episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
49,-111.6,91.87697087833152,-137.69372116137075,19.771999384604676,19.3501118183136,18.996338253303573,-137.228
50,-134.2,46.12254209048856,-137.63671997596362,19.73566826088238,12.609481143951417,10.645177480272077,-137.1686274509804
51,-112.4,58.075047232964955,-137.1604584883105,19.977945212411527,11.136775875091553,11.20363726886481,-136.69230769230768
52,-87.7,55.99017771002339,-136.23424230708662,20.245939541907344,9.623121237754821,13.583197854336907,-135.76792452830188
53,-103.0,58.96891836665595,-135.62605925397136,20.52932123329949,15.370817685127259,10.978519046721715,-135.1611111111111
54,-68.5,98.33531071458174,-134.41056904097715,21.274109438341757,12.101998805999756,12.334824989046268,-133.9490909090909
55,-41.2,134.06863913682423,-132.74928859336453,20.83293932461558,21.90538854598999,16.925834820863855,-132.29285714285714
56,-146.7,141.44810591403007,-132.99974819764103,21.08607048680542,12.623715019226074,16.617442186088137,-132.5456140350877
57,-60.3,43.69350320381992,-131.75235547393024,20.978295633100323,17.466816413402558,12.288388349700194,-131.29999999999998
58,-102.2,194.9870650980612,-131.25679887235367,21.374041880197044,12.472597163915633,14.8368475623736,-130.80677966101695
59,-65.9,116.37816710095488,-130.17417276514328,22.056044419910656,10.868363678455353,9.902152860813322,-129.725
60,-84.0,75.58953484297795,-129.42703887979718,22.120475958343707,14.541262185573578,14.276206233362208,-128.97540983606555
61,-46.4,130.81386267008045,-128.09106989211463,23.640243398058963,16.076378537714483,14.109019347210555,-127.64354838709676
62,-48.2,101.67027316007587,-126.82800957529135,23.615968456594434,13.961704063415528,12.087092568855946,-126.38253968253966
63,-9.9,109.63723009189087,-125.004605292571,23.271437158015633,16.974872656166553,8.658948445347546,-124.56249999999997
64,-55.6,116.11603392009795,-123.94310517403741,23.99814727408408,15.000566229224205,11.924682516476581,-123.50153846153844
65,-53.8,105.61018469404885,-122.8836570582753,23.81578780803517,15.366302013397217,5.693088465222217,-122.44545454545452
66,-77.4,29.714194139053028,-122.21411992110396,23.73083150674602,13.823200893402099,15.494448024793114,-121.77313432835818
67,-60.7,73.54824569250067,-121.31205581146033,23.46682694226116,16.099999952316285,14.67104943566338,-120.87499999999997
68,-79.3,55.713652825058155,-120.70990663976151,23.336424913280563,9.722092628479004,15.348104816170073,-120.2724637681159
69,-79.7,50.16650055343484,-120.13193766752775,23.195848416818254,13.5749696880579,21.095051671648097,-119.69285714285712
70,-79.0,103.69613729010781,-119.55541835656723,21.975435280351657,20.47386109828949,25.597077138582804,-119.11971830985912
71,-52.7,24.859829265526162,-118.63487183522821,21.73789340876105,10.66619393825531,8.57262083652681,-118.19722222222221
72,-50.5,44.11663833269459,-117.70433974565103,21.816502145477006,14.62825322151184,16.49370148358773,-117.26986301369861
73,-50.4,83.68353083691756,-116.79957023765283,22.270867815088728,10.693516539037228,8.284452069049319,-116.3662162162162
74,-65.5,167.32818717186362,-116.12017868953217,23.115777402753757,18.993359440565108,19.678387137213743,-115.68799999999997
75,-41.0,147.36651210125348,-115.1355565561857,23.940513044464346,19.173010635375977,12.789179469568916,-114.70526315789472
76,-59.3,170.7988095196607,-114.41352566755582,24.91326405894824,16.62845404446125,20.92822492917931,-113.98571428571425
77,-21.1,72.36397200571872,-113.2216744268353,24.67365294715152,18.86966664791107,18.881768953289846,-112.79487179487177
78,-10.5,79.60911449772011,-111.92303784386968,25.104279786880237,36.51006903648376,37.36237251737707,-111.49999999999997
79,7.0,104.47540912153018,-110.44093312057355,25.624438654243253,22.47045764923096,17.524483835432918,-110.01874999999998
80,-24.3,105.73767330311158,-109.37884856895703,26.280286615035415,26.38353600502014,26.536464325493956,-108.96049382716046
81,26.3,133.19997497497263,-107.7254054015219,27.211796731707587,31.83226909637451,27.93811551735727,-107.31097560975607
82,26.4,134.7072546095586,-106.10985037229486,27.251992317619447,15.523012566566468,26.15058341318674,-105.69999999999999
83,-12.4,105.1910431336982,-104.99681159892421,27.18884146839075,18.725139701366423,13.304579246777479,-104.5892857142857
84,-32.8,89.54427830843117,-104.15034288619358,27.092036609187122,20.725736904144288,15.70335594825897,-103.74470588235292
85,9.0,125.47686816479141,-102.83398009795846,28.01984712222959,24.510056728869678,22.954469760027845,-102.43372093023252
86,3.3,121.01244196821709,-101.61591557124113,28.83088615174257,22.195188528299333,19.345688395276255,-101.21839080459768
87,-5.0,85.5206277910644,-100.52138857517345,28.848615233877187,20.55466310977936,20.07505655936887,-100.12499999999999
88,2.6,107.46803142226892,-99.36518607345634,28.99918334706745,20.486943697929384,17.741603027966285,-98.9707865168539
89,-86.5,76.5727685857635,-99.22648559124141,28.66154238907181,22.38807592391968,22.935780270645125,-98.8322222222222
90,-117.0,191.81762171396036,-99.42590193814608,28.189404945529873,35.2513380587101,48.36677648547951,-99.03186813186811
91,-104.7,239.76333238332245,-99.48627338087672,27.670136502288564,54.22415891736746,73.0249527954564,-99.09347826086955
92,-56.0,216.74870241826133,-99.02158263104874,28.42714812348611,36.866469353437424,43.69978576592243,-98.6301075268817
93,2.0,113.69256791892775,-97.9520270210272,28.561624759620184,16.690150964260102,21.829192633919607,-97.55957446808509
94,-0.1,136.26563111152504,-96.92464218491415,28.1883912149516,19.680343985557556,21.44372799224582,-96.5336842105263
95,-10.4,127.50877965414338,-96.02437105688888,28.450784311921034,26.832990980148317,22.921139571819605,-95.63645833333332
96,14.1,123.07671501050788,-94.88804776516244,28.191979380571187,20.031898498535156,23.098397966325493,-94.50515463917525
97,-3.5,139.10607463371252,-93.95679221004801,28.67180661366251,18.074449145793913,24.892922338853253,-93.57653061224488
98,7.0,169.085119918276,-92.93872765326131,28.196797707839632,37.40024733543396,32.14298630499053,-92.56060606060605
99,12.0,137.62670929405786,-91.89014991467683,28.021701875512456,13.729130784422159,24.188484251426175,-91.51499999999999
100,29.7,121.35443955620248,-90.07687414267662,28.177166519097888,12.881795525550842,17.52742668651868,-89.70599999999996
101,22.2,138.08918213322227,-87.84309026803223,29.005448563197223,18.051841914653778,21.27707777134538,-87.47499999999997
102,60.4,122.73838483176773,-85.29265739112068,29.52002206926854,27.983170330524445,33.5186747905013,-84.92899999999996
103,-10.0,129.98119522112077,-83.91547757972533,29.708835887618864,30.441945934295653,28.53416989596889,-83.55399999999996
104,63.3,141.72277320333683,-81.55444587077537,30.71963549350519,22.88994570970535,24.288473928745223,-81.19899999999997
105,33.5,114.94080602157307,-79.2561906480629,31.245486122192847,26.593821078538895,33.600358450055296,-78.90499999999997
106,-7.4,83.46682641092275,-76.94202560059117,31.157843565912536,38.156419241428374,40.56638129409584,-76.59199999999997
107,30.5,124.43315921052198,-75.22641613174294,32.199830511920254,28.120827555656433,29.9239484237931,-74.88299999999998
108,56.2,112.45423760603936,-73.31743742116404,32.59620038234983,27.04261554479599,35.52879399726647,-72.98099999999998
109,47.1,134.12055108081768,-70.73164408549243,33.227458466373534,28.350734782218932,29.533255855098716,-70.39899999999997
110,22.4,115.90244940370232,-68.46319490547438,34.101313673516145,37.42634443938732,39.30834929410989,-68.13299999999998
111,48.0,133.0513685260947,-66.11055944282501,35.55552657086161,34.03350211530924,34.76542219146241,-65.78499999999997
112,48.0,132.82904635491272,-63.63837665110947,37.02395161605701,33.551693844795224,38.28625689014439,-63.31699999999997
113,23.8,118.90313517967284,-61.858209283490666,37.55753078757801,43.95986348986626,49.43541932347418,-61.53699999999997
114,14.7,106.2858305597589,-59.94447372349997,37.931506613454395,30.2857887417078,48.43799975565619,-59.62499999999997
115,13.9,112.48451745314404,-57.85154394941556,38.44460738209811,37.16263000369072,51.99505501642349,-57.534999999999975
116,24.0,122.93629786736436,-56.40861550501836,39.16216436991257,33.53220124840736,50.1966922707723,-56.093999999999966
117,-20.5,23.768559999386678,-55.59624717595509,39.53371917357282,18.67732342481613,27.89026722522179,-55.282999999999966
118,76.3,140.70540540828952,-53.16599816311525,40.27413749604674,27.974733716249467,34.44821126944077,-52.859999999999964
119,11.9,111.66263674320271,-51.31275658103122,40.35139074538795,26.131548836827278,29.00890341452009,-51.00799999999997
120,56.6,143.3768926059333,-48.24589552257321,41.688042141239215,20.80887234210968,33.42737637199053,-47.944999999999965
121,121.3,134.83986387151572,-45.31138493429746,42.379837501777835,29.745980894565584,27.809799769498806,-45.01699999999996
122,-14.4,143.46675960343953,-44.16928850564584,42.36389322602323,24.325948929786684,31.630824109123605,-43.87699999999996
123,20.3,170.71096430321435,-42.682625136485775,42.02689329298809,35.570748725533484,35.01939020613414,-42.39299999999996
124,71.1,110.984933912471,-40.4964038838908,43.08551909026726,24.96509246826172,28.336291224844217,-40.21399999999995
125,92.9,122.97827269707261,-39.08873677824572,44.1357739769273,30.33208621740341,31.3218377200286,-38.81299999999995
126,107.0,145.03715998935508,-36.717132288418284,44.764976896567894,35.05593564510345,33.12569656028338,-36.44799999999995
127,93.7,135.44006464525594,-34.63484621611454,44.9173408859889,31.32307560443878,23.2922085506677,-34.37399999999995
128,88.2,144.69339230862542,-32.624690296199155,45.51302910065606,35.38808500766754,30.923701743263514,-32.36999999999996
129,63.2,129.81165843893478,-30.27157699104733,45.9609158605976,26.460094034671783,27.222340791278448,-30.021999999999963
130,40.1,144.29556857752462,-28.390573229120132,46.51350155486036,42.12331465482712,36.89450980418669,-28.148999999999965
131,16.7,164.34452294561638,-27.55145253795282,45.96502558030199,39.91818324327469,36.725180665630255,-27.308999999999966
132,21.9,148.90373474907278,-27.084089855863574,45.53675019064086,27.64459556937218,27.685354381355,-26.842999999999964
133,103.2,119.07028736562843,-24.87442463632402,45.420861588244534,40.18599586486816,31.719078789905655,-24.640999999999966
134,86.8,141.69670269824755,-22.871002237760155,46.042286481581186,32.59803746938705,28.954912098055992,-22.643999999999963
135,99.1,151.12647389227047,-20.487391264014555,46.3094860404629,32.23794848918915,26.710994603396962,-20.266999999999967
136,78.1,124.64389275050743,-18.61660469805545,47.249190386135176,50.982232666015626,31.542967160819973,-18.400999999999968
137,124.8,112.60530873611403,-16.239848466636985,48.08534751041203,45.55551730394363,26.349880297737,-16.03299999999997
138,133.4,143.34356552624809,-13.764481359734294,48.70835976415749,37.30407428741455,30.8753007532729,-13.563999999999966
139,148.1,126.80558172081997,-11.467031637775001,48.81744645401392,32.75451118946076,24.384296040398016,-11.271999999999968
140,74.0,133.84568228623093,-10.029410621610612,49.06870973777653,37.15730566978455,27.93073609770262,-9.837999999999969
141,88.0,140.26878959103246,-8.16874336588319,49.49095065994314,37.223466062545775,30.85857516180921,-7.983999999999969
142,98.2,150.81762349127357,-6.235740040691118,50.44604921877099,38.000040888786316,29.71476560337689,-6.057999999999969
143,133.6,130.26315246027514,-4.220747059852462,51.01444576763902,34.24476885199547,28.398939039310413,-4.048999999999968
144,125.5,133.56251137368017,-1.479299366817294,51.8656722163407,38.30282075405121,30.220198204111057,-1.3139999999999685
145,77.0,145.1328892965187,0.16096525873341036,52.24914640331482,42.583247375488284,37.24546869159352,0.3240000000000315
146,83.9,158.9230771299261,2.4568662485621524,52.22905060120186,36.37452929615974,27.18896639340461,2.6130000000000315
147,90.3,120.20172858805131,4.055836728523898,52.527612548044395,38.586288559436795,31.724628425788918,4.2060000000000315
148,84.8,146.02495981471418,5.791528653627225,52.315565714915564,40.311146980524065,33.319257738320786,5.937000000000031
149,93.4,124.8271694072337,7.84792936776591,52.50549152012139,43.61534481048584,37.83237935349097,7.987000000000031
150,59.3,145.52514101235795,9.788967291549005,53.04559237062634,47.80617151260376,36.765062244963644,9.92200000000003
151,123.7,107.9578621500074,12.156488302387624,53.5200462359197,37.10669894218445,28.986944469329327,12.283000000000031
152,73.6,105.3894365357996,13.773535604715267,54.141564776103976,43.267564153671266,32.57603810504519,13.896000000000031
153,126.8,116.08981197523082,16.078288433989236,54.444839498600395,43.38396926708519,26.632150054262365,16.19400000000003
154,129.0,107.92487098800618,18.057992746215554,54.44537293982331,40.2664498090744,29.5456118424108,18.16900000000003
155,114.6,164.67422384817849,19.619687408922427,55.38566245853987,48.40954763889313,25.60950339911773,19.72700000000003
156,166.0,124.55877684406221,22.75212433038356,56.55626101409808,48.150617563724516,32.8191027628436,22.854000000000028
157,165.4,108.3350769090459,25.015593284850375,57.27297540267841,39.453773498535156,28.906969958777694,25.111000000000033
158,171.5,130.883536015803,27.75831835805186,57.744566339053215,47.15617862045765,30.54373908183342,27.848000000000027
159,139.0,131.28764010539774,29.814128881344164,58.19840400382747,48.16176509857178,24.84025264379655,29.89700000000003
160,98.6,133.62152188592643,31.649739578188758,59.47938719783213,56.585941922664645,22.167867269758645,31.723000000000027
161,148.6,158.82708976885664,33.604894890448335,59.468755708147384,56.33004364967346,30.410244594713642,33.67300000000003
162,159.3,113.58115062710792,35.687479000764526,60.06318956628076,46.28249850273132,29.25985650515334,35.748000000000026
163,106.8,179.83436823922173,36.85805114860995,60.30594529592284,60.7635293006897,34.470656534527706,36.915000000000035
164,187.8,97.8397783226343,39.299256720568735,59.67196371378708,55.51451435089111,21.943673575448067,39.34900000000003
165,112.0,220.02020109273806,40.962201275501755,61.11166171891552,58.99974117279053,25.1691876335127,41.00700000000003
166,145.5,143.9384513525756,43.20043189842025,61.35001389243334,51.79644536972046,29.363867379628672,43.23600000000003
167,189.7,93.17969497457885,45.710915054962435,61.76572646652328,49.90766211748123,25.746302061534834,45.74000000000003
168,179.5,155.22116837310273,48.30753354504676,62.70789620747506,59.5865761756897,18.580968206301527,48.32800000000003
169,160.8,143.43624212714008,50.71993763640414,63.52872920806574,62.993204021453856,27.890834258303332,50.73300000000003
170,174.1,113.67443766202575,53.254844592430324,64.46995861526926,54.356561756134035,20.31908908116915,53.26400000000003
171,198.2,119.66787371721786,55.77452537435346,65.23312541424806,61.62875165939331,26.30575495249604,55.77300000000003
172,166.5,127.85082453130028,57.95054542805023,65.78869600733282,65.6737564086914,11.970904728020411,57.943000000000026
173,168.7,150.37660131224612,60.14749861910057,66.34400477281552,69.29878158569336,9.353927668648515,60.13400000000002
174,163.5,148.86179272510907,62.44298089123714,65.8692791658306,54.31163311004639,22.92106543684761,62.42400000000002
175,145.7,163.43469643866936,64.31499109798449,66.33648006292294,67.1752498626709,14.501758394899126,64.29100000000003
176,213.9,80.28345616210935,67.052743172551,66.12241284862675,53.359399223327635,23.39090267094051,67.02300000000002
177,166.3,132.25316631370305,68.93289996092605,67.22584406993485,51.72568120956421,21.944850569138563,68.89700000000002
178,162.4,110.07795217733457,70.66695802455088,67.14477986477118,54.586364433169365,27.81671452727948,70.62600000000002
179,183.9,122.41046614657678,72.44256011808442,67.32212897851001,54.989706897735594,19.28874457592266,72.39500000000002
180,181.1,141.0543236566048,74.49948840327356,67.48986374093978,61.90800061225891,22.881980698216395,74.44900000000003
181,189.2,105.67118812618699,76.13305850175588,67.71842182144593,58.11281378269196,21.607925158883955,76.07800000000002
182,186.1,126.27082886487372,77.73423295131454,67.56997668714715,53.94183950424194,21.330323663207817,77.67500000000003
183,178.4,119.46938240960876,79.64853084848089,68.12376495629437,60.811302185058594,13.812660785870765,79.58300000000003
184,134.4,166.2008156150598,81.32659726850297,68.6437344904068,54.32504761219025,22.07955781794337,81.25500000000002
185,217.0,91.06652025366463,83.40995218380945,68.40523788457111,57.08204116821289,19.57465339349441,83.33500000000002
186,206.0,89.82328329682801,85.4429705050193,68.36291703715244,56.94499349594116,19.69196396335479,85.36200000000002
187,214.0,88.0328221618379,87.6398040812549,68.42345052493664,61.2185733795166,9.007627732231464,87.55200000000002
188,185.3,134.45366818681032,89.47127821124718,68.66079740918657,51.084665822982785,26.679166418856468,89.37900000000002
189,192.9,117.59388684035504,92.27263151647543,69.47738713551794,63.912374305725095,16.1190214889622,92.17300000000002
190,209.3,112.56607935884692,95.54494270892341,70.55978898364955,58.05653762817383,20.85542828647203,95.436
191,218.3,43.81032349166626,98.78394513783813,71.55663092699855,60.07896766662598,16.395312088199656,98.666
192,165.8,144.03764939919162,101.00801487351654,72.85543483709972,65.72461853027343,15.375511983241232,100.884
193,222.7,77.02676302573165,103.22579644823807,72.76137712818917,62.62197570800781,19.745117740683447,103.09100000000001
194,153.2,134.27567000598268,104.76310144725858,72.76995120702571,62.5845869064331,19.158886350984314,104.62400000000001
195,189.5,145.73053519729106,106.76710153347611,73.68316537825406,68.33617515563965,14.528818517958143,106.623
196,224.3,78.50838596396353,108.87176888461677,73.51149328410554,70.61004295349122,9.95012174850718,108.725
197,183.3,119.83511820645714,110.74498249161483,73.64313021666365,57.77376384735108,19.761831719235996,110.59299999999999
198,176.9,115.88734951571625,112.45101295806789,73.82658862957543,66.69030113220215,13.168625904153206,112.29199999999999
199,181.0,138.32891559210927,114.14666776221364,73.93887664129716,58.109254932403566,21.327539176284013,113.98199999999999
200,228.1,81.65299205241111,116.13667806674339,73.94337504561558,62.63336172103882,20.70935598735481,115.96599999999998
201,149.8,166.74917957485994,117.41867796705678,74.84380582221581,64.27741661071778,14.301479163539641,117.24199999999998
202,209.3,92.0133444428337,118.91347340499037,74.61258263391606,58.89948272705078,20.020661369921687,118.73099999999997
203,221.0,89.59910713840847,121.2300398593289,74.85204305742187,64.98841342926025,21.130640232891025,121.04099999999997
204,216.3,125.68306701116636,122.76280921787254,73.96024966578264,65.61970252990723,17.97715208597125,122.57099999999997
205,224.7,87.53037567991278,124.6800971775867,73.943927929638,60.276066589355466,17.918204318601486,124.48299999999998
206,229.7,82.40017529646941,127.05989711092823,74.44605188971964,62.54693489074707,13.907926394184328,126.85399999999998
207,205.3,92.18465767746339,128.81177237560706,74.26809314306068,63.49472217559814,15.63268092919537,128.60199999999998
208,209.5,98.01502152448086,130.34754201369822,73.80423821262124,67.12925224304199,16.08151690320238,130.13499999999996
209,225.6,84.31449064860283,132.1380605507826,73.66924403089972,65.09039859771728,15.196160146990591,131.91999999999996
210,236.6,57.785426844106254,134.28572917491616,73.50162973136227,65.55810489654542,16.85722728337166,134.06199999999998
211,180.1,164.98986500859849,135.60933539233991,73.48420907598953,62.54908466339111,19.46478644409959,135.38299999999998
212,192.1,126.19160915933445,137.05492467428894,73.42425989363127,65.50049114227295,18.640132328832856,136.82399999999998
213,204.9,99.41098754385474,138.87630314789212,73.82608752388734,69.48559455871582,11.558268267270874,138.635
214,222.9,82.75324767040868,140.9663970044654,73.20157997626522,70.69620323181152,15.352660860505708,140.71699999999998
215,221.0,67.06713054842886,143.04510286792964,72.90979973486209,67.06576385498047,18.304923016323247,142.78799999999998
216,246.1,30.59938270982312,145.27308907005116,72.47197493340626,67.2893741607666,15.823525491654294,145.009
217,235.7,86.04785490256764,147.84461808744635,72.84464256794364,65.89061279296875,16.552468830677057,147.571
218,231.0,90.08391149984058,149.39398214211593,72.59318013678954,69.1505199432373,10.340717382862698,149.118
219,153.1,242.70166872108646,150.81249982856315,74.24836402129034,77.92722015380859,27.944176562095357,150.53
220,220.7,135.78418333681006,152.45971761434978,73.102972994865,62.149169921875,20.789506420286322,152.171
221,192.4,101.46395090539957,153.1733603327417,71.73307809817818,68.29296627044678,20.4026993419264,152.882
222,247.9,42.18069595337553,155.8041075216539,71.22225303442835,67.17616081237793,17.98022279504795,155.505
223,169.9,112.62469632466149,157.30536689488423,70.79530767818842,75.2299337387085,19.804191107194068,157.001
224,243.7,30.54341172822709,159.0345258107763,70.18384209698749,69.68201560974121,15.151511965813667,158.727
225,230.8,46.82069817695778,160.41642179582522,69.27629389489981,66.08242225646973,15.97869632336263,160.106
226,151.6,208.4371474676346,160.86568160594805,68.88836704151997,73.1597743988037,10.550256642179262,160.55200000000002
227,254.1,35.61039174173741,162.4722991467109,68.3905077370647,73.25291900634765,17.566018640599662,162.156
228,178.8,140.30427252542557,163.38130180967173,68.01718299412454,78.60618724822999,30.782265924512984,163.062
229,164.7,172.34335883152949,164.3990803563392,67.24769226249072,70.80259552001954,19.717062459118438,164.077
230,249.4,31.00967590930289,166.49759112593128,66.86749624188317,72.60165672302246,14.120580505265472,166.17000000000004
231,202.1,100.86894687883108,168.35926310107493,66.9516882042195,72.68236846923828,14.116235526468863,168.024
232,130.3,222.72456832000668,169.44629236842803,67.23298201050875,72.1634422302246,8.514505952582246,169.108
233,169.4,134.23875909901898,170.1082901253149,67.56940355246356,70.35709724426269,15.554930064150682,169.77
234,151.0,138.07807775152273,170.75076005082892,67.88882676029327,77.18569107055664,13.681219050328435,170.412
235,196.6,137.0589491990784,171.72644426909523,68.39107482976003,78.29394454956055,21.307003134408067,171.387
236,146.9,158.94195306603115,172.4157304987645,68.34563176586587,72.74999351501465,23.48413897251314,172.07500000000005
237,149.7,192.84308531953008,172.66489890669297,68.14343574300459,73.2297981262207,19.54072722216343,172.32400000000004
238,163.8,154.87041177850742,172.9718171105103,67.74312681900118,78.71916007995605,27.668373606283986,172.62800000000004
239,203.6,115.91395275998678,173.52920230719232,67.47904453572384,73.41851959228515,14.808521210914197,173.18300000000002
240,160.5,236.92392121616686,174.3953043427527,67.47342685202179,72.11361923217774,12.177100922815233,174.04800000000003
241,229.3,69.13601730566268,175.8116674202703,66.59108575897628,76.30803298950195,8.008092509481305,175.461
242,209.5,81.31591343505758,176.9276146534985,65.65486004884222,69.99039154052734,10.906458733698594,176.574
243,154.0,153.98989865860972,177.1333924583016,64.89836665330698,73.38956718444824,17.24974864048844,176.77800000000002
244,258.4,33.490297102295166,178.46549009763137,64.2083551923762,73.1025016784668,6.58145421462344,178.10700000000006
245,165.6,114.56992042707662,179.35536503916305,63.87948849538936,78.65491485595703,18.627403083852194,178.99300000000002
246,198.4,127.42073789004851,180.50196361120624,63.63400822845228,78.49998931884765,11.804556685380206,180.13800000000003
247,133.3,168.15538449105142,180.9323043339273,62.47206947723483,66.35486297607422,37.037191065335186,180.56800000000004
248,209.9,70.9576556045145,182.18595430578696,62.12392902549552,73.94079627990723,17.049947783055007,181.81900000000005
249,146.0,114.51249325340494,182.71489380964584,61.95679549619507,74.27312278747559,16.83210858533093,182.34500000000003
250,247.2,24.10071460443537,184.59903843271383,61.3512910574941,70.98818588256836,10.939491995214725,184.22400000000005
251,204.8,103.15770020270475,185.4128216044241,60.98477408797515,78.19978942871094,13.45403774611908,185.03500000000003
252,197.8,121.55547430425884,186.65847816362023,61.07829866027615,73.43650016784667,13.541466407279035,186.27700000000004
