episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
58,-7.1,73.85187878449673,-114.47908270769827,26.510179413483662,27.360159349441528,12.583854017363445,-114.11355932203391
59,42.9,89.06857532885047,-111.85459997999183,27.028580144913995,25.396017932891844,10.303815060180707,-111.49666666666668
60,20.6,49.97377089811992,-109.68157467266235,26.514804298969345,26.40967265367508,15.318213160747561,-109.33114754098362
61,-11.1,108.4009532553412,-108.09304482343558,27.090232120945057,35.719421768188475,13.817795128042665,-107.7467741935484
62,-46.6,173.47507025506576,-107.1194431423647,26.84311817829415,31.656276512145997,7.301311432630974,-106.7761904761905
63,2.9,107.85015324771474,-105.40291297367851,26.587690084596716,41.47840194702148,28.09977430442899,-105.06250000000003
64,-17.7,93.30719872192785,-104.05724131555814,26.305529264299274,41.39835863113403,32.24148320298499,-103.71846153846157
65,4.0,98.11218069128827,-102.42276400253857,25.862152452494605,40.96077251434326,24.011003856564763,-102.08636363636366
66,-41.2,139.1847692816998,-101.51027060569699,25.955965228304997,53.68802137374878,34.3193185510051,-101.17761194029853
67,-37.6,66.90490764261368,-100.5709219257995,25.37360781351875,54.59701423645019,35.33685583749295,-100.24264705882355
68,-35.4,95.79283202132959,-99.63118304716463,24.62755288344739,47.591589736938474,33.542219720896014,-99.30289855072466
69,-47.9,72.18410105033132,-98.89433210842283,24.27755672630209,50.81795177459717,26.424627056239586,-98.56857142857145
70,5.6,93.5523620463131,-97.42235062299167,24.32742770555795,46.87757053375244,28.230963469726767,-97.10140845070424
71,62.7,132.63571665781933,-95.19776271396346,24.344721310613075,30.91391189843416,20.767174930305526,-94.88194444444446
72,-5.7,56.539170296156435,-93.97220937276727,24.10684130898578,36.04567861557007,21.929751397721052,-93.66027397260275
73,53.0,119.82023572372444,-91.98596916934464,24.35110713795659,34.87682342529297,13.156534384893876,-91.67837837837838
74,51.6,108.4314427542942,-90.06963016487416,24.5650892541326,38.314379596710204,29.135275253703863,-89.768
75,107.1,127.68489861112523,-87.47273128998069,25.200282086326535,36.05462837219238,19.07307156353526,-87.17763157894737
76,41.2,129.08119752913495,-85.79980172582242,26.29408637162836,57.17411231994629,30.23738976035237,-85.51038961038961
77,112.2,108.0131679215291,-83.25535859795556,26.62704125487344,35.911851692199704,21.652710103080835,-82.97564102564102
78,71.1,112.67105514135682,-81.29711963938,26.975838305096243,47.4887393951416,23.784787782650074,-81.0253164556962
79,78.2,131.306934741129,-79.2998990164409,27.446572006647223,47.90369358062744,34.29541132200189,-79.035
80,106.6,148.1794707628407,-77.00232215520478,28.170616971435066,42.61365509033203,25.474712930931283,-76.7432098765432
81,79.2,122.58674932924484,-75.09379030015492,28.174613549819433,48.0734468460083,24.345092381961322,-74.84146341463415
82,96.1,198.74799789347983,-73.02667672487087,29.988039854764555,40.30354518890381,22.468447961872606,-72.78192771084336
83,104.2,152.64322964204982,-70.91371461189462,30.75325660514925,37.68431930541992,12.266938908438716,-70.675
84,139.6,123.54234541691002,-68.43345212471417,31.634513729487338,36.93854598999023,12.311583385529147,-68.20117647058822
85,112.1,177.232709546893,-66.32922336125753,32.00785525412609,42.10129585266113,16.193326841582085,-66.10465116279069
86,82.1,155.56809870064407,-64.62157549335477,32.87166054789517,43.24241180419922,22.163986728629958,-64.40114942528734
87,77.3,124.36599213611412,-63.00871884635279,33.25074121468248,43.66314859390259,21.26693939394067,-62.790909090909075
88,108.9,146.3932679083601,-61.07368610636006,33.740646390089836,36.833749294281006,15.260851730046856,-60.861797752808975
89,134.0,133.79337302970828,-58.90212900659187,34.17350744325508,51.14691314697266,23.60876078847295,-58.69666666666665
90,133.6,138.7164974567433,-56.785894446974304,34.70959638452921,46.824208450317386,16.080921280154396,-56.58351648351647
91,102.4,146.43785181586227,-55.05305765971265,35.390163204573696,36.643343162536624,11.100675568660177,-54.85543478260868
92,117.3,124.13796088760816,-53.196572517588834,35.70395351824866,42.727004528045654,19.479191737995034,-53.004301075268806
93,145.7,115.57686235190464,-51.07753605030812,36.39349601095726,33.92895355224609,12.81352053263315,-50.89042553191488
94,137.1,105.13213907586332,-49.09172893062451,36.57103539096001,38.72872905731201,12.710784264565664,-48.911578947368405
95,126.9,153.22710088115758,-47.255179095979464,37.54648164854075,42.94732799530029,13.756236159995495,-47.080208333333324
96,167.8,120.51537476834876,-45.03497429275631,38.10997862626195,41.31254692077637,14.565143193496215,-44.864948453608235
97,139.9,121.95941948041569,-43.14641241995422,38.767545418177605,42.73924560546875,15.201379183736083,-42.979591836734684
98,94.2,167.80928328181238,-41.756003283276634,39.61624794405788,50.49694557189942,19.138411426307652,-41.59393939393939
99,192.3,89.41171934123376,-39.41303050122267,39.541861457642646,38.80240116119385,14.509150190072857,-39.25499999999999
100,129.8,122.68731710237118,-36.836926926753975,40.63480792269171,54.502683067321776,19.90381505843565,-36.68799999999999
101,139.0,159.16378705946622,-33.601001441518235,41.83405989774536,49.15017929077148,18.02469331257367,-33.45999999999999
102,134.7,109.86562499506184,-29.163298958426317,41.939232900316014,51.643507957458496,23.65450186289523,-29.03199999999999
103,73.5,194.26227974914053,-26.50615452613938,44.070256798398916,48.91768846511841,25.89404141106638,-26.38199999999999
104,178.7,102.81812421293564,-22.17824725014757,44.02780558514981,43.50742130279541,16.327417484547148,-22.06499999999999
105,126.6,181.69889622363942,-18.80515557205357,43.82354851012395,53.46827068328857,19.51150502598414,-18.697999999999993
106,149.6,186.3176499064613,-15.46804267121119,45.52478695221819,49.56944179534912,17.528680080526907,-15.366999999999994
107,142.2,127.79480079843276,-11.756041110449328,46.42700618419422,40.30625114440918,15.217120327234268,-11.660999999999992
108,138.3,152.85290678005148,-8.46036819404063,46.53999021430002,48.36157035827637,16.086241423871027,-8.373999999999993
109,206.6,61.969885159379366,-4.810095286543294,47.352788088689,47.4150429725647,18.183852875659127,-4.7329999999999925
110,194.6,88.76961442095175,-0.16093947849498633,46.22026307435862,49.787318515777585,26.53035220641535,-0.09299999999999273
111,187.9,127.20189551347976,3.5844489256402,46.814105761539494,60.23370151519775,28.057194851993955,3.6450000000000076
112,157.3,143.8363653600855,7.077183873455906,45.72050007357917,59.92290687561035,21.059526296496607,7.1290000000000076
113,109.2,193.08075455046725,10.49053345355635,45.836263145361556,53.32496538162231,32.69147624070456,10.534000000000008
114,98.5,315.01331541522,12.746111319022834,47.77944261653414,59.453501272201535,28.812752374584115,12.782000000000007
115,130.5,174.28409119723017,15.917129097246214,48.56243000227755,54.60154972076416,30.64485101020049,15.943000000000007
116,76.8,165.94363166114235,18.21031367774623,48.55870777256413,59.59930572509766,33.80714220335812,18.230000000000008
117,149.2,142.98313808899908,20.990402831824177,47.43982944183543,47.02185049057007,29.06773208624933,21.00000000000001
118,141.4,161.67333319588195,23.893748332525533,46.977322849469935,54.90597305297852,22.41778482464514,23.89400000000001
119,134.4,123.8674919240539,26.712310121602805,47.93596117457186,56.18464126586914,20.24479659933276,26.70700000000001
120,149.1,157.89268507438842,29.530401937013448,47.42103671576435,54.73445777893066,21.78897388640998,29.52000000000001
121,161.1,130.90407853759856,32.51761613802997,48.24916085277995,59.42937965393067,19.975948852293055,32.49900000000001
122,113.5,159.28747596719586,35.391952345631395,49.16985207012817,52.33460464477539,17.45058334329768,35.36500000000001
123,125.5,158.27560351066953,37.46397272847852,49.93639444491315,65.10454788208008,17.425519894559788,37.42900000000001
124,111.4,159.2037129661938,39.76602172429913,49.5683337399946,56.04596099853516,29.246915456098918,39.72500000000001
125,93.8,200.73188309007838,42.52135808772199,50.01658979067941,50.85476284027099,13.000929917639233,42.47400000000002
126,130.0,115.74877009185789,45.186742333709404,50.30907178711677,53.49295425415039,17.699146008037335,45.131000000000014
127,151.3,126.6035368998653,48.275633301714656,50.9059755557477,59.10038833618164,20.26399756903365,48.21200000000002
128,199.7,78.41350507264535,51.64759347653305,51.382573568765224,58.60821723937988,16.158023472609493,51.57300000000001
129,228.6,39.04754936114571,54.996154689945136,51.596491983093564,55.64610137939453,16.681925361672263,54.91500000000002
130,216.4,91.68327122339288,58.10904039453233,51.73738303611731,61.7141056060791,17.567882914629298,58.02000000000002
131,46.5,218.9004086083187,58.93192266217081,50.907034022586274,64.90588636398316,33.851257055326265,58.84200000000001
132,164.9,147.37363702131017,62.097812835262935,51.42028297995415,64.89656047821045,23.788422822930432,62.00000000000001
133,201.9,117.17645762789648,65.59019579216684,51.45472950207591,68.68453559875488,21.274900965979654,65.486
134,109.8,152.36199584469145,67.614709952051,50.743880343796015,64.22103805541992,27.1693472965876,67.50500000000001
135,109.6,200.3520235319158,69.37451693883871,50.303031811370346,58.40859680175781,25.07686538504571,69.26100000000001
136,185.0,109.75832036291777,72.19203805529787,50.37854152140388,61.60772933959961,13.203054703250757,72.07100000000001
137,207.3,69.49028709107482,74.62114594386709,50.66167974351385,60.349561309814455,17.97194552756927,74.49300000000001
138,215.6,57.25032750998024,77.92116132309124,50.340182247813686,60.26503486633301,15.805547910125181,77.78600000000002
139,237.2,21.45693361130616,81.00199523606611,50.196549280514766,61.924664688110354,10.040012230933012,80.85900000000001
140,186.1,96.2571209487035,83.3007545482178,49.846143428062554,62.612443161010745,13.778172588067257,83.14800000000001
141,235.0,35.4964786985977,85.9466084673199,49.88609448234314,64.27718162536621,13.028741193812184,85.786
142,209.7,111.13360327901628,88.37404982450175,49.98495857486118,61.74400329589844,13.147358036869017,88.20700000000001
143,101.0,206.0,90.24053343603832,48.833663507041464,64.6148838043213,18.33096340642401,90.06400000000002
144,192.8,93.29141916001113,92.6708235196908,49.02589852288201,66.24655685424804,14.526185936310949,92.486
145,195.7,79.65069574921071,95.75865493136376,48.716246503413664,63.04402465820313,18.52688429237712,95.566
146,223.8,85.7318817917556,97.9589777284605,48.34549088152186,62.41030616760254,12.8272108209716,97.764
147,204.7,84.90916715329782,99.98191720959915,47.87077454357326,57.78889961242676,14.407284077780721,99.785
148,180.2,99.06765365143156,102.058045508267,47.625509190060505,66.6636791229248,16.173482172732452,101.85700000000001
149,237.0,19.293061504650375,104.57675975899151,47.070574084021004,64.05354728698731,12.971639197076712,104.37
150,232.9,76.33471614468013,107.52569432004482,47.231815455637644,65.38247032165528,9.885035314152415,107.31199999999998
151,166.0,158.77867195145154,109.58125140598017,46.68051728095929,72.22563858032227,18.57882825787042,109.36499999999998
152,232.9,20.91490696449146,112.64513761846088,45.7874223320083,64.53682518005371,11.355162573344327,112.42199999999997
153,163.3,113.26669609573877,114.75375996306506,45.37160290609011,66.5186164855957,15.241999566782338,114.52599999999997
154,225.9,90.98650693616304,117.22194761932985,44.66351727039966,65.8839267730713,14.05835441151749,116.98499999999996
155,236.3,29.635001827793655,119.50493634923362,44.176299229685654,63.598463439941405,10.849084498011399,119.26299999999996
156,194.9,123.60281370403975,122.03646983405353,43.82486047270759,67.56937446594239,10.658125628252824,121.78599999999994
157,261.2,27.438010941838414,124.62098597572216,43.835857683633385,70.85689086914063,16.2551414191658,124.36499999999997
158,222.4,98.77044092237313,126.92226754301423,44.09678339236641,66.66521530151367,9.487405971201785,126.65999999999997
159,138.1,159.83008338718827,127.87564003880661,42.865165157481904,76.95261001586914,15.808747638635388,127.61199999999997
160,143.8,171.21253848165833,129.10944103986657,43.30527555195221,68.69671325683593,12.269298338231005,128.84399999999997
161,186.8,145.5829660365525,131.09236802450954,42.6900531043219,76.09565124511718,13.708832415881178,130.82299999999995
162,260.2,22.977283467711224,134.16555277654882,42.705652225026924,74.91849021911621,13.352860020266434,133.89099999999996
163,98.8,214.66811593713678,135.12719888190543,42.754912116803276,61.814348983764646,25.674400188658836,134.84999999999997
164,248.7,31.20202984849971,137.79820784154765,42.72848292172116,70.23434028625488,12.13629661940821,137.51399999999998
165,157.3,190.83270742255434,139.337815156541,43.40832634309101,63.25458707809448,21.45833808242868,139.04699999999997
166,204.4,83.40690086024723,141.80139532534915,42.95928582555692,64.23983840942383,17.04558879929305,141.503
167,195.0,135.50317749451895,144.13205616682228,42.98290156833484,69.77087364196777,15.413000914211882,143.82899999999998
168,224.2,83.9785686946378,146.73593861459113,42.941309893001254,69.78181076049805,10.55370380757163,146.42499999999998
169,221.5,83.72740159456626,149.43503447138562,42.880548097812344,67.86270332336426,14.09907977728678,149.11899999999997
170,219.4,103.91470861560775,151.5766586422589,42.42585682783001,72.18168678283692,13.382681407685379,151.25699999999998
171,206.7,106.82909507973731,153.02086337391626,41.451927665584904,77.10082702636718,12.952746369570917,152.69699999999997
172,245.9,30.208350574707723,155.54202448158654,41.40235444415551,69.13774795532227,12.546661631619585,155.21299999999997
173,145.3,150.4297916711388,156.46705935218813,40.58075260843282,64.82206649780274,20.939152191649406,156.13599999999997
174,120.3,156.31382252095017,157.15312077015366,39.88540280949882,64.65476188659667,15.028408211342095,156.82299999999995
175,240.1,28.72261981242117,158.48339413533222,39.4969667467589,72.27095832824708,8.789731208409858,158.15299999999996
176,209.9,82.80022812636312,160.17369995012703,38.66754801218249,69.42899513244629,10.755703523229377,159.83999999999995
177,174.3,267.4563515790941,160.79239061075452,38.97934042639184,78.02259216308593,16.46028475326216,160.46099999999993
178,179.9,121.02841723239125,161.88198348514402,37.750577713232495,64.53072395324708,10.12956115948702,161.54899999999992
179,242.2,29.727652671096205,163.52252898074852,36.839197907230144,69.8667366027832,8.074745497576695,163.1889999999999
180,187.7,101.36189290523996,164.33483329589194,35.2650503969205,62.57127799987793,10.545535310292113,163.99999999999991
181,221.8,92.32888075906813,165.76203781949556,34.78038340950554,73.05797958374023,7.922697940975294,165.4259999999999
182,211.8,91.81478941627843,166.91894955082734,33.46855627828652,60.36719284057617,14.46195334790455,166.5829999999999
183,190.1,90.73092085942916,167.78057442284808,33.00376991085086,69.25586738586426,10.315866145140765,167.4419999999999
184,228.5,79.62446581017392,168.671809017638,31.920107416365248,73.08634490966797,7.698620192492355,168.3309999999999
185,185.2,116.62361110284085,169.4038386124326,31.245899708129677,73.02916450500489,15.911529300750313,169.06199999999993
186,203.6,90.57740704318415,170.6215323534845,30.549531718164072,68.63130950927734,16.98398319649864,170.27699999999993
187,200.6,156.11477259446727,171.85771114441468,29.658639756528977,72.77729454040528,7.254611515814389,171.50999999999993
188,220.8,80.50093167162726,172.97659508588478,29.590475665424577,71.03454780578613,10.851641939659254,172.6289999999999
189,254.7,28.8600069300061,174.18438169722654,29.444946194914436,74.0470157623291,12.68038511574157,173.8359999999999
190,174.3,117.3011793063764,174.5937827965365,28.938856732465513,76.88885726928712,18.70552655324793,174.2429999999999
191,252.0,26.812103402920272,176.09034244611314,28.552823560999716,74.17939834594726,9.124434127645339,175.73899999999992
192,194.3,126.24231549770553,176.8611593805435,28.24375710335858,68.82498016357422,12.210718111542192,176.5089999999999
193,188.0,131.72445989008014,177.28442355778475,28.793066872479162,69.03187255859375,12.676400065980173,176.9319999999999
194,107.2,249.46199888738346,176.98348265112014,27.9030226548931,68.57202377319337,28.812219100131784,176.63299999999992
195,127.5,206.03249474024454,176.98868553863394,27.811981618786618,67.06924555301666,23.903064322282265,176.6389999999999
196,252.2,43.55532879759567,177.83363143035882,27.812321624198383,75.16121711730958,14.042176027299705,177.48299999999992
197,247.1,30.863318752921636,178.91117139190075,27.547303635128717,73.55038375854492,12.530884310465316,178.5549999999999
198,223.0,103.96687506658604,180.1972919702977,27.587953815856977,73.88168563842774,8.263416152913814,179.84299999999988
199,254.5,27.040093688200614,180.81995937194563,27.81021361297088,74.01954345703125,8.514207384921187,180.4649999999999
200,193.9,123.38057653725997,181.4601708781122,27.609113211006566,70.55702667236328,16.439795921076996,181.1059999999999
201,249.0,22.910453703252777,182.5622859647583,27.173335940476825,73.9352180480957,10.05510398173482,182.2059999999999
202,177.0,147.72120888875622,182.98412338315038,26.715841480501435,74.92619552612305,11.142479910683782,182.6289999999999
203,225.5,76.70904625777703,184.50504539850795,26.296859024151157,75.61690216064453,8.561922841571326,184.14899999999992
204,211.5,103.61172177359514,184.8338644785368,26.7180616303119,70.52381896972656,17.346368588611544,184.4769999999999
205,241.5,61.03596389743418,185.9857292069043,27.273375286663917,70.50317840576172,10.418822223016969,185.62599999999992
206,256.1,28.081033535901852,187.05271498392807,26.658998354893242,74.31633834838867,11.253365224661179,186.69099999999992
207,239.1,86.1038778324053,188.02420178935466,27.37650273562255,79.2536247253418,9.805488103174193,187.65999999999988
208,236.3,85.02293808143776,189.00717029065913,27.41910482444818,75.86485900878907,9.005346838382517,188.6399999999999
209,264.3,23.404890277223878,189.58533747232568,27.509930668311814,75.43213119506837,9.674720497800728,189.2169999999999
210,252.7,20.939330351173016,190.16737456490432,27.25011329959182,77.77391967773437,6.745444694437161,189.79799999999992
211,234.7,77.43678425370952,190.63666495249905,27.576452852776807,78.54886512756347,13.351054456302128,190.2659999999999
212,240.9,37.23334825424947,191.47292055459883,28.556904321322264,71.92806930541992,11.335162603607579,191.10199999999995
213,212.1,144.37562890675915,192.50125557109118,28.718651405735425,73.7853572845459,12.321571324193885,192.13099999999991
214,246.7,42.627716596390925,193.9860810094739,29.276062713384963,77.52267112731934,17.112820176013557,193.61299999999991
215,262.3,12.000462954032695,195.30389001609223,28.815093797914255,76.56283302307129,11.952364146965262,194.93099999999993
216,252.5,18.27718675167367,197.06469508470522,28.18820381207127,78.28850555419922,11.077217217416084,196.68799999999993
217,249.3,27.28471285455567,198.06676615462516,28.3371967840265,72.8642520904541,11.866307678769287,197.6889999999999
218,263.9,12.206100478403776,199.29369556310792,27.511064938373877,79.5916374206543,8.985451213235864,198.9139999999999
219,249.1,30.963957542062783,200.4458296615557,27.328084040259316,75.58070907592773,9.444860610732041,200.06099999999986
220,221.5,111.10780550638395,201.1707878555134,26.949696247182608,75.22530975341797,10.959499792340191,200.78499999999988
221,188.1,145.46053302070177,201.4404983750241,26.631290932675597,67.3486507177353,25.26389408109401,201.0549999999999
222,260.7,21.576993920995264,202.91325576575477,26.876620249471628,75.6548095703125,5.934142889877782,202.5269999999999
223,248.4,23.04199065474451,204.1437686986548,26.671994485185714,78.59723243713378,10.442350500887779,203.75599999999991
224,253.3,25.948881371736324,205.5663997441956,25.871041759710728,78.53304519653321,8.785892842463028,205.1749999999999
225,255.4,43.49508273612343,207.18626501890526,25.38559786303833,78.08654708862305,8.064665223924953,206.7909999999999
226,244.8,76.4268713651597,208.33766105394278,26.094460737743415,77.09813079833984,7.579978622108015,207.9389999999999
227,267.5,20.51693067796556,209.5018988293647,26.61363897289047,77.83199996948242,10.522730372332617,209.1009999999999
228,255.8,15.237380935639097,210.06304030109328,26.420350363156604,77.06746902465821,11.73315824492226,209.6619999999999
229,169.3,168.77733523458915,209.46941484338467,27.182071768414612,77.58413543701172,13.914987344131044,209.0689999999999
230,144.7,218.63416933315798,208.75177651733821,26.635034389893363,78.51322402954102,12.537575475078354,208.3519999999999
231,233.3,74.65483537216089,210.62353500297587,25.55136005220249,78.4906219482422,9.94838916604681,210.21999999999989
232,262.0,32.78549814916481,211.59743082627725,25.69306721898026,79.08780822753906,9.34598962162966,211.1909999999999
233,239.8,69.05360236801553,211.97781468538318,26.2218807123596,80.8759376525879,13.727426037084498,211.56999999999985
234,261.4,24.900691645905027,213.49725993733242,25.41413413503224,78.59760284423828,7.762173906990218,213.08599999999987
235,239.7,45.29177016240859,214.80216789258583,25.55462272915033,73.35488967895508,11.94295948049622,214.3869999999999
236,217.5,130.70003825554144,215.12888691326057,25.296020377168066,65.69009203910828,26.311366769083477,214.7119999999999
237,225.5,87.33110684184773,215.31341003765428,25.680147081613377,77.95531730651855,12.456341532826425,214.8939999999999
238,273.8,16.10244977911401,215.89540032613135,25.306308153470397,82.6356315612793,8.999327453550201,215.4759999999999
239,232.6,81.62407052388951,215.84807412545487,25.854124658343782,79.27510833740234,8.984389482587419,215.4299999999999
240,190.3,118.61614092900211,215.88682729179195,26.014813786036477,75.11409606933594,17.297441002092487,215.4719999999999
241,252.3,43.535553797378576,216.05867470368517,25.927327488183924,82.79167327880859,8.576038368480727,215.6449999999999
242,206.6,124.0369120687691,216.0278540160601,26.225575504714158,76.70856142044067,29.301281760816096,215.61399999999986
243,233.3,70.62427974067337,217.3526496230457,24.76972689900437,77.06848602294922,11.422571160558341,216.93699999999987
244,265.9,16.842076937110683,218.08330331507108,24.443981616024168,82.4096061706543,11.82275642902996,217.6679999999999
245,221.8,61.18423907438183,218.34559204092596,24.85326801257054,73.50954055786133,17.589686549384563,217.92899999999986
246,207.3,115.79776432307413,218.1799713262789,24.911483407979794,85.31417846679688,12.455914030469307,217.76399999999987
247,218.3,88.61157436312206,218.3183531520677,25.27041570172884,76.48400802612305,21.858645441194493,217.89999999999986
248,242.0,83.38664961091393,218.93868799261207,25.007228102903248,85.14397277832032,15.652428004599068,218.51799999999986
249,216.9,101.50145045487993,218.7379595128672,25.467005159286234,84.06226501464843,13.284113263678552,218.31699999999987
250,190.1,178.4653405504211,218.31050844161092,26.299235565962334,73.32715969085693,35.764442605448416,217.88899999999984
251,247.8,78.87796481485393,219.1318016761803,27.07413634473764,86.01541633605957,13.8646944232239,218.70699999999982
