episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
101,97.4,160.07789770400328,-57.261762987037095,49.385452197434894,30.22197562456131,28.335921507046223,-56.99600000000005
102,47.2,129.8270644614083,-54.844206303253785,50.560174796105215,36.3778793334961,36.08420873672377,-54.58300000000005
103,81.9,161.69824433871327,-52.15308085734117,51.54927062339997,33.03613807559013,33.71291126902185,-51.897000000000055
104,40.1,132.31985657657148,-49.28957615945798,51.465023542033585,28.16876748800278,29.589930380665418,-49.03600000000005
105,43.0,153.88379454062803,-46.85217816647631,52.56717865276037,27.4830952167511,26.01319060881587,-46.602000000000054
106,52.6,144.73516043680146,-44.54031897964278,53.34028664856326,27.034455662965776,26.26897851008633,-44.295000000000044
107,73.0,121.71095084484203,-41.71066298902521,53.669926786011,28.695221705920993,22.265331196199735,-41.471000000000046
108,5.5,137.7907027987657,-39.50414243132293,54.6881840958238,32.34374990463257,27.61640189881421,-39.26800000000005
109,17.2,113.39292550929073,-37.93416549366303,55.96490583075819,30.969565230607987,28.061659030205973,-37.70200000000005
110,86.9,139.2563184283651,-35.17216046490358,57.717704555411906,32.22684737443924,30.701334146342926,-34.94200000000005
111,26.3,144.70740593809748,-33.54261684163337,59.00461697346792,36.03759799003601,33.21197073454605,-33.31700000000005
112,53.3,143.84177263769922,-30.489665532473005,59.319032925401196,33.16562430858612,30.688337614726215,-30.270000000000046
113,26.8,137.631391768012,-28.964323400285934,60.072625146992834,33.851277875900266,28.809390189348903,-28.748000000000044
114,64.3,185.5167258107892,-26.207216253574323,61.375424141292,43.90814169645309,34.37733654427153,-25.99700000000004
115,1.7,113.47642927057584,-24.547500573549367,61.77114409355271,39.06597066521645,37.24278518151016,-24.338000000000044
116,42.8,146.77253754629228,-23.009738260976935,62.83671807803899,34.85514550507069,28.506651727266323,-22.80400000000004
117,88.6,139.07487991086754,-20.5195202238245,64.08311626048385,34.25415122509003,26.159399628417745,-20.318000000000044
118,6.0,117.41663709486261,-19.065746758732892,64.51213180598025,41.676900774240494,39.546463705683145,-18.86800000000004
119,35.6,130.56986210029055,-17.341140189526286,64.91703312272809,43.59786586761474,28.82561508877318,-17.145000000000042
120,93.7,146.68109777488183,-14.669650190300876,65.64133085464893,35.42007560729981,27.087507192321038,-14.479000000000042
121,9.3,100.51318321493952,-13.579076264113704,65.65723010156367,35.46035828590393,32.35036826440845,-13.393000000000043
122,59.8,129.24636251060306,-11.467876705627779,66.42265207756691,34.5205757021904,22.274773032744147,-11.289000000000044
123,47.8,171.5140421850837,-9.428035899613727,67.36741294811924,44.974756529927255,30.24134594353977,-9.253000000000045
124,33.0,144.1827544010263,-8.227134555237622,68.6646162875225,43.19788667559624,26.972749421379632,-8.053000000000045
125,75.5,120.3367958873945,-6.491917967291985,68.8770502906905,42.483343267440794,29.968978839052614,-6.324000000000045
126,53.5,243.14981664260685,-4.263658412205223,71.33400189719192,25.062937474250795,64.49278857125638,-4.104000000000045
127,102.9,118.26566140121429,-2.489929301558648,71.08131893479727,31.362925457954407,27.16611477472829,-2.3360000000000456
128,87.5,130.31351085405961,-0.940314398579828,72.32030393374706,36.38004219830036,28.015614490965913,-0.7890000000000454
129,88.5,138.03642836423853,1.381400632456949,73.70420226265225,31.538172006607056,24.809206479468266,1.5289999999999548
130,24.9,142.9851973690517,2.802615530473962,74.25206566622037,37.90807156562805,29.80262139942439,2.944999999999955
131,99.2,121.70346475484308,4.950045023313377,74.9270662749602,34.23174439668655,23.796850109364417,5.088999999999955
132,56.3,143.25040236515142,6.848121321923204,75.8415751809127,29.32497607022524,27.666877524506212,6.979999999999954
133,81.0,140.75510647930327,8.830324858716516,77.1807545486307,37.10736479759216,32.136707423709275,8.955999999999955
134,61.3,136.94366238226092,10.426666033418575,77.63251943271084,44.31543963551521,39.40013470686675,10.548999999999955
135,94.5,144.99521064887318,12.5837405004557,79.00712250660057,42.67817513942718,29.59638966656372,12.701999999999956
136,28.4,225.5867411391409,13.626169160225169,80.21249355138681,40.60406997203827,46.32072923181119,13.742999999999956
137,55.7,142.56464420668183,14.859349925063407,80.6831327956005,30.962449949234724,27.127323511521308,14.975999999999956
138,-14.0,201.47511564017583,15.589256465645633,82.25809609780974,47.742123511433604,34.958220217412176,15.699999999999957
139,79.6,160.94388255952236,17.453996415884568,83.19848418218106,43.404859341681004,30.03217952637715,17.561999999999955
140,121.7,152.12790671011024,19.651762831986616,84.60445186094054,36.829074868559836,28.670933305154442,19.757999999999956
141,62.2,127.77480189771379,21.15749458056286,85.64597501799908,32.75156447887421,31.926715377617157,21.260999999999957
142,77.5,141.80287569564854,22.815842092935817,86.80611734198342,35.370373606681824,33.16656222277761,22.917999999999957
143,119.8,135.51121314817047,24.238652323625796,87.60885427037569,32.25046298503876,28.937121761813618,24.336999999999957
144,121.3,151.51534575745126,25.768276740099328,88.42875109281941,35.02787026166916,28.57210417759584,25.860999999999958
145,136.0,130.20069977623862,28.141624216504898,89.43029204988363,33.20233531706035,29.51445093147073,28.229999999999958
146,127.1,127.1713192683179,29.96105078878829,90.43649945926221,36.07524291276932,31.208474332374177,30.042999999999957
147,68.7,133.07896569748019,31.514246486576326,91.30965326982547,31.656217312812807,29.502635190766192,31.594999999999956
148,119.8,120.47572369568901,33.36741330016902,92.40383875180653,44.1978505320847,33.334229732207355,33.439999999999955
149,99.8,138.18892060428644,34.91230169101105,92.95429126753794,38.517462846636775,34.51687029699729,34.97899999999996
150,109.6,136.63186548776486,36.5956994619253,93.74192072301794,44.81650109887123,35.90030109365186,36.65799999999996
151,102.6,138.66522435147337,37.94340125371925,94.29369520245363,31.690424180030824,31.37320519295025,38.00299999999996
152,144.6,130.1607553075128,40.01784728389954,95.29639834436281,35.31717176437378,29.090310954491436,40.06899999999995
153,116.1,127.8005825060625,41.93718707859118,96.4084450408134,41.745703029632566,32.012731356110905,41.98099999999996
154,125.3,134.25601579734808,43.592013191138186,97.34770010576436,36.67961012125015,33.16386115556384,43.62999999999997
155,104.4,128.89547875873865,44.89682284684409,98.33992333478925,35.35015738606453,31.822588250983912,44.930999999999955
156,125.4,141.6789798570463,47.02926353048217,99.03450863505,39.92051627635956,31.47820351343341,47.055999999999955
157,113.5,124.85391463626601,48.363128087235424,99.59320665419727,38.70315561294556,31.282910657488276,48.386999999999965
158,124.2,135.21489069871953,49.86986057322504,99.95054234671181,31.943781915307046,26.50523305781217,49.887999999999955
159,115.2,141.61198944847698,51.25529273199233,100.59926917231343,34.51056460863911,29.341524076694505,51.26899999999995
160,132.9,130.92275076038797,53.10969190195402,101.42424942932097,37.93790549039841,31.618825221040886,53.12099999999995
161,100.5,139.79846605421358,54.303436398583344,101.84822126002369,30.766013288497923,45.29546009631588,54.30699999999995
162,113.5,137.92852416298007,56.060303426219456,102.82635271129091,36.844478249549866,29.681535525459353,56.05699999999995
163,52.3,169.923544899202,56.79566154631461,102.6614312055991,40.39572794437409,33.5043388141162,56.79199999999995
164,104.7,149.79100254836553,58.57466066748155,102.96027487580464,32.59968183040619,27.908580099215147,58.565999999999946
165,100.9,147.15332140322215,59.617282442069744,103.62848836819461,37.80464355945587,31.47619790713675,59.60599999999995
166,95.6,139.87867759041922,60.747932675908714,103.72445910731503,31.94552519917488,28.123377964533894,60.732999999999954
167,126.3,132.8516716743401,62.61577897179338,104.65943714422724,41.91647979021072,31.82538772891874,62.59399999999996
168,134.5,138.8342336905579,64.25699401179979,104.17831684847636,45.30432810783386,28.94548115794067,64.23199999999996
169,156.6,145.09858717437604,65.84003147398133,104.16945893299057,43.11788600683212,28.902615515505794,65.81099999999996
170,108.8,125.1104401008254,67.03732470279712,105.32980950884641,39.23590588569641,26.640764092142373,67.00499999999997
171,161.7,102.02074952348337,68.68712749904623,104.93809062418664,44.34437444210052,34.523794322128914,68.65199999999997
172,142.0,113.55566427479032,70.21806644743302,105.07132783449642,40.342613101005554,26.656823027397447,70.17599999999997
173,160.9,143.45920829435957,72.06640471549767,104.61719066278098,45.11144505739212,33.96987397746512,72.01999999999997
174,172.3,116.36059852410905,74.14896983454796,104.55594452635528,50.362124991416934,34.146438646902695,74.09599999999996
175,162.3,152.24691202852762,75.83127859752625,104.76994724338643,43.76909990310669,28.469173442556464,75.77299999999997
176,222.5,85.29067944388765,77.26734698425429,104.21552838039169,46.25878216028214,24.519648633758127,77.20399999999997
177,203.9,82.6255946356145,78.66690087004997,103.3460460820772,43.47174257040024,25.823307895868506,78.59999999999997
178,104.9,151.66809523136732,79.40320727783782,102.77079858124262,55.44941201210022,38.653788890372255,79.33199999999997
179,148.0,139.93887554532117,80.78577044725013,102.31847059637391,49.963418102264406,31.685859739345783,80.71199999999996
180,204.4,105.25545644341251,81.92734671562367,101.67201892611615,49.93358073234558,26.20344983303035,81.85199999999998
181,214.3,75.37616776320395,83.28851231323074,100.64827850557198,45.079687333106996,26.338458882954008,83.20799999999996
182,181.5,134.98744797614003,84.37190896818703,100.17081902845993,54.8799161195755,32.56722027210248,84.28899999999996
183,169.6,118.7408008132747,85.43757593144778,99.0056484611303,51.629661202430725,28.720042344076194,85.34999999999997
184,161.6,113.73477920143864,86.31357772435148,98.40671628107779,55.04894301891327,28.05146861287939,86.22299999999997
185,139.6,157.05993194389913,86.9377395808316,97.12653143735054,50.19679498672485,22.871927607396124,86.84599999999999
186,34.0,244.83872242764215,87.19606951450298,96.05098692075946,53.043814516067506,27.665420439871365,87.09999999999998
187,143.2,166.13234349624867,88.04304245093803,95.52865137648529,52.64025764465332,27.49195197590923,87.94099999999999
188,110.8,201.31832173616655,89.11695145757588,95.80755777393877,56.3880131483078,26.519005169389477,89.01199999999997
189,142.3,171.6857918149056,89.94060561055343,95.44653250384239,54.547383308410645,22.208699734764824,89.83199999999997
190,196.5,134.328163672238,91.20520140843806,94.9844468015508,54.1180326461792,21.66255876585589,91.09199999999997
191,236.2,30.6695650804217,93.40217176689279,93.75600342952137,55.059713172912595,20.106723779350908,93.27999999999999
192,127.0,168.1203272791379,94.4495154700351,92.9714779186282,57.720509719848636,17.89004787100538,94.32599999999998
193,199.5,138.5466227183711,96.20264986544441,92.49940230528343,59.135774803161624,21.949878721272515,96.07399999999998
194,210.3,111.47600638702484,97.6156092287525,91.37845275095118,60.446939086914064,18.109392601639914,97.48299999999998
195,213.3,113.80592642252374,98.84828975375584,90.31030588961669,57.0898136138916,19.378213337677998,98.71299999999998
196,149.0,164.3749102238876,100.14774401555779,89.0841644216245,50.68104248046875,31.767713267158907,100.01099999999997
197,205.5,124.47422758681145,101.99589162406565,88.70145044920395,59.84705581665039,16.252526313739285,101.85899999999997
198,190.0,161.92385041535212,103.56333267688892,88.15024043150213,56.97570037841797,19.605333772630306,103.42199999999995
199,138.8,185.93953616999025,104.4899634418388,87.89432431627468,50.259883844852446,24.261383037738582,104.34599999999995
200,212.6,117.66543908708096,106.4337318946373,87.8824458707113,61.13225555419922,14.74583182848704,106.28499999999994
201,222.6,125.67966334207686,107.68985372904615,87.05874406517488,64.42572784423828,9.372951055997692,107.53699999999995
202,192.4,141.34999901741145,109.14678915147206,86.89098609365111,63.23951950073242,14.924033979276352,108.98899999999995
203,176.9,138.49705171350521,110.09896933277992,86.62306758487497,62.606612014770505,15.427648841825574,109.93899999999994
204,150.7,119.60495158832032,111.21126463434925,86.47994077489759,58.05526351928711,18.64255359932753,111.04499999999994
205,248.8,34.45705862212979,113.27456618753635,85.53770739110138,66.23216285705567,14.155257504239863,113.10299999999994
206,213.5,67.12715959695863,114.89006088484402,84.35389811889641,63.530527877807614,15.090317481038497,114.71199999999993
207,218.7,94.68667628904642,116.34967773089477,83.58032110727892,65.87317504882813,9.992618653547535,116.16899999999994
208,247.4,20.945431748023505,118.7754971106533,82.93250616488815,67.08267784118652,14.070027371292625,118.58799999999994
209,193.0,107.21421962076154,120.53775954641954,82.61521510395924,70.39374923706055,18.811497058078075,120.34599999999993
210,257.6,16.55428779635187,122.25075437420394,81.35956398929359,70.06308784484864,10.484978574604398,122.05299999999994
211,213.6,94.5177232057565,124.12630132006696,80.61651880949452,76.10945587158203,19.04607031377115,123.92599999999995
212,229.9,64.16549782485218,125.89823908430601,79.35137640389159,66.95156478881836,16.392457490961398,125.69199999999995
213,237.0,41.53980687913168,128.00639087365693,78.90256188427279,62.589002990722655,15.934215460210842,127.79399999999995
214,266.0,22.090722034374522,130.0251384088428,78.0292468855118,72.58042526245117,12.812139332348478,129.81099999999998
215,207.7,138.46704381267847,132.09004814633278,77.09608653183254,74.50605010986328,7.188574915978821,131.87099999999998
216,201.4,110.88953462292503,133.68154208402922,76.07393917033627,65.93057289123536,18.88743717283565,133.45699999999997
217,220.5,71.25891757059837,135.00646664690265,75.09358979962666,67.30188102722168,21.597572479569468,134.77599999999995
218,171.8,152.62139066621327,136.6684300247989,74.95617671033476,61.605993843078615,19.454099903668588,136.43399999999997
219,200.4,108.58299437143307,138.32318873906272,73.72728949674523,68.13915328979492,14.588599917198065,138.08199999999997
220,204.7,97.80144284325371,139.43788489447397,72.49247840414714,65.47405548095703,14.487981063846066,139.19199999999995
221,240.1,89.84239286414602,141.75110209460487,72.04838485586455,69.10886764526367,14.12345840569526,141.49999999999997
222,226.8,88.24183940865139,143.42421439657534,71.09832805521998,72.10287170410156,9.406222837470821,143.16999999999996
223,234.5,116.76591016978276,145.29557485907208,69.81916514223312,72.80270881652832,13.595335958325213,145.03699999999998
224,117.4,202.91716974612515,146.14117273593334,69.31151445234023,79.56662292480469,20.169563095093192,145.88099999999997
225,209.5,109.45140981783246,147.48220447398427,68.25198528751346,66.50457992553712,18.44128940356191,147.22099999999998
226,207.3,120.96927984685477,149.02146178815485,66.86388866882069,77.69495315551758,17.726839340199717,148.75899999999996
227,245.9,27.985909152841742,150.45086149601434,65.79090544382939,72.11605606079101,10.425447720913645,150.18899999999996
228,149.1,251.9018547856376,151.0708738599488,65.74944876164732,88.63615493774414,35.3832874088008,150.80499999999995
229,166.9,141.74895649233778,151.85626309417728,65.07025226088,73.04861373901367,10.26594326828497,151.58899999999997
230,195.8,180.65977846647425,153.56619824231444,65.2507136915823,69.86934204101563,16.222951210510857,153.29799999999994
231,229.6,85.5260843901503,154.8719044416959,64.11417411132253,73.93624839782714,13.67279982408782,154.60199999999995
232,190.6,129.22091334007993,156.21882516559532,63.522451844180225,73.56958084106445,16.0154283365099,155.94499999999996
233,218.3,77.08876557435447,157.59585604895557,62.88851261164002,73.18364372253419,7.9200606177099,157.31799999999996
234,251.5,38.126252256301186,159.5034908074279,62.14503305452526,74.39765930175781,9.389650021077012,159.21999999999997
235,213.0,82.36773909999256,160.6965961428068,61.31622092296059,72.1107723236084,14.320482310448618,160.40499999999997
236,221.4,95.85196920251559,162.6314049615503,60.27340779182967,66.10280809402465,21.39870947060227,162.33499999999995
237,251.7,39.72978172046199,164.59657416481951,59.327320256032436,75.26814346313476,8.728630166704049,164.29499999999996
238,147.5,180.62253458525046,166.21188316694668,58.97872765721024,70.3522424697876,18.996940965264415,165.90999999999997
239,276.8,30.961624993243205,168.1901216993516,57.64170155526004,79.55893173217774,9.568633920507637,167.88199999999998
240,178.0,170.50122189200482,168.75603430800595,56.83365404408883,75.87820892333984,8.166623340929975,168.44499999999996
241,187.2,148.36576424499015,170.009264919828,55.76482960390326,69.8911693572998,15.032032986934757,169.69499999999996
242,236.7,97.58079273664009,171.60472994621063,54.39215080498799,77.87985305786133,11.404612975821019,171.28699999999998
243,222.5,91.31173710609899,172.63415294651668,53.47913108951399,74.76491203308106,9.22231132716368,172.31399999999996
244,188.3,120.71090349352134,173.30743301463463,52.45024060244525,64.6456171989441,20.90622263282332,172.98399999999998
245,237.9,41.09460629652834,174.33122255866832,51.332474377471456,71.7503875732422,8.403620480892995,174.003
246,229.1,46.2636166141626,175.35271681570038,50.0018238136767,68.14635047912597,13.948177346861694,175.023
247,237.7,53.54759046347879,177.04797478791107,48.98410524673167,70.90194396972656,12.239146007899432,176.713
248,196.4,124.95083477556726,177.81815246339542,48.30160596612579,70.19375190734863,18.271841941059083,177.479
249,255.6,31.500264549153655,179.37851143974666,47.78991404280933,74.15691528320312,10.114456089326719,179.037
250,170.4,119.8955100632769,179.98629512878952,47.04137376402333,69.37296104431152,8.391031755621965,179.64500000000004
251,194.3,107.58877471392843,180.90565073464057,45.82399800846158,72.49134712219238,13.179991407811592,180.56200000000004
