episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
36,-120.2,56.41670359427644,-169.694576784017,12.090705428751587,7.260970431566238,13.505901441206587,-169.20540540540543
37,-132.3,62.28795139422141,-168.72169487698844,11.813633831551497,21.470826959609987,14.68833972996524,-168.2342105263158
38,-130.0,80.0194420819785,-167.7416826230924,10.92087966172535,16.90270366668701,16.944379895054645,-167.25384615384615
39,-125.1,66.93520913706196,-166.68889533734074,11.556568177120585,18.06981294900179,12.563343043555479,-166.20000000000002
40,-119.9,75.57549573476548,-165.5575161673172,11.593817789673542,14.64288821220398,18.892386739714855,-165.0707317073171
41,-88.2,23.174698847378075,-163.72659174157405,11.209839928959846,17.841631281375886,12.512264394015538,-163.2404761904762
42,-117.6,55.47812381671015,-162.66546632234,11.190698003507114,20.8957622051239,13.683744144483734,-162.1790697674419
43,-89.2,46.56130964175681,-161.006788062896,11.167200337500253,20.794352242350577,16.9146980472656,-160.52045454545456
44,-108.4,87.14636474855902,-159.84695848072747,11.260412794630156,14.04821228981018,11.237657185179126,-159.36222222222221
45,-74.8,49.54414417690775,-158.00660858735796,11.61174283859854,22.012382303923367,12.8908519737929,-157.52391304347827
46,-113.1,96.30328251011085,-157.0620489844769,12.876745876667657,17.062018092069774,13.0023019987951,-156.57872340425533
47,-82.7,118.43146166078975,-155.52036478140516,13.65880468465288,15.284113293886184,15.944483026065722,-155.03958333333335
48,-44.5,53.554230043532094,-153.26368470537528,13.710249355170001,23.008393001556396,8.403751221163532,-152.78367346938776
49,-56.7,63.04328319143566,-151.3383051118347,12.743722639361062,17.475215911865234,19.89504932560409,-150.862
50,-102.1,119.17815795410388,-150.38447506800253,13.377799059851187,13.476847743988037,17.919118564178117,-149.90588235294118
51,-73.7,72.4232160444579,-148.91698723879122,13.438212146597953,10.767088603973388,19.037704820742263,-148.44038461538463
52,-97.1,93.60608954549912,-147.94657794132672,14.05614302536589,22.09418649673462,15.535376168720234,-147.47169811320757
53,-111.7,114.31540189804308,-147.28443104051036,14.524821956929955,11.370125406980515,12.583135570915788,-146.80925925925928
54,-24.7,93.39884605520801,-145.05533389354105,14.406511077920541,12.743405771255492,18.343447511100365,-144.5890909090909
55,-81.5,60.52409988315949,-143.92915078410152,14.451645988832688,18.2964994430542,14.636982362652649,-143.4625
56,-79.2,88.01363530726363,-142.79920128158,14.52854349931683,16.688385844230652,12.51307640514905,-142.33508771929826
57,-87.9,69.28435770231418,-141.8640712552834,14.559614567391092,26.750928974151613,11.07955706991278,-141.39655172413794
58,-88.2,117.45618568451623,-140.95927909090702,14.281019219452917,21.708212661743165,20.33681806597328,-140.4949152542373
59,-176.5,118.47198449891481,-141.5618176288329,14.725301264071653,23.558603417873382,12.731338531466623,-141.095
60,-55.9,84.28977794885135,-140.16112789153556,13.902162425475211,22.344726967811585,14.836328440292437,-139.6983606557377
61,-22.8,124.54164854466245,-138.2734865644136,13.19780357891496,21.277978110313416,14.928858227178173,-137.81290322580645
62,-29.5,64.62240753450428,-136.55395173681723,13.202270556755336,18.470349979400634,15.203162384161741,-136.0936507936508
63,-43.2,90.93685232682682,-135.1023718091733,13.112276903690283,22.31166763305664,16.647168460577763,-134.6421875
64,-7.9,84.130124080366,-133.1487523169587,13.116370056748245,22.626470494270325,13.044259751134508,-132.69230769230768
65,-48.5,36.64620641273042,-131.87473993586514,12.769000581664082,23.422632360458373,13.559703687784348,-131.41666666666666
66,-32.7,58.30389733495047,-130.39790072825514,12.563048394094519,21.299886894226074,13.697915973281669,-129.94328358208955
67,-62.4,55.77175708984691,-129.4038094650932,12.06128063570695,24.740961933135985,9.347537722435783,-128.95000000000002
68,-75.9,63.546046297153694,-128.63674480087576,12.065889288868442,20.33371067047119,9.022568980674796,-128.18115942028984
69,-22.0,85.69195476304127,-127.1174585618813,12.34535083011357,19.346732330322265,9.088834001251419,-126.66428571428571
70,-38.9,78.42824037863458,-125.88128898953406,12.427436219535828,23.66038649082184,12.853074793149721,-125.4281690140845
71,1.2,145.8826012015598,-124.11970791454857,13.991750418272076,26.309037685394287,10.845185338205045,-123.66944444444442
72,-69.2,79.44222219114133,-123.37469531251028,14.458694775176836,26.454725551605225,14.034717151222614,-122.92328767123287
73,-67.5,61.908983372546366,-122.62509976082815,14.693348011680003,32.3614068031311,19.490392016236598,-122.17432432432432
74,-68.6,47.605321831352704,-121.90873945442691,14.474632163413416,19.735600876808167,11.95577841657614,-121.46
75,-87.1,87.57276339644017,-121.45709621816016,14.005947896895561,18.96368718147278,15.162010770328438,-121.0078947368421
76,-6.5,118.3819149100815,-119.96802108218745,14.91200101291669,19.367176008224487,10.476123221499256,-119.52077922077923
77,-45.3,37.2739110430398,-119.01810767092343,14.84644476855346,17.46830744743347,6.405868812425196,-118.56923076923077
78,-21.4,92.9183632132111,-117.7847550190922,15.105751341738761,21.052599906921387,11.77135320012733,-117.3392405063291
79,-25.4,123.52795455100663,-116.63228456666793,15.72172477801173,23.90476722717285,20.921804027291948,-116.18999999999998
80,36.7,83.77224414380272,-114.73898567438198,16.01681861303823,19.65011203289032,15.085927440882585,-114.30246913580244
81,1.7,124.72284830330364,-113.31915561334958,16.72713148723862,27.743180990219116,27.51066889135208,-112.88780487804875
82,64.3,132.0118260695693,-111.17810387339102,17.433612197534465,21.908257293701173,15.23361519955811,-110.75301204819274
83,-19.7,102.01530386281375,-110.09083093739052,17.439848599106938,28.845374083518983,36.10484423752001,-109.6690476190476
84,-45.9,103.18317046237078,-109.33683757096387,17.679687819916246,32.471858215332034,40.552711754318096,-108.91882352941175
85,-56.6,117.91446994420244,-108.72797624832342,17.519073992930757,27.446135675907136,35.460886699846014,-108.31046511627906
86,21.5,122.3875901479485,-107.23061623042625,17.975733767826924,33.80516843795776,48.428995339955456,-106.81839080459768
87,-15.7,135.33009027312931,-106.19281156891088,18.096849326271286,31.261997556686403,41.25119970341027,-105.78295454545454
88,24.0,173.84475833340503,-104.72983683670536,18.658781582031708,34.593247699737546,38.66396028280919,-104.32471910112359
89,19.0,150.11699141373407,-103.3590717050864,18.68885853685437,36.447692680358884,34.823906075996135,-102.95444444444443
90,41.8,150.87139482943005,-101.76561890742167,19.41566227565372,33.764388060569765,35.65364618052846,-101.36373626373627
91,24.5,182.1643031258686,-100.39301566140453,19.708550536138777,41.083920013904574,45.839155286339505,-99.99565217391304
92,24.4,140.2737007108286,-99.05248782915244,20.50521550122888,40.678160309791565,56.84980277628992,-98.65806451612904
93,-7.2,129.25753792762382,-98.07572383538631,20.68903748502776,43.983053404092786,51.95637823287532,-97.68510638297874
94,-0.8,130.85004139599397,-97.05197769473023,21.17893246740968,39.3735372543335,43.95771830199861,-96.66526315789474
95,24.8,139.87994852729963,-95.78401158852266,21.84882976197897,36.73398584425449,43.00108291799646,-95.40000000000002
96,31.4,139.2736714370507,-94.4720756763597,22.54301117794989,38.97332692481577,43.88926351224723,-94.09278350515466
97,-2.0,97.08415593356793,-93.52784914031879,22.81152777377674,49.77664089202881,47.607657595505934,-93.15306122448982
98,10.9,113.94291943288486,-92.47497906634736,22.798876484274455,50.82573936283588,52.156088510673676,-92.10202020202023
99,-18.2,73.53578116203778,-91.7329711933817,22.957637557524976,46.75699311494827,47.764836651886824,-91.36300000000003
100,30.0,115.35934196144575,-90.13838344330904,23.702526422280812,41.0314121067524,38.04591926096655,-89.77400000000003
101,3.0,138.24856840729552,-88.4304146063417,24.601780365913005,53.839929619431494,61.050796728015435,-88.06900000000003
102,23.5,84.77584823783508,-85.87680137574912,24.615260187457956,34.85032851099968,39.77320312724054,-85.51800000000003
103,40.1,147.34875484901647,-83.18206826214829,24.781040921249854,54.82038959302008,47.05798432815992,-82.82600000000002
104,6.1,122.10510044857077,-81.100360836148,25.84108149220661,38.36729366779328,31.954510210178455,-80.74800000000002
105,14.2,166.8690770900615,-78.48642689633577,27.252641159125243,36.54925978183746,31.989428066292525,-78.14100000000002
106,-22.2,171.48553550923438,-76.6846277367115,28.27900226946046,43.139170336723325,43.12038230992176,-76.34400000000002
107,31.9,169.1005289432558,-74.63668383416311,29.64657725910599,34.97934892177582,31.132967133334898,-74.30200000000002
108,-3.2,133.765798651557,-72.21303324225437,30.219699104333515,30.231749057769775,24.90260616382979,-71.88000000000002
109,4.4,141.6711371843648,-70.44240412133108,31.569577329007842,46.27314665317535,31.337584177842082,-70.11100000000003
110,-28.8,133.27815524933808,-69.42125368086917,31.730805759798226,36.39731376171112,25.419530866226097,-69.09500000000004
111,50.3,134.37513824282294,-67.45292867996389,31.72181496042707,41.95197585225105,37.27641978266241,-67.13100000000003
112,57.4,125.09658490764468,-64.73673629165772,32.59868899961107,41.3869809627533,31.435067377549096,-64.42000000000003
113,48.0,161.38842034737877,-62.381078888371995,34.33939211258284,25.66316246986389,20.807677492933156,-62.067000000000036
114,127.8,142.45529513188026,-59.32777231701861,35.32639269032473,31.550989639759063,20.56072412816046,-59.019000000000034
115,106.9,151.7757483189517,-56.53812493560213,36.09239118062987,33.35898833274841,20.094663062043917,-56.23400000000003
116,96.4,153.590508966031,-53.96081383357553,37.49261277011827,30.340513038635255,25.578631546806264,-53.662000000000035
117,58.7,134.01662417609077,-51.01704957448163,39.12283087653107,24.726893138885497,22.372908666457768,-50.72600000000004
118,139.7,124.75491528949426,-48.261445807381264,39.51952730322457,27.46056709289551,29.41990402123086,-47.97800000000004
119,93.1,138.14280051212705,-45.165378561191275,40.74112418861604,29.39007089138031,25.5823071938322,-44.88800000000004
120,50.4,112.98790495741864,-43.00499423659325,41.8388942444052,31.969428622722624,32.26347057505541,-42.734000000000044
121,130.2,122.8303256076808,-39.97044343021854,42.240697201130935,36.197272872924806,18.287482009558563,-39.70700000000004
122,73.3,143.67327904349892,-37.81372083498579,42.60310762102676,37.74016897678375,30.490906481648782,-37.55800000000004
123,129.1,146.88427039301686,-35.028230010937975,42.84290850027814,45.6271276473999,35.47077891515471,-34.780000000000044
124,113.7,167.264959470496,-32.0490478423748,44.3260427281236,42.85123726129532,28.069239721519246,-31.80600000000005
125,103.4,135.52219990343528,-28.989451134650544,44.70806944178381,50.142092323303224,25.036105002411198,-28.75200000000005
126,100.8,165.11800494057442,-26.667786121366618,45.9222166625563,39.18023242354393,21.8136468128913,-26.437000000000047
127,121.8,167.86290702700092,-24.03347651177568,47.18858819952469,36.601153659820554,24.192283124257834,-23.810000000000045
128,132.9,119.74087763908271,-21.546266069009057,47.609969640515935,37.013522976636885,20.98370103982451,-21.331000000000046
129,115.3,162.93969572956877,-18.87071075298876,48.570759576605646,48.64778361320496,24.025734225218283,-18.662000000000045
130,162.3,133.71283491954773,-16.31603319977121,49.614288794445564,38.99110164642334,25.35233314063069,-16.117000000000047
131,175.6,114.1706325345241,-12.903522351230773,50.4231157993063,48.313053250312805,32.10086008838956,-12.713000000000047
132,157.7,154.9717178498494,-9.980984328493454,51.608215989835344,44.08033888339996,25.781743914943785,-9.798000000000048
133,148.9,142.03634120260287,-6.946716434694447,52.094130545183596,39.18619542121887,23.88591788476362,-6.7700000000000475
134,174.0,120.04998958767135,-3.8756359132626974,52.5281557119232,41.6206992149353,20.49062009911486,-3.707000000000048
135,176.0,94.67253502937845,-0.6923809129531747,53.55614038035857,42.487433433532715,20.05024755703256,-0.5320000000000477
136,153.4,130.78243171177252,2.0513664624678043,54.91405489037833,38.307188987731934,22.893700954411052,2.2039999999999527
137,176.2,118.67584234188335,5.1444224160046685,55.56236113232288,46.465972900390625,14.538719928874338,5.2889999999999535
138,195.2,163.69334473677026,8.406465644493647,56.51691789350132,53.90476727485657,21.179704561861445,8.540999999999954
139,158.7,121.05099935334879,11.25449285657279,57.13105309380289,49.72880935668945,22.11032377227273,11.378999999999953
140,192.0,97.59098319004681,14.379873001503626,58.2074198803996,55.79930353164673,24.19997032701253,14.497999999999955
141,138.1,142.48309841287607,16.650679738159877,58.93406843946708,51.12638931274414,22.811460222614276,16.760999999999953
142,132.7,170.85734790559445,19.161121186103564,59.41009958785723,58.394637489318846,20.617658084048966,19.263999999999953
143,142.3,121.34711460196415,21.485472397078038,59.60468135273422,49.54501047134399,22.99211715527529,21.57899999999995
144,90.7,199.35844323451386,23.481334869297225,59.85643752988195,60.80409049987793,15.842146073365107,23.56999999999995
145,142.4,142.6450139331901,25.658521342333763,60.381805803805264,54.914848279953006,25.511660333268043,25.74199999999995
146,98.3,194.6763981585852,27.780416388802287,60.9198917208296,65.28007287979126,24.118893249819813,27.855999999999952
147,109.5,199.8528625430886,29.70700182561931,61.2060315023555,60.67898750305176,16.5142463949122,29.777999999999953
148,119.1,169.47333451346,31.348631937137213,61.647177485902574,55.98361473083496,19.861791139323092,31.41399999999995
149,176.9,133.39952523653648,33.69125933859057,61.990383042918886,55.88696031570434,22.205539917289908,33.74999999999995
150,154.7,145.52437749203548,36.26607577925213,62.81985627902329,55.550929594039914,23.436917172649725,36.31799999999995
151,145.9,190.20015772864122,38.46829188110288,63.732917689325774,58.451013517379764,22.443597261503243,38.513999999999946
152,207.6,110.53023719025187,41.52193963540818,64.97600115043696,58.81718029975891,24.08862776326846,41.56099999999995
153,183.2,131.14860104307462,44.476589521433844,65.37461907064862,57.12480010986328,20.996884209738244,44.50999999999995
154,120.3,131.752334999338,45.927957569694385,65.41551618883148,54.668651247024535,28.511242659717258,45.959999999999944
155,164.7,167.05158883809915,48.3980539246867,65.33315861511906,59.44457292556763,22.844187917582964,48.42199999999994
156,173.4,135.36551341542727,50.93056328116998,65.79239899107394,68.34099099636077,37.280193429931344,50.94799999999994
157,184.8,117.46753688667445,53.66857139168037,66.51957468031554,55.456918716430664,24.776328441954462,53.67499999999993
158,128.0,173.56202861737293,55.8350999515916,67.14798206113659,60.24928793907166,29.90814460495106,55.83699999999993
159,131.6,140.83260354840502,58.92584108744067,67.38093928545446,59.64423663616181,33.14593957641349,58.917999999999935
160,191.0,133.59391203693878,61.400785423889715,67.6158497032439,65.25230846256018,31.428410828083024,61.38699999999994
161,158.6,139.64733358635164,63.221075402381736,68.00350031982258,61.86823207139969,26.124685093659654,63.20099999999994
162,184.0,119.84434349049047,65.3640331765441,68.7411043598359,57.37997560501098,22.72559685682611,65.33599999999994
163,160.6,123.38215250009037,67.40952184475452,69.20987294055256,59.20182414054871,22.621325273859163,67.37399999999994
164,184.8,125.54397193369697,69.34076587359141,70.13704356597111,57.1329092502594,25.088467022368437,69.30099999999995
165,224.2,98.93522010779466,72.07772265767593,71.08618867564998,61.53399486541748,25.084718367501342,72.02799999999993
166,185.0,119.83507184645255,74.25928056578508,71.67675308733371,57.43095636367798,25.232084135907556,74.20499999999994
167,205.7,131.91752473926022,76.94733713395732,72.36139230435028,59.08404138088226,23.7012334583995,76.88599999999992
168,197.0,131.09029966655302,79.68442925870002,73.06421344935218,63.17423105239868,27.54970399356439,79.61499999999992
169,194.3,110.44158838247685,81.85301136111974,73.57349105781648,59.20145034790039,23.187887767646103,81.77799999999993
170,156.6,151.97163478023714,83.81614846535538,74.31451239357912,62.35758917331695,26.02374783553988,83.73299999999992
171,140.7,181.87605669796122,85.21526547738975,74.72556794037752,71.27271881103516,29.98929040847795,85.12799999999991
172,201.0,126.38389489523136,87.92536406659731,75.21139455153761,62.39052996635437,25.165069585647288,87.82999999999993
173,136.8,211.27538637732718,89.973576881773,76.04162174983682,66.89655783176423,28.525082777703236,89.87299999999992
174,187.1,112.71148023949371,92.53736017729217,76.838092036206,61.46012303829193,26.94955946093992,92.42999999999992
175,169.6,129.77775875190122,95.11074239727628,77.57097780497308,65.57956807613373,27.461940405897828,94.99699999999993
176,177.7,119.16100219637482,96.96012595491621,78.28945366460303,63.920791471004485,27.31145595622758,96.83899999999994
177,146.9,132.98993278523838,98.89101472620264,79.02598472521458,66.29675395321101,28.166263281807698,98.76099999999992
178,156.0,125.40600729895944,100.66865527299281,79.78924766030632,68.09904985427856,31.07754924695067,100.53499999999993
179,183.7,135.91668199468543,102.76320603772592,79.88260724884995,68.1831042677164,29.802950172281427,102.62599999999993
180,167.3,120.16474801981929,104.07162575264161,80.34998250830063,67.23532853126525,28.35354725294188,103.93199999999992
181,180.2,119.49039942838736,105.85992841008678,80.65730377883622,68.80306805968284,30.243870412814633,105.71699999999991
182,141.0,147.0668782107877,106.62887581124133,81.12593003548845,71.73107782006264,36.255376183523566,106.48399999999992
183,160.6,134.5735651769858,108.43568923877449,81.21718819946894,67.09863338470458,27.21677359560389,108.28699999999994
184,88.6,163.20484742256346,109.78358300478915,81.79332869764158,63.85820578932762,34.15659028562914,109.63199999999993
185,176.1,123.45530005273613,112.11653553290815,82.44327864129671,67.71183522343635,29.91087360920636,111.95899999999995
186,141.0,143.40850741849314,113.31372789186673,82.32121549351231,69.87355060577393,31.546578335098673,113.15399999999994
187,166.3,136.19760970328696,115.1383301009434,82.52543086550118,58.55849299430847,23.66259776829019,114.97399999999995
188,162.2,147.35505118967288,116.52138350024691,82.58298559667365,62.55096457004547,30.124694621576968,116.35599999999995
189,169.0,141.05160600133397,118.02664063267727,82.9257471060923,62.14100964069367,25.868544711757288,117.85599999999995
190,111.3,164.79957524217107,118.72587037016255,82.77187382478779,58.99042615890503,27.3957913297932,118.55099999999995
191,189.3,97.4030001819474,120.3788175105703,82.87887754866325,57.99122347831726,24.31348661791771,120.19899999999994
192,159.2,130.02461305460594,121.73159494307416,82.66209167547188,58.15221074819565,23.089511501527177,121.54699999999995
193,181.9,112.01929397305726,123.62629287312366,82.5561160832064,58.19659448862076,25.499980825886578,123.43799999999996
194,207.2,102.374910120704,125.71049776736727,82.9318431835517,59.221734404563904,26.734326592269106,125.51799999999996
195,231.8,92.96092369019003,127.78569043164823,82.99165408576027,59.538932484388354,24.275309349912533,127.58799999999995
196,180.5,166.14066998246463,129.28106669213446,82.78391965987242,59.42789225578308,24.295205632889797,129.07899999999995
197,168.7,191.61886360400138,130.98949737095055,82.76245819826667,68.15096702575684,27.47390855192633,130.78599999999997
198,230.3,90.06670367628156,133.18994199321514,83.09015701312741,65.97887110710144,28.260957617504946,132.97999999999996
199,205.6,111.28561851779811,135.43283416223292,83.28728077048102,63.18790054321289,27.133241305607577,135.21799999999996
200,201.1,113.93804359290087,137.1474978392626,83.36153947530366,60.33353284597397,24.9295764558296,136.92899999999997
201,176.2,127.88345388586349,138.8828070327915,83.51530665657656,65.82807474136352,28.085302753881276,138.66099999999997
202,196.0,131.86609369609258,140.611004403803,83.97932351694068,64.70156826972962,29.13935124065586,140.386
203,224.9,93.6843992704584,142.46265340967722,84.26521587364007,63.1095326423645,26.955742892248775,142.23399999999998
204,222.2,98.56729229876973,144.6296221795668,84.70609680949025,63.48674173355103,26.143777077716308,144.39499999999998
205,216.7,95.97227608938832,146.6588058252998,84.24465896549388,67.72487218379975,28.263861534102325,146.42
206,232.9,98.54547737522564,149.21637671173096,83.87539715351444,64.9981588602066,28.91046924166693,148.97099999999998
207,226.8,96.22635351664901,151.16982233633283,83.42115096072166,61.68563470840454,26.069956809055235,150.92
208,215.1,95.9634768486891,153.36015225783086,82.84115973438576,68.74028315544129,28.652924921714764,153.10299999999998
209,168.0,143.83323677092162,155.00008437444367,82.77734472652578,62.57060174942016,32.340129634029594,154.739
210,224.0,102.60495981080923,157.53231252411965,83.44091143748713,65.6326473236084,27.0237825673274,157.267
211,195.2,94.73565561310295,158.98591556480204,83.77281055890553,67.96927704811097,25.788622668347337,158.716
212,235.9,87.37842347449907,160.77427423707405,83.98903426339048,67.61780676841735,27.53205205972223,160.501
213,225.6,94.8275628004151,162.55711889000918,83.7742810186665,67.85213494300842,26.20616645040914,162.27700000000002
214,179.4,122.40660839095975,163.0763504210754,83.15080531563008,68.66994152069091,27.414649302621594,162.79300000000003
215,209.4,99.85789903658097,164.10643636399536,82.92467028425808,66.06770151853561,26.915539728521775,163.81800000000004
216,228.0,94.63262298664945,165.4286062426432,82.68534544566637,63.2764848947525,27.14512030688235,165.13400000000001
217,215.0,106.29100515931617,166.99607294656727,82.65651268155705,66.65781266689301,26.908756669369442,166.697
218,168.0,127.09663864774534,167.28190150322354,82.18083166274972,68.84936385154724,26.922035592021924,166.98
219,213.4,104.94570024541262,168.48768694452528,82.02390282126434,68.6963562488556,28.332830171370407,168.18300000000002
220,154.4,153.41099482544703,169.5272268917634,81.94282188753296,78.76763978004456,33.10384622701079,169.22300000000004
221,170.5,130.45497307500392,169.93059663070136,81.40365702067187,71.73537089824677,30.598525498525806,169.62600000000003
222,136.0,128.73486966112432,170.55881789899803,81.19190390092628,70.3477087020874,29.381599884608928,170.25300000000004
223,242.4,80.2914136823553,171.69587511603768,81.10110146709349,73.29267845153808,10.409870403785314,171.38600000000005
224,206.4,86.89738520551441,172.6259770987768,81.34853519157652,63.247071266174316,26.98058506502119,172.31300000000007
225,154.6,134.68250731916814,173.1392203385677,81.3693430015108,66.04947628974915,26.326261305675136,172.82500000000005
226,204.0,104.6316289550047,174.17523747563573,81.13276427089845,66.16667027543299,26.288258664712725,173.85700000000006
227,178.2,165.32916661416198,174.7405371195086,80.59775779000736,73.24243392944337,43.604483628136634,174.42100000000005
228,237.7,95.05676666544518,175.78937443025052,80.5759637069973,68.14259979724883,23.867608784703748,175.46900000000005
229,212.4,127.31256375114313,176.76247882915604,80.56227007418607,65.78588094711304,26.757570662030385,176.44000000000008
230,155.0,148.73466307488647,176.69057530846945,80.0029690011763,72.1354962527752,30.668256968671045,176.36700000000008
231,198.2,106.36185615362513,176.91696976591334,79.8933367226708,69.7923481464386,28.27707264307539,176.5930000000001
232,167.5,115.32104944217446,177.0163252166943,79.56156776980589,63.636301004886626,24.16215964380672,176.6910000000001
233,235.7,67.16157962539133,177.8884210461246,79.50670672947139,65.18762435913087,26.1811416142604,177.55900000000008
234,203.9,108.9744618400721,178.1877866977908,79.35721657673103,67.0674305319786,25.54754064654716,177.8580000000001
235,197.1,108.6855300600979,178.39871572746705,79.00890956411865,68.60772396326065,27.938481427297912,178.06900000000007
236,246.7,44.542239628369735,179.3352945785523,78.52475174760986,69.02690246105195,24.08100950327034,179.00200000000007
237,204.8,121.73997791285417,179.62172082658944,77.32155432047618,71.14619188308716,23.394362388743872,179.28800000000007
238,249.0,31.219651930581588,180.16174604062135,75.58062532502665,69.78180809020996,13.727680248936954,179.82600000000005
239,224.9,93.79700303196142,180.82459266904092,74.68600291924615,69.79155769348145,15.430479916719008,180.48800000000006
240,204.7,135.41298969366926,180.95286672870265,73.7833512357057,66.21241073608398,14.740402852551693,180.61500000000007
241,250.6,28.597591196151857,182.0793918170735,73.124379589888,71.18836040496826,16.5140572720647,181.74000000000007
242,172.1,280.62646188681333,182.47461258494178,75.14427464805699,73.62896423339843,9.85341613268207,182.13400000000004
243,188.8,210.50880161065842,182.93899622821704,76.2731020049526,72.27653121948242,11.657997676440312,182.59900000000005
244,167.5,134.49349426645142,183.71029720280833,75.5938892532513,63.62577953338623,23.367857739463194,183.36700000000005
245,259.8,27.752076999348677,184.88806689982525,74.65556258468206,73.11451072692871,12.548471086858052,184.54100000000003
246,258.4,33.526772055246305,186.4936235188838,73.49767555244456,71.51541137695312,10.720187841132772,186.14200000000005
247,222.8,50.58282536812492,187.63120756367283,72.50040368741082,68.26307792663575,9.541441047101802,187.27500000000003
248,227.9,80.73199833743467,188.72450499812768,72.65256777427219,74.1726734161377,11.401534772517028,188.36300000000006
249,264.1,22.659067353563636,189.59768132973812,71.81554085609716,73.28885498046876,8.078259161286416,189.23500000000004
250,234.3,88.79195408994617,190.39665746843562,71.8628482513272,74.04325904846192,11.183283882292617,190.03100000000003
251,199.5,94.70099142975103,190.93520502327732,72.26053833951589,74.12834358215332,9.611966843415491,190.567
