episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
18,-186.5,76.79879918042701,-179.52420143943252,16.470943605302818,10.189179122447968,13.624900763427275,-179.04736842105262
19,-143.4,102.12976495071791,-177.73968551600825,16.219070090576757,10.743183147907256,10.485603516375194,-177.265
20,-189.5,102.37756915783196,-178.3345316130539,13.440637544224808,9.7681321144104,12.79881888684537,-177.84761904761905
21,-95.3,48.37825498667304,-174.58008280971362,12.086320684678974,10.188684499263763,12.713322110779982,-174.09545454545454
22,-156.3,105.81330519152851,-173.80505259474512,11.612649691456026,9.564733481407165,14.634667331719163,-173.3217391304348
23,-181.1,115.17566293854502,-174.13285995926555,11.261856079465858,10.10938560962677,19.16740949028126,-173.64583333333334
24,-144.3,80.18042155040095,-172.96022701816136,12.512346963178093,15.05074251294136,13.061799666618823,-172.472
25,-183.4,122.13671756592191,-173.37584671372002,10.327090251856472,12.48976527452469,11.79974684390835,-172.8923076923077
26,-198.3,106.51869945382047,-174.31246702899745,10.654835843881225,16.705313062667848,12.130294155758197,-173.83333333333334
27,-175.8,66.7213109383601,-174.37946236343248,11.210646202340705,10.922659772634507,20.57068136027873,-173.90357142857144
28,-197.5,117.57007366767371,-175.1921334608721,11.383016290407943,13.571879428625106,16.56890295146243,-174.71724137931034
29,-155.2,96.95336794333427,-174.53947344973352,12.449423359633128,13.84022827297449,14.799687643150596,-174.06666666666666
30,-146.2,120.51168684682273,-173.64033182828229,10.807873677045318,10.405796360969543,22.421811991657883,-173.16774193548386
31,-191.5,95.37207837377423,-174.21370663613664,10.203977668511312,6.501725031435489,13.956648559604371,-173.740625
32,-139.4,62.14713723629325,-173.17157665234282,10.597958197014906,17.965319561958314,13.53230917858326,-172.7
33,-163.1,90.191709399725,-172.8914636789571,10.46517394279695,8.617232811450958,18.106568646191096,-172.41764705882352
34,-175.5,98.59597692941972,-172.97593147661308,10.450851531313383,4.69055757522583,18.388265149855986,-172.50571428571428
35,-278.6,135.89064230721212,-175.92800002482718,10.073935778430034,-0.49737313985824655,20.141996831034618,-175.45277777777778
36,-209.6,118.5206967392428,-176.8515754681727,7.716235772148072,4.760387563705445,22.004026471655322,-176.3756756756757
37,-121.4,87.62445117913404,-175.40533715400207,7.904757676240159,17.300792026519776,22.733905373764195,-174.92894736842106
38,-153.5,78.94336929442241,-174.8609730012073,8.292092309645646,15.106772398948669,11.366537397498325,-174.37948717948717
39,-183.4,112.77923370707728,-175.09278356640462,7.30357176545132,10.300205707550049,17.204591435170006,-174.605
40,-201.7,97.42581223109659,-175.75433963808294,7.9301928052693444,7.205735981464386,18.657075656811937,-175.26585365853657
41,-228.7,95.29492233179175,-177.02840108128916,7.670540635535387,-1.8987021088600144,24.68970947091321,-176.53809523809522
42,-223.9,120.14199931747432,-178.13035894766608,8.31284724845134,8.256265652179717,19.728719822202766,-177.6395348837209
43,-169.2,135.28882683602023,-177.9393584349566,9.430846151085868,2.56374876499176,27.35160658879425,-177.44772727272724
44,-169.4,121.00798871699891,-177.75899892110704,7.224487714710899,1.5443880796432494,25.681737340384327,-177.26888888888885
45,-179.2,106.05637913654961,-177.79904492318911,8.146558855030802,11.807102489471436,25.239692610889637,-177.31086956521736
46,-146.7,91.92273325401551,-177.14882881773616,7.540334264700943,17.136400485038756,16.068347047205013,-176.65957446808505
47,-173.9,75.58725642152474,-177.0945743364948,7.76280691897461,14.00732454508543,26.038714445861867,-176.6020833333333
48,-205.2,120.33730372027897,-177.68206408181922,8.292955883997518,11.17057466506958,14.805353718262909,-177.18571428571425
49,-149.6,89.20413542979819,-177.12862939717488,8.61156938849165,13.342315602302552,13.692010729640803,-176.634
50,-175.6,100.60616283309884,-177.10830890266527,8.130345700107293,12.799981212615966,27.896150899226964,-176.61372549019606
51,-195.9,128.62300640934257,-177.47647127971257,8.474886975006877,11.829407501220704,26.313327081122022,-176.98461538461535
52,-134.5,71.23708459940106,-176.67723095816382,8.99324651503783,11.523551166057587,18.890116141683563,-176.18301886792452
53,-180.6,107.56414107147624,-176.75862023674065,8.977695160776966,11.132373952865601,22.82600927086658,-176.2648148148148
54,-170.6,106.79804409361728,-176.65473788193725,8.579102593781032,6.592501544952393,29.52445090371349,-176.16181818181818
55,-228.5,139.72373535739095,-177.59222720000295,8.883866800197243,-2.8427437782287606,29.36024547365421,-177.09642857142856
56,-233.3,133.69372128529864,-178.58145725224693,8.452872967236555,3.173956203460693,35.006830397793394,-178.08245614035087
57,-166.7,94.4599268355517,-178.38229234913484,8.878337029192014,9.368917894363403,20.259317062688414,-177.88620689655173
58,-181.4,135.69672066781862,-178.4417999354627,8.749364471582,2.5823534965515136,23.25042033824739,-177.9457627118644
59,-158.0,107.75899034419355,-178.1091753165052,7.699041207107384,13.466813993453979,21.22393135745487,-177.61333333333332
60,-194.9,116.0933053864673,-178.39251764589397,7.039028493565266,8.805022573471069,24.8281723211811,-177.8967213114754
61,-149.0,66.07403255271906,-177.92572412775644,7.299112167741689,12.02675610780716,24.39129405845465,-177.4306451612903
62,-223.0,123.046513337211,-178.6486327973932,8.452342049018164,16.292417407035828,36.24031160594755,-178.15396825396823
63,-211.0,107.69194749634512,-179.16084673423245,8.709783331766264,4.842056512832642,21.28132361559268,-178.66718749999998
64,-198.6,125.4805872546737,-179.46701886394032,9.07195920614603,-1.4753220081329346,21.68938299643126,-178.97384615384615
65,-165.9,81.25740991852169,-179.26789649752249,9.38582543580823,18.487881898880005,18.0163391434086,-178.77575757575755
66,-230.6,124.3964987002805,-180.04203689397755,9.350477693698332,12.501509642601013,27.249307423577978,-179.54925373134327
67,-120.4,53.73019014793576,-179.1727297314114,8.873094444695955,27.06012201309204,13.770632030774562,-178.67941176470586
68,-172.3,103.62759177833756,-179.08035428872347,8.296719171946384,15.305147123336791,17.38505649799589,-178.5869565217391
69,-212.9,124.89146399084999,-179.5727250702083,8.91490661260569,-6.850708246231079,29.23670131705487,-179.07714285714283
70,-107.7,55.0858925275388,-178.56605457565644,8.726312374076018,22.608228874206542,18.559764646366165,-178.07183098591548
71,-175.0,92.06278051175488,-178.52423493488794,9.391846846734628,2.7050222873687746,33.84148066463652,-178.02916666666664
72,-165.3,135.3900127614868,-178.35090580688464,8.431249944001316,9.724765014648437,22.065430270336467,-177.85479452054793
73,-136.0,75.38935969721162,-177.7835705621306,8.339627165951079,13.8813884973526,19.703832143082224,-177.28918918918916
74,-181.5,105.9016839652074,-177.8370891666645,7.979597786699311,8.450274181365966,27.886072518462246,-177.34533333333331
75,-117.0,81.71631144120221,-177.0408605949961,7.654620819778904,21.202231025695802,20.61089605309876,-176.55131578947365
76,-240.7,125.8729959566829,-177.87375033380746,8.135344877737777,5.17062172293663,31.143993960995445,-177.38441558441556
77,-137.5,74.02439537822049,-177.36331281885865,8.440607719500091,13.374692106246949,18.977491573131445,-176.8730769230769
78,-160.6,86.29304079060425,-177.15536535330006,8.279029550167895,14.944554895162582,15.513338548398833,-176.66708860759493
79,-153.4,74.24015086191568,-176.86548471673706,7.966543185209201,25.079099535942078,18.602781283594048,-176.37624999999997
80,-165.1,91.90871074664855,-176.72660645902693,8.08513513539557,25.068949890136718,15.763881381947913,-176.23703703703703
81,-194.6,98.5113642626519,-176.95106011829546,8.050701167119879,16.75998955965042,24.248113568448506,-176.46097560975608
82,-233.5,128.4793541563953,-177.63967432455598,7.645008413723198,2.4571670532226557,32.576140311269285,-177.14819277108433
83,-176.0,76.04092465391398,-177.6265984294504,7.824068749376249,14.566735744476318,19.51507112551774,-177.1345238095238
84,-204.3,82.43118341986849,-177.9457651505718,7.458397193072323,4.579571628570557,20.315167901046195,-177.4541176470588
85,-266.5,148.43872660311916,-178.9802165202982,8.268828569275932,5.802792620658875,24.367277643890393,-178.48953488372092
86,-171.6,126.67122798804786,-178.900494325823,7.491600170457617,15.988457715511322,22.102482720323515,-178.4103448275862
87,-175.2,95.70301284007033,-178.86364022342386,7.132469761641254,22.343050956726074,29.77491112559042,-178.37386363636364
88,-169.5,142.8062012347892,-178.76404047620366,8.29237552272564,16.358540320396422,31.30974773714703,-178.27415730337077
89,-146.4,66.61197756826887,-178.41059326491705,7.992654403658452,35.38355045318603,27.201014764318376,-177.92
90,-216.2,129.263555059679,-178.83023281910522,7.879885895242651,23.278706216812132,30.1299623871396,-178.34065934065933
91,-133.4,78.73048259021971,-178.342706157635,7.643216187784439,22.916018581390382,17.039058521129462,-177.8521739130435
92,-159.5,81.73840386664439,-178.1456633898143,7.83486328739623,20.795233488082886,22.760837721322392,-177.65483870967745
93,-142.9,86.16966468027546,-177.77498999201097,8.150030643895754,20.800519728660582,21.13952947098824,-177.28510638297877
94,-149.8,65.08251173190332,-177.48498614954934,8.345546082939588,20.58124475479126,25.223818578034102,-176.99578947368423
95,-142.2,42.27371129516152,-177.12113521671972,8.148823276866677,21.018402814865112,22.4093814999765,-176.63333333333335
96,-195.4,102.7836995291028,-177.3144824708694,8.430392348120478,18.270499658584594,24.872631242056844,-176.82680412371138
97,-200.6,57.61404149838629,-177.55687368859293,8.412802749493503,13.432708597183227,22.151703270459357,-177.06938775510207
98,-161.8,48.93260671576776,-177.4035855512945,8.26480385929901,20.02100534439087,19.676284306385575,-176.91515151515154
99,-145.8,112.90487638322408,-177.09265181870643,8.168081038330643,22.699274826049805,30.694372437722418,-176.604
100,-203.9,99.44339540104656,-177.68186704990188,7.835096482079494,16.690615034103395,28.05917985798018,-177.19300000000004
101,-130.6,67.25936531236539,-177.08651985371762,7.817139526195642,33.74071054458618,25.089885418535196,-176.6
102,-177.7,109.3912956114679,-177.21214400507964,7.503882590835566,27.335524082183838,33.520376070217765,-176.727
103,-175.7,101.37943030461796,-177.19023294859474,7.322559971434632,21.43084692955017,32.468665603664036,-176.704
104,-173.8,113.50261866778425,-176.5410960253441,7.656165288298209,23.4998295545578,30.551716426326852,-176.05700000000002
105,-134.9,96.10347432729878,-176.43580403035506,7.9963323299398095,32.25700931549072,23.56224751503119,-175.95100000000002
106,-144.5,92.66576738172758,-176.07688683360777,7.679500406681319,27.099233211576937,24.550359708997483,-175.59300000000002
107,-146.4,74.84680650798967,-176.08798214435322,7.805381638748764,25.77762117385864,34.32196492096871,-175.60300000000004
108,-173.1,70.96078729364079,-175.70386696194063,8.23550351241491,21.929688143730164,21.073699733455094,-175.21800000000002
109,-197.5,93.39551500057281,-175.80526378189248,8.507131683029765,29.474480473995207,29.54562704582816,-175.32000000000005
110,-143.3,67.0672133841202,-175.5481761960677,8.417658715521592,31.556487369537354,17.713853255505967,-175.06200000000004
111,-180.6,117.59931972592356,-175.50935674843714,8.745949835778399,32.37928581237793,25.902971606710526,-175.02100000000002
112,-147.5,86.86931436230965,-174.94144132241834,8.645883610503201,35.478700733184816,25.017796515410474,-174.454
113,-118.8,52.775836221597565,-174.3793698765713,8.592079198592062,35.54942314624786,25.180229360729495,-173.894
114,-188.2,112.31087807213214,-174.84295828955868,8.911213341218176,28.641357612609863,22.629573378875566,-174.35600000000002
115,-165.7,83.38405123283468,-174.57391212687503,8.993556652880972,13.753456544876098,31.06145351274746,-174.08700000000005
116,-148.5,87.52555182472273,-174.18352326967482,9.287625769512417,32.45817255973816,33.04406354039225,-173.69700000000003
117,-215.8,115.69384887134954,-174.60248673090496,9.26514270132365,19.633456420898437,39.56788275255303,-174.11500000000004
118,-121.2,67.17605393458463,-173.94920105315072,9.241093229547843,22.952739894390106,24.061378102716265,-173.46200000000005
119,-127.1,101.6272601224691,-173.78588328172341,9.062402759562827,30.887968969345092,19.116283720977602,-173.299
120,-110.3,57.182067896228524,-172.99122100736804,8.345057538505554,22.98445153236389,18.43287764273841,-172.507
121,-154.8,91.02600361068991,-173.58723913849065,8.604539448037828,28.121517837047577,34.34268689555525,-173.102
122,-137.4,93.84052666329427,-173.3986028454573,8.488618222195738,35.91225867271423,20.71354922383884,-172.91300000000004
123,-166.1,115.15057774738065,-173.2464598535857,8.051282953981753,30.376887226104735,21.122841536758962,-172.76300000000003
124,-116.2,37.07889486546821,-172.9653238751017,7.826813072555217,28.4327486038208,24.210934267687776,-172.48200000000006
125,-135.6,79.69832007151858,-172.48812068134367,8.492556805998115,33.428463745117185,20.66284367521518,-172.00400000000002
126,-143.6,99.0714669092749,-171.94265515049614,9.069077571142888,35.434642505645755,16.94209990987387,-171.457
127,-121.9,42.16488797302535,-171.40471406455322,8.964522545397033,35.71191248893738,18.28099913153433,-170.91800000000003
128,-180.7,132.43115611936304,-171.2365405501086,8.918977572444456,28.671902763843537,24.41236033137573,-170.75000000000003
129,-152.1,96.03755052640145,-171.20598425369602,8.638288300812258,36.46013226509094,27.87953751067465,-170.71900000000002
130,-116.2,72.83283752691655,-170.9080044417404,8.528978554718389,37.363734090328215,21.201865464521166,-170.419
131,-155.3,79.81095719817479,-170.5455250233643,9.082349265753304,42.816521692276,23.559986080012557,-170.05700000000002
132,-149.8,75.02266324251626,-170.64982264289887,9.355356388908008,31.953692626953124,10.744623587576124,-170.16099999999997
133,-110.2,82.95219506840472,-170.12018985497934,9.275550218162994,31.121707129478455,22.560445525831632,-169.632
134,-117.8,47.54600111704687,-169.54449393144046,9.322276179209373,40.07955760955811,14.130122007405538,-169.055
135,-131.4,93.71493418281256,-168.07025758489735,9.57991369120231,24.033239555358886,28.059863638503344,-167.58300000000003
136,-172.8,88.50586923412982,-167.7015657255931,8.890154484965128,33.5589674949646,20.432822214819275,-167.21500000000003
137,-121.6,44.35262738052342,-167.70644181249946,8.694167942994552,41.9684121131897,22.45007465819571,-167.217
138,-131.1,106.67755152795736,-167.48131234163662,8.446608392876612,36.952937030792235,15.240176812804659,-166.993
139,-129.5,71.8613634406943,-166.9392911401348,8.23663173183843,29.725801366567612,21.25750225717012,-166.45399999999998
140,-115.8,41.14149027711833,-166.07995116650562,8.688773443536265,40.34670085906983,18.133563602456686,-165.59499999999997
141,-142.6,54.75034246468236,-165.21727233818987,8.635874892038643,29.03045587539673,19.420105575591514,-164.73399999999995
142,-136.8,85.24709183700442,-164.34725617427253,8.157464153070256,30.984905695915224,20.509414240189074,-163.86299999999991
143,-110.4,46.30142786375191,-163.75896934334762,8.21437574675787,35.48395161628723,21.87608219433253,-163.27499999999992
144,-203.6,121.97194577260606,-164.10096737346876,7.63531179394803,30.731435108184815,36.79810784839083,-163.6169999999999
145,-126.7,55.259086733917954,-163.57723295604717,8.016024485029412,39.455224347114566,19.56251586247236,-163.0919999999999
146,-167.0,94.04963228707135,-163.77969564005576,8.01465875232463,30.179959297180176,32.94986081610626,-163.2949999999999
147,-120.5,92.56619253269521,-163.24340761629486,7.977039310595286,46.61007213592529,19.803935183690623,-162.76099999999988
148,-154.0,74.45804187594514,-162.7307509459925,7.812666285451114,43.697598338127136,25.932108512938854,-162.2489999999999
149,-100.6,55.70996320228546,-162.24175101886135,8.00686928458849,50.96705179214477,23.42844601403349,-161.7589999999999
150,-176.6,156.54193616337372,-162.25125804615658,7.463176302993073,26.673428058624268,17.413861930220225,-161.7689999999999
151,-115.4,72.55373487591417,-161.4464251662822,8.44977600719264,42.55238685905933,25.26626975028455,-160.9639999999999
152,-142.9,68.68195622658918,-161.52871322842083,8.555834581270819,36.99483451843262,17.400969794515994,-161.0479999999999
153,-150.4,49.88252867153656,-161.22638039781157,8.435716188449488,31.918430978059767,27.602415929733905,-160.7459999999999
154,-127.1,43.937961314157995,-160.7920286341958,7.57513242233714,54.55661392211914,10.958393958996021,-160.3109999999999
155,-133.6,82.76096771895419,-159.8432716569976,7.589780478045551,37.5805148601532,25.287962737266394,-159.3619999999999
156,-137.3,51.28146730436726,-158.88033517785124,6.928130245168008,44.306752824783324,17.932356705646264,-158.4019999999999
157,-105.2,30.3454188378484,-158.26805137064196,6.6571022433330524,47.141438484191895,21.304391198889046,-157.7869999999999
158,-87.0,57.48043145279966,-157.3219349389548,6.839472131193402,32.52005548477173,28.43206186127299,-156.8429999999999
159,-91.8,49.16141214859928,-156.6602112762818,6.066064183372487,36.45250177383423,18.790806916517973,-156.1809999999999
160,-112.9,52.005234779245484,-155.84083467231662,6.419964945230953,45.066596794128415,11.173947989341523,-155.3609999999999
161,-93.1,26.02754950688469,-155.2813402077447,6.555548678761114,38.12874956130982,17.59772795030784,-154.8019999999999
162,-95.4,77.29481799505636,-154.00515001345929,6.515110997997026,33.66556606292725,16.28139652227373,-153.5259999999999
163,-136.6,86.1267799364531,-153.26080189343276,6.929035705004471,35.418257522583005,15.872961038686217,-152.7819999999999
164,-108.2,65.90026133821051,-152.356160894354,7.098933453022354,37.96282615661621,12.17898538400178,-151.8779999999999
165,-123.6,44.75414319739943,-151.93473576457194,7.336051103359795,40.092789268493654,15.736615629819427,-151.4549999999999
166,-120.8,36.753835778656416,-150.83684273076074,7.74525342064304,44.17180919647217,15.833963075167446,-150.35699999999989
167,-125.9,54.29640872101948,-150.89110704388025,7.547395277715285,38.03894968032837,19.130157543363314,-150.4119999999999
168,-92.8,56.3220896076999,-150.09473665910755,6.643589649149214,37.11188869476318,22.909560759363405,-149.6169999999999
169,-133.9,55.08266514975469,-149.30314483283092,7.590704972184875,32.453520798683165,24.084355550552104,-148.82699999999988
170,-101.5,33.579921249328606,-149.24131534711952,7.278793263704129,42.91426658630371,18.551887272620636,-148.7649999999999
171,-81.7,34.92865744787668,-148.30665763287647,7.62655546879488,42.19830837249756,15.66246430164099,-147.8319999999999
172,-123.6,49.15779580991085,-147.8880171934197,6.767188334630021,39.871220397949216,16.156946402732284,-147.4149999999999
173,-117.1,46.128925608318454,-147.7003370036752,6.348886616342795,48.183792686462404,14.759610691880809,-147.2259999999999
174,-95.5,50.107107502052266,-146.84293356310795,6.388700620549561,38.27858691215515,23.108348233732524,-146.3659999999999
175,-103.5,58.35570999387197,-146.71158071868552,5.872643406004578,35.29022555351257,18.725655703150178,-146.2309999999999
176,-160.5,85.24637496365722,-145.9109668045358,6.233944650340737,29.28335587978363,21.507452949553063,-145.42899999999992
177,-101.6,51.23627187408892,-145.55052283603015,7.027855483778347,39.97296581268311,10.80270082009394,-145.0699999999999
178,-109.1,33.016662460036756,-145.03784798443616,7.001060296712084,44.01893215179443,22.308048662468114,-144.55499999999992
179,-92.4,28.887521335152464,-144.426085543659,7.209163561683955,41.206136512756345,10.53948300665283,-143.9449999999999
180,-93.5,38.457046746265426,-143.71152476897606,7.495278001623576,33.01456927061081,21.687598771589585,-143.2289999999999
181,-88.2,24.625190354594217,-142.64712341416,7.2085649425355385,42.95082136392593,22.566766863711038,-142.1649999999999
182,-97.4,27.789686336241125,-141.2826914007022,6.685030868004319,34.5160270690918,18.61014821810467,-140.80399999999992
183,-145.6,70.70313524401398,-140.97732824967963,6.590245758342426,42.62399220466614,22.02580276660708,-140.49999999999991
184,-118.5,36.51559788486133,-140.12039595923042,6.404689988923541,39.83533511161804,20.406756353108594,-139.6419999999999
185,-120.0,59.65456115559536,-138.65763309337808,7.488296722986536,45.32287826538086,22.567110573026213,-138.1769999999999
186,-101.6,42.96820529957781,-137.95712671312987,6.8087848508968785,32.07858134508133,20.036180435097407,-137.47699999999992
187,-95.1,26.78909396667897,-137.15620448748936,6.626328805618058,43.78728733062744,16.220977767113755,-136.6759999999999
188,-81.7,45.98079309160873,-136.27831492725517,6.664882118754995,36.556210327148435,19.124337995456017,-135.79799999999992
189,-93.0,61.28258770283412,-135.74390832853777,6.184788032020187,41.61278018951416,21.600298865813055,-135.26399999999992
190,-78.4,45.2553250396508,-134.36632595401824,5.737956420452719,32.440753698349,16.58578829864616,-133.8859999999999
191,-76.2,19.158983967493338,-133.793255305712,5.741192621935669,37.05431337356568,16.155656165560178,-133.31399999999994
192,-68.2,23.126704141412898,-132.8804677653651,5.552760908729807,36.177964210510254,17.2187655880468,-132.40099999999993
193,-123.5,60.58281751270551,-132.68731000254937,5.928634223349774,38.46605231761932,19.243310414153125,-132.20699999999994
194,-83.9,31.858890264553924,-132.0269512281021,5.845983118525853,31.3319283246994,22.515076062944132,-131.54799999999994
195,-90.9,58.532896733375495,-131.51427001211272,5.730311863879474,39.91422176361084,16.30913227772385,-131.03499999999994
196,-96.9,39.23278107795968,-130.53054087081793,6.287550062701601,20.943250799179076,19.396058141200193,-130.04999999999993
197,-61.3,41.00149048781302,-129.13598211562834,6.2919548974548665,22.36676115989685,22.274499427227948,-128.65699999999993
198,-93.2,28.847491706867302,-128.4495375210682,6.294939725057787,36.154014587402344,18.23151638848719,-127.97099999999993
199,-106.5,34.105229315556095,-128.05618235369565,6.377866152354873,27.55974018573761,19.193112244835213,-127.57799999999993
200,-91.8,74.34723337899744,-126.93488999362012,6.436081837878837,29.895185565948488,19.520143204314806,-126.45699999999994
201,-77.9,36.64378073652699,-126.40981166244428,6.382804793418927,41.204847526550296,21.185054123629573,-125.92999999999992
202,-82.2,87.37632529594171,-125.4556593485001,6.019820103124387,39.1682222366333,25.952690403708207,-124.97499999999992
203,-74.3,42.29801676464539,-124.44125698440682,6.268951806845278,25.50589566230774,22.277173962960052,-123.96099999999991
204,-112.2,91.48260308204324,-123.82570953859572,6.245395605117644,23.864893198013306,17.9905548056995,-123.34499999999993
205,-84.1,44.02385716858531,-123.31791008562807,6.692389838726389,24.91603366136551,31.508312475650673,-122.83699999999993
206,-78.7,46.13277938010383,-122.6601654529027,6.375862941356181,27.097405338287352,17.71963879034589,-122.17899999999995
207,-76.7,58.65918512901454,-121.96234450127568,7.019834474495816,28.304733085632325,21.70762394656027,-121.48199999999996
208,-99.1,54.32914094255085,-121.22062621847287,7.026680600504095,25.94473056793213,16.65066997827833,-120.74199999999995
209,-107.7,80.84147725298224,-120.32341146566134,7.6804219060110634,41.10242586135864,25.503741643643366,-119.84399999999997
210,-82.7,65.1921092703029,-119.71652256411642,8.080715452252088,31.015908622741698,21.3148016762478,-119.23799999999997
211,-70.3,42.23229412033718,-118.61017121204502,7.804120521217837,30.57379541397095,11.8472534704683,-118.13499999999996
212,-70.3,45.61688283958034,-117.83556036576115,8.011918569403921,28.930567563377554,21.377792419995888,-117.36299999999996
213,-32.4,44.27991769539676,-116.97276881405928,7.48253614685439,20.349396991729737,20.108484555122327,-116.49899999999997
214,-89.1,40.80699831047502,-115.97985487861743,7.9573811458498325,25.63091061115265,23.509214770514063,-115.50799999999995
215,-66.2,36.77197000131728,-114.98692310732595,7.874953875449139,20.101520347595216,20.688657652579792,-114.51299999999996
216,-64.9,71.29508320276292,-114.15041952882969,7.857661968986706,31.383179837465285,26.286994250051624,-113.67699999999995
217,-67.8,36.011726485194295,-112.66953824724462,7.796623468175378,34.36746463775635,29.557669157404842,-112.19699999999995
218,-61.2,38.92100261355615,-112.07069279402715,7.52287849196096,32.84692120552063,19.127655058643214,-111.59699999999995
219,-92.9,82.55429190000427,-111.72869500338538,7.5831175766914,34.77389574050903,20.37241105134816,-111.25499999999994
220,-88.4,44.28493598906468,-111.50951346908963,7.399230819427359,18.9204167842865,21.143650302526943,-111.03599999999994
221,-55.9,70.63120179259776,-110.51921242706487,8.050987830447154,19.561084270477295,31.932261165131838,-110.04699999999995
222,-134.5,96.49553818124903,-110.49060542286907,8.623809785084047,16.20204641819,23.28354667275484,-110.01799999999996
223,-74.8,81.68475990048572,-109.57687732546447,9.459091897610021,23.17649178504944,18.014570303833217,-109.10499999999995
224,-68.6,67.43424781057305,-109.09978506266513,9.047163635685145,24.28731474876404,31.377989371246226,-108.62899999999995
225,-65.5,32.558494368682894,-108.39924460379291,9.325403651561954,29.98075294494629,22.94049918857486,-107.92799999999994
226,-76.8,31.776301442007586,-107.7317964871983,9.010599473427256,20.433286166191102,18.449265048046747,-107.25999999999993
227,-56.3,54.59151338196563,-107.07480157560033,8.855809654707977,24.844019412994385,16.35605827180814,-106.60399999999993
228,-44.9,51.5524544086463,-105.714402199984,9.076551467467047,18.461871433258057,18.919912134100624,-105.24599999999991
229,-65.5,64.73922046693694,-104.84893013477799,8.855078071811088,26.79972085952759,15.215417260572014,-104.37999999999991
230,-37.7,44.527270046318556,-104.05873981586792,8.883377223839949,21.95977654457092,18.182800664651804,-103.59499999999991
231,-75.6,79.50150243164522,-103.26083245545551,8.210380141153799,27.393656921386718,12.289464083592732,-102.79799999999992
232,-88.9,93.52533821852177,-102.6505986928963,9.301154101576056,23.235511100292207,25.28284958624954,-102.18899999999992
233,-31.9,22.595230568516985,-101.86592042974596,8.906682695982397,26.699458360671997,17.020567037185405,-101.4059999999999
234,-67.6,66.9497323868189,-101.36368851480272,9.291722286644807,23.80060911178589,23.743050406736398,-100.90399999999993
235,-74.5,67.47715662849663,-100.79581301475282,9.654741928988019,15.550025379657745,25.15829198039937,-100.33499999999992
236,-50.5,48.20615451717066,-99.57442412218374,9.421584313274218,20.263760328292847,18.022089143883917,-99.11199999999994
237,-67.7,73.0753796508175,-99.0310383493782,9.626159592740738,22.93565626144409,21.16431936983568,-98.57299999999994
238,-38.1,57.703167638835524,-98.09734092603239,9.355832984139488,19.521618473529816,22.380831503932228,-97.64299999999994
239,-21.7,32.055680723807235,-97.01679862691705,8.754915530359163,20.720009803771973,14.86180648345185,-96.56499999999994
240,-63.6,105.24489958610293,-96.49151589203875,8.476990519220454,12.707472038269042,23.614543063170135,-96.04299999999995
241,-86.3,137.4506376041151,-95.92778591968879,8.78512578451069,18.997965359687804,21.27978429388441,-95.47999999999995
242,-72.9,88.43761140550502,-95.28462693924618,9.031403183048367,17.276990509033205,26.9571196163774,-94.84099999999995
243,-59.5,116.79159977403245,-94.77564788159924,9.203552931946273,22.942063903808595,15.380961931768725,-94.33199999999995
244,-60.2,89.4437129024605,-93.34143940354272,9.032258460274038,17.893105256557465,23.187132903936497,-92.89799999999995
