episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
247,-903.8,1057.013576071755,-679.4996758057936,603.8360038146724,1806.5161010742188,625.7291053479555,-679.008
248,-442.0,399.8856086432719,-680.4395383787524,600.568694667906,1602.2760009765625,849.2502017492627,-679.948
249,-506.4,347.49647480226326,-679.8491746454949,599.4233887210956,1715.901318359375,573.237768479171,-679.362
250,-386.8,370.0401329585752,-681.4230409222876,598.9703861508045,1518.3585571289063,956.652945591764,-680.936
251,-498.8,583.9380960341601,-682.7958426511498,595.1968478085928,1754.3339721679688,900.8080656580307,-682.308
252,-428.4,378.51922011966576,-682.8036862598763,592.4841784997589,1610.0584350585937,891.6467618784169,-682.314
253,-420.0,350.166389020991,-683.747932183934,591.046934067834,1687.459326171875,666.3051119924187,-683.2579999999999
254,-300.0,86.3973379219522,-683.6353857681721,589.3928358371651,1483.0206909179688,599.6837587411969,-683.146
255,-349.8,168.35438812219894,-682.8079732991996,588.3156508178417,1528.3070068359375,351.8011174044645,-682.3179999999999
256,-389.0,120.89044627264803,-682.950991669986,587.1570838408489,1579.088427734375,555.4176336229921,-682.4599999999998
257,-490.8,313.3810779227106,-684.661150935787,585.2991718862984,1753.1146606445313,787.3291404961963,-684.1679999999999
258,-309.8,210.75269867785798,-683.7174836118305,583.443625782781,1550.017626953125,409.50703905673237,-683.2239999999999
259,-334.4,126.30241486210785,-683.5331203527526,581.676144629728,1654.3349609375,460.7190216350521,-683.0379999999999
260,-454.6,341.2657322380904,-683.4846543012961,580.3281024552456,1753.2371948242187,751.6108669523749,-682.9879999999998
261,-340.8,186.3268633343029,-683.3509840065828,578.5573830409644,1722.7892822265626,477.72935490220607,-682.8579999999998
262,-558.4,534.6997288198303,-683.6512840805526,576.2043550268003,1854.4871826171875,828.1450521020656,-683.1579999999999
263,-445.6,412.3618556559275,-684.0257434956538,573.6971930545513,1810.192578125,746.8577851723784,-683.5319999999999
264,-427.0,397.5380484934744,-684.8648754165681,571.5638198796742,1846.343798828125,739.856189314653,-684.37
265,-595.2,704.2149529795572,-684.3389159604346,571.7998481021876,1849.903857421875,961.4511777447809,-683.8439999999999
266,-437.6,411.5486605493936,-685.0256983913498,569.7295752231115,1875.0281982421875,774.325102678215,-684.53
267,-426.8,207.25756922245324,-685.5725525085327,569.7465275572398,1675.1179443359374,437.72511084257366,-685.076
268,-520.8,528.6711643356388,-687.2229851223844,569.4785445208877,1836.323779296875,754.8984026330338,-686.7280000000001
269,-655.4,622.8637892830181,-690.6462962762279,567.2996736636584,1904.170703125,739.9810093813894,-690.1519999999999
270,-615.2,569.4266414561229,-693.6172348490361,566.599558953612,1892.741845703125,810.2425575882195,-693.1239999999999
271,-598.2,594.1600794398762,-696.1042742754673,565.3391890920457,1897.3662109375,812.7432818074385,-695.6099999999999
272,-467.2,254.7483071582616,-696.6509360802384,564.0810646932794,1664.4245849609374,315.6029611827191,-696.1559999999997
273,-511.2,417.34482146062385,-697.1999710658583,560.8321236803101,1761.28984375,719.9477419119244,-696.7059999999998
274,-531.4,458.83526455580983,-698.365460926987,559.3481972999169,1715.3802734375,663.813835939998,-697.8739999999997
275,-578.4,468.5539456668784,-699.9652884436234,559.2527955071754,1712.268115234375,591.4321650313478,-699.4719999999995
276,-605.8,374.0483925911191,-701.3901891627722,558.7710605426699,1703.9260009765626,391.1917366018857,-700.8979999999996
277,-579.0,323.4540152788337,-702.4325655659361,555.455727702935,1770.6841552734375,467.42295655367866,-701.9379999999996
278,-396.0,251.95932211370945,-701.0922260010151,556.3788535255937,1662.621923828125,401.4117136025426,-700.5959999999997
279,-436.0,290.3635652074826,-701.3032464852029,555.7469423395478,1674.5216064453125,424.5595689947044,-700.8099999999996
280,-552.6,361.0821236228678,-701.5061863010233,552.6091128290765,1786.0147705078125,438.2631448394844,-701.0139999999997
281,-486.0,218.44221203787512,-701.6501016937676,550.3446758321544,1795.0156982421875,444.1706582547467,-701.1579999999996
282,-579.4,213.98200858950736,-702.200523795362,546.8235268550329,1869.4951904296875,443.629100349402,-701.7059999999994
283,-396.0,140.7941760159134,-702.5626214144683,547.2605462423987,1877.0171142578124,637.5175163335628,-702.0659999999995
284,-467.2,106.09288383298853,-702.8742020873631,543.913057449044,2030.640087890625,725.5149881659586,-702.3759999999995
285,-476.0,256.1571783105053,-702.7938079112431,541.6131438920237,2126.0028076171875,907.7163938047072,-702.2939999999995
286,-490.2,252.93220435523824,-704.7698891232078,540.9917317883522,2132.3275146484375,912.823857115116,-704.2679999999995
287,-454.2,62.23905526275283,-705.073476828405,538.3660465758928,2230.8219482421873,861.9586209587071,-704.5719999999994
288,-399.4,160.39420189021797,-705.5277704843726,539.2050917138953,2231.776904296875,859.8333786202213,-705.0259999999994
289,-491.2,225.3779048620339,-705.4089992694646,536.321065611369,2396.6212646484373,1145.4440287903442,-704.9059999999994
290,-379.0,82.04267182387468,-704.605039799607,533.8981214829679,2176.0402587890626,971.3508720628535,-704.1039999999994
291,-365.2,105.908923136816,-704.2896936014391,531.9060173812173,2229.308447265625,823.3167137682092,-703.7899999999993
292,-419.4,113.95964197907959,-703.2867710120601,528.5037932197115,2287.9263671875,1038.117818765841,-702.7859999999991
293,-459.0,232.50591390328117,-704.9474110450581,527.7862668933897,2263.30185546875,933.910784102101,-704.4459999999992
294,-540.0,222.77454971338176,-705.8713427571931,523.8377810243312,2380.4290283203127,991.4422636884516,-705.3699999999991
295,-437.0,237.44157176029643,-704.4421645359225,520.3557772562517,2120.189501953125,900.5938862168681,-703.9379999999992
296,-420.4,128.07927232772678,-703.0960699930874,515.1024269324872,2337.752587890625,631.4570856637175,-702.5919999999991
297,-460.8,240.49157989418256,-702.4582217812579,514.1289043346836,2260.634326171875,730.2280168445972,-701.953999999999
298,-495.0,171.50072886142496,-703.2447192165308,512.7797295320527,2288.3205322265626,422.11466151744753,-702.7399999999991
299,-515.6,303.7800190927639,-704.0021065329929,511.435747382509,2480.5606689453125,783.0121379894201,-703.4959999999992
300,-436.2,229.64472560892835,-702.7074960854657,507.70154806887825,2348.82578125,656.4485468500072,-702.2019999999991
301,-568.8,219.9231684020581,-699.7010534977833,498.28375106641266,2451.9105224609375,754.6106567347243,-699.1959999999992
302,-519.6,199.024621592405,-700.1037511407119,495.2054480657907,2404.7735107421877,430.0559242643462,-699.5999999999992
303,-444.8,240.21178155952302,-696.2919537407909,485.05031993342743,2144.96005859375,764.7647439035345,-695.7859999999994
304,-432.8,212.8360871656872,-694.148990046857,478.97048247807527,2200.4709716796874,533.5356455808417,-693.6439999999993
305,-430.8,147.93478292815385,-690.5336232671654,470.24309632209645,2449.5584228515627,582.119773213209,-690.0279999999995
306,-368.4,228.8313789671338,-684.9851416594693,457.97737081044795,2328.6590576171875,662.7735646036008,-684.4819999999994
307,-456.2,146.9411446804468,-678.3190707222383,443.20781907631846,2311.120947265625,606.9740401809383,-677.8159999999993
308,-432.6,124.74894789135497,-671.3173120964252,428.72835327403413,2523.6187255859377,862.5091236720617,-670.8139999999994
309,-575.6,176.94858010167812,-665.7918011453618,415.31938230680936,2524.725927734375,843.7995631313502,-665.2879999999994
310,-352.4,108.88204627026441,-665.1341587209181,416.29602527788376,2587.539306640625,989.0907742110631,-664.6299999999994
311,-409.6,125.77281105230972,-655.5053089961459,399.6357903977654,2412.9512451171877,581.4601929363942,-654.9979999999995
312,-370.4,202.71605757808138,-654.1624787872713,399.8067965568171,2535.0254150390624,601.207705914597,-653.6559999999994
313,-450.2,120.88093315324795,-654.7172755025902,401.0256866249975,2708.37197265625,1056.7151221302402,-654.2079999999994
314,-365.0,139.34310173094326,-645.0830979109828,381.8834215546016,2640.1753173828124,755.916228215171,-644.5719999999994
315,-479.2,157.53634501282554,-640.1911345363903,368.5791172883236,2677.1122314453123,881.3007377692151,-639.6799999999994
316,-440.2,138.5846311825377,-634.5325112231525,355.420424913822,2634.6543212890624,689.6616450002002,-634.0179999999993
317,-480.4,251.6004769470837,-626.6496325888712,338.7699551881618,2823.4843505859376,967.4621973875812,-626.1339999999993
318,-547.4,197.43302661915507,-612.5599007405488,307.66567911314473,2845.6710693359373,1189.7834996094662,-612.0419999999993
319,-498.6,241.0939650841555,-606.9689554257081,296.03721361284113,2441.698681640625,1010.86750527024,-606.4519999999994
320,-417.4,216.9062009256536,-605.2034430320057,293.5866196024775,2303.071728515625,572.3425215559649,-604.6859999999994
321,-514.2,411.6463287823663,-595.7027807606712,275.0726246682188,2968.4300048828127,1329.3289204872494,-595.1879999999994
322,-468.6,163.52308705500883,-586.7032914287407,260.2151570363202,2545.556884765625,961.7789819685212,-586.1859999999994
323,-620.2,364.8577805118044,-581.6258902069901,251.1390378489281,2682.2247314453125,1197.4614815365637,-581.1079999999993
324,-538.2,207.91873412465745,-574.4978102960541,240.27137941891795,3003.5918212890624,1545.1346828782562,-573.9799999999992
325,-516.4,158.13380410272813,-568.9098625557457,231.9045276470711,2978.5076416015627,1461.1000809067014,-568.3919999999994
326,-623.8,335.0189546876415,-569.9287620037385,232.8928547273218,2860.2187255859376,1424.481610060704,-569.4079999999993
327,-491.4,39.57650818351715,-564.4402976436729,224.46197450143117,2994.36396484375,1495.8244144122295,-563.9199999999994
328,-503.0,38.516230345141516,-558.1116295865365,217.58171275179342,2937.4143310546874,1527.6987696410897,-557.5919999999994
329,-548.4,122.2039279237783,-552.6678677266057,207.82561883291348,2874.43251953125,1821.5591921824616,-552.1479999999993
330,-582.8,245.11568697249876,-545.290007139117,199.58697267441508,3333.098291015625,2169.1587039797364,-544.7659999999994
331,-637.6,359.8330168286396,-536.7103477231028,190.77774440908343,3317.766394042969,2387.0540127817803,-536.1839999999994
332,-1111.4,1397.5055634951868,-532.5377446980011,191.7997246610047,3822.8431396484375,3414.6649248792037,-532.0099999999993
333,-636.2,424.1122492925664,-530.3743655193583,192.66391169488458,3207.4615844726563,2412.8409008088192,-529.8479999999993
334,-1019.0,931.9155004612811,-530.4746507493134,197.35705765890387,3959.04443359375,2545.646552931434,-529.9439999999993
335,-785.2,747.38959050819,-524.0428320044595,200.64157141697316,3516.7658935546874,3102.096513343517,-523.5119999999993
336,-469.4,161.8820558307807,-516.0127594830676,201.78259911330787,2846.9279296875,1308.145014864291,-515.4799999999992
337,-645.8,358.68468046461084,-510.34648255485183,203.6935440381838,3359.417333984375,2669.8976216835695,-509.8139999999993
338,-505.2,177.2193556020335,-507.3797087688341,204.0980866120562,2921.55126953125,1818.0748344404296,-506.8479999999992
339,-654.2,266.6996437942878,-505.08752088989456,204.50161869272497,3410.17568359375,2029.382013959402,-504.5559999999992
340,-549.2,219.73893601271487,-500.60631305243743,204.9574610081153,3210.904296875,2178.9298344340273,-500.07399999999916
341,-501.8,157.2138670728508,-500.48976642708675,203.72880406219244,2813.2020263671875,1329.9853699599003,-499.9599999999992
342,-672.2,229.2633856506529,-501.06654486554163,201.2300626147343,3820.585009765625,2285.6743355964477,-500.53799999999916
343,-519.8,123.0353607707963,-500.3860708746398,199.42065399393445,3139.30732421875,1047.2426919298164,-499.85799999999915
344,-878.8,552.8405737642635,-505.7066450084907,200.5878943001083,3607.7417724609377,2145.595036300184,-505.1759999999992
345,-617.6,295.85773608273286,-506.47303817401354,200.1397288264306,3531.74375,2539.7593101687607,-505.94199999999915
346,-597.6,359.60853716228706,-509.6224721472806,201.12424747315492,3477.05205078125,2746.8236798218795,-509.08799999999917
347,-539.0,274.33556094680836,-505.9711506429465,197.68699377914365,3124.168798828125,2341.0181613919367,-505.43999999999915
348,-534.6,209.88639784416713,-506.8987170298771,195.57755824499324,3654.6540771484374,1927.6020809054858,-506.36599999999913
349,-787.8,716.0193433141314,-509.71484764511695,190.92977982143404,3523.91611328125,1581.8006609424297,-509.17999999999915
350,-476.2,132.13137401843667,-510.6081546885087,187.03197747461294,3051.744287109375,1303.7380619674782,-510.07399999999905
351,-453.8,135.3742959353806,-510.15900161170214,181.68612289728807,3546.674560546875,1643.2509818922294,-509.62399999999906
352,-436.8,257.71631690678805,-510.24167711715137,180.69670542181305,3463.31337890625,2087.6121247043457,-509.70799999999906
353,-463.0,251.48061555515565,-510.6712361559851,177.314510163201,3184.8660888671875,867.2374474887766,-510.13799999999907
354,-674.4,557.3471090801494,-514.4147148318733,178.87463890364265,3978.2795654296874,1565.3524907544104,-513.8819999999992
355,-598.8,340.8602352871335,-516.9027211324055,179.86107331405498,4074.63193359375,1243.0494487234077,-516.371999999999
356,-505.0,215.10811235283526,-518.0626297098288,180.68744276987323,3455.152392578125,1913.8014013489212,-517.5319999999991
357,-344.6,107.3792344915906,-516.6037099509356,178.30875777725146,3279.693115234375,913.2301924966074,-516.069999999999
358,-364.2,88.18843461588374,-517.149113539486,177.01463741545595,3353.69150390625,1114.7939123947976,-516.613999999999
359,-583.6,463.23568515389655,-519.6397320903724,176.839493516859,3791.3712890625,1079.9834690111222,-519.105999999999
360,-674.4,242.82565762291267,-521.8349428930362,173.15563005395916,3644.900537109375,968.7547678296464,-521.303999999999
361,-811.6,484.07158561518565,-526.5459894085541,170.95714830102852,3676.834521484375,1220.6863021508816,-526.0119999999989
362,-632.2,778.8402917158306,-527.2819822208216,164.68470114426037,3457.1436279296877,1481.5118493762957,-526.7499999999989
363,-727.6,467.7053559667667,-530.102483591206,159.3969009743316,3246.36943359375,887.2608037200824,-529.5699999999989
364,-612.0,397.554398793423,-531.9516625935253,156.80269612581895,3832.892333984375,1641.7073127573285,-531.4199999999989
365,-339.8,329.4111412809227,-529.3970699746549,151.76584203863075,3003.933728027344,1587.7144091794792,-528.865999999999
366,-532.0,310.6372482494654,-530.3402907837526,150.26797350526547,3969.82607421875,1514.678769285279,-529.809999999999
367,-747.0,509.42369399155353,-533.5412948320262,148.3164253998747,4330.868115234375,2184.399794494565,-533.0119999999989
368,-943.6,1030.7818876949673,-537.7683792929765,153.2305034795286,4737.3482421875,2465.0153780118903,-537.2399999999989
369,-934.0,772.0084196432057,-540.5543106694613,149.17235337618237,4579.9158203125,2862.4041408966036,-540.0259999999989
370,-835.8,723.3655369175393,-542.7613150499914,142.6991299361813,4420.1357421875,2558.1500940126425,-542.231999999999
371,-719.0,509.28626527720144,-543.968260080295,137.71974180480206,4168.9318359375,2726.4324160061237,-543.439999999999
372,-622.0,373.15613354198,-545.5154816754078,138.08316138398104,4365.145654296875,2380.86580953827,-544.987999999999
373,-1031.0,849.1613509810724,-550.7129420960044,132.7157401403423,3946.85302734375,2779.8326732476567,-550.185999999999
374,-718.6,361.2081117583048,-552.586468728199,128.49404938448728,4181.81767578125,2947.3159535141413,-552.057999999999
375,-771.8,356.32527274949217,-554.5166447933334,126.21059566436095,4495.890283203125,2839.7674337297817,-553.991999999999
376,-706.0,510.19457072767835,-555.5196698987613,125.00422893713063,4563.03173828125,2433.350955913071,-554.993999999999
377,-796.2,512.9943469474103,-557.6879575202448,124.6658249427981,4971.919921875,2520.846962995028,-557.1659999999989
378,-616.4,436.17290149664274,-559.8894671801112,125.84509055844718,4673.712890625,2456.426502186597,-559.369999999999
379,-670.8,447.143377452915,-562.2347569259733,123.81899269661669,4449.31826171875,1999.0472928402357,-561.717999999999
380,-659.8,326.168208138071,-563.3098031476345,122.8135267200002,4997.709814453125,2953.6094576753176,-562.789999999999
381,-650.2,259.7627763941554,-564.9521748485329,121.45935830393479,4407.553271484375,2331.251864989013,-564.431999999999
382,-551.2,432.8962924304157,-564.668460481135,121.83628700011586,4925.14208984375,3127.6768965946976,-564.149999999999
383,-729.2,345.8304497871753,-567.9988614389686,123.93491723717396,4703.7607421875,2343.0415034816538,-567.481999999999
384,-540.0,116.01077536160165,-568.7252470032813,124.1266231456305,4631.981298828125,2369.0608368273843,-568.209999999999
385,-498.4,284.0374975245346,-568.9487645543328,126.2212064241097,4337.470703125,2647.4668722804017,-568.433999999999
386,-1083.2,970.3773492822264,-574.875364301564,131.03225172705442,5001.792919921875,2732.023077669443,-574.363999999999
387,-522.2,207.56854289607566,-575.5545605072163,130.008367032291,4190.952978515625,1867.638635223742,-575.043999999999
388,-582.2,228.18128757634796,-577.3810103209287,130.01304668105968,4232.331298828125,1969.103040928085,-576.8719999999989
389,-516.6,116.32841441367624,-577.6352767473019,129.09732796444786,4312.33876953125,2275.543088512167,-577.125999999999
390,-1061.2,837.5638483124735,-584.4579856948627,135.3757178941364,5509.1341796875,3219.1661796581357,-583.947999999999
391,-416.8,95.13516699938042,-584.973133656843,134.96098737442645,4195.29482421875,2011.5130182783116,-584.463999999999
392,-475.8,256.3448848719241,-585.5356935646387,133.59961531628267,4267.79833984375,1823.9735104499318,-585.027999999999
393,-524.8,169.42756564384675,-586.189951220672,131.04024934544313,4344.054736328125,1743.0881663924147,-585.685999999999
394,-611.4,141.94470754487466,-586.9041905253083,129.51959022359236,4803.280419921875,2308.523284650874,-586.3999999999991
395,-488.8,163.3713561185069,-587.4198296320567,127.56093246973407,4031.357861328125,2039.6993692455076,-586.9179999999991
396,-521.0,254.2115260958873,-588.4245472007545,125.23576565421287,3247.856591796875,1239.365041347385,-587.9239999999991
397,-954.6,514.5777880942783,-593.3641255616703,128.02775411641613,4762.914306640625,3019.760639762489,-592.8619999999991
398,-872.6,749.3665992022864,-597.1388991356948,131.27508834665366,4522.611474609375,3530.322105178776,-596.637999999999
399,-512.8,195.11458172058798,-597.1101838573329,127.94425354522214,4030.28896484375,1775.546130264837,-596.6099999999991
400,-721.8,179.44135532256772,-599.9664060094534,128.83162273256403,4070.589111328125,1882.3807908893841,-599.4659999999991
401,-575.4,306.83432011429227,-600.0325746153121,130.20482815545003,4343.629565429687,2515.6282366185005,-599.5319999999991
402,-791.6,471.6469018238114,-602.7522193799682,132.19719263530837,4587.894384765625,2318.894772364425,-602.251999999999
403,-685.2,259.20590271056716,-605.1555625445613,134.60882467205673,4597.334912109375,2217.8098230274322,-604.655999999999
404,-663.8,281.97730405123036,-607.4669519787521,137.43678708385042,4441.4533203125,2229.1534308311025,-606.965999999999
405,-507.2,162.55675931809174,-608.2324020897463,137.0210434969838,3337.76455078125,1132.6960895861341,-607.729999999999
406,-636.4,329.85117856390934,-610.9124503640625,138.7847895308702,4293.336254882813,2561.6832899187684,-610.409999999999
407,-671.8,323.33682128702884,-613.0698387660412,141.0012692567959,4351.367138671875,2081.859148053683,-612.565999999999
408,-565.0,148.58667504187582,-614.3918864188487,139.69583487723568,3682.223046875,1259.618178738567,-613.8899999999991
409,-1373.8,1806.082971515982,-622.3773755962786,144.1667744025502,4792.129638671875,2199.915223452477,-621.871999999999
410,-878.6,838.4481498578193,-627.6382640372428,145.81744947588595,4010.696630859375,1014.8970806339951,-627.1339999999991
411,-517.0,264.1580966012588,-628.7129582509244,147.02758091053047,3976.109765625,1426.4060530841205,-628.2079999999991
412,-605.4,327.65271248686463,-631.0604624515117,147.69857840385166,2613.4848052978514,1631.008360090734,-630.5579999999991
413,-671.0,347.2628687320313,-633.2693253962531,147.154169760296,3865.1197509765625,1516.883233079839,-632.7659999999992
414,-506.8,277.27188822525807,-634.6869055698235,146.05648939522746,4035.2517578125,1361.0006462461647,-634.1839999999992
415,-724.6,413.00641641504797,-637.1417399472458,145.16852170624742,3973.66220703125,1582.7982552228905,-636.6379999999991
416,-1143.4,1311.0565586579398,-644.1749710441931,149.77554182104322,4246.079931640625,1419.382118141462,-643.6699999999992
417,-642.8,362.7074578775573,-645.7974552244019,147.2702590128145,3998.0833984375,1269.2980835554683,-645.2939999999992
418,-1281.0,1018.3172393709143,-653.1320492260928,155.0843635908209,5019.165673828125,4039.2804978577456,-652.6299999999992
419,-641.6,391.1128993014677,-654.5601993195967,156.76188053733966,4824.4912109375,3699.3860641406563,-654.0599999999991
420,-989.6,870.5230037167313,-660.2840698915707,164.75000495373683,5495.6767578125,3798.362604741945,-659.7819999999992
421,-817.8,353.8060202992595,-663.3212803744337,165.29057668119188,4818.6349609375,3125.2331772160373,-662.8179999999993
422,-991.0,788.0767729098479,-668.5416827874458,173.3730133079018,5126.7017578125,3343.1910561058353,-668.0419999999992
423,-1317.0,1343.280871597597,-675.5079919395624,184.21509867204705,5464.38330078125,3404.3700048411365,-675.0099999999993
424,-630.6,312.88224622052303,-676.4318028571804,187.2733101684535,5103.566796875,3129.5482371183184,-675.9339999999994
425,-688.8,580.9007660521718,-678.1555089325119,191.61158573614298,5143.1748046875,3085.7748749561606,-677.6579999999994
426,-1261.0,1021.135642312029,-684.5261775758132,195.21488188459497,5548.29189453125,3411.8605473965285,-684.0299999999994
427,-901.0,901.8971670872462,-688.6240906549982,201.3103142821501,5516.01015625,3670.7801141344003,-688.1259999999995
428,-542.4,326.56591983855265,-689.0168023052797,204.3109706941891,4740.204541015625,2938.320472754567,-688.5199999999994
429,-1241.6,1412.5874486204386,-695.9492715031325,215.4879604184323,5005.49443359375,3879.64206091854,-695.4519999999995
430,-1025.8,1037.681405827434,-700.379194272187,223.2657749366029,5322.3748046875,3010.8145157924228,-699.8819999999995
431,-920.2,694.5571970687512,-703.205004342154,228.043574633161,5502.05498046875,3167.7449210715467,-702.7079999999994
432,-732.2,589.2157499592148,-699.4110283435901,225.20233815436674,5432.249072265625,3087.7640313481766,-698.9159999999995
433,-855.2,813.2593067404762,-701.6028658421513,229.54173342977387,5847.85146484375,3668.4141196952846,-701.1059999999994
434,-1335.4,1839.6798090972243,-704.7642912531259,235.998316900086,5816.335009765625,2714.2657401074625,-704.2699999999994
435,-654.2,657.6052767428193,-703.4552330556187,236.3566983495354,5126.727294921875,2076.93884632772,-702.9599999999995
436,-1290.6,1295.0003088802719,-711.6668790016507,246.6972005592499,5500.412548828125,2489.9268794468235,-711.1719999999996
437,-839.4,766.6109182629738,-713.6030215537203,252.6155397836268,5561.357568359375,3062.301249062113,-713.1079999999995
438,-1128.0,1513.487859217906,-719.8299343168562,264.3060516335912,5980.812353515625,2609.1734577895827,-719.3359999999994
439,-1265.4,1565.3214685808152,-725.9423254667156,275.6019506449938,5848.734814453125,2671.6148929229093,-725.4479999999994
440,-532.8,267.8174751579889,-725.7792166219792,275.8389554646497,5856.76865234375,3104.3455715824684,-725.2839999999995
441,-1020.8,910.4239122518696,-730.9704938960049,282.13082349167416,5968.559326171875,2818.662969482988,-730.4739999999995
442,-936.0,693.9362362638227,-733.6088768352354,284.34958294859666,5862.1822265625,2980.6450749001287,-733.1119999999995
443,-800.0,721.0034673980424,-736.4080894340252,285.4442718787821,5864.07607421875,2715.685073984405,-735.9139999999995
444,-870.6,1065.3453900026977,-736.3248656658177,281.50314951510313,5952.218603515625,3222.9590716547377,-735.8319999999995
445,-1560.0,1650.8011691297047,-745.7528161226057,295.16593810933284,5812.4642578125,4318.693235369063,-745.2559999999995
446,-709.6,329.2906011413019,-746.869487796292,296.9017804516026,5710.513330078125,3573.1701939221466,-746.3759999999995
447,-1773.0,1367.539578951922,-759.2117025230714,309.99574037419353,6166.623681640625,4034.902512057577,-758.7159999999994
448,-1138.2,1130.603467180249,-765.2467698049273,312.824887481064,5501.8650390625,2986.4770116787727,-764.7519999999994
449,-621.6,425.0327046240089,-763.5830153300637,313.38090150884176,5108.59677734375,2534.239234045343,-763.0899999999995
450,-984.0,638.9702653488658,-768.6592643232159,319.9858255607787,6175.099169921875,3890.9330986757273,-768.1679999999994
451,-727.2,373.22406138940187,-771.3889960705199,323.31574883359366,6212.652685546875,3643.8071505076555,-770.9019999999994
452,-939.6,1117.758605424266,-776.4178122176825,330.9467419233812,5580.113623046875,2400.230724307229,-775.9299999999994
453,-1220.6,1397.463165883094,-783.9957280197492,340.9493922229648,6497.882568359375,3976.6058623143326,-783.5059999999995
454,-794.6,283.0137805832077,-785.1982931435534,338.26833135480734,6647.134375,3663.7988788072403,-784.7079999999996
455,-612.2,322.1237339905273,-785.3355009371692,337.85774587037605,6755.20263671875,3415.2098138370416,-784.8419999999995
456,-711.0,278.68889464777743,-787.3955776658902,338.8410957517044,6554.30625,3906.664556359998,-786.9019999999996
457,-851.4,384.95947838701153,-792.4606057169736,340.1933659783202,5934.04833984375,4250.29840618884,-791.9699999999995
458,-813.8,376.79397553570305,-796.956358334798,341.8530990541849,6989.64931640625,3715.4820906968475,-796.4659999999994
459,-944.2,565.1014953085861,-800.5620797464758,343.9047306478836,7180.219921875,4018.0132721022446,-800.0719999999994
460,-628.2,408.0523250760863,-800.1023418626294,340.92690346429436,6169.742578125,3293.7080443955538,-799.6099999999994
461,-955.2,375.9271205965327,-801.5396506777249,341.3073274427039,6811.65751953125,3973.911996101149,-801.0459999999994
462,-635.4,418.7843120270863,-801.5712541403507,342.60520420564035,6662.209033203125,3769.1590130138015,-801.0779999999993
463,-814.4,375.7024088291157,-802.4383671942886,339.485771605191,6670.492578125,3772.810208314616,-801.9459999999992
464,-635.0,504.3555293639597,-802.6671096261808,338.7207284451774,6423.556494140625,3709.2236014885466,-802.1759999999991
465,-488.2,409.76664090674825,-804.1480173977183,340.34542737829685,6657.0599609375,3245.5629264151135,-803.6599999999992
466,-519.2,398.6310324096708,-804.0188007700165,340.0174990272039,6154.248876953125,3601.3848232857845,-803.5319999999991
467,-865.2,555.1411532214127,-805.2032743913408,340.8382375257451,6695.507958984375,3718.5559415419916,-804.713999999999
468,-1053.4,281.57112778124105,-806.3015152293658,335.2153294864279,6960.487158203125,3649.576251574968,-805.811999999999
469,-897.2,611.5347087451373,-805.93279763738,336.09318848591636,6400.36982421875,3589.277441019303,-805.4439999999989
470,-570.2,383.3362753510291,-803.2795527203855,338.04638834716366,6099.74287109375,3941.927174683925,-802.7879999999989
471,-747.0,520.4272283422534,-803.5610088426132,339.7946643952364,7344.78369140625,5094.090341894825,-803.0679999999988
472,-955.6,585.7566047429598,-806.8968111297978,338.56427133251856,6880.69365234375,3742.244377313,-806.403999999999
473,-744.4,661.4074387244219,-804.0341952190153,342.2395917289987,6835.36259765625,3735.3378260231043,-803.5379999999989
474,-549.0,380.34129410307264,-802.3351305382319,343.2012859937902,6144.42841796875,4607.016154538434,-801.8419999999988
475,-823.2,755.9554881076002,-802.8504780858394,343.7913348198912,5893.790112304688,4453.951880903,-802.3559999999987
476,-566.2,171.02397492749373,-801.4548995237815,342.43059648994995,7371.79404296875,4838.116879637564,-800.9579999999987
477,-1110.6,1157.3205260428072,-804.6007506206158,340.55561468156327,7264.95966796875,4271.237559568939,-804.1019999999988
478,-958.6,479.9951041416985,-808.024891923817,342.0061201342268,6140.469189453125,4385.035065115366,-807.523999999999
479,-854.0,381.78200586198403,-809.860145606552,343.8086218753322,6855.62216796875,3710.3525595442184,-809.3559999999989
480,-905.6,813.1324000431911,-812.3148838198491,343.0770771069341,6974.6888671875,4573.254498066834,-811.8139999999989
481,-500.6,345.2307923693945,-810.8187378578172,343.63882347259204,6588.2904296875,3775.691274074126,-810.317999999999
482,-596.8,324.4359721116017,-811.2778222644474,343.1987972564477,7332.96865234375,3799.7258967695834,-810.7739999999991
483,-800.6,416.6002880459878,-811.9923393059049,343.6324081574306,6850.073828125,3739.5829764888767,-811.4879999999991
484,-778.2,484.1948987752762,-814.3729029683814,346.85249720755996,6672.3796875,4116.612220397227,-813.8699999999991
485,-304.2,124.91877360909368,-812.4304713955452,344.35944533396594,7360.15498046875,4508.313801725229,-811.9279999999992
486,-420.0,440.96144956220377,-805.8000648919672,334.13229558027257,7934.541015625,3669.947116867775,-805.2959999999991
487,-521.2,345.40801959421844,-805.7912107509974,331.0056349412766,8037.3009765625,4857.458247831431,-805.2859999999991
488,-381.2,286.6316451475657,-803.7796189559671,328.6557619774001,6706.840319824219,5502.369776531439,-803.2759999999992
489,-624.2,559.6871447514227,-804.8561301229028,325.93592196576606,7812.50400390625,5364.246931128134,-804.3519999999991
490,-563.8,502.6412239361193,-799.8804797616871,318.0969025386695,6681.496337890625,5953.255429325505,-799.3779999999991
