episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
37,-88.4,107.79517614438969,-148.92764966811825,19.905021394780636,0.5496442794799806,4.505924584862474,-148.45789473684212
38,-62.2,79.78533699872428,-146.71886843973525,18.994721961757858,4.849911546707153,7.752233916420343,-146.24615384615385
39,-106.0,28.939592256975562,-145.71123759143867,18.85196012108865,-2.5890053510665894,8.352236090147596,-145.24
40,-58.4,63.255829770859854,-143.589090749503,19.185036387906663,1.7486111640930175,7.72163999661605,-143.1219512195122
41,-59.0,26.38181191654584,-141.59232757035798,18.59894238428715,8.385826110839844,7.785171780555479,-141.11904761904762
42,-27.4,48.8600040933277,-138.93464101777496,18.3476058232725,6.056992053985597,10.458059863913892,-138.47441860465116
43,-94.6,61.439401038747114,-137.93765935523226,17.282654171415512,6.9154387474060055,4.005127364392265,-137.47727272727272
44,-84.6,61.08846044876233,-136.76651088722286,17.52195354569856,3.7816965341567994,15.75570021465204,-136.30222222222224
45,-136.0,41.83300132670378,-136.7584969262967,17.372628890651598,-3.2212864875793463,12.663807929387499,-136.29565217391306
46,-113.4,114.1218646885863,-136.26999250575614,17.17104970162781,0.7344046115875245,24.023059159052096,-135.80851063829786
47,-72.4,50.04298152588433,-134.94945005007796,17.37452891022738,6.131340193748473,8.146112478065982,-134.48749999999998
48,-50.4,10.13903348450926,-133.23232310557643,16.835745957189584,7.71247968673706,3.802781235345752,-132.77142857142854
49,-84.6,80.09556791733236,-132.26883772368188,17.43668303912908,5.100011539459229,6.165100106401139,-131.808
50,-66.8,54.42150310309336,-130.99451911966418,17.869427672065747,4.582731294631959,9.487242047360368,-130.53333333333333
51,-73.8,141.84216580410776,-129.90182805308405,19.89207419604916,-0.6304120376706116,13.732519423520184,-129.44230769230768
52,-59.4,87.10223877719791,-128.57628456109506,18.407619250579597,1.6975257396697998,11.815784065643383,-128.12075471698114
53,-43.2,37.98947222586805,-127.00386333564052,17.53735970671257,6.4617002487182615,10.645858756499294,-126.54814814814814
54,-21.0,76.69419795525604,-125.07402266673357,16.659717949498418,2.353356683254242,6.63243454697747,-124.6290909090909
55,-6.6,25.55973395792687,-122.9531176566237,16.577998638062923,8.056622791290284,4.883722576409364,-122.52142857142857
56,-69.2,69.72589189103284,-122.01389835035522,16.634987220500705,8.67313485145569,5.401634631114628,-121.5859649122807
57,-72.8,46.18116499180159,-121.17517898009501,15.953964430818008,9.824537181854248,8.170448411992938,-120.7448275862069
58,-11.6,53.579846957601504,-119.32522017853026,16.158592169475032,3.619987964630127,10.376104469828919,-118.89491525423729
59,-54.6,124.96519515449091,-118.25103303986809,17.291620666753236,-2.925954580307006,16.65915113422224,-117.82333333333334
60,-64.0,83.81825576806045,-117.36509218685953,16.166007020867788,7.91716742515564,4.414983508352271,-116.94098360655738
61,-28.8,40.08989897717379,-115.94433425250936,16.16078828127133,12.013367450237274,10.593064203676349,-115.51935483870969
62,-55.0,49.17316341257699,-114.98161064404937,15.310425482108698,10.79159688949585,11.378037814517278,-114.55873015873017
63,41.0,73.32803011127464,-112.54165846052145,15.009988022894825,5.7846780061721805,9.14694035520728,-112.12812500000001
64,-49.4,106.4767580272803,-111.57297260211449,13.893988405357312,8.518517851829529,15.582851340455967,-111.16307692307693
65,25.0,88.43359090300473,-109.50354187321746,14.115792786216522,11.112413597106933,5.020260140319271,-109.10000000000001
66,-45.4,110.25334462046945,-108.54955466802058,12.87045935961595,5.223427486419678,10.612290918424781,-108.14925373134328
67,-113.2,87.7593299883266,-108.62418395877555,11.517109433417701,8.465376663208009,1.9544334028680768,-108.2235294117647
68,0.6,93.82323805966195,-107.0390597381755,11.499749512413425,13.333084678649902,5.956785905276575,-106.6463768115942
69,-23.0,55.69111239686275,-105.84195245663469,10.745104514616365,12.886951160430907,5.8156784976557345,-105.45142857142856
70,28.4,106.43213800351846,-103.94808317252209,11.568637241489096,8.127911853790284,6.422922065990381,-103.5661971830986
71,-93.2,46.82627467565619,-103.8059476917028,11.06417896513136,6.677500247955322,3.2676953233007646,-103.42222222222222
72,15.4,62.87129710766273,-102.17124320468514,11.108192549765997,7.5627704620361325,0.9770985584114822,-101.79452054794521
73,-4.2,98.49213166542798,-100.84898288527467,12.264863595981373,9.9290922164917,2.7019033281230183,-100.47567567567567
74,32.6,56.50929127143606,-99.065776943516,12.33403214743814,12.491636085510255,6.566467281846812,-98.70133333333332
75,-30.0,156.09932735281083,-98.15361157420782,11.251747235145134,7.567184233665467,4.766049632802235,-97.79736842105262
76,-45.6,56.95875700890952,-97.47311584727007,11.501519922805787,8.351503705978393,3.5718835270059257,-97.11948051948052
77,-18.0,100.0874617522095,-96.44946446609414,10.94402777913694,10.764257526397705,6.669810975127537,-96.1051282051282
78,9.0,174.03304283957112,-95.11293221105464,9.769932028569906,7.951936912536621,9.695040984070491,-94.7746835443038
79,37.0,29.223278392404914,-93.45639502414596,9.631152713610534,12.383164119720458,9.305799564610876,-93.1275
80,11.0,95.75489543621255,-92.1660254876061,10.259740417355644,16.766006851196288,10.781214983407342,-91.84197530864198
81,3.4,74.52717625135142,-91.00228188504778,10.012408143745217,17.58720169067383,11.391939155538708,-90.68048780487806
82,-9.6,89.72067766128386,-90.02169397717505,10.447673290820854,19.576017379760742,13.716745781796648,-89.70361445783134
83,25.6,80.91847749432759,-88.64422247140803,10.090616423311818,15.11630277633667,8.994074369938893,-88.33095238095238
84,48.8,58.831964101158476,-87.02158560531495,9.76328053104523,14.73486680984497,11.02458724102978,-86.71764705882353
85,26.8,86.56904758630536,-85.69521088413441,9.405504035796422,15.0621506690979,12.027939633021083,-85.39767441860465
86,63.6,84.59196179306873,-83.97624672120702,9.397546245517228,12.161020374298095,6.217073590676482,-83.68505747126436
87,-2.6,83.4823334604394,-83.05119116068087,9.11346821244882,6.981613826751709,1.6120256968096285,-82.76363636363637
88,38.4,87.36017399250072,-81.68434279361624,9.715543653716667,10.596947956085206,3.9160910277154897,-81.40224719101124
89,9.0,84.2466616549285,-80.6768348939527,9.730140236030342,11.61133394241333,5.501731647619566,-80.39777777777778
90,53.0,41.47891030391228,-79.20127252614654,9.265403613229466,12.043937015533448,8.018786133727927,-78.93186813186813
91,64.0,83.35166465044354,-77.63717729206941,8.914758675050026,19.674581432342528,15.282697619045049,-77.37826086956522
92,-7.4,87.26855103644154,-76.88068408522639,8.941939406688036,8.649452781677246,1.702655937510447,-76.6258064516129
93,65.6,54.866200889071955,-75.36192500381377,9.037441533940733,8.538026046752929,1.1039758328784544,-75.1127659574468
94,90.4,124.49216842837947,-73.61587051889362,8.011669388395685,10.635424709320068,7.773424806929715,-73.37052631578948
95,32.0,55.37598757584374,-72.51306995211189,7.528170109326087,7.595964622497559,3.5058928745300264,-72.27291666666666
96,20.4,88.0613422564067,-71.5546287844563,7.647703620127847,7.017610764503479,3.029860599118977,-71.31752577319588
97,6.0,61.424750711744856,-70.7634376078452,7.096024627295514,11.032064437866211,9.64254316149843,-70.52857142857142
98,-30.2,65.57972247577753,-70.3555174356585,6.503819494545982,22.363330078125,18.577685691600667,-70.12121212121212
99,-71.0,48.23380557244058,-70.36777438556314,6.372862917022925,4.706205749511719,4.267097078389526,-70.13
100,79.4,49.09480624261593,-66.85025355060041,6.574923131059125,6.00158417224884,3.1104603465820824,-66.62200000000001
101,-17.8,141.04857319377606,-65.2967319725553,4.915368077939851,7.433194303512574,6.26824620580776,-65.072
102,62.6,71.69937238219035,-62.48480784259093,5.000596809735676,15.020401000976562,13.3476599995772,-62.268
103,-21.6,163.90637571491843,-60.14271713228286,4.35650196372575,9.490364742279052,5.203204256080503,-59.93000000000001
104,21.0,128.932152700558,-58.62831062409722,4.714797256756006,7.808381819725037,8.955234995370494,-58.42000000000001
105,22.0,95.11571899533746,-56.62048572024465,4.4252072200876515,8.730516958236695,8.035217006245915,-56.41600000000001
106,-39.8,53.56958092051869,-55.50639866731351,4.960726505156969,13.387862062454223,20.865799867634006,-55.304000000000016
107,-6.0,139.78018457564005,-53.534491406951304,6.005667140931884,5.111360549926758,1.5202772069285313,-53.34000000000002
108,79.0,152.8185198200794,-49.94025893831491,5.93708947517682,7.516079330444336,0.7717195945334449,-49.75400000000001
109,-71.0,138.4864614321559,-49.59361408900084,7.078581083156351,5.052233374118805,3.915079012293174,-49.41000000000002
110,9.2,76.72809133557278,-46.92103346196775,6.3823070185889454,5.838786005973816,2.770456818929318,-46.740000000000016
111,30.4,107.62109458651682,-45.138488534567045,5.999043926058336,7.399478566646576,6.678095473234465,-44.956000000000024
112,-2.8,38.24526114435617,-42.63737707183278,5.97023795726467,4.540500688552856,1.2515325309273995,-42.46000000000003
113,-6.8,97.93467210339759,-41.024641666346,5.640730861441718,5.151604104042053,3.2108550512331866,-40.85400000000003
114,115.6,105.50497618596006,-38.85401004136786,5.955022223580804,8.375987100601197,4.185514083796118,-38.69200000000003
115,-10.4,56.71684053259667,-37.28578641362682,6.684459647357135,4.951336085796356,5.262274030540311,-37.13000000000003
116,-121.6,134.81950897403536,-36.916313644714066,7.8205652284572205,11.298753833770752,18.263965792491145,-36.76400000000003
117,-19.6,58.54314648188974,-35.32489205601899,8.361339788000079,7.818049907684326,4.290567016930802,-35.17600000000003
118,67.0,176.92088627406318,-33.14746070169314,8.008776546381375,10.88809108734131,6.448802641667289,-33.00800000000003
119,90.8,159.58446039636817,-31.252547260294325,8.928729183113457,11.280005168914794,7.319007075363405,-31.11800000000003
120,32.4,101.40167651474013,-29.5203405728329,9.98733273715025,3.083995831012726,3.8271859947099927,-29.39000000000003
121,-8.2,121.7731497498525,-28.473592703660294,10.464952921572575,4.277597403526306,4.732206371062327,-28.348000000000024
122,-2.0,44.19841626121914,-27.829865563365296,10.215595720065542,9.429500317573547,13.462240829422957,-27.708000000000023
123,-7.4,45.16968009627697,-26.247821304219315,10.37824822087342,5.7012918293476105,4.925654544936178,-26.130000000000027
124,58.4,132.98232965322873,-24.575065314394966,9.687189937590505,6.0068369746208194,5.160472807925494,-24.462000000000025
125,-2.8,156.2712385565559,-23.13409173482978,11.819695117389125,7.110932350158691,2.4903057472426244,-23.02800000000003
126,84.2,123.89995964486833,-20.91506013621186,11.082139409954287,6.752567455172539,6.581536727888149,-20.81600000000003
127,-6.0,79.14859442845463,-19.79969255266989,11.209250614957051,3.4239204809069634,4.839165186150299,-19.70400000000003
128,-8.4,130.05498837030436,-18.982448710570445,11.248478340750209,10.30248236656189,12.359867050590584,-18.89200000000003
129,62.8,134.85992733202846,-17.31464881330903,11.518557051645073,4.98641996383667,4.788221418661793,-17.228000000000034
130,29.0,115.03912377969506,-15.480851780546937,11.555816846827597,3.437737452983856,2.37775764467751,-15.398000000000033
131,92.0,134.484199815443,-13.662450851598493,11.756340057936205,8.445353507995605,2.3660764992793846,-13.590000000000034
132,-66.2,62.44357452933008,-13.845068916428986,12.28255201108027,2.050158429145813,3.149849122701459,-13.770000000000033
133,-48.8,47.37826505899092,-13.280209651321462,12.29081783332299,1.3806611537933349,1.9439227168193758,-13.208000000000034
134,-51.2,63.93121303401023,-12.60629067698065,12.609256061023656,6.1496408700942995,10.695330781482532,-12.534000000000034
135,-11.2,110.80478329025331,-11.560294055748585,11.910931823995087,6.6530476093292235,3.5409076411760654,-11.488000000000035
136,-58.6,43.17754045797422,-11.195846312621416,12.122161858747978,3.6263458132743835,2.905838024078379,-11.124000000000034
137,-94.2,110.31183073451369,-11.256796544788486,13.009146718631017,5.299033790826797,13.76658726640353,-11.182000000000034
138,-22.6,135.14362730073515,-10.856743212064625,13.156866239571714,-1.677884991466999,11.078608604561472,-10.786000000000033
139,50.8,152.06807686033252,-9.283963528401266,12.615401111930852,4.160308122634888,5.208946642691872,-9.218000000000034
140,40.8,128.5212044761486,-8.290858616525421,13.173018478803579,4.003269627690315,6.074430186919908,-8.226000000000035
141,-51.4,51.45191930336516,-8.209858728001624,13.38190730919265,1.7445064187049866,2.4336522798203806,-8.150000000000034
142,-3.6,83.897556579438,-7.974828995346404,13.21584814903084,2.9171596901724124,3.6482181580354247,-7.912000000000035
143,0.4,92.06682355767467,-7.02347765840071,13.947636976198725,3.9330809116363525,4.258253880053895,-6.962000000000034
144,92.6,182.20537862533038,-5.24661219046803,15.460010693038189,13.874385261535645,11.704146345727121,-5.190000000000034
145,4.6,82.1389067373069,-3.8362680039603374,14.486278742124412,1.949417233467102,2.415696474190526,-3.784000000000034
146,41.0,128.31017106995066,-2.2891617674509974,15.069573933775743,6.703033351898194,6.012147344676187,-2.240000000000034
147,10.4,149.3763702866019,-1.4605102836845865,14.010905090622973,5.033714033663273,6.316258293307747,-1.4120000000000337
148,17.2,127.92849565284509,-0.779490002689651,13.341469286658127,6.097997339256108,5.894205707156483,-0.7360000000000337
149,-64.6,61.88941751220479,-0.57631544238575,13.729843041475847,1.7621597349643707,2.4204619931062337,-0.5360000000000338
150,28.4,150.37719241959533,0.3805050306912431,14.52706014565789,4.8737977087497715,8.750759858562594,0.4159999999999662
151,77.8,142.28387118714474,1.9020613605456784,14.076459744707833,5.778020024299622,8.113619383751937,1.9319999999999664
152,-15.6,107.5815969392535,2.337934447820822,14.925399147376357,1.6603063702583314,2.6321710235021163,2.3699999999999664
153,-101.2,53.597574571989725,1.7575226597068838,15.166578010148916,2.7894755363464356,3.485324559619225,1.7899999999999665
154,-8.6,108.75568950634262,1.876836781387538,15.838159171843804,7.0345325589179994,13.979362162638012,1.9139999999999666
155,23.6,138.20383496849863,2.176882943952274,15.875859542119624,5.0658135011792185,6.163265095456061,2.2159999999999664
156,-95.0,190.14073734999556,1.9201099097682703,16.623543916943657,5.573881231248379,7.7770860152996795,1.9579999999999667
157,53.8,171.47507107448592,3.192253207756751,16.663410036520126,7.4130048305727545,10.27533247724027,3.223999999999967
158,-8.6,83.6737712786988,3.225514798888651,16.319119069762078,3.2208562791347504,4.301534241514146,3.2539999999999667
159,36.4,172.12146873647112,4.13879542087164,17.191533001701966,4.947230976819992,10.05891339801318,4.163999999999967
160,72.6,145.85540785312006,5.507369033664375,18.563909787585473,7.753106319904328,11.153451037014918,5.529999999999967
161,-3.4,163.60409530326555,5.762783516650319,18.166233864270893,4.50262372046709,8.937366032926777,5.783999999999967
162,60.6,158.62944241218273,6.9227164643636385,17.91496302407639,5.9068191170692455,11.642366426926662,6.939999999999967
163,117.8,149.37770918045302,7.689687167957942,19.231334001108088,9.942575299739836,11.936331606735203,7.707999999999966
164,-75.4,34.87549282805907,7.426433670632986,19.59925120078597,-0.4312817506492138,2.048391558079971,7.447999999999967
165,125.0,118.53058676982916,8.428133669117745,19.855477434122726,7.994340026378632,5.749628365076086,8.447999999999967
166,74.8,163.25042113268805,9.63305981142678,21.13747523446599,8.33705222606659,6.516809775349792,9.649999999999967
167,22.2,129.41483686193018,10.992668797685573,22.634745189603358,3.244290003925562,3.4734934802808914,11.003999999999968
168,-84.0,167.96874709302324,10.143451554506536,23.987711290517716,2.1668893337249755,8.365503841773037,10.157999999999966
169,-1.6,90.09605984725414,10.358075733991658,24.920530890044624,1.2102190852165222,2.18056036522409,10.371999999999966
170,-10.4,46.25797228586658,9.965227617608639,24.8890308439476,8.09384300708771,14.359104311750215,9.983999999999966
171,41.2,170.96695587159525,11.31396491614102,26.274234473522913,4.346922612190246,5.055119173497164,11.327999999999966
172,-59.8,26.705804612480787,10.559508662602392,26.68303335213967,2.140669274330139,2.1228973605453745,10.575999999999965
173,32.2,148.40384092064465,10.925031130880807,27.27113196133086,4.100600409507751,5.003352843188202,10.939999999999966
174,75.0,147.52796345100137,11.348419111871445,27.962722879131064,9.790971547365189,11.024824542356837,11.363999999999967
175,-15.0,111.40242367201891,11.493776992924063,29.399604741520907,1.6415297746658326,3.24861300379738,11.513999999999967
176,-20.8,123.86565302778652,11.740699305612306,30.074015188695473,0.6110342025756836,4.072402385424746,11.761999999999967
177,-27.0,86.46097385526026,11.64471678857589,31.004044485681458,0.1909605622291565,2.394607032442402,11.671999999999967
178,12.6,113.100839961514,11.673843579375966,32.61847471641177,3.9239330530166625,5.86979383280827,11.707999999999965
179,-48.0,22.52776065213762,10.81507488409191,32.60581759313628,0.8501633584499361,2.199151474962349,10.857999999999965
180,-13.4,88.37307282198577,10.566708212141815,32.96051752697935,3.3313217520713807,3.4770298390007452,10.613999999999965
181,-1.0,121.07229245372369,10.519153506963315,33.33800436432199,3.0997417218983174,4.57166369616963,10.569999999999963
182,-31.2,108.48824821149984,10.29988906239054,33.45531501688201,1.76474369764328,2.5569391625696873,10.353999999999962
183,-44.6,160.87199880650456,9.592873889838144,33.582138199488156,8.411774474382401,11.96623133106007,9.651999999999962
184,-114.2,253.809377289335,7.95858069228215,33.57748495740534,15.724795617908239,17.63671729998175,8.021999999999961
185,-92.2,44.274145954495836,6.762353515877679,33.54219979197749,2.6702569246292116,4.728402344752491,6.831999999999962
186,-51.6,53.789404161042725,5.603195042061833,33.50479962372362,2.794092319905758,3.135972910907187,5.6799999999999615
187,-105.2,150.3352919310699,4.57653584011351,33.392409143052646,1.12427978515625,3.7845170129945176,4.653999999999962
188,-35.8,230.42287212861487,3.8350624972671588,34.26259028032503,7.798508977890014,13.06162101378661,3.9119999999999617
189,70.2,110.2234094918135,4.449098029360899,35.0018470074417,4.892596125602722,4.581847242460315,4.523999999999962
190,-9.4,115.66892408940268,3.8170526764699146,35.41947013294296,1.5601213693618774,4.639677101058331,3.8999999999999617
191,43.0,147.5466028073842,3.600637332748698,35.472778490089766,5.093689119815826,4.355176159829746,3.6899999999999618
192,16.2,122.88693990819367,3.830358085016588,35.824415405586024,2.202361053228378,6.589689774947021,3.9259999999999615
193,5.2,127.18175969847249,3.220399328000366,36.682272200433474,2.517013502120972,8.081993622832572,3.321999999999962
194,31.6,153.48550420153688,2.6315435347254863,38.82399536631398,3.470124435424805,7.31356790805631,2.7339999999999622
195,-62.4,18.902380802428038,1.6804984272407069,39.15540630931407,-2.167461883276701,2.5821358203917812,1.7899999999999623
196,-104.2,97.76860436765988,0.42796884637857174,40.612391877575085,2.3388027250766754,5.11597447307885,0.5439999999999622
197,40.0,116.08402129492241,0.7663773094683961,39.764115049676796,2.6518175482749937,4.5426320864495535,0.8839999999999623
198,-51.4,149.29266559345774,0.5534921425548418,38.67983734170167,8.33087260723114,11.47620055788483,0.6719999999999622
199,64.8,132.29965986350834,1.9182784206205512,38.369725158489196,10.034723208844662,19.163621500053935,2.029999999999962
200,31.0,120.59228831065442,1.429800348353058,38.55824558561317,2.744035378843546,6.616228919925445,1.545999999999962
201,4.8,123.29922951908499,1.6518392716549641,38.76630749635331,6.416412603855133,13.842776453416246,1.7719999999999623
202,-3.8,89.49413388597043,0.9871991653811761,37.51477088155005,1.1334844678640363,3.1393430314735435,1.1079999999999623
203,-56.4,20.983326714322494,0.6359996771100398,36.665297515997715,-0.001073837280273482,1.3750417715639573,0.7599999999999624
204,9.6,97.88922310448683,0.5192309205988466,36.834467937260044,8.723461484909057,13.46719321119516,0.6459999999999623
205,-10.2,113.87141871426736,0.19542099106467248,37.870240354836234,3.266352379322052,3.972267712434595,0.32399999999996226
206,-49.8,19.892209530366404,0.09154028861346006,37.367865287853064,0.7503770649433135,3.138904904955632,0.22399999999996226
207,-16.6,160.7989427825942,-0.017055257068555818,38.62505153341523,2.3310111403465275,6.2998668120596095,0.11799999999996225
208,-2.0,66.21555708441937,-0.8349654401930309,38.23089784692719,1.6932623744010926,2.756067182149595,-0.6920000000000377
209,-97.0,89.11509411990765,-1.0930743597160473,37.540994889923475,0.4567877233028412,3.2065132112589634,-0.9520000000000377
210,26.4,199.1225753148045,-0.9162187196595823,38.32164840143262,6.170402956008911,3.6438406551584124,-0.7800000000000377
211,25.6,106.47441007115279,-0.9622074900443238,38.64182499749143,3.958874975889921,4.218453009872539,-0.8280000000000376
212,-21.4,91.54397850213853,-1.1546893111302539,38.62955062486476,1.6469128966331485,5.8085055215422505,-1.0140000000000378
213,-37.0,102.96115772464877,-1.4606856173742073,38.672525243326845,0.23815907835960387,1.6372005793712945,-1.3160000000000378
214,14.2,174.37517025081294,-2.4805465669810274,39.59818310242226,9.387184345722199,13.210117342125688,-2.3300000000000374
215,-4.2,133.10597281865304,-2.424230563694752,39.30567539477086,9.869668820500374,19.329097568213587,-2.2680000000000375
216,-37.4,124.1140604444154,-1.5817733891719357,39.95440893218539,2.594241963326931,4.550968749939126,-1.4260000000000375
217,-55.8,51.17323519184614,-1.9481885572799982,39.21479781749848,-0.17544305324554457,2.273994219675841,-1.7880000000000373
218,89.2,122.20965591965307,-1.7297238475041339,40.46556436186998,7.3646073818206785,8.370622852778075,-1.5660000000000371
219,47.2,120.83542526924793,-2.1662482670044296,39.725013172715244,7.007862758636475,4.175466789581061,-2.002000000000037
220,-91.8,180.1837950538283,-3.4093006025033943,39.288764565161955,1.218655455112457,2.7238308301406393,-3.2440000000000366
221,81.2,171.11750348810025,-2.5122970636242896,39.797766869713655,6.9765305519104,8.45645589708186,-2.350000000000037
222,-26.6,124.43190909087588,-2.760432516956759,40.20307335149463,0.44164678230881693,3.4811350354641823,-2.5960000000000374
223,-35.6,136.01213181183508,-3.0426515069840745,40.761855259598995,1.3206471960991621,4.2402490679043945,-2.8780000000000374
224,44.2,149.6402352310367,-3.1841377720649744,41.78171518972621,7.627369928359985,10.737954855361723,-3.0200000000000373
225,-4.4,163.2890075908357,-3.20337306622786,41.221666963687944,15.100403785705566,14.444551628020937,-3.0360000000000373
226,47.2,161.5493732578372,-3.5798554822155593,41.38992986200788,4.90822771191597,7.230432227355149,-3.406000000000037
227,-8.4,113.50462545641037,-3.604196376394019,42.075948672436844,2.0539118587970733,4.161953247072365,-3.430000000000037
228,-27.0,133.39977511225422,-3.7914307489759738,42.89960773269827,7.414043617248535,12.803808701974916,-3.616000000000037
229,-24.4,75.25157805654311,-4.661721623478232,42.92769531288553,0.5015307486057281,1.0091933609666048,-4.488000000000037
230,-99.8,74.0655115421476,-5.9535334971872675,42.51229902953481,1.2341536298394205,3.958692165247167,-5.776000000000036
231,-21.0,98.2242332624694,-7.090096691445135,42.630902587038044,3.441428743302822,3.259429998342841,-6.906000000000037
232,-38.8,31.72853605195172,-6.816033434713795,42.41167197921111,2.2037018179893493,4.418898208868135,-6.632000000000036
233,-9.8,121.7218139858259,-6.425128064704997,43.400706695850054,3.4163728028535845,6.626885191658828,-6.2420000000000355
234,-26.4,104.3398294037325,-6.17680802823935,44.48693571438363,0.07230379581451415,5.915443259276239,-5.994000000000035
235,-19.8,120.20066555556171,-6.264837581034955,45.764105998241845,2.117428994178772,5.603904340799635,-6.080000000000034
236,-38.0,47.5131560728184,-6.056393591803202,45.90144375785699,0.9364267777651548,3.3510813346099755,-5.874000000000034
237,-28.4,96.84162328255347,-5.397229217350751,45.81700786465264,0.8154113799333572,3.152478906617257,-5.216000000000033
238,21.2,149.1599812282101,-4.958541882702623,44.78494840525453,4.358354794979095,9.443282200241313,-4.778000000000033
239,-38.8,33.63331681532465,-5.862393294335526,45.62356851084073,0.3587709456682206,2.0361400242463867,-5.674000000000032
240,-68.2,14.805404418657398,-6.956446649047622,44.6172522581348,-1.1494941741228104,1.126185940517879,-6.764000000000033
241,-66.6,11.458621208504974,-7.109755968229945,44.81802886359053,-1.4036193132400512,1.7458480373993346,-6.916000000000033
242,-6.6,122.78965754492518,-7.138843355343712,44.015780589647726,4.32927906513214,8.009143181758372,-6.9460000000000335
