episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
239,-96.6,26.98703392371974,-98.6699254268589,14.032424434580058,-0.9429739356040955,0.4502441692207219,-98.17
240,-101.2,29.659737018389087,-98.83866506334293,13.995008073752725,-0.7168062269687653,0.617686175919099,-98.34200000000001
241,-90.2,51.97787991059274,-99.11871430287913,13.558132025851538,-0.41281038224697114,1.1412748002625281,-98.62400000000001
242,-113.2,24.066574330386118,-99.41319299757235,13.184601890496296,-0.71320646032691,0.7107752223848949,-98.92200000000003
243,-95.8,17.8801565988668,-99.4222159702329,12.936492871192929,-1.7023427367210389,1.7416623269185842,-98.93000000000002
244,-113.8,39.30903204099536,-99.7185077648929,12.427019390669116,-0.2549910902976989,1.2156523360240896,-99.22400000000002
245,-105.2,31.98749755763961,-100.27573816808297,11.56987501758942,-1.1931398056447506,0.7950649734386729,-99.78000000000002
246,-109.0,56.2716624954337,-100.26391150975509,12.01896380645639,-0.6218241572380065,1.5536116375516857,-99.76800000000001
247,-127.0,39.02563260217571,-100.62315665205709,11.695834873469742,-1.4549470901489259,0.5686395200333025,-100.12800000000001
248,-110.6,20.476816158768433,-101.14335670508652,12.072421807055205,-0.969890122115612,0.7714859310317307,-100.64800000000001
249,-91.2,22.409819276379718,-101.37877451706309,11.21378437994497,-0.5776898249983787,0.5287844707404911,-100.88400000000001
250,-15.6,123.61957773750888,-100.50587128765542,10.67921814726292,-1.4950667925179004,2.512743908731662,-100.01600000000002
251,-106.4,81.21145239435138,-100.73298023572049,10.659196431895767,-0.7000744432210922,0.7357196782349956,-100.24400000000001
252,-99.2,9.364827814754525,-100.8501992289744,10.237225780588465,-1.2179632902145388,2.2671032007712077,-100.35600000000002
253,-78.0,28.372521918222215,-101.32812725096395,10.788532752515096,-0.7825290482491255,2.822818076477668,-100.83400000000002
254,-100.8,32.599079741612336,-101.5267357534444,11.00227495999689,-0.7968158304691315,0.3251336440351882,-101.028
255,-97.2,22.01590334281108,-101.47580040149369,10.933362554312204,-0.6360438138246536,0.8785831370484011,-100.97800000000001
256,-78.2,34.25930530527437,-101.11838620133621,10.633263729540486,0.9700156137347221,1.7049857685084526,-100.62000000000002
257,-112.4,64.14670685233966,-101.44041458213391,11.037981806834866,0.15222242772579203,1.8246046413588917,-100.94200000000001
258,-78.8,30.605555051330143,-100.3661877247134,13.005063038013757,0.18878729827702045,1.694630545594543,-99.866
259,-88.0,44.130488327232456,-100.2102226874787,13.325668422917495,0.06159483864903455,1.1708818487283015,-99.714
260,-106.0,57.458680806297664,-99.93499517692337,14.011981751153584,-0.9890708088874817,3.152754431501447,-99.436
261,-100.8,60.184715667684266,-99.81180744864018,14.365206756040276,-0.1998817086219787,0.8841140990165031,-99.316
262,-99.0,33.05298776207682,-99.79808643958162,14.5157749160431,-0.7769664049148559,1.283426326008434,-99.304
263,-93.2,18.498648599289623,-99.70499288161679,14.461892173592188,-0.23039145469665523,1.5773124384089585,-99.214
264,-126.0,33.18885355055218,-100.3630348942251,14.527661050782925,-0.9949932247400284,0.9705753413689787,-99.87
265,-276.6,352.84741744839226,-101.81606342471382,17.291631528844405,4.6059767603874215,11.03586209778577,-101.324
266,-65.8,35.55559027776082,-101.52599930571355,17.061367018737315,0.2837970912456512,1.5308439853088738,-101.03599999999999
267,-115.4,22.097511172075464,-101.44119784762782,17.082615747799153,-0.8686256766319275,0.769589010801033,-100.94999999999999
268,-112.6,32.88312637204681,-101.650926382498,17.012939263489525,-0.7464275926351547,0.3817190787600147,-101.15799999999999
269,-92.0,14.543039572248986,-101.24147500586605,16.44830178458279,-1.1148196190595627,0.8584500807983931,-100.74599999999998
270,-103.4,38.971784665319085,-101.40742528364513,16.307445663222765,-1.308152961730957,0.17506456536892767,-100.91199999999999
271,-107.6,36.44585024388922,-101.98505049779551,15.438043797373762,0.43378350138664246,3.0750445643073503,-101.484
272,-76.6,35.64828186603108,-102.17012644541883,14.240107433300016,-0.6273319244384765,1.1013615767250404,-101.67
273,-98.0,50.482670293874115,-101.98704266078286,13.856090808840243,4.650519776344299,13.185357500401,-101.488
274,-102.0,34.52535300326414,-101.90708256484609,13.523561570457481,-1.1347142100334167,0.33412645033189925,-101.40599999999999
275,-84.2,46.916947897321705,-101.40808318262586,13.926336054418146,-4.713133317232132,8.873753958515671,-100.90199999999999
276,-113.0,70.31002773431398,-101.26079883329831,14.233450274020568,-1.1650618061423301,1.4825335650176015,-100.75599999999999
277,-94.2,21.417282740814716,-101.31959454179062,14.404374813698952,-0.4574119567871094,0.6498992723539835,-100.81599999999999
278,-99.4,15.43696861433617,-101.4862226401768,14.121682800216078,-1.3989076644182206,1.7030426071021605,-100.97999999999998
279,-93.2,17.626684316683043,-101.52926792571957,13.903575747415202,-1.3982547998428345,0.7825131852509999,-101.024
280,-82.4,52.271407097953656,-101.2988106718669,13.760940394388847,-0.2542011618614198,2.1772559261123687,-100.794
281,-107.2,16.543881044059763,-101.2995521813991,13.55129348478836,-2.012236142158508,0.9140764979018638,-100.796
282,-109.2,29.693433617552554,-102.21200910952099,12.530514659267443,-1.3013698995113372,1.0555523821859873,-101.70800000000001
283,-120.2,36.341436405293614,-102.35985163609779,12.460909481539517,-1.0706823825836183,0.4626170094987826,-101.85600000000002
284,-114.6,33.515667977827924,-102.51402919177262,12.599605636563425,-1.0424728870391846,0.44172942743651605,-102.01000000000002
285,-87.4,32.867917488030784,-102.21827426280251,12.517362127054323,-0.21975002288818385,3.0221515019374645,-101.71400000000001
286,-108.4,20.15688467993008,-102.09741667733665,12.652316916369362,-1.7488701462745666,1.9212537406261823,-101.59400000000001
287,-161.6,101.8911183568028,-102.72332840322333,12.25816705312849,-8.32380805015564,17.12802832814471,-102.22200000000002
288,-76.0,52.87248812000434,-102.44190677083543,11.597593025221324,0.4273336172103881,1.8893898181953837,-101.94400000000003
289,-106.0,23.600847442411894,-102.36368993780532,11.181812392647837,-0.3755124807357787,1.9174402339699785,-101.86200000000002
290,-125.6,67.84393856491528,-102.66377962347069,11.373904511280523,-1.1810348749160766,1.3723881634296815,-102.16200000000002
291,-39.6,128.63242204047936,-101.88679861227304,11.1350352188901,-0.4353500306606293,0.6045159994354085,-101.39000000000004
292,-56.0,85.23496934944014,-101.36587670885146,10.973694447015314,-3.1197730720043184,5.298457425515497,-100.87200000000004
293,-42.2,102.14058938541524,-100.85966852233523,10.249840288900177,0.23602221608161927,2.480631995950074,-100.36800000000005
294,-106.8,33.774250546829315,-101.54689538768564,9.647899966455638,-1.3793799042701722,0.4385096853422482,-101.05600000000004
295,-96.4,20.329781110479278,-101.542703362398,9.485966544544366,-1.434384524822235,0.5126940558740708,-101.05200000000005
296,-103.0,31.913946794465897,-101.62109846610265,9.568664030561205,0.03806025981903076,2.249025815679323,-101.12800000000004
297,-103.0,29.715315916207253,-101.70066056131539,9.56812518558243,-1.4172667264938354,0.6719184434254573,-101.20600000000005
298,-108.4,30.451600943135983,-101.74643398744772,9.71039524231814,-0.9569209337234497,0.5328292007563259,-101.25200000000004
299,-70.6,27.537247502246842,-101.56925509616399,9.799536544790731,-0.3615114539861679,0.5138781439783516,-101.07400000000005
300,-27.4,159.02767054824136,-100.90667675377247,10.334032837241836,1.0981754779815673,2.8128921405224085,-100.41200000000005
301,-67.6,30.59084830468093,-100.79302862719419,10.572745115637867,-0.852217948436737,0.9416629383437656,-100.29800000000004
302,-94.2,43.85430423573039,-100.73011636533097,10.679351435915667,-1.10430309176445,1.0776711206541232,-100.23600000000006
303,-108.6,33.67194678066595,-100.82996743310284,10.673148104798635,-1.7858196645975113,2.3747235595556675,-100.33800000000006
304,-96.0,11.895377253370318,-100.782860728667,10.764259757278909,-0.5598115488886833,0.3038487955727616,-100.29000000000008
305,-103.0,33.12853754695489,-100.80235408021821,10.888337871134203,-0.9336317598819732,0.5265317619449614,-100.31000000000007
306,-110.6,20.947553556441857,-100.95880629424475,11.202496836480327,-1.1713849544525146,0.17956023685317693,-100.46800000000009
307,-106.8,25.704085278414404,-101.28453475137165,11.159890005494157,-0.10849129110574722,0.9538590768246927,-100.79400000000007
308,-108.8,15.546703830716014,-101.56706179958522,11.200076892317991,0.030630454421043396,1.4815901962556444,-101.08000000000006
309,-124.2,65.08609682566623,-102.00785222753585,10.714601805741546,1.1624034613370895,4.602154567452128,-101.52200000000006
310,-146.2,49.95698149408149,-102.46125140165982,11.131365154018082,-0.1894580915570258,1.8533835097133198,-101.97800000000007
311,-102.2,26.300190113381312,-102.39434441482919,11.269988482517343,-1.1144182294607163,0.9503401983164139,-101.91200000000008
312,-54.8,140.16311925752797,-101.66506732493345,11.887325214186294,3.3140522956848146,10.092220441585505,-101.18600000000008
313,-88.8,30.210925176167642,-101.64812668126005,11.947732551615406,-0.864042854309082,0.7572741009507539,-101.17000000000007
314,-77.0,16.911534525287763,-101.54628016336355,11.9342648102167,-0.912359619140625,0.6966476449805774,-101.06800000000007
315,-114.2,35.77289476684827,-101.70249967430327,12.042484900499822,-1.7317558586597444,1.2332318446865524,-101.22400000000007
316,-100.6,61.047522472251075,-101.78849001059886,12.35635320960002,-0.6724097251892089,0.7414672925556225,-101.30600000000008
317,-86.8,29.12387336876742,-101.85286577588755,12.378761803831832,-1.2558204919099807,1.5837878144923654,-101.37000000000008
318,-124.0,22.58317958127243,-102.20326587925513,12.42215006548423,-1.5090197443962097,0.8717344687999911,-101.72200000000008
319,-92.6,34.81809874188997,-102.11363501875326,12.489074317119861,-9.22150169312954,23.615109617564162,-101.63200000000008
320,-131.6,61.56541236765981,-101.7903352485056,11.970463847459358,-14.673568642139434,34.62609860116461,-101.31200000000008
321,-87.0,22.9237867726953,-101.59000768938093,11.633756370820965,-0.9906306073069573,0.5773675989625603,-101.11200000000008
322,-108.0,12.62933094031509,-101.70898847334654,11.60675659493367,-1.9006270982325078,2.0099852680285544,-101.23000000000008
323,-92.4,33.500746260344705,-101.72095445543557,11.271551824287963,-0.15371558666229249,1.4480955800309252,-101.24000000000007
324,-67.4,65.43546439049699,-100.71966327324253,10.481180732546356,0.17063153386116028,2.179049972051712,-100.23800000000007
325,-103.0,36.15936946352909,-100.6327368547924,10.578117029103847,-1.0043039083480836,0.33279008863226067,-100.15000000000008
326,-53.8,196.53930904528997,-100.27250135174889,11.355741339936284,-0.39447485208511335,3.5923450512014417,-99.79000000000008
327,-100.0,18.774983355518586,-100.13520245517307,11.495182174444754,-0.9183198273181915,0.3676686009533641,-99.65000000000008
328,-91.0,9.16515138991168,-99.67727359749661,11.545290651941947,-1.121639621257782,0.2523618375289838,-99.19000000000007
329,-89.4,46.18224767158914,-99.63710466362609,11.601342797263085,0.4590397119522093,3.969053935629195,-99.15200000000006
330,-81.4,54.468339427597755,-99.52402249305797,11.377655688409401,-0.859528660774231,0.6797500253337276,-99.03800000000007
331,-88.2,23.220680437919988,-99.39065182396067,11.372136940369977,-0.6936997413635254,0.6098266229417314,-98.90400000000007
332,-91.4,33.61993456269658,-99.27137715457965,11.635556942585799,-2.201761174201965,2.6993500136163213,-98.78400000000006
333,-83.8,32.51461209979291,-99.19597927870454,11.98450490780034,-0.49401979111134997,0.8595875746365433,-98.70800000000007
334,-117.8,51.202538999545716,-98.93095202612251,12.307080093379957,-2.0008079171180726,2.0957034664821204,-98.44600000000005
335,-114.2,43.614217865278746,-99.01335480603338,12.471410694488224,-0.8266026735305786,2.219762140170139,-98.53000000000007
336,-98.6,43.75271420152126,-98.956655098183,12.117854762560418,-0.5472216844558716,0.3573328591180142,-98.47400000000007
337,-80.8,14.989996664442591,-98.65047454661058,12.338735812538614,-0.4843779504299164,0.27999887345943664,-98.16800000000006
338,-100.2,25.163465580082566,-98.54501704676449,12.214061837657436,-0.1577464222908021,1.325592906493166,-98.06400000000006
339,-67.2,79.71950827745991,-98.25113286347062,12.339437916357019,-3.11723906993866,3.205201761751258,-97.77000000000007
340,-86.0,30.257230540814536,-98.10072269242185,12.245751226586446,-1.145914888381958,0.6939464173134878,-97.61800000000007
341,-91.4,79.24834383127511,-98.1128658611962,12.193938851054492,-0.5884252250194549,0.6332915984632749,-97.63000000000005
342,-122.8,29.166761904606414,-98.20931001735613,11.975433872954587,-1.45570912361145,0.9674998433972244,-97.72600000000004
343,-126.6,55.62643256582252,-98.51478698234685,11.801572955614212,-1.0030328959226609,0.841621410527129,-98.03400000000005
344,-42.4,138.26713275395565,-97.79583559714357,11.32527967711315,0.4293810768052936,3.3118965867093504,-97.32000000000005
345,-109.6,27.236005580848307,-97.83972879115989,11.110252791402214,-0.8636825442314148,0.3232748466038096,-97.36400000000005
346,-85.4,19.806564568344506,-97.60522288269738,10.742321220428284,-0.8676154017448425,0.6468279193441578,-97.12800000000004
347,-57.6,115.57811211470795,-96.90991189759511,10.061513352742748,0.41123582720756546,3.1376527688298723,-96.43400000000005
348,-122.4,32.83747858773569,-97.02676649584055,10.023158349448275,-1.274736577272415,0.5540625283060774,-96.55200000000005
349,-89.8,37.29209031416716,-97.015744799778,10.057326369854653,-1.6191957771778107,2.3047601454415934,-96.53800000000003
350,-81.2,52.160329753558884,-97.67299639997547,9.538116608381243,-0.5538079619407654,0.5048600541046091,-97.19400000000003
351,-59.4,158.572696262629,-97.20293365550432,10.27509412718737,0.0753147125244141,2.301138249033459,-96.72400000000003
352,-107.2,11.64903429473877,-97.28224278322396,10.313444789081744,-1.1748907089233398,0.5654908994974014,-96.80400000000003
353,-78.6,34.38458957149264,-97.28979128436482,10.291764792366687,-0.8167330503463746,0.8934044305627157,-96.81000000000003
354,-106.2,28.647862049374645,-97.34571881077962,10.29546380425895,-0.9938901484012603,0.5567045025712255,-96.86400000000005
355,-122.2,89.36554145754391,-97.5979457196328,11.020731551141797,-0.9110743097960949,1.2531241053130637,-97.11400000000005
356,-122.8,61.12037303551084,-98.04311186690163,10.911206512994648,3.3456713795661925,8.929018972901865,-97.56000000000003
357,-104.8,33.84080377296024,-97.96508264432211,11.30565285463362,0.7396699666976929,2.7557263374187246,-97.48400000000004
358,-31.2,113.89776117202656,-97.4849729386146,10.717016481466494,-0.8997869119048119,0.8828038104890447,-97.00800000000005
359,-101.8,37.02296584553971,-97.62536713993575,10.504352418101844,-0.36297304183244694,0.7659159168427642,-97.14600000000004
360,-101.0,22.090722034374522,-97.57571758457945,10.05927264969569,-0.8118017107248306,0.43732481819618646,-97.09600000000005
361,-81.4,53.854433429384436,-97.37898232972194,10.630544779908714,-1.2247845947742462,1.0718788169680262,-96.90200000000004
362,-124.0,102.21790449818467,-97.62909785053566,11.08501186655237,-6.538705164194107,12.795901675986885,-97.15200000000004
363,-3.0,111.1035552986492,-96.7259323076446,11.149816025671226,-0.858128118515015,3.204288218646787,-96.25000000000004
364,-113.6,31.548375552474965,-96.60535753518052,11.197919602091988,-1.4781632274389267,1.3287524200210064,-96.12600000000003
365,-89.6,17.728508115461945,-94.73525201441868,9.948611506678176,-0.3061977580189705,0.664879747654605,-94.25600000000004
366,-97.6,69.79111691325765,-95.0518022227482,10.200365985760577,-1.105790102481842,3.744198124408995,-94.57400000000005
367,-131.2,45.3453415468447,-95.20694091516175,10.218737486134701,-1.0787508070468903,1.754449500021035,-94.73200000000006
368,-109.2,27.38977911557521,-95.17236162274145,10.2811514080053,-2.0428796213120224,2.068674838582009,-94.69800000000006
369,-33.6,161.42893173158274,-94.58281492569908,10.019582344225116,-0.6670025378465654,1.742630065232551,-94.11400000000008
370,-88.6,43.775563959816665,-94.43430130914093,9.660346467192833,0.03598325289785862,0.8833019664608229,-93.96600000000008
371,-26.6,125.41251931127131,-93.61737208666159,9.816142372745366,0.10752221345901489,1.2609353448570857,-93.15600000000008
372,-28.6,76.41531260159837,-93.13882840250709,10.05693718552981,-0.6984664261341095,0.6225076765342693,-92.67600000000007
373,-96.0,28.48683906648823,-93.11880679001266,10.585595218717597,-2.352332641556859,4.084881061286998,-92.65600000000008
374,-91.8,23.972901368002997,-93.0171017843359,10.645722797834882,-0.6445125665515661,0.42339650918864963,-92.55400000000007
375,-128.4,40.630038149132965,-93.45783334109015,10.801721014228905,0.25026895403862015,4.57251802275876,-92.99600000000005
376,-87.6,165.41553735970513,-93.20251903467032,10.640033791611609,-0.5218016028404235,2.943950130939765,-92.74200000000006
377,-88.4,57.73906822940599,-93.1423713520534,10.795104100425684,-0.6585052251815796,0.6817260509770137,-92.68400000000005
378,-78.2,51.90086704478067,-92.93272973104771,10.757645717815734,-0.5135503590106965,0.9714787173460425,-92.47200000000007
379,-105.4,34.82527817548627,-93.05687954553744,10.803441346174333,-1.3308534152805804,1.3755108120070763,-92.59400000000005
380,-127.2,150.59780874899874,-93.5075797773449,10.831941134170885,-1.6015509366989136,1.4100796857625386,-93.04200000000006
381,-46.0,124.80384609458156,-92.89294492084056,11.481222236550193,2.1894002869725226,5.381656408841131,-92.43000000000005
382,-69.2,62.29927768441621,-92.49361153306558,11.457733250737641,-0.08229842185974123,1.353141401896178,-92.03000000000006
383,-127.0,68.11020481543129,-92.56047989334078,11.737443287239847,-1.4788193941116332,1.2122745047934562,-92.09800000000004
384,-108.0,30.87879531328902,-92.49298477463097,11.756392237038508,-1.569470962882042,1.5220234233884002,-92.03200000000004
385,-132.0,50.6902357461474,-92.93996723632205,11.448923689629002,-0.21116385608911514,0.7766634598769961,-92.47800000000005
386,-146.2,51.91049990127238,-93.31945734019817,11.855609169928158,-0.3951942577958107,3.9397585900576755,-92.85600000000005
387,-99.4,31.942135182232263,-92.69814860786987,11.728660862395632,-0.7759918868541718,0.3438032923143425,-92.23400000000005
388,-92.4,32.05932001774211,-92.86431812660831,11.510807826023733,-1.2647912859916688,1.3075152141910098,-92.39800000000005
389,-98.6,17.67201177002777,-92.7897851393108,11.533390504070013,-0.929670786857605,0.21405395913591616,-92.32400000000005
390,-81.8,77.6221617838617,-92.35275880950198,11.155506313493333,1.8744702339172363,5.433280872072093,-91.88600000000004
391,-103.6,34.83963260426263,-92.99702044510916,10.826995460110744,-0.7472871243953705,0.6521724254085747,-92.52600000000004
392,-93.0,39.287402561126385,-93.37024829195964,10.592450293060512,-0.8119718850590288,0.7520379871908783,-92.89600000000004
393,-92.6,33.783131885602316,-93.87631052162685,11.420460255535838,-1.474706992506981,0.7984966737357324,-93.40000000000003
394,-94.0,26.91653766738954,-93.74856080983484,10.987725954575403,-0.7681418627500534,0.8108919074747793,-93.27200000000005
395,-78.0,36.571847095819486,-93.56674211161314,10.996802582162204,4.346339048445225,11.206899529936235,-93.08800000000005
396,-105.2,26.975915183733804,-93.58745202465067,11.246149269151246,-1.2860644698143004,0.813553514273398,-93.11000000000006
397,-87.8,17.977764043395386,-93.43318276931086,11.41440094577696,-0.9131775498390198,0.7535614485444407,-92.95800000000004
398,-112.6,19.819182626939995,-93.4751306795429,11.165704665501842,-0.5333635807037354,1.1561657562593934,-93.00000000000006
399,-102.6,5.594640292279746,-93.79521573377714,10.937212665559214,-0.8041049480438233,1.048671880669389,-93.32000000000005
400,-100.2,27.653209578636616,-94.52146381146665,10.643204815112638,0.07025256007909783,1.2379503680053232,-94.04800000000006
401,-109.0,31.0,-94.93768504864173,10.254576250568824,-1.108946108818054,0.3744616650239381,-94.46200000000006
402,-107.2,23.381616710569865,-95.0684379397222,10.198066376223062,-0.4376530349254608,1.222140205503206,-94.59200000000006
403,-90.6,44.75265355261071,-94.88926397651002,10.103988209518969,1.9728130102157593,6.468321692500497,-94.41200000000006
404,-110.2,20.89736825535694,-95.03163470798461,9.983767641288122,-0.5513278543949127,0.8926816225970879,-94.55400000000007
405,-101.0,23.16246964380094,-95.012266344079,9.820365451263175,-1.2314499005675317,0.7528605355045571,-94.53400000000006
406,-114.6,9.396807968666806,-95.05330406984808,9.724962230260637,-0.8407685667276382,0.5724764654425952,-94.57400000000007
407,-94.2,14.822280526288793,-94.9246821650813,9.616750208019281,0.49001617431640626,2.8143129446403314,-94.44800000000008
408,-110.4,44.590357702086216,-94.9398247062358,9.396048195000086,-0.23559400588274002,1.3369796758204082,-94.46400000000008
409,-102.2,26.08064416382387,-94.72235419658506,9.482814902073068,-1.321147882938385,0.7374271570631868,-94.24400000000009
410,-42.2,109.17279880995999,-93.68179314830651,9.644152252750208,0.5859304308891297,2.686767341433853,-93.2040000000001
411,-107.2,33.116461163596576,-93.7327040757215,9.76323983761618,-1.4084612905979157,0.8692568236598099,-93.25400000000009
412,-152.8,102.7604009334335,-94.71447261933912,9.099163805938842,-5.63509567975998,10.978375536383965,-94.2340000000001
413,-82.4,55.034534612368624,-94.65034531606747,8.95338992071068,-0.2012779712677002,0.9611883905803152,-94.17000000000009
414,-78.2,15.84929020492716,-94.66185223298535,8.805513211323595,-0.35473363399505614,0.7873777372898648,-94.1820000000001
415,-101.2,33.58124476549373,-94.53298125505866,9.121956479847745,-0.1710990071296692,0.4442817288643263,-94.05200000000009
416,-92.2,38.93199198602609,-94.44664783761732,8.837865631369572,-0.6842954464256763,0.8991891837136012,-93.9680000000001
417,-67.2,108.18132925787148,-94.2502446006458,9.029557362831051,0.3686372399330139,2.8410414075708306,-93.77200000000012
418,-119.4,70.81878281924931,-94.20405453533536,9.030361982388115,1.1553768157958983,4.949889148811196,-93.72600000000011
419,-114.6,22.711230702011726,-94.42444181373517,9.111216261771899,-0.6124369084835053,0.549720898958678,-93.94600000000011
420,-99.8,38.564232132897445,-94.10733525932922,9.548082555105063,-2.4229994893074034,3.250466364559899,-93.6280000000001
421,-83.8,38.564232132897445,-94.0773249203974,9.748353602441666,-0.4119695335626602,0.7470973039412551,-93.59600000000009
422,-97.8,10.256705123966467,-93.97379328285501,9.869827093860692,-1.2107240200042724,0.37539568216789193,-93.49400000000009
423,-65.4,12.895735729302148,-93.70349456129841,10.043009141580374,-0.4920716643333435,0.5633739213522498,-93.22400000000009
424,-112.2,15.722595205626838,-94.15355102940067,10.701501583801074,-1.094739818572998,0.516170952172425,-93.6720000000001
425,-99.4,51.44220057501428,-94.11466025322014,11.037906480516774,-0.8333190202713012,1.099937546732905,-93.6360000000001
426,-111.0,30.35621847332108,-94.68617971506644,11.171112899836082,-0.4892394125461578,1.3579128767691924,-94.2080000000001
427,-96.6,31.149638842208105,-94.64984504647767,11.286526136653803,-0.7248120218515396,0.6520381752058214,-94.1740000000001
428,-95.4,43.00348823060753,-94.69275464139346,11.231666955879433,-0.7307938456535339,0.37513227769120017,-94.2180000000001
429,-99.6,58.64128238706927,-94.79458794285623,11.128099008328439,-0.8230668798089027,1.0284750648394598,-94.3200000000001
430,-117.2,41.853315280871115,-95.14943080401234,10.679371760036656,-4.498131504654884,8.541062801521024,-94.67800000000013
431,-75.4,24.915858403835898,-95.02335145439442,10.629826612331074,4.261421328783035,11.796278748647003,-94.55000000000011
432,-94.8,20.42547429069886,-95.05742130917,10.528672500913215,-0.7152788460254669,0.6770346792624448,-94.5840000000001
433,-107.0,29.45335295004628,-95.28863527967326,10.39540444579051,-2.4575964212417603,3.076456311501452,-94.81600000000012
434,-91.2,47.69905659444429,-95.02257812254513,10.30822030755844,2.635879030823708,6.038338830904487,-94.55000000000013
435,-145.2,81.66210871634408,-95.33437922586486,10.102080111687334,-0.657144570350647,0.9870671801180995,-94.86000000000013
436,-99.0,33.860005906674026,-95.3371488350308,10.26090296058632,-1.2590835213661193,0.5882315143882125,-94.86400000000012
437,-99.6,21.57081361469706,-95.52795878496761,10.403274893149314,0.251417076587677,2.5100444329558926,-95.05200000000013
438,-25.8,164.95666097493609,-94.78225452369426,10.867028451178948,-0.24711337089538582,1.2351413339030028,-94.30800000000012
439,-118.4,34.947102884216314,-95.29410048229394,10.649756425271095,-0.8763555765151978,2.1114009233457307,-94.8200000000001
440,-84.0,44.44659717008716,-95.27397383802669,10.797395209495328,-1.0936450839042664,2.289173851696422,-94.80000000000011
441,-108.4,50.5796401727019,-95.44417119155551,10.54445712964819,-1.2597418129444122,2.2536746839971284,-94.97000000000011
442,-93.4,62.43636760734885,-95.15043205371249,10.498714234298788,1.9147092938423156,2.6914916529067763,-94.67600000000012
443,-52.2,99.3513965679396,-94.40498527851443,10.835160379711644,0.34097106456756576,2.3269691141989317,-93.93200000000012
444,-116.6,25.96728711282717,-95.14951678246389,12.216522510948044,-1.8184518814086914,2.931149955909149,-94.67400000000012
445,-116.4,58.730741524349924,-95.2199389445035,12.30321452887123,-0.7348764017224312,0.8893605928108634,-94.74200000000012
446,-81.4,34.13649073938327,-95.17708140809185,12.446437690749411,-0.6842746496200561,1.1163153813332116,-94.70200000000011
447,-150.4,82.79673906622169,-96.10564558198014,13.704962303917071,-4.84925203025341,6.865067237077614,-95.63000000000011
448,-101.4,12.218837915284743,-95.89449137906712,13.535056858185904,-0.6293260410428048,0.3362651334102104,-95.42000000000012
449,-147.8,30.044966300530277,-96.47307102508486,13.287353978018832,-2.7945426166057588,5.091004189293282,-96.00000000000011
450,-123.0,67.5388776927778,-96.89477656360181,13.509027184277263,-1.158665917813778,2.411494259625971,-96.4180000000001
451,-94.0,44.63182720884279,-97.24037293504821,12.878976929493597,-0.9220531716942787,0.6635962357519726,-96.76400000000011
452,-117.6,87.26568626900267,-97.34311850196312,12.684222137708629,-4.720273101329804,13.839879719402274,-96.86800000000011
453,-64.2,48.63332190998267,-97.19843101010936,12.902615008343611,-0.274355798959732,0.7424194143906704,-96.7240000000001
454,-190.0,179.13681921927719,-98.03206520587142,13.301679818903954,-6.6235805451869965,12.200012855970673,-97.5620000000001
455,-176.4,137.0558280409848,-98.57119382682717,13.03282285640738,-1.0061422064900398,1.339515004181084,-98.10400000000008
456,-86.2,48.30838436544944,-98.20731972388167,12.870320040220282,-0.8775404781103134,0.8948613500631983,-97.7380000000001
457,-148.2,113.03848902033324,-98.64022104458789,13.212461459178952,-4.257681462168693,4.940296051373362,-98.17200000000011
458,-117.8,57.75119046392031,-99.50901652845107,13.688538174471605,-2.004181385040283,0.7129653417917515,-99.0380000000001
459,-76.4,33.50820794969495,-99.2535327537179,13.550651844326904,-0.783949100971222,1.1317929368712072,-98.7840000000001
460,-124.6,87.01321738678556,-99.49074264395867,14.075484316073615,-0.9542241808027029,1.1052703629113043,-99.02000000000011
461,-101.6,49.9979999599984,-99.69289631463676,13.717460764097062,-0.9806822955608367,0.5020298830145319,-99.22200000000012
462,-90.2,48.05933832253624,-99.35545367867348,13.349355011594817,-0.7580165475606918,0.6562057648104146,-98.88400000000013
463,-108.2,102.43388111362373,-100.40981587387886,13.641384908087604,-1.3182381331920623,0.7280653341424311,-99.93600000000013
464,-96.2,61.63359473533894,-100.23344633941528,13.774288617001504,-1.8150085031986236,2.403502295169865,-99.76200000000013
465,-89.2,22.774986278810356,-100.23090493318196,13.971887624727332,-0.6883070468902588,0.907595777249291,-99.75800000000014
466,-75.4,42.193601410640454,-100.01121259599275,13.448023851134822,-0.9253663182258606,1.1533259993502185,-99.53600000000013
467,-112.4,24.764894508154075,-99.82619767939076,13.7783382152366,-1.2306751012802124,0.36655501959499653,-99.34800000000013
468,-80.2,28.04817284601619,-99.53537077199154,13.736640898200339,-2.808660328388214,4.854102010135004,-99.05800000000012
469,-125.0,85.95638428877753,-100.45468806506939,15.286609096270535,-1.116696870326996,0.6594065332459828,-99.97200000000012
470,-110.4,38.61735361207445,-100.67378456923205,15.20664782688105,-0.6778768718242645,0.5444274100060364,-100.19000000000011
471,-127.6,62.15947232723264,-101.69037406262836,14.874209164423233,-0.7048029705882073,0.5501761798952479,-101.2000000000001
472,-76.0,42.13668235635074,-102.16617443673121,14.599728176429108,-0.3982041418552399,0.8326508052981749,-101.6740000000001
473,-125.0,26.43860813280457,-102.45492119649778,14.29037632762658,-1.5782338738441468,0.8432213249795258,-101.96400000000011
474,-96.8,12.11197754291181,-102.50252521293018,14.261170233175173,-0.8915998816490174,0.8241617230301866,-102.01400000000011
