episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
52,-43.2,50.756280399572226,-130.9899039960148,16.133233156454356,-1.0957475930452347,6.397786531695884,-130.58113207547171
53,-155.6,98.29191217999576,-131.45361691225227,15.078673421327391,0.015033316612243653,4.068817828164976,-131.04444444444445
54,-121.4,104.53850965075023,-131.27933863733762,14.912606075832484,1.0225255370140074,3.174249023482681,-130.86909090909091
55,-84.6,63.47282883250123,-130.44982000192815,15.009272384336763,1.2394565358757972,2.468342254620284,-130.04285714285714
56,-30.6,57.721746335328426,-128.69719979824134,14.868084517119623,2.51195228099823,2.8271351285549846,-128.2982456140351
57,-21.0,50.17967716117751,-126.84299218461415,14.738257499081682,2.6230252921581267,3.1715544706876093,-126.44827586206898
58,-118.6,76.04801115085128,-126.71291828864942,15.673175975934537,1.0841223835945129,2.368302969985769,-126.31525423728816
59,-27.2,102.14548448169406,-125.05762436202272,15.228990840993836,-1.8134698867797852,3.7893693981859893,-124.66333333333336
60,-67.2,108.10735405142427,-124.11285295029325,14.848280791092284,-0.9210093498229981,3.299101911106627,-123.72131147540985
61,-36.0,126.4575027430164,-122.69157379012968,16.12923922973083,1.620075416564942,6.353920525815013,-122.30645161290325
62,-34.4,120.27177557515313,-121.29444117414718,15.781143370724386,2.197724324464798,2.2660390489130737,-120.91111111111113
63,-19.8,64.00937431345507,-119.71246382096163,15.791463786119849,2.0591911226511,2.079316748336533,-119.33125000000001
64,-67.8,98.98080622019604,-118.91827349824719,15.119281670176113,1.6099573373794556,2.9002493707613057,-118.53846153846155
65,-87.4,72.60716218115125,-118.44663380735669,14.81154723027376,0.17950264215469353,2.2828567779876487,-118.06666666666668
66,-62.6,79.02088331574129,-117.61836360643488,15.451956746242574,1.3911685466766357,5.783842249011312,-117.23880597014927
67,-206.8,224.7792250186836,-118.93564752579486,14.409629577211225,0.0397827565670017,5.54601316715836,-118.5558823529412
68,-61.8,164.37061781230852,-118.11175423889559,14.427549105243811,1.8823614135384559,3.365994274157578,-117.73333333333335
69,-51.6,131.80971132659386,-117.16516864829842,14.767058467296277,0.7971662998199462,4.109943749110227,-116.78857142857146
70,-178.4,108.69360606769838,-118.03565559735432,15.507616864269439,-0.04203817844390869,1.8542684601749047,-117.65633802816905
71,-61.2,54.51330112917397,-117.253444263287,14.77700299597536,2.189058017730713,0.7446129843113029,-116.87222222222226
72,-94.8,119.89453698980617,-116.95153045735249,15.128949353403614,2.1211151599884035,2.0517151473009743,-116.56986301369867
73,-56.0,73.89857914736926,-116.13071103201919,14.794995430057197,0.7256657600402832,2.2140541375446943,-115.75135135135137
74,-78.0,52.28288438867924,-115.62754193201613,14.080686333150938,1.713018897175789,2.0201554875215324,-115.24800000000003
75,-38.2,93.23196876608365,-114.61278999815659,14.477579989994846,1.5052598476409913,1.134661080161335,-114.23421052631583
76,-48.6,83.6588309743807,-113.75734088520797,14.312215246167925,2.8763272285461428,4.586203834225563,-113.38181818181822
77,-118.4,142.42296163189417,-113.82155761917166,12.372592386167865,0.4156415373086929,1.279058606731241,-113.44615384615388
78,-50.2,89.50251393117402,-113.02035647003417,12.66959422855951,-0.5745668798685074,2.9692658625252837,-112.64556962025321
79,-39.2,114.85947936500496,-112.09760622010774,11.704432304218162,1.2335846066474914,2.0930231765848624,-111.72750000000005
80,-69.8,90.25076176963826,-111.57380790693337,11.394283572741086,0.7014474958181381,1.613159187521029,-111.20987654320992
81,-121.8,147.60657166942127,-111.69956571919161,10.732495300543553,-0.0062057778239250185,2.192458420380221,-111.33902439024394
82,-61.4,78.49394881135743,-111.09773513368154,10.179428976942766,1.4340198010206224,2.4553369749873624,-110.73734939759039
83,-48.2,87.59680359465177,-110.34974211626172,10.580018530213408,1.8888057351112366,3.052383527666198,-109.99285714285718
84,-39.2,105.6773391035183,-109.51264690881683,10.30220946986572,0.7930951833724976,2.0890077347881495,-109.16000000000005
85,-27.6,87.1194582168645,-108.56293724653537,10.979346002798039,1.0851268410682677,0.9952755530374935,-108.2116279069768
86,-60.2,120.94502883541762,-108.01170898145935,10.815408033861244,1.4836756229400634,1.8707624178901945,-107.65977011494259
87,-18.0,177.30341226270858,-106.98958231768093,10.54961648590029,2.2850546836853027,2.558619200027097,-106.64090909090915
88,-92.8,165.59196840426773,-106.83304152775065,11.378652624284065,0.17897573709487916,1.8977713449706846,-106.48539325842701
89,-23.0,45.91840589567543,-105.90363462287219,11.36258963915401,1.8450963497161865,1.2890766192452372,-105.55777777777783
90,-31.0,33.69718089098849,-105.08491201382942,11.202076462633903,1.2005657494068145,0.8844181103344171,-104.73846153846159
91,-52.2,86.22470643614857,-104.51468347415846,11.068015265781067,-0.2365683287382126,2.6422877474744966,-104.16739130434789
92,-71.0,67.26812023536856,-104.15769393216115,10.797933669824982,1.1339809238910674,0.915282549734192,-103.8107526881721
93,-42.6,76.36294913110677,-103.50681014847676,10.661010430117624,1.1577497124671936,0.8565297930651473,-103.15957446808517
94,-55.2,145.1575006673785,-102.99995340369597,11.210994542247622,1.2180788815021515,1.820284665020823,-102.65473684210532
95,-82.4,92.86980133498724,-102.79097827269057,11.78826208113815,0.4883894085884094,2.2210854571750462,-102.44375000000007
96,-101.8,217.77212861153743,-102.78461910936622,13.837624613023078,-1.2066320180892944,3.096207182391578,-102.43711340206191
97,-37.0,49.7543967906355,-102.11407048013346,13.796222677698935,1.221931529045105,1.661125109360104,-101.76938775510209
98,-128.6,69.33469549943952,-102.384528951141,13.514398634580777,0.09209801005199543,4.530973987384298,-102.0404040404041
99,-39.8,169.9873524707059,-101.76173671638794,12.737636659908683,1.189682698249817,1.2551576577845895,-101.41800000000005
100,-92.4,116.82379894524917,-100.49419896107797,11.571612481987215,-0.4472003519535065,3.205513739003315,-100.15400000000005
101,-121.6,121.76945429786568,-100.10249907315674,12.093090212672516,0.10368885695934286,2.423666121277068,-99.76400000000005
102,-160.2,60.75524668701461,-99.68857914027905,12.7110147470225,1.9290524635463953,4.040216245960634,-99.34600000000006
103,-107.4,123.3503141463369,-99.27194406690349,12.452907310576668,-0.09056681767106056,2.9486513729569745,-98.93200000000006
104,-165.6,79.53175466441061,-99.32712198033539,13.576831433218436,-2.5558745861053467,2.976715415446602,-98.98400000000007
105,-74.6,52.26184076360112,-98.6330539453893,13.44227834025782,-1.8065428674221038,6.329227317092956,-98.29400000000007
106,99.8,116.55127626928844,-95.98723362212372,14.08382549947075,1.719724601507187,2.713478811176993,-95.65800000000009
107,3.8,115.8995254520052,-93.40747802258328,14.696466599658718,0.9104913532733917,1.8791091593825244,-93.07800000000009
108,-32.0,121.17549257172425,-92.22188195749212,13.96863926871827,1.3541757583618164,0.4133447773299777,-91.89600000000007
109,-51.0,98.5164960806057,-91.13562876947098,13.888426128148511,0.6945761203765868,2.9696159452342954,-90.81600000000007
110,15.2,92.07442641689386,-89.89145117347014,14.533541942395159,0.11658399477601052,0.3898535005021229,-89.57600000000008
111,-30.2,98.38038422368557,-88.69158734026601,14.07092691913231,0.33014901876449587,2.5060673610185473,-88.38200000000008
112,-3.8,87.22213021934284,-86.22813795512727,14.96167667831185,0.047701919078826906,0.8619465770960992,-85.92000000000007
113,-59.0,39.515819616958474,-85.62517160355715,15.286891411970156,1.0198015689849853,1.18939834776255,-85.31800000000007
114,-6.2,164.6730093245399,-84.08576092587525,16.592328395478408,0.5750628054141999,2.1220393894944176,-83.78000000000007
115,-39.4,81.77285613209312,-83.64449886623555,16.787171279958102,0.8147533476352692,1.3255998104396813,-83.34200000000006
116,-74.2,100.0059998200108,-83.38632577853235,17.19564227125968,0.5535142183303832,1.3848083867849956,-83.08600000000007
117,-107.0,42.23742416388575,-83.02389557137899,17.27629776283794,0.9671999037265777,2.354708789379407,-82.72400000000007
118,-42.6,68.23342289523514,-81.42770615715067,16.825600320555388,1.6641520850360394,1.8939045540153656,-81.13000000000007
119,-98.2,58.700085178813836,-81.02407661750142,16.997779588273726,-0.7232565804384649,1.1375033219992625,-80.72600000000007
120,10.0,60.95490136158043,-79.63710163049991,17.130165260346057,2.3766682386398315,2.1097639351150312,-79.34600000000007
121,-111.8,152.29313838778162,-79.11701267531596,17.20681716819049,-0.03792086839675903,1.0925755520426301,-78.82800000000007
122,-39.2,78.42002295332487,-78.17967917342496,17.562356319214043,0.5194612383842467,1.0692664827762237,-77.88800000000008
123,-99.2,145.94588038036565,-77.79832316224751,16.622400095063306,0.1804984033107758,1.485762398276165,-77.51000000000008
124,0.6,158.65150487782964,-75.90155278990127,14.94775082189739,0.5766138553619384,3.390298680131559,-75.61400000000008
125,47.4,61.59383085991649,-74.09130976275523,14.546338184321906,2.5806674003601073,1.2234853693712506,-73.81600000000007
126,14.0,150.26310259009028,-72.30010370072075,14.733804474780175,0.4270439386367798,0.9109537498334885,-72.03000000000007
127,-104.8,110.52918166710545,-72.24646049785574,14.741517728812804,-0.6706815361976624,1.6191153858907552,-71.97200000000007
128,-8.2,160.74731724044418,-70.30594608286542,14.387917920292415,1.7091598391532898,2.373413988122624,-70.03200000000007
129,-57.8,155.04418724995787,-69.71443093790295,14.10141224088453,-0.7174930632114412,3.0218389807741604,-69.44400000000007
130,-5.2,121.0049585760848,-69.00451711405954,14.266430144627696,2.9139982581138613,3.871136195882137,-68.73600000000006
131,-81.4,118.37144926036852,-68.17860172805061,14.147190750063102,1.2220593869686125,2.5945841485444374,-67.91600000000007
132,-43.6,192.1647730464666,-67.89829503532326,15.825191755128161,1.8497128427028655,2.6530306058003106,-67.63600000000007
133,-58.6,46.32278057284558,-67.60001902487022,15.086191877571059,0.668731950968504,1.3803245214485305,-67.33800000000008
134,-49.2,182.30386721076434,-67.09254295670343,14.244277905939994,-0.40293033123016364,2.1367373788237853,-66.83200000000006
135,13.8,219.54202331216683,-65.70449593603757,16.03581177585484,1.0682092696428298,2.4183980308751187,-65.44800000000006
136,-74.2,152.38996029922706,-64.99865028602852,15.19716833493746,0.5529681488871575,1.3611098957624526,-64.74600000000007
137,-49.0,187.14700104463336,-64.80877656667892,14.962439396752274,-0.5436030387878418,0.770788039449257,-64.55600000000007
138,-8.8,181.66782874246064,-64.08957216736837,15.714348406368698,3.372220540046692,3.748966589098094,-63.838000000000065
139,1.0,158.11388300841898,-63.28151281121823,16.406442427927267,2.527690598368645,3.3749599829511148,-63.03400000000007
140,-13.4,39.58913992498448,-61.71892202733159,16.47753104629801,1.5213940620422364,1.5071895486324873,-61.47400000000007
141,-35.0,149.0771612286738,-61.51336152507754,16.883093463710917,0.8113725543022156,2.0419183654679944,-61.27200000000007
142,2.8,85.788693893776,-59.964132954796035,16.378707135590375,1.0869930058717727,1.223099771518364,-59.72600000000007
143,-57.8,154.42700541032323,-59.996064732012634,16.742826299526296,0.042770558595657336,0.8643236286226443,-59.75800000000007
144,-8.2,166.13909834834183,-59.19408774922206,17.98426243464766,-0.3704471230506897,2.629909046338932,-58.95800000000006
145,41.6,187.62542471637474,-57.502384173594734,18.157603564102065,1.4062015175819398,3.3982924058304156,-57.27200000000006
146,-107.6,139.31905827990656,-57.37265343729105,17.251644577782145,-0.06256115809082993,2.0554074286030977,-57.14200000000006
147,-7.8,170.11378544962193,-56.409098937787554,17.763079430538628,1.3848586052656173,3.170697806214429,-56.176000000000066
148,-62.4,180.11329767676787,-56.7182992190677,18.08083367607505,0.33257458359003067,2.703691964264785,-56.48600000000007
149,17.8,194.91331406550967,-55.83922182674022,16.991366859890356,0.8399932682514191,2.072379239382992,-55.61200000000006
150,34.8,194.1872807369216,-54.540312188466615,18.792081609700123,-0.48094131350517266,3.4542906911823197,-54.318000000000055
151,-90.0,146.36427159658876,-54.22276016539595,17.28402077152343,-0.07193819135427475,0.9029874372657333,-54.00200000000005
152,-29.0,164.76801874150215,-54.08031917909868,18.286243472756986,-0.08811335563659686,3.3901034844152456,-53.860000000000056
153,-89.4,203.80701656223712,-53.417415808606606,19.881423453140723,0.363071320950985,1.9431383539537899,-53.19800000000005
154,-25.4,141.04715523540347,-52.45578203711945,20.33679053719351,0.3990757226943968,2.442513570960255,-52.23800000000005
155,26.2,194.66175792897792,-51.34430094938924,19.152975023837378,0.043858312442898575,3.6460079565739334,-51.130000000000045
156,-20.6,169.06596345805386,-51.244853043836166,19.698735790824244,1.9368246912956237,3.868435235832845,-51.030000000000044
157,-52.2,75.30405035587394,-51.55976475914203,19.344854348621777,1.7441326320171355,3.576247009379742,-51.34200000000004
158,-109.2,90.84162041707535,-51.46430662566623,20.01995915433447,0.2589444756507874,1.282825558293784,-51.24800000000004
159,-129.4,18.555322686496186,-52.48993326884969,20.28908133775706,-0.6914134442806243,0.8202407999320769,-52.27000000000004
160,-115.0,15.795568998931314,-52.97067560340167,20.041106807150804,-1.3881102621555328,0.7407272040806263,-52.74800000000004
161,90.0,150.48754101253698,-51.7101724973504,20.29230358998018,0.2789050400257113,2.7792657130639187,-51.488000000000035
162,-135.8,88.80709431120917,-52.72615293929302,21.469670402487907,-0.993766364455223,2.1648278013508,-52.502000000000045
163,-39.4,137.48745397308076,-52.92264418030809,21.90658975539287,0.2121306911110878,0.8051433787840353,-52.698000000000036
164,-35.0,159.72319806465183,-52.59364373466273,20.69552580223501,1.05199191570282,3.406688475663589,-52.37000000000003
165,43.4,199.10123053361573,-51.28262815362153,20.228422480695897,0.8731115132570266,3.309245125547618,-51.06200000000004
166,-58.0,64.54843142943135,-51.23722179485621,21.076171688292405,0.24342321157455443,2.307955471394048,-51.01600000000004
167,-33.0,185.25657883055058,-49.49697545562276,19.771925160821343,0.5580024778842926,1.9105952445256744,-49.27800000000004
168,8.6,177.56773355539568,-48.79019662255316,20.082123785720345,0.9247114896774292,2.199584950363639,-48.574000000000034
169,-24.0,167.61115714653366,-48.516311051148236,21.033145815402758,0.7711570084095001,2.6322473334552767,-48.29800000000003
170,-31.6,65.2479884747415,-47.04270384677799,20.857769077333412,1.041117298603058,1.6795924060533303,-46.830000000000034
171,-128.4,54.38565987463975,-47.71606305808795,21.38879805820095,-0.5996557474136353,0.740368887023644,-47.50200000000004
172,-122.4,22.86482013924448,-47.992199224897476,20.315087165196857,-0.706753034889698,0.48240968118419214,-47.77800000000003
173,-105.8,114.78545203988178,-48.493863266688194,19.779983255083007,-0.4533348217606544,0.342310285719879,-48.27600000000003
174,-76.8,132.03673731200723,-48.48039381372429,20.31838331771217,-0.3021074652671814,0.7872144544983084,-48.26400000000003
175,-38.0,170.47433824479273,-48.47902977302479,20.596000207662605,0.6214805126190184,2.3093902370659496,-48.262000000000036
176,-58.4,85.79510475545793,-48.5782378786626,20.744407635913443,0.6137804463505745,2.2192025404176667,-48.36000000000003
177,-82.2,281.84339623273064,-48.21777270290353,21.60559534563889,-4.021690714359284,11.153984437476078,-47.998000000000026
178,19.4,181.89639908475374,-47.519733807605874,23.593555139161367,-0.5351905435323715,1.5059126376234644,-47.302000000000035
179,-147.6,92.52729327068852,-48.60957267144355,22.480598322904576,-1.1210670568048955,0.8821237212964087,-48.38600000000004
180,-18.4,154.07238558547732,-48.101626727424524,22.98793507224793,1.082052969932556,1.9262282756771532,-47.872000000000035
181,101.0,124.79783651970895,-45.869086672972756,23.272402179281013,0.006890261173248291,3.570348930658972,-45.644000000000034
182,-162.6,62.448378681916154,-46.884963563335546,23.162819383394485,-1.375277829170227,1.0983824844598409,-46.65600000000004
183,-91.2,57.19440532080039,-47.31877689499247,23.058809404655268,0.9119614720344543,3.4185967827429717,-47.08600000000004
184,-29.2,180.4790846607994,-47.220248832135596,22.437297096291108,-0.1884102940559388,2.144612538430196,-46.98600000000004
185,-31.4,143.40955337773002,-47.25952437811702,21.081770916980055,0.4929180935025215,2.6477074479147586,-47.02400000000003
186,-158.8,20.583974348992957,-48.24556383910296,20.95606754785775,-0.38218872696161277,1.014243786052778,-48.01000000000003
187,-63.0,158.60800736406722,-48.6983133951009,21.2907401396834,-1.4620271235704423,0.9351802129418134,-48.460000000000036
188,-19.2,134.5518487424086,-47.96253197928417,20.138398577952852,-1.2628320038318634,0.7562271366400758,-47.72400000000003
189,-62.4,162.9257499599127,-48.3587971259107,19.745157175886373,-0.06834537982940674,1.777082324448991,-48.11800000000003
190,-73.4,119.4039362835246,-48.783458272274885,19.21410661320859,-0.6197215795516968,1.0177143890545932,-48.54200000000002
191,-85.2,75.97828637183126,-49.11290013639923,18.942805085929148,-0.4049763634800911,1.0213593250635244,-48.87200000000003
192,-116.4,72.2862365876105,-49.56802163837598,18.647671953199122,-1.0767461121082307,1.9763478050951093,-49.32600000000002
193,-90.6,40.82033806817381,-50.04845898279121,18.117739204267963,-0.11826662123203277,1.1433991939718449,-49.80600000000002
194,-98.6,53.673084502383496,-50.48854751005279,17.129088785561912,-0.26032047271728515,0.8265103698033707,-50.24000000000003
195,-118.8,37.39251261950713,-50.85105174461872,16.043818119156406,1.5244271516799928,6.102870710507007,-50.604000000000035
196,-97.2,190.64417116712485,-50.803753688902724,15.68768036869075,-0.2007302820682526,1.7171440902699548,-50.55800000000003
197,-71.4,170.49428142902622,-51.14862013295038,16.6219326213769,-1.0075602650642395,1.6337465016604467,-50.90200000000002
198,-8.2,147.33193815327348,-49.94146458190584,16.96387745791059,-0.3804762132465839,1.653166270852868,-49.69800000000002
199,13.8,172.64472190020754,-49.404717267768135,17.948059459757534,0.12376452088356019,1.3178286585739132,-49.16200000000001
200,-30.4,169.0896212072166,-48.783181432038646,17.770041990558834,-0.010030514001846314,1.4381892386378932,-48.542000000000016
201,12.2,147.18423828657743,-47.44551945534832,17.45166801604259,-1.2687963247299197,2.346435024308632,-47.204000000000015
202,-103.0,81.7312669668102,-46.86947173849929,17.417499742694,-0.684731537103653,1.9698900969178177,-46.63200000000002
203,-30.8,148.98389174672542,-46.1016692653497,16.484454707086744,-0.18458851128816614,2.2083064419635554,-45.86600000000002
204,-100.4,57.09027938274606,-45.446974944089355,16.164756033312784,-0.7380386188626289,0.5458987317684905,-45.21400000000001
205,-67.2,72.97396796118463,-45.375956578458876,15.723708141243792,-0.23695432543754583,1.368565131123942,-45.14000000000001
206,-106.6,31.910813214332222,-47.45188142537532,15.247263628328813,-0.7189306914806367,1.0862008280053903,-47.204000000000015
207,-113.8,33.9587985653203,-48.63252610003625,15.652009935385985,-0.7660600066184997,0.9727485790074705,-48.38000000000002
208,58.0,197.4791128195587,-47.72969797427248,16.477584955621612,0.985690712928772,2.8797727438347764,-47.48000000000002
209,-133.2,20.583974348992957,-48.55895301208816,16.212693795643876,-1.3127242565155028,0.5363018607767143,-48.302000000000014
210,-85.0,51.92783453986888,-49.563145432163026,15.79931241282962,-0.6174855500459671,0.357584573577078,-49.304000000000016
211,-93.0,61.58327695080865,-50.19637983120496,16.063541705802237,-0.8562521740794182,0.8565060736328127,-49.932000000000016
212,-37.8,134.950731750517,-50.53368987251284,16.13618951252908,-0.3718080073595047,1.0340271333148057,-50.27200000000002
213,-89.8,24.014578905323326,-50.843628772061194,15.654841951822615,-0.3302094995975494,0.7573612325561241,-50.58000000000002
214,-100.2,31.204166388480882,-51.785517440030866,14.87546736176291,-0.774407684803009,0.9136065824501025,-51.52000000000002
215,-88.2,55.89007067449459,-52.272354623696444,15.41396166984537,0.968507730960846,3.2539463179263075,-52.00800000000002
216,-13.2,152.4572071107168,-51.660397734756074,16.07584054830044,-1.0783208966255189,2.6441495611965373,-51.39800000000002
217,-83.4,152.81132157009833,-51.42316602964665,14.830897145502178,-0.5084526062011718,1.3630796317795129,-51.16200000000001
218,-58.4,97.24865037623915,-51.58390241490495,15.632889825230164,-0.290260612219572,0.9617471839273504,-51.32000000000001
219,89.2,193.16883806659914,-49.70264293192612,17.266359874493816,-3.4670227766036987,11.0067752120619,-49.44600000000001
220,-79.2,160.47024646332417,-50.59687534376574,17.15171312669204,-1.8494801282882691,1.3756496548472923,-50.33800000000001
221,-53.4,93.31827259438528,-50.01248325863064,18.078215665628843,-0.6753175139427186,0.914065106936552,-49.754000000000005
222,-141.2,49.317339749828356,-51.03206941485557,17.853157806181816,-0.505066043138504,0.9996415981340978,-50.77400000000001
223,-150.2,182.92949461472853,-51.542764712674774,18.34255412225851,-1.119028902053833,1.4662317085125303,-51.284000000000006
224,-123.6,39.106265482656354,-52.78726739771706,18.458433369735868,-1.2569068551063538,0.7954774726751846,-52.52600000000001
225,-13.6,149.1083498667999,-53.40702661823423,18.510783190716882,-1.287783670425415,2.2202232385826752,-53.13600000000001
226,-29.4,149.21561580478095,-53.84714730110791,18.841413379230673,-0.18570880889892574,1.6315257835382275,-53.57000000000001
227,-101.0,36.72192805395708,-53.805161713082576,18.866063261129977,-0.6177038967609405,0.26154612107783515,-53.53200000000001
228,-46.0,132.43111416883875,-54.1830838948532,19.507993256102235,0.17988941669464112,2.934875359846472,-53.91000000000001
229,-78.0,86.85620300243386,-54.387383877789695,20.942076869281117,-0.30342549085617065,2.882135181410422,-54.11200000000001
230,-68.6,100.21127681054662,-55.02567242178772,21.48692799359063,-0.3972019672393799,1.8216143223649726,-54.74600000000001
231,-103.4,68.3322764145905,-55.24749585444776,21.513233228685934,-1.4906739234924316,2.0843913979100934,-54.966000000000015
232,-61.6,136.2013215794913,-55.42571372901985,20.45752734271913,-3.2477707743644713,3.8356890179355,-55.146000000000015
233,-96.6,186.18485437865237,-55.80251779229566,20.2401185769583,-5.669136238098144,12.929930552592998,-55.52600000000001
234,-138.6,50.904813131962285,-56.702121434326216,20.375715666710544,-0.6084142446517944,1.9762929793072912,-56.420000000000016
235,-42.6,139.8938883582839,-57.26827074045919,21.234608288447095,-0.4494392991065979,1.059011728127969,-56.98400000000002
236,-152.6,85.37154092553325,-58.05783484613475,22.178881245631683,-0.7320353269577027,1.133039765180126,-57.76800000000003
