episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
32,-87.4,123.3199091793373,-149.72380209777975,19.271944936667307,4.320807409286499,9.760084451055048,-149.23030303030305
33,-63.0,77.60154637634484,-147.17920155325945,18.71816789848578,-2.026593017578125,9.302357457142165,-146.69411764705885
34,-118.8,75.94537510605896,-146.378525579365,18.11623928713215,7.551127910614014,13.874280691728455,-145.89714285714288
35,-129.0,68.67313885355759,-145.9103911833523,17.07718947700156,14.80309042930603,7.883773152812637,-145.4277777777778
36,-80.0,98.2318685559834,-144.1336316354317,18.784230152004188,13.659394165873527,8.112323429034992,-143.65945945945947
37,-85.4,48.99285662216483,-142.59838613287357,18.09446527114848,17.043397903442383,11.241073593319259,-142.1263157894737
38,-67.4,16.349311912126456,-140.68172145071358,17.388026193117206,21.272319889068605,19.135836713243833,-140.2102564102564
39,-27.8,45.49945054613298,-137.86633686016995,17.336948282991298,15.47583646774292,6.569394578391994,-137.4
40,-64.0,22.7705950734714,-136.06781545188042,17.097417217598867,19.924106216430665,8.000898842235205,-135.609756097561
41,-51.2,22.286767374386084,-134.06448342797492,16.892142594854583,24.30245018005371,4.552140897106986,-133.6
42,-77.6,70.16979407123837,-132.76583810270748,16.437931075735566,21.40478229522705,12.140306855395734,-132.29767441860466
43,-55.0,53.688918782184466,-131.00877085084585,15.728052401876065,12.94223747253418,15.999111506343676,-130.54090909090908
44,-25.0,38.93584466786357,-128.66096715219638,15.530885848646987,22.818134593963624,16.414037872879177,-128.19555555555556
45,-93.6,44.20180991769455,-127.90925549646008,15.354515410584265,19.332508659362794,22.104303253200143,-127.44347826086958
46,-74.4,68.31764047447774,-126.78470454792186,15.246324599349094,26.374146747589112,21.4393736611547,-126.31489361702128
47,-192.2,152.2685128317736,-128.1569442496734,16.30262848119015,21.85634250640869,8.621455657417231,-127.6875
48,-47.6,27.061042108536764,-126.52352337577854,15.580932897504956,21.811026668548585,9.703459488004494,-126.05306122448981
49,-73.6,77.767602509014,-125.4667376595637,15.706203320267335,29.019505310058594,12.67272976467497,-125.00400000000002
50,-42.8,49.811645224786545,-123.8436036252381,15.093452038267234,10.143492579460146,23.34570447713012,-123.39215686274511
51,-56.6,75.12522878500937,-122.55749433970054,14.014847936087431,27.620742511749267,14.521943885505722,-122.10769230769233
52,-136.2,106.64520617449243,-122.81991137707064,13.392552432001684,26.9042610168457,10.448616238505638,-122.3735849056604
53,-74.4,81.27299674553659,-121.93164043657998,13.877312467922094,25.218431568145753,12.570502410762908,-121.4851851851852
54,-44.4,55.039077027145,-120.52999462772922,13.78093784163526,20.58572688102722,11.058908383493309,-120.08363636363637
55,-58.4,51.24743896040074,-119.42569311327888,13.684081610427992,31.486991119384765,14.559952105964056,-118.98214285714286
56,-15.6,61.4190524186103,-117.60703657296344,13.187171871339102,16.298450183868407,15.1692255257693,-117.16842105263159
57,-3.4,48.582918808980594,-115.64338504513512,13.235326438670361,10.34649887084961,9.848161058290689,-115.20689655172414
58,-50.8,48.96631495221996,-114.55602794147819,13.352108602341652,23.91947021484375,5.85555063971356,-114.11525423728814
59,-62.6,59.07876098903903,-113.69680366313648,12.812904704435649,31.408291625976563,9.873368193722701,-113.25666666666667
60,-35.8,63.06108150039928,-112.42539835909284,13.187223015712565,25.78884091377258,21.642302090782987,-111.98688524590165
61,-52.2,82.94697101160476,-111.46217498468215,12.511229434418196,9.911929512023926,18.247598756852017,-111.0225806451613
62,-15.4,81.69944920254972,-109.94062623908772,11.779506578618927,27.17413673400879,14.454101757618302,-109.5047619047619
63,-79.4,153.7231277329472,-109.46606989150162,13.707527940651755,15.546510028839112,25.641634966604542,-109.034375
64,-50.2,39.07300858649101,-108.5591055152236,13.72128675224474,24.791058921813963,18.323186177560938,-108.12923076923076
65,-93.2,59.09906936661524,-108.33195079583493,13.891334565569432,29.54558219909668,27.94863698055177,-107.90303030303029
66,-74.8,72.56514314738172,-107.83318982387644,14.521608513088587,20.06316204071045,22.42403070436015,-107.4089552238806
67,-34.4,116.98632398703704,-106.75142773539184,14.769236913780794,23.57447509765625,12.28880657033205,-106.33529411764705
68,-87.8,117.18020310615611,-106.48133456085682,13.840582053548598,27.15153169631958,24.486913993427734,-106.06666666666666
69,-70.8,26.128528469854555,-105.9782532953878,13.704749397114208,25.554030990600587,14.962882898529559,-105.56285714285714
70,-41.6,151.8759362111062,-105.0718862128153,14.203675774222631,16.55572967529297,23.95055882708352,-104.66197183098592
71,-9.2,93.09779804055518,-103.74241220312311,14.391586019267258,23.40118064880371,5.87327022660212,-103.33611111111111
72,-27.6,97.77167278920822,-102.69840332414931,13.714394474919699,12.635011100769043,16.326581685970652,-102.2986301369863
73,-95.8,91.88960768226187,-102.60794930250486,13.250107933688282,11.426645040512085,24.640404196366482,-102.21081081081081
74,-138.2,125.67497762084544,-103.08813035936892,13.413685533671034,21.34731788635254,18.832204273849932,-102.69066666666667
75,-48.4,129.30313221264208,-102.37005665633835,13.734444673860201,9.585889595746995,15.106411905888057,-101.97631578947369
76,-16.4,105.19648283093879,-101.25732871197519,14.279886956317062,22.74509286880493,21.375949765395017,-100.86493506493505
77,-92.6,98.03468773857547,-101.14940063617797,14.060663649110552,15.13032112121582,21.13937414081931,-100.75897435897436
78,-16.2,58.584981010494495,-100.07531852662831,13.871976615931928,28.9006196975708,13.15923290381676,-99.6886075949367
79,-43.8,79.83545578250305,-99.37664060067178,13.427758631064858,40.531562423706056,21.86528894093386,-98.99
80,-15.4,55.953552166060014,-98.3434179636625,13.487460888717237,29.175292778015137,13.443768931978903,-97.95802469135802
81,12.6,52.419462034629845,-96.99051808351757,13.358967825842946,25.34045066833496,16.117737363526423,-96.60975609756096
82,-29.0,51.85556864985669,-96.17502298145307,13.001220251904217,34.380802917480466,15.926092981997387,-95.79518072289156
83,35.6,61.71142519825644,-94.6057482125115,13.409990494417418,21.104329299926757,3.8467669487724105,-94.23095238095236
84,-22.8,79.66617852012233,-93.76154991912115,13.958993275814871,30.96632614135742,12.44718345337565,-93.3905882352941
85,26.8,84.40793801533124,-92.35431125209921,14.367071279925202,32.009697914123535,30.16020579832564,-91.99302325581394
86,-67.6,102.09946131101769,-92.06990876436707,13.456608678704082,50.33013381958008,34.43460054025388,-91.71264367816092
87,-40.8,148.39204830448293,-91.48665023054681,14.20376631019102,32.55057725906372,21.887569364125643,-91.1340909090909
88,21.0,62.27358990776106,-90.22090121565772,14.244936075509735,42.99413909912109,27.288105965162547,-89.87415730337078
89,38.6,59.1210622367359,-88.78548797757665,14.353211346062782,54.27671165466309,27.5168339249741,-88.44666666666666
90,-9.0,146.98129132648143,-87.9076218374056,14.972232523346989,18.761555480957032,17.836763698021148,-87.57362637362637
91,47.6,43.350893877750664,-86.43109584276971,14.93820559025176,25.289247894287108,6.268926625475363,-86.10434782608694
92,17.0,59.58187643906493,-85.31898302495577,15.24733554497465,37.23516731262207,18.30019466607125,-84.99569892473117
93,62.6,119.40812367674152,-83.74186371494807,16.019158450713448,36.54809150695801,21.87942783909336,-83.4255319148936
94,33.4,72.20664789338998,-82.50719529821716,16.273801553940455,39.452782440185544,15.17631872545718,-82.1957894736842
95,13.8,23.413671220037237,-81.5010368872167,16.32159420405462,54.371942138671876,16.66553207252432,-81.19583333333331
96,105.2,78.0044870504255,-79.57216104889206,16.38857916233819,39.201209259033206,22.899937158395012,-79.2742268041237
97,89.4,112.11065961807556,-77.84597603308818,15.218163526825323,37.721541213989255,15.903341627494063,-77.55306122448978
98,47.4,60.035822639487506,-76.57814300430405,14.65292513627224,38.699119567871094,26.241033697510353,-76.29090909090908
99,80.0,117.4627600561131,-75.0102865232092,14.069984553875031,54.624952697753905,28.8123007333987,-74.728
100,5.2,42.833398184127304,-73.44866323571685,14.221669584896322,62.594007110595705,14.61066258623064,-73.172
101,150.0,110.75423242477011,-69.58613139676483,14.622970935317635,31.460461044311522,7.814957705707385,-69.314
102,69.2,90.74249280243518,-66.60807622902055,14.096750857322348,36.111487579345706,11.602118838412451,-66.342
103,1.0,86.22354666794912,-65.38840541592421,14.235652299263316,38.42397956848144,19.023045688101472,-65.132
104,97.0,97.21625378505387,-62.49008352702003,14.656257264979521,36.73979454040527,12.25296368438779,-62.242
105,106.4,115.81148475000224,-59.63931668618536,15.874000218498933,27.68374366760254,6.538838095593222,-59.402
106,99.6,120.14283166298354,-57.05887581887775,14.357128043036557,38.3916130065918,16.731040416701926,-56.827999999999996
107,124.4,57.803979101788485,-53.93860951829309,15.366390896177986,34.71974067687988,8.189353608123268,-53.72
108,42.0,126.98621972481897,-51.73470943905109,15.147535683476882,41.61193656921387,11.314698370524747,-51.522
109,137.4,102.1875726299436,-47.648479489298595,16.106751609359772,30.003781509399413,5.01939000612586,-47.446000000000005
110,84.0,82.37718130647589,-45.33360110926277,16.24554264846847,29.66181640625,2.6601552817493515,-45.136
111,121.0,72.59132179537717,-42.96960321662089,17.06089379056862,31.403828430175782,10.939812944257179,-42.78200000000001
112,106.8,109.54085995645643,-40.13084763070281,18.033784788309127,41.20783653259277,21.06100240787864,-39.952000000000005
113,183.0,46.7279359698243,-37.01008284571073,17.82429437904958,34.58824424743652,7.29376159742466,-36.84600000000001
114,145.8,102.93784532425379,-34.02769706624987,17.209016888273528,34.02194595336914,11.843307000967815,-33.87200000000001
115,188.8,54.062001442787896,-31.32903450666949,17.345177081546503,34.49796257019043,9.038416610482628,-31.182000000000006
116,127.6,194.74290744466154,-28.774608783887412,18.00040579321059,41.21096000671387,19.25450361115559,-28.638000000000005
117,126.8,38.19293128315762,-25.9371479006431,18.77471759483477,28.506124877929686,7.743350694553005,-25.812
118,136.8,57.35590640901772,-22.998986058702755,18.468579212352097,30.826829528808595,8.43551429747434,-22.882
119,133.0,125.99801585739357,-20.591351505181038,18.404587619357482,36.58324851989746,6.474271500880532,-20.480000000000004
120,29.2,101.99362725190237,-18.481992276641442,18.773419581748577,56.84516639709473,41.09247910761762,-18.376000000000005
121,172.0,93.0349396732217,-15.193824473898474,18.12288029304866,40.8639217376709,12.501960435054555,-15.102000000000002
122,143.6,127.34127374893028,-11.140743176207067,20.013882771992645,36.63824691772461,7.140542966894317,-11.058000000000003
123,41.6,133.27903060871952,-9.24824764167996,19.190683134969674,49.53235931396485,34.64035822146006,-9.172000000000004
124,161.2,106.34707330246563,-6.480367056720716,19.290946219074808,43.643872833251955,22.629011274092697,-6.412000000000005
125,209.6,81.24223039774327,-2.902293884484606,20.231758609967642,36.07350845336914,5.433782798484101,-2.8440000000000047
126,134.2,138.19804629588654,-0.4634815100724531,21.71259686024467,38.3902530670166,16.520984834571127,-0.41400000000000503
127,122.6,171.2930237925643,1.3672975600203714,21.192977449567145,35.94598159790039,10.790145444426374,1.4119999999999948
128,92.2,218.13229930480261,3.4118036563072565,20.305581945200107,29.450447487831116,16.05266076631317,3.4499999999999944
129,141.8,113.3807743843726,5.5337082303136595,19.429163669060767,39.48892822265625,12.15552055555394,5.563999999999994
130,137.2,154.84734418129358,8.4371964751771,21.071413757859215,42.56911125183105,15.330631780211588,8.457999999999995
131,228.0,35.09985754956849,11.62468206897193,21.628835822212558,39.663230895996094,13.24578847097277,11.633999999999993
132,132.2,120.00499989583767,13.822103137137299,22.325004508618328,33.8111572265625,8.315411030880945,13.829999999999995
133,186.4,102.04802790843142,16.321076364068876,23.133986352992387,44.33661804199219,13.173259577418,16.323999999999998
134,242.8,21.603240497666082,19.94707060592101,23.272115077195725,52.53670043945313,14.461141597077138,19.939999999999994
135,220.4,50.40138886975239,23.45216380416729,22.809797196990058,38.87522430419922,8.565669796952179,23.433999999999997
136,233.2,7.014271166700072,26.59030802672521,23.44345697505545,42.40942916870117,12.605855854741671,26.565999999999995
137,239.0,22.15851980616034,29.84420496593674,23.35321815620527,49.79367904663086,10.616197768347805,29.809999999999995
138,220.8,99.43440048594852,32.73697829171093,23.500799562025193,50.179620361328126,6.32269120699475,32.692
139,224.2,57.181290646504294,35.266427046734954,23.43236507551786,39.977901458740234,8.365717921400563,35.211999999999996
140,86.8,267.1913172241943,36.77735429358876,22.71445738002798,49.28033981323242,16.627044197129624,36.72
141,200.6,74.66793153690546,39.30791227511183,23.413335333964785,45.408084106445315,12.430781415421594,39.238
142,220.4,71.16389534026366,42.2977562267933,23.285643095251917,55.72257919311524,15.282304651369715,42.218
143,238.8,14.463747785411636,45.24490527903657,23.466732529412205,47.91386413574219,7.552716563805891,45.156000000000006
144,199.2,117.8863859824365,47.49339925299385,23.943474728460064,50.72410125732422,8.41520525900974,47.398
145,153.6,81.46962624193141,49.97735675369482,23.996616827671957,47.47955169677734,9.184842371261276,49.87000000000001
146,241.8,28.420063335608525,53.15304650612495,24.29440130373862,48.615413665771484,5.409365728668373,53.03200000000001
147,193.6,129.33406357182164,57.01569026364079,24.195816582789053,55.934364318847656,17.395459740025863,56.89000000000001
148,212.0,65.59344479443048,59.621187188462066,24.53016354395071,55.363162994384766,9.722249642308693,59.48600000000001
149,200.8,120.21314404007575,62.368637173755836,23.743696153877345,56.81331329345703,8.412884068776473,62.23000000000002
150,117.8,134.76720669361669,63.977596725857516,22.503341986639306,58.729234313964845,12.683018574266864,63.83600000000002
151,109.6,206.21784597847005,65.64568263967162,20.98504419227843,63.21613082885742,15.094279409063494,65.49800000000003
152,250.0,18.05547008526779,69.51271031486398,20.579519773171512,51.80580062866211,11.018885481810486,69.36000000000003
153,186.4,61.07618193698752,72.13032879135253,20.14642616734327,48.460452270507815,3.7955066269353104,71.96800000000002
154,236.4,23.912339910598458,74.94661821564515,20.048299512800448,53.677371978759766,9.754383985765918,74.77600000000001
155,203.4,117.79983022059072,77.57283140016538,20.300017672877182,59.987711334228514,7.005379525326909,77.394
156,246.8,29.158189244190044,80.20211513096767,20.084801355333635,58.458777618408206,4.597890173420307,80.01800000000001
157,259.0,20.566963801203133,82.83285651121851,19.953450044778947,57.395199584960935,6.507442010807093,82.64200000000001
158,265.8,22.99347733597509,86.01063392437204,20.232399675628532,59.21603240966797,13.892996020861956,85.80799999999999
159,255.2,18.97893569197177,89.19577343677672,19.97152930605047,60.85715103149414,7.013028207826107,88.986
160,215.2,79.56883812146562,91.71468086918429,20.44602726451667,62.21757202148437,16.471280428127343,91.49600000000001
161,239.2,24.39672109116305,94.63736034337161,19.883352996328053,57.36855239868164,11.33313707355306,94.41000000000003
162,179.6,111.68392901398124,96.59536995690263,19.015717787267448,65.22272033691407,24.113894110343296,96.36000000000001
163,182.8,119.33859392501655,99.22548401371805,19.349362496690247,61.521060943603516,14.883435413545168,98.98200000000001
164,268.8,33.58868857219644,102.42435457868703,19.247577035744023,65.00279312133789,14.944334935118727,102.17200000000001
165,207.8,90.09273000636622,105.44198700821389,19.356239634400538,65.03316955566406,12.948378507120202,105.182
166,92.6,333.5450494311076,107.12063838906927,20.558522620170784,63.12298431396484,18.378185992285765,106.85600000000001
167,192.4,139.73832688278478,109.38887559549366,20.043666919486597,66.78495254516602,8.600057997534293,109.124
168,247.0,19.313207915827967,112.74461386735648,19.08312212823671,56.79061279296875,10.703955857251872,112.472
169,195.0,101.36074190730847,115.41369693696056,19.237302676111295,62.937521362304686,13.608007313282078,115.12999999999998
170,138.4,157.0296150412399,117.21727386929938,19.944400271779347,70.42255172729492,8.270219576131094,116.92999999999998
171,270.2,21.40560674215987,120.0160550379079,19.370846841105585,64.22628936767578,11.859116285501411,119.72399999999999
172,236.8,11.966620241321273,122.66388234687656,18.39208861151565,57.107933044433594,12.597661006562957,122.368
173,205.4,151.8759362111062,125.68399290197627,18.220217175927317,69.00578918457032,12.86530563598923,125.37999999999998
174,146.8,139.18225461602495,128.5402392710522,17.100361082424744,70.38962860107422,8.610508347677753,128.23
175,239.6,40.5006172792465,131.4267342902038,16.64085254924735,60.55498504638672,6.39132596146927,131.10999999999999
176,203.6,79.14733097205489,133.63466122439752,16.23844411276954,59.70611343383789,8.870107927974056,133.30999999999997
177,200.6,72.38300905599324,136.57508043239181,15.85922074507789,62.601366424560545,12.785657325789648,136.242
178,236.6,36.13585477057378,139.1093116458996,15.513127088312334,61.96029968261719,5.644605858818205,138.77
179,206.6,101.62332409442233,141.6223765313295,15.816215203016643,68.60537567138672,7.083407046949769,141.274
180,150.2,157.10410561153392,143.28235308285653,15.51610796030176,66.9982536315918,15.164180895669128,142.93
181,243.8,23.731835158706122,145.6006617095381,15.521890574370014,66.61530303955078,8.614097763946898,145.242
182,251.8,34.77355316903925,148.4180058797399,15.423149865727424,63.88165130615234,12.586545495208908,148.04999999999998
183,238.4,25.175384803414627,150.45092104026807,15.146328571076197,69.56639175415039,8.416747981676597,150.07799999999997
184,206.4,112.71335324618818,152.7477080478625,15.584607646421894,66.98475799560546,9.399319089049609,152.36999999999998
185,262.6,12.340988615179903,155.104359819993,15.259042866091058,66.10353240966796,9.017452683971872,154.72799999999998
186,214.4,72.25856350634159,157.93014050989848,15.054937724383185,59.45431365966797,10.176110215167345,157.54799999999997
187,231.4,90.30393125440332,160.65831751426077,14.564272073049384,68.8312759399414,13.193919615522002,160.26999999999995
188,219.6,102.30493634228995,162.64924010973286,14.786600871270238,74.97656936645508,14.521785438890747,162.25599999999997
189,244.2,12.833549781724463,164.70575749578734,14.450362293655967,63.66641387939453,7.354641943672995,164.31199999999998
190,237.4,25.909457732650445,167.1752074148523,15.502207695572892,55.459136199951175,10.377937124339685,166.77599999999998
191,231.2,79.05820640515442,169.013322030442,15.81910136291015,62.25379257202148,16.595687211421698,168.612
192,260.8,22.949945533704433,171.4571651710973,15.715333472550643,67.92827987670898,10.086297610397702,171.05
193,248.4,2.1908902300206643,173.3151059460738,15.829357073643827,62.363653564453124,8.768823830942837,172.90800000000002
194,232.0,37.275997639231605,175.3058631410499,15.637117600020268,66.07457962036133,11.199858286057184,174.894
195,248.8,24.913851568956577,177.65690089136905,15.914448741638326,67.32510833740234,16.12274412509848,177.24400000000003
196,159.2,208.44471689155378,178.19657669471562,16.057486934808963,64.29582366943359,11.57888191461808,177.78400000000002
197,255.6,5.770615218501403,179.86347136184168,15.699943742986518,69.37502517700196,9.27073567134674,179.446
198,230.6,68.49306534241259,181.69830542045017,15.945126736342994,60.05769271850586,11.339627521163395,181.27799999999996
199,241.4,23.985412233272122,183.3149484901227,14.98605059723188,63.320519256591794,11.913135526327396,182.89199999999997
200,262.0,18.681541692269406,185.88693028476297,14.983856852326713,72.92415008544921,6.5370424060034695,185.45999999999995
201,242.6,25.12568407028951,186.81631177400806,14.669239336762562,67.09408340454101,8.926591450106129,186.38599999999994
202,258.0,30.643106892089126,188.70796956282953,14.314997664558646,74.18699188232422,8.428862832293868,188.27399999999994
203,260.6,24.602845363900496,191.3072057180096,13.974039310510705,72.90913467407226,5.989478163891956,190.86999999999992
204,199.4,86.45403402965069,192.3324965477565,13.304984290935321,72.50288391113281,11.885999017093155,191.89399999999995
205,223.6,63.892879102447715,193.49994086300237,13.180588712502482,65.649072265625,12.130457236401877,193.06599999999992
206,255.6,37.1119926708335,195.0609434105085,12.828191691045525,73.5203125,9.529235402904014,194.62599999999992
207,154.8,200.71173358824836,195.3598270176275,12.454444370181111,66.36689605712891,5.615845885133644,194.9299999999999
208,254.2,16.574076143182157,197.48496227334257,12.47816009384768,69.72293395996094,3.145675162617662,197.0519999999999
209,228.0,53.43687865135837,198.3946539599614,12.563972749293963,64.0135398864746,4.023075383912893,197.95799999999988
210,130.4,282.0758763169938,198.85766044053042,13.48116014089311,65.79832763671875,2.8024344283753773,198.4219999999999
211,250.0,21.047565179849187,200.14952139340176,13.721842573575215,65.4079360961914,13.1998830658496,199.7119999999999
212,242.0,100.80426578275346,201.50205041437215,14.181609170424707,77.54644317626953,9.745009784133984,201.0639999999999
213,225.8,23.295922389980614,201.92532663133758,14.038557138083984,61.14210739135742,8.388126586622032,201.4919999999999
214,234.4,28.147824072208493,202.8109451720689,13.931537204321907,61.68904190063476,9.549009544541674,202.37799999999993
215,269.0,20.23610634484806,203.61616217221973,14.350931760582178,69.34881286621093,3.8231819309830724,203.17999999999992
216,200.2,91.00109889446391,204.3426500568227,13.804823244296484,70.84154891967773,18.75236693165086,203.90599999999995
217,247.6,23.807561823924768,205.551574258647,13.938272908022723,69.30530014038087,11.530636960009751,205.11399999999995
218,250.6,23.125743231299616,206.69149440030097,13.594357494435663,66.42250213623046,5.8276694542235274,206.25199999999992
219,216.0,100.16985574512923,207.5253793474254,13.364548971432914,71.61478271484376,13.215804796320851,207.08199999999994
220,260.0,28.337254630609507,209.8421531286477,12.243683799013477,72.76778717041016,11.480045728252376,209.38999999999993
221,258.6,15.820872289478858,210.70670487312782,11.400257797704521,72.1806411743164,7.692515432837795,210.25599999999991
222,184.6,118.22986086433494,211.11845849202064,11.296358722034277,67.96963729858399,11.002683031035358,210.6659999999999
223,249.8,22.521101216414795,213.20546923003243,11.401835903069033,67.56097793579102,17.05148561997082,212.74799999999993
224,200.0,119.01680553602503,213.592629891204,11.24150206448499,73.04788284301758,14.519042872881037,213.1359999999999
225,268.8,14.237275020171522,214.18475806888245,11.317999209359842,77.60511322021485,9.702216810199465,213.72799999999992
226,258.6,28.970674828177543,215.43089539916355,10.616072104653346,68.68563461303711,9.998012709444838,214.9719999999999
227,249.0,18.947295321496416,216.6975241031186,9.370263064292926,71.41298294067383,8.618251310429807,216.2359999999999
228,247.8,10.986355173577815,218.25456329508515,8.258082363681735,64.86431732177735,7.360815348052925,217.7919999999999
229,227.0,52.20153254455275,219.10696641555074,8.06308800634354,65.68225021362305,5.794144513884264,218.6439999999999
230,244.8,45.66399018920707,220.18265882705495,7.513545864500991,72.5536491394043,14.622236649452049,219.71999999999989
231,255.2,21.300234740490538,220.4549110908436,7.3033103018900425,72.2822982788086,10.320866834554957,219.9919999999999
232,270.6,12.300406497347963,221.84224518491047,7.098620019957086,76.65176849365234,8.597000297015915,221.37599999999986
233,211.8,98.94543951087387,222.09863383640248,7.003780115909593,76.25726928710938,13.165179833600144,221.62999999999985
234,238.8,27.517267306184312,222.05769544771246,6.740364144490294,69.93242950439453,8.843452173446225,221.58999999999986
235,264.2,34.64390278245221,222.49572287599352,6.732564361307634,73.20262222290039,8.446805427425572,222.02799999999985
236,212.4,122.98699118199453,222.28576830233706,7.446786943742429,74.36110382080078,7.514892541789423,221.81999999999985
237,188.6,185.91745480185554,221.77875177863876,8.748131424920588,71.47684173583984,14.806387056569303,221.31599999999983
238,227.4,105.495497534255,221.8427212197535,8.268482955603535,75.94428100585938,5.646362290787009,221.38199999999986
239,255.4,36.78722604383211,222.15177021374066,8.137134246752382,70.93011245727538,7.714359147093831,221.69399999999987
240,253.0,60.489668539346454,223.8152377830284,9.811453308156956,73.25099639892578,16.305262344158447,223.35599999999988
241,265.4,24.684002916869055,224.46141704580054,9.690108086866504,71.03187561035156,6.416244115738621,224.0039999999999
242,252.6,26.14000765110829,224.78535573340167,9.07797928669837,74.23969421386718,7.86288050817608,224.32599999999988
243,258.0,22.847319317591726,224.97606806079824,9.114299050356502,75.159716796875,4.99466752688802,224.5179999999999
244,258.8,22.353970564532826,225.5725837212811,9.160883735834455,73.68461074829102,11.536976177827862,225.11399999999986
245,242.8,69.35920991476186,226.46225779356806,9.535462808398288,69.13221664428711,12.704397293789318,226.0059999999999
246,225.6,93.75659976769634,226.29991925780456,9.975321490925593,78.2126968383789,11.341969128299858,225.84399999999988
247,254.6,28.130055101261355,226.91590094753437,11.15164477377629,74.95882720947266,5.253881935191659,226.45399999999987
248,228.0,96.9639108122192,227.07566923934428,10.52526219933605,83.43285522460937,6.066698662539612,226.61399999999986
249,227.4,95.06208497608286,227.3450923419157,9.205926854336507,79.58317108154297,4.219218859905419,226.87999999999988
250,262.8,20.825465180878915,228.79633470453427,9.309504057326905,80.61621856689453,1.9619835490482174,228.3299999999999
251,264.0,22.93468988235943,230.34413647172218,10.242559767175804,71.8880386352539,6.012441731909667,229.8739999999999
252,131.2,277.0662375678422,229.1561968452576,12.358973327478811,75.8919891357422,10.975061629280672,228.68599999999992
253,268.0,17.53567791675018,229.97077551114884,11.959883533514615,79.64692993164063,10.909612593467651,229.5019999999999
