episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
253,243.1,55.98674655196249,198.6313714183169,40.18335782659752,72.84265594482422,13.504362233313296,198.21999999999997
254,216.4,99.59623751084068,199.0625111259043,39.504264526760586,70.19615364074707,15.381849688676184,198.64949999999996
255,188.4,116.5031736635711,199.56559568202687,38.44140062566042,73.11282196044922,17.74503412278197,199.15149999999997
256,186.55,132.17073288583575,199.71497851664543,37.60903826698256,70.66709356307983,18.23844360428942,199.30049999999994
257,216.5,91.39762751729103,200.6781907651396,36.99687355612398,74.02518157958984,14.921576819470118,200.26049999999995
258,236.25,59.10372238700368,201.8308723056618,36.30866331897541,71.31766281127929,14.254368315118631,201.41049999999996
259,253.65,33.32183573637721,202.5715603812377,35.83481647791584,70.3849006652832,13.486354644678482,202.14949999999996
260,242.1,67.97050443894183,203.40471921790956,35.48076287588133,69.08748664855958,13.657981500715053,202.98149999999995
261,222.05,81.16810042323148,204.4370226106051,34.919221400733726,73.78069248199463,16.872253783489715,204.01149999999996
262,225.4,84.61578800051068,205.4807637018439,34.469455335547714,69.11925201416015,12.430183232007392,205.05299999999997
263,221.65,80.51823918905122,206.06697242902996,34.18587786122145,69.03295192718505,15.268777061433777,205.63949999999997
264,210.8,101.75905494430407,206.51310904115832,33.70221167965672,73.47261333465576,18.1203500987115,206.08649999999997
265,253.6,20.4100078650801,207.74050336666386,33.10519049565664,71.53233089447022,10.089035897073266,207.31199999999998
266,257.7,28.14081134505355,208.90800767427626,32.8097460563342,71.64328956604004,13.408650931391525,208.47799999999998
267,253.2,27.004093256978265,210.0108003336664,32.87161640301973,69.0882583618164,10.582422952184066,209.5785
268,254.05,24.232372866412444,210.7758255294741,32.685218188440146,71.72257633209229,9.015396143579924,210.343
269,262.9,24.324343448704354,211.9844609881292,32.25076699195278,72.12212505340577,12.26310083377881,211.549
270,244.2,69.50017038979492,212.66793080190308,32.305828232212384,75.70664463043212,17.52553425680146,212.23100000000002
271,247.45,44.90044543208898,213.4055826679201,32.13113354776939,71.93858394622802,11.966044304483281,212.96800000000002
272,246.35,53.076186552420744,213.82447953937722,31.783034215461118,73.85957736968994,12.138064075501967,213.3875
273,245.35,42.51721013771643,214.23305965855906,31.79809261846775,71.33625011444092,12.765091132280993,213.796
274,252.15,31.835556090304866,215.30843522234704,31.21466492613226,72.59307403564453,11.694611599857737,214.86849999999998
275,230.3,84.34771391155343,215.95245141232445,31.124076963222407,77.80822696685792,25.93003278828292,215.513
276,247.5,63.916475102071175,216.58934849797697,30.672855279860357,73.91367874145507,12.91474570125314,216.14950000000002
277,252.35,37.56436581319281,217.48536331201322,30.158662738735753,71.10718002319337,14.238739058221286,217.04399999999998
278,237.5,86.78315383456449,218.12068261213463,29.239557531654974,78.14867858886718,16.072676841724334,217.68099999999998
279,214.95,105.95007513471916,218.65565130958808,28.636496000059044,69.76673803329467,16.496543973376617,218.21349999999998
280,212.1,134.96935324654066,218.96701113715102,28.044539850266894,76.4193504333496,18.65935676608659,218.52399999999997
281,235.85,79.04514033466143,219.1544115194875,27.391457014556696,72.3823085784912,11.317106946262385,218.71149999999997
282,227.3,69.36334539373462,219.49160896040416,26.74285448510826,74.68193683624267,14.53810954792973,219.04949999999997
283,235.4,48.58026456559452,219.77438388786078,26.16105504188477,69.65478954315185,14.623318411671226,219.3325
284,245.45,35.367953082743675,220.48792865382407,25.876298105881872,71.01960582733155,10.774774785153458,220.044
285,251.1,23.606199007441827,221.01690953606422,25.144834520558096,73.5193878173828,11.660165776862662,220.5735
286,241.35,69.16363130097236,221.49213083571598,24.523767830064983,75.1142951965332,11.92309065193912,221.04749999999996
287,243.3,55.02449215433165,221.94631654484928,24.01027845602689,67.35180835723877,14.585311029915788,221.50099999999995
288,255.3,21.781450340768593,222.2528600918538,23.742623043151738,73.40503463745117,13.551959433549708,221.80949999999993
289,258.05,21.753342150962506,222.9165324982893,23.774271600887772,70.35231800079346,11.565116068286782,222.47199999999992
290,252.45,27.377430197345518,223.07408480279219,23.404732961837603,74.81708335876465,9.706756173178965,222.62949999999992
291,246.3,61.774718044469324,223.27008042399257,23.458396173484374,76.53476657867432,10.993547289297064,222.82699999999994
292,211.05,105.6446252400247,223.4154374129608,23.20157808674127,71.17122507095337,17.122961257781718,222.97249999999994
293,249.65,24.18410743921675,223.99617897316313,22.957163074143338,73.15333061218261,10.845978866455054,223.55149999999995
294,246.75,70.48469412051922,224.33616003558194,22.7820456166906,73.42023696899415,9.781332631800336,223.88899999999995
295,250.15,63.99446933339754,224.91421150886814,22.466467584283123,77.55687217712402,8.02130626530563,224.46549999999996
296,248.2,64.09088940920667,225.15855642049365,22.208973962088812,74.705393409729,13.022738424912433,224.70849999999996
297,239.1,61.58084117645683,225.3899538086789,22.128427779506072,75.91891040802003,9.188937401433517,224.93949999999992
298,250.4,53.829555567843755,225.94406373599514,22.25648350090804,75.6346960067749,11.617832417881422,225.49299999999997
299,164.35,219.3023087693765,225.44619678088185,22.61765027853816,74.90363121032715,10.282543912290388,224.99599999999995
300,247.6,55.77435743572866,226.13239581228422,22.425855630640644,74.96659755706787,11.357442095212242,225.68099999999995
301,221.7,90.52600673141859,226.56873570994435,22.650192415934885,74.8832778930664,9.146300174334872,226.11849999999995
302,241.35,71.80109587200639,227.15860027487915,22.908857214809526,77.73555183410645,11.448892215116206,226.70749999999992
303,246.95,28.912708915667263,227.55044633108145,22.686838714599688,73.5391077041626,9.648724909312064,227.09899999999993
304,245.3,55.73725957798031,227.94068343508548,22.573909316100742,72.39857425689698,10.989447393984024,227.48699999999994
305,219.75,87.23342852732306,228.23396089877897,22.451562782015372,72.33737506866456,10.742587623750408,227.78049999999993
306,247.65,23.636000641305404,228.5230292292982,22.176546903106164,73.72941799163819,8.726656709743596,228.06849999999994
307,239.95,48.4773142820433,228.6611263530061,22.09824820810836,73.10861759185791,15.891653266594204,228.20499999999996
308,252.2,54.517597352163556,229.05036932976972,21.727137167010934,76.85255146026611,15.848350223160125,228.59299999999996
309,242.95,62.13438322657888,229.1683148141029,21.52512862657598,76.1939712524414,11.59094267486939,228.70999999999995
310,246.5,70.57769142098506,229.7526123826815,21.191072769936948,74.89352703094482,10.223398950059858,229.29399999999998
311,233.05,117.78324203919315,230.16275330255834,21.21280235760625,73.57560329437256,9.178216752956262,229.70249999999996
312,256.9,26.86790297969523,230.7141838764412,21.14416859273996,77.34681358337403,11.405854179186038,230.253
313,225.2,75.41994710322085,230.86461796825856,21.221838208054756,69.3184913635254,14.708531498043785,230.40200000000002
314,220.1,105.68966488336453,231.05749968817386,21.661099785508988,73.90054054260254,12.809018612496946,230.59599999999998
315,214.85,110.42085758349138,231.50305797622636,22.17849696676039,74.20588264465331,17.756642238658223,231.04049999999995
316,241.5,86.43860005198701,231.87344034582415,22.04523959152052,72.4738883972168,16.01816272510111,231.41049999999996
317,200.5,148.59074845465915,231.46243159024044,22.84533888138095,70.20263042449952,17.998889809530688,231.00049999999996
318,242.55,52.64126358265869,231.771192297303,22.999264854045762,71.60711135864258,10.533786810736668,231.30949999999993
319,251.15,32.57101552963277,232.29469159526775,23.10828327303665,73.41232242584229,8.820918683480574,231.83349999999996
320,225.0,108.6525122629598,232.51063920711854,22.949835813395467,74.26076488494873,14.723961357348067,232.04849999999996
321,244.1,78.40844476538427,232.54726643526215,23.224600568619014,75.00959224700928,15.003496140680637,232.08599999999996
322,196.4,114.0061863510739,232.2950142027011,22.970658866323973,81.4201738357544,17.740524140982536,231.83549999999997
323,218.85,109.33833295158465,232.33795371390767,22.91849065030381,74.19213581085205,14.873087463870815,231.88149999999993
324,234.5,71.13626656672834,232.4502907661841,22.939369864887368,77.52849998474122,13.399822423407667,231.99349999999995
325,206.9,135.91247183389757,232.11425733162054,23.246657176291983,75.92851543426514,11.071270514867102,231.659
326,262.75,20.756419425527636,232.6712797351572,22.87646752433949,77.7080732345581,9.384751213099912,232.21649999999997
327,227.25,84.45358426222562,232.45933705699954,23.158284609447954,78.81889514923095,9.688359930238677,232.00449999999998
328,245.55,35.17097337892503,232.87223637194296,23.05792079794153,74.15665969848632,11.763283128556116,232.41749999999996
329,256.8,25.85913256167162,233.27063251199115,22.82785303671876,76.79179744720459,8.702045788677509,232.81599999999995
330,240.95,65.84229563689925,233.60404752791206,22.432410306527785,74.79584884643555,10.33141027952482,233.14949999999996
331,255.4,64.29651705390548,234.03398420051786,22.50186776522116,79.1166374206543,10.342433545092318,233.57949999999997
332,233.65,102.75175757236721,234.08194412494328,22.56445123532698,77.14086666107178,13.318453236213562,233.628
333,261.7,36.86119054535614,234.38229950398167,22.588945833789893,76.2139175415039,9.063380600632357,233.928
334,251.4,26.000809703991106,234.69986552880647,22.543217583449742,72.48085842132568,10.367674239821746,234.24400000000003
335,243.7,47.62031852940617,234.7421156820779,22.423618023115605,77.39648761749268,10.288144479311155,234.28600000000003
336,243.35,39.19891915803157,234.9484808408716,21.957433778198943,74.3259204864502,10.15028037402019,234.4925
337,246.45,60.34503860476457,235.0711359124163,21.894316905397694,77.1878007888794,12.546908325357544,234.61450000000002
338,244.2,69.87100897179633,235.15631512856743,21.871157657960797,74.34236907958984,12.099251305591896,234.699
339,240.8,62.71287956359439,235.55894168603368,21.56066335467631,75.89950885772706,9.900154698057742,235.10150000000002
340,242.75,53.278686367558194,235.80340075514908,21.414993029501,76.73831081390381,8.847823756967168,235.345
341,232.2,71.15557454952975,235.6309739450872,21.2281468846955,72.19877738952637,10.954383809752725,235.17350000000002
342,230.3,89.8894642851635,235.94402436446552,21.516976420043427,73.58949699401856,12.73143594612375,235.4865
343,232.05,68.13413627775573,236.05622087619184,21.822888197905986,74.0654281616211,11.415579444493117,235.59799999999998
344,250.6,67.83136985821609,236.44136777134676,21.712745710672362,76.21318397521972,10.421262299811847,235.983
345,234.5,68.40629395480784,236.51989040004636,22.027803160038168,74.33624019622803,12.321087335874543,236.0605
346,235.3,50.17243948833389,236.74945460334538,21.51526591195775,75.5673599243164,15.32191035326518,236.28949999999998
347,246.8,67.2361118510143,236.69650808856105,21.78153481461097,74.40018615722656,14.522671807203373,236.23649999999998
348,231.45,105.88000904698428,237.12752692601347,21.396696042523477,77.3135835647583,13.929526555218658,236.66649999999998
349,242.6,59.05519273928148,237.1843530704943,21.500399722904074,73.33159637451172,14.550519394044194,236.72199999999998
350,222.55,104.73599642610185,236.90979524418785,21.607324783900644,70.989661693573,16.08323745726191,236.44899999999998
351,257.8,43.975591315853244,237.4012119076777,21.404881399191297,75.35596580505371,10.175329031373941,236.94049999999996
352,239.95,81.21153340440468,237.883722491743,21.173580807442278,71.7407618522644,15.426187756942342,237.42249999999996
353,252.2,50.54502942921291,237.97308980868215,21.191574743119936,76.37830619812011,12.923790688173,237.5135
354,252.1,37.902784233240425,238.3297663948353,21.00511876637993,74.30980434417725,12.324852752870052,237.87049999999996
355,265.8,22.237000933721163,239.10662936149433,20.72722887218376,77.84502658843994,12.164823528577875,238.64449999999994
356,249.75,73.09753757822489,239.7396263754933,20.965004138097644,79.4683027267456,14.333451174491428,239.27649999999994
357,213.55,123.87662580589057,239.70880373336732,21.086791144914674,77.15928230285644,20.581627918611673,239.24699999999993
358,243.2,67.51420903078574,239.77790948271678,21.264129188392072,76.56836538314819,15.628384122608814,239.31649999999993
359,243.85,76.55288849443961,239.68042014771626,21.751020262511993,74.37525749206543,13.779299307096709,239.21849999999992
360,255.4,27.392661329940946,239.8145850021458,21.717384697373507,77.67919368743897,9.490204505015019,239.35149999999993
361,252.85,26.66216519023875,240.12298445644456,21.36777325243792,76.04944343566895,13.698566953171445,239.65949999999992
362,256.6,41.105000336109704,240.43665987086405,21.766218349333336,77.60607280731202,13.568441187524407,239.9714999999999
363,258.05,30.079674900258865,240.8020171326394,21.861271246830622,75.99491271972656,12.37639606496884,240.33549999999988
364,235.75,66.38950059665824,241.0537994169966,21.48311745654172,79.478786277771,13.550474875188181,240.5849999999999
365,236.7,66.9297353474837,240.8853229789632,21.43345784605572,78.5977632522583,12.63554538769652,240.4159999999999
366,249.6,55.08691696812077,240.80406533505442,21.195325977256957,78.98844337463379,13.670762285655814,240.3349999999999
367,254.8,56.82530940939684,240.81917760106066,21.241820030990596,78.10595474243163,18.064910851856617,240.35099999999989
368,243.85,74.74396648770916,240.71733029021735,21.11622961370339,78.4951358795166,9.380126353512038,240.24899999999988
369,241.3,96.25410449211475,240.5011954836055,21.335142432444865,78.28306617736817,9.596842514465967,240.03299999999984
370,253.45,38.968914737126994,240.59286582832905,21.244242260904606,77.56759185791016,12.378001785081626,240.12549999999985
371,253.7,66.98397294561549,240.65448094044896,21.151713186872666,76.42027416229249,11.540806942375864,240.18799999999985
372,250.15,38.09997237186455,240.69372916169868,21.3848915826251,76.89944038391113,9.986266872721574,240.22599999999989
373,245.35,80.4685456691325,240.6936921761575,21.173915364366575,79.09873828887939,12.519575818051402,240.22599999999989
374,229.8,87.84471945906654,240.4690085881647,21.392368522093733,78.40035762786866,9.767887886901743,240.00249999999986
375,222.05,83.71158191892219,240.3869820423215,21.241617121368872,77.34158344268799,16.78143650923548,239.91999999999985
376,259.85,24.63902552755219,240.5114590391153,21.034223104894707,77.47494926452637,11.292050730322869,240.04349999999985
377,246.55,73.23464451948092,240.45331938317713,21.014779082975398,81.77886238098145,13.1024888161652,239.98549999999986
378,235.5,73.85013273693662,240.43579107873285,21.12213550006019,79.6812744140625,14.364319558662185,239.96549999999985
379,237.1,72.83933292564281,240.65812079766434,20.92474572538253,79.86154670715332,12.686808417523572,240.1869999999998
380,250.5,55.849892804872866,241.04263574846928,20.381701240967292,79.3270652770996,6.897433328151466,240.57099999999983
381,258.75,27.48755699355045,241.27115664806033,19.87560200791445,78.78848838806152,8.403301676455584,240.79999999999984
382,265.0,18.589753827536853,241.6481264341015,19.723592337882344,78.7429428100586,8.375443121375516,241.17699999999985
383,269.85,17.909935496078266,241.993055679973,19.489842908868432,80.03713035583496,9.017181859818148,241.52149999999983
384,263.7,23.16553701650704,242.17514964106107,19.440012549164074,82.07369766235351,9.62292027289095,241.70399999999984
385,237.05,100.22000798243829,242.0352800793451,19.31249085519514,77.29019603729247,9.209273438001379,241.56349999999983
386,268.35,25.192469635107027,242.30633060738631,19.078587317352028,81.15280418395996,7.43103224095827,241.83349999999984
387,249.45,54.83321601864483,242.36711634370914,19.51465874998217,77.06233253479004,10.967231846669824,241.89499999999987
388,214.05,167.56443379692544,241.95472045816086,20.17282786442884,77.61194190979003,9.927683939606663,241.48249999999985
389,248.95,63.29502765870152,241.8636837230663,20.132042510762027,76.93621349334717,10.345630820980029,241.39149999999987
390,264.0,32.33866839689307,241.97866474589927,20.28282372127134,78.36253604888915,12.341385470873623,241.50699999999986
391,222.85,84.12038678991085,241.7453866360816,20.168803246618154,82.23025360107422,14.437591228344107,241.27249999999987
392,238.2,81.15845450008338,242.01749456094757,19.914731623647064,82.26641960144043,13.509890343218476,241.54399999999987
393,248.8,57.23598426459392,242.00975642117638,20.212825419731264,79.10639381408691,10.739030425729062,241.53549999999984
394,258.15,65.59386604826625,242.12315334271244,20.13534733114734,82.44156742095947,12.17254284698374,241.64949999999988
395,242.35,63.55873785636981,242.0439840656105,19.91499176608743,78.23005695343018,9.69810647444978,241.57149999999984
396,239.55,86.21300121760851,241.95719720637504,20.023137368064305,80.71101322174073,14.600471978347239,241.48499999999981
397,258.45,57.497345476483574,242.1510494675606,19.845122072129445,82.30622882843018,11.51333774077586,241.67849999999984
398,246.95,48.917196416629984,242.11661835116888,19.706896045622138,83.44642162322998,13.715509841888693,241.64399999999983
399,271.4,15.090603559482757,243.1890331254785,18.986846060681234,80.43936920166016,8.804055422324398,242.71449999999987
400,257.3,23.83517966103222,243.28601768662412,18.79929171086756,75.72696132659912,12.488354122621212,242.81149999999988
401,250.4,52.53009162675989,243.57346268560553,19.142767377024843,79.93091850280761,8.816689348295105,243.0984999999999
402,246.3,63.18735716314742,243.62398699760283,19.16544285570192,81.86519927978516,9.30125941392191,243.14799999999988
403,227.45,101.99869710210183,243.42875531068677,19.19623164435625,78.73152198791504,9.44929490935505,242.9529999999999
404,259.45,18.503129180592243,243.56934187314852,18.8965325072564,77.42342643737793,8.52132114554003,243.0944999999999
405,240.0,100.51341884754022,243.77284623443998,19.243495124982225,82.43157768249512,12.676383050203516,243.2969999999999
406,266.95,63.328280038475526,243.9643830438854,19.411264334678492,84.58322067260742,10.852741128444585,243.4899999999999
407,270.15,17.101169550647697,244.26630308816843,19.44971406979767,81.08790550231933,7.981809370643435,243.7919999999999
408,253.55,66.53014749957939,244.27951796730622,19.627938156136196,81.54256992340088,10.290155520704513,243.80549999999988
409,243.15,80.3782341577357,244.28059853891168,19.645845796508027,81.83404769897462,11.12218654477157,243.8074999999999
410,253.6,61.802231266141874,244.35232991146177,20.02212650668633,81.9449577331543,8.072191791064832,243.8784999999999
411,246.25,77.13206378126995,244.483379005697,19.625282551554744,83.18988647460938,10.415441834015358,244.0104999999999
412,241.25,69.2211368692662,244.32520253412787,19.514842917878205,82.89817848205567,10.696044154344571,243.85399999999987
413,236.95,122.65161401731586,244.4420085913228,19.840633458590375,82.96169357299804,7.929460361193734,243.97149999999988
414,261.85,48.168864151900145,244.86206926810146,19.67636501323694,83.9245761871338,11.48450931801356,244.38899999999987
415,249.2,77.67923247493333,245.2057501179021,19.04916376173873,85.07742977142334,16.42596447063416,244.7324999999999
416,242.35,76.6051221318921,245.21612878460263,19.06461148621015,81.19181957244874,9.947910557752143,244.74099999999987
417,247.1,72.78584304223192,245.68386666425218,19.01609493641949,87.16027374267578,10.322114645262184,245.20699999999985
418,235.6,104.84294017845531,245.61394250511276,19.23734571747577,89.0029411315918,9.607446352692142,245.13749999999985
419,251.0,52.74965702058615,245.611709915204,19.367335864124552,82.43479175567627,10.479625675761731,245.13599999999985
420,272.85,21.270872102478545,246.0919985423468,19.398917459588382,80.5209379196167,7.9495646412631125,245.61449999999982
421,236.75,75.92785703339855,246.01922902268635,19.668530589550627,84.667356300354,12.6552663092613,245.54099999999983
422,241.85,83.88982436254679,246.4751777203021,19.668164601643745,85.51729927062988,16.29236054304043,245.99549999999982
423,265.65,42.69632672478364,246.94551804781054,19.8240482550621,81.40733814239502,12.882434649218823,246.46349999999984
424,244.1,82.25819428066599,247.0399028236855,20.56775507663219,82.64389076232911,9.979036702507274,246.55949999999982
425,266.5,23.125515641477286,247.63640229953754,20.62122940008422,83.36389617919922,8.408187041821089,247.15549999999982
426,248.3,63.20318113246483,247.4921305002823,20.568543552957408,81.63832149505615,12.70667218945004,247.0109999999998
427,255.9,48.99828138769123,247.77746846231798,20.215007445871915,78.23113536834717,13.910420309929146,247.29749999999981
428,248.45,64.38083647532982,247.80670685967047,20.214145311310773,81.96210021972657,13.996581228001157,247.32649999999984
429,231.0,88.50275047762788,247.54932876017787,20.59879073350353,83.8574047088623,11.702866520220772,247.06849999999983
430,239.85,58.04560366869448,247.53903205168095,20.603242926742073,81.29372634887696,16.060122380108815,247.0574999999998
431,248.1,49.901903771299146,247.46620231777638,20.442691229249604,79.81069107055664,10.683594724114913,246.9844999999998
432,220.1,102.56853934398157,247.3304545645784,20.945870198498007,82.98174304962158,16.00884380543066,246.84899999999976
433,240.95,64.47396455363325,247.12302822613788,20.95208968329757,80.33232421875,17.49161623523932,246.64149999999975
434,246.7,56.783151689471,247.07476812914973,21.10058345883266,84.99021244049072,10.896611733849378,246.59449999999975
435,252.6,56.03889626622603,247.16535963140564,20.84596092751769,82.73187999725342,10.58396882237874,246.68349999999973
436,232.1,95.89846604338197,247.05233647077415,21.280421254299522,83.61463203430176,15.492866135131157,246.57099999999974
437,226.45,80.60721856143236,246.85184513764938,21.039367551689995,86.17208786010742,13.188793575073314,246.37099999999973
438,257.45,29.8142936401847,246.9858598352583,20.963921093006405,79.91720218658448,10.541422834543399,246.50349999999972
439,243.8,69.78508361202157,247.0166055757515,20.866744130371625,81.12516040802002,14.218239143649336,246.53349999999972
440,226.0,101.59879816943547,246.84678077776115,20.806694597978673,85.26033058166504,16.253212199004608,246.36599999999973
441,228.9,78.20815679629385,246.81478735183305,20.86690080835941,80.40793209075927,15.78275488764759,246.33299999999974
442,255.35,55.39644202901198,247.06731188944732,20.588784625482493,84.26126747131347,12.55340625190886,246.58349999999973
443,228.2,75.75000434253938,247.0286231012713,20.360151721167156,83.27294425964355,12.879541983664799,246.54499999999973
444,211.05,101.93830693636535,246.63098802427967,20.206736224853124,84.74360618591308,12.981413773799876,246.14949999999976
445,222.4,118.71966094433071,246.5099030694451,20.020329155015563,88.31549663543701,18.657462132646963,246.02849999999978
446,235.4,84.39032122103502,246.51165985963434,19.97899006028975,85.82021999359131,13.277546211560738,246.02949999999979
447,243.95,87.05864629510869,246.48174340904558,20.222886496535676,83.03444976806641,13.136896100773479,246.0009999999998
448,241.65,63.20082860882526,246.5845787568888,20.497411421474748,81.37900428771972,14.467420993336408,246.1029999999998
449,243.95,84.48199745944008,246.59644455555562,20.917155458760664,82.37820434570312,15.05406969385537,246.11649999999983
450,231.25,93.56724291849376,246.68342224952667,21.130540115252735,84.59904232025147,14.054102996816209,246.20349999999985
451,216.9,112.1173727089513,246.27302708200938,21.357348693534604,82.32715244293213,19.196744618195925,245.79449999999986
452,249.9,65.34435102230579,246.37213474333748,21.567610719295516,82.58741550445556,11.18312428646086,245.89399999999986
453,235.85,73.86208699147922,246.20882056309688,21.686686176775062,83.46338806152343,19.034213476176163,245.73049999999984
454,246.9,62.76011136818806,246.15566549684036,21.851763072678636,81.95621757507324,14.235599386642413,245.67849999999987
455,260.0,49.39209397634829,246.09719231329478,21.938053719278287,82.99763259887695,15.768839938601765,245.62049999999988
456,257.4,30.107526598754955,246.17363014630217,21.85160065965653,81.93509769439697,9.067407370381797,245.6969999999999
457,224.8,77.12368739819652,246.28662552082716,21.76007645570151,80.49982852935791,13.478236818143337,245.8094999999999
458,268.05,19.110413253952466,246.536046941918,21.51167390811067,82.88733673095703,8.744833502920548,246.05799999999988
459,254.95,66.22726024832977,246.64611114407504,21.672503430694764,80.9610034942627,12.275446647377994,246.1689999999999
460,248.6,54.752457286841185,246.57747629135164,21.859676817189694,80.94627208709717,12.007522258898993,246.10099999999989
461,252.4,57.31390939838528,246.57206302537256,22.004120490580075,80.27419490814209,13.875201599629143,246.0964999999999
462,245.9,87.14289535312857,246.46368810715612,22.438451998119366,80.3519208908081,11.278943521865148,245.98949999999994
463,264.25,49.53348149962492,246.52501168234767,22.473027519175716,82.63076286315918,12.592096270951876,246.05149999999995
464,230.4,101.94084972230348,246.47088433872236,21.7750653696138,84.3173002243042,21.20462351951889,245.99799999999996
465,237.35,59.839500244183895,246.47763551076415,21.408528676696182,81.06901187896729,15.870457283676641,246.00449999999992
466,232.0,99.52730384435377,246.3016863370216,21.93371395432243,82.30012760162353,11.038877812035668,245.82849999999996
467,249.25,67.61335511179492,246.24536783427817,21.92157931505574,78.60199604034423,13.711627874398784,245.77299999999997
468,242.15,57.72464127672268,246.22804012653882,22.1980428622654,79.70995559692383,11.392393863614899,245.75599999999997
469,236.3,70.49904814586992,246.17866492669,22.30204965404391,81.09003314971923,17.062353309461418,245.706
470,236.75,63.032886153515975,246.01341752741206,22.544008327935586,77.88329830169678,13.6060587501427,245.539
471,236.4,76.86926700916509,245.8420704712541,22.937360763101555,82.3098300933838,11.508489761570194,245.36599999999999
472,246.85,69.45068299463334,245.8091156415106,23.51685139115613,78.80213851928711,14.54677820489966,245.33299999999997
473,231.4,75.10371775786223,245.66997321139257,24.003541313381266,79.85850276947022,14.366308297211923,245.19349999999997
474,261.4,30.737256666274252,245.98717605654429,24.11824090039264,77.32762145996094,14.109074225653968,245.5095
475,244.3,67.5839439044823,246.20894776726755,24.397867387779385,78.74386100769043,13.547234903147606,245.732
476,236.25,76.45148100179891,245.9724085591518,24.930799351742724,79.05418853759765,12.791999077421966,245.496
477,240.9,72.86823002769053,245.9155573406926,25.044302738686213,77.40882377624511,14.618895460915866,245.43950000000004
478,255.25,67.4933719942773,246.1118307443005,25.10216735543056,77.71426639556884,11.883604319536579,245.63700000000006
479,208.95,129.25066425564827,245.82986133517844,25.624446587671635,80.30644245147705,18.519303689748764,245.35550000000006
480,230.25,83.63068877668746,245.62671282979014,26.07251920226915,78.57291526794434,15.46444118696912,245.15300000000008
481,251.75,60.29478025762918,245.55757416695283,26.56502344258307,78.94765033721924,12.372794833498311,245.08300000000006
482,232.35,74.8888825984345,245.23109894056265,26.727615761003225,79.25254535675049,18.1780214058934,244.75650000000005
483,235.85,68.3329888737574,244.8912343474849,26.673477840840942,81.11283702850342,17.936470536887597,244.41650000000004
484,250.35,55.66939535280914,244.75813038147976,27.12167808183202,80.19416198730468,13.43251902720851,244.28300000000002
485,249.15,59.826305603014326,244.87847241972685,27.348419361489224,79.28167476654053,15.347088844641238,244.40400000000005
486,257.75,51.225892918163545,244.77152416707978,27.405313130763243,81.94611568450928,13.397866843131899,244.29800000000006
487,247.4,72.68055556952449,244.75110699353255,27.78636242534281,77.33864479064941,14.573830525145759,244.27750000000006
488,251.0,60.67601624504052,245.1211247654134,28.00473564861043,79.99305896759033,15.879327121571174,244.64700000000008
489,239.5,73.63959175392141,245.0270017031477,28.385297410239662,77.9121301651001,14.132489846518625,244.55250000000007
490,276.3,21.376573503179646,245.1505412554224,28.43347993673845,82.76520309448242,10.93359354098904,244.67550000000006
491,243.1,84.70375620826667,245.352955395478,28.446663052409257,82.52365303039551,16.05792258958744,244.87800000000007
492,250.95,48.929030237682,245.48044928625086,27.926463433907344,77.62437763214112,16.05571085387573,245.00550000000007
493,262.9,29.999824560890527,245.62083906087128,27.98767241633973,77.03660869598389,14.273539292343887,245.1465000000001
494,239.2,88.67421152439802,245.42979153407418,28.215060908061833,79.27939414978027,14.611507687105433,244.95700000000008
495,223.8,110.270289933895,245.24509300734067,28.935376854720275,78.58342428207398,20.39701569357029,244.7715000000001
496,226.15,93.923415050438,245.1109452717523,29.310870570215958,74.63206634521484,18.462551845212356,244.6375000000001
497,264.2,26.06590836605102,245.16754338548876,29.165298856213838,80.84857501983643,11.41239010424749,244.6950000000001
498,250.95,45.12844242591886,245.20756865265457,29.22597450224286,77.88182287216186,17.895226825244713,244.7350000000001
499,252.65,31.993872768654345,245.0190430036449,29.35423033837697,77.23615093231201,11.930989087321285,244.5475000000001
500,255.4,70.3026539889835,245.00084843121536,29.45031465875878,80.02141590118408,13.639815593147349,244.52850000000012
501,252.9,42.22857600699966,245.0265130794372,29.6178394954038,78.50418758392334,10.55146032425873,244.55350000000013
502,270.15,28.09434294058428,245.26473657421715,29.719724879056546,83.45399322509766,13.830763044485966,244.79200000000014
503,241.5,86.61013675935216,245.40478902917638,29.92623261973304,79.21418800354004,15.94782470921101,244.93250000000015
504,266.45,26.097943052642048,245.4734001945157,30.05061774775994,80.9257474899292,14.845190225537076,245.00250000000014
505,257.5,17.863517659125673,245.64745765320262,29.799021841225883,77.71830806732177,12.608375749655762,245.17750000000015
506,256.1,38.80165487518067,245.5401178379081,29.777528297530562,78.15976409912109,15.805982004525092,245.06900000000013
507,244.4,64.47798481897361,245.2805333251817,29.65280115649464,76.02124538421631,11.720109495435002,244.81150000000014
508,262.2,21.372880011828073,245.36782553341146,29.44589972236007,79.94731788635254,8.13383838856489,244.89800000000014
509,249.6,54.22312577139991,245.43370923997063,29.379001313002977,79.7798065185547,11.200369205625094,244.96250000000012
510,263.55,18.777015625212485,245.53216598762464,29.18363607184416,79.01175537109376,9.463220963799829,245.06200000000013
511,258.55,31.759747778396612,245.65649888037387,29.135097227730025,79.8798770904541,15.604694982383965,245.18500000000012
512,245.85,51.8218354709571,245.70428605518845,29.20627337154884,81.34256496429444,13.75325963663615,245.2310000000001
