episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
30,-107.75,58.75271550275245,-153.1465899005954,11.132860837079416,12.636534789204598,12.740108505886468,-152.6596774193549
31,-120.6,73.86360117776121,-152.1493698293324,12.082760370974285,8.126340040564537,11.230806298074782,-151.65781250000006
32,-125.95,75.28715204573683,-151.36985808145235,13.043860368778201,12.909031039476394,13.29446624856012,-150.87878787878793
33,-129.3,111.81427269784197,-150.73405780768047,13.210249491148325,8.706840693950653,17.3267521182054,-150.24411764705889
34,-158.7,118.34565787067181,-150.97625540866193,13.355136380095805,3.3280322432518004,15.998038031578387,-150.48571428571435
35,-133.3,81.94677348261203,-150.50050977099568,13.404962072146867,11.541581803560257,14.479119434829558,-150.00833333333338
36,-82.25,85.04170803354762,-148.66630644840558,12.929903447661788,9.475778818130493,12.207790533572073,-148.1770270270271
37,-89.1,50.65144046374824,-147.11045974017915,12.404367516969183,7.3182614028453825,13.123433665731895,-146.6223684210527
38,-91.55,73.64672072593736,-145.69673151240642,12.08771873792135,10.605172903835774,12.988611330366588,-145.21025641025648
39,-66.95,52.995009695551325,-143.73565032729857,12.207566356211792,7.206445503234863,16.572068185232542,-143.25375000000005
40,-84.15,43.83494760552301,-142.29409927597823,12.10830206765208,14.039488385617734,12.529182712278823,-141.81219512195128
41,-86.05,34.7100395001974,-140.96802991244016,12.095773085406636,13.531088936328889,12.795153445896132,-140.48452380952386
42,-77.1,67.95579058243831,-139.4926089683664,11.715823822592466,10.09759726524353,18.10770580241774,-139.01046511627914
43,-96.15,73.15612360597457,-138.51898928181328,11.542442007566692,17.868730095028877,14.561064836114655,-138.0363636363637
44,-65.15,43.966823616760955,-136.89714368312247,11.49519354906416,18.5503958940506,7.603737560941599,-136.4166666666667
45,-83.95,62.32805822505032,-135.75749366646667,11.825479845433664,17.224154537916185,18.70610172524218,-135.27608695652177
46,-64.75,66.23711394043293,-134.25086623138213,12.103693526225772,15.797210875153542,12.131043499987507,-133.77553191489366
47,-70.9,72.66208741405949,-132.9394656358155,12.172700975471763,19.784158968925475,15.468277455110263,-132.46562500000002
48,-56.2,50.03745965195528,-131.3807063532825,12.131413121263128,16.608352422714233,17.64130341418839,-130.9091836734694
49,-43.1,56.51818524296312,-129.62253248026727,12.122002366686612,16.59045092910528,12.4690291852506,-129.15300000000002
50,-69.15,91.4878622953254,-128.44445775386606,12.754323193891487,16.846223264932632,20.832237646354244,-127.97647058823532
51,-53.3,70.08874074305636,-127.0063099814108,12.631222819265474,22.2455472946167,16.020288717849173,-126.54038461538464
52,-53.95,48.69072644873213,-125.63502253852944,12.528951710560339,23.72922616004944,22.184036810966894,-125.17075471698115
53,-68.9,51.54344105499238,-124.59438524307072,12.14307969534985,21.404104590415955,19.383956212210105,-124.12870370370372
54,-47.95,77.77394706523042,-123.20602875399348,12.245271451662104,23.704618310928346,15.668245244293434,-122.74363636363637
55,-66.1,105.25752879685639,-122.18911989350845,12.369688601048487,18.49506162405014,21.797251034467884,-121.73214285714288
56,-103.35,84.4544567394634,-121.86545281788604,12.476497936886016,20.66401226222515,19.58558724618558,-121.40964912280704
57,-47.8,71.43756935807288,-120.59276917682344,12.461398763891616,24.79404237270355,21.15540127573704,-120.14051724137934
58,-67.45,96.36142217822716,-119.6957041646544,12.132071749837118,28.148885866999628,21.77916210605273,-119.24745762711866
59,-62.65,105.16016606261037,-118.74920758529322,11.576264359695063,19.508578582666814,21.00842751954776,-118.30416666666669
60,-29.45,57.56687186952323,-117.28729282387148,11.589557666635269,21.961074328422548,17.170532988321277,-116.84754098360656
61,-33.35,51.24992939661375,-115.9383660939731,11.747347150539875,24.462871547043324,15.861274046630234,-115.50080645161292
62,-46.95,60.10558691958151,-114.84811175637086,11.838093431365627,28.27443464398384,18.103836430473862,-114.41269841269843
63,-41.2,63.46951195155373,-113.70320141990283,11.6156458464486,23.836613374948502,18.36058215547931,-113.26875000000001
64,-66.15,87.46805431879567,-112.97693771925012,11.989204049036287,22.00276062488556,22.93394735598427,-112.54384615384616
65,-98.1,120.90531310427222,-112.75475853721628,12.756293254193814,20.03844847679138,20.448812153660004,-112.32500000000002
66,-41.35,99.79414337841465,-111.6919319999959,13.491980005157087,20.021906125545502,20.776811663860485,-111.26567164179106
67,-34.0,88.78892771179595,-110.55247425908149,14.095941485348062,18.954780560731887,17.220528765265666,-110.12941176470589
68,-37.35,113.40345998620194,-109.49265739389352,14.507981607274331,18.20848212130368,23.894499400278917,-109.07463768115944
69,-51.85,80.94980576030791,-108.67242415166511,14.743983674367948,23.180037891864778,22.96197706436385,-108.25714285714288
70,8.05,83.25450833375173,-107.03033418572954,14.64304472388604,20.101817020587625,19.777715803622087,-106.61901408450707
71,-55.0,107.22038297971048,-106.30780070182372,14.631149670825794,23.352011132240296,22.740777729183996,-105.90208333333335
72,-41.8,103.38410750309028,-105.42721658753578,14.553566209717262,23.8672295153141,27.252924927802688,-105.02397260273975
73,-42.05,129.09379495055848,-104.57117563999796,15.074895251378097,24.73814570903778,18.87025129402032,-104.172972972973
74,-85.8,113.55434590399528,-104.3239658647868,15.41154781203521,25.725519359111786,24.938634229234296,-103.92800000000003
75,-16.55,71.41758223737051,-103.17056438962626,15.486237264638469,28.30099308490753,18.538942799770158,-102.77828947368424
76,-41.75,143.34899445244224,-102.37253173963387,15.989191074073167,31.88409290313721,23.92811256108669,-101.98571428571432
77,-21.4,88.17530385842917,-101.33732804185844,15.726969153092275,26.406131732463837,24.322596006139477,-100.95256410256412
78,-20.8,74.92915952663837,-100.32199739308996,15.84832812762698,32.361713534593584,23.729482299656716,-99.93797468354433
79,9.55,93.45050758781919,-98.94879216290221,15.809223718911872,26.076790273189545,23.39743182593435,-98.56937500000002
80,8.1,77.44261033008148,-97.62613254755523,15.660827296306445,31.710651254653932,17.230888008011288,-97.25246913580249
81,-20.45,92.63537746398369,-96.68678363557663,16.15889608607848,38.328246927261354,23.99228541951447,-96.3158536585366
82,27.6,54.254177622314806,-95.18819104251976,16.29950119095566,32.30574104785919,23.00803480286181,-94.82289156626507
83,30.45,121.8599174203077,-93.69093662161146,16.738259732970704,30.684892654418945,16.559878744009996,-93.33154761904764
84,63.25,74.81266076357875,-91.83997717124858,16.556843379817536,28.867400094866753,26.633627644459523,-91.48941176470589
85,65.4,91.34745696918355,-90.00793689145003,17.151858656131004,39.63929486274719,20.758914679167724,-89.66511627906979
86,41.15,76.75955280854899,-88.49976597538365,17.332822805585014,36.7053726196289,19.064529747764023,-88.16149425287358
87,51.45,75.16541407911096,-86.908009571739,17.585280718182744,43.09798350334167,22.71254637584894,-86.57500000000003
88,-14.15,112.79290524533984,-86.09109776511431,17.59714625251852,49.50470132827759,28.091355903264194,-85.7612359550562
89,59.15,94.04101848605606,-84.47494372209994,18.018093645485013,46.725208377838136,25.771735242007882,-84.15111111111113
90,39.85,78.45298625693977,-83.1074107077146,18.27990528551531,42.43519115447998,27.77077047908365,-82.78846153846156
91,55.6,83.8271404360438,-81.59693053613074,18.507579354380464,44.497458934783936,26.61797481867377,-81.2842391304348
92,39.05,110.47670628498545,-80.29797952786126,18.780915307096684,41.81098823547363,26.506316777140803,-79.99032258064517
93,63.5,105.04059365687854,-78.76601370475477,19.08334305591542,41.34491386413574,21.008561188281405,-78.46382978723406
94,45.75,98.28416106265279,-77.45221429148494,18.9283279898773,46.14827432632446,26.707724335762915,-77.1563157894737
95,38.15,112.7303606422259,-76.24629249143206,18.694315059192327,42.34427146911621,23.357382041195745,-75.95520833333335
96,23.35,78.29248468336368,-75.21913095007093,18.852060257446915,45.21455171108246,25.439380895368043,-74.93144329896909
97,64.5,96.77021072732315,-73.7908317519546,18.27147447323901,43.12222862243652,27.884365816521004,-73.50867346938777
98,53.75,109.71152364748487,-72.50111410586298,18.101033285884785,49.28452653884888,25.07319327649522,-72.22323232323234
99,52.75,106.61779993583573,-71.24589417209293,18.12312206235935,47.09057445526123,24.611897790946127,-70.97350000000002
100,76.3,77.13085258865372,-68.09044244510197,18.49379453296122,36.28112449645996,20.34855803593119,-67.825
101,52.85,85.39954085911333,-65.89452751007993,18.607451851659338,40.876115798950195,21.89089374107271,-65.63550000000001
102,56.95,85.1682390763624,-63.297298208962786,18.51132998427363,39.885468292236325,21.697555778146903,-63.047000000000004
103,71.5,115.57613120910025,-61.19046419399458,19.034271771291913,43.646272850036624,24.654901142813145,-60.94700000000001
104,70.75,116.24288320037851,-58.35742625136523,19.581284625562816,46.88256359100342,24.691799121277647,-58.121
105,67.7,133.88294180089994,-56.21346305482945,20.30173877751135,45.03984775543213,17.807781165240208,-55.983000000000004
106,73.85,110.59755160514463,-53.575118496032076,20.819829055303405,41.8161789894104,19.71268323066045,-53.353
107,60.0,110.00191385894874,-51.244609072852846,21.192083249836976,54.074267101287845,24.774171230007358,-51.0285
108,73.25,128.22425872788577,-48.640296756465915,22.462258142537447,50.58081102371216,26.940725513605695,-48.431000000000004
109,144.95,108.40444494673882,-45.365105083407364,22.57680894166484,47.35787811279297,23.882711378256374,-45.164500000000004
110,89.3,115.98688673611704,-42.86668219127543,22.70933382049869,36.272084379196166,13.99259004184438,-42.67400000000001
111,110.85,139.12027170761277,-39.99932048464011,23.4081143346858,44.70647068023682,22.582223381936718,-39.8155
112,85.75,145.22754378451842,-37.62635405764093,23.555763333127842,39.884881377220154,17.833511592448573,-37.4515
113,134.45,151.2622243863807,-34.45899406378508,23.93844890201359,40.12897653579712,16.34539609626364,-34.293
114,86.35,164.5684228200346,-32.35754464234487,24.036307665729453,44.23257884979248,19.565412934362435,-32.1995
115,105.65,135.01043819295094,-29.76442412315808,24.432749298466,40.83338375091553,13.963409456894658,-29.615
116,177.5,88.4935323238817,-26.493405582504288,24.821922313382665,37.79009771347046,10.440718633726188,-26.354499999999998
117,123.65,131.90039104526846,-23.812091110610805,24.9965243133323,40.47226352691651,17.032923777588785,-23.6835
118,129.0,150.42781097852043,-21.130603358879295,25.689289785581163,40.53182897567749,14.344762154288075,-21.0095
119,114.5,173.06144330235645,-18.492402988022626,25.607670560982854,49.82030172348023,23.73485681833962,-18.377999999999997
120,156.85,100.46485376541025,-15.282505707067113,26.120717718793834,40.36774730682373,14.07521666176824,-15.177499999999998
121,111.15,160.5222644009891,-13.192889272956478,26.068013931191608,43.340243911743165,28.996671695315506,-13.096499999999997
122,194.2,103.9957489009704,-10.039587488621647,26.04525294256043,44.277558994293216,16.37687740490721,-9.949499999999995
123,153.85,95.39407186701078,-7.145599706920367,25.557152086776806,49.246248149871825,22.71089314203708,-7.065499999999995
124,87.25,151.230348875656,-5.046194366503145,25.215285795583284,53.68960065841675,23.36139675273899,-4.972499999999995
125,128.05,197.5964721078635,-2.6646305891979614,26.153837329673404,52.89631404876709,26.80985696137697,-2.6009999999999946
126,127.85,176.55333918945675,0.04706455241922338,26.69864809944606,53.627465438842776,29.63580488877794,0.10300000000000552
127,138.55,157.1953109652883,2.773216071922844,26.78068461875327,54.4359245300293,22.90544463901198,2.8220000000000054
128,122.85,155.31369784034538,5.00159063071531,27.026138636891986,53.80981550216675,22.616777820131272,5.043500000000005
129,143.0,114.76337211387337,7.928279910595123,26.799798775673995,48.388697147369385,21.848797383708366,7.960500000000007
130,82.7,155.0731915478691,9.84047653535838,27.435681008317516,59.291252517700194,22.491700228506307,9.865000000000007
131,157.2,124.18814249694738,12.628620577741582,27.7354598964186,57.18919715881348,22.054024545798015,12.643000000000006
132,96.75,120.85566641768668,14.860922191837082,28.07254350845906,54.616126537323,25.145491442205564,14.870000000000006
133,155.55,115.62073889730118,17.717660466166592,28.29204834918704,53.86410322189331,24.194564542103155,17.718500000000006
134,81.85,172.04291845197724,20.12906399078983,28.914510578051747,55.04984350204468,21.52285888133184,20.124000000000006
135,192.65,116.37655533473634,23.398838160774538,29.56242902445716,56.94797973632812,23.534637004641546,23.38350000000001
136,116.0,167.6763800332433,25.387627564085317,30.362623655732758,59.94460020065308,20.055579808396413,25.366000000000007
137,140.45,147.7403394294762,27.690756855611017,30.901452392942804,58.73623647689819,25.441500180281967,27.661500000000004
138,161.15,123.43431025192479,30.22528877922333,31.931385822877463,53.4679313659668,21.214488403528275,30.18850000000001
139,152.8,121.50269652628246,32.42911973165724,32.63133657710023,52.531106567382814,15.623550289694178,32.38600000000001
140,166.65,103.84060406522865,34.94630253824466,33.13075066344806,53.847497367858885,17.54285591038821,34.89400000000001
141,206.1,88.722453100726,37.87738232072418,33.230870811846216,61.78258514404297,15.09242909570714,37.815500000000014
142,148.05,178.82849031227775,40.13636358870612,34.05563415295438,58.04456958770752,23.556617309501192,40.067000000000014
143,156.85,153.06148575344693,42.674548248296944,34.473876850942844,54.90111408233643,13.753087968647625,42.59700000000001
144,185.25,101.02416334198155,45.18662085563787,34.96420666476657,48.61636257171631,8.033186533413183,45.101000000000006
145,198.65,79.42641414012026,48.02430636203954,35.14756935696083,56.464955520629886,19.549935074547705,47.927
146,194.9,100.60077429857925,50.627208526757386,35.244256436040004,54.52640495300293,11.5965054577769,50.52349999999999
147,205.0,122.85164352091296,53.393848977996925,35.04416814865337,60.56639804840088,16.141098519517012,53.28249999999999
148,197.5,89.34940284900445,55.93861856661583,35.14849371920458,55.42212600708008,9.398082938216074,55.81949999999999
149,157.2,133.1787876265744,57.9494177056784,35.44035303045547,50.146174621582034,11.55080953763308,57.82249999999999
150,200.75,82.66347440072913,60.65732281630426,35.446894371238805,55.273792552947995,11.08033542006587,60.52149999999999
151,178.55,119.47934197129952,62.98307105352035,35.47815379033197,53.96743946075439,16.388081660398054,62.83999999999999
152,178.5,132.76552342579876,65.31443502240073,35.34602186656134,57.71699733734131,15.164983764603589,65.16449999999999
153,195.2,93.85184292837639,67.96429715750108,35.51196059425547,54.39815883636474,14.901994180836377,67.80549999999998
154,195.95,106.99457684239987,70.41044148246453,35.66673310922269,52.370030117034915,14.486753862471295,70.24449999999997
155,153.8,133.37979015222896,72.61326022370318,35.71936234852434,57.992486763000485,20.553900521199214,72.44349999999999
156,195.1,128.03326048130498,75.60596901738673,35.40035232618994,57.64771690368652,13.093305242041916,75.428
157,194.8,120.79020524947595,78.03884674294916,35.268038016871955,57.18880567550659,14.972177286501578,77.854
158,195.85,206.5562940981924,80.67955637873929,35.28253050941703,57.61318950653076,19.152389687630095,80.487
159,192.3,135.85677442768446,83.23506164993553,35.28223824089307,54.0959833741188,15.645169085640976,83.03649999999999
160,232.75,71.09657997548494,85.86238539973529,35.376299586179215,56.35877513885498,11.667768088427048,85.6585
161,200.6,119.34090929592814,88.20880878770784,35.493408692776214,57.60388069152832,12.067797343817157,87.998
162,202.85,121.12728190235524,90.7149095020583,35.536914079039406,58.407522964477536,13.46652554400983,90.49600000000002
163,237.7,56.01606912306503,93.5135047193817,35.75856767110161,62.79198932647705,8.135201759136388,93.28500000000004
164,212.0,119.83014294364644,96.30175364646854,35.72040913426101,59.973595428466794,7.7921222110604695,96.06650000000003
165,134.65,193.13705932371064,98.63321289850127,36.01303870616126,61.77933597564697,13.918873797212976,98.39400000000003
166,210.6,92.44992954937396,101.15892323138408,35.50465674823493,57.80900115966797,11.449216656759504,100.91350000000004
167,178.35,126.85353137005146,103.28893498935301,35.74342750402892,61.228160285949706,13.281030305034918,103.03700000000005
168,182.35,139.52071153548644,105.48946369135815,36.039920090055794,57.43683614730835,12.923152045206399,105.23400000000005
169,167.65,156.8637608680992,107.68915248650555,36.37029814071389,62.587157249450684,12.118903492396907,107.42900000000004
170,205.05,125.02188229518693,109.66396673388678,36.8139188375065,59.9592643737793,12.318310447973857,109.39900000000006
171,179.05,135.00466853526137,112.00782150583386,37.38690430968347,59.187680053710935,10.753955396410333,111.73950000000005
172,202.0,118.23705003085962,114.45190676724955,37.704107606727014,58.234850120544436,12.728163046572464,114.17750000000004
173,187.05,133.94990226121658,116.74749212318181,37.87237406738442,58.00794234275818,17.803663490870242,116.46850000000002
174,194.15,117.38522950211052,119.55331169197311,38.254738422543035,56.32057819962502,18.874322000726824,119.26800000000001
175,233.0,82.58074198848313,122.05310614984089,38.365551605692325,66.99875144958496,9.963059322374816,121.76350000000001
176,180.7,184.92277193181854,124.28187477136082,38.960963489348345,60.8290020942688,14.412262191335968,123.98800000000001
177,211.35,87.19987626741583,126.6159266999384,39.40651875024409,61.79802341461182,11.715648872408952,126.31550000000001
178,237.45,62.804186082407625,129.20633338403928,39.311953263943664,64.93699054718017,8.874458759472205,128.89800000000002
179,200.75,100.25224764510139,131.12300760063493,39.060180685126134,64.40523223876953,15.026711721472065,130.81000000000003
180,222.4,76.90280947574774,133.2695807316222,38.99486633312035,64.15521221160888,13.79996693035146,132.953
181,231.4,70.66257849809898,135.79412857229912,38.85668946173438,63.174966430664064,11.660708530851473,135.47150000000002
182,236.0,86.93615322086724,137.88191920064702,38.60665715175513,66.97994556427003,12.95996086345215,137.55550000000002
183,209.05,97.29525060080623,139.67109231844765,38.44882914449756,64.64745788574218,13.822874724294767,139.3415
184,186.25,148.6486054247965,140.9000648386106,38.93050455832966,66.4486421585083,14.171841972925568,140.5715
185,170.75,189.20189022089048,141.95447470298691,39.84352115537097,64.54668407440185,13.302844204568867,141.625
186,193.55,151.99531675610757,143.48131109579487,40.07119526766685,64.15715084075927,12.223687199592637,143.149
187,174.7,189.71033320912122,144.7164330767549,40.002060790106775,61.41291465759277,15.926900136275355,144.3815
188,252.35,26.541476974727686,147.38718279275201,39.894815969658005,66.77348499298095,9.663838167228647,147.0465
189,224.3,97.55435731723595,149.0405127961472,39.645866176676954,71.1770495414734,18.647129998483415,148.69799999999998
190,222.7,82.8455125360959,150.87301231328246,39.45670466155188,70.68364124298095,11.457930958739244,150.5265
191,238.9,43.866903961390925,152.7081394172181,39.38904599834363,62.909589004516604,13.688326377445133,152.3595
192,222.55,78.9393338016773,154.54685334257528,39.412934180634785,66.91295204162597,13.541644114945523,154.19449999999998
193,236.55,54.8284165662104,156.27980857077722,39.4827560094195,66.1833743095398,13.59085231135077,155.92499999999998
194,204.05,94.2390437579937,157.86445744127718,39.58280040250366,71.08608646392823,12.069532732366184,157.50799999999998
195,211.6,93.99798430089646,159.6013713000534,39.50795653244185,65.13431339263916,16.38779348320212,159.24249999999998
196,234.45,54.242608033867526,161.7154564254009,39.440923649934845,68.26087436676025,9.749162500817878,161.3535
197,242.15,57.66717117718665,163.4935498529225,39.78130657250353,70.36452884674073,14.174189149617149,163.13
198,190.65,133.884583051774,164.86654018344905,40.406905800875265,68.43366346359252,19.455955396545196,164.49899999999997
199,227.25,71.1587365646249,166.61318953974262,40.1281657724888,67.48838291168212,12.080926083925789,166.24399999999997
200,235.7,55.2488151813898,168.20968161326948,40.21121598201505,70.4150016784668,14.203982735795396,167.838
201,223.65,58.73425880944389,169.91986582163526,40.09482913592727,68.07367038726807,12.957600567916879,169.54600000000002
202,209.35,83.6649175046066,171.44590180783237,40.03369412401511,68.18134727478028,16.710743993999024,171.07
203,235.75,118.81913499981921,173.0911702867007,39.521324626081785,70.43154602050781,15.758573676561081,172.7125
204,218.1,101.92510150002047,174.56661638280178,39.33145659539454,68.81986818313598,17.575937394701356,174.18599999999998
205,161.75,257.0627355335658,175.5091912726889,38.52453442030753,75.65503940582275,31.227959861063148,175.12649999999996
206,218.6,103.90248464685276,176.9565355710896,38.78088981801213,75.86834392547607,18.776139225944313,176.57399999999998
207,237.45,61.9570946619301,178.73366623351444,39.10414933383837,73.38017044067382,13.763145473981291,178.34849999999997
208,202.75,92.315748214598,180.03038460995197,38.4995944377768,69.42500019073486,15.501709136413787,179.6435
209,237.05,64.08339550107632,180.95139809551998,38.385235883216644,70.09872913360596,11.633412397906516,180.56449999999998
210,200.6,164.96710995959484,182.0661865837568,38.072785869453135,73.2213035583496,23.236352452613264,181.67749999999995
211,225.35,114.6822957015093,183.2120877393953,37.73098089629833,72.09103431701661,15.206752763138716,182.82249999999996
212,151.25,353.9747054596743,183.86701228832672,39.38687530190561,74.5975299835205,20.72824314842237,183.47749999999996
213,233.15,77.57866974884269,184.85580655592622,38.80313965486097,68.6368567943573,18.110710570785564,184.46449999999996
214,224.45,82.32060239665019,186.23724952213215,39.227844788638265,72.58576793670655,13.684807410709855,185.8455
215,186.55,205.3232304133373,187.04677509223376,38.495390627412746,73.33710193634033,16.20852879404765,186.65449999999998
216,217.95,81.64910480703064,187.45070299215786,38.46679400074831,74.20621833801269,16.123490999869006,187.05899999999997
217,244.05,66.6163209020606,188.6540960066721,38.374950849523856,72.49513988494873,13.012878976665487,188.26299999999995
218,251.3,56.12026559565017,189.88085226675594,38.02393058144811,75.82693500518799,14.86954414302865,189.48599999999996
219,242.3,74.45175053613406,191.16051539179546,38.458400348025805,72.8928729057312,15.625633513136194,190.76399999999995
220,255.2,34.517120084783556,192.14576428562592,38.6527917418702,73.82870922088622,12.86623416144038,191.74749999999997
221,206.15,81.46053290430054,193.09565243002098,38.646828560082724,73.6829849243164,13.862525761183994,192.69749999999996
222,260.3,29.843627548660336,193.75869072896154,38.48379772799414,76.53112621307373,14.83536961855819,193.35849999999994
223,242.35,60.11854517271863,194.64264177238874,38.87299927788315,76.32026081085205,18.10052053150326,194.24349999999995
224,258.2,21.25682552920232,196.35504451828746,38.4305842039224,75.54244956970214,13.114561249656532,195.95299999999995
225,229.65,89.41404281560911,197.37172764896476,37.76909326899155,73.47695064544678,14.838170937858656,196.96899999999997
226,124.95,390.3137031185368,197.34328969557117,37.28206713961666,80.5745698928833,21.08614929460734,196.94
227,219.75,67.68804216869904,198.1587827773262,36.36289781445249,72.99390563964843,11.864687871979655,197.752
228,220.2,97.80840562306656,199.13312642898023,36.32832662697433,73.46207275390626,13.621177040086293,198.72550000000004
229,210.0,125.86835227833548,199.80326068746498,35.635264508418736,78.24486637115479,17.987465623220867,199.39550000000003
230,236.3,84.17219193259042,201.34252741356067,35.64993488994322,72.4236777305603,14.29716802439904,200.93150000000003
231,243.65,62.48138670204532,202.2089899448875,35.20051075544838,74.31891078948975,13.292136506365857,201.79600000000002
232,255.1,32.292902919176655,203.79756749655138,34.77015593179212,74.69507789611816,13.498778032051776,203.3795
233,259.6,30.366879464657753,204.8381168377019,34.02177733263016,78.19208984375,12.45854997517484,204.42
234,225.05,98.55988027590132,206.27415254807926,33.97220098454641,73.77579803466797,18.20609260001377,205.852
235,252.35,35.919903586788905,206.8720231974913,33.27901844844724,76.93953361511231,10.714457644461195,206.44899999999998
236,257.85,21.75527764160131,208.29321087240942,32.568499513422054,77.49396018981933,10.139531149437238,207.86749999999995
237,230.65,95.716838424045,209.19567772628966,32.161007782151586,80.81097297668457,15.807582511262707,208.76949999999997
238,242.5,51.11236332053651,210.01135991660854,31.384521301651585,76.39349060058593,10.870283609273072,209.58299999999997
239,255.95,46.05428718828522,211.04496184280407,31.157426435403526,75.50797748565674,14.902072534289799,210.61449999999996
240,223.75,101.70746233554765,211.61553764378442,30.96581848766718,78.08813304901123,28.948500296648216,211.18549999999996
241,235.8,54.648734756866205,211.91322035943503,30.96341613802529,74.28738384246826,13.692889138791607,211.48249999999996
242,152.75,328.8528506314352,211.96064296898567,30.74898527117152,83.8617389678955,17.95558344840446,211.52949999999998
243,252.8,27.416092085911114,212.92207630860298,30.989400557313196,78.90891876220704,12.746192003466986,212.48899999999998
244,262.1,24.4344450574012,213.69216610599773,30.3094869905015,79.47136363983154,12.135181410278582,213.25749999999996
245,224.25,96.9204095610088,213.94743346239298,30.685756992698302,78.68117618560791,16.61821209895046,213.51349999999994
246,235.65,94.95886921243986,214.35477741684218,30.270167792569854,77.2264190673828,17.296766984326577,213.92099999999994
247,241.9,64.84467271061955,214.72367639002158,29.985909763556304,77.8514051437378,13.18919356448793,214.28999999999996
248,221.95,96.27727228112946,214.96891088744383,29.973636811218118,79.52012882232665,12.68191309123196,214.53449999999998
249,209.25,120.8190796190734,215.4916359605567,29.978711323351853,77.65717906951905,14.40532841296918,215.05499999999995
250,248.95,24.983099550654135,215.97411921704006,29.692992437554143,76.50090007781982,11.46689370711358,215.53699999999998
251,250.4,63.09675110494993,216.69359854860062,29.52571865568142,76.49493446350098,14.13836320707936,216.25549999999998
252,199.55,156.26579078103134,216.90465239248942,30.743000918809493,72.58109283447266,19.519817986148997,216.46599999999998
