episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
253,235.85,85.87829515626966,215.8027237472532,25.393603284706288,80.80595836639404,13.519393319505706,215.35749999999996
254,213.15,115.46121472279407,216.06158136188037,25.261072044134778,79.7009262084961,15.655335479061328,215.61649999999997
255,245.3,30.112246153700532,216.6779106450088,25.531093211593628,80.4693431854248,7.150930498763448,216.231
256,252.1,61.38223641550071,217.51630395386866,25.21612758068164,77.07473449707031,11.834200328821098,217.06749999999997
257,244.9,62.301389694731014,218.12055527478847,24.701129916786385,78.86160411834717,9.287122271550892,217.6705
258,251.95,55.94779051185037,218.7034384128943,24.156188691422305,79.99484519958496,13.031946617364465,218.2525
259,244.55,66.64554709332366,220.14195023407456,23.82432169308861,78.18850746154786,9.653117797570383,219.69
260,260.2,37.65997456465586,221.14027614924726,23.272391290359906,80.5667760848999,10.1348941546935,220.6875
261,255.45,40.48453245896577,221.79204574001733,23.345457819969887,78.72681121826172,8.263467559625312,221.338
262,243.05,71.53245490868572,223.1235344442162,23.113903610193347,78.25972156524658,10.77070890869544,222.66899999999998
263,258.85,22.188842620607893,224.51170691823663,22.24624952464674,80.46666793823242,8.130165367621515,224.05499999999995
264,234.6,80.96548972442389,225.10032677230865,21.668626939108385,80.42602157592773,10.867617026101568,224.64349999999996
265,227.15,102.31390037783876,225.67171646949546,21.708886909051564,78.55774021148682,10.104935680297249,225.21499999999997
266,260.65,28.126172490180185,226.25178553454302,21.680457597713637,78.21455993652344,10.659730014439358,225.79499999999996
267,241.3,80.21884540365025,226.8065637738849,21.69500134987065,81.28903923034667,9.972955768265525,226.34799999999996
268,264.4,10.932327724399968,227.37325383510444,21.348067287250778,81.28249988555908,9.992079030829865,226.91299999999995
269,214.25,130.16462248771137,227.29482685788884,21.171082066112202,76.91847786903381,23.078759587098794,226.83649999999994
270,231.75,77.67332062453687,227.21686154964777,21.074792432100963,80.27805404663086,8.095878788564015,226.75949999999995
271,237.6,73.28847112609186,227.96880820171282,20.324135450731113,80.27645492553711,7.52430141289567,227.50999999999993
272,246.2,46.46402116861922,228.3612148184166,19.95478109530825,77.16115083694459,15.645183861151812,227.90149999999994
273,251.1,68.65619916810518,229.14899242308257,19.116615060145733,82.07149391174316,11.020055458904697,228.68749999999991
274,258.05,35.460096179404694,229.45271408931944,19.189722391865484,81.96228065490723,11.964684045158837,228.99149999999992
275,208.2,134.1627448484234,229.64747093742685,18.88365708129128,80.70838279724121,9.732006407016936,229.18599999999992
276,241.9,54.34190008881874,229.93973119950275,18.9765017664877,78.2741626739502,12.139249110548043,229.47799999999992
277,230.75,79.25699371431885,230.29397953645835,18.51875188149502,77.32368202209473,10.821650926029223,229.8314999999999
278,240.75,76.58354571110044,230.80532712418713,17.958700755009527,81.2503059387207,9.904684123296905,230.3419999999999
279,253.3,28.187529904290358,230.99224778417687,18.14039728520849,80.13263969421386,10.922808865596759,230.5294999999999
280,180.1,173.68116584253187,231.24292458369592,18.19847596547975,80.05035209655762,12.018267424562806,230.77899999999988
281,260.8,26.19079790187466,231.8228513107355,18.51612668331831,77.51497402191163,12.686208763930233,231.35799999999983
282,232.6,67.2461307828425,232.392358898091,17.968953737446743,80.04859027862548,8.877656896381218,231.9274999999998
283,237.15,59.59713433591108,232.9259861180145,18.05546123367351,78.23643989562989,8.487432616728722,232.45849999999984
284,236.9,111.82406294099485,233.07982771936514,18.122746695270173,77.92323989868164,11.50388543399575,232.61299999999986
285,239.9,61.254344636459095,232.93023087220905,18.238752295204563,78.87209453582764,9.679299211258483,232.46399999999986
286,245.05,72.82312747154467,233.06818286534698,18.304810886480503,77.81402645111083,12.659735941095803,232.60199999999986
287,235.85,76.719773749735,233.13686857325757,18.583931169116163,80.3187469482422,7.716948766604378,232.67149999999984
288,247.2,74.70122946920303,233.28145044063527,18.672247506444023,79.87179107666016,11.187953363980164,232.81749999999985
289,258.8,20.94001457798718,233.52584465402833,18.8096741028985,78.71021251678467,11.145463701025799,233.06299999999985
290,251.15,66.15633398485582,234.05483497106533,18.581891267526615,82.73180065155029,10.62945239151409,233.59199999999987
291,262.3,29.739394394428555,234.4815443025535,18.349036512774028,81.51803684234619,10.103581302017819,234.01799999999986
292,255.15,38.230980823631015,234.70111167687747,18.253965063711153,78.73849754333496,9.254950323013862,234.23699999999985
293,227.4,97.00808430771443,234.63675285827782,18.03383728170161,81.14907245635986,12.789595780650712,234.1724999999999
294,258.65,31.12669357049635,235.31758380305504,18.287456636861503,79.49520568847656,11.956085625613877,234.85299999999992
295,251.0,48.813285508202206,235.8998748720462,17.95985029882182,81.68849449157715,12.214557994535049,235.43349999999992
296,234.05,96.63467558964426,236.24009101460211,17.98449900064417,79.6006290435791,12.669679687287381,235.7734999999999
297,257.1,57.28038150416911,236.6628239342951,18.16472042750137,83.73750152587891,9.664497833323203,236.19349999999991
298,234.6,64.22608094601608,236.88873081084867,18.112957369467797,78.65978412628174,13.638514659335781,236.4189999999999
299,254.75,29.177992788365252,237.05090826127162,18.23642055596713,79.01946907043457,13.670990065586023,236.5819999999999
300,232.25,91.02623971025868,237.7707843140845,17.90864824175293,82.06040077209472,13.3292663328595,237.3004999999999
301,247.55,59.196794899012815,238.0131355833202,18.103373914950545,75.95836925506592,11.830623332445326,237.5424999999999
302,240.9,65.7234236863284,238.32490654916722,18.198911665986298,80.82550392150878,9.090053206761054,237.8539999999999
303,254.3,37.81687175684531,238.50505609371194,18.342990548109498,81.27969722747802,11.150796790864193,238.0344999999999
304,252.8,55.915914315015996,239.11071396808023,18.471446020379698,84.26704387664795,16.164433606207005,238.6389999999999
305,215.5,99.03720725592292,239.5962847107413,18.31812623511575,81.13332405090333,8.933253363585056,239.1244999999999
306,241.3,69.8088367200781,239.54680163863455,17.97351537601615,85.24313812255859,10.618438272268694,239.0744999999999
307,204.7,96.30931528427722,239.01753558338768,18.33632189037166,80.5281536102295,16.699842432900354,238.54549999999992
308,245.8,68.69582075696952,238.93842009671943,18.406032034521992,81.35471572875977,10.842896092103636,238.46749999999992
309,258.2,32.370551919591165,239.2949874321827,18.413083430960153,76.7952507019043,10.68304953460176,238.82499999999993
310,248.35,61.85320057242497,239.76195513431497,18.11565373518077,82.93953189849853,13.975106427257419,239.29049999999992
311,244.25,53.674334746937625,240.1329347978201,18.635501913670044,80.62371253967285,9.38717300577333,239.66199999999992
312,219.85,104.13972142726024,239.7810697167772,19.034687700958525,81.75544109344483,14.131982670793185,239.3114999999999
313,257.55,16.744127014379824,239.9364181426303,18.956252144577636,79.44618530273438,7.11213369940466,239.46849999999992
314,254.55,70.43733683958126,240.15498537098566,19.107732138893006,81.32995567321777,10.639637958544638,239.6869999999999
315,207.25,132.34042028838076,239.78524964548532,19.90711752184047,82.29941940307617,11.579621809451396,239.3164999999999
316,226.4,106.93549457500066,239.47675025010807,20.40631167614764,87.56056098937988,12.108876057084132,239.0084999999999
317,245.65,55.81857359244086,239.54821733052228,20.524684197949693,78.54210968017578,9.739354922091199,239.07799999999992
318,263.05,38.88779405309318,239.89906753204804,20.6457574192725,83.50163421630859,9.518073503547908,239.42749999999992
319,218.1,117.73471517736279,239.72191888379507,20.851176708090026,82.88317890167237,12.672482085831936,239.24999999999991
320,236.05,90.07802173671445,239.73982326681568,20.789854920496808,84.4708366394043,8.562406928041193,239.2659999999999
321,249.8,61.923212210982044,239.89770419578582,20.888941787029115,83.32521076202393,10.476427404888884,239.4224999999999
322,246.75,78.62895877407215,240.05516570544356,21.08072593599507,79.37184715270996,9.192645627006822,239.5799999999999
323,240.45,67.68773114360107,240.28583754537226,21.178965719315308,79.7694730758667,11.424084291497989,239.81099999999992
324,233.3,78.28228273034509,240.0189602293357,21.55970178378643,79.6111686706543,11.486061210380504,239.5439999999999
325,217.95,129.74812644423608,239.9099203577366,22.165915047003587,76.84613342285157,14.685368554441464,239.4339999999999
326,235.45,85.15031600522381,239.97272851871486,21.738711045608568,80.7206527709961,10.037002395582773,239.4954999999999
327,247.85,55.265174148682554,240.09866715170193,22.019617906488577,80.45995635986328,9.285049890131612,239.62099999999992
328,248.1,88.15709661853961,240.35834081011905,21.3460670056338,83.16592235565186,13.43775881608078,239.88099999999991
329,240.1,60.75914486075761,240.3523772107272,20.973104321285646,80.10273208618165,16.66112490539518,239.87299999999988
330,239.65,68.5437048435829,240.216283931025,21.484147244916286,79.73408145904541,10.620289043873512,239.7374999999999
331,225.95,79.43118504652148,240.1687536553706,21.394813298917946,80.47828769683838,19.309744048890966,239.69049999999987
332,234.5,113.14569089638833,240.22442150961905,21.7876386516853,82.13394374847412,9.501257194129328,239.74599999999987
333,214.0,128.36051204568943,239.93711783367493,22.389265149429352,82.05353660583496,10.426138221988577,239.45899999999986
334,236.95,80.25057796151935,239.74474112889078,22.19864891632159,87.43795833587646,16.781214271893734,239.2674999999999
335,235.15,92.5295258709064,239.58514094268375,22.06923567505987,83.80041751861572,21.056486025031226,239.1084999999999
336,192.6,120.09093046082775,238.88768068387472,22.477655635593205,86.36552505493164,10.490742192968769,238.41249999999988
337,227.0,113.35134015877128,238.68613035797406,22.187033567141622,82.29583787918091,16.05923194312506,238.21099999999987
338,256.1,69.25384275866651,239.17094816793124,21.715294278031926,88.81512298583985,10.827244539743665,238.69649999999987
339,198.45,105.49356428362422,238.8185231667169,21.798868431115796,82.67695388793945,9.974671410462099,238.34299999999988
340,178.1,231.8222776634132,238.36784605233896,22.0337306207917,86.7271375656128,20.237548769377543,237.89199999999985
341,248.05,65.95411084111517,238.46290029339966,21.81431102260009,87.80644798278809,17.752095044022084,237.98699999999985
342,239.95,105.99626358856636,238.60943829511515,21.512340470686492,84.99635543823243,10.832538792568855,238.13249999999985
343,231.3,123.7561694368576,238.81483334986518,20.91296398955306,82.59101791381836,11.278333628878064,238.33699999999988
344,236.4,57.04882488757005,239.15089686462215,21.09735728312427,82.09719295501709,11.767384770713605,238.67149999999987
345,270.0,22.28523230633615,239.44953446529053,20.99274663505453,85.80595474243164,8.953922602845585,238.97049999999987
346,221.2,115.95897641203251,239.13855267938948,21.19758279260831,81.12060794830322,11.723680720018786,238.6614999999999
347,254.25,72.13282704041278,239.34657045790254,21.311285490487442,83.75036296844482,11.38154073522406,238.8699999999999
348,224.5,110.35802977963182,239.09383155547044,21.392991264653034,83.6652494430542,12.905399816841987,238.61849999999987
349,243.75,73.42369831113257,238.97936547173322,21.474137936022785,88.77128982543945,11.566727958290235,238.5059999999999
350,225.05,102.97954574625615,239.11674228875532,21.85778771810719,83.34585704803467,11.769637267427422,238.64499999999987
351,251.65,61.998535636357026,239.31333864822608,22.168020688407413,86.86308975219727,9.564594627812653,238.84199999999987
352,270.3,16.893162740245565,239.83990573202854,21.84815343636464,82.8584337234497,11.152383954887133,239.36749999999986
353,246.85,72.37931879669556,239.948635323382,21.681436015346996,84.30364074707032,10.862256500036732,239.47749999999985
354,258.55,34.79031171854722,240.40156396078459,21.033547982771086,84.6860595703125,12.378713584057559,239.93149999999983
355,254.75,44.04647664982022,240.49574079214352,21.09338599951999,82.63553390502929,13.583324221479083,240.02599999999984
356,207.75,130.66343869088368,240.05098279698595,20.933266923622888,88.03210353851318,15.919709074723206,239.58249999999987
357,250.55,70.12655852475805,240.10580534139754,20.64758789237994,87.23636054992676,7.48447582616681,239.63899999999984
358,229.6,85.07111576112132,239.8824258929717,20.624413086896727,81.97707233428955,12.626018189123547,239.4154999999998
359,239.8,72.11219328971094,239.83597063692005,20.638593985973877,85.82881317138671,9.177304534124623,239.36799999999982
360,266.55,19.402861970121286,239.90095190794392,20.521651222307582,84.9671365737915,11.872708849274021,239.4314999999998
361,256.5,64.15893095316218,239.90991150963072,20.745012762219623,83.5406452178955,9.963096111476904,239.44199999999978
362,241.75,110.27471676633196,239.89879826784,20.51347482451095,80.98538837432861,9.702996882445417,239.4289999999998
363,221.2,116.05107768383259,239.52134010931104,20.64088462315876,89.5867748260498,11.437666720283572,239.0524999999998
364,266.25,18.185809968503637,239.8380444419147,20.444718248059363,85.93209419250488,8.076395113071893,239.36899999999983
365,244.7,77.46177325487375,240.01435705131408,20.337175804803305,88.0513370513916,11.149943995920918,239.54449999999983
366,259.2,70.73121844813572,240.00141360979836,20.380474126938886,89.50863990783691,11.134892991257429,239.52999999999983
367,248.7,49.07899111046449,240.07532139252058,20.19859757749169,85.29586753845214,11.672267041097491,239.60399999999984
368,257.6,21.48781784615352,240.00594729552614,20.306005156111144,84.96701698303222,10.398429452136064,239.5359999999998
369,255.5,40.41951066137816,240.4205982453456,19.9417218936561,83.9622652053833,10.11747504120447,239.9484999999998
370,265.6,26.48018126826174,240.7591563428955,20.009691894446334,85.85366744995117,6.716122102745945,240.28699999999978
371,250.3,51.52321908870949,240.8850381030426,19.67716583223192,83.3166151046753,13.248316165734085,240.4139999999998
372,247.6,30.420560913891602,240.89815450362926,19.54221944038214,81.70151138305664,10.557342786861689,240.42799999999977
373,262.4,26.7274745297202,241.01094342768494,19.569043171453522,84.75976676940918,8.155902135641865,240.5409999999998
374,262.85,36.452239841656976,241.05916948002897,19.45270937978465,83.46490592956543,9.947097933959595,240.5889999999998
375,257.95,50.76620819735153,241.5571795652564,19.319533799509376,87.67547378540038,14.92618924358363,241.0864999999998
376,256.0,44.04782090314786,241.69923997030855,19.10177952954612,82.28992233276367,11.333322362550616,241.2274999999998
377,244.05,55.004760559523625,241.83332765821402,18.918978517801637,85.26086616516113,9.795434564772185,241.36049999999977
378,247.3,65.83480122725045,241.89843785513722,18.754171759121082,85.01756553649902,10.284138170662148,241.42599999999976
379,253.6,27.559314024004376,241.90265422902294,18.79535611252419,84.67212829589843,9.821244187092386,241.42899999999975
380,251.05,60.430451542944894,242.6131406689138,18.553943515845315,83.88109092712402,11.188489680811166,242.13849999999977
381,273.1,17.28065544565885,242.7347862226049,18.53742282992994,86.81038551330566,11.644151181885379,242.26149999999976
382,221.45,148.49152908676749,242.62336899541816,18.98348451879377,83.20630207061768,14.812492169939748,242.14999999999978
383,219.9,146.81277013149847,242.44890492028753,19.27744532969458,85.54771614074707,8.233398748910952,241.9774999999998
384,259.25,43.49939503511575,242.67339128078984,19.313974427117458,84.00803432464599,9.640934722977178,242.20099999999977
385,253.45,57.16041600526309,242.80906100583562,19.442122431595873,86.14007568359375,11.634430859664384,242.33649999999977
386,257.15,55.87888688941468,242.9295061569168,19.537669434957344,87.09626770019531,12.330215234795913,242.45749999999978
387,270.55,13.759111813439734,243.27601091768764,19.44814120222836,86.68036003112793,7.617589577826923,242.8044999999998
388,241.6,61.97147051583281,243.2210947905616,19.51201916755194,84.3292839050293,12.602860925323274,242.74849999999978
389,259.5,28.087270014049164,243.22978291027698,19.569478076962845,84.60811634063721,11.626018173221247,242.75549999999978
390,257.95,60.45918588514682,243.29863366571985,19.593854441434537,87.11373462677003,15.77597768675343,242.82349999999977
391,233.1,123.24639420368665,243.0060440170633,19.876366249528957,85.36822109222412,14.50444343863277,242.53149999999977
392,252.3,60.43970462152213,242.97784138441483,19.89706035238161,85.7556303024292,11.172371146190503,242.50299999999973
393,219.4,125.42701799096263,242.89787390928055,20.679817482561674,88.9861867904663,17.27657913342643,242.42299999999975
394,265.0,22.680852114318345,242.96102071364152,20.758972975329247,85.03437118530273,10.980053142178201,242.48649999999972
395,217.9,113.99164327634769,242.62806122744246,20.87735437454352,82.49742755889892,17.408434619496344,242.15549999999973
396,203.3,164.15881270731,242.31970751001168,21.283955185415483,83.32933540344239,21.480123793710806,241.84799999999973
397,258.95,54.92336766613527,242.33802211088081,21.432615616896882,86.63144664764404,13.075543858234845,241.86649999999975
398,239.8,99.43291840813029,242.38924008749365,21.58414658882375,81.27042007446289,14.75493453823031,241.91849999999977
399,265.4,21.941069397725116,242.4964106110399,21.603074252846426,82.1132474899292,9.905098421951255,242.02499999999978
400,207.1,116.5015924896805,242.24376997295525,21.968725229266045,87.8691177368164,16.64251733804358,241.77349999999976
401,231.5,79.18698723507809,242.08410193223867,22.31312632046371,82.26091995239258,12.286733904629175,241.61299999999977
402,228.6,87.77567100884295,241.96159461368498,22.457693488154188,86.09928379058837,11.690079067931652,241.48999999999975
403,257.45,30.513974365509114,241.99291420059745,22.380110150693042,80.71683750152587,16.10462219126948,241.52149999999975
404,259.0,42.217482036162274,242.0556593380988,22.18981830133543,82.39640846252442,13.618019183347783,241.58349999999976
405,263.55,42.18440095829887,242.5377550630422,21.81195959419532,88.14933586120605,9.890333618969958,242.06399999999977
406,254.65,53.74234339591278,242.67204460788656,21.697293033864987,88.0784927368164,7.845050782663437,242.1974999999998
407,247.0,60.8777895718783,243.09585556682023,21.30959917877593,86.99146537780761,11.64522916247557,242.62049999999977
408,263.0,22.135943621178654,243.26910234945962,21.408392762834037,83.72886734008789,10.37732193994181,242.7924999999998
409,252.3,37.55010687489171,243.21013425734162,21.52762865430344,82.37522258758545,18.291278874631992,242.73349999999976
410,236.25,112.5881525972567,243.0869132591385,22.022651967809978,85.21134490966797,8.616891923300692,242.61249999999978
411,259.1,40.977400703571384,243.23682555228532,22.11493104255847,83.39463958740234,14.30051117614015,242.76099999999977
412,232.75,100.39389528515325,243.3680657794585,21.58918018447459,82.44844207763671,13.381864506044598,242.8899999999998
413,271.4,21.84972600093167,243.5077501955256,21.67398676117325,86.22421913146972,10.702585497410134,243.0284999999998
414,226.55,93.71540063292412,243.2271285945141,21.503656131524576,86.53676815032959,18.022798052729073,242.7484999999998
415,264.15,36.75706162014815,243.79700918180373,21.013704667157636,85.91556358337402,11.58589911274655,243.31749999999982
416,256.65,41.85598743561698,244.09973490223328,20.81623951661175,83.47406234741212,12.137958370084657,243.6199999999998
417,249.4,51.64799889128024,244.13665063036865,20.650709128517725,86.62666530609131,11.221252522987356,243.65749999999983
418,253.3,57.25667049165078,244.0375592224887,20.487084135442032,86.36464576721191,12.521935964043786,243.55999999999983
419,270.05,21.837859447829537,244.55725297661016,20.099393131748617,89.1019386291504,7.652313976493259,244.07949999999983
420,267.65,28.859505412109524,244.87263195557472,19.736533467926865,86.9565586090088,8.893498531016903,244.39549999999986
421,231.25,133.953202747511,244.685866906823,19.414362974616164,87.04866600036621,10.546286824386458,244.20999999999987
422,266.3,54.194678317107275,244.88062476258273,19.29497093118469,89.51650581359863,11.40185354893225,244.40549999999985
423,269.05,28.588689335027883,245.16697142875236,19.214755393621797,86.26606101989746,12.578632973523819,244.69149999999982
424,259.85,27.087140083344657,245.43230906934622,19.151583468704274,85.66160831451415,9.563195200016033,244.95699999999982
425,266.25,22.339191428612864,245.9155720332934,18.755941894797036,88.39699020385743,10.03155025211613,245.43999999999983
426,264.15,56.933271190236844,246.20356190834514,18.74535130497293,89.6840976715088,9.028218631582071,245.72699999999983
427,235.4,81.82420179873434,246.08081867430496,18.485710454242657,88.52055587768555,13.992113875817479,245.60249999999985
428,270.4,24.37081947955922,246.30475281679438,18.620453417533284,87.56570053100586,10.81064009838065,245.8254999999999
429,269.25,20.6751185320856,246.5942778026275,18.36796632233303,86.6582052230835,11.284002944423314,246.1169999999999
430,268.95,34.886998030483326,246.88811498211308,18.17228944243428,87.83222427368165,10.603991640406644,246.40999999999988
431,252.0,50.63803438440112,247.1497633861574,17.742400895055958,85.33911800384521,11.21319756471616,246.6704999999999
432,260.55,38.17201372182174,247.41102878631696,17.649107270327644,87.27242259979248,11.778223432429716,246.93099999999987
433,271.65,24.018140074360023,247.98840644908813,17.276306109220013,88.04430065155029,11.348964445796378,247.50749999999988
434,270.3,21.947545121085984,248.32228685439813,17.200697634383683,87.28395328521728,8.770246632628385,247.84099999999987
435,257.05,63.29918516146368,248.54195373085616,17.269143686034525,87.40519218444824,12.24419212584619,248.05999999999986
436,257.05,58.189775734230146,249.1886064382817,16.69630350753367,87.08567676544189,12.237548706850852,248.70449999999985
437,273.05,27.16320072605971,249.64913794163039,16.555181614941578,87.93940620422363,8.535972366290355,249.16499999999985
438,260.75,47.23610906922796,249.69605834519479,15.98997237565423,87.72805099487304,10.866134525859943,249.21149999999986
439,225.45,153.44585021227658,249.96580823758504,16.231739854768136,86.76068859100342,12.997100877845128,249.48149999999987
440,269.25,32.37750193543268,250.87763534270567,15.072748478205444,88.72914657592773,8.897749250678444,250.3929999999999
441,270.6,19.52703928295057,251.10337594372814,14.959305346981948,88.50054016113282,8.247978155301295,250.61849999999987
442,255.65,41.625239054157866,251.26067958098687,14.611195129538084,84.78766288757325,7.2924691551163,250.77549999999988
443,273.95,25.834442534195155,251.68771411744493,14.702760609516888,85.858842086792,13.382259564768272,251.20199999999988
444,262.45,29.243937743348486,251.9479937883782,14.489374166457505,87.39285087585449,10.052400347912354,251.4624999999999
445,255.35,68.83181256550368,251.80008458610783,14.51061816548869,85.65667953491212,11.211256076604798,251.3159999999999
446,279.3,20.478743793710127,252.38349957529357,14.27179987091654,86.77353553771972,8.1773360806976,251.89699999999985
447,231.1,103.13195431096999,252.1525124609308,14.373384975219777,90.97468605041504,8.822580410165354,251.66549999999984
448,263.4,65.11075584199426,252.54277484671132,14.359221906410724,88.04348335266113,12.008521901898433,252.05449999999985
449,247.25,70.06003065041324,252.57794141233876,14.361987716994879,83.98722553253174,13.294766762540444,252.08949999999987
450,245.8,87.71280888276958,252.7865592772166,14.003832946331684,85.89293060302734,9.58232467148107,252.29699999999985
451,268.7,32.46390708398937,252.95795592068208,13.95551770933137,86.2382656097412,11.586980158551428,252.46749999999986
452,210.4,114.37215340144736,252.35901488617145,14.090944483667522,88.93888244628906,12.391549768859546,251.86849999999987
453,227.85,184.4879899100552,252.1699812016514,14.39412584104985,83.44523170664907,22.22880011572113,251.67849999999987
454,272.55,23.1231827166454,252.31179353492658,14.31365252459124,88.14743194580078,10.0415638310419,251.8184999999999
455,252.6,58.31168520613126,252.28985491086215,14.285614239946026,87.66754779815673,14.55830218606504,251.79699999999985
456,269.6,20.1060347055044,252.90977978080582,14.048366597639735,86.80708312988281,10.15988953684672,252.41549999999984
457,273.6,21.246423847692334,253.14261060790287,14.168679750283887,89.72214431762696,7.410742543977141,252.64599999999984
458,250.55,66.33525299170634,253.35014961025587,14.44060540917226,90.92730026245117,12.062890975814424,252.85549999999984
459,263.25,41.69926794763214,253.58520447118514,14.105067099804469,85.80309314727783,12.46053515586617,253.08999999999986
460,244.5,117.82748316701705,253.36459941164043,14.368402693265152,86.10108489990235,11.377381623339407,252.86949999999987
461,260.3,49.577265587745906,253.402497709745,14.25706049184207,85.53340759277344,9.7056954132931,252.90749999999986
462,260.9,49.94618156207318,253.5945965844618,14.332767766789743,87.87935047149658,9.996814479774565,253.09899999999988
463,256.4,51.98724539933354,253.9475951755086,14.463829128231133,87.73559074401855,9.09048777503841,253.45099999999988
464,240.2,126.81673474161963,253.68735708541143,14.402529215704169,85.63657960891723,15.387003247661907,253.19049999999987
465,231.3,128.1138884783872,253.55292601836823,14.583397258965762,86.74362831115722,14.828712448012205,253.05649999999986
466,245.55,76.7130504234003,253.41457049279316,14.44011532092355,89.3472339630127,11.46313544340626,252.91999999999985
467,252.5,63.1285238724603,253.45212339415406,14.301734231394558,89.19123153686523,13.910890785436829,252.95799999999986
468,244.9,73.16232852902834,253.32653632269725,14.083153132639444,90.8513750076294,14.690346165391881,252.83099999999988
469,270.1,34.8665123608675,253.47162764377632,14.12267473615847,88.37771110534668,13.155629544943437,252.97699999999986
470,256.35,56.900906476915964,253.37978729182478,14.124203716704788,90.98939514160156,8.814215057629301,252.88449999999986
471,263.0,64.87477816613529,253.50752487203334,14.161274500813692,89.02074279785157,14.0413657697296,253.01149999999987
472,252.1,64.59664322385085,253.55245853715536,14.283327140046582,87.55594863891602,13.360753297472765,253.05649999999986
473,246.8,78.52562437962862,253.3965580240527,14.272663978354258,87.71618900299072,14.42968933052823,252.90049999999985
474,234.6,127.57222928290673,253.1140059454705,14.531233224868808,74.75003166198731,53.68472935564247,252.61799999999985
475,268.8,20.022618788707305,253.2225080626694,14.42776663588241,89.22758979797364,8.417633557369902,252.72649999999985
476,216.4,145.53798563659555,252.82474004959073,14.912581758584414,88.11516933441162,10.24631642592919,252.33049999999986
477,233.35,137.6311910027742,252.71664045759726,15.739572367861294,83.92433700561523,13.814635191079196,252.22349999999983
478,244.55,81.8377566961157,252.68890920926296,16.098005541156283,89.77368240356445,12.073504611041747,252.19599999999983
479,239.25,71.19644801902912,252.54612738230585,16.023740616783222,90.94558525085449,10.668554520078885,252.05249999999987
480,206.65,178.43538562209363,252.10198247295594,15.890993109627244,87.95976543426514,17.659520936256104,251.60849999999988
481,242.95,78.81455582902385,251.80081094440303,16.100069438162976,90.26489753723145,11.824703214411917,251.3069999999999
482,247.8,59.650384919568054,252.06645256818538,15.98012576801502,87.08123359680175,9.725022725709607,251.5704999999999
483,244.0,87.64761983738003,252.3079699009228,15.814395407689572,88.9482650756836,9.510802571535043,251.81149999999988
484,247.95,82.93274066184121,252.19336228161947,15.647748463421449,88.33842010498047,10.042386277871923,251.69849999999988
485,256.85,58.698403995159424,252.22615356245893,15.902813556114502,85.10573120117188,10.439661834887467,251.73249999999985
486,227.05,103.82904724898316,251.92528523856467,16.361170727219864,88.96418361663818,13.229219201905629,251.43149999999983
487,241.65,68.635018681965,251.6363637767369,16.552020977581492,86.71674633026123,14.157121171613568,251.14249999999984
488,249.7,70.27622192762678,251.718636849922,16.533062374584425,89.324365234375,11.808517093362273,251.2234999999999
489,262.25,31.92404637326079,251.74516469835717,16.546063816018503,90.36528129577637,9.019191443778444,251.25099999999986
490,248.7,76.12669495131472,251.6512988297478,16.943424529136742,89.53060417175293,9.517360469476012,251.1584999999999
491,252.1,127.67264884523192,251.84177838295827,16.544906582048675,90.96957397460938,8.311877542959373,251.3484999999999
492,265.55,24.95569758803114,251.9742567213807,16.625802668458505,86.70449104309083,10.604300997012544,251.48099999999988
493,208.95,159.09331091830157,251.8692530451705,16.23929785169427,90.02051239013672,13.711400497932052,251.37649999999988
494,248.4,73.79017193152629,251.70296414532322,16.07982171103496,89.61781997680664,7.19021995849229,251.21049999999988
495,258.25,67.45827170223554,252.10775057889637,16.216628151722926,89.5424919128418,7.1113537858029225,251.61399999999986
496,278.75,17.873458711614536,252.8633617110745,16.067676414727195,90.63222999572754,10.035687876876692,252.36849999999987
497,252.6,45.99359223104659,252.80061598794518,16.145172340046717,87.19609508514404,14.58416294249084,252.30499999999986
498,274.65,24.0794190347822,253.14840698718803,16.03397424118172,89.14654197692872,7.876595998410995,252.65349999999987
499,268.3,35.07450716163491,253.17698722203394,16.109386786241195,87.01831569671631,11.135036775328182,252.68249999999986
500,238.2,89.56244513716321,253.48917180820428,15.530998907883395,84.04532508850097,16.973462243167614,252.99349999999987
501,262.8,27.23890406636879,253.80193268668148,15.638091253195112,84.06650485992432,12.301486115927652,253.30649999999986
502,269.45,21.301037780500646,254.20964583515084,15.396378778031986,87.02246627807617,10.552790330385745,253.7149999999999
503,252.8,73.56314866905346,254.1630142459468,15.520398595456824,88.0540786743164,8.705760159084067,253.66849999999988
504,271.45,24.71410208980418,254.28747438077494,15.486665059623729,83.90900039672852,15.96618919954397,253.7929999999999
505,212.05,124.59385597760598,253.7710816146883,15.690087244052044,80.01241428852082,23.393092007995108,253.27799999999988
506,221.7,142.76152363847532,253.44065462599397,15.708694931540402,87.59614772796631,15.457782659676333,252.94849999999988
507,270.95,21.760599353200874,253.67953934405313,15.491648723282806,88.29193935394287,13.832623301038758,253.18799999999987
508,241.6,128.42954242860577,253.46510915056427,15.71503101218487,86.83871879577637,12.696031829527646,252.97399999999988
509,255.25,69.84936800377163,253.49499147064384,16.104163633816107,83.54278984069825,9.22336391772334,253.0034999999999
510,242.0,120.80998564514006,253.55324535797394,16.544622772067473,85.27158908843994,10.717054971935505,253.06099999999986
