episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
247,-569.1,509.33454004633387,-513.3683182865836,264.176756660933,19679.937280273436,42790.38977473343,-512.8765
248,-616.9,491.65937074574833,-515.9451606396482,265.47760346679945,23925.093008422853,56341.37888088569,-515.4524999999999
249,-708.55,481.1615851796895,-519.6769861770941,265.0970954268906,23507.34340209961,53486.44420598606,-519.183
250,-587.85,511.05672514486054,-521.2964747089701,267.06480607705015,22868.617960357667,49135.23328125591,-520.8009999999999
251,-739.25,631.1685799497544,-525.6425811119924,268.21840281322585,16778.248670959474,32637.396228718906,-525.1469999999999
252,-604.85,426.4240877712925,-528.29928767272,268.0453707984475,22623.166796875,51279.23209475758,-527.8034999999999
253,-740.6,874.659476596464,-532.0222260138412,268.91183991065435,21571.851300048827,49051.6145615054,-531.526
254,-754.7,800.4041807934158,-536.0371132965627,270.1409303798229,22858.659855651855,51651.38871125053,-535.5419999999999
255,-712.05,803.3376084548106,-538.7772042770265,266.7443852332173,21197.44915924072,48471.32769496183,-538.281
256,-647.3,640.8113360584788,-541.3962259887765,267.54893973000344,22959.379290771485,55799.916260510865,-540.8995
257,-665.4,588.6811664980235,-544.8485838328869,268.891227930633,19635.4502243042,42110.081774212915,-544.352
258,-654.25,671.222833420663,-548.6004393310775,269.0428199251071,27303.23773803711,67854.6781670641,-548.1025
259,-719.65,889.6705052404158,-552.4124186228455,271.3863941069834,21135.620111083983,46470.78097454624,-551.914
260,-906.95,919.5277663876685,-558.1447654989455,272.2952754053699,21820.78228149414,45259.509749634715,-557.645
261,-558.45,449.25886044040413,-560.1881990834696,272.4555102887933,19077.13735961914,41252.40225877205,-559.689
262,-622.1,737.7635407806918,-563.0871775500439,274.30456483834877,19291.752547073364,39555.53279644428,-562.5885
263,-482.7,452.3113855229428,-564.2666328841331,275.3902946464527,18330.46955347061,37846.92397351864,-563.7684999999999
264,-543.45,403.53588179335037,-565.6619565470165,275.3702875322834,17710.837844848633,35283.35442105019,-565.1649999999998
265,-623.05,622.5021221692848,-568.9895832009713,276.5455294783768,16975.511502075195,35470.864639870655,-568.4924999999998
266,-585.85,612.1041599528457,-571.0899997753133,277.09815584139096,18170.581762695314,37442.316754314095,-570.5929999999998
267,-514.0,397.5703843677441,-572.3154571126377,277.3335067840336,18500.514038085938,38760.54232943016,-571.8179999999998
268,-647.45,834.3331074639951,-574.1887919845162,281.1011923845988,18651.87091369629,37238.42577813464,-573.6909999999998
269,-544.4,460.336535934081,-576.0843067876825,280.5616334162871,18140.204969024657,39557.08677339877,-575.5859999999998
270,-520.5,452.3707724748292,-577.0617013708513,280.2237938740419,16132.730361938477,34206.87206676124,-576.5614999999998
271,-675.65,535.8836553817099,-579.8587075490763,280.98266734354775,15261.442178344727,29998.58367507315,-579.3574999999997
272,-486.15,413.0159006751753,-580.7759426213471,282.2953525911837,13750.512059783936,32732.589986196374,-580.2749999999997
273,-707.9,925.8871080440127,-584.1127201525932,283.84184004247317,17070.86781311035,34217.97305703415,-583.6119999999999
274,-576.45,594.1099911455348,-586.5084577373459,286.0407248785576,15535.957556152343,29416.690037892142,-586.0059999999997
275,-454.65,474.6785366518005,-586.7711538418409,284.57895082507684,16838.51000213623,37867.113114064,-586.2699999999998
276,-472.25,546.1411881266795,-587.4578686834204,283.29256591115717,12253.452182006837,23441.09965157687,-586.9569999999998
277,-458.25,301.23742603153624,-588.1865512418859,280.5793283332047,15420.909716796876,34770.378380700786,-587.6859999999998
278,-493.55,441.5293368091841,-589.7960028455735,280.6511728111063,14685.361930847168,29545.663396033182,-589.2959999999998
279,-995.0,1285.60024891099,-594.7428584850035,278.3100191699539,17979.44389038086,37431.7429684065,-594.2429999999997
280,-570.25,620.1970718205116,-595.5994071223897,276.5714964935668,18812.856254577637,41362.78566224738,-595.0999999999997
281,-828.8,1138.434363501032,-599.4587289177956,277.1419844850473,18288.963485717773,38392.50277531623,-598.9579999999997
282,-598.2,635.3987227262148,-600.5075410494335,276.2114341199126,14578.492184448241,27560.0796076103,-600.0074999999997
283,-577.3,708.4640242695535,-602.0367060623398,277.5921701144519,17428.79129333496,36474.79579679438,-601.5374999999997
284,-648.15,543.1468033598284,-603.1950920727179,277.7815352887857,16660.43491516113,33942.825830201895,-602.6939999999997
285,-772.05,762.3999830866513,-607.0728521452409,278.6865548914785,16284.859281921386,35147.618440870014,-606.5704999999997
286,-572.45,687.9779276600149,-606.4933317017761,276.4742036690136,16704.795085144044,33434.117461677284,-605.9924999999997
287,-524.4,437.8490968118438,-606.7644971611101,273.09355552014006,23474.250238037108,54029.394860511544,-606.2644999999998
288,-639.9,626.781998532353,-608.6286794800959,274.91970994234396,17761.850901794434,36536.34367420499,-608.1284999999998
289,-504.3,293.28575969880507,-607.7963933676772,272.0763654340309,19386.890927124023,43159.17979023712,-607.2974999999998
290,-540.15,275.370234029522,-609.1357238245786,271.88522515974944,22563.551609802245,55837.77739222735,-608.6374999999998
291,-445.8,313.09265485845526,-608.6834804731513,272.2033801324609,18337.289114379884,38311.32598506604,-608.1854999999998
292,-659.95,782.7829890172223,-609.4896881203706,272.53333587927693,19313.40809020996,43300.29825705907,-608.9924999999998
293,-569.45,418.6291506685526,-610.428951163952,271.52738067895336,17632.34116516113,38924.62339940974,-609.9304999999997
294,-622.3,516.5928968275034,-610.4492382824953,269.2852164239649,17163.72861175537,37961.328457317366,-609.9509999999998
295,-657.1,568.3687553914828,-610.5575712579146,267.5702778883475,15555.160293579102,30039.919826543945,-610.0599999999998
296,-696.2,597.2258322752308,-612.2309794828204,266.6349841771227,21240.47482147217,49523.59454511693,-611.7329999999997
297,-1173.35,1731.195062590245,-617.9899483934923,263.4919914497691,19849.682221221923,44686.01722120972,-617.4914999999997
298,-617.6,471.0789854433286,-616.7147468017654,263.53455735959653,19340.791806030273,44337.17172408492,-616.2154999999998
299,-707.35,711.6771351791782,-618.5052874065275,266.5506371844568,27971.736279296874,77382.70440289675,-618.0049999999997
300,-488.35,310.97322189674486,-617.3281221722561,263.7597092001136,18448.533929443358,40156.13094556137,-616.8279999999996
301,-858.1,940.1331876528538,-620.3892489170072,261.7477911145305,18983.84313812256,42760.299748375604,-619.8879999999997
302,-572.8,448.6970141713847,-619.3374094591111,259.4079663588156,19263.175720214844,38810.59553689378,-618.8344999999997
303,-659.45,434.38867812618065,-618.9039108950207,255.60124306793202,19979.613174438477,41806.8372327406,-618.4004999999996
304,-481.85,249.00671624846208,-618.4224202086865,256.26893447280406,18557.237243652344,39539.523553564286,-617.9199999999996
305,-630.1,627.3576919781972,-620.4917095283741,254.63453284196595,20411.826710510253,42685.84456596789,-619.9884999999996
306,-536.05,469.57937224936245,-621.2846744063442,253.0631608337013,18901.0921081543,37026.359831945985,-620.7829999999997
307,-484.25,261.0984639838711,-620.7525642081098,251.7089000556414,18065.818103790283,38024.628226116554,-620.2519999999997
308,-558.75,464.49722394502163,-621.2025256600836,249.71919968558043,18113.598725891112,35689.43159649393,-620.7034999999997
309,-528.35,509.1654963089889,-622.182811969577,248.39432738933894,18751.839640808106,36828.473976217334,-621.6859999999997
310,-666.3,731.5599842298072,-624.35821855465,247.3157024906732,18893.064627075197,38850.13844010563,-623.8614999999998
311,-363.85,187.8891820644342,-622.410549672252,244.5278221124891,14740.863961791993,29196.833947920728,-621.9149999999997
312,-404.95,220.0135103507103,-621.4152778118248,241.81591065475564,15766.808360671997,31900.927748538503,-620.9199999999997
313,-464.6,274.18691281294724,-620.4129735288786,240.2599489274953,16018.477182006836,29463.679869755073,-619.9164999999997
314,-599.35,520.4711706460639,-618.9541931960025,236.13830432967413,17881.56746368408,35225.59920547983,-618.4574999999998
315,-648.85,620.9881154045416,-621.7471105539651,237.2462439606833,17048.419049072265,29912.61845564328,-621.2509999999997
316,-511.05,339.3910142097398,-620.6049914726665,235.9564641532823,17633.38211669922,33182.49659453106,-620.1079999999997
317,-649.8,703.6707962347764,-619.4158269856473,234.3352224633871,18140.74220123291,32767.337222007005,-618.9194999999997
318,-518.4,395.57784515686336,-620.0566034337373,233.706378353449,17856.401751708985,35080.130545331755,-619.5604999999997
319,-587.95,517.7228963146416,-619.6539317317572,231.1689928044953,17586.075382995605,33518.37805264989,-619.1579999999998
320,-810.6,1087.2727058296393,-624.0151129742641,231.8898584494671,18559.04181518555,32639.60581926162,-623.5204999999997
321,-478.4,221.280341362906,-621.9414616312258,230.5808077962021,16419.582511138917,30371.6611719736,-621.4469999999998
322,-489.5,302.417887942113,-619.2207203255779,228.97416205580643,18130.469084167482,35672.014567945545,-618.7239999999997
323,-560.7,704.4552281167714,-616.8269409986477,225.35478037879633,19524.119102478027,36006.60599863148,-616.3304999999997
324,-516.3,409.3151018855509,-614.778006221545,222.15582474580617,15539.76930770874,25899.745882452975,-614.2834999999997
325,-549.6,526.6473303134801,-615.6556916502918,219.77618565989576,15536.029995727538,27150.025312422815,-615.1614999999997
326,-529.45,377.0457845994443,-614.5175707776068,217.1765862816518,17665.709510803223,31180.731703345748,-614.0239999999997
327,-607.55,590.2057156975907,-615.4348424053411,217.6149605487336,16458.958650207518,28261.768757547972,-614.9409999999997
328,-544.1,611.5066725116872,-613.151445623507,215.87603480026056,16200.341024780273,30820.347631513298,-612.6569999999997
329,-411.65,169.1412598672296,-612.3992107332308,214.56022502014318,15774.427128601073,31784.025104074208,-611.9039999999998
330,-572.1,358.81851445513433,-611.5392948156243,211.3921355895984,13445.803239440918,21006.108117225747,-611.0464999999997
331,-524.85,699.5640202447898,-609.8858010537848,210.2561481912052,15846.106127929688,30561.08882970815,-609.3914999999997
332,-599.25,486.15449948387914,-607.4262369943916,202.64793201499003,15258.801379394532,28346.861041212145,-606.9309999999997
333,-578.3,464.6392035479617,-605.7473932573264,199.97612840298092,17151.523100233077,32468.36837840349,-605.2519999999997
334,-712.85,658.6165144891941,-604.7819136399044,199.1008277348968,16693.706504821777,29097.84892828242,-604.2869999999998
335,-719.0,1038.5670796570475,-605.1982238921828,198.89204707074035,16337.696536254884,30964.48399680683,-604.7054999999997
336,-716.2,770.6418787369123,-605.4781318194409,198.75031302226134,16408.003451538087,28956.010065366634,-604.9864999999998
337,-700.8,684.0262075619463,-605.0543520787111,199.40844908083122,16561.166125488282,28792.46124174963,-604.5624999999998
338,-608.55,578.4925487397122,-604.9900148292091,197.76765336825642,16420.234568786622,28819.166703825773,-604.5004999999998
339,-518.25,392.0283119475187,-604.7514908475702,198.96362906872417,18138.510704040527,32151.233911421637,-604.2629999999998
340,-479.15,311.7254654170456,-604.0702287505478,200.18108257054323,17392.588832855225,32217.399516885078,-603.5819999999999
341,-425.75,230.43137464558214,-601.0073409765346,196.98038354555703,14562.157025146484,26240.981860716958,-600.5179999999998
342,-477.85,423.84695288946483,-600.4831424519077,195.33554886131404,15737.007202148438,28898.328243466385,-599.9934999999998
343,-612.1,1107.374367354457,-601.122831360911,195.8834157896985,11384.52264099121,11549.13718943931,-600.6324999999998
344,-619.1,1073.184827363959,-601.9415037884999,197.65015259064097,15829.324838256836,26330.85289160984,-601.4499999999998
345,-570.15,966.2074679139215,-602.6678332032068,200.55241624300646,16427.168029785156,25484.75401172963,-602.1794999999998
346,-414.4,289.1622017957541,-601.22849720173,200.6479153795525,16245.536755371093,24986.46848460561,-600.7389999999999
347,-456.35,338.7794306500602,-600.1021315619615,202.7323424338168,18376.52526473999,31949.84953083083,-599.6114999999999
348,-408.9,229.6706795667039,-598.0233463527358,200.92539954796825,17685.18089928627,32458.599521668177,-597.5314999999998
349,-479.05,322.65713837968684,-595.7293082760291,202.26885670183353,19347.48578491211,34072.881112046285,-595.2364999999999
350,-416.7,284.3095236940857,-594.0172888843103,200.8011379703648,18314.886303710937,32723.371146085145,-593.5249999999999
351,-545.05,287.35444370287627,-592.0759419464421,200.42885143154186,17840.140725708006,30730.13715711095,-591.5829999999999
352,-450.05,348.4272143277711,-590.5276208914744,199.2051275229958,16639.81626739502,26554.682337230814,-590.035
353,-480.0,369.7751806307805,-587.9199319792995,196.58772475241966,13848.977752685547,20604.000606203226,-587.429
354,-430.65,311.56891186719076,-584.6796806441913,193.27628492124168,14836.207495117187,21576.713450693074,-584.1885
355,-405.4,243.58450387148147,-581.6120027730011,193.54183100465843,17969.698300170898,30138.71323428104,-581.122
356,-445.85,187.72888485932663,-579.5972711492393,192.53444532235457,17273.85315246582,29962.23253934699,-579.1075
357,-403.55,212.3042689904726,-576.9783947846528,191.57466378730766,15014.172122192384,24855.997129479827,-576.4889999999999
358,-454.8,403.313721431266,-574.982208212475,189.57227134815804,12022.51353149414,15728.97347651329,-574.4945
359,-478.45,281.8518601191618,-572.5709694825807,186.78924003847584,15088.842443847656,19612.527007540808,-572.0825
360,-389.5,245.97571553220237,-567.395833705239,186.41460016138976,14107.480565357208,20213.024662750573,-566.9079999999999
361,-547.8,416.8201177082457,-567.289584532144,185.4691526345255,17838.26038208008,29203.237161398174,-566.8015
362,-501.65,331.69997143899724,-566.0852680993032,186.34097908940055,15364.401751708985,22786.489272963445,-565.5970000000001
363,-448.0,299.58269221315874,-565.7390559270756,185.6450748968866,13446.836783981324,21715.46088117758,-565.2500000000001
364,-462.2,331.7179524837328,-564.9271745639287,183.82200698641492,14198.480810546875,20667.98411885672,-564.4375000000001
365,-482.4,446.02105213472646,-563.5211809207058,185.80494619186328,14734.981331729889,23386.441025053075,-563.0310000000001
366,-478.4,380.23862313857046,-562.4474039637573,187.9523128905545,17359.275537109374,26201.439050342582,-561.9565000000001
367,-421.65,357.8550537210341,-561.5223900981516,188.93951860839235,14874.423931884765,21767.12452902231,-561.0330000000001
368,-480.25,207.61677120167948,-559.8510019066646,188.941301268084,15837.628286743164,26661.475733808376,-559.3610000000001
369,-488.6,347.381089083202,-559.2928605783096,187.97350915781536,14937.701538085938,22238.784441945874,-558.8030000000001
370,-385.4,373.03610661986227,-557.9415290768263,187.34526528294083,16525.71572265625,24329.436640676897,-557.4520000000001
371,-426.05,241.8432452295451,-555.4443415014115,188.8978371985777,12754.126104736328,19000.56405739458,-554.9560000000001
372,-353.65,166.42977814270972,-554.1204817197574,188.1489262159713,14651.078044891357,23184.2144414608,-553.6310000000001
373,-601.15,556.2816661595663,-553.0522890696418,187.52055996868913,16015.293212890625,23669.827530839044,-552.5635000000001
374,-364.2,326.9784477043677,-550.9273755829165,184.9193620547651,15413.026564788819,27514.69812146844,-550.4410000000001
375,-379.9,293.03491798400876,-550.1799145001953,186.61873013260498,15540.973120117187,25878.16534498549,-549.6935000000001
376,-496.65,522.9910208547914,-550.4242517257196,185.30310017463464,13017.34969482422,17441.850375380072,-549.9375000000001
377,-385.95,363.01493009748816,-549.7021055204576,186.11839020568706,12549.66374092102,18399.17606356769,-549.2145000000002
378,-429.4,364.28103667938916,-549.0619275264447,185.85246230940453,13773.63344116211,21399.50917961948,-548.5730000000001
379,-571.1,948.6194345357612,-544.8234209261448,183.22446792177172,14170.961053466797,22255.006022789938,-544.3340000000001
380,-373.65,219.2367801931822,-542.8586204635992,181.84352078801615,14693.56350402832,22611.048250100805,-542.368
381,-294.4,184.22766236086093,-537.5129868179213,179.2919482885603,16169.000634765625,27614.2555410338,-537.0240000000001
382,-550.6,402.8525131712859,-537.0378041036536,178.64436201474427,12803.925538635254,18105.180439934495,-536.5480000000001
383,-533.8,288.35570139380945,-536.6037252296662,178.66467542524035,14466.206213378906,23047.79746512073,-536.113
384,-465.8,274.63135099141255,-534.7783595223252,179.4580803528557,14487.232720947266,18974.30837683052,-534.2895000000001
385,-563.25,374.5153886234709,-532.6910978684323,180.49872977503514,13101.64938697815,19294.6735106463,-532.2015000000001
386,-413.35,278.7060845746777,-531.1007567167043,179.8247814240529,10984.762979125977,14004.775589353703,-530.6105000000001
387,-452.3,328.47303822704424,-530.3811859241871,182.74082537569936,14333.723136901855,22362.424906658962,-529.8895000000001
388,-539.3,481.5046701418596,-529.3755387301343,183.73459015080215,12192.214447021484,15694.35721905497,-528.8835000000001
389,-601.15,571.1724115223095,-530.344903161845,184.0798343787508,14391.525439453126,20820.319618304642,-529.8520000000001
390,-527.0,386.3529883137276,-530.2139496958689,184.30724900548572,12656.512817382812,14281.909093194981,-529.7205000000001
391,-476.75,378.0630516893069,-530.5245380902709,184.72736285913453,12360.746032714844,17528.919547542184,-530.0300000000001
392,-476.4,360.431378971599,-528.6889992871102,187.56892401317535,13306.210778808594,18770.7060177232,-528.1945000000001
393,-562.8,400.5439196629345,-528.6218858307097,187.9572235778561,11469.57017211914,13378.926698934862,-528.1280000000002
394,-536.35,398.4311701767585,-527.7646222478522,189.55413287556647,9140.978961181641,11643.737328418047,-527.2685000000001
395,-491.9,286.8986433898692,-526.1127806909944,190.3272318929448,12017.68097229004,18308.211146521196,-525.6165000000002
396,-433.4,341.0060039601093,-523.4846549447508,190.69352252553804,12452.73292236328,12589.893944175694,-522.9885000000002
397,-520.25,411.83477461106577,-516.9525311817873,189.13553751192626,14772.316778564453,19678.333834852318,-516.4575000000002
398,-399.7,305.5931419732004,-514.7732616017308,189.29498305968954,11158.477322006225,14985.167785058658,-514.2785000000002
399,-359.35,247.88925264913635,-511.2923024832274,189.67752078211214,14936.792510986328,20272.662270159963,-510.7985000000002
400,-351.55,196.04550357935835,-509.9256160396152,189.56828797653327,13550.591345977784,18577.047963846064,-509.4305000000002
401,-395.4,333.3824104222467,-505.2978964166118,187.87975362654376,11858.529815673828,14891.238232673815,-504.80350000000027
402,-352.75,273.6457323659649,-503.0970567309288,186.09484990299475,11920.976039505005,18106.1282771348,-502.60300000000024
403,-486.4,546.0815824918857,-501.3668166645995,184.14200697487996,15808.143572235107,25432.425243538444,-500.8725000000003
404,-283.15,194.5086319286032,-499.3798617560569,183.49761498871564,15473.762689208985,24117.970538672413,-498.8855000000003
405,-309.95,176.30340922756756,-496.17814207214815,178.94261574743086,14897.027384948731,23852.13376083209,-495.6840000000003
406,-330.55,207.34752800171276,-494.1232366582077,177.70453128080806,14454.395291900635,20099.665085470067,-493.6290000000003
407,-339.0,191.71607296097775,-492.6724010387608,176.42331605768686,15835.656567382812,25256.957587686484,-492.1765000000003
408,-403.15,306.32203127118566,-491.11686055648516,172.88812299833913,14804.817742919922,23738.39173524088,-490.62050000000033
409,-400.65,210.4794714330517,-489.84087180193666,170.02153461008166,15943.575152587891,27104.562454470306,-489.34350000000035
410,-282.6,264.2670897725294,-486.00430655693447,166.3823404248353,14416.604528808593,21142.54318760896,-485.5065000000003
411,-442.65,380.15582331459814,-486.79246096181276,166.27212083447543,15191.537103271485,24552.37739538935,-486.2945000000003
412,-407.2,336.88442497312593,-486.8136405836418,166.36905161373073,14458.79554901123,25365.885124343007,-486.31700000000035
413,-495.65,624.2121160226495,-487.1230380985379,164.85701116907924,14470.844494628906,21425.153765701565,-486.62750000000034
414,-644.6,695.4771478329786,-487.57690831511127,159.7211787487126,19604.972137451172,39534.37285925107,-487.0800000000004
415,-321.05,323.93428102171066,-484.2977386201086,159.16538975143297,15507.642769622802,25269.75142626574,-483.8020000000004
416,-383.2,295.07101732152194,-483.0187439946027,157.67854907965562,14980.709283447266,24496.883755669547,-482.52350000000035
417,-436.1,374.8261210916758,-480.8818280019178,151.52369182390095,11177.383367919922,14347.80822691047,-480.3865000000003
418,-552.1,372.8880035049327,-481.21916294947795,150.39298283718597,16020.116540527344,28791.26442381728,-480.7235000000003
419,-577.7,452.0175939752322,-481.116931974463,149.72765608497642,15733.912719726562,26255.249196496745,-480.62100000000027
420,-438.15,358.9298824649681,-477.3926358963196,147.18925854203468,14527.561279296875,22696.23037628174,-476.8965000000003
421,-686.25,811.2925927509948,-479.47007656363866,146.087284409912,15939.529049682616,25245.661395576146,-478.9750000000003
422,-811.8,899.0926186117341,-482.69182219107597,145.25303585777814,17080.322720336913,26846.933316370196,-482.1980000000003
423,-584.35,529.7526011460941,-482.92727275299467,146.33570609989894,13510.173193359375,22178.80569626144,-482.43450000000036
424,-573.0,738.4279175882261,-483.4960678382007,144.6706084568909,10943.537145996093,16134.223354647882,-483.0015000000003
425,-662.2,580.243651181848,-484.6222219139765,141.10571731009537,12555.224099731446,17153.957413178337,-484.1275000000003
426,-518.6,562.6870121872465,-484.5129303161649,140.47226683173506,12887.853973388672,18573.369644998966,-484.0190000000003
427,-484.1,460.54497465959884,-483.2777405224007,137.12430113919962,11528.617004394531,16265.121830246615,-482.78450000000026
428,-544.95,475.85363461777547,-483.2870564409075,134.14509899228864,12269.942126464844,18958.47859609364,-482.79300000000023
429,-650.75,562.0255542982103,-485.6780937156892,134.15142206554566,10149.850744628906,13187.387664985641,-485.18400000000025
430,-572.65,335.3744607858035,-485.68505450322317,135.25914256087182,11049.42601928711,15862.554376418664,-485.18950000000024
431,-745.7,499.79607420374333,-487.89193425072256,133.8582827276842,10281.5326171875,13690.073239729758,-487.39800000000025
432,-508.0,270.2519292496501,-486.9783098165746,132.85559167332755,9609.850061035157,11765.76679071617,-486.48550000000023
433,-570.7,449.0216382079457,-486.90266529045704,129.4798009655377,9754.11455078125,11393.514061163532,-486.4095000000002
434,-437.7,308.0169339158926,-484.1518297722258,124.92816461498992,9859.54295654297,10928.941376579116,-483.6580000000002
435,-524.2,483.6904838949453,-482.2046904788034,117.90535066676289,9052.176794433593,10728.466287667508,-481.71000000000015
436,-393.35,354.16473642404856,-478.9766712673938,113.97049369688672,9925.528771972657,12480.475656215543,-478.48150000000015
437,-436.35,366.59432260800367,-476.3318711144163,112.3911223945485,10729.02987060547,11306.966755134805,-475.8370000000001
438,-547.3,562.5085823906671,-475.7199703617377,112.36798353360678,11314.049655151368,11556.489632237546,-475.2245000000001
439,-486.65,398.42813193321257,-475.405574908352,109.01835119365295,12247.398132324219,14400.517964765022,-474.9085000000001
440,-534.95,668.0821313360555,-475.96382131775954,109.11843698138455,11688.385898590088,15263.460715059115,-475.4665000000001
441,-403.0,222.15997081287833,-475.7351398560951,108.45492523598719,9339.259756469726,11230.085672528961,-475.2390000000001
442,-628.15,924.91662639909,-477.2368022635005,108.18433846717834,11380.51756591797,12236.183174170621,-476.74200000000013
443,-498.8,453.5065252243375,-476.10398692079445,101.86968066389105,12674.426928710938,12849.704592292936,-475.60900000000015
444,-488.6,428.27480110690374,-474.79772671829494,99.35432836966181,13186.549185180664,13475.232089853514,-474.30400000000014
445,-530.45,747.2462762492838,-474.40177654785174,100.81629743425788,15309.15903930664,21691.012405623864,-473.9070000000001
446,-601.85,723.3055898552075,-476.2748004088677,102.66818369989792,15414.11390991211,23715.125239636596,-475.7815000000001
447,-373.0,305.7868194467649,-475.44062670823666,103.92972204976122,11654.74217529297,13187.97321705642,-474.9480000000001
448,-646.95,725.8141327248719,-477.82023869594894,107.46486562458459,14355.511037445069,19077.836674298793,-477.3285000000001
449,-511.65,505.0451022068799,-478.1441001752329,109.73028235318901,13230.550665283203,15704.885907034477,-477.65450000000004
450,-736.6,633.1799777397626,-481.34208245346616,113.26694509875566,11894.899737548829,14574.104167625557,-480.85350000000005
451,-651.4,768.8641930591,-482.40528598599866,118.50483833661633,20049.993078613283,44804.57203127448,-481.91700000000003
452,-754.4,503.60891259200844,-485.44943772339263,122.0051958924941,13047.421808624267,15660.11122440778,-484.9605
453,-525.5,483.5082865452202,-485.90519512209687,123.41079628483293,14128.261737060548,18948.605231525704,-485.4155
454,-957.65,1492.962377465124,-491.1752899050863,132.8917742713586,13640.43553466797,16747.76034319146,-490.68550000000005
455,-576.7,500.6987853831988,-492.8892276785674,133.55984997817487,17679.923114013673,29436.586923142808,-492.3985
456,-609.3,919.2546236804549,-494.52399536548785,139.40396635314752,11855.262017822266,13172.613735657402,-494.033
457,-801.9,1187.9069563068083,-498.5072538704916,148.67818022052109,18531.015225219726,41486.8268720948,-498.0165
458,-471.6,249.6676527748544,-498.67584574968276,149.77449428599243,14427.224298095703,21919.025712003666,-498.18449999999996
459,-782.25,1397.98930328714,-501.7127650063174,160.2110555962659,12270.771105957032,17988.82581542438,-501.2225
460,-423.05,298.8756958652666,-502.0482373371803,160.85875685355833,14907.754107666016,24125.623154498684,-501.55800000000005
461,-652.15,1131.1322820402945,-503.0922125050412,169.83566069021717,13991.313500976563,19991.536383235496,-502.6015
462,-407.5,304.1543064059149,-502.1502132981983,169.3939985462473,17815.87438354492,31563.054357576326,-501.66
463,-359.2,206.87311137633694,-501.26240170539097,168.4169072702961,11589.445428466797,13583.277121153053,-500.772
464,-506.05,344.101189982494,-501.70006902762987,167.18449595809165,15736.502316284179,23944.931987679156,-501.2105
465,-569.65,424.87277042972704,-502.57111008948596,168.18702862105863,12535.555230712891,16546.84078666319,-502.083
466,-544.75,405.5623613544142,-503.23421924932444,168.57402912125798,17835.357455444337,26304.396686398242,-502.7465
467,-431.95,264.6635351575756,-503.3385912272276,168.67217500570263,10946.907901000977,11683.440878721081,-502.8495
468,-493.45,347.8519762318752,-503.4694631556598,168.60217627596037,16643.333129882812,25755.203341148575,-502.9814999999999
469,-538.9,311.7277658470609,-503.97195632079456,168.13831649778226,14702.788671875,18622.312161479564,-503.48449999999997
470,-501.0,393.44042550436103,-505.12870275662243,167.89546434342566,12246.852864074706,13406.470023709782,-504.6405
471,-493.25,209.99495607977676,-505.80067203928246,167.80445031022347,14533.512768554687,17334.381455196453,-505.31249999999994
472,-793.2,1249.1073697055158,-510.19545903401314,178.18320705849146,14302.200616455078,20108.352318697358,-509.70799999999986
473,-533.6,166.43550987505165,-509.5195790642115,175.96772237101058,12925.661145114898,16444.6235944253,-509.03249999999986
474,-472.05,316.0052422949574,-510.59938963204485,175.60501601193644,11441.600146865845,10867.234818558569,-510.11099999999993
475,-531.5,445.3439238681895,-512.1160873165691,176.18162259044988,15754.715284729004,25738.684816840538,-511.6269999999999
476,-509.7,287.85378232706967,-512.2459264009092,176.69133090518218,14815.891857910156,20460.51583080117,-511.7574999999999
477,-503.8,298.7906501742967,-513.4251590608148,176.66075240388847,14004.764599609374,17830.693090830515,-512.9359999999999
478,-446.7,298.66705631240245,-513.5967829409046,177.0290257570744,13418.402416992187,16213.537930267605,-513.1089999999999
479,-411.0,210.3405759589358,-511.99496513930114,177.99801765166427,9935.890325927734,8333.747972523255,-511.50799999999987
480,-523.8,624.887324580242,-513.4946328609022,177.54585811996355,11021.535711669922,11161.580761396277,-513.0094999999999
481,-626.25,760.3907496184203,-516.8134371351626,176.6986661431505,12361.235784912109,12469.088338501952,-516.3279999999999
482,-438.75,423.9045169300325,-515.6945533049582,177.92586103992912,17013.965783691405,23269.381195152855,-515.2094999999999
483,-488.05,441.5010848171688,-515.2354667623391,178.08637367529548,12903.346755981445,11426.481719699157,-514.752
484,-720.9,888.9890118319205,-517.7870445062227,177.14095145148931,13664.515837860108,14811.681638799306,-517.3029999999999
485,-555.6,393.52207187479536,-517.7105126536708,177.615913002104,12179.172871017456,14674.236113856368,-517.2264999999999
486,-572.25,451.19862296822345,-519.2992375675792,177.45849920963516,15124.300946044921,24314.78122546412,-518.8154999999999
487,-439.4,301.6729494353988,-519.1693808005654,177.95282702864768,13008.582797241212,15570.172083436271,-518.6864999999999
488,-404.15,215.86113348022712,-517.8175597759615,176.77585579282794,12615.427490234375,13245.973702081641,-517.3349999999998
489,-546.25,599.8698872080073,-517.2685907338004,177.8883743608843,15158.516632080078,20539.343351973348,-516.7859999999998
490,-481.3,414.0692924467696,-516.8104901751684,178.76207880400926,14906.974072265624,26866.16454974095,-516.3289999999998
491,-593.7,578.7032782095903,-517.979621145494,176.95840731000237,11945.408160400391,13546.371514552147,-517.4984999999998
492,-583.4,559.7717015844378,-519.0494489829064,180.4902704475445,15791.171392822265,27766.743990290328,-518.5684999999999
493,-581.85,499.67297463335694,-519.2395108256255,180.51200193803018,16213.235635375977,23569.446542035614,-518.7589999999998
