episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
21,-122.5,66.48426802437433,-149.8395357167618,19.146911297484564,15.983908128738403,13.643378712438818,-149.37045454545458
22,-142.15,90.16725686481938,-149.5275289894044,19.417070053978414,16.1137728497386,17.075626706847206,-149.05652173913046
23,-136.55,81.48650194970945,-149.0137527041801,18.693182912020788,19.151348328590394,17.27759660436377,-148.5354166666667
24,-98.3,53.52333480287876,-147.00167215531133,17.40394939407305,22.81083583831787,10.737287996988305,-146.52600000000004
25,-135.35,81.45924069580346,-146.57295859211587,17.63712251159797,16.0335917532444,15.34050149148811,-146.09615384615387
26,-90.1,60.07092299502052,-144.49785730844465,17.392004788210915,20.70616173148155,18.10081964271297,-144.02222222222224
27,-82.65,51.250956345377496,-142.3069321252995,17.37513106856187,22.888014590740205,13.676885895884094,-141.83035714285717
28,-117.65,80.20714956975633,-141.47566769943904,16.74553796118986,18.643700450658798,18.670533907962803,-140.99655172413796
29,-79.75,64.57217504059844,-139.43510461063414,15.656706853184497,28.307190132141113,13.89123175346474,-138.95500000000004
30,-150.95,125.13801854037214,-139.81896016740282,16.348960797069516,23.660052561759947,18.3704258741655,-139.341935483871
31,-99.15,91.70620997167217,-138.5624589262087,16.414406188847384,26.439886140823365,14.635106608010128,-138.08593750000003
32,-83.8,54.02689388774719,-136.9213117181729,16.02644512666968,23.28786599636078,17.395338562470187,-136.44090909090912
33,-91.45,73.09436942819373,-135.59564768747074,15.472510374127445,28.094622802734374,21.16437692602224,-135.11764705882356
34,-73.9,54.15853920132126,-133.84516126099103,15.203748773236983,29.091836762428283,14.448817719764994,-133.36857142857144
35,-83.5,79.92068436564895,-132.45655113722034,15.071362739944345,27.204845252633095,19.275388942063536,-131.98333333333335
36,-106.8,104.65411702616537,-131.77778910619642,15.003382359689077,27.510313510894775,17.943748422398027,-131.30270270270273
37,-85.9,76.74283782800019,-130.58105912594755,14.897637516360374,30.230671405792236,17.4295522999843,-130.10789473684213
38,-70.1,72.43283640362073,-129.04076700631452,15.490419513755963,31.65474328994751,12.241108349392269,-128.56923076923078
39,-78.9,56.40352732530867,-127.79405538587291,15.192330940413115,34.3445303440094,14.108986873413137,-127.32750000000001
40,-72.65,80.18746128521853,-126.46076701256736,15.6681580045985,27.865152180194855,18.508098236984782,-125.9939024390244
41,-63.15,57.70913911021464,-124.96171085889603,15.88037899399504,27.22215743660927,22.81404417314754,-124.49761904761904
42,-87.5,93.97228034736739,-124.10002180965155,16.886965619144704,30.36791013479233,18.91388642676698,-123.63720930232557
43,-58.4,57.445992943487006,-122.61938731316931,16.491528799340387,28.66524980068207,14.64853550342358,-122.15454545454544
44,-56.45,68.61523154518973,-121.15770184079179,16.352689325972694,28.572044134140015,13.52975347836944,-120.69444444444443
45,-44.25,44.40468799338054,-119.49209482033544,15.726801881272893,28.412197021767497,19.460730004251086,-119.03260869565216
46,-72.1,84.95689309414821,-118.4898022007319,15.58238260754518,28.582785415649415,22.729381920514253,-118.03404255319148
47,-52.65,83.5912832272537,-117.12523213968218,15.926748385333784,25.387668991088866,25.229387886653498,-116.67187499999999
48,-63.2,65.18120491126419,-116.03295029289477,15.550023088091587,25.03951100111008,22.880811149579692,-115.58061224489794
49,-83.45,95.19756465261848,-115.39189248278902,15.607073636949593,21.84389480650425,24.196338118486317,-114.93799999999997
50,-55.95,112.41299559636052,-114.22841700454141,15.957542178060484,28.242205406725407,14.786985345111615,-113.78137254901958
51,-35.8,48.16157017898465,-112.72341174874956,15.65060793790625,32.05247111320496,13.34830639564791,-112.28173076923075
52,-87.15,96.37168999026088,-112.24811271461363,15.81864375237269,26.72925410270691,20.992464979006996,-111.80754716981129
53,-58.6,77.28375603817675,-111.2613591101156,15.71641352709682,35.85996110439301,14.587045855144122,-110.8222222222222
54,-48.7,68.13075663751285,-110.12856770212724,15.792285923889631,26.694731080532073,26.88161092598148,-109.69272727272724
55,-68.45,103.47411321322429,-109.3911215520267,16.628271817963842,30.336283707618712,14.845531560853454,-108.95624999999997
56,-58.0,93.2980509752989,-108.49623066892033,17.390918891840474,28.51456151008606,19.033363653379144,-108.06228070175436
57,-71.65,48.90622067848457,-107.86952312998812,17.19887746702098,29.419343470036985,23.624508346743486,-107.43448275862066
58,-73.2,107.79102589342907,-107.28770186806726,17.20503619859044,31.397288393974303,16.100680292029388,-106.85423728813555
59,-65.9,77.74513015718667,-106.60486660734946,17.432322691124934,29.01515462398529,14.39856441927823,-106.17166666666662
60,-61.2,70.99414356869609,-105.86471093844625,17.4313695301403,34.327889108657835,14.354255187715546,-105.43442622950815
61,-85.3,63.386948681553484,-105.54090734139682,17.571415790708055,33.38210134506225,18.027167878362164,-105.1096774193548
62,-53.35,61.772311119567426,-104.71815836483958,17.816939482773456,27.51187347173691,17.997232937359257,-104.28809523809521
63,-53.75,66.09233971059773,-103.92882694554653,17.49160143567187,34.91991109848023,21.419596455206705,-103.49843749999997
64,-28.8,70.12740285779124,-102.77437235922272,17.15563374366585,25.012937021255492,23.105091531899212,-102.34923076923074
65,-55.45,82.3353061060621,-102.06020646679147,17.551968983821848,25.91522568464279,19.199669383234344,-101.63863636363634
66,-101.25,104.71006335792684,-102.05308017503833,17.507941679292724,32.60545620918274,22.17686680143689,-101.6328358208955
67,-62.3,78.76220039159847,-101.4736607695136,17.37341039607711,29.431739592552184,18.01149445380333,-101.05441176470585
68,-85.35,106.7719039526982,-101.24245966876012,17.721574169336048,32.44469838142395,18.14169768375805,-100.82681159420288
69,-76.25,86.53011340750565,-100.89135519815977,18.161078896878234,41.81911659240723,13.779834775012542,-100.47571428571426
70,-43.9,76.94488800091715,-100.08940659125116,18.284479621239402,36.764200401306155,15.270103141181838,-99.6788732394366
71,-60.65,104.06388473079005,-99.54397523258815,18.607944171935156,34.679102098941804,18.53494368687005,-99.13680555555553
72,-58.25,111.95622969902593,-98.98042321180525,18.47704080995526,37.70471369838342,22.3377522286263,-98.57671232876709
73,-15.7,78.71072955682993,-97.85426403090155,18.62059098776734,39.185505056381224,16.371077662656962,-97.45675675675672
74,-50.65,99.84317966849706,-97.2271545933236,18.429267096638892,34.90578408241272,18.234647134056914,-96.83266666666663
75,-0.4,95.25279385320992,-95.94949807462,18.85623237680187,33.96848497390747,22.59559985584354,-95.56381578947364
76,-25.5,93.06053491085648,-95.03667309252702,18.80288148367383,40.25888319015503,29.116049561328754,-94.65389610389606
77,-19.2,123.68959450767751,-94.06377419760562,19.37320586318675,37.50427660942078,14.534743745729974,-93.68653846153842
78,-6.65,105.5029433363429,-92.95741422968038,19.650188513414648,44.465201187133786,20.58503078492087,-92.58481012658223
79,-1.0,105.82060290888538,-91.80934350017486,19.466058456550844,48.04828314781189,20.820178586715038,-91.43999999999996
80,-26.7,119.45186213877561,-91.00667142999528,19.647207265978697,49.3788081407547,22.544377932862407,-90.6407407407407
81,-54.6,137.214162227481,-90.56389735894669,19.403744991601563,48.66358871459961,20.447793779938362,-90.20121951219508
82,0.2,119.37671464737167,-89.46988496591345,19.68424063675443,43.282320499420166,15.656860100925245,-89.11204819277104
83,12.2,95.45381909042388,-88.25787159690904,20.176046302422296,41.607476997375485,10.433561594289289,-87.90595238095234
84,-36.7,136.60704304876202,-87.65273578208632,19.824573356836346,55.58624715805054,36.26423868368961,-87.30352941176467
85,-25.15,118.77190656663588,-86.92580208065893,19.640760329718358,47.63516120910644,22.70942671969069,-86.58081395348833
86,-26.9,66.45766361099056,-86.2376954680428,19.389963487714173,62.6404935836792,28.23205819808703,-85.89482758620684
87,4.9,96.6996979258331,-85.20092150046918,19.32527411254947,53.72408516407013,29.11410666502731,-84.86306818181814
88,-4.25,142.35754652504932,-84.29099633604854,19.29641184768146,57.43626594543457,22.337481257829726,-83.95730337078648
89,27.05,102.1363768384419,-83.05346783123095,19.278115142240466,51.26475162506104,23.12566209858986,-82.72388888888885
90,9.35,187.64335572401288,-82.03605445196555,19.65710079619142,57.15578651428223,41.09538871678383,-81.71208791208787
91,-6.45,105.10169260993699,-81.21471589223844,19.261632010188595,56.55110673904419,23.453137333562108,-80.89402173913038
92,-23.85,163.28382618844046,-80.5967441879745,19.75761640139604,55.00645742416382,32.23417307688368,-80.28064516129028
93,39.9,78.11523202093309,-79.31149647605574,19.903090821471842,64.30950317382812,26.404618541792313,-79.00212765957443
94,63.9,137.1142051837004,-77.80160547638556,20.0824340752132,47.61321392059326,15.402155370006609,-77.49789473684207
95,40.4,113.55657064583318,-76.56894814099773,20.137305770717568,54.36971769332886,23.893171914658573,-76.26979166666663
96,26.15,135.68511340600338,-75.5082802736271,20.264395089145836,55.863258075714114,30.947056815405404,-75.21391752577317
97,-6.0,158.49555862945547,-74.79837374513059,20.95322704715937,66.40407180786133,31.79098236995399,-74.50765306122446
98,1.15,135.82158382075707,-74.03001259206141,21.38881616130846,68.05700206756592,38.57377103303585,-73.74343434343432
99,-3.1,212.2017163480367,-73.3192922619443,22.215043450988766,63.50897245407104,33.46642369778442,-73.03699999999998
100,3.65,128.89051861744403,-71.18108573168145,22.53915086900621,70.18400297164916,34.95485445465196,-70.90399999999998
101,49.05,134.95709844633086,-68.53067962324664,23.71167240147039,59.54976825714111,30.313587749028105,-68.26199999999999
102,21.1,170.62050842362663,-66.75471255475105,24.62600726343168,64.06864051818847,34.05148289377096,-66.49299999999998
103,31.15,136.31861864570698,-64.46543487310407,25.18500207576595,53.42565402984619,27.66330733028136,-64.21099999999998
104,41.8,144.05211045422345,-62.963885137848386,25.582455612319492,64.46182117462158,31.954811444767362,-62.71449999999998
105,91.7,132.50306848482694,-60.62070912790797,26.244976565131726,54.290623092651366,23.749858905266763,-60.377999999999986
106,57.95,114.32017596023437,-58.1382090947831,26.818564524500825,56.94076423645019,33.85027917190569,-57.90249999999998
107,58.25,160.76588895854613,-56.00194339724091,26.948546712838542,60.10729293823242,24.63365226643437,-55.77299999999998
108,77.85,171.86876113078716,-53.84991612548642,27.85531270404538,61.737093925476074,30.91985964529884,-53.62899999999998
109,29.85,155.23438136538806,-51.812973752373445,28.249316789367544,75.37014055252075,32.44213374744562,-51.59799999999998
110,8.2,121.43380262946818,-50.557243878574816,28.407081086260014,75.94164514541626,34.91531020253761,-50.34699999999998
111,60.25,134.24913015497873,-48.38556279222343,29.056559253016722,70.47852716445922,31.583060206989934,-48.18249999999998
112,27.9,125.3411764996475,-46.73202641372137,29.376056351367424,74.00405769348144,31.698033538488477,-46.535499999999985
113,9.0,126.48236823243076,-45.065615514381236,29.95484548328405,69.54033756256104,30.312339437260327,-44.876499999999986
114,101.05,95.08748049753146,-42.61980562530802,30.46859792166065,60.34740791320801,25.976119087516086,-42.438999999999986
115,75.8,85.38926346906544,-40.517651827510555,30.69223437269207,52.676446533203126,24.279692496373634,-40.34449999999998
116,89.85,100.72070554913616,-38.301142186593225,30.93816666759021,50.70024032592774,22.766244375850714,-38.136999999999986
117,47.0,153.39766003842158,-36.67386935186478,30.63981490597426,70.75852069854736,28.76157248123961,-36.51699999999998
118,-19.9,218.20943585174507,-35.66643201417775,30.7748617843835,69.35844259262085,35.391787395544924,-35.51549999999998
119,48.6,131.00799493482106,-33.744649045167385,30.565871236430358,66.98620948791503,31.879407938470965,-33.59899999999998
120,102.15,125.09839285433222,-31.417391057838795,30.9357241444126,61.76135492324829,31.656083895464047,-31.277999999999984
121,48.55,177.01277830769882,-29.701499313697532,30.834145923463392,69.29130945205688,38.20634980375232,-29.56749999999998
122,116.8,110.95546759612024,-27.102369092414772,30.387246949261513,51.00840015411377,14.873581692092895,-26.97799999999998
123,101.1,129.8869548978325,-24.715806486002826,30.871308558061088,55.50184574127197,23.531077135291692,-24.601499999999977
124,45.2,163.90485044683697,-23.27559829523664,30.811246889852395,67.46736488342285,28.940485418734216,-23.166499999999978
125,82.7,205.71213919097315,-21.08707143726288,30.113589871235835,65.10927982330323,28.128018275383234,-20.98599999999998
126,23.35,182.95161137651442,-19.947477274498805,29.739106265433744,64.15729036331177,24.728533855797565,-19.851499999999984
127,59.35,136.67259186984438,-18.521137638290973,29.769265227919888,74.82768630981445,30.48268558099332,-18.431499999999982
128,41.0,182.88506600709925,-16.92866367062988,29.90636046462445,60.60897960662842,27.441534109604685,-16.84499999999998
129,52.5,190.83045657833222,-15.599353945069575,30.148383854576906,69.84201488494872,27.309261892461404,-15.522499999999981
130,81.2,155.1775214323735,-13.272300661426168,30.268163195157555,61.11014957427979,24.965265766830314,-13.200999999999981
131,85.25,192.00544811349275,-11.42198446976294,30.96511208804831,67.88542337417603,24.752016078775128,-11.35699999999998
132,132.45,111.23255629062639,-9.250645277547461,30.8768246681065,67.52105140686035,28.553764874284976,-9.19449999999998
133,96.05,163.31193110763604,-7.369473799678173,31.359041876079683,58.76167154312134,29.39055077113788,-7.31949999999998
134,40.4,151.87716643462417,-6.219650804479842,31.401858195047758,77.16872501373291,29.583622510198772,-6.17649999999998
135,93.0,187.9594021114806,-4.4510480165912565,30.868355779149496,62.445750045776364,26.27613456138513,-4.411499999999981
136,49.25,208.75845397315808,-2.8823548265428753,30.55400634669424,62.67075309753418,34.104657096632224,-2.8509999999999804
137,67.15,135.487142524572,-1.3460173489430198,30.429229589057233,72.25468444824219,27.248915540180672,-1.3204999999999802
138,96.15,141.63305999734146,0.32409902769374743,30.479077652248268,69.17774095535279,30.600276725963347,0.3420000000000198
139,113.35,171.86784243469717,2.2511189522494144,30.45536726038115,73.39530525207519,32.22545686502107,2.26450000000002
140,119.7,153.9169632592437,4.181726528136105,30.195501385795872,67.80594825744629,31.066686091129434,4.18800000000002
141,107.3,146.81104934754168,5.891867573693587,30.19639203871625,62.701443386077884,35.460691461261234,5.89250000000002
142,126.45,149.29464861562576,8.03803394989047,30.14663463956933,69.9181703567505,25.55803489718522,8.03200000000002
143,154.85,131.39305236779575,10.180817016589291,30.498851940984977,68.87952270507813,23.22727998206006,10.16450000000002
144,119.6,150.524136899946,11.948311048637386,30.51865192034014,64.43024187088012,33.41331915241935,11.92500000000002
145,134.35,123.69498777234266,13.740319760968797,30.858696992148634,61.39430980682373,27.11406501194095,13.71100000000002
146,48.15,190.01697292610467,14.947846542451018,31.009135092973143,69.73701477050781,29.650716376507646,14.91350000000002
147,126.15,191.55438282364454,16.742087341089803,30.86706411067696,68.8486385345459,27.823929116187344,16.70150000000002
148,152.8,144.1693448691503,18.90825425015349,31.43228301835805,66.2590103149414,22.002899279098166,18.86150000000002
149,119.4,200.648789784801,20.944519446281614,33.06458437405199,70.78891010284424,24.083540495481742,20.890000000000022
150,129.4,182.0877174388906,22.80316157855691,33.17525395496497,59.92476835250854,18.39066766824246,22.743500000000022
151,128.5,139.39700970892264,24.44995307427439,33.645616853636135,62.93344964981079,25.70867646677805,24.386500000000023
152,89.95,208.4131713687981,26.227322458227142,34.23566143047939,51.84087448120117,16.103153728129264,26.157500000000024
153,93.7,162.21658686038114,27.75741305162601,34.59393930029629,69.4836051940918,30.122598328318308,27.68050000000002
154,196.9,133.41068370380157,30.220068398059055,34.46311970322417,62.55816259384155,23.335228758382,30.13650000000002
155,178.5,89.0502519278921,32.697570296430094,33.90377124962862,63.725358200073245,24.371343071370774,32.606000000000016
156,137.8,155.6529878658902,34.66246155502897,33.13240281636997,57.0087028503418,12.916552422991609,34.56400000000002
157,171.55,106.29525661546411,37.10375591882501,33.21618594227936,71.18301038742065,25.65347209244956,36.99600000000002
158,100.3,245.39251050210623,38.84467207993594,34.46014386120724,71.19608240127563,39.18048342966568,38.73100000000002
159,194.9,144.34822661299233,41.46138477954217,34.39523466285453,69.27899379730225,29.125824239912713,41.33900000000003
160,195.3,132.77884263929846,44.03298073142301,34.62704047938323,60.516807556152344,27.727449435379718,43.904000000000025
161,195.3,135.83585295262966,46.847094317133276,34.78609612129376,70.43535633087158,22.398710605121778,46.71000000000003
162,149.05,171.25987485935548,48.87790709499403,35.14989740038221,72.27481422424316,20.332991219017984,48.73400000000003
163,177.7,177.19067933191423,51.20051009783084,35.865344237829845,68.96873989105225,29.24597635769033,51.04850000000003
164,67.9,184.63132539141205,52.17091631809931,35.66373987829623,71.23829936981201,24.21257199713411,52.01550000000003
165,91.4,287.25367479670393,53.64343826619186,36.1151691363354,78.69516191482543,52.005800345333554,53.48400000000002
166,139.55,221.08714047680505,56.05893035011239,36.01268649148891,79.84951477050781,31.36762483687915,55.892000000000024
167,133.2,197.36250377094643,58.02140131128321,36.0152531861913,79.59185276031494,35.0623538301066,57.84700000000002
168,92.7,175.7462584763074,59.80765066838146,35.64903566758363,75.68934879302978,23.318621756906442,59.627500000000026
169,102.7,198.51132806069543,61.60331065436422,35.35192486671368,75.53610248565674,29.788647763047948,61.41700000000002
170,159.6,170.758185439928,63.64132626024942,35.3842682856788,72.87328472137452,25.35471300064157,63.45200000000003
171,172.85,149.5664875917273,65.98121274412287,35.612579610910394,77.76928958892822,29.509961149419894,65.78700000000002
172,116.55,195.70828855857462,67.73291313221372,36.861036669948064,78.79686546325684,23.897194164879433,67.53500000000003
173,175.1,116.45550313543073,69.64299573094023,37.03392124007316,76.42221393585206,26.075102663885637,69.44300000000003
174,155.1,139.5914716140224,71.70410631130669,37.258065158047565,76.57598781585693,21.095442994983316,71.50050000000003
175,192.75,132.93523353795064,73.6364048081787,37.02584223927208,72.81449966430664,24.24060834706235,73.43200000000003
176,193.45,138.18998173757598,75.83114389501377,37.545668822572516,72.83495464324952,27.707863788317955,75.62150000000003
177,179.1,127.69820507331875,77.81821038806638,38.05548082681719,73.88046131134033,21.374612879551258,77.60450000000003
178,110.8,174.20151670135547,78.9963137240155,39.01274882062498,75.24810457229614,23.825779875716727,78.77900000000002
179,190.15,124.61700272603674,80.9128903999504,39.1513706265469,75.9514024734497,20.053563845230446,80.69050000000001
180,141.95,151.8054416194069,82.60306872527428,39.49080093997184,77.66610317230224,30.949662007423235,82.37700000000002
181,98.3,210.49092992085755,84.13507915995703,40.31211804064532,87.82590007781982,30.922942079330188,83.90600000000002
182,142.25,150.42846700079917,85.55797218797579,40.51092515693803,80.9466199874878,24.79212488417367,85.32650000000001
183,127.85,207.85249704132926,86.71471168373127,42.029583904711444,76.64492702484131,20.160711149721813,86.483
184,165.9,167.7748804985889,88.74567638559773,43.067696800301434,79.58719749450684,16.58569145943244,88.50900000000001
185,124.75,175.14020699217858,90.24682532006281,44.809795127615445,79.79826202392579,20.57900603751395,90.00800000000001
186,124.0,176.16469566857032,91.75917011563878,45.57949995199982,82.71818256378174,24.311199790268915,91.51700000000001
187,165.25,153.50120006388428,93.36542520588529,46.00815688635865,74.67798957824706,21.861057329682964,93.1205
188,116.05,215.3878936635996,94.56978340571847,47.11406110692073,79.38698863983154,25.907939826925087,94.32350000000001
189,172.75,127.93743331060406,96.02953697242228,47.32746436990346,74.40038237571716,22.443296312852443,95.78050000000002
190,174.5,145.58864183575224,97.68236846644908,47.41056788589873,81.12202987670898,21.111848953182843,97.432
191,147.4,171.59051623897486,99.22390894136126,47.90988778170174,82.46858558654785,22.23836366204939,98.97050000000002
192,147.05,169.59471038176187,100.93535925037514,48.79895352080955,79.74385375976563,26.41860364305814,100.6795
193,160.25,166.35626797550142,102.13957772415225,49.42263851158983,80.69215888977051,21.808413059291787,101.88300000000001
194,128.85,173.60338190981855,102.78991621752274,50.59295025324648,76.23602523803712,23.68484519111338,102.53250000000001
195,100.75,202.78478999331182,103.39358884814915,51.89128785274802,82.03399639129638,26.02433623380622,103.13600000000002
196,164.75,147.77004717501197,104.78252437214796,52.21898308237285,86.4395902633667,20.41760501696025,104.52200000000002
197,140.55,168.8750628189528,106.24939485687699,52.522368994969746,80.3983585357666,17.420808761570797,105.98750000000001
198,189.75,118.95238985674722,108.13945744893161,52.199187769810514,78.22460956573487,14.18268829756741,107.87350000000002
199,172.9,148.69888330023477,109.90208899284968,51.93249653964452,73.1121223449707,15.859562009036134,109.63350000000003
200,137.35,163.96606677185247,111.24087550042046,51.61037329173625,82.13028831481934,16.90921761716151,110.97050000000003
201,167.95,134.1560266021777,112.43166794347346,51.09799406171833,79.04246501922607,18.21441146675285,112.15950000000004
202,209.6,101.02131093565306,114.31754757647559,50.3737537945112,75.79509410858154,14.850888905124961,114.04450000000004
203,220.35,61.00153147344141,116.21239556266937,49.89797668019722,73.13617420196533,14.554358973177097,115.93650000000005
204,174.8,130.35118556786267,117.54535883793854,49.19514588550066,71.90222644805908,20.884569535828142,117.26650000000005
205,153.45,189.53696348289373,118.16389985466398,49.526223768719156,73.24070472717285,17.302501536338763,117.88400000000006
206,201.8,140.52218405122485,119.60404149461446,49.18998550395597,77.07170162200927,14.1123027644726,119.32250000000003
207,156.3,141.88546158971437,120.58628852144264,49.277405230128025,83.24025077819825,13.448596947811527,120.30300000000003
208,182.4,129.5040743110343,121.6314687176859,49.5439677485542,80.71713676452637,11.487378287569133,121.34850000000002
209,125.5,186.67041036346163,122.58983852879278,49.99422958072684,74.68097038269043,14.330192187578067,122.30500000000002
210,168.25,140.83019824186184,124.19417816271871,50.24755256416268,75.99495887756348,16.341042511263428,123.90550000000002
211,236.6,73.18930033967074,125.95881473877107,50.67049811543716,75.53168125152588,10.759476554682898,125.66900000000001
212,196.75,108.82766434283054,127.64853925279849,51.019627844482805,84.29821472167968,16.18442489232047,127.35750000000002
213,185.45,147.35830839362802,129.4131967335565,51.402218939803845,84.83648586273193,20.781474386708723,129.122
214,163.65,155.856977285013,130.04084147142447,52.16918557747271,82.96103935241699,22.16863429363662,129.74800000000002
215,109.25,182.01644662531257,130.37451947131171,52.66380198670582,81.70374374389648,20.872590368041223,130.08250000000004
216,88.0,236.77526542227648,130.35408579234667,53.17675981188019,85.79820594787597,19.929614599258958,130.06400000000002
217,132.05,170.07660038935398,131.20176771667718,53.886020462113066,81.70137825012208,19.889079739430702,130.91450000000003
218,143.6,159.50165813360192,132.8387897002553,54.43704914476164,81.63171062469482,20.902329677293842,132.54950000000002
219,195.8,127.36916920180445,134.31477068560886,53.76061807316194,76.90058364868165,16.48674623304008,134.0215
220,210.35,141.2143853563756,135.39856571207105,53.60535811030033,83.58725643157959,21.227916234910687,135.10350000000003
221,162.3,195.49265701649364,136.53752075659378,53.27997006908308,81.78272647857666,14.845583204668024,136.241
222,154.65,190.32804782657152,136.91371803232389,53.74478423369846,78.5164213180542,16.472763696614273,136.61950000000002
223,171.25,155.47816736222418,137.6153124500574,53.02557245309285,86.21913051605225,21.428232423714586,137.32100000000003
224,115.95,182.08947337995536,138.32378678134856,53.48006033142471,79.66013374328614,20.908227454220626,138.0285
225,176.4,137.6698568085411,139.26128548819057,53.37624368811585,84.51899852752686,15.491585665052916,138.96550000000002
226,120.85,153.3376992132072,140.2380434172149,53.98559289170448,89.76550827026367,16.61722654309746,139.94050000000001
227,162.35,141.03798480513942,141.26995922812992,53.53937069660315,84.55937385559082,20.5347181029853,140.97050000000002
228,131.5,190.35576111448188,142.1770893471968,54.18850770794724,90.01051197052001,22.75808178838095,141.87550000000002
229,148.7,157.47216963808657,143.14129467386866,53.554536208749674,79.48208522796631,18.326863333813968,142.8375
230,170.8,133.6324889585731,144.0379568594702,53.16021890481458,90.49493293762207,18.11197901813831,143.7335
231,157.35,175.67771778548294,144.76008942309164,53.6193077722532,84.05238304138183,21.175365285765224,144.4545
232,179.95,204.80272279234447,145.23541743199263,53.753320125578384,86.33316402435302,21.197608071084908,144.92950000000002
233,161.4,179.45074093202464,145.89037043023842,53.29504330152648,84.53511905670166,14.113221310363372,145.583
234,157.9,156.63464025021983,147.06588903996376,53.54794236109401,83.00308952331542,22.590109962485798,146.758
235,201.0,98.2011898309309,148.14976156576316,52.742967884925996,81.34934558868409,13.8882147377464,147.83800000000002
236,132.8,162.2611929477967,148.9855662401057,52.676611389775616,80.92558994293213,12.879847067663682,148.6735
237,184.75,104.01714180592391,150.16419350206772,52.38719984829878,74.32311706542968,28.11222400919522,149.8495
238,202.7,129.1604876846916,151.23072928797032,52.25773596281561,83.20138568878174,14.518394488578224,150.91500000000002
239,167.2,160.5345019483023,151.77068362072848,51.896933037819544,87.79332218170165,14.992091188073196,151.45350000000002
240,181.05,145.0511615730264,152.38485117874615,51.564341240542745,84.98667678833007,17.501618150775588,152.067
241,205.8,102.1549906038034,153.3707917153132,50.96469456305003,85.63324928283691,16.780984083914618,153.05200000000002
242,151.6,192.61644461686575,153.62323054244223,49.80051496386261,87.1394271850586,13.890711827892417,153.3035
243,160.1,161.17852148929055,153.67408320764747,49.21181272173153,84.49322338104248,19.166249018574177,153.356
244,143.6,206.30519038295517,153.9149138762544,49.26098000226657,87.57367992401123,15.943756409420686,153.596
245,140.3,169.22520031322946,153.97421429653951,48.28336870076922,90.8771873474121,12.065039937265945,153.6555
246,221.85,89.22076404538409,155.71502369280293,47.532276407235706,84.81740856170654,23.752595299256335,155.3925
247,170.65,157.70401156330135,156.16157117469703,47.18935757929923,85.74581546783448,23.319900390623356,155.8375
248,203.65,87.09599966642979,156.67388158987643,47.08345725791768,82.09031352996826,16.571060699194213,156.346
249,124.65,218.38697546472773,156.72568384759867,46.564507295754595,86.89339694976806,20.770409224753163,156.3985
250,157.35,162.00918589940966,157.0051686384955,46.17960930984635,87.57126083374024,12.258420078781173,156.678
251,177.45,114.97389863973932,157.49610406012636,45.882384246750405,85.07277355194091,22.31573271118484,157.16750000000002
