episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
58,-241.0,175.38919128912315,-168.79579737265834,55.441866491494366,6911.047249031067,26502.198869089756,-168.32372881355934
59,-217.85,169.42045952382242,-169.62199441210305,56.745112372189645,7815.633085632324,30553.394474987603,-169.14916666666667
60,-236.5,180.1766676874322,-170.72452226251713,58.16233233783321,9759.436005210877,39571.9003035984,-170.2532786885246
61,-263.3,162.90555869162839,-172.22495850436871,58.9305629499525,8204.785862922668,32079.321332906205,-171.7540322580645
62,-267.15,161.05189585315267,-173.73802535002497,59.47284964076805,7481.832099914551,28390.47659845159,-173.26825396825396
63,-250.7,186.3330634276048,-174.94690749467708,59.923422630095324,11574.884988021851,46909.651785681184,-174.478125
64,-260.7,148.47331853161185,-176.27590597357545,60.44137852563226,8229.619606018066,31179.21030987188,-175.8046153846154
65,-226.7,156.93884159123897,-177.04526411052552,60.88885483195551,9205.481543350219,35716.19582686035,-176.5757575757576
66,-257.55,189.42530120562594,-178.25127723393118,61.7633782745404,9585.610464477539,37326.48084577551,-177.78432835820897
67,-231.55,186.16644363805767,-179.04092964851299,62.831171293017604,6446.305264663696,23803.565642163183,-178.57500000000002
68,-242.3,153.2638248250382,-179.96512249594795,63.61311936060372,10006.11525630951,40214.379893717436,-179.49855072463768
69,-265.35,146.76557569991104,-181.19253789244482,64.03152497539429,7944.6454242706295,30794.969858661152,-180.725
70,-298.85,162.66441884411827,-182.85543493377824,63.93864377473919,6296.865729522705,23191.746303908567,-182.3887323943662
71,-273.5,173.33615044944196,-184.12021656338226,64.91875921882342,10474.290453910828,40617.80268610093,-183.65416666666667
72,-253.25,198.98634573626828,-185.0731420801135,65.17273104461589,6185.138903808594,21382.53091953764,-184.60753424657534
73,-267.4,189.55193705711704,-186.19247596182078,65.93045106211092,9770.802336502074,37005.01442303036,-185.72635135135135
74,-269.05,163.06907641919886,-187.30416215170675,66.1395008010817,7107.5429407119755,26372.822493454307,-186.83733333333333
75,-262.25,155.88723150844785,-188.29735085175446,66.9626547887599,9268.28301639557,35357.65647598568,-187.82960526315787
76,-262.75,173.93824524208222,-189.27045975195975,67.31877306279691,10379.440894317628,39354.561895148385,-188.8025974025974
77,-312.1,202.38288361160232,-190.8522641484864,68.32277317592242,7727.808558273316,28411.118944366397,-190.38333333333333
78,-294.7,157.10978394271413,-192.1732844421396,68.44964724236317,8951.55618209839,33070.75105526358,-191.70379746835442
79,-297.6,162.6909889782985,-193.49838809090994,68.45787651176467,6115.744884872436,19924.094264818137,-193.0275
80,-258.0,161.36718508126933,-194.30050613133287,68.57249136240586,9462.29914302826,35436.43981262939,-193.82962962962964
81,-250.25,148.4207656772142,-194.98707009104896,68.85909385170386,7622.505694007874,27940.020090794536,-194.51768292682928
82,-260.75,188.1891196027074,-195.78467739565485,69.64770811425268,9260.617652320861,34398.49574920264,-195.3156626506024
83,-326.7,163.7716960315568,-197.3493872720829,70.11286531493934,8643.281512451173,31469.229268439423,-196.87976190476192
84,-266.85,153.2405316041281,-198.17329545394745,70.77566086974343,8270.534767532348,29790.040757734714,-197.70294117647057
85,-257.65,122.40969818820041,-198.87010631996043,70.7352725602246,6675.7741792678835,23367.454176277446,-198.4
86,-305.7,151.32610308100917,-200.10553401846738,70.87205059785734,7296.999291801452,24648.815463016006,-199.63333333333335
87,-264.4,154.2559049454066,-200.84221188000834,71.03715262664811,8555.305765151978,30814.597228422484,-200.36931818181822
88,-260.1,168.26041846213457,-201.5130844368521,71.39381611212521,5681.028232955932,17781.769699563134,-201.04044943820227
89,-317.0,182.52411520557754,-202.80153722233283,72.03411838999598,8454.712106704712,29891.487774774752,-202.3288888888889
90,-261.3,135.54416642789013,-203.4497253994029,72.13006225006332,5685.029825210571,17086.84059123155,-202.9769230769231
91,-321.75,171.16808451897433,-204.74054127489342,71.87310294699728,5696.414350128174,17625.47035929649,-204.2679347826087
92,-236.65,155.91302399938107,-205.087446150057,71.9761077431801,14847.239516067504,58626.382009447385,-204.6161290322581
93,-246.3,182.5054000643038,-205.52940851269636,72.61446945529498,6911.111531829834,23754.538670637245,-205.05957446808512
94,-262.8,190.6003258405565,-206.13807300489142,72.91480731566133,14836.574855422974,58505.69103841889,-205.66736842105266
95,-289.95,156.34020764446936,-207.01662559046272,72.93393402534416,11905.880448150634,44669.20455338581,-206.54531250000002
96,-290.25,163.47537236055177,-207.88038467585199,73.22255935738158,13572.393375205993,51779.91050397193,-207.40824742268043
97,-290.3,128.3224146642478,-208.7260232632297,73.22806409261233,10351.227021408082,38375.20331949033,-208.25408163265308
98,-247.9,142.16739577361832,-209.12543993054533,73.41762852960018,14491.744527816772,56055.90729159246,-208.65454545454548
99,-260.15,159.99976151298017,-209.6395507247759,73.41273199245879,19485.838011169435,78528.88168564423,-209.16950000000006
100,-231.0,134.62970658341658,-210.03745779766783,73.65742354171947,4703.055281543731,12592.333381984166,-209.56650000000005
101,-239.9,157.1294806336816,-210.72987926342066,75.03320477495161,9947.541039276122,35137.0849508957,-210.26100000000005
102,-240.2,140.51469299460618,-211.92219609358676,76.2883283403621,13498.371650314331,52427.32941846069,-211.45300000000006
103,-235.9,160.95239570820476,-212.5977768030578,77.77586842625362,10193.313009643554,37261.66573436119,-212.12900000000008
104,-241.9,134.65937534542869,-213.39023785716932,79.17662901373038,7629.427476119995,24337.802313461598,-212.9210000000001
105,-252.85,153.74869276294933,-214.15443270460577,80.24702638638584,8622.972468948365,29750.60276675915,-213.68650000000008
106,-252.1,175.50555546762615,-215.01145809896167,81.32424200717166,11579.762455749511,42119.182741531935,-214.54250000000008
107,-239.9,199.9418073235047,-215.55115008375384,83.14872555852813,9265.256554031372,32438.125212699182,-215.0830000000001
108,-277.45,149.27631567349403,-216.8950669058723,83.65821057125865,11942.97866973877,43708.49437323806,-216.42650000000012
109,-297.6,208.77623377547954,-218.43311335930167,84.66947152159737,8509.86484336853,28806.342205461533,-217.96500000000012
110,-324.4,153.9854401866413,-220.2035525233855,85.62814233712633,10399.384803390503,36956.69294741352,-219.73600000000013
111,-297.3,216.21823770392143,-221.38880107767255,87.04789441806835,20605.48087348938,83917.51368410414,-220.92300000000014
112,-298.8,231.4807255816118,-222.6932061486586,89.16720044017944,18080.556398391724,69804.32119238269,-222.22750000000013
113,-280.55,157.26828401777243,-223.97132032353346,89.95194799187112,11979.565718078613,43321.724819119045,-223.50500000000014
114,-281.15,191.84540788435825,-225.67753011451697,91.10947584641615,9741.138326263428,32315.287887712126,-225.21100000000015
115,-354.5,472.56171972279816,-227.68975142236545,91.44112216112418,4787.159492492676,11619.349698124513,-227.2225000000002
116,-288.95,183.90199764233694,-229.06567662281668,92.90533984036558,15842.6013671875,61065.328684210435,-228.6000000000002
117,-300.1,165.8981615329115,-230.99927426964064,93.94487146007603,16765.231576919556,64689.197618413986,-230.5330000000002
118,-234.95,229.67424872265457,-232.13308903251203,95.17905476213701,26022.60034980774,109233.14453352615,-231.66550000000018
119,-248.9,179.54383719215818,-233.31662258154105,95.87268543112258,4357.186445617675,11124.172426824176,-232.8490000000002
120,-280.3,184.49735413878034,-234.6173326249221,97.16716286909451,14330.436424255371,54723.71332417313,-234.15000000000018
121,-322.4,206.36028789729053,-236.27199089631958,98.18244006668499,18467.33242530823,72917.39751778716,-235.8040000000002
122,-331.3,305.35296228945833,-238.2491804516907,100.53671007841497,20500.619790649413,79272.65493846464,-237.78250000000017
123,-276.2,243.15028924082063,-239.76420067861818,101.78851213655386,21425.251832580565,86112.72813504009,-239.29750000000018
124,-302.25,215.8439677661913,-241.45864467184987,103.12728911108512,21971.897484588622,86778.47475859734,-240.99300000000017
125,-329.95,218.45618011761292,-243.39770729725606,104.45238793178407,7472.427228164673,23912.435034599148,-242.93100000000015
126,-341.9,237.81370417773834,-245.55613106389328,105.42062598332257,25639.291539764403,103873.90153063682,-245.0890000000002
127,-318.2,168.25719660842537,-246.93356002531286,105.72056248110438,5988.201220703125,15916.074804253909,-246.4660000000002
128,-352.75,199.08497921080942,-249.35337785451165,106.79261181788306,4854.212947082519,12482.052222742826,-248.88750000000022
129,-345.75,277.81210518887343,-251.50241954606776,108.3154410656165,24707.772454452515,99319.32104942198,-251.03700000000023
130,-326.8,178.04127256577925,-253.27101295170382,109.25112867171659,17353.648684310912,68144.15591484889,-252.80550000000022
131,-366.1,185.02600101778015,-255.4167843888954,109.9300106185172,18013.734634399414,71568.21222637287,-254.9515000000002
132,-306.0,148.03662420246943,-257.11922043692294,110.03990075243539,14928.176374053955,56239.80804234435,-256.6535000000002
133,-352.3,228.06349531377626,-259.37341859163627,111.30467222639966,15393.434595108032,59100.01787305754,-258.9065000000002
134,-426.4,283.04647191434464,-261.91965659266236,112.15654664988963,16467.95317840576,61818.5523224415,-261.4530000000002
135,-437.45,225.3298109088332,-264.8800823160469,112.7854816876635,11659.653150939941,40412.15770411467,-264.4145000000002
136,-371.9,137.83319438250066,-267.2036864059452,113.55000541853768,17157.79965438843,65726.50757677121,-266.73700000000025
137,-381.95,228.89907566896215,-269.5186189646733,114.79949377141561,20804.55951690674,80832.34974339583,-269.05250000000024
138,-477.5,391.41679226006374,-273.1153458309611,117.40430120067691,10713.360167312621,34331.164984010815,-272.6475000000002
139,-515.95,364.99696826426555,-276.29115421505605,119.17756791220899,27340.84457092285,109811.96237351837,-275.82400000000024
140,-354.35,314.68752672084764,-277.9605318303351,120.12012668136033,26659.751290893553,108989.13887803779,-277.49250000000023
141,-332.4,199.92588100277774,-279.6839753232658,120.04357631767373,16977.555141448975,64846.68159881375,-279.21600000000024
142,-444.35,242.46286205042662,-282.3938326608866,120.50037973200374,18710.636914825438,70995.99999835866,-281.9255000000002
143,-380.15,228.47279580084066,-284.60807155809465,121.80391571546193,16585.052226257325,59970.51987974914,-284.13900000000024
144,-381.6,254.239091780697,-286.4934066171976,122.35347546190904,12798.471236801148,45671.07135801667,-286.0235000000002
145,-407.65,241.00278989431246,-288.632977764058,123.15238717603793,19458.882700347902,71406.51820533402,-288.16300000000024
146,-437.45,253.89854480211494,-290.7705606403927,124.28011324558604,18175.18524093628,65696.74256382463,-290.29950000000025
147,-428.0,211.95356989084587,-293.01384890443217,125.37955452592429,14547.051923370362,52541.33566437163,-292.5435000000002
148,-381.25,254.52533221045425,-295.05318822567506,125.64542443590882,15862.21520729065,58977.985774616114,-294.58300000000025
149,-403.95,276.9264532801368,-296.7296751399336,125.97976364135418,7040.827951812744,17188.225839863033,-296.2600000000003
150,-384.1,348.5444772644934,-298.4556854679975,126.91383284979612,14611.15317440033,51832.49538046917,-297.98750000000024
151,-404.95,218.40606194594702,-300.2170794986288,127.4804106394546,18622.942554473877,69270.81415916499,-299.7480000000003
152,-392.75,247.31694453197414,-302.5504392582801,127.89979006758146,12425.978045654298,41427.6391458317,-302.08050000000026
153,-424.95,316.86083197849695,-304.1983277274366,128.15663710946342,16177.158905410766,59498.96112683106,-303.72900000000027
154,-589.75,564.8597287450175,-307.49085088850586,130.62545150185645,15841.653945159913,59996.02296057595,-307.0215000000003
155,-479.25,396.28350763191327,-309.82477588503855,132.57905342691134,16859.34815826416,59014.48729491064,-309.35500000000025
156,-576.95,814.8820046969669,-313.45501281411805,135.92102901864376,13513.08639907837,49379.49878122547,-312.98300000000023
157,-457.45,420.1864842887588,-315.16997057722034,138.74458334327488,19800.38899002075,74182.55697291858,-314.6990000000003
158,-453.8,182.85904839232694,-317.2983912009164,138.30356625861563,8749.66907119751,28055.024051961977,-316.8270000000003
159,-515.2,398.78626381876086,-320.27165905346004,138.89840003785042,8840.485775756835,27645.579854694097,-319.8005000000003
160,-501.65,581.3893771774101,-322.92241955018005,141.45106014074133,10812.580530548095,37692.17419872266,-322.4520000000003
161,-509.05,449.8236467304656,-325.3811526017068,142.49810975393203,6435.298233032227,14281.314197704869,-324.9095000000003
162,-384.5,377.60777478614943,-326.55478577744964,144.38621047802042,11072.509423828125,38365.185892632544,-326.08300000000025
163,-449.15,324.71854614500586,-328.5394137235152,145.5965482080363,12547.461226654053,41659.2318236399,-328.0675000000003
164,-484.95,354.4162695267574,-330.78057849674053,146.8703810790305,19424.615211486816,73853.88041139317,-330.3100000000003
165,-431.85,352.773264740668,-332.8338457339696,147.76809597031522,5361.317286682129,10806.63627850007,-332.3615000000003
166,-438.2,251.64210174058917,-334.6432565143446,148.01986718433523,6114.924481964112,13929.508450764039,-334.16800000000023
167,-547.15,591.9621498390798,-337.7999071406295,149.2248031347699,15721.592572021484,56783.42695484123,-337.32400000000024
168,-599.8,500.8451383727099,-341.3740818677767,150.54933063105037,18332.442977523802,65460.075497361795,-340.8990000000002
169,-441.4,248.91097541934653,-343.1353025329534,151.05393642661636,7146.748804473877,16946.37485169364,-342.65950000000026
170,-434.85,262.49476686513003,-344.49701617803646,152.07723441937287,13247.249855041504,44147.080564325894,-344.0195000000003
171,-421.85,299.57114522702545,-345.9804411635694,152.67928045522797,14331.76510696411,49715.19097563675,-345.50300000000027
172,-424.3,363.23851812910976,-347.689668396947,153.89941458650983,17820.157833862304,67010.45281160476,-347.2135000000003
173,-526.35,419.170769747279,-350.2780534332931,154.58841803906608,13945.81414642334,48859.95592323414,-349.8030000000002
174,-462.25,357.8901441268785,-352.20966435719856,155.9951772183865,12320.105975723267,41528.607327086225,-351.73500000000024
175,-464.75,312.9005012527313,-354.2345619985166,157.42691706726987,15642.010137939453,58119.17949309169,-353.7600000000002
176,-592.0,601.5999720044787,-357.5269555752137,160.12565289806744,11898.034086608886,38342.748683973616,-357.05250000000024
177,-612.05,601.6553021719154,-360.52583405093407,161.799238647783,11780.921430969238,38401.519970315494,-360.05200000000025
178,-529.6,346.77421745962727,-362.87530816467483,162.18650240918993,12782.478496551514,43284.6538343827,-362.4010000000003
179,-557.05,715.1571395228648,-365.46865447112447,166.2368696252466,12726.836179351807,45777.277663574,-364.99550000000033
180,-540.35,569.12530069813,-368.29306695930654,169.4715748595129,13480.050328445435,47625.852710162624,-367.8190000000003
181,-543.4,493.3054354368893,-371.2268119447854,171.55202233164277,10488.736812973022,35495.16062909383,-370.75050000000033
182,-674.4,704.9075639289242,-375.3646814735853,175.47741755358425,13841.661268615722,48795.56782669039,-374.88700000000034
183,-713.8,703.154291670567,-379.2353623661863,178.57105930474282,12071.21765975952,41528.736040652024,-378.7580000000004
184,-651.95,775.8599626085544,-383.08594733634,183.60380790832883,9790.857492828369,30716.33961639063,-382.6090000000004
185,-558.85,556.1463528510043,-386.0986660636179,186.58650208160338,10209.581873321533,32328.724216703024,-385.6210000000003
186,-611.05,692.5811732778674,-389.1505759271826,191.1682126559429,9963.323943328858,33025.68733103109,-388.6745000000004
187,-763.6,1206.0509895828136,-394.14155830570223,198.93387861802086,10000.344775390626,31201.48940040537,-393.6665000000004
188,-630.0,996.9073757323063,-397.8406784719564,206.03749987194325,9199.357119750977,29773.411132443754,-397.3655000000004
189,-682.95,1213.3162678335248,-401.5010066839375,214.14265166311324,8972.967987060547,29008.189914052804,-401.0250000000004
190,-676.9,650.3806092144085,-405.6567475828559,218.4150052375976,9130.923151397705,30467.987800434457,-405.1810000000003
191,-638.35,751.0343937039873,-408.8234967469348,224.80547529050855,8715.207174682617,26238.23741930804,-408.3470000000003
192,-622.9,991.8326418674092,-412.68744938067005,232.10174809342632,8762.333596038818,27808.916402325078,-412.20950000000033
193,-798.7,1313.821629325766,-418.21194877157393,242.54835928421676,9324.5943069458,30232.20317750827,-417.7335000000003
194,-773.45,769.704487039293,-423.317647797289,248.44506566101,8982.098723602296,26491.637163003117,-422.8400000000002
195,-796.8,1250.8580886314548,-428.3862200750308,257.90757390703084,7967.549382781983,23762.68052462918,-427.9085000000003
196,-492.85,508.8853945013967,-430.4104958577603,261.62214046779025,7309.672541809082,19586.114981141818,-429.93450000000024
197,-441.05,285.6340085530875,-431.9181196911227,262.3164705274652,6857.120237731933,19056.07834209466,-431.44200000000023
198,-623.35,858.9192888373402,-435.6730563394073,267.3150471386431,7876.136904144287,23976.692309111455,-435.19650000000024
199,-625.1,803.8268273832696,-439.3233885494017,269.69529985913266,7363.947566223144,20311.640388433487,-438.84600000000023
200,-701.15,717.5849317053182,-444.02561502184926,272.2309763828638,7306.831843566894,19723.425306378344,-443.54750000000024
201,-664.65,880.9914435930751,-448.2736327359711,277.3096078956499,7251.375395965576,18980.877376609435,-447.79500000000024
202,-822.15,1376.4091066784497,-454.0942016901182,280.110130266568,7883.872654724121,19691.940186330463,-453.61450000000025
203,-795.55,1193.9612298651293,-459.6897805777673,287.70597756594293,6492.9768165588375,18150.30904448731,-459.2110000000003
204,-572.85,578.413554019686,-462.99870853279515,290.14410660798353,6160.524711608887,16406.424852612992,-462.52050000000025
205,-662.55,599.4035171032862,-467.0974281933003,292.64112388068304,5383.641181182861,13132.249474670029,-466.6175000000003
206,-718.65,806.1180059232545,-471.7624223328483,293.0140749205584,7063.653183746338,18065.359005571547,-471.2830000000003
207,-800.6,987.659775215609,-477.3705300545033,299.72153006573245,5521.469384002686,12838.515256466462,-476.89000000000027
208,-535.35,446.818257531133,-479.9515383900872,300.9977791605491,5342.566355895996,11706.663130027464,-479.4690000000003
209,-387.8,425.80927284654723,-480.8527513441428,300.7515023774738,6260.954859161377,16267.874550544559,-480.3710000000003
210,-617.0,719.65532685702,-483.7786215975076,301.77789679462563,5680.116194152832,12772.287077726194,-483.2970000000003
211,-660.8,1098.3977134180977,-487.41394147514404,303.28365363803016,5956.127250671387,15002.933707485836,-486.93200000000036
212,-600.1,719.831844398764,-490.42664793172037,304.1671838725329,6296.406639099121,15330.618865324974,-489.9450000000003
213,-561.45,755.3371136540015,-493.2356862789685,305.31980472038686,6179.917847442627,15105.811758169226,-492.75400000000025
214,-406.15,417.2146077828153,-494.4835291420004,305.3777820691611,5787.364410400391,13330.974343326006,-494.00400000000025
215,-440.85,400.67867096767327,-495.34751994093324,305.62595734304455,5290.895444488526,12795.238159996972,-494.86750000000023
216,-524.25,553.6207969739804,-497.7020754858414,305.9886024923581,5345.923050689697,12803.16718919157,-497.22050000000024
217,-511.6,558.3092333107164,-499.81558102525804,305.7669879459648,5419.8522895812985,13856.78052376164,-499.33550000000025
218,-513.2,569.8002974265356,-502.59643818749225,307.0615934062436,5702.6887691497805,13185.630679361693,-502.1180000000002
219,-470.7,401.31443243946575,-504.81478061702956,306.7772966246506,5370.688151550293,11905.464499791362,-504.3360000000002
220,-386.15,243.36571462026356,-505.87354997769046,306.15993276094025,4822.349363708496,11415.522358455042,-505.39450000000016
221,-444.6,379.9760934308202,-507.09510929154783,306.29613419318486,4914.328378295899,10895.425213776156,-506.61650000000014
222,-442.9,481.7991391921698,-508.21111963182284,305.01553678608394,4498.69697265625,9926.928119863744,-507.73250000000013
223,-458.15,510.49308207076155,-510.03082767845143,304.6876726020716,4338.66911315918,9355.14459717884,-509.5520000000002
224,-404.05,288.24176164791726,-511.051157461152,304.65730399281387,4200.382857131958,8305.042153871918,-510.5700000000002
225,-425.9,319.13582325431685,-512.0102664327399,303.8178282527732,4100.109773254395,8346.706524552686,-511.52950000000027
226,-432.45,491.0418006646684,-512.9153326240739,303.8855173057841,3829.2650718688965,7552.855636293006,-512.4350000000002
227,-536.5,627.5291144430545,-515.0961819015276,305.5897965727598,3760.246469116211,7659.238753264145,-514.6180000000003
228,-448.45,399.6343690767455,-516.0537137359702,305.6298201492676,2962.7161651611327,4284.960030371843,-515.5750000000003
229,-409.85,349.2805048276121,-516.695263158104,304.9832368829235,3524.814156341553,6343.459816428818,-516.2160000000002
230,-386.75,388.0020177646937,-517.2924221632678,305.1552534269257,3492.7891609191893,6250.851010532217,-516.8155000000002
231,-360.0,214.48984763116903,-517.2306706278063,304.10195393838524,3785.113415527344,6823.058794714668,-516.7545000000002
232,-405.15,255.99594466360304,-518.2209935389668,304.650131851951,3325.2373908996583,5671.64389362219,-517.7460000000002
233,-484.05,344.8872393909882,-519.5387438249275,303.4748356471651,3692.2509201049807,6811.868983251685,-519.0635000000002
234,-360.25,279.6339477546353,-518.8756548089456,302.4610163200958,3375.814604187012,6108.957876481851,-518.4020000000002
235,-671.5,601.0728566050611,-521.2156898582032,304.9666444410845,3289.171537017822,5991.233191096561,-520.7425000000002
236,-528.5,505.1868335993182,-522.7820258292555,306.2147932796255,3376.754453277588,5230.4576987136625,-522.3085000000002
237,-425.65,382.22331237944627,-523.219517083935,306.4731740901462,3194.3002990722657,5359.852834946549,-522.7455000000002
238,-432.7,367.3263427869871,-522.7698786220562,305.6428057749817,2936.1989517211914,4526.580057331892,-522.2975000000002
239,-343.1,260.257948966021,-521.041200211693,303.7830254724351,3013.986851501465,4575.783851820411,-520.5690000000002
240,-500.95,764.9698635274877,-522.5077437045517,305.198952141062,2909.2107322692873,4774.801406997376,-522.0350000000002
241,-458.65,284.62279285139186,-523.7702086944302,304.66565486493676,3062.795201873779,4936.286231495064,-523.2975000000002
242,-437.5,349.1164034500452,-523.700943434606,305.3839243968677,2738.3642166137697,4804.978856335623,-523.2290000000003
243,-483.25,348.9042810978694,-524.7327941023309,305.65936716802395,2270.9020431518557,3841.1209043386366,-524.2600000000002
