episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
252,247.0,38.358420471294586,215.09558281314168,20.889269621351268,74.83099746704102,11.362785957429256,214.64849999999973
253,234.3,51.642597676112715,215.3649613905708,20.68294238743839,73.7905487060547,13.572137668558556,214.91699999999972
254,215.7,94.2902015336862,215.67407678681707,20.466964406895546,82.03935260772705,14.275897356624595,215.22549999999973
255,244.75,41.38888103928651,216.46953458163722,20.10014599150326,73.7441017150879,15.512160263069164,216.01899999999972
256,211.0,89.5044838629828,216.82260190943853,19.553833073571788,76.06994915008545,16.845981733283367,216.3714999999997
257,218.55,70.7460060245174,217.0705107082519,19.452259169078257,71.74094333648682,11.506231721646476,216.6194999999997
258,238.85,85.06856367845756,218.04016201128738,19.268850565673727,79.51542663574219,10.0503880191216,217.58749999999972
259,246.4,31.661698594591176,218.30102596589194,19.02353171156831,73.14813785552978,9.445794531006777,217.8474999999997
260,207.0,130.78065203755645,218.81353101953832,19.580082395175904,74.8946376800537,13.405060261202257,218.3604999999997
261,254.4,39.99394691042239,219.39711424958114,19.51954500164496,75.37287921905518,11.73886743746904,218.9429999999997
262,222.75,80.35308594604585,219.6859907613195,19.167834691849766,79.70618228912353,12.301799528469788,219.23099999999968
263,252.05,36.938747307286675,220.22624449836857,19.080409113271475,76.2493185043335,13.36385947433814,219.7704999999997
264,208.55,140.41760086107064,220.31891714769554,18.699693985501384,78.41837558746337,11.994906249445908,219.8634999999997
265,231.6,94.64971432103023,220.46580583089934,19.239574224639316,79.87655868530274,13.357481610368884,220.01049999999967
266,211.95,96.68422556800158,220.5900797903721,18.787813608717038,71.6429500579834,16.74690102529708,220.13499999999968
267,238.55,51.79867403301891,220.84221000253802,18.69289514878616,79.13685550689698,17.438415066256255,220.38749999999968
268,200.8,95.71591739154603,220.8878846181377,18.835971807159787,75.5423023223877,14.396195861363923,220.43299999999965
269,199.75,125.64606723063923,220.9460003311156,18.50212904783117,75.95733413696288,20.26818656167433,220.49099999999964
270,212.4,89.51706688200801,221.30177499690666,18.58687892265458,78.8895034790039,17.852985877510733,220.84849999999966
271,218.2,83.29819610102138,221.54347164586085,18.31690593244083,77.0615795135498,14.31384068565093,221.09049999999968
272,248.7,61.171975007480256,221.79377192539795,18.339599049717815,74.56345176696777,10.512200081837742,221.34099999999967
273,231.05,77.72249894403333,221.68885771439577,18.76841687658272,74.68997383117676,13.058370321612454,221.23599999999965
274,221.85,79.08374974471184,222.2662866108229,19.007989603426243,76.17932891845703,17.179027053315174,221.81299999999962
275,180.9,208.11305126123915,222.0719628453262,19.790699109399444,74.3597604751587,12.242810120581051,221.61649999999966
276,240.15,45.12004455951514,222.62727532733092,19.503461379027172,77.99764633178711,11.856678229244068,222.16999999999967
277,223.35,83.87288314059431,223.0587356476727,19.37401058232625,76.42766399383545,15.607767744511898,222.60049999999967
278,212.55,105.16326905290998,223.1414609636442,19.318075020001896,75.9813383102417,17.684974552179412,222.68349999999967
279,256.5,40.49496394939941,223.26442145354218,19.315739276472616,78.24286613464355,9.18568409368466,222.80649999999966
280,233.5,72.47249932143045,223.626277812358,19.565580353185236,79.0328561782837,12.284132364157182,223.16799999999967
281,207.35,106.2907011826281,223.51089326319146,19.434309683038563,76.56035442352295,11.784130975501263,223.05149999999966
282,255.2,38.57542168135997,224.30950350292665,19.51645788406454,79.53844108581544,14.909294141510735,223.84849999999966
283,192.8,141.645443198669,224.62480848596465,19.418320660629387,77.84447288513184,15.339319796782853,224.16349999999966
284,242.95,62.52450046097719,224.68583352248783,19.519919588018315,79.17863025665284,13.197390255767486,224.22549999999967
285,256.55,35.95534511175304,224.7340693410793,19.434897382507057,78.87389965057373,14.223379628266354,224.27249999999967
286,241.9,49.633286793186855,224.7390935517843,19.40748964353409,73.74046592712402,10.152190321037644,224.27899999999968
287,208.6,117.94753516980155,224.51437904452592,19.476893081997268,72.96662063598633,17.04957914131821,224.05449999999968
288,228.85,66.48013157881716,224.43780854604034,19.420637173892754,72.44423961639404,7.862129287963564,223.97799999999967
289,232.05,93.8130700129953,224.5426946175392,19.700627632940435,77.05317649841308,13.213472348503844,224.08349999999965
290,227.7,67.94432705493055,224.54398908623403,19.724755328792252,75.65679683685303,10.387680879044899,224.08249999999967
291,251.65,32.745067929143325,225.05010833313958,19.24035357305995,78.037109375,12.303216451331744,224.5889999999997
292,250.7,34.05738191872497,225.54951607693926,18.998919632342925,77.25098896026611,13.820242624074963,225.08699999999968
293,240.8,55.27500624866065,225.90997496154583,18.73262866661984,77.77887706756592,11.132900577735152,225.44749999999968
294,232.25,76.01653213541603,225.90793006438943,18.765753625028065,78.59333591461181,12.971346674610793,225.44649999999967
295,170.8,123.68789244239755,225.61457391627286,19.35118359227767,75.93700408935547,21.406914374992,225.15249999999966
296,218.2,61.782811440348716,225.62934271743475,19.67357446688042,70.39110164642334,11.096200561335403,225.16599999999968
297,224.4,75.06586581480505,225.5894306813776,19.897806026509436,76.83548011779786,13.796938245970464,225.1254999999997
298,244.95,64.57184900721464,226.01200968409444,20.403695251834364,80.5270341873169,12.7663558514478,225.5479999999997
299,249.3,36.83548060741094,226.31243757015008,20.690497867586085,73.59376602172851,13.19965240145382,225.8479999999997
300,253.95,19.736354379938717,226.92114778087162,20.10030521334882,76.25383892059327,9.889489858442078,226.4579999999997
301,246.6,42.31386484232724,227.24519927274636,19.83335557966213,78.42987442016602,10.665999267681988,226.78399999999968
302,256.35,40.963751627120544,228.06205904671242,19.637451439835566,79.21045055389405,13.601547995396118,227.60099999999966
303,213.0,102.2885495469608,228.29550174364235,20.089684395466456,78.29217071533203,21.75632229788915,227.83399999999966
304,241.2,57.6702057528751,228.2517869521207,20.138364006098154,78.73965034484863,10.145096304325838,227.78849999999966
305,244.05,56.39753167424412,228.6295613850411,20.699635631250608,76.32635669708252,14.661818827445709,228.16699999999963
306,251.95,36.803139168168514,228.92530868639966,20.774980140241382,76.36121940612793,10.262587723664087,228.46299999999965
307,247.9,60.21181908807221,229.3330666154789,20.987523733154887,81.23320274353027,11.74472476634301,228.86999999999966
308,245.65,39.63155972600359,229.65842527274012,20.845301327483483,77.6181453704834,13.740847205389668,229.19599999999969
309,245.05,62.284132472843645,229.66642661218967,21.21959083865972,75.67968635559082,11.708963402013707,229.2034999999997
310,244.7,39.81417362011462,230.0651441657316,21.81645065175803,73.15465488433838,9.662069215168206,229.6004999999997
311,234.15,55.53024306390925,230.27728562972706,21.57416996129946,77.62006072998047,13.94149946577547,229.81199999999973
312,204.6,203.86925634879464,229.8567308745953,22.09223035463213,78.12069091796874,12.56938086599835,229.3894999999997
313,232.0,79.21257210157594,229.89621978319155,22.701409356861692,77.90970706939697,19.717706946077442,229.43099999999973
314,227.7,125.68720572998085,230.05711953884082,22.908164424484166,76.38892574310303,12.886808775968145,229.59249999999975
315,247.65,24.862305012333746,231.4579919822569,21.223285281059244,76.65768642425537,11.445955508644923,230.99299999999977
316,248.35,41.58602371495804,231.73432605989018,21.508607824150335,77.17295570373535,8.662819039717796,231.26949999999977
317,246.3,41.642715923360285,232.04715215304586,21.187933689993034,77.35752506256104,11.68684627564237,231.58349999999973
318,234.9,70.64879780703241,232.01421579120228,21.20349491779171,77.44947910308838,10.899389790415535,231.55099999999973
319,232.95,55.67903791516063,231.83623261172892,21.264468516260223,76.1802453994751,11.513732284242522,231.37449999999976
320,234.5,59.432845783242925,231.77038897137248,21.54091662956938,77.72024879455566,13.431336315823845,231.30849999999975
321,236.0,88.90681105872362,231.97845361506967,21.530965740731226,74.99262886047363,13.537916462531715,231.51649999999975
322,186.85,222.44580061337712,232.04270618808377,22.261750787888218,77.56478691101074,17.257098159366137,231.58199999999977
323,237.45,83.06844039389259,232.36784297968296,22.13948101916814,79.16404819488525,20.429406696322996,231.9079999999998
324,254.7,28.221119378000733,232.41997133945702,21.984447426190474,76.75095539093017,16.790411269798053,231.9589999999998
325,237.85,57.147339579831986,232.44364988563115,22.220109215384458,77.40966472625732,12.344433834773676,231.98349999999976
326,236.8,64.03091358661723,232.57627669089229,22.476131536550092,75.58237800598144,12.080614113023177,232.11699999999976
327,230.75,82.32341548333684,232.66861297287792,23.01317815721095,79.70469360351562,19.607507646068985,232.20749999999975
328,255.65,26.993712718256997,232.9772055761826,23.12878820965561,77.58339958190918,13.5451092069732,232.51499999999976
329,245.95,39.719377479618444,233.1076101164762,23.214149141118174,76.74743747711182,13.414598790545242,232.64599999999976
330,255.2,31.617117282623315,233.15592749108367,23.287086949808316,77.80770702362061,10.98299444389471,232.69449999999978
331,232.9,73.38356333962703,233.3461348344004,22.993852913368013,76.14879770278931,15.043479552719855,232.88499999999982
332,259.55,26.65466286846598,233.91400333249106,22.854318185657867,73.1740125656128,10.485102858500943,233.45149999999978
333,245.25,62.36385170914318,234.09575425422008,23.062081686415546,76.83708667755127,13.466896529835102,233.6334999999998
334,231.95,80.81523762001166,234.0293524586948,23.10775969560931,77.74830265045166,11.796242997589244,233.5679999999998
335,255.95,27.770630074538143,234.11971053009353,23.201945958406004,76.183030128479,9.830313341529864,233.65799999999982
336,246.65,58.1343951094087,234.15428185723053,23.258512391275683,80.29615650177001,13.112185400657324,233.6929999999998
337,228.1,111.17122876564405,234.03841992052563,23.35910283487994,78.20655059814453,17.01654226024121,233.5774999999998
338,245.85,62.65215164113008,234.06006974700958,22.990038723733964,76.52794799804687,14.028705021564631,233.60049999999978
339,242.25,58.47435335255962,234.02412278402386,23.33944978964767,80.57000713348388,12.72514824322116,233.56499999999977
340,225.6,74.60661745730772,234.05459876751024,23.244143671916873,78.65670223236084,14.402721019992851,233.59599999999978
341,227.75,56.74029015008462,233.83364168232674,23.448760087626315,76.57308788299561,11.156277542951752,233.37649999999977
342,244.3,46.649984486938244,233.9023291494721,23.554064821081678,75.79933223724365,11.968094700306303,233.44499999999974
343,236.25,45.35459705128258,234.04072580554035,23.27944156201444,73.56678047180176,12.738375403851213,233.58449999999976
344,231.35,61.0524149270203,233.8578503467075,23.305248163478527,75.93830604553223,13.184379519006908,233.40249999999975
345,240.6,55.73754286125758,233.75372518783644,23.423765401292787,72.769970703125,13.150933062029674,233.29799999999975
346,243.2,37.789722913706804,234.00399075745426,23.106407132428178,76.00469017028809,11.601589764836723,233.54749999999976
347,223.25,86.30354935678456,233.9594947552177,22.951596145536527,78.70290908813476,10.094890194800264,233.50199999999975
348,240.8,46.92726735121737,234.0544589243947,22.98008130875556,75.84179573059082,17.859703399455146,233.59649999999976
349,247.45,49.672056106977664,234.37505834901654,23.24219748943407,77.18779850006104,10.92523916008105,233.91649999999976
350,211.95,136.76505978848317,234.0688041241705,23.523912609106,72.9793914794922,10.920136383635295,233.60899999999975
351,217.2,117.30239823455847,233.74819670398406,23.74783635717623,78.48507156372071,20.60417150122648,233.28949999999975
352,198.7,103.25140498598044,233.26666516422978,23.721132835480027,75.1557077407837,16.232394445409327,232.80649999999977
353,231.85,65.08478276347262,233.24128517615463,23.735999880906174,79.28366298675537,11.61724445394994,232.78199999999975
354,252.65,27.511289548684903,233.61173378274498,23.306661160897004,73.08841648101807,14.31548042727312,233.15149999999977
355,244.55,34.19368208802384,233.6095108739214,23.312995176549382,74.92713718414306,9.166339078076165,233.14949999999976
356,244.45,41.815981583474446,233.94476633971718,22.72888926705213,77.6892770767212,14.13504004163862,233.48399999999975
357,245.6,94.18481272141716,234.21517152103652,22.960896444901422,79.54321403503418,9.035647915792062,233.75449999999975
358,239.4,66.35502598661394,234.21962240378716,22.831756619504727,75.87285957336425,11.581210513532495,233.7599999999998
359,253.95,30.9455804173782,234.2938108565308,23.031513330352304,76.34866542816162,13.041366740921518,233.83549999999977
360,237.2,87.05690818744883,234.59592185138413,23.321119796757227,76.41295166015625,15.845338504063545,234.1374999999998
361,243.55,34.61894066304714,234.48623529408115,23.439088266801797,75.31977195739746,8.999692277429268,234.02899999999977
362,241.65,64.4925740319237,234.6763726972879,23.614336818594797,77.07305717468262,16.94164205558699,234.21799999999976
363,224.95,86.04801291323228,234.40468845546746,24.208520037774758,77.26200122833252,22.06048379312722,233.94699999999978
364,242.2,51.159811530042546,234.74425190599237,24.35289937982195,74.73562965393066,14.821557984344722,234.2834999999998
365,238.05,66.35746497489741,234.80939081214484,24.403846423830643,77.34014568328857,9.461595365541694,234.34799999999981
366,236.6,57.63624590572553,235.05659918657187,24.303163275124614,76.62494106292725,13.736906710056427,234.59449999999978
367,205.0,133.00929923960402,234.71978860753416,24.362495633869862,74.2904245376587,11.759041737089076,234.2589999999998
368,236.2,57.83151572046435,235.0743387625294,24.158712018430727,76.99659080505371,15.761840765693313,234.6129999999998
369,220.15,84.68907529123346,235.27842106654094,24.07930966615114,80.51197109222412,14.091446211652695,234.81699999999984
370,226.2,72.4849167613148,235.41794255016438,23.739016047273832,79.1141565322876,19.94127428096329,234.9549999999998
371,230.9,75.67791863166596,235.54668337202503,23.993979611503207,77.68712940216065,13.308406159750518,235.08199999999982
372,251.3,45.63366716523414,235.57338686468952,24.00540763421584,76.81448554992676,12.001861896192475,235.1079999999998
373,261.0,14.179302929937965,235.87349523297917,23.883317379958182,78.56012992858886,14.144027911392993,235.40749999999983
374,236.05,61.09825994593506,236.01703244638398,23.822542093336736,78.48434600830078,12.779564389902554,235.54949999999982
375,220.1,70.36887769012962,236.40793247159726,22.747257517788068,71.68751888275146,11.431163297335726,235.9414999999998
376,251.8,29.900888914792098,236.52454913414667,22.62952353346496,74.39527454376221,12.966517633778842,236.05799999999977
377,214.55,84.1117521045975,236.4373305268313,22.659199843004963,79.83750495910644,14.723188489828688,235.96999999999977
378,260.6,35.58296458167943,236.9184912465074,22.280823826389152,79.55074558258056,12.541881027443397,236.45049999999978
379,219.1,80.65188352288789,236.54272022606492,22.444959743747685,73.98006629943848,23.434926299345033,236.07649999999975
380,232.85,68.99601437764358,236.5357485533753,22.70003363607338,76.82285041809082,13.924362264383698,236.06999999999974
381,218.4,74.41448642215899,236.64764655066105,22.473727954215622,75.56884250640869,16.945292308428193,236.18049999999977
382,195.35,208.84803717435065,236.0485790359548,23.568795432791745,78.52937088012695,12.681780072241207,235.58199999999977
383,249.95,24.596694257990293,236.62170124895482,23.162018519750376,76.459010887146,12.862533373259694,236.15349999999978
384,239.0,59.20704083308442,236.58245699286317,23.042321489093545,75.49711818695069,13.490675387239323,236.11399999999975
385,244.65,38.13587204774666,236.46345958324318,23.271127026044198,76.81904392242431,9.315863244351487,235.99499999999978
386,200.35,159.8170911748144,236.04674255953287,23.959454008400424,79.82593669891358,14.977797583529426,235.57949999999974
387,223.3,108.56339404382946,236.19428166160023,23.88326818066886,73.71578998565674,14.856920651430432,235.72649999999976
388,187.35,207.29975118679053,235.77820569930478,24.879983040756965,73.238360786438,16.027671159520374,235.31149999999977
389,256.95,22.705146645871423,236.0274292871933,24.804825919868538,78.91447887420654,12.036609939980801,235.56049999999976
390,244.95,56.66566304580802,236.1981906053117,24.725808858357983,78.31023273468017,15.999470598814078,235.73299999999978
391,234.9,87.20206419575169,236.02988579049028,24.723946903622622,80.39951095581054,17.070761406453205,235.5654999999998
392,249.9,42.283379838020466,236.02211018568823,24.979654371583674,78.05074348449708,13.769738506320746,235.55749999999978
393,236.0,53.99220216602433,235.9744384802297,24.785547328710454,73.36606979370117,16.189885202440557,235.50949999999978
394,224.7,66.14346448997696,235.90006300016483,24.5978838666786,72.764577293396,13.609694079712119,235.4339999999998
395,258.8,23.862765534350128,236.77903286641768,23.726050454310943,75.25272979736329,12.51011047499511,236.3139999999998
396,239.2,67.41513183254929,236.98788143490364,23.35773203388578,75.74795875549316,12.659741102520615,236.5239999999998
397,244.4,43.14528699028069,237.18813659945636,23.157490569304137,73.78236293792725,10.982915200250215,236.7239999999998
398,207.75,102.30392028296451,236.81559093031015,23.71224258068942,79.13976860046387,19.53036350429105,236.35199999999978
399,252.1,26.64760283481622,236.84432559936485,23.656181564551808,77.53017883300781,12.291624810026066,236.37999999999977
400,223.15,55.567194979544695,236.53730550581162,23.849250970345157,73.53799285888672,15.243712943890342,236.07199999999978
401,224.05,101.8706481149915,236.31274242908884,23.83564682424126,75.49842166900635,15.931362394946992,235.8464999999998
402,213.25,104.89888615132895,235.88019800452008,23.90694104706971,76.24778518676757,12.43675954717811,235.4154999999998
403,247.35,60.71440911088743,236.22460778823955,23.449696479312003,76.97270984649658,12.829121391738212,235.7589999999998
404,241.7,67.80397442162533,236.22863238126394,23.558116873966668,81.5438949584961,13.801005876889757,235.76399999999978
405,245.2,65.37873467243321,236.2406100369547,23.342873788581752,79.2070411682129,11.935705359109125,235.77549999999982
406,236.3,100.50666382725183,236.08318906782998,23.195012784780033,76.57193374633789,16.641561010395616,235.6189999999998
407,256.6,36.18432344479989,236.17092749172465,23.22444671814459,78.19582939147949,10.596406800625706,235.70599999999976
408,244.6,36.72572596108103,236.16088894287773,23.245047049349893,75.62330951690674,12.450267373873496,235.69549999999973
409,243.15,48.08794027612328,236.14069578870368,23.124546039818075,75.08308906555176,11.848236113490353,235.67649999999975
410,260.8,19.567965227838453,236.3019867628844,23.22752787000159,78.10524959564209,11.04479303325926,235.83749999999975
411,205.25,110.86543526655232,236.01334483802302,23.482984192761254,75.107008934021,13.43880756959886,235.54849999999973
412,237.1,47.85493429984107,236.33761857278995,22.617804565951158,76.16631298065185,8.140216454686884,235.87349999999972
413,240.65,54.94712769658904,236.42683091443746,22.557686470305487,78.03876304626465,11.84632188190408,235.95999999999975
414,255.45,25.00626237354829,236.7041352009237,22.429722143826268,78.37713298797607,8.024912919823231,236.23749999999976
415,251.0,38.861427229526576,236.73752802478134,22.41370674385652,75.65645618438721,15.333261446975948,236.27099999999973
416,226.7,78.51724584278821,236.52204548340083,22.75605962613372,80.82801132202148,15.408452020176655,236.05449999999976
417,247.55,59.84671208486245,236.53416433146725,22.94069554325934,76.75971069335938,9.694627030484355,236.06699999999975
418,216.15,82.89135247894966,236.34729102361635,23.13389462473143,73.169762134552,16.395513621368856,235.87949999999975
419,243.15,49.5530284803961,236.44966114674293,23.03090359108503,77.43417129516601,15.624630944908361,235.98149999999976
420,229.75,77.6496009411239,236.40141770948952,22.76483782427612,74.7582760810852,17.668479942350874,235.93399999999977
421,250.85,25.77488577747931,236.5495405334479,22.566404499133466,76.81969661712647,9.40943712500743,236.08249999999975
422,164.7,220.34210243451693,236.32855314658514,22.720284207283928,76.55482692718506,13.30726096930183,235.86099999999976
423,244.8,33.97925063453005,236.4042433220874,22.4416035176497,77.25371131896972,10.126480871877604,235.93449999999976
424,246.2,50.32065600777311,236.31953639796365,22.422382925452805,77.73757362365723,12.39663049079125,235.84949999999975
425,229.4,60.145787794937775,236.2359295506579,22.09614000231638,73.62366352081298,13.113155492967492,235.7649999999998
426,234.9,56.15570458906857,236.21782527011504,22.12332080251369,72.42301425933837,12.789351003547843,235.7459999999998
427,239.8,55.5854960256815,236.30817005747537,22.03686451158827,79.02491474151611,14.33050477240655,235.8364999999998
428,242.85,30.731905245200792,236.17868821293519,22.10581436495145,75.59658393859863,17.066610565857015,235.70849999999976
429,235.3,52.648886627904055,236.07181752117617,22.0164230560177,76.16636428833007,13.328601819946842,235.60199999999975
430,254.9,22.77556400595765,236.0696772851199,21.96321138719185,74.76279888153076,8.414765121058538,235.59899999999976
431,228.65,63.214151480253385,236.02739243966818,21.97909582540593,78.24140949249268,15.234572211628365,235.55649999999977
432,255.45,30.15831036730218,235.9863463763832,22.02479222413983,78.0524938583374,11.204644342712255,235.51549999999978
433,242.55,37.79651195268519,235.9596668944709,21.84657372559472,75.29149169921875,12.476127560353078,235.48849999999976
434,239.45,67.7895155688004,236.03519597243775,21.68255843991591,75.46915817260742,15.58324870704595,235.56349999999978
435,218.05,82.64029538338201,235.65632013564294,22.033864601394814,73.63830070495605,12.273786826471845,235.18449999999976
436,235.75,96.6087470159923,235.54636451395285,21.78246181437994,77.34839210510253,10.8094790994753,235.07549999999975
437,226.75,70.30675268908536,235.53395148111417,21.73823587223287,75.30414581298828,13.93529758738922,235.06199999999976
438,245.55,33.81913970706996,235.53289194443087,21.72280537190789,72.73530616760254,8.785152705843645,235.05899999999977
439,245.3,88.03474194585728,235.56420983780154,21.741051529256538,83.43707790374756,21.01946537670469,235.08949999999976
440,237.5,58.445206007534594,235.68528751182788,21.545296371935272,73.01183242797852,8.395468092421439,235.20849999999976
441,232.45,80.14163449136392,235.73229622112822,21.361345860921325,79.70313606262206,12.031462587214637,235.25549999999978
442,228.65,63.81410090006918,235.57608132508184,21.51835000745936,73.94825382232666,12.776441376564907,235.0989999999998
443,249.9,29.969984984981224,235.71403591519476,21.43911701007556,75.78266983032226,10.717449276815213,235.2354999999998
444,245.2,72.80370146749698,235.85313264882456,21.110605415389266,79.09599304199219,8.75659136018575,235.37399999999982
445,252.95,32.83527467766784,235.97677374234863,20.989702877251684,71.71514739990235,10.219939030498708,235.49749999999986
446,245.3,62.30240343425132,236.00010164083224,20.983794904611567,77.2418176651001,14.306083891237236,235.51849999999985
447,255.65,35.41821565240124,236.32308080747072,20.701118602661584,75.67649326324462,15.089438499194971,235.84249999999986
448,207.0,87.0571500132014,235.9846346891091,20.769565113489303,78.18469581604003,17.721575076406154,235.50449999999987
449,238.8,76.84475121616104,235.89780799344908,20.40921411692227,75.57332820892334,10.970993599880062,235.41799999999984
450,248.65,34.37758602712866,236.2647288640372,20.3828392182657,76.9949327468872,10.294629285473635,235.78499999999985
451,215.15,53.70021562242312,236.2449027506895,20.235068879175156,69.13644962310791,13.44492907825668,235.76449999999986
452,255.15,33.31867660226492,236.80923338654807,20.28065119698717,76.71691036224365,11.6538726398883,236.32899999999987
453,240.95,66.03864498593946,236.9011678627961,20.4901200218632,76.90280666351319,12.865305296450405,236.4199999999999
454,235.25,63.73784713884473,236.7260839610754,20.596947801641626,76.56732997894287,12.799951215056044,236.24599999999987
455,249.35,63.04741323630554,236.77407457630392,20.719013164687183,79.85644073486328,11.73281620683419,236.29399999999987
456,253.2,24.282547338843138,236.8612906625468,20.77255151912201,76.9643424987793,11.553456593271966,236.38149999999987
457,255.35,30.70277717594598,236.95947956424712,20.64243869842618,78.1000322341919,12.418711178108047,236.47899999999987
458,216.35,93.05362064847058,236.72911659584648,20.67197840069367,74.885746383667,14.87766179668642,236.24849999999984
459,249.3,39.61007314733011,236.68396470584784,20.675100199525517,75.38555660247803,12.771983286100978,236.20199999999983
460,239.0,74.35122906286011,236.70356300784897,20.843569515450206,75.24229488372802,10.235925928508772,236.21999999999983
461,211.0,101.53246823190678,236.37730478633597,21.040851225613853,77.79758071899414,14.994320343554135,235.89449999999982
462,230.55,70.37379521264701,236.26519661868178,21.084568948952086,75.61906452178955,14.311556632880295,235.7834999999998
463,260.75,21.589166386480926,236.62369492903463,20.775382206628024,78.52767658233643,10.456245200911251,236.1414999999998
464,239.3,49.62183305551572,236.59307574696118,20.96933333834408,76.42540264129639,15.658787767118426,236.11249999999978
465,226.05,61.58987869686656,236.47287118271637,21.23212393112185,75.48876075744629,14.56649286763367,235.99249999999978
466,191.65,201.77952402508407,236.0218223858738,22.198326923716607,76.55196876525879,11.582908051356313,235.5429999999998
467,253.15,41.43641292136028,236.50375973660147,22.14169007549226,79.46444511413574,12.027696188965772,236.02449999999982
468,245.75,53.96477896203275,236.5978946277885,22.102008159795993,76.24633865356445,9.636194746615512,236.1199999999998
469,223.3,71.22765577616899,236.6299544957486,21.59726251951335,70.51559963226319,10.107385727671659,236.1514999999998
470,235.5,72.15881607151066,236.72228491920055,21.700561360884226,80.8136489868164,16.040938097347436,236.2444999999998
471,241.65,50.52906927804294,236.82878727138086,21.334950635184658,74.75630359649658,14.14145858280046,236.35199999999978
472,242.6,65.01934934674203,236.74246824585788,21.200488665531342,77.47128200531006,14.362561919134611,236.2649999999998
473,251.3,28.09214162452965,236.64600451990913,21.227977744954618,73.18561935424805,13.531890345660523,236.16799999999978
474,252.25,50.52969424011984,236.80720282300013,21.411286592478607,76.60560779571533,9.776174260104426,236.32999999999979
475,263.95,45.233284205328275,237.2470584797391,21.269689370762624,78.07567520141602,16.543900091638264,236.7684999999998
476,263.0,38.915563115951166,237.35821212029478,21.217694369847127,78.03905410766602,14.304134303471205,236.8804999999998
477,244.65,45.79390329451475,237.65895584023346,21.03956927072346,75.80009021759034,10.322394433739474,237.18149999999983
478,231.65,96.45357487031342,237.36858393268895,21.14863615634114,80.18557434082031,10.274522623451446,236.89199999999985
479,245.7,39.88549399943477,237.63627633348474,20.79841281796065,76.56783981323242,13.40892632601749,237.15799999999987
480,212.55,69.6853643170501,237.4335861897336,20.619723215007554,71.99471549987793,13.023506867666114,236.9549999999999
481,237.4,61.97656602976731,237.62291266099297,20.467608138478926,72.81277275085449,12.750951148647511,237.1449999999999
482,220.3,98.15138683096691,237.8719361629942,19.390946539173125,77.23030300140381,20.13798329044348,237.3944999999999
483,248.6,51.787419728204874,237.85827467924622,19.48786851161344,78.40267410278321,11.445546689182342,237.3809999999999
484,235.5,61.17317953757874,237.8228209369096,19.572719933277547,79.0985263824463,6.9042136000918095,237.3459999999999
485,243.65,50.43106290039064,237.81295314042094,19.592529608092548,77.70504245758056,11.072130004498174,237.33599999999987
486,251.05,34.55959764629334,238.3224798175876,19.077093336055192,74.37701663970947,12.905863629853373,237.84299999999988
487,209.85,101.39359213636624,238.18689629125157,19.351500275475928,78.38178024291992,17.006177911747926,237.70849999999987
488,259.6,32.4530430006186,238.91010879028894,18.328310514248674,78.61166648864746,10.535361854838232,238.43099999999987
489,229.15,110.95436472997166,238.6313926402237,18.489721345636497,78.76628475189209,7.508626496864281,238.15299999999988
490,244.1,56.964347113833085,238.6221228751834,18.39373077926088,78.49848861694336,12.924277138735537,238.14449999999985
491,232.4,77.87331142040223,238.5985317990997,18.599421617080022,79.6679843902588,21.159414134164624,238.11949999999987
492,249.05,31.31583591327826,238.59079197678608,18.42116151131939,75.55289649963379,13.229334591392872,238.11099999999985
493,237.9,63.268766718699865,238.61033389349714,18.499028302388098,78.350830078125,9.787467649079208,238.12999999999985
494,257.1,17.35359814047371,238.93584872414772,18.34043862902129,75.59921092987061,11.420027569730909,238.45399999999984
495,258.55,24.936709359580917,238.9354627088216,18.377245185388524,75.80731525421143,13.09737252693162,238.45149999999984
496,241.05,71.78584745433352,238.95363791278592,18.700187887865454,76.01245498657227,8.545991110826652,238.46999999999983
497,228.55,108.31313036989705,238.79570996144858,18.795620909060915,73.48039245605469,14.386063515240757,238.3114999999998
498,236.25,100.79467143392891,239.08152953425915,18.06980317117667,80.20668525695801,10.603399243346649,238.5964999999998
499,207.0,100.14305557025594,238.62845522120793,18.48811217650512,77.41939678192139,20.757553846345715,238.1454999999998
500,242.85,37.373329922200995,238.82556934939288,18.327884204415497,77.89631633758545,12.983730327494852,238.34249999999977
501,252.85,25.100377434780164,239.11370281144886,18.058280005527937,76.38571624755859,10.717823897383607,238.63049999999978
502,263.55,18.103430904839996,239.61897854145863,17.87173391170315,79.14756069183349,8.717305127854523,239.13349999999977
503,215.75,88.47829052788511,239.3017203037304,17.91164182358284,73.31176166534424,11.659601914198753,238.81749999999977
504,241.9,66.44578320151821,239.30470069871953,17.583940547691995,77.02721843719482,15.1628957525214,238.81949999999978
505,221.1,89.48854675320189,239.0636069654559,17.548216143724417,75.44537258148193,14.605038720490123,238.57849999999976
506,233.15,73.95608583192426,239.03331959722914,17.979923841261332,78.19922847747803,18.639852701209712,238.5469999999998
507,251.35,36.41901614324727,238.97976138374807,17.823822745068448,79.13637790679931,13.026790465469668,238.4944999999998
508,243.8,35.889596792033444,238.97098264766942,17.790129098899055,73.46943016052246,12.745106591495123,238.4864999999998
509,248.85,34.70063703343666,239.02841968017736,17.97849119091563,77.56093082427978,13.251659153437728,238.54349999999977
