episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
242,34.8,121.37421472454517,-38.3511097859984,28.570563824047444,4.522260311245918,8.95631460548364,-38.01200000000003
243,-46.6,36.7328191131582,-39.676616176734434,27.9362603450266,0.6031973361968994,3.373234314088205,-39.33200000000002
244,3.0,76.99025912412557,-39.26655076879451,28.51786122153062,5.2998846769332895,9.854001962047843,-38.92000000000003
245,-45.4,29.61925049693189,-38.835575137302335,28.663694927489814,-0.10249097347259543,3.1051926263782357,-38.49200000000003
246,-9.8,126.75448710006285,-38.58436531641153,29.440648349326697,6.4561196655035005,15.694814437843858,-38.24200000000003
247,-17.8,88.53078560591226,-39.0445322463292,28.771415095230314,1.371662050485611,2.9833477751469957,-38.70200000000003
248,-70.8,26.715164233071825,-38.80026495217714,28.542201919208736,-1.3587656378746034,1.6480754906294517,-38.45600000000003
249,-57.4,9.710818709048171,-38.68236288778199,28.538476707243696,-0.21844747066497808,1.5803909517607186,-38.33800000000004
250,-91.2,22.061278294786092,-39.398314794197944,27.85344005454181,2.358351933956146,6.006856093263557,-39.05200000000003
251,-48.8,25.733246977402597,-39.65380870719528,27.72523565176555,-1.1279305458068847,1.5557541478321124,-39.30400000000003
252,0.8,110.85440902372804,-39.0376893682746,28.54362184098692,6.402720665931701,10.722952043759058,-38.69200000000003
253,-41.6,28.684490582891655,-38.875577502313455,28.148304369558495,2.2704581737518312,4.544534465768545,-38.52800000000003
254,-29.8,49.92694663205432,-38.44272563504527,28.153673664647968,1.2799754798412324,4.1746038238695595,-38.09800000000003
255,-65.0,21.644860821913362,-38.092581885284936,26.948235403249697,-0.1689228057861328,2.642824628030697,-37.74400000000003
256,-74.4,56.76971023353916,-38.406541664860114,26.783406326631354,0.7697755146771669,2.056325682664617,-38.05400000000003
257,-5.4,114.77281908187148,-38.223932322126856,26.683015782769864,1.0090932607650758,3.9248638405603624,-37.87400000000003
258,-41.8,15.706686474237653,-38.10828811273754,25.993166774112172,1.3378071725368499,3.182532154352619,-37.75800000000003
259,-51.4,54.78412178724781,-38.19105896112144,25.59519604594073,2.6646973490715027,8.732291553844492,-37.836000000000034
260,-96.0,37.376463182061514,-38.566770109313524,25.31342702304325,0.0004741907119750977,3.61179056160963,-38.21200000000003
261,-1.4,116.20154904303126,-38.01181498169264,25.444762160830575,1.9194075465202332,5.984283081624864,-37.65800000000003
262,-9.2,97.91169490923951,-37.56577806193589,25.509288334560786,1.37189347743988,4.242579488755919,-37.212000000000025
263,-50.2,22.264321233758736,-37.4476049906754,25.202244261898564,-0.4677308589220047,1.28544995344376,-37.09400000000002
264,-79.2,57.0324469052486,-38.36584235542201,25.766373660997267,-0.8246390197426081,1.2800312032082037,-38.01000000000002
265,-29.8,45.15196562720166,-37.93590471254562,25.08391217776501,-0.15855395793914795,1.7097577411256561,-37.58000000000002
266,-36.0,41.06701839676214,-37.979430781889334,25.497856064938027,0.3218636155128479,1.9295385497658117,-37.62200000000002
267,-40.6,65.9037176493102,-37.76350784914477,24.793667452399085,0.28712539076805116,3.681522926204874,-37.40600000000002
268,-100.4,132.33404701738704,-38.715908199698504,23.254340358656354,2.4447866708040236,8.799106038083735,-38.35600000000002
269,56.6,167.74474656453478,-37.71220532693439,24.27087713475889,4.632935163751245,10.223112448936522,-37.35600000000002
270,-62.0,12.727922061357855,-37.71614998231366,23.930236228128614,-0.4712031245231628,0.5939990162945534,-37.36000000000002
271,11.2,134.27844205232648,-37.074319077304885,24.84271250137665,5.370246295630932,12.212491457040683,-36.72000000000002
272,-64.0,13.674794331177344,-37.69096994044229,24.063873752254413,-0.6245617717504501,0.570277651166682,-37.33600000000002
273,-63.0,72.65672714897086,-37.29319925509009,24.826723369017945,0.2938037276268005,3.050331144808589,-36.93800000000002
274,-81.8,34.51376536977674,-37.79095015469572,24.698782630952273,-0.06827596426010141,1.9645086339980835,-37.43200000000002
275,-60.8,23.12358103754693,-38.69707364998571,23.71663477384312,-0.1621450901031495,2.0561783060715735,-38.33600000000002
276,-81.6,43.41428336388843,-39.31680943725432,23.40130115569689,0.5268016338348389,3.8900977548255273,-38.950000000000024
277,-60.2,24.96397404260788,-40.087316682057676,22.411352469069932,-1.0221056461334228,1.566814280408023,-39.71600000000002
278,-56.4,67.78126584831534,-40.69437611077281,21.385913265031974,0.1293778471648694,0.9857507933419506,-40.322000000000024
279,-68.8,95.35827179642048,-40.78357826028615,21.76389654870759,-0.4783420324325558,7.312430569516399,-40.41200000000001
280,-73.6,53.97036223706489,-40.868720121118265,21.79360857035948,-2.480276572704315,2.4721261432721353,-40.49600000000002
281,-64.8,11.256109452204166,-41.029178176696675,21.91555711263476,-1.3309675574302673,0.5762827568615425,-40.65600000000002
282,-62.8,48.69496893930624,-41.33079564360353,21.83602110292414,0.8447836831212043,2.9255787701306373,-40.956000000000024
283,-61.0,31.88259713385972,-40.922727149002505,22.17235744465898,-0.41630423069000244,1.411988352499953,-40.54800000000002
284,34.6,121.14990713987362,-40.065492043951416,23.26274465686752,1.9428704261779786,2.539179391681303,-39.69400000000002
285,-89.2,36.554069540886964,-40.28091060212661,23.135640683189433,2.7220636202488095,7.768799441569968,-39.91000000000002
286,-9.4,118.3439901304667,-40.03846507027203,22.382932846122827,1.1788533687591556,6.604953054341122,-39.670000000000016
287,1.8,79.13722259468044,-39.43802741230956,22.646336279187246,1.4310838520526885,2.878655260770532,-39.07400000000001
288,-40.8,13.026895255585652,-39.01487773844108,22.433077732180035,-0.24378807544708248,1.528728012617187,-38.652000000000015
289,-4.8,124.07135043997869,-38.46648600717307,23.060599649555336,2.060755491256714,5.1227576962625925,-38.106000000000016
290,27.2,112.79051378551301,-37.29026255225464,24.289179117446185,5.613689465075732,7.811782255801304,-36.93400000000002
291,-53.0,21.059439688652688,-37.329267699664925,24.17980516439745,0.4633806943893434,0.8563056182525103,-36.97600000000002
292,-24.4,97.65398097363979,-37.371140805901554,23.24762730477706,1.5614480435848237,4.044692015362738,-37.01800000000002
293,23.4,108.5877525322262,-36.16817282589367,24.327948363978788,3.10137078166008,6.086587713555912,-35.82000000000002
294,-17.0,96.99742264617137,-36.85090245545268,23.380182914661237,2.275218498706818,5.657375019877604,-36.50400000000002
295,-70.4,36.81439935677343,-36.98019659237154,22.669688277385426,-0.4369806110858917,0.9407341434499058,-36.63200000000002
296,-64.8,12.517987058628876,-36.514339985111306,22.415227117256304,-1.314079836010933,0.8811788888335356,-36.166000000000025
297,-50.8,31.34804619111054,-36.53820629278178,22.111170878228663,-0.23249011412262915,0.7390027987749717,-36.19200000000003
298,-1.0,107.3126274023705,-36.07610876478414,21.354261075914692,-0.34730241298675535,1.9675457398703422,-35.73400000000002
299,-27.4,80.89684789903745,-35.93860776464606,21.457216269585743,1.0985327005386352,3.121647951581843,-35.60000000000002
300,-21.6,119.30758567668695,-36.0471265361694,21.25867967015807,0.9869885034859184,4.431958014351763,-35.70400000000002
301,-15.2,54.769517069260345,-35.56332649779965,21.39158615001095,0.8552740443497896,3.1531160600717825,-35.224000000000025
302,-76.2,79.03606771594852,-35.53859043204575,20.678784908048257,-0.5638320207595825,1.3492123332857964,-35.19800000000002
303,-77.6,27.636931812341253,-35.80350813320099,20.75104794386747,-1.4528648048639297,1.671852013672309,-35.46200000000002
304,-39.4,35.75332152402067,-35.49201242289107,20.6136085043273,0.012862867116928101,2.3075590769612533,-35.15200000000002
305,-58.0,39.25557285278104,-35.711042854521,20.476611631583875,0.7671949058771134,3.499940204256951,-35.36600000000002
306,-55.8,45.9858673942332,-35.61362579684926,19.924506840291624,0.01965985298156738,3.000696091362911,-35.26800000000002
307,-95.6,43.20648099533217,-36.10050638556258,19.627803711877082,-2.1589171290397644,1.0415526271569626,-35.754000000000026
308,-58.0,90.54004638832477,-36.33517498391416,18.421427830232563,9.497292871773244,21.894120908451264,-35.98800000000003
309,6.4,142.08553761730997,-36.38333586430485,19.245708381387097,4.01770167350769,13.093504026952903,-36.03400000000002
310,-59.2,51.1585769935013,-36.22195060101022,19.324805812118942,5.648408681154251,14.035361851207599,-35.87600000000002
311,-7.4,133.74341105265708,-36.10267969276789,19.364344084865287,3.8287413120269767,13.20585881420599,-35.758000000000024
312,-64.0,41.743262929483606,-36.5337962406144,19.230865514327554,-2.1326252300292254,1.7819309094780014,-36.184000000000026
313,-41.2,44.17238956633431,-36.3748481636369,18.959181333207546,-0.06818621158599851,2.797178388408456,-36.026000000000025
314,-71.2,14.20211251891774,-37.57041527392313,17.698083238188012,-0.7141242742538453,2.299173905651392,-37.21800000000002
315,-48.2,127.92263286846469,-38.40020725459636,16.798394720207583,5.4670066893100735,11.54562467008604,-38.04600000000002
316,-65.0,17.392527130926087,-38.096871340086295,16.215026402931443,-1.2967538952827453,0.6224170065942473,-37.740000000000016
317,-38.6,42.62393693689029,-37.87096229619638,16.297175666122552,0.0892429530620575,1.060226117910111,-37.51400000000002
318,-16.4,47.16248509143682,-38.2774744552173,15.40812891522305,8.935572981834412,12.067021831310793,-37.92200000000002
319,18.2,152.2931383877816,-37.45398870400552,15.732283024483902,3.233115023374558,7.752613673035769,-37.10400000000002
320,65.6,156.996178297435,-36.244945648640815,16.657559772643705,3.697798490524292,7.905308496441186,-35.90000000000002
321,-11.4,144.18668454472487,-36.21682060723242,16.9233202395012,6.816834831237793,7.3787920149804584,-35.874000000000024
322,-50.8,36.07214992206592,-35.81271432938164,16.762112696767314,-0.3100591767579317,1.6629800432562274,-35.468000000000025
323,-69.6,39.0486875579705,-35.98725119070637,16.684091263110524,-0.6800354361534119,1.0119073844291766,-35.64400000000003
324,-39.4,57.89905007856347,-35.72935400949596,16.37372501886064,4.507234561443329,10.21535781331294,-35.392000000000024
325,56.6,158.77594276211997,-36.015627666787665,15.936664261635173,5.418984913825989,8.510560720724973,-35.67600000000002
326,-77.6,19.932385707686873,-36.5481097075004,15.387681802869535,2.6879305720329283,6.201673623298792,-36.20400000000002
327,2.0,143.50958156165044,-37.044793164782256,13.819452543401335,3.0134429335594177,7.417436995310278,-36.69600000000002
328,-64.2,33.521634805003174,-37.00498802062453,13.647671858147117,1.8417099118232727,7.795018771087249,-36.65200000000002
329,-65.2,87.13610044063252,-37.23114950990605,13.144625164194867,0.4732885718345642,4.267753742371029,-36.88200000000002
330,-6.2,73.58464513741981,-36.997149905786316,13.083944480460488,0.6064473360776901,2.094496130014474,-36.65000000000002
331,-31.8,57.15067803622281,-37.29413957119609,12.046101713234567,8.392428600788117,13.149528244023468,-36.94800000000002
332,-21.6,80.50652147497121,-36.93626692695556,11.641608440448373,1.4864333361387247,6.594830535161725,-36.59200000000002
333,-99.4,77.66144474576815,-37.6470499345906,11.459894930618542,-0.730060949921608,1.6682505553014635,-37.29800000000002
334,-77.4,21.1730961363708,-38.31774789986553,11.273796359403407,-0.3378224343061448,2.357114195427905,-37.96400000000002
335,-80.6,115.27055131298714,-39.111847653051726,11.46106802165056,-0.37222249507904054,4.030386670277453,-38.756000000000014
336,-45.8,47.16672555944498,-39.515572290861726,11.101686641970344,6.564596927165984,15.753655686003617,-39.15200000000002
337,-37.2,32.95754845251692,-40.11530336634171,10.196463789255203,0.36868427693843847,0.5424763889655142,-39.75000000000002
338,-43.0,17.478558292948534,-39.96996110782217,10.271916185417023,0.4232450306415557,1.2579668350257363,-39.606000000000016
339,-16.6,144.70590865614298,-40.24632870003527,10.552653327083643,13.708434677124023,22.53627423027668,-39.878000000000014
340,-28.8,56.122188125553336,-40.001358853068105,10.927525527553188,7.686891722679137,12.862468620047466,-39.63600000000002
341,-49.2,44.81852295647415,-39.72374393756486,11.398620400223882,0.3815198153257372,2.230713226932359,-39.360000000000014
342,-110.4,67.46332336907217,-41.18049747543421,11.250179761614032,-0.7440653651952743,0.8626255768644652,-40.81200000000002
343,-51.6,24.774987386475097,-41.229771178769134,11.26475064292374,-0.1570396304130554,1.2007684231864275,-40.86200000000002
344,-78.4,71.52132549107294,-42.047117438603756,10.323786305393337,0.36539673805236816,0.9397887581053268,-41.67600000000002
345,-3.4,113.62790150310795,-41.629208858050994,10.72526991248252,3.6915133357048036,6.744753248515554,-41.25600000000002
346,-99.4,91.23212153622211,-42.529386156570425,11.21659563817609,-1.407806622982025,1.5551803461184224,-42.152000000000015
347,-83.4,140.84317519851646,-43.186814367132236,10.469262695087686,-0.20745235681533797,3.0215618158597324,-42.808000000000014
348,-127.6,142.07673982746084,-43.755966627500314,10.702183268713137,-0.4573770761489868,1.7013305237528005,-43.37600000000001
349,-72.6,26.688949023893766,-43.91017390993376,10.468686756516806,-0.6406457066535951,1.306326668975808,-43.52800000000002
350,-61.0,33.62290885690886,-43.60800014364503,10.18178286671234,-0.6957195699214936,1.5531094793709002,-43.22600000000002
351,22.0,139.63344871484054,-42.89751050507042,9.973358503008761,0.9967931628227233,2.166001856912581,-42.51800000000002
352,-34.8,50.75135466172307,-43.25399015305236,9.279591653636686,0.07078711986541748,1.9351918546595501,-42.874000000000024
353,6.4,98.19266775070327,-42.77145227737832,8.892148446129795,2.1579109013080595,4.0308308421957415,-42.39400000000003
354,-104.2,34.37586362551492,-43.51866325756927,8.954402554719977,-2.285072910785675,0.9526602539632516,-43.13800000000002
355,-96.8,43.74014174645528,-43.834829752046765,8.585454877022256,-0.36074847131967547,1.6495071365732015,-43.456000000000024
356,-91.8,35.5696499842211,-44.01045184471385,8.835136904617096,-1.6620085477828979,2.7120337780591326,-43.630000000000024
357,-66.0,25.367301787931645,-44.618124549270334,8.143732227774231,0.20136702060699463,3.316216070599476,-44.23600000000003
358,-48.8,23.67910471280534,-44.688768247491524,8.24998150916865,-0.8665603041648865,8.447053712301393,-44.30600000000003
359,-72.6,34.48622913569995,-44.9000397876728,7.928687107286519,-1.5065704554319381,1.7233003412011925,-44.518000000000036
360,-42.8,12.11197754291181,-44.36896956998415,8.213859816840642,-0.2688509501516819,1.2121396682538186,-43.98600000000004
361,-65.4,30.31171390733292,-45.01049923936263,7.452091983689365,0.9126139640808105,2.4191106203555064,-44.62600000000004
362,-15.6,87.32868944396223,-45.07588023035481,7.067006109382892,6.412912774085998,10.326758816700085,-44.69000000000005
363,-57.8,45.735106865514155,-45.14916740800142,7.454825958804231,3.2844050168991075,18.685859599211337,-44.76600000000005
364,-27.0,76.32168761236873,-44.62598464780862,7.178319482708117,3.2604843616485595,7.472511983030093,-44.24400000000005
365,21.6,102.10680682501044,-44.111538785852126,7.513911494812692,2.205679710628465,3.187209446981168,-43.73000000000005
366,-94.0,63.64353855655733,-44.69134613681648,6.955659147380686,5.275601580739021,6.479656165707424,-44.310000000000045
367,123.0,143.26025268719863,-43.049172505671706,7.744628844558741,8.611256045103072,8.552233776514184,-42.67400000000004
368,-21.4,105.4860180308272,-42.256226339767345,8.015532606507382,2.4682740747928618,5.20730209234561,-41.88400000000004
369,-94.4,64.31407311001225,-43.77017392405905,6.800376635403688,0.2046296179294586,2.092045925203156,-43.39400000000004
370,26.0,123.36328465147156,-42.88988801845749,7.746926254969922,6.1507405936718,9.08131688179827,-42.51400000000004
371,-42.4,27.409852243308425,-43.42896645894716,8.014063273017754,2.5077860713005067,5.529346558795396,-43.05000000000004
372,-206.8,346.58866109554134,-44.85579837447246,9.063895133523237,-1.3162283893674611,2.71065217401195,-44.47800000000004
373,-96.4,115.03173475176317,-45.18921802781962,7.709611260527862,1.4388229817152023,2.9686513523735862,-44.81200000000003
374,-27.0,190.21435277076228,-44.63513536810167,7.636939555430547,11.603710639476775,13.484880115622373,-44.26400000000003
375,-47.2,40.208208117248894,-44.498415217421396,7.882759887801827,1.665133434534073,5.344572858496927,-44.12800000000003
376,7.4,79.28934354627991,-43.6029722144436,8.7215731233718,3.975887930393219,6.017906440795846,-43.23800000000003
377,54.4,137.39104774329368,-42.45247295233973,9.970228230799362,7.389724385738373,10.233743366401292,-42.092000000000034
378,-26.6,100.63200286191267,-42.15428734797293,9.713876390727537,-0.4988156408071518,2.166439420266327,-41.79400000000004
379,38.2,151.47673088629818,-41.080755873134436,10.608077065534994,2.9179118871688843,4.37466707925709,-40.72400000000004
380,36.2,140.1167370445087,-39.982501830523645,10.800046615270277,4.666740548610687,6.030906879316242,-39.62600000000005
381,-52.4,32.07491231476713,-39.85887911404366,10.7035985088172,8.851935966312885,19.6661811842196,-39.502000000000045
382,-17.2,59.310201483387324,-39.39710916846971,10.515280153564762,3.4672449797391893,4.813617143202095,-39.04600000000004
383,-11.4,76.17611174114887,-38.89672479863946,11.073488885028809,8.801275953650475,14.400453222880692,-38.55000000000004
384,-70.6,37.179295313386454,-39.95429937209684,11.4181249540266,7.389269423484802,9.0646223971941,-39.60200000000004
385,-97.6,78.30581076778402,-40.0369618166755,10.41095463217151,-0.6948130011558533,1.0039355071517553,-39.68600000000004
386,68.8,146.76750321511912,-39.250697128959004,10.605981052890403,9.314003214240074,9.187050622418568,-38.90400000000004
387,-52.2,87.18486107117451,-39.793920196240215,11.244198763753241,7.421595573425291,17.310040477667716,-39.44400000000004
388,3.6,91.46201397301506,-39.349275210816806,11.809572664538653,1.5492679066956043,1.7248025941123892,-39.000000000000036
389,-68.0,23.097618924902193,-39.98279083919459,12.498760991349743,1.8128692954778671,2.657444002601956,-39.63200000000003
390,-84.6,107.0831452657233,-41.10373499191121,12.496579207318185,2.1715128391981127,4.997056513090286,-40.75000000000003
391,-3.6,94.50820070237292,-40.60938018641376,12.907274021006955,4.021647387742997,8.288344766471916,-40.25600000000003
392,-15.4,140.81832267144785,-40.518885704984555,14.295280269463712,2.006497693061829,6.50509342432222,-40.16600000000003
393,30.4,121.13752515220047,-40.44666073892343,14.349620577927721,3.7219836592674254,6.4183834042045484,-40.09600000000003
394,-34.2,209.48317354861703,-40.6187108860271,15.820952372644188,10.60474715232849,11.727915991981783,-40.26800000000003
395,117.2,109.81211226454029,-38.73516224433642,16.07484987434638,8.120217609405518,6.43747401605871,-38.39200000000003
396,85.4,159.96499617103737,-37.22652174647222,16.621837001456207,6.710093557834625,8.677586837200733,-36.89000000000003
397,-0.4,111.03738109303552,-36.721074200455135,17.347023453098384,2.350762128829956,5.094644782631732,-36.386000000000024
398,100.2,151.73562534882834,-35.70729635335973,15.8447501759403,10.35619369149208,13.927900022019198,-35.37400000000003
399,55.4,119.15661962308262,-34.87634326268672,15.774208674849934,7.0333433002233505,12.829072685583679,-34.54600000000003
400,-11.8,114.82247166822356,-34.773478158536506,15.85700711396506,1.6265870571136474,4.594195605831676,-34.44800000000003
401,-33.6,34.961407294329554,-34.960318101213836,15.792702546296468,2.3887194275856016,5.974646011972605,-34.63200000000003
402,31.6,119.21954537742542,-33.87630929652284,16.61298918652364,4.125275611877441,6.226326945132057,-33.55400000000003
403,82.6,122.72448818389914,-32.26934484627891,16.72945227867596,4.656661415100098,5.07898434004437,-31.952000000000034
404,-4.6,128.16902902027462,-31.92039679977671,17.91650807978728,3.789130526781082,5.59459997057845,-31.60400000000003
405,48.0,133.43912469736904,-30.8540839779257,17.594050991348595,2.916332709789276,6.215131593912679,-30.544000000000032
406,15.8,130.89385012291447,-30.13678019785028,18.069557742029545,4.333645486831665,7.171984726550809,-29.828000000000028
407,-22.8,111.35394020868773,-29.40791920710156,18.700940455302025,3.627275586128235,7.1912790375757965,-29.100000000000033
408,-36.4,24.945941553687646,-29.1948207351635,18.130174234075675,-0.958853331208229,1.4800543766898513,-28.884000000000032
409,-8.4,100.50273628115804,-29.340871455966823,17.913676423406773,1.7220640897750854,4.220308320780031,-29.032000000000036
410,59.6,167.29704121711177,-28.151074210855985,17.89138970783976,5.231709146499634,8.800275067598877,-27.844000000000037
411,-38.2,128.26612959000516,-28.45979476801684,19.3037725582865,1.1391760006546974,2.740259135276698,-28.152000000000033
412,-58.8,38.36274234201721,-28.410802769244697,19.16812580720107,0.06450446487870058,3.697136545527736,-28.100000000000037
413,42.8,160.44220143092028,-27.56936177711056,19.896548731727506,9.419255331158638,15.452741613652353,-27.260000000000037
414,-50.4,16.36459593146131,-27.360635163259126,19.82171311942791,1.3048993289470672,4.137806977013437,-27.05200000000004
415,18.4,150.95959724376587,-26.692367756549572,21.376899988316712,6.557133165001869,10.434199974997895,-26.38600000000004
416,-80.4,66.06284886379031,-26.84436550382202,21.61185544693537,1.47570139169693,6.814484162788163,-26.540000000000042
417,-17.6,65.4316437207564,-26.630235980283192,21.25789094516125,-0.6655173063278199,1.4050231990186342,-26.33000000000004
418,-15.0,172.93785010806627,-26.620631540591205,22.621783375670677,7.515983167290687,12.623990343394032,-26.31600000000004
419,-22.2,129.70235155925275,-27.028407851316025,24.125509245580602,1.5357515782117843,4.020451571763429,-26.720000000000038
420,0.6,91.90375400384906,-27.682652055350452,24.31317755921048,0.36798094511032114,2.7446663018471646,-27.370000000000037
421,-69.0,20.161845153655953,-28.265142547856282,25.269553901706065,-1.027034080028534,1.6729871435036656,-27.946000000000037
422,-0.8,147.38961971590808,-27.759843464366686,26.47565157463602,1.9392778515815734,6.9020026351984525,-27.446000000000037
423,-77.0,64.90377492873584,-27.83907387640208,26.704789877492196,-0.8774500995874405,0.9319511085520097,-27.520000000000035
424,-77.6,15.076471735787521,-28.224764981626617,26.90925107369404,-0.08971199989318841,3.164970420994705,-27.902000000000033
425,-13.2,66.65733267990852,-28.92174956771633,25.235232777571472,1.3278430640697478,2.234667394631646,-28.600000000000033
426,-49.0,163.1885412643915,-28.63151983902108,26.59864217489125,10.863170433044434,14.578988309842114,-28.314000000000032
427,43.4,169.75364502713924,-28.217626467952915,25.616562781059383,9.103910350799563,8.41903528992209,-27.90000000000003
428,-24.4,69.5938215648487,-27.816292427788632,25.632600793257847,19.082840156555175,37.83055463085015,-27.502000000000034
429,28.4,147.17438635849652,-26.878058284426526,25.651077819131572,6.946707439422608,12.350773306089287,-26.566000000000034
430,-75.6,122.6103584531095,-27.570438083307142,24.89448408145019,9.438387966156006,19.22145811659208,-27.260000000000037
431,-31.2,48.25660576542863,-27.560299774018166,24.83939598463516,11.522544246912002,16.73231461001118,-27.254000000000033
432,-42.4,136.5148343587612,-27.770045388018172,24.260306971251904,8.176559972763062,12.181486806580768,-27.462000000000035
433,19.8,105.96084182376053,-26.57168207717232,24.15557922893709,22.019721364974977,18.72207231907576,-26.27000000000003
434,47.4,120.46493265676946,-25.318264994146244,23.94792205225269,9.345549017190933,9.264642439133857,-25.02200000000003
435,-14.8,112.60417399013237,-24.66134791851233,24.805641836363478,1.0847132205963133,3.714603117363367,-24.364000000000033
436,-37.6,141.3021585114679,-24.577161200022083,26.145064315999296,2.2975458145141605,4.738868653821207,-24.28200000000003
437,21.2,139.21099094539912,-23.99267648433497,26.728300634207656,2.2036731839179993,4.590265526719661,-23.698000000000032
438,-25.2,61.25112243869495,-23.81041690476796,27.129886109373583,1.8771312914788723,2.703029036032357,-23.52000000000003
439,84.4,181.52217495391577,-22.79635008318545,28.701165354228323,10.565250611305236,12.147011438001593,-22.510000000000034
440,34.0,138.8902444378294,-22.164367623887408,30.294536639196668,5.114137469232082,14.693401124170695,-21.88200000000003
441,-77.4,20.452383724153037,-22.44737186965629,30.221243096123697,0.05983913540840149,1.4259964658576854,-22.164000000000033
442,-66.4,17.487138130637614,-22.007564672922133,29.763080797676682,3.4003363139927387,7.095847683936659,-21.724000000000032
443,45.0,132.49150916190817,-21.040841026645218,30.398757934836272,6.3884140133857725,7.308758905092047,-20.758000000000035
444,-85.0,55.70906568952669,-21.105759800449512,30.302975538639284,0.7358319550752638,3.0437340905732206,-20.824000000000034
445,-51.0,13.114877048604,-21.58187947158757,30.873248381256122,-0.06127333417534828,0.42403781276180963,-21.300000000000033
446,-84.2,54.69186411158427,-21.43200485988771,31.09444832392727,-0.048157584667205766,1.3480821325042438,-21.148000000000028
447,-72.4,51.539305389188165,-21.32503662117019,31.180301075040912,1.575208568572998,2.46173139780776,-21.03800000000003
448,-35.8,74.48959658905397,-20.405799401399626,32.293683538278735,-0.23329079151153573,1.515755557116915,-20.120000000000033
449,53.6,139.52168290269438,-19.137012244282282,31.872786411410225,13.864508217573166,21.178526914013386,-18.858000000000033
450,-79.2,22.98260211551338,-19.317826472539785,31.777747913455773,1.2962474703788758,2.411373601247251,-19.040000000000035
451,-33.4,90.71273339504218,-19.874454231550924,30.852393060423577,1.2494479954242708,4.544192551821202,-19.594000000000037
452,23.8,150.8350091987931,-19.28423640834422,30.40262799367675,7.427693551778793,13.645956694090893,-19.008000000000035
453,-60.8,36.38268819095148,-19.95884653403283,29.73646806998403,0.02979298084974289,1.742281477257569,-19.680000000000035
454,-52.6,26.857028875138067,-19.4393601482606,29.41480391158445,1.915079927444458,4.121710898249267,-19.164000000000033
455,63.4,141.8266547585467,-17.831774677830392,29.003401823620976,3.5391979992389677,10.117419038381133,-17.562000000000033
456,-57.2,67.00149252068942,-17.481253064919493,28.86438217835926,14.262728548049926,27.62103085004792,-17.216000000000037
457,-63.4,22.356207191739838,-17.456637787889726,28.607487413181882,1.1208038747310642,3.610601383223066,-17.190000000000037
458,-74.2,55.54007562112245,-17.708250110262643,28.765153337341072,0.504416385665536,1.9445858058986742,-17.444000000000038
459,-0.4,106.30286919928362,-16.98424038211695,28.38318146728794,2.4617135643959047,5.072338834618274,-16.72200000000004
460,-105.6,108.40110700541761,-17.613660458681675,28.497854789062156,7.950722503662109,12.684668777726388,-17.350000000000037
461,-40.8,129.9180510937568,-17.365693812669413,28.306700529967273,0.9891002297401428,4.431608134580965,-17.10400000000004
462,-68.2,22.58760722166029,-17.892177356913255,28.242126400842505,-0.3308285754173994,1.0046803698084332,-17.630000000000038
463,-56.0,127.62249018100219,-17.87443427055053,28.2267235671357,0.10739611089229584,3.61092667349032,-17.612000000000037
464,-73.2,36.43075623700392,-18.3373623349485,28.50615321654141,-0.43001294136047363,1.70632275270091,-18.07400000000004
465,-40.4,148.70877580021968,-18.955938083139806,28.944565601766765,6.074782454967499,8.70121657677668,-18.694000000000038
466,-23.0,35.16390194503448,-18.241993391069183,28.757912490460214,2.931205794587731,7.155439524842266,-17.98400000000004
467,6.0,101.75460677532,-19.411980807064577,28.953289480792584,1.3434677839279174,3.947817337100986,-19.15400000000004
468,-44.8,41.57763822056275,-19.64625412246386,28.986264297830846,0.14083682298660277,3.958380846294483,-19.388000000000037
469,-42.6,39.25939378034256,-19.123835992539323,28.97377344848091,6.787992835044861,7.558373289048551,-18.870000000000037
470,7.2,119.80484130451491,-19.310226129351626,29.778830268356636,4.362216478958726,9.601104297520465,-19.058000000000035
471,53.4,116.07669878145225,-18.34765377111579,29.79599635024837,10.185603177547453,14.34544957577056,-18.100000000000033
472,-47.6,38.55904563134311,-16.75905376804429,29.393523645773424,6.992767077684403,8.9699909390332,-16.508000000000035
473,102.2,152.72426133394788,-14.76651262582323,28.285189979241345,8.968825232982637,9.63708326479152,-14.522000000000032
474,-43.4,42.223216362565275,-14.9333650556566,26.63509530305216,1.1163170605897903,1.7662313209498346,-14.686000000000034
475,60.2,161.87556949706772,-13.858471802436208,27.128653845936476,12.845009455084801,19.40167359242281,-13.612000000000032
476,-28.4,95.32733081336119,-14.218051907897097,27.06861496992607,8.715790677070618,14.455482156892053,-13.970000000000034
477,-125.4,281.7415482317083,-16.016761613991388,27.86585133602424,0.9377656579017639,8.067286480148738,-15.768000000000036
478,-7.0,142.76203977248295,-15.819495823192266,28.32475841119172,0.6294185608625413,7.572992699969536,-15.572000000000036
479,-33.6,135.4300557483456,-16.54022507309629,27.591927526922237,3.2781855046749113,3.4397911443733613,-16.290000000000035
480,-7.6,126.71542921049512,-16.976062301808604,27.27560102091965,0.7696902990341187,4.319216607075979,-16.728000000000037
481,-1.0,114.6189338634765,-16.456467414922066,26.597953276016344,0.5998308628797531,2.8005121258861676,-16.214000000000034
