episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
33,-102.2,31.66543857267731,-150.81251341174521,18.658875683094863,9.260441565513611,8.19912319044669,-150.28823529411764
34,-71.8,58.47392581313487,-148.56835894662225,18.836631796880773,3.5123136758804328,8.429281285606645,-148.0457142857143
35,-80.8,64.16930730497252,-146.69908518206512,19.634649194637166,0.46041295528411863,5.254335359823211,-146.1777777777778
36,-83.4,63.109428772569316,-144.99833853533633,19.681985166853412,0.6394732475280762,11.088619052202073,-144.48108108108107
37,-63.4,21.454603235669495,-142.8623440032925,19.670115836776446,8.250682735443116,8.159493691923151,-142.34736842105264
38,-135.4,46.83801874545933,-142.6842345138744,20.189778813141906,2.695957738161087,8.052413887907372,-142.16923076923075
39,-83.4,77.07658529021639,-141.2076083186304,17.979225933813765,4.789781570434571,14.896329979685214,-140.7
40,-117.6,98.32751395209787,-140.63934292491484,15.776959546592783,8.340852999687195,6.041513986858455,-140.13658536585365
41,-100.6,57.58732499430756,-139.69924589133865,14.954884239911225,7.205951976776123,13.748728993444313,-139.1952380952381
42,-105.2,120.65115001524022,-138.90751932499273,14.557154003972652,-0.14938850402832032,10.08323684351871,-138.40465116279069
43,-85.4,20.08233054204616,-137.70227272916648,14.416786607400608,18.28274002075195,9.077955331540686,-137.2
44,-70.4,20.36663938896155,-136.21701124382903,14.4401243696482,10.8705102622509,6.369560925474644,-135.71555555555554
45,-52.0,39.736632972611055,-134.39028579643295,14.532796466216578,3.4702169418334963,8.798623144537414,-133.89565217391302
46,-78.2,31.673332631726648,-133.20422814496163,13.760997028433552,8.735172605514526,7.8373809637945655,-132.71063829787232
47,-32.8,23.721298446754552,-131.12418214116957,13.955526038544633,7.983924913406372,8.391688802803078,-130.62916666666663
48,-59.6,59.66824951345564,-129.66922682542855,13.84306355504865,7.652804851531982,9.823223551063691,-129.1795918367347
49,-59.4,69.63691549745724,-128.2662290650282,13.863768100388745,10.803826141357423,10.605168723298664,-127.78399999999998
50,-76.0,31.866910738256383,-127.25227620204073,13.969732454647211,5.578799438476563,15.143552399894586,-126.76862745098038
51,-49.0,97.50641004569904,-125.75140262813747,12.647750352003564,8.570010423660278,14.311509300729684,-125.2730769230769
52,-31.2,55.70188506684491,-123.9733713573296,12.178647749919534,11.993089532852172,6.962333608044555,-123.49811320754715
53,-78.8,112.50199998222253,-123.14650606214039,12.618189826993637,11.117208671569824,15.910280952202902,-122.67037037037035
54,-140.8,115.05954979922353,-123.47980421215777,11.549877331484481,7.329470634460449,11.363865853029242,-122.99999999999999
55,-89.2,63.132400556291216,-122.87009847401843,11.779510880997474,7.001202964782715,14.772763314350787,-122.39642857142856
56,-32.0,35.35533905932738,-121.28014675252231,11.840088176936815,4.267164421081544,27.105173787923952,-120.81052631578946
57,-48.4,72.11310560501468,-120.02311276999247,12.435454725997776,0.2951926589012146,14.766478056891817,-119.56206896551721
58,-78.6,97.69493333842857,-119.33530798923694,13.172256018977833,17.32347583770752,2.568486890137454,-118.86779661016948
59,-34.2,39.93369504566288,-117.92069311570451,13.180314244947915,8.018163606524467,12.811974515924405,-117.45666666666665
60,-145.2,60.964743909902545,-118.37344376764118,12.517906064450722,3.71571741104126,8.899186189853062,-117.91147540983604
61,-116.2,51.10968597046943,-118.348214106662,13.086263837624854,17.402021646499634,9.471290972800414,-117.88387096774191
62,-127.4,66.3234498499588,-118.49928781169747,12.669209877654158,23.277908325195312,13.453338465348786,-118.03492063492061
63,-29.8,32.491537359749536,-117.11574942308548,12.232087854822039,4.207620906829834,16.647167745441433,-116.65624999999997
64,-105.2,119.05754910966377,-116.93796670365376,13.860081122108735,13.053708362579346,13.301029825852117,-116.47999999999998
65,-64.6,84.20985690523408,-116.15077770057334,13.53303639439433,19.3894961476326,20.565411089298365,-115.69393939393937
66,-74.2,86.05347174867497,-115.52940793346428,12.611807504558714,10.358791828155518,12.969047345298296,-115.07462686567162
67,-54.8,42.652080840212236,-114.64593393289628,12.969799833432244,14.32210807800293,16.269102446493683,-114.18823529411762
68,-80.8,147.1519622703007,-114.16066427872609,11.763944021083459,6.340606164932251,10.410381845562318,-113.70434782608693
69,-51.6,77.10252914139717,-113.2682503579952,11.298205566781055,11.43224573135376,6.031517743356103,-112.81714285714284
70,-0.4,57.62204439274955,-111.6847271899359,10.948520068270982,7.939931838214397,10.252664160830458,-111.23380281690139
71,45.0,96.05467193218662,-109.5089478847462,11.098137995890173,-1.4003320723772035,15.964087296932842,-109.06388888888887
72,-37.4,147.3119139784695,-108.52138093509689,11.672004238095468,14.297598314285278,10.961338762896847,-108.08219178082189
73,-15.6,108.64299333136951,-107.2701641652111,10.629981459489379,14.192094018496572,11.852591033207874,-106.83243243243241
74,36.8,131.6138290606272,-105.34727815000083,9.901280212074651,10.996766471862793,23.31971064789401,-104.91733333333332
75,25.4,61.12528118544732,-103.62493758889136,9.548918845096617,7.82114200592041,18.900573637405536,-103.20263157894735
76,31.8,52.585169011804076,-101.86284185163579,9.475646367117797,29.914992241561414,21.000341255913185,-101.44935064935063
77,20.4,99.37454402411112,-100.29952378394869,9.1568460560894,34.89772205352783,26.724975637385956,-99.88717948717947
78,38.0,76.50816949842677,-98.54805030212935,8.12676340118104,36.59170219898224,35.598687029999134,-98.14177215189872
79,-38.0,41.15215668710451,-97.79549497695402,7.617681340100947,38.17574167251587,32.073847014924866,-97.38999999999999
80,-63.8,139.39045878394978,-97.37569984721668,7.020033995699186,44.36281814575195,36.63948697179473,-96.9753086419753
81,68.6,117.1166085574544,-95.34849626016333,7.432655962089186,24.786336421966553,16.181945391563286,-94.95609756097559
82,14.8,80.07621369670272,-94.02560133434953,7.96405070929977,30.322300148010253,18.635965540743136,-93.63373493975902
83,-0.6,55.693805759707246,-92.91364025113786,8.182990194912966,23.025889015197755,9.020558333339384,-92.52619047619046
84,-18.0,72.70832139445939,-92.03488977188341,8.049080378472873,35.515631675720215,24.495693043128103,-91.64941176470587
85,-58.2,166.64543198059766,-91.64364061104786,9.736405184869701,29.92332592010498,15.657070215876479,-91.26046511627905
86,7.2,75.14452741218085,-90.50746480848942,10.46131910506052,25.389268684387208,11.055024640388032,-90.12873563218389
87,49.8,109.80072859503255,-88.91069609628661,9.757010213863193,29.215135955810545,24.062095517459028,-88.53863636363634
88,40.0,94.31065687397157,-87.45870491282398,10.543553611003771,23.871062660217284,14.193200617967989,-87.09438202247189
89,-2.0,68.30812543175226,-86.50717155800501,10.859762760758379,42.30784645080566,26.839233064944942,-86.14888888888888
90,-6.2,59.39023488756379,-85.62828252651012,10.956778073277322,34.886901473999025,31.591808829269464,-85.27032967032966
91,47.2,86.80552977777396,-84.18429962136962,10.910584704845329,23.77230796813965,7.923261368905127,-83.83043478260868
92,52.4,87.80261955089951,-82.71404445014733,10.765193603577703,23.08182601928711,6.734274871578067,-82.36559139784946
93,55.8,95.24547233333458,-81.23959871957132,11.001967714598086,24.86964054107666,9.270703360814524,-80.89574468085105
94,-57.8,161.67158068133062,-80.99110363633682,10.724926657011826,37.50242652893066,30.642298620937872,-80.65263157894736
95,87.4,91.91463430814485,-79.23283532519753,11.15126249626259,31.5879545211792,17.617563630669142,-78.90208333333332
96,46.6,74.57077175408607,-77.93261271042483,11.36478492888046,38.35682544708252,28.529505214327518,-77.6082474226804
97,117.2,132.80323791233405,-75.94025821038042,11.978233109998355,33.65281238555908,19.67473769640075,-75.6204081632653
98,19.0,128.20491410238532,-74.98107019153727,11.103564377548237,45.05134506225586,31.656441411294008,-74.66464646464645
99,55.4,139.25982909654888,-73.67426852648514,10.56601234971407,44.034868240356445,23.617668889774947,-73.36399999999999
100,55.4,83.92139179017468,-71.11574712585156,11.202830398708377,27.21405029296875,9.251834185225292,-70.814
101,10.8,73.31575546906681,-68.91300891715022,11.114717918702562,42.88846015930176,28.707179391814538,-68.61399999999999
102,43.6,110.53868101257586,-67.17980987151972,11.185198869988787,41.49120864868164,24.354860387270918,-66.886
103,42.8,66.25481114605942,-65.32282925220522,10.706140874131721,36.19025573730469,22.154327420770255,-65.036
104,100.2,97.0551389674962,-62.20166732552097,11.69175631991307,29.543145751953126,15.443166907326814,-61.924
105,122.2,109.33069102498163,-59.35924039821849,12.27089955794339,41.875830078125,20.688193598321185,-59.093999999999994
106,63.2,94.54998677948083,-57.44728504070488,12.844616529307428,34.54312286376953,17.161677846913342,-57.19
107,84.8,40.898655234616214,-53.842529133609936,12.713522371470935,29.205080032348633,11.633330816254338,-53.598
108,160.2,53.997222150773645,-50.93901905127241,12.105758934887056,31.62725067138672,7.024977865630833,-50.706
109,152.8,60.00583304979608,-47.79725180336836,12.723055511357835,31.56876220703125,8.1462476477208,-47.574000000000005
110,143.4,93.23518649093808,-44.48622839064781,12.88445128960136,30.775891876220705,8.246191124829478,-44.27400000000001
111,-8.0,151.6904743218901,-43.08663982105773,13.318041240581339,42.301720809936526,15.829217883050383,-42.88400000000001
112,52.8,108.81498058631449,-40.84216876724038,13.44251008975496,29.221702575683594,16.82217411743404,-40.650000000000006
113,71.0,132.7893067984015,-37.976047323018975,13.532531617282705,52.652919387817384,33.605860534451054,-37.794000000000004
114,122.6,114.98826027034238,-35.59915869463343,13.320208499726983,46.35132102966308,40.80628942282622,-35.42600000000001
115,79.6,107.49092984991803,-33.24803540449811,14.128909992752606,54.442277145385745,39.58212047370794,-33.08400000000001
116,83.8,72.60303023979095,-30.46354316388352,15.19789404791981,39.694614028930665,36.213777703898636,-30.31000000000001
117,158.6,96.50284969885604,-27.78313286483874,16.196205513542502,39.52695236206055,14.739462574803861,-27.63400000000001
118,125.8,133.06652471602317,-25.84468529059463,15.925866934494097,40.38959274291992,18.65639079308313,-25.70400000000001
119,154.6,100.54004177440946,-22.78069829183994,16.541995544933773,46.07167739868164,29.812738951008598,-22.65000000000001
120,81.0,76.34461343146614,-19.486991652383995,16.32758453949687,59.52719383239746,33.93467638485264,-19.370000000000008
121,119.8,111.95400841416979,-17.135872862675857,16.166683305246405,46.46139411926269,22.029827577527715,-17.03000000000001
122,104.4,83.48832253674762,-14.83042178964676,16.828731588432944,43.182957077026366,36.879372344432454,-14.732000000000006
123,52.4,106.58001688872075,-12.635570055969172,17.78767783307273,57.183096694946286,44.14696936223049,-12.546000000000006
124,122.0,102.84211199698302,-9.885687165082066,17.459631815745126,47.690817260742186,32.62238356622061,-9.802000000000007
125,115.2,116.85332686748802,-7.409062140822778,16.285197840734384,56.47854042053223,35.88667352995207,-7.334000000000006
126,53.4,75.7812641752564,-6.361959708952538,15.49144448137428,48.454183197021486,26.622127156447142,-6.294000000000006
127,149.8,110.67158623603441,-3.716990941717037,15.276900325155777,56.2592212677002,28.80233030850739,-3.6600000000000055
128,71.6,106.59643521244038,-1.4493818585777596,15.699890149361154,31.549720764160156,8.278026717524915,-1.3980000000000055
129,64.4,160.40822921533672,0.6102276064599174,13.637586032491729,39.39461212158203,4.355228017362032,0.6559999999999946
130,135.0,105.92686156022938,2.7369627569610886,14.109192122000582,36.89896202087402,6.306763734870085,2.7739999999999947
131,125.2,111.91827375366367,4.984450871943874,14.418216209283607,36.11634407043457,10.72432617284138,5.011999999999995
132,-5.2,53.157313701879254,6.7812276189652705,15.535590351598971,37.63218994140625,12.386801895934845,6.803999999999995
133,135.4,137.99746374480947,9.163089704806572,14.874488708029489,48.16433486938477,23.93484432840511,9.179999999999996
134,124.8,143.1300108293156,11.134141428855193,14.192765750360454,35.307346725463866,3.931132181325575,11.145999999999994
135,82.8,101.885720294848,12.777957469489209,13.801047273648857,44.141808319091794,27.16046501010459,12.781999999999993
136,156.2,100.27811326505899,15.183349281974936,14.166830459624938,38.2733871459961,2.3089568717043707,15.177999999999995
137,159.0,159.2655016003152,17.416653691820763,14.095945073423627,39.61146278381348,9.377720010616121,17.401999999999997
138,93.4,95.83997078463662,19.713090476435696,13.984961713984948,33.696445083618165,7.317510352748743,19.689999999999998
139,106.8,133.8177865606811,21.61972238863126,13.736291657762957,32.98786659240723,7.110776453452393,21.592
140,166.0,106.85270235235045,24.462501256294015,14.405522427227552,41.975344848632815,6.325659575700158,24.427999999999997
141,75.4,141.02233865597321,26.22591703722287,14.231624278473111,41.97184829711914,10.73397576574685,26.188
142,80.2,137.56525724179053,28.082420007869963,14.947658385941724,30.132791900634764,3.686408352682664,28.041999999999994
143,96.2,165.82581222475588,29.907634259075316,15.746013960606783,37.96673812866211,9.265608217125841,29.857999999999993
144,140.0,105.6338014084507,32.01833623098694,16.449180541895718,37.42431449890137,11.80834019113278,31.961999999999993
145,178.4,88.2909961434347,34.327109316307094,16.505402596921495,40.125105667114255,10.755177933471902,34.26599999999999
146,113.0,114.19500864748862,36.247290221693895,17.441408582101708,48.20614471435547,18.620534030181542,36.17799999999999
147,129.2,142.8695208923163,37.87644275594384,17.986912301110145,54.90767211914063,24.63431719947982,37.797999999999995
148,119.2,127.60564250847217,39.669281477423425,17.55680625871757,51.60896987915039,25.274605740664164,39.58599999999999
149,209.4,56.172057110275034,42.36200343131298,18.398936077261492,43.06941299438476,10.221682515179804,42.27399999999999
150,141.8,117.32305826221886,44.55018056029295,18.45133075769647,35.60542259216309,14.234655115960036,44.45199999999999
151,164.8,127.45077481129725,46.69505511085718,19.319067669940146,37.61884307861328,15.140561399010661,46.58999999999999
152,78.8,85.96627245612083,47.80154937267626,19.586752490873717,33.19332046508789,17.68601160922061,47.68999999999999
153,112.6,143.67428440747494,49.7206883582721,20.18650839501345,37.415360641479495,19.860516925190144,49.604
154,100.2,122.65480015066676,52.14094618214324,21.589652988250762,41.54586219787598,12.35779751871852,52.013999999999996
155,195.0,73.66138744281159,54.989858133400446,21.864222687008777,44.84171142578125,10.042431146613671,54.855999999999995
156,123.2,125.6292163471539,56.54819046021704,22.66852224135222,47.01036758422852,20.287464151000854,56.407999999999994
157,128.6,96.67884980697691,58.32078313267755,23.231953419501078,38.75211944580078,19.88105282884998,58.17799999999999
158,92.4,175.65676758952387,60.03861605729448,25.05238936852762,38.74903564453125,12.337417909390252,59.88799999999999
159,134.4,111.4419131206926,61.73218853792506,25.359865969492013,42.848565673828126,14.992776940126387,61.573999999999984
160,205.2,135.5662199812328,65.24208148257125,26.501168961606755,46.96394653320313,16.337243319940963,65.07799999999999
161,200.2,74.75760830845246,68.41686456747682,26.59712180832634,36.67791595458984,10.737193233646629,68.24199999999998
162,191.2,100.88458752455699,71.61267885167224,27.494161824757743,39.29747886657715,17.843153725457196,71.42799999999997
163,103.4,112.73996629412304,72.95079207120342,28.097951686411907,47.857453155517575,24.997656257684994,72.75999999999998
164,238.0,16.109003693587013,76.3905558964378,27.790865946537465,44.246802520751956,13.868200807755864,76.19199999999996
165,169.2,157.45380274861577,78.73433151487609,28.761390940722777,44.91655654907227,9.394258388494166,78.52999999999997
166,233.6,33.09531688925187,81.82067733527374,28.585507757812753,50.25390739440918,17.44671160375258,81.60799999999998
167,119.8,116.39673534940746,83.57988382884328,27.635651002773237,41.17788124084473,28.505352190671232,83.35399999999996
168,169.0,107.52674086012279,86.08390219272387,27.525118902370725,45.450531005859375,13.862632559375893,85.85199999999995
169,233.4,15.533834040570923,88.93784280427062,27.15694707405758,48.212335205078126,7.897724157227223,88.70199999999996
170,205.2,127.04605464161412,91.00026768742144,26.689723862968144,55.75060119628906,11.732499421369091,90.75799999999995
171,182.8,91.99565207117128,92.38342003422842,26.76731094601399,53.48294372558594,15.949604129848307,92.13599999999995
172,229.6,28.456985082752528,95.05837164574379,25.899325520099122,46.24706192016602,7.705343953399809,94.80599999999995
173,259.6,34.45721985302935,97.81895035711747,26.013969154368347,53.11201858520508,12.611728050576245,97.55799999999995
174,242.2,34.95282535074954,99.87626401744214,25.85950083343432,54.79300765991211,3.952716768331613,99.61199999999997
175,249.0,31.096623610932426,102.11544726971235,25.94239967206896,51.74580612182617,13.229406124514666,101.84799999999997
176,262.6,13.164345787011218,104.42465761962755,25.876209079053105,57.979443359375,5.432628608576074,104.15599999999999
177,197.8,98.04692753982657,106.20646548633412,26.596468183367353,63.77686538696289,22.862113992536628,105.92999999999998
178,178.4,138.89672422343156,107.61513094282748,27.46623968664518,74.82490844726563,13.849377605235482,107.33399999999997
179,237.4,29.560108254199612,110.37728504743953,27.736182597827597,55.00738296508789,9.797196628815948,110.08799999999998
180,243.4,32.18384688007324,113.45356504644226,28.643106777899938,53.91870193481445,7.970222368333224,113.15999999999997
181,267.2,27.270863572685045,115.43945030916836,28.75145107435217,58.03921813964844,11.117459599440387,115.14599999999997
182,250.0,30.306764921383476,117.80134889633204,28.22941610671234,49.1814826965332,10.788466471399246,117.49799999999998
183,160.8,165.8589762418664,119.41588232095451,27.752648843568057,47.273336029052736,16.861708613664124,119.11199999999997
184,224.0,49.36091571273774,121.84412327122709,27.672519040172354,57.33811569213867,9.235802639354278,121.53199999999997
185,241.2,24.324884377936925,124.8456181944679,25.997107943990716,58.52630462646484,3.0049133455755155,124.52599999999998
186,254.0,14.815532390029054,127.318449221015,25.472017311040307,59.958981323242185,8.71063525245473,126.99399999999997
187,255.4,24.172298194420822,129.377290715277,25.954076612909713,61.815225982666014,10.523636022668716,129.04999999999998
188,202.6,105.5831425938819,131.00659302266368,25.503507789327738,60.60621948242188,14.3227615910712,130.676
189,246.4,31.949960876345376,133.49539606054267,24.91494901214508,61.68179016113281,4.377747430177548,133.15999999999997
190,151.8,141.9549224225775,135.08161400781967,23.83232096384641,59.18999481201172,12.429138638054754,134.73999999999998
191,256.0,28.78367592924851,137.17390575359985,23.85144727822988,63.03927307128906,6.37655347243234,136.82799999999997
192,263.2,17.35511451993331,139.28271101872798,24.121394721545357,65.32479782104492,11.863361622781413,138.93599999999998
193,197.8,131.62142682709376,140.70410491957938,24.62959498948768,56.66613998413086,14.669644538862059,140.356
194,87.4,256.52836100517226,142.15594338507447,25.194855508056268,68.19317932128907,8.699933327573536,141.80799999999996
195,182.2,145.0989317672601,143.10376315965095,26.592235044072876,59.864061737060545,11.706526602375737,142.75599999999997
196,239.8,19.7914122790669,145.0374259674088,26.79509570224217,57.90758209228515,7.285873941117011,144.688
197,254.4,19.32097306038182,146.41248175187192,27.079603135375663,67.72669525146485,7.749596234037415,146.05999999999997
198,250.6,26.83840531775314,148.73157567931918,27.87494549458859,67.60453186035156,4.3054064269208565,148.37599999999998
199,236.6,18.92881401461803,150.54417347362565,29.214194459605764,63.51026077270508,4.775886510536398,150.188
200,223.2,55.183330816470296,152.22160198877233,29.621186797674994,59.069091796875,10.942205560768876,151.86599999999999
201,254.8,18.793615937333612,154.66885249549705,30.22953122716833,60.6471061706543,5.084554363263889,154.30599999999998
202,239.4,23.479778533878893,156.62851769906518,30.992218297309435,59.228841400146486,7.883837758700943,156.26399999999998
203,172.8,121.9926227277699,157.93363739175896,31.10593755860459,81.24395217895508,17.743547849401395,157.56399999999996
204,239.6,27.18087562975115,159.32718348279488,31.908844967906422,63.37964401245117,10.180907087078172,158.95799999999997
205,247.6,21.279097725232617,160.5789555062937,32.1412326458147,66.62273025512695,7.215481074887249,160.21199999999996
206,188.4,106.22758587109092,161.83509422705197,33.74443472048084,68.78681411743165,9.129596682833997,161.46399999999997
207,257.0,25.93260495977988,163.55708562194462,33.91833151744699,68.44462280273437,9.806148008281827,163.18599999999995
208,247.6,26.292584505902038,164.42838878850378,34.04469846069706,66.33804168701172,5.8674366678377625,164.05999999999992
209,235.0,16.62828914831589,165.24920408022135,34.00111610557316,63.26402587890625,6.3994985278970695,164.88199999999995
210,262.8,27.56265589525073,166.44211745234549,33.48558013278207,70.1987403869629,12.888037550441526,166.0759999999999
211,231.8,24.406966218684367,168.84187436036967,33.84643244498273,60.96290588378906,6.124541354515879,168.4739999999999
212,252.8,27.958898404622452,170.8406805328254,34.167654648262605,65.68986053466797,11.555019272830759,170.4739999999999
213,236.2,11.987493482792805,172.49299360734713,34.66791481605113,64.92900924682617,9.865741916186845,172.12599999999992
214,227.2,61.92495458213918,173.53930131573685,33.901180945379046,61.47119903564453,12.958913020737755,173.17199999999994
215,263.4,37.95128456323975,175.3816099398636,33.362352735344054,70.5884635925293,15.601785390223322,175.00999999999996
216,202.0,94.29209935090002,176.563520156111,32.70512012659942,64.49622650146485,11.834209513819603,176.19199999999998
217,266.4,26.053790511171307,177.64298761818526,33.27833057096858,65.66601867675782,12.480475693094261,177.27
218,255.2,18.700267377767624,178.93967091031612,34.48706213643079,73.40940170288086,10.92346245415457,178.56400000000002
219,248.4,16.516658257650064,179.8768629445497,33.90477261481512,69.20288162231445,6.293718778869375,179.50200000000004
220,266.6,16.786899654194634,181.7336658699018,34.2303312393852,70.5700080871582,6.015118034233945,181.35800000000003
221,218.6,141.68027385631353,182.71859281859176,36.02694822381079,91.51900024414063,31.06186324483874,182.34600000000003
222,262.6,13.974977638622539,184.3031738792899,35.859715124974066,68.11118087768554,5.784338831357327,183.928
223,212.0,97.59098319004681,185.901421265701,35.74942401087002,72.56047286987305,17.728008982249023,185.52399999999997
224,267.0,19.761072845369505,187.3524926032613,35.840166308805394,65.44562759399415,5.949218524294367,186.974
225,231.0,70.45920805686082,188.5106853430811,35.43801650477716,65.11882705688477,7.1197319848026615,188.13199999999998
226,226.6,123.27732962714597,190.24430560529274,35.22032933593489,78.02693405151368,19.313538005875273,189.86399999999995
227,262.6,38.63029898926489,191.37621954445964,34.607228307410075,67.72102355957031,7.323639859731143,190.99199999999993
228,252.6,29.39047464740915,193.1898411684603,34.49116904065986,69.17314682006835,12.00849752726324,192.80199999999994
229,253.6,32.875522809531105,195.08488242069944,34.26372977537025,70.04523315429688,6.2383721582415195,194.6939999999999
230,271.4,31.564220250150328,196.44737503026408,33.91085922500098,71.52317962646484,7.821579958402781,196.0579999999999
231,245.2,12.275992831539126,197.6478182757066,32.9026052027081,66.44785232543946,6.095172986567027,197.25799999999992
232,249.2,23.231444208227778,200.19894725179034,33.17697621484611,69.81454544067383,8.941621843315389,199.80199999999994
233,265.2,33.81863391682165,201.50128354801203,33.17665407441566,76.0693748474121,13.696855783643871,201.09999999999994
234,251.0,26.258332011001766,202.76949508353746,32.25051763871436,68.11536102294922,15.041205068591331,202.36199999999994
235,275.6,26.940675566882135,204.6987158045837,31.23402452846747,72.13583984375,2.2531694635637165,204.28999999999994
236,259.6,23.35165946993918,205.73252403685464,30.650533075049882,67.96908493041992,6.405036207188871,205.3239999999999
237,251.8,34.484779251142086,206.66284374260118,29.646144327226274,66.46912384033203,8.466691653654898,206.2519999999999
238,260.4,15.093044755780722,208.33527348883376,28.794694336377024,68.08857040405273,10.31685033028228,207.9219999999999
239,205.4,106.18992419245811,209.32436128452656,27.4946913964107,77.7189826965332,19.42831688528102,208.90799999999993
240,267.4,24.234273250914704,210.34194104544275,26.625935465094635,71.45023345947266,6.062006467904994,209.92199999999994
241,242.4,42.46527993549554,212.01857067398018,26.18249290005433,69.49974060058594,11.129277106373982,211.59199999999993
242,252.0,19.949937343260004,213.74398983844722,25.656639248446908,73.89426879882812,10.196939116055342,213.30999999999992
243,271.6,26.940675566882135,215.4981444303126,24.461893293581145,72.80997619628906,10.133668413425783,215.0639999999999
244,264.2,32.09672880528482,216.7429290155514,24.123886205031763,74.02978897094727,10.164307672706723,216.30599999999993
245,252.8,24.783058729704855,217.48923478387104,23.61272647139047,69.66952972412109,6.154896260926135,217.0499999999999
246,256.4,25.93838853899756,218.9256270989331,23.75398830620387,69.41160125732422,8.094516434855832,218.4839999999999
247,256.6,13.831124321616084,220.19896334049955,22.935453751272682,69.67654418945312,8.539018006683422,219.7579999999999
248,257.8,22.331591971912797,221.58788517648085,22.791801006199893,70.20804901123047,5.183491899204973,221.14399999999986
249,272.6,23.870483866063545,222.2213313845704,22.52955013531702,73.53508224487305,10.006546137901156,221.77599999999984
250,170.4,205.17626568392356,222.50564076099528,22.00018952619769,75.72675704956055,14.476823981929975,222.06199999999987
251,258.2,4.658325879540846,223.44075139782746,20.768728567922476,68.39843292236328,3.3034747646403937,222.99599999999987
