episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
250,211.6,99.77374404120555,200.22437342568213,23.86180661558881,77.4682632446289,4.853892888425754,199.82199999999986
251,207.6,125.69128848094445,201.75908830373228,22.834141084932817,81.12708282470703,10.836719355004048,201.35799999999983
252,256.8,23.392306427541513,203.2000060841983,22.098595682579,72.96429595947265,7.6439149685167305,202.79799999999986
253,243.4,27.799280566230486,204.5836046942296,20.99236630154118,74.22177124023438,5.42562475727438,204.17599999999987
254,230.8,30.621887596946078,205.780405349065,19.90418451274419,76.67059173583985,5.876970723154397,205.36999999999986
255,214.2,127.7329244948224,206.86318993997187,19.314126409848203,79.89221649169922,4.53415673307635,206.45199999999986
256,231.2,104.50215308786704,207.99614060282565,18.346697195435624,77.97296752929688,3.6702448130647505,207.57999999999984
257,214.2,90.1537575478693,209.0057343587975,16.73939595196582,76.94249267578125,8.142191026526818,208.58399999999986
258,273.2,23.94159560263267,210.90995424221538,15.734614802776228,77.51168975830078,6.590172818050336,210.48599999999988
259,231.6,61.16616711875937,211.69723562278188,15.142539101726326,71.3566390991211,11.929699787124031,211.26999999999987
260,238.4,27.07027890510181,213.22984307504902,14.188971680945377,72.72101287841797,5.527851678597113,212.7979999999999
261,238.4,27.618834153526464,214.31204739232345,13.247968409228998,70.37804870605468,9.533919359815217,213.87999999999988
262,237.6,63.68908854741132,215.46555138639815,12.41909997791471,69.95060882568359,5.093340413979689,215.02799999999988
263,245.8,43.73442579936314,217.254768362912,11.807304465713106,78.14124603271485,6.449911298057419,216.81399999999988
264,250.8,17.469974241537965,218.4703594834858,11.045372477884976,74.16384506225586,9.757306617042264,218.03199999999987
265,246.2,36.74506769622285,218.6686515299613,9.884781829895509,71.86491165161132,6.040863495096528,218.22999999999985
266,254.8,12.37739875741264,220.30223030790495,9.91053696914252,73.35784301757812,6.1093275304192405,219.85399999999984
267,266.0,26.711420778386163,221.90923562920153,9.225358676645646,75.05430145263672,9.34642254382941,221.45599999999985
268,248.4,20.5621010599598,223.13084572446064,9.209299195742249,69.12640228271485,5.768433518880392,222.67399999999986
269,199.6,137.86515150682567,223.05449934535812,7.420573678097015,80.09356384277343,16.060871102858666,222.59599999999983
270,270.0,19.78635893740938,224.1994589251563,7.625390774928818,77.54475555419921,6.040816683895558,223.73799999999986
271,59.2,266.86082515048923,224.03725531155064,5.935939762782294,75.35266799926758,11.237183464239171,223.57799999999986
272,193.4,81.90115994294585,223.83795571308855,5.8878483152829455,68.6484504699707,10.463745461305978,223.37799999999984
273,213.0,124.70565344041144,223.65850551006218,6.229983306626613,72.26162490844726,8.85625861267569,223.20199999999986
274,247.4,28.29840984931839,224.14793946639097,5.803531658834009,66.43029251098633,8.445727281437868,223.69199999999987
275,178.4,119.62775597661272,224.6446825157462,5.157114313833965,71.06308517456054,8.869417654136624,224.18599999999986
276,229.2,23.721298446754556,225.15345156199174,5.774239668050511,72.62429809570312,7.605172755778645,224.6919999999999
277,129.0,278.86555900648614,223.97768999302852,5.188455924768413,81.43049926757813,12.803407327835634,223.5179999999999
278,239.4,32.21490338337211,224.23733320491647,5.3494165431541525,73.11983795166016,6.837821343893303,223.77599999999993
279,257.2,30.277054017853192,224.78113194699526,4.6751712039525,77.23852081298828,8.82005641154286,224.32199999999995
280,178.0,89.72457857242908,224.0699089549425,4.9321507296243965,75.82206192016602,24.086838229157223,223.61199999999994
281,234.4,53.72894936624017,224.23707393943704,5.724260819349552,69.36372451782226,6.103643411387271,223.77799999999996
282,205.4,60.19385350681579,223.72805506038912,5.783372324745235,67.00961761474609,5.891051011922818,223.26799999999994
283,247.2,36.20359098211115,225.4150795793859,7.219657623273862,72.93515167236328,11.838614662164181,224.95199999999997
284,241.2,18.308467986153293,225.9640208044064,7.074378129409892,74.29166107177734,7.01116002868132,225.49999999999997
285,260.8,21.626372788796555,226.3341465629224,7.6673505312027865,73.19389724731445,7.310797519836401,225.87199999999996
286,249.0,34.85685011586675,226.38674390354444,7.906068963631619,70.94232406616212,9.29949392608457,225.92199999999997
287,253.2,13.663820841916802,226.91635448650717,8.022104379793554,71.49853134155273,9.899337706812954,226.44999999999996
288,237.4,67.9323192596867,227.52649471637596,9.890037946219609,70.61863632202149,14.701528598746846,227.05599999999998
289,242.0,20.42057785666214,228.15455749935776,9.915365022530356,70.02136688232422,8.378253090331487,227.68199999999996
290,270.6,35.71834262672332,228.67426954908075,10.730727783955786,78.29772720336913,12.063639944735709,228.20199999999997
291,233.4,13.371611720357423,229.7902614488591,10.523565568968118,71.10843887329102,7.752524018471432,229.31599999999997
292,250.4,24.724481794367296,229.93918693974985,10.484621209734767,76.32586517333985,7.995603353784733,229.46599999999998
293,187.2,177.07823129905043,229.18142650795818,10.719005298615828,72.35210266113282,12.979242816537946,228.71
294,253.6,38.72079544637481,229.60501789787205,10.377291298760351,68.95605163574218,11.639828871833984,229.13199999999998
295,234.6,75.66571218193879,229.90298894140884,10.481049670565174,72.49937591552734,14.590877349253747,229.43199999999996
296,253.6,20.719555979798407,230.52216126172024,10.44193784580651,77.5707275390625,11.125281563641671,230.04999999999995
297,260.6,19.475625792256327,230.7020310810463,10.558910906987261,77.35013427734376,4.784564178776531,230.22799999999995
298,271.8,26.013458055398942,230.88798148184537,10.824109567246973,82.33480072021484,11.817894174125758,230.41599999999994
299,206.8,118.14694240647957,230.54998483470075,11.915103329222404,78.91971588134766,8.69185326604214,230.07999999999993
300,197.4,118.1833321581347,230.00337465454973,11.991485208700256,70.17004852294922,10.166140249782272,229.53599999999994
301,266.6,27.20845456838738,230.6906905267139,11.684689678220696,81.6208511352539,12.585070854858424,230.2199999999999
302,227.4,16.349311912126453,230.5262829404906,11.824765366083415,71.18209686279297,8.989788672796465,230.05599999999995
303,205.0,127.81823031164217,229.97021975345788,12.099167260797808,72.52680358886718,11.460658827985874,229.50199999999992
304,245.8,22.873565528793275,230.05670178769634,12.320924231842174,74.2268081665039,12.729746648243525,229.5859999999999
305,225.2,53.78382656524171,229.61695023716834,12.523812087605762,69.1832275390625,8.813223709930066,229.1479999999999
306,265.2,23.058620947489466,230.6407867006752,12.65317519424495,77.20824279785157,9.915855148709278,230.17199999999994
307,207.4,111.03287801367665,230.74759104727497,12.628950268858967,72.10007247924804,16.352345894134093,230.27999999999997
308,239.6,23.754999473794985,232.26419833114065,11.493689202776217,74.96714324951172,8.688816069799804,231.79399999999995
309,240.8,17.991664736760743,232.02239448209122,11.52582475134706,71.71050338745117,11.948020816348398,231.54999999999993
310,193.6,107.16482631908661,231.25248075850723,11.777088064298761,70.45697555541992,15.464754882345105,230.77999999999992
311,256.2,19.044684297724654,231.21968336000114,12.074280010261312,73.84313430786133,10.99619368702919,230.74599999999995
312,258.2,22.1178660815188,231.18690290800902,12.050235889206599,77.65118713378907,7.102631833744681,230.71199999999996
313,273.2,23.50957251844448,231.39067452355252,12.089496573858918,77.50079650878907,12.818438080700131,230.914
314,267.2,15.15585695366646,231.86890077824415,11.958253225783984,77.26221008300782,10.075751369613533,231.39399999999998
315,264.2,5.585696017507576,232.3985325720825,11.8202655837125,71.98744201660156,11.924462677833489,231.92399999999998
316,217.2,85.5932240308776,232.0238649085774,12.315591025480385,75.1398078918457,16.781947024484538,231.55
317,250.0,13.982131454109563,232.17253743590322,12.61740298631567,73.64155349731445,9.245319701102776,231.7
318,258.2,12.872451204024818,232.36421319468099,12.578056347411447,73.52301025390625,8.90975034216305,231.89
319,256.8,19.690099034794112,233.04987447177683,12.544642758366633,76.70080871582032,8.399885928015381,232.576
320,266.8,15.073154945133417,233.26062380424713,12.787395572125206,80.86156768798828,8.015626395073168,232.784
321,248.8,9.67987603226405,233.93783188827737,12.619882857658688,69.1044921875,11.152877934637958,233.45799999999997
322,274.6,19.03417978269618,235.3124698365914,12.314379214232696,76.94333953857422,8.756243910707628,234.82799999999995
323,256.2,21.347130954767668,235.46615271659803,12.089328763092205,82.53254699707031,8.101652516933303,234.98199999999997
324,203.6,106.18050668554939,235.4142633011762,12.266602848160202,84.43337936401367,21.39438697225522,234.93199999999996
325,246.8,28.003571200830798,235.23608397428393,12.494811301295712,67.4336944580078,16.01983832174101,234.74999999999997
326,215.8,133.5728265778635,235.33830144467984,12.900181600185801,87.57292785644532,17.369664683724324,234.84999999999997
327,275.4,29.593918294136046,235.81366035617484,12.822399215362035,84.2224365234375,11.160728923873334,235.32399999999998
328,257.0,16.673332000533065,235.78089711692868,12.983217953357398,76.01375885009766,9.051894925316311,235.29199999999997
329,216.8,112.08345105322196,235.26036950384702,12.049335781491251,77.02205200195313,10.49852588259871,234.76999999999995
330,205.6,116.68461766659735,235.74061898218164,11.971978741911801,76.56172103881836,15.060948010113538,235.24799999999996
331,225.4,91.30060240765118,235.29097075988597,12.076489730173451,77.43855133056641,13.341264181151425,234.79799999999994
332,202.2,104.7267874041785,234.87582411136412,12.671788902591544,76.48688049316407,14.029466762785239,234.384
333,206.8,87.27943629515488,234.24422520200702,12.860927164760849,83.07284317016601,21.808341114743527,233.75199999999998
334,257.6,31.816662301379132,234.28129839646553,13.001497679655195,74.11538314819336,12.453448435162661,233.78799999999995
335,206.2,104.23387165408373,233.96816320350413,13.27291969705543,77.56200561523437,12.423204931268556,233.474
336,278.8,19.29248558377069,234.33790309107468,12.976100317710285,83.26663208007812,8.83667812701909,233.84799999999996
337,232.8,112.8769241253499,234.30981278955232,13.247309877300392,84.53738098144531,9.481201297806177,233.81999999999996
338,269.2,16.146206984923733,234.30200291275975,13.093307613406287,80.4677360534668,11.985683180362704,233.81399999999996
339,207.8,99.72060970531618,235.11169639129974,13.7780095604731,78.55526123046874,10.585839545924337,234.62399999999997
340,262.4,20.107212636265622,235.49874794532155,14.379823833163437,80.16512069702148,11.619222466869745,235.016
341,256.4,17.558473737771173,235.63243400758128,14.398925868017278,81.04906387329102,11.887389489939466,235.15200000000002
342,216.2,123.4896756818156,235.18216268236128,14.202843007127457,81.69859313964844,13.414555575088244,234.702
343,267.4,15.05988047761336,235.19051900748605,14.229190584964298,79.88969116210937,13.348517064265689,234.71000000000004
344,258.4,30.737599125501003,235.17221622522342,14.075093052200767,78.06720886230468,9.729129102684535,234.69000000000003
345,250.2,30.987094087700445,235.25058732895536,14.09380853920541,75.27346343994141,9.738104757057963,234.76800000000003
346,177.0,138.42687600318084,234.62667009504875,12.762924703135534,70.40860137939453,12.207401753948606,234.14600000000002
347,251.6,22.678183348760545,235.01332652490242,13.037799365177676,81.94257125854492,12.424067653199137,234.532
348,261.8,19.357169214531343,235.13433898021466,13.043492688365392,81.25644989013672,9.767761910774878,234.65200000000002
349,220.8,129.7775019022943,235.67661852491747,12.1754014774564,74.33079605102539,9.258272324112081,235.196
350,257.4,13.446189051177289,236.1344935951734,11.820206997370809,72.75176696777343,11.219253670629593,235.65400000000002
351,245.4,27.09797040370367,236.51398208627157,11.79219135704307,77.09660949707032,13.724616051494078,236.03200000000004
352,153.6,124.2328458983372,235.47759573042435,11.92735440519555,76.04481582641601,18.33759925255489,235.00000000000003
353,259.0,13.509256086106296,235.63358612115644,11.876333151959171,74.67656784057617,14.224254164883405,235.15600000000003
354,254.4,21.835750502329887,235.87202298886442,12.01416016357845,77.95210723876953,15.069578913619285,235.39200000000005
355,248.6,60.88349530045068,236.2188135120338,11.432304579302187,79.26837463378907,13.308352083421417,235.73600000000002
356,228.6,100.68167658516619,236.19561902162908,11.117925449809821,86.9287353515625,11.909891727118277,235.71
357,243.0,17.392527130926087,236.48261662550914,10.404838674759135,75.34512634277344,9.439417249790578,235.998
358,266.8,10.084641788382967,236.42030126295344,10.369148234871377,82.4392303466797,8.10094416306809,235.93399999999997
359,222.0,122.54590976446337,236.32244388122817,10.539898810295997,81.13800201416015,7.7005581329883475,235.838
360,154.0,221.4192855195771,235.47483285187658,8.622336646742,75.23128662109374,4.603045056416258,234.99399999999997
361,212.4,159.34804674046055,235.21540203319105,8.460053848966055,91.56004333496094,13.312723478027976,234.73399999999998
362,217.0,98.70157040290697,235.0096585045648,7.298793685532166,83.3354248046875,9.360684721727075,234.528
363,232.6,45.91078304712304,234.8791683317696,7.131807345917165,72.51892395019532,16.231586336755367,234.396
364,204.2,134.85065813706657,234.413955204793,7.195743550557538,83.45211486816406,7.547162158569539,233.93
365,267.0,27.99107000455681,234.62062357505403,7.300937342693627,84.88308563232422,14.102496134113066,234.138
366,260.8,19.524343778985248,234.6779129573003,7.225412079332654,77.63894653320312,9.68894360731841,234.19799999999998
367,255.2,26.385602134497518,234.56959935107292,7.349503414790157,76.38023223876954,11.408552899638769,234.09
368,220.0,114.23440812644849,234.28479427791189,8.205131839458872,93.74557342529297,12.334899377563795,233.80599999999998
369,215.6,100.17135319042066,234.44649572983354,7.903774642835381,86.23102416992188,12.800013533399381,233.96599999999998
370,267.2,16.813684902483452,234.41489868034236,7.910662296971808,85.86873931884766,6.811714274903044,233.938
371,198.0,121.53600289626115,235.80433111338667,6.721421658167248,82.1496826171875,13.939140702793273,235.326
372,185.0,164.4506004853737,235.71687879636838,5.804643405188909,72.31628875732422,14.818518669448927,235.24199999999996
373,261.8,17.73978579352073,236.20812835968735,5.595314457905698,77.98728485107422,8.660924262036191,235.72999999999996
374,247.2,36.00277767061869,236.20642444264286,5.7816559726878305,72.03213729858399,15.566328391275352,235.72799999999995
375,269.0,35.37654590261746,237.11314643015822,4.815313080766966,85.49404296875,6.037199426638271,236.63399999999993
376,271.2,20.96902477465273,237.5327044098383,4.817865466676183,85.95885009765625,12.63716003923539,237.05399999999995
377,206.8,119.0197462608621,238.31331224761175,4.1364120914253295,73.3016731262207,19.600191763961877,237.83199999999994
378,279.0,11.661903789690601,238.70660805517946,4.176478655033573,83.93460083007812,4.064743026172021,238.22799999999992
379,248.2,19.62651268055535,238.61712204647338,3.996204912261293,72.93301391601562,13.094588292220568,238.13799999999992
380,250.6,17.429859437184223,239.3426062155173,4.089267189734107,75.60277481079102,15.67597643128516,238.86399999999992
381,272.2,20.717142660125695,239.72112050260125,4.54999380911216,80.11541900634765,7.96843729661885,239.2419999999999
382,250.4,23.776038357977136,240.17087045279817,4.682593185191266,77.36181030273437,8.325153220190197,239.6919999999999
383,258.0,33.91164991562634,240.27945246792106,4.9775155712631625,83.58362731933593,14.349974288550765,239.7999999999999
384,240.0,71.02112361825881,240.26834996634852,5.3903292941668335,78.81406097412109,18.209167577926763,239.7879999999999
385,261.4,14.774978849392644,240.27270998101085,5.169758820154679,83.4726318359375,8.265699325846958,239.7939999999999
386,263.2,33.90722636843066,240.4136236783955,5.037542797446053,81.75628051757812,8.749200099997125,239.93599999999992
387,259.2,29.886451780029027,240.4725546969151,5.1985742083797835,79.73777923583984,13.028550550302523,239.99599999999992
388,248.2,48.1269155462928,240.58169602690805,5.789315123719086,78.27957916259766,11.60381089275238,240.1039999999999
389,251.4,12.177848742696716,240.6748391311493,5.829950631650581,80.39817504882812,9.996996489960159,240.19799999999992
390,271.4,15.91540134586621,240.68251034722402,5.677147013754011,79.82863006591796,7.880121527937801,240.20599999999996
391,275.0,15.732132722552274,241.0966541638145,5.762688689634915,82.93201446533203,6.638496921782271,240.62199999999993
392,261.4,11.760102040373628,241.20844941213062,5.549854397444677,81.15075225830078,5.578617729423135,240.73199999999994
393,255.8,28.340783334269364,241.89323364130564,5.203990373405242,76.40998992919921,15.692171882569955,241.41799999999992
394,261.6,34.092521174005306,241.97190651561795,5.442037000632027,78.83759231567383,18.544052151099937,241.49799999999993
395,254.2,13.863621460498695,242.17006356577332,5.410748371850146,78.66307144165039,13.532989439299191,241.69399999999993
396,218.4,71.87002156671446,241.8164496144572,4.971751415159945,83.86473236083984,30.975212558817514,241.34199999999998
397,264.6,22.76620302114518,241.8585231958752,5.175673926591132,81.52357330322266,13.439954650417626,241.38199999999998
398,205.6,76.51013004824917,241.19753372177837,5.160838929673157,77.81398315429688,24.5774635294112,240.71999999999997
399,260.2,33.244548425268164,241.7317250511441,5.702912552038161,84.46486968994141,17.108757260627918,241.254
400,267.2,14.956603892595403,242.43372912691734,6.455996760452548,73.84150009155273,8.915477241531972,241.95199999999997
401,248.0,40.84115571332428,242.24441934564567,6.635616383057806,79.1647964477539,16.25899610885996,241.766
402,265.4,10.212737145349427,242.62264546522016,6.607746905350473,83.26984252929688,5.737950950918895,242.146
403,261.4,14.188023118109161,243.1927466369397,7.46837527961095,81.12314300537109,7.156347052637386,242.71
404,242.4,45.89989106740886,243.15898928593552,7.794781825685318,78.10286026000976,11.755434053975224,242.67600000000002
405,273.0,20.40833163195855,243.63793456589173,7.7553199747413855,83.05567321777343,6.397128209923251,243.15400000000002
406,239.4,7.569676347110224,243.38033626382736,7.835922929728122,80.38073272705078,5.3039181365947865,242.89600000000002
407,272.8,29.852973051272464,244.03599219181083,8.568103620856013,88.07020492553711,15.764106528134235,243.55
408,257.6,17.756688880531755,244.21619545325416,8.558238185831568,82.61806793212891,11.706614209732013,243.73
409,259.4,22.842942017174586,244.40413263436085,8.726446350476888,79.58418884277344,12.695884817037419,243.91600000000003
410,273.6,14.707141122597552,245.20396091129024,9.638091717972527,83.18528900146484,14.147371291311208,244.716
411,259.0,41.454794656348255,245.23216192618307,9.245617087703854,79.0058837890625,12.067973881555204,244.74400000000003
412,262.0,25.029982021567655,245.27076596615788,9.624966173798503,79.59235076904297,8.630594902543589,244.782
413,253.6,18.10524785801067,245.07291595657443,9.816237513663722,77.08776550292968,12.451359756966097,244.58599999999998
414,262.8,28.743694960808362,245.0294993272073,9.602074340343213,84.44506072998047,9.24584780139664,244.54199999999997
415,255.2,16.17714437099453,244.93997007767197,9.62935147074958,81.16786193847656,3.142553547063828,244.45199999999997
416,267.8,24.893774322107124,245.4475311239018,10.425523297965734,82.28995361328126,12.815314331517175,244.95799999999997
417,212.6,107.94581974305443,245.07145556439545,9.630776586053592,91.2939453125,22.833600003367327,244.58399999999995
418,272.8,21.34713095476767,245.21723668408472,9.429439234083556,89.41963653564453,14.965189581718144,244.72999999999993
419,235.6,45.46207210411773,245.00707930286057,9.15141876117564,75.10064239501953,7.559280266427351,244.51799999999992
420,272.4,20.63492185592182,245.06264251275144,8.993044639233291,84.02526397705078,9.474080750889573,244.57399999999996
421,251.6,58.10593773445189,245.09161279014126,9.223778645283538,80.91383438110351,15.169828411971064,244.60199999999995
422,211.6,146.84617802312735,244.45858244672164,9.009569171793187,89.47798461914063,11.443374263603655,243.97199999999992
423,278.4,4.33589667773576,244.67934031402578,8.927215755250895,82.29539947509765,6.7585564151052875,244.19399999999993
424,257.8,26.71516423307182,245.21927525261486,10.024978433578339,81.15447387695312,9.109806247572097,244.73599999999996
425,227.2,96.55412989613649,245.02033601680586,9.84643547916411,88.87248077392579,22.281967993837718,244.53999999999996
426,265.8,29.295050776539032,245.5209549074219,10.350765091729857,79.6463607788086,12.775824035186679,245.03999999999996
427,211.2,98.59868153276695,244.88128355906298,9.500116088801056,90.99737548828125,31.785591312886087,244.39799999999997
428,212.6,97.56433774694521,244.43558435237046,8.883758442970082,86.66008148193359,23.019517701392335,243.95399999999995
429,256.0,16.06237840420901,244.82662291913067,8.151986851077844,80.71318206787109,10.941926675923868,244.34599999999995
430,270.4,20.525593779474445,245.47750757461563,8.12335308234214,86.97827606201172,6.529744861559741,244.99399999999997
431,252.2,42.82172345901085,245.74535603677796,8.433451212064416,72.47969284057618,15.279885968239858,245.26199999999997
432,261.0,33.19638534539566,246.33288205586422,9.455650569197994,84.06757049560547,10.863150209663452,245.84999999999997
433,263.8,13.21741275741966,246.9031536214011,9.482901240434353,81.18461761474609,6.473956333566573,246.41999999999996
434,258.6,21.407942451342677,246.91278982918547,9.57032158962334,81.87637939453126,10.100792734125124,246.42999999999995
435,227.6,101.34988899845919,247.12776854550742,10.039106927575752,91.63106536865234,13.21540977586459,246.64399999999995
436,225.4,109.15493575647415,246.59452968952178,9.40025934921251,95.7992431640625,27.889565579659553,246.10999999999996
437,266.0,18.748333259252675,246.9272599961324,9.67723509859241,81.23337249755859,5.787806788647411,246.44199999999998
438,207.4,89.8209329722198,246.31022859597456,9.05198226853872,84.1678695678711,12.360700247347351,245.82399999999998
439,228.2,94.1817392067061,246.5148082755526,9.207300735135826,89.68148345947266,20.38800185289765,246.028
440,209.2,102.67278120319912,245.98631700485663,8.987074397741628,82.86337280273438,9.094222326688724,245.49599999999998
441,251.8,31.89357302028106,245.9408839757325,9.01607373434782,80.41566009521485,5.873432440084663,245.44999999999996
442,256.6,20.329781110479278,246.34570591046796,8.134048611307431,76.39634704589844,13.34615812222841,245.85399999999993
443,233.6,47.066973558961706,246.00583550144455,8.371707890497131,75.2526870727539,14.143683638093217,245.5159999999999
444,235.0,95.29165755720697,245.76953670337357,7.853550416845677,87.75375518798828,12.802574440797715,245.2819999999999
445,200.6,117.19556305594509,245.2722440263904,8.096781691790893,88.27191009521485,18.757668900731282,244.7859999999999
446,268.2,12.537942414925984,246.18745279437002,7.461873540470957,75.38083038330078,4.816289231476934,245.6979999999999
447,263.8,11.43241006962224,246.31123646898445,7.419418229795805,81.33981323242188,5.271172431812788,245.81999999999988
448,259.4,33.373642294481435,246.28508086293277,7.691425671915838,76.06556396484375,5.321474973174646,245.7959999999999
449,260.6,37.6404038235511,246.6864836759721,6.8363141889102454,78.81498565673829,5.4046962198025845,246.1939999999999
450,271.4,25.715753926338618,246.82706457148385,6.636069437813435,81.89340667724609,7.383060808777559,246.33399999999992
451,246.4,58.440568101277044,246.83929106101294,6.571723204228522,79.49014129638672,7.912796821737794,246.3439999999999
452,256.2,30.703420004944075,247.86882567550174,7.077062659666381,81.37068481445313,3.9230922494095104,247.36999999999992
453,273.8,32.166753022336586,248.01716900459095,6.9997062849086,79.19076385498047,4.019890884856697,247.51799999999992
454,216.4,115.2293365423927,247.6386343140851,7.299744259215165,77.41209259033204,14.453823101517848,247.13799999999992
455,272.4,24.182638400306946,247.8780938466194,7.606011595582607,77.3685073852539,6.066865736638303,247.37599999999995
456,259.8,13.026895255585652,248.19022335964837,8.531868701302553,77.62588653564453,7.7088593833550565,247.68799999999996
457,267.6,26.688949023893766,248.4372034867919,8.381385575448547,74.11258087158203,5.82027971293118,247.93399999999994
458,213.0,102.0196059588548,247.89744495536416,7.482681813936316,85.90989990234375,19.51266494434732,247.39599999999996
459,275.6,23.405127643317822,248.43092671633576,7.302032645624152,83.16453552246094,8.870771844264043,247.93199999999993
460,269.8,23.700210969525145,249.59085452354515,6.637600628465004,83.71508026123047,7.388864006912375,249.08999999999992
461,265.0,27.820855486487112,250.12080258661723,6.433648568707116,84.39075775146485,16.316336995096215,249.6159999999999
462,153.2,235.91672259507166,249.48110640276303,4.427332986669312,85.27087097167968,14.444070040683316,248.97799999999992
463,248.8,16.93221781102523,249.64503170916504,4.505070611639902,78.21515045166015,9.362762037633026,249.13999999999993
464,220.2,109.03990095373345,249.80758408737924,4.613209299529383,91.9374755859375,28.180649910219376,249.29999999999993
465,263.2,26.224034777280174,249.77062384564366,4.88882878416725,84.32420806884765,10.017453559844766,249.26199999999994
466,278.4,11.013627921806691,249.94712561622094,5.082687591319284,87.9766357421875,7.488157569507051,249.43799999999996
467,232.6,62.25190760129363,249.7207627392166,5.681342924603113,78.9700325012207,12.611387492614307,249.21199999999993
468,267.2,12.049896265113654,250.19246243264615,5.9915294348228345,74.69300537109375,6.618589153975773,249.68399999999994
469,277.0,10.793516572461451,250.80661542841622,6.45558630436464,88.91707916259766,5.523204845698461,250.29799999999994
470,250.2,26.128528469854555,250.63794389006748,6.747509342543543,74.98169403076172,8.588793643173465,250.12799999999996
471,180.8,191.08558292032393,250.46716037461516,7.2499663515786565,80.9978126525879,17.353187916895696,249.95599999999996
472,266.2,34.4339948306902,251.27805866939997,7.563987147807601,83.29755249023438,14.520389171819444,250.76799999999994
473,265.8,14.184498581197715,251.31701038216107,7.729307392940024,74.72841110229493,9.537547992320908,250.80799999999996
474,260.0,29.706901555025897,251.44323959515927,8.061588627367087,71.631396484375,13.165900048227838,250.93599999999995
475,261.4,15.274161188098022,251.36870782993896,7.7589864975227005,77.3242401123047,11.049661803856498,250.85999999999996
476,253.2,8.555699854482976,251.18841408422864,7.959350910988077,76.52643737792968,9.468320090624848,250.67999999999995
477,261.8,19.357169214531346,251.73891951724144,8.297475564779099,78.66937561035157,10.020318358917784,251.22999999999996
478,255.8,18.212632978237934,251.50667600300807,8.456024147237239,80.29884033203125,4.55692206046618,250.99799999999996
479,250.8,27.58079041651997,251.5342334419892,8.581773657114098,78.68081817626953,4.235608322138197,251.02399999999994
480,215.0,83.86000238492723,251.17945995680566,8.82176789303677,86.98961944580078,27.739659787524115,250.66799999999995
481,256.4,18.568791021496256,251.02156317880198,8.912562097469483,77.67804412841797,3.452269842504805,250.50999999999996
482,228.6,52.5433154644813,250.8047638671409,8.905971178993095,78.50519561767578,6.48195393976693,250.29199999999994
483,207.0,124.6755790040696,250.29136902271588,9.523240518307192,92.04902954101563,18.86993894419306,249.78199999999993
484,248.2,56.95348979649974,250.37433694365546,10.42510406863784,78.70999450683594,9.325375399086612,249.86399999999995
485,275.6,13.088162590677118,250.51672364226926,10.366289730412065,78.81184692382813,7.2441491639481015,250.00599999999991
486,269.2,10.497618777608569,250.57578469650315,10.343399116639464,77.76094360351563,8.190240176906663,250.06599999999992
487,272.2,32.74446518115695,250.70762257698735,10.788262275161722,82.31569213867188,6.516304281286109,250.1959999999999
488,261.8,29.303583398622088,250.84078336070542,11.127615279468369,73.30085754394531,7.468484142012809,250.3319999999999
489,211.0,106.78717151418516,250.438568163508,10.531035918892332,79.31156768798829,10.15240869410304,249.92799999999988
490,262.4,20.959484726490775,250.34959812077977,10.661134793419222,74.07125473022461,12.194413363975352,249.83799999999988
491,273.4,18.0914344373242,250.33351647935106,10.768981262332344,79.67390747070313,7.9003940254877225,249.8219999999999
492,220.2,101.1370357485328,249.91826304054993,10.308753240201188,79.23389587402343,9.371898408978074,249.40999999999988
493,267.6,15.931101656822104,250.0352854262078,10.495990438474331,79.79939422607421,9.247286092711567,249.52799999999988
494,266.4,20.875823337056673,250.0849783926616,10.885882708962532,81.36721649169922,7.745236716984133,249.5759999999999
495,267.6,22.210357943986402,250.21688576740735,10.91425329624472,78.72227325439454,5.946937466365714,249.7099999999999
496,271.2,27.33495930123182,250.74831608119666,10.581373361830519,81.86431274414062,3.568446920594603,250.2379999999999
497,269.8,19.892209530366404,250.80020861982388,10.669859101848047,81.39384155273437,9.98086816233895,250.28999999999988
498,220.4,103.02087167171514,250.94993569405915,10.28269151240789,82.34151458740234,9.719301731250285,250.43799999999993
499,262.0,22.124646889837585,250.96661418438939,10.67218980943152,81.1737060546875,6.838188858714866,250.4559999999999
500,263.6,15.355780670483673,250.9284945600109,10.680931168803049,82.11141357421874,7.924316193660587,250.4199999999999
501,266.4,17.401149387324967,251.1125339881974,10.77802042316448,81.03790435791015,4.827463165477068,250.6039999999999
502,277.6,21.77842969545784,251.2385931200312,10.9400457837565,82.99334716796875,4.260941989282134,250.72599999999989
503,196.4,129.82218608542993,250.5851921482233,10.438265923528562,77.5017707824707,11.231164592298779,250.07599999999988
504,134.0,248.15015615550195,249.49729635304425,11.49244303801059,97.23562622070312,19.481168740362087,248.99199999999985
505,159.0,144.03818938045563,248.35211454475467,10.911678914639392,84.07597961425782,6.065145925783151,247.85199999999986
506,265.6,15.20855022676389,248.61532878093135,10.938897485402489,73.59679641723633,13.825144968532525,248.11399999999983
507,237.0,48.99489769353539,248.25685120577123,11.446768278010035,79.58894805908203,5.834810329494182,247.75599999999983
508,263.4,22.919424076533858,248.31485901195794,11.614353469118194,75.76461563110351,10.7009131758703,247.81399999999988
509,280.8,20.37645700312005,248.52823818810248,11.547564261566379,83.41464080810547,8.416388367934564,248.02799999999985
