episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
245,-363.2,444.11373602526163,-379.8691308643028,261.79457066458616,1419.5718034744264,2377.2797635960183,-379.40049999999997
246,-553.35,860.1243652427308,-382.48350603044406,265.91344456551866,1917.1585710525512,3317.194883722651,-382.0174999999999
247,-334.1,412.20803383473105,-382.93235648919335,267.92386581758825,1807.4315433502197,3438.5076340553533,-382.46649999999994
248,-317.7,328.0805581432386,-383.3829115864008,268.6930929924687,1561.9475273132325,2684.801618355965,-382.91599999999994
249,-353.15,357.6502665424629,-384.20780628159605,268.64004521890075,1552.2032592773437,2602.2351388456796,-383.7414999999999
250,-349.8,379.97681369705765,-384.6340189074746,270.00417230418367,1688.7450149536132,3008.5574276702764,-384.167
251,-337.6,397.19521913696695,-385.0873675824332,271.26512640045905,1706.0280277252198,2982.206794159068,-384.62149999999997
252,-294.45,278.9558491759469,-384.77240791559825,270.9896315152327,1415.2950531005858,2326.9244608230197,-384.3059999999999
253,-379.75,484.6985905531504,-385.24678183132085,271.53757410154725,1574.448013496399,2661.948162307374,-384.77949999999987
254,-261.95,317.45492427645286,-384.7248374637361,272.1225305156277,1453.513126182556,2835.495974422806,-384.25599999999986
255,-250.4,285.0780871787126,-383.7121075132787,271.65249131642497,1261.8639282226563,1880.9257057160878,-383.2434999999998
256,-250.2,210.43653875243544,-382.12483290439394,270.10624320633303,1304.9977228164673,2176.848847777005,-381.6549999999998
257,-251.05,281.424099330904,-380.67874807493797,268.0679137076206,1345.8040740966796,2276.0247273138475,-380.2094999999998
258,-275.9,178.9557134277111,-380.60748219688094,267.7513861018022,1229.5272232055663,1940.430512541395,-380.1374999999999
259,-357.55,338.1545076627422,-380.9012046415239,269.0958783876988,1478.3485877990722,2506.0259061913307,-380.4319999999999
260,-364.9,364.953479371362,-381.6505437804948,270.70332749471277,1462.016625022888,2424.8382039956177,-381.18249999999995
261,-397.45,492.07974054276167,-382.2700190752209,272.40440518311607,1467.656496810913,2550.0063418760465,-381.80149999999986
262,-342.3,313.2532353762435,-382.7658621876927,272.54785688099844,1215.0921848297119,1863.1324290071407,-382.2969999999999
263,-412.4,693.884898691115,-384.02476356083463,276.7825195768645,1190.6945308685304,1769.4065703630174,-383.5579999999999
264,-440.3,695.2290875751144,-385.89204376249154,279.7673152809776,1354.1180278778077,2146.2395706746547,-385.4254999999999
265,-284.2,292.17543396138956,-386.0904237187189,280.58177876554913,1142.7148708343507,1690.167179408848,-385.62449999999984
266,-372.1,445.02062636998846,-386.5771828338893,282.8623823270255,1213.0377334594727,1885.7532866546323,-386.11199999999985
267,-305.3,298.50189102812806,-386.2876723363464,283.25052058631337,1145.8882377624511,1754.3829840844212,-385.82299999999987
268,-314.3,337.2433293008103,-384.91503027453024,282.46371525879397,1161.221008682251,1855.912959768642,-384.4494999999999
269,-346.55,487.29127515491723,-384.98775877368496,282.4584465622485,1209.4763847351073,1976.5104378444303,-384.5234999999999
270,-502.25,1083.2684400267067,-387.14206127426894,285.6523240436735,1537.6194889068604,2966.1621196208753,-386.6764999999999
271,-341.2,448.95687285552333,-385.9052113987026,286.20656167377655,1248.6873142242432,2119.9478964000086,-385.4409999999999
272,-382.45,632.507663777161,-386.5302957224368,287.51808175577935,1103.6195598602294,1795.918764890862,-386.06649999999985
273,-517.5,964.1664248130828,-388.6291207869069,289.94857438442506,1297.6782810211182,2141.835781537253,-388.16499999999985
274,-346.25,504.78602814512044,-388.5755802233207,290.567748437087,1303.348980331421,2184.432237283041,-388.11249999999984
275,-229.35,260.36720526776674,-387.1038522414886,288.73506060486767,1104.4390796661378,2068.8663163932965,-386.6414999999999
276,-343.6,516.8226204924003,-386.6394824731116,290.46569989603705,1289.7974882125854,2189.31376959902,-386.17649999999986
277,-433.35,629.7993226751719,-387.5426046127554,293.4198789848116,1320.5375282287598,2361.804650715841,-387.08099999999985
278,-364.9,325.36148317961994,-386.5281395508379,292.7478390562974,1256.989676475525,2175.1264971330384,-386.06849999999986
279,-556.95,916.0631140633097,-388.7442897865326,298.98118465566,1492.9868976593018,2703.2605406859775,-388.2849999999998
280,-482.2,652.64624092189,-389.35245806198,301.2190548003532,1190.8964303016662,1963.31682445823,-388.89299999999974
281,-660.1,938.7933969224875,-392.97585378414175,304.9873704908562,1227.8613557815552,1960.526814001052,-392.5164999999997
282,-550.4,938.7286138849266,-394.80773884767916,310.78144542082873,1379.6026187896728,2409.330557374548,-394.3459999999998
283,-275.75,184.7951568629438,-393.4172488425189,308.63995831215226,930.2975090026855,1386.6625924094594,-392.9559999999998
284,-529.45,790.4889542821616,-394.485071417471,313.9030651477002,1237.1009490966796,2061.301435090579,-394.0239999999997
285,-477.3,869.5362405812713,-396.07585091381895,318.7977801486751,1291.970168685913,2305.948381711314,-395.61449999999974
286,-334.35,298.86756000116947,-395.71308979589264,319.44633083808685,1071.8247161865233,1753.4819158455841,-395.25149999999974
287,-426.9,486.5686406924137,-396.8854163305707,319.54430849897636,1010.432693862915,1429.863669099788,-396.42399999999975
288,-471.25,603.0990906624671,-398.2037800844564,321.1984776777924,984.8742050170898,1396.9204041961748,-397.74399999999974
289,-340.75,252.57679915955111,-398.0711952545718,321.6293322731378,1043.9303867340088,1563.252691858407,-397.6109999999997
290,-471.9,774.1642624554287,-399.3196350000316,326.13654000341006,1282.5085159301757,2128.9825122693674,-398.85999999999973
291,-291.25,291.490520745033,-398.34590072417416,325.9141678466712,969.2471920013428,1461.4577973402459,-397.8864999999997
292,-325.1,417.3623819832555,-398.3936766815099,327.1215388854135,1083.559132194519,1606.6713443121905,-397.9359999999997
293,-498.25,1040.0278273098982,-399.31901098453056,334.09208794276543,1304.0286682128906,2366.175537734229,-398.86299999999966
294,-410.65,512.3763291093559,-399.6458457437222,334.19183290436496,959.872354888916,1409.6648473380064,-399.18949999999967
295,-426.1,542.1813543941101,-400.6796218941736,334.3918782642522,911.958141207695,1442.9579399802553,-400.22399999999965
296,-306.3,317.4533699699267,-400.59875761416544,334.58630025553185,726.8360927581787,935.3688323228674,-400.1424999999997
297,-280.65,242.6151978144121,-399.6394644320479,333.7776015216525,883.5960655212402,1250.4889660567376,-399.18549999999976
298,-252.8,230.43953425436447,-398.00769881854086,332.95076265790823,713.8135879516601,917.4201838425972,-397.55449999999973
299,-562.4,851.5541457581513,-399.47316309012547,333.9795122417812,893.670295715332,1239.2432032988222,-399.02049999999974
300,-360.35,379.8512555142993,-399.0238781144395,335.1695219689239,910.2450649261475,1276.0632037502005,-398.57299999999975
301,-457.55,654.4991234765552,-400.00975983584993,335.90771265454015,933.05673828125,1378.3657869720348,-399.55949999999973
302,-523.4,881.1527975507875,-401.5426582164813,338.77255641120325,1037.622992324829,1665.8156493138101,-401.0899999999998
303,-550.3,864.4515815487325,-402.3647060238355,342.3165749762188,1042.1252578735352,1673.681812279322,-401.91349999999983
304,-334.3,202.63659460641412,-401.66574376809933,341.1195252955507,756.2202075958252,940.2387063785484,-401.2129999999999
305,-422.35,663.331406811978,-401.45480846658484,339.4028691003581,798.8731653213501,1182.6350034454047,-401.0029999999999
306,-297.55,186.71156336643116,-397.81327220360697,331.03824287997395,733.8805156707764,975.8230136189039,-397.36099999999993
307,-189.35,217.80031293776753,-396.0271461785072,329.04963358593335,706.0870307922363,866.7792126468241,-395.5769999999999
308,-411.1,638.7664015815749,-396.2457688732412,332.2466077802321,910.5002693176269,1335.7784068977953,-395.79399999999987
309,-341.85,491.1147657705832,-395.4893516323453,330.76344386565563,915.846167755127,1569.7313035838536,-395.03849999999983
310,-488.8,705.3995209883022,-395.6106631715155,331.141560815022,910.4716972351074,1334.1600372832095,-395.16099999999983
311,-318.7,318.12379252174935,-393.2480819337679,325.8225664127619,806.9939666748047,1121.701950851025,-392.79949999999985
312,-365.65,356.1106089257574,-392.4145072083279,323.74068671111,760.3099430084228,1049.095459557084,-391.9654999999998
313,-342.5,490.6851815252026,-389.8500461224812,321.90579976277854,896.0893062591553,1405.6730152572795,-389.4019999999998
314,-239.7,247.48675668981178,-387.3415961867381,319.0318813461271,792.550110244751,1201.3045162577387,-386.89499999999975
315,-366.05,743.284211066704,-387.3303678855392,320.0984066048942,974.7785842895507,1582.7443519549477,-386.8814999999998
316,-253.0,202.66072244283706,-385.5794038237942,316.7193872333631,787.0659385681153,1251.573810073103,-385.12849999999975
317,-493.65,1059.6939118642258,-386.21627595161374,316.398597762121,1054.2466987609864,2318.919315738783,-385.7659999999998
318,-236.8,122.89559111615631,-383.9948476103696,313.3376113410271,720.2959976196289,987.7778950766091,-383.54549999999983
319,-289.8,185.16581473740888,-383.63345855257677,311.9812040282414,762.2352462768555,1112.0570325275557,-383.1829999999998
320,-267.5,173.04137016758068,-382.61430750071304,310.11272833653,832.0615051269531,1265.0629080110273,-382.1639999999998
321,-295.75,194.69730217361567,-382.60650811673815,308.7834238847291,769.4686679840088,1168.7871154360917,-382.1554999999998
322,-341.4,288.3065619860404,-381.9770190131284,307.4737386227296,861.606692123413,1387.0164992182101,-381.52649999999977
323,-298.05,301.6405101580705,-381.2986266792677,306.9917903983631,784.9186561584472,1276.3818099624175,-380.84999999999985
324,-308.15,310.70755839230117,-380.3061397777978,306.6572223314883,808.3794815063477,1318.2954462228165,-379.85899999999987
325,-262.85,223.25069104625766,-379.2401033001252,305.33091339664674,691.4370124816894,1066.4214624362446,-378.79249999999985
326,-285.5,274.4712620370492,-378.89344961322,304.42396908151824,809.6651268005371,1258.4774744460708,-378.44599999999986
327,-204.85,212.00453694251576,-376.3045388479263,302.76977084659325,706.3794029235839,1068.8121741175294,-375.8584999999998
328,-262.45,418.54453010905604,-374.3211237632186,303.65549971831786,851.7460723876953,1403.0260688396095,-373.87449999999984
329,-139.7,166.80688487621026,-370.7079438019632,300.03021246423964,676.3461275100708,1007.2054513093959,-370.2614999999998
330,-321.9,568.7470902181204,-368.0950884009344,299.2644381165758,821.7800807952881,1367.8418108843098,-367.6489999999998
331,-202.95,305.6798247564891,-365.5306792651703,299.5476215524277,748.2537406921386,1114.3533572063263,-365.0849999999998
332,-297.9,522.8325584836184,-362.47891124947466,300.23551786954346,820.5865726470947,1376.0783889708152,-362.0329999999998
333,-185.75,198.18488842492508,-360.5286859283705,298.7480747061963,662.3808765411377,901.9076529385752,-360.0844999999998
334,-252.35,551.024908692883,-359.02618524588917,300.1285014202411,773.1661861419677,1058.290691171467,-358.5854999999998
335,-161.9,190.87220855850126,-356.38753194985844,299.07246987779956,681.6647083282471,1084.5184751109982,-355.94949999999983
336,-169.0,278.354563745405,-354.1051917816982,298.5921390346768,712.4386283874512,1044.0437999706337,-353.66799999999984
337,-258.6,366.9985515531434,-352.9110981520081,297.6297139974944,971.996265411377,1427.8802675873142,-352.4749999999998
338,-218.25,320.14123116952123,-351.575709877349,295.89998003654244,773.4078712463379,1032.2590791859682,-351.13999999999976
339,-208.85,348.70878741587893,-350.1893064568269,296.2218654314261,764.1694137573243,1127.029540898094,-349.75599999999974
340,-224.55,305.08177937278253,-347.963088457605,296.4691868545236,829.7716472625732,1276.179454002113,-347.5304999999998
341,-177.5,321.15359499614414,-345.7511100110898,295.1390831047406,760.3671138763427,1105.4533419609545,-345.32199999999983
342,-286.1,314.0800937072547,-344.68770917332444,293.9276438897951,873.2860155105591,1360.5751052948785,-344.2614999999998
343,-346.5,581.8263893709369,-345.0407050150746,295.3873481327904,934.9923944473267,1504.1623125487324,-344.61349999999976
344,-312.15,454.9751034252776,-345.17509756689856,297.0299198268777,800.4251171112061,1165.7836808296538,-344.7479999999998
345,-350.5,778.0795859712958,-345.0489887868597,299.9100330338855,824.5628696441651,1365.7151242181226,-344.62099999999987
346,-283.6,358.3979558212381,-342.35231318237527,299.24650930123255,815.1689189910888,1212.046778282037,-341.9234999999998
347,-233.85,217.5340929117718,-341.3501846325724,297.50970208563575,838.6108184814453,1209.4719923855705,-340.9209999999998
348,-465.6,934.8964704855377,-342.82747360719435,300.2928785950975,756.2862754821778,1075.8389325224693,-342.39999999999986
349,-192.8,214.40630391360872,-341.224928077131,298.9355406285341,728.9010726928711,944.3975970634751,-340.79649999999987
350,-259.2,402.6310313033771,-340.31795908559735,297.58950058761127,758.1926921844482,1136.9070665744289,-339.8904999999998
351,-252.15,267.8531166614702,-339.46330472852725,296.0188137334304,797.2910984039306,1294.7662867635258,-339.03599999999983
352,-194.7,244.7948872875111,-338.463875691502,294.73979728771957,659.7367218017578,874.0832160362886,-338.03849999999983
353,-226.3,203.33381938394595,-336.9285684425482,291.9825189435547,717.0467964172364,949.8302352244252,-336.50399999999985
354,-263.8,407.59404468558904,-336.9446391864559,292.6683318666467,710.6000583648681,1017.7405755785227,-336.5224999999999
355,-426.8,674.0934340985208,-338.70887581768613,296.14890575893406,791.9989322662353,1172.9832864158518,-338.28649999999993
356,-194.35,175.25988972770813,-338.1483432211249,296.09570416719583,575.0246671676636,707.236852091003,-337.72799999999995
357,-368.95,674.3239479968846,-339.3286357695323,299.34602398096126,666.1426265716552,852.9809579409955,-338.9069999999999
358,-261.85,269.6108843265947,-339.18649288147753,300.7318796898058,671.6621192932129,842.7915091521495,-338.7664999999999
359,-229.2,209.76166926952322,-337.90456607279583,299.23365483595046,710.8980979919434,950.5169620086234,-337.48299999999983
360,-210.45,184.6685437551062,-336.3603059440869,297.0691769681334,689.5950309753418,983.5096211499033,-335.93849999999975
361,-220.1,199.05590328241698,-334.58702429236007,294.35189886475194,628.9264604568482,742.8327885960414,-334.1649999999998
362,-222.35,216.84611934199842,-333.3857379254297,293.51109704781027,681.9830020904541,920.5645904785645,-332.96549999999974
363,-248.25,268.16253417814,-331.74513483601254,290.13471679098313,720.8542091369629,1019.7938809824675,-331.3239999999997
364,-325.1,511.964215443557,-330.59341174560944,287.9366721758961,710.6145725250244,1049.1373083754688,-330.1719999999997
365,-284.85,291.8226344888278,-330.6006713748227,287.9631259039119,712.887681388855,1030.7616283666412,-330.1784999999997
366,-302.8,310.0252281754876,-329.90789136038694,286.2918395254856,743.3566360473633,1030.5798269688255,-329.4854999999997
367,-283.4,171.94013646125734,-329.68739082667105,284.94308083781056,680.076319885254,909.8461958501939,-329.2664999999997
368,-215.15,186.69008233461486,-328.6932041269106,283.46344593809306,688.7998516082764,962.6350376201597,-328.2749999999997
369,-242.05,229.47318958179426,-327.64877038181163,281.6883690447805,643.9851928710938,849.1564073982191,-327.22999999999973
370,-271.35,207.72711730334558,-325.3382895013,277.0608850746988,633.8311850547791,927.6810883122,-324.92099999999976
371,-232.15,177.85898465090997,-324.2488927853018,274.4670843685783,576.1218656539917,735.444548294943,-323.8304999999998
372,-289.4,220.71162419009917,-323.3182098292439,272.9069242102042,670.7944940567016,994.9335867686475,-322.8999999999998
373,-240.25,181.32578270528495,-320.5463966888155,267.9963169966096,566.6903251647949,725.5026785656011,-320.12749999999977
374,-327.35,359.8805759517571,-320.3583783448902,267.33341156922575,651.0450366973877,984.5878567099002,-319.93849999999975
375,-260.8,221.02788583296334,-320.6727600770199,267.4021196599214,624.263159942627,820.0502551316919,-320.25299999999976
376,-190.7,197.78725944812518,-319.14179502335634,264.05933026102605,650.4566280364991,829.0840477585019,-318.7239999999998
377,-211.45,224.42921167404117,-316.92343596464764,260.7967924353528,654.0631721496582,890.6237315755344,-316.5049999999998
378,-218.1,166.98121545787558,-315.45542962586535,259.1696089249639,591.1269706726074,793.0169667356283,-315.0369999999998
379,-239.7,226.22766827852166,-312.28357361067316,252.4192009028615,632.3948810577392,971.9725931392724,-311.8644999999998
380,-244.9,183.8523148731354,-309.9091072973422,248.80402603351135,554.0916748046875,698.4601199224658,-309.4914999999998
381,-301.15,337.0416614885278,-306.3191160317998,245.44272982974067,585.4007190704345,749.3689658544325,-305.9019999999998
382,-240.75,163.21115641691708,-303.22169083754875,239.7348386717391,593.0601577758789,852.4782266216255,-302.8054999999998
383,-164.1,159.78600821427585,-302.1042775859498,240.08538769844972,635.3790386199951,916.9326307779282,-301.6889999999998
384,-215.3,233.82001625181707,-298.96140946425413,235.19688436717888,641.9499542236329,873.0893846239646,-298.5474999999998
385,-275.1,450.86383753856336,-296.9365449315088,231.44220636141665,712.3200717926026,1119.2301064776834,-296.5254999999998
386,-305.15,266.48516794906635,-296.64623194235304,231.4008224025748,722.3077972412109,1139.6970386735338,-296.2334999999998
387,-259.05,267.8973634965844,-294.96609134472146,230.89238733531022,723.155220413208,1130.155638129999,-294.5549999999998
388,-305.1,287.6616982352342,-293.30518945052273,230.6639124120218,717.9914627075195,1037.960582962943,-292.8934999999998
389,-251.05,286.25521829304705,-292.4062482379378,230.5789600909026,656.775940322876,910.1723287083202,-291.99649999999974
390,-254.1,174.51071449536906,-290.2278025432218,225.79800071111327,592.5587303161622,928.0646165953166,-289.81849999999974
391,-207.85,186.51831432582532,-289.39253155532913,224.73404395275884,565.7563426971435,689.7440152674361,-288.98449999999974
392,-227.5,176.0536700465006,-288.4176290016217,222.2471201517263,494.6965612411499,625.3045058448859,-288.00849999999974
393,-311.1,259.9254751492799,-286.54743081265866,215.14633072203878,590.4374893188476,783.6930807712363,-286.1369999999997
394,-246.95,209.74432430687455,-284.9118726400935,213.3688585330008,590.2362087249755,802.271880372629,-284.4999999999997
395,-188.7,147.31352172903382,-282.53657165735046,212.0441696701629,434.68968162536623,562.2813553391184,-282.12599999999975
396,-253.55,226.59109356770958,-282.00932879993763,211.87205924800827,626.8843837738037,966.0019795428619,-281.5984999999997
397,-215.35,209.11373762418836,-281.3574073601798,211.85614481126936,588.7132774353028,844.6021816582614,-280.9454999999997
398,-198.0,163.40649990293016,-280.80952250129457,211.56761784518008,597.232117843628,846.6325756204292,-280.3974999999997
399,-254.15,225.98306294242963,-277.7273178552534,208.4394522960065,542.0734077453614,754.65685840937,-277.3149999999997
400,-252.55,261.08628841821627,-276.64931528014216,206.70337022210933,590.5616130828857,768.7913772003451,-276.23699999999974
401,-184.35,148.82744335214804,-273.9188652010218,203.82997135033222,539.0445163726806,726.4604706167357,-273.5049999999997
402,-228.5,301.19018296715694,-270.9669421124062,200.17417091139976,508.2034374237061,592.8413349918139,-270.5559999999997
403,-252.2,225.68646159521492,-267.9868333121397,197.77222986169792,575.9344207763672,743.0890823014336,-267.5749999999997
404,-244.45,230.3273357179893,-267.0871131424834,197.46746311681142,584.6251979827881,756.0597298947524,-266.67649999999975
405,-257.6,194.56034106618304,-265.44114603811414,195.141333352563,562.4041305541992,743.5375080342541,-265.0289999999997
406,-299.95,243.6026693743642,-265.4655759613074,195.30032328313547,548.2596897125244,749.5050749009846,-265.0529999999997
407,-258.25,183.2734152484809,-266.155706494419,195.25055761668858,627.0042575836181,963.0518234448092,-265.74199999999973
408,-266.0,225.64130827488125,-264.7038675309376,193.51471995021313,613.7246936798095,841.710218223819,-264.29099999999977
409,-202.75,130.0181667468455,-263.3124786078182,190.95414983161498,571.2139156341552,777.3953797891745,-262.8999999999998
410,-261.7,202.38059507560968,-261.0401831360197,188.50248920490492,592.2612564086915,935.0887577062792,-260.6289999999998
411,-286.45,222.85337993256556,-260.7200343608067,187.68858315446099,551.9940123558044,863.5747159652311,-260.3064999999998
412,-291.65,222.68700597829894,-259.9803229547851,186.25670481398248,534.4940174102783,756.1375131873039,-259.5664999999998
413,-218.5,186.03522586638772,-258.7403013176419,184.86650774615268,553.9101734161377,749.5061349881425,-258.3264999999998
414,-256.05,348.078103002004,-258.90461323413825,186.3045808949598,534.0231475830078,776.7242558992856,-258.4899999999998
415,-263.0,378.54833522981335,-257.8724661605502,184.9915046753548,407.1915512084961,351.4011842429337,-257.45949999999976
416,-220.35,253.75584514916778,-257.54461078430563,184.25575724308158,517.3220443725586,634.5896688622763,-257.13299999999975
417,-271.3,270.00840142874307,-255.32169180697582,182.47569354296073,556.1532596588135,667.4892919941607,-254.90949999999975
418,-261.3,252.72016977385545,-255.56651198179816,183.85961107213592,487.4686553955078,565.6807911631497,-255.15449999999976
419,-294.4,247.12736967423348,-255.61110534705554,184.9618785533475,422.08589763641356,516.7945994795668,-255.20049999999978
420,-190.45,159.80069000575622,-254.84213780327573,184.61014713059555,454.31577377319337,468.7852777051021,-254.42999999999978
421,-210.45,328.52484885589627,-253.98837782618725,185.46971368416501,497.9580444335937,579.4356900425519,-253.5769999999998
422,-179.75,173.88800842405496,-252.37106982747656,184.1823579306516,458.8039608001709,497.71616116111323,-251.96049999999977
423,-298.45,455.2652754742355,-252.37359984284709,183.96388655629548,527.919409942627,652.6604412986591,-251.9644999999998
424,-409.6,841.0563157814046,-253.38715063893216,184.58758361161276,611.0375671386719,1174.4484496239013,-252.97899999999976
425,-298.4,254.76375020997915,-253.74356562029334,185.17093358920638,556.3557093046605,665.5741049930389,-253.3344999999998
426,-168.95,225.6878316800023,-252.57573622062918,184.65396793929003,483.21195430755614,547.4841018124087,-252.16899999999978
427,-205.95,185.739340559772,-252.58662078353285,184.34820288339444,501.98617763519286,607.7678729730981,-252.1799999999998
428,-235.7,261.87604540678154,-252.31993896685827,182.32926457337115,520.6204216003418,562.3863758854344,-251.91249999999982
429,-203.25,195.3479688846762,-252.95685477758903,182.59069377103845,506.51943588256836,820.6650360498439,-252.5479999999998
430,-237.65,232.7278227322299,-252.11557448919626,179.200798046539,543.2412967681885,758.6222711914563,-251.7054999999998
431,-206.45,397.19098879373814,-252.14949112698864,180.3866280252918,548.6293518066407,701.4751081395333,-251.7404999999998
432,-244.0,356.3933368152606,-251.61065955766475,177.961865361529,529.6888229370118,669.9144492905308,-251.20149999999978
433,-192.8,151.13486483409795,-251.68021323898648,177.74688299489523,488.7980960845947,525.1527492349076,-251.2719999999998
434,-170.0,246.00427895294402,-250.85886668637167,175.14439976895156,537.7467807769775,725.766980803076,-250.4484999999998
435,-161.55,190.01536641462505,-250.85658848022905,175.2154187528938,530.4285873413086,735.3832740665566,-250.4449999999998
436,-191.3,247.60369438617874,-251.08002723326325,174.8127905292883,424.2518539428711,499.9853392612502,-250.66799999999978
437,-179.3,173.0695327257075,-250.28828350916433,173.1834720849766,477.88855743408203,606.6779154316316,-249.87499999999977
438,-258.9,124.49049847488891,-250.69542960748086,171.81318621454818,443.3124878883362,520.6069541501639,-250.2814999999998
439,-189.8,241.57391807630404,-250.50518111423102,169.84815787693418,466.5387386322021,589.3795441472832,-250.0909999999998
440,-260.7,235.7681957034561,-250.86729224539258,168.2582629140864,457.93566665649416,619.2607954240879,-250.45249999999982
441,-257.1,232.98698856825732,-251.66509477617024,167.83185619992426,422.7461242675781,412.5889502818553,-251.2484999999998
442,-300.8,585.413807759767,-251.81361848501706,171.01490262376714,412.8797271728516,454.4042265429011,-251.3954999999998
443,-214.3,173.63061214453,-250.49050270163966,167.0717417400119,399.66887016296386,482.7667953057715,-250.0734999999998
444,-203.5,252.5967245693378,-249.40611474885958,164.3410289125539,484.71647720336915,592.9704997975878,-248.9869999999998
445,-173.0,117.67618370140288,-247.63045960586192,159.5132402613827,469.97327156066893,510.12292615054275,-247.2119999999998
446,-187.6,226.699755066847,-246.67078208076896,157.8509075425475,407.29870529174804,431.48925666935634,-246.25199999999978
447,-143.05,165.43800715230557,-245.76109613454213,157.13243522786604,410.6619113922119,442.5434633430072,-245.3439999999998
448,-190.5,287.95750783021697,-243.0106008155836,151.94106886007904,489.6288869857788,581.1123460154867,-242.59299999999982
449,-221.9,180.95562119510203,-243.30068416148015,152.09999817417562,444.17133445739745,507.3007066084496,-242.88399999999984
450,-255.95,255.22053930710695,-243.2680681509043,151.77662097183588,406.98607597351076,341.5797692571893,-242.85149999999985
451,-201.2,227.9791310855586,-242.7579764183925,151.92224735193946,421.8475239753723,448.0665299341047,-242.3419999999998
452,-194.0,256.0043173978044,-242.7511789139845,151.6217554731309,467.6251079559326,449.57917867360857,-242.3349999999998
453,-221.85,257.52450573223433,-242.70603039444194,151.96922633601235,491.1806423187256,562.8482085366396,-242.2904999999998
454,-218.4,170.33786858383607,-242.25340302131127,149.8085389904894,444.19874687194823,409.7422859268909,-241.83649999999983
455,-229.3,170.30841991732777,-240.2802432359553,145.901643188302,444.4666358947754,444.3326165513213,-239.86149999999984
456,-257.15,158.22577972132433,-240.9072720584933,146.16676814208617,448.9666660308838,351.3469678784967,-240.48949999999985
457,-208.1,206.47617423401616,-239.2973023456387,142.84885103337703,458.59675178527834,436.8435954905287,-238.88099999999983
458,-288.6,327.42510594027453,-239.56464131613734,143.55495571207365,521.0482887268066,545.2360393090033,-239.14849999999984
459,-315.2,399.8537364166,-240.42259462384396,144.42762878853318,525.7434589385987,607.0461851838196,-240.00849999999983
460,-280.3,256.42175373683426,-241.1209818514727,144.81288845640327,489.3505146026611,591.5920257552273,-240.70699999999982
461,-318.15,344.2089749280989,-242.10111444433497,144.89867513372147,510.7243286132813,586.5692934904483,-241.68749999999986
462,-297.5,275.69519782771545,-242.85347245851835,144.72330692901073,494.51120948791504,613.903169847759,-242.43899999999988
463,-225.25,283.58046755541426,-242.6225935135591,145.33069946745144,469.51383743286135,604.855990153458,-242.20899999999986
464,-211.55,261.2039886452933,-241.487937288284,143.4856617050185,507.9271350860596,553.4801626884175,-241.07349999999988
465,-299.35,332.9487513907082,-241.63319106663147,143.69027550326925,445.9684799194336,361.10674555943507,-241.21849999999986
466,-253.55,242.77029970952506,-241.13999654131945,142.71774343671382,474.3504364013672,588.7975871557311,-240.72599999999989
467,-382.95,490.1316122924751,-242.13640636043138,144.75839066216813,512.284379196167,555.7280421504478,-241.72149999999988
468,-347.5,445.9026917684124,-243.4617046865481,146.45044673885826,476.0568344116211,397.15410029162166,-243.04499999999985
469,-159.15,173.34610192511275,-242.63042448662,146.20519908602327,508.9695541381836,504.45448196666587,-242.21599999999987
470,-218.9,209.1373006575245,-242.1062231184732,146.40776654347437,535.8299743652344,699.3949690653201,-241.6914999999999
471,-148.6,216.16913456097777,-241.26913147581786,146.99440114122106,523.7388580322265,543.0820256704072,-240.85599999999988
472,-237.05,239.81428669965257,-240.74390132632487,146.78010758104605,504.2024305343628,474.69750154237767,-240.33249999999987
473,-214.25,215.52210168748232,-240.48143330568914,146.52912507548615,434.08789558410643,474.644514660905,-240.07249999999985
474,-223.05,205.18630173832906,-239.43706720829496,144.85111999419053,487.67461318969725,517.2392433114121,-239.02949999999987
475,-157.3,181.8675342110295,-238.3999350958524,144.1715481327044,408.9722644805908,281.0411526785078,-237.99449999999987
476,-238.3,196.02634087231613,-238.87877695807438,144.56694682451726,487.7850845336914,537.9158501602445,-238.47049999999984
477,-198.8,216.8644009999166,-238.75168221076297,144.3563480110029,487.32384452819826,480.7861367562882,-238.34399999999982
478,-220.1,137.2684270057451,-238.77196851597506,143.7071642860466,393.56349449157716,259.67423259075935,-238.36399999999983
479,-222.7,297.6055496086972,-238.5994863535663,144.991286920176,480.0722101211548,485.31921256813024,-238.19399999999985
480,-223.6,199.2830306769482,-238.38528011600187,146.3971067719858,452.77302131652834,561.9095177946234,-237.9809999999998
481,-229.65,202.92240544498515,-237.66922427036985,146.25344621003117,440.6287851333618,600.9164952326372,-237.2659999999998
482,-212.7,271.17718037824415,-237.38684760664515,146.6929733531443,475.25956230163575,665.7901029181833,-236.9854999999998
483,-217.0,141.69165930212503,-237.9154657157761,146.5362581643845,428.60860977172854,558.3465486642375,-237.51449999999983
484,-179.7,199.8597139574604,-237.5594895349296,146.30488965957636,448.0512945175171,579.4239727098876,-237.15849999999983
485,-216.95,125.26287096384652,-236.9803675974008,144.17486636651603,406.7345600128174,473.4006600627857,-236.57699999999986
486,-334.25,276.6123784192183,-237.27088789434714,143.15896615749855,425.049654006958,521.1344662151356,-236.86799999999985
487,-233.65,161.49442714843136,-237.0176722063794,141.46606098688795,422.00164222717285,394.92858306688606,-236.61399999999986
