episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
252,240.6,27.969626382917593,219.07179206472605,14.669667837400423,69.4874366760254,4.471679072547681,218.58799999999988
253,233.8,78.17736245231096,220.59950293396588,15.103515230088181,74.91382293701172,12.472047338009501,220.1099999999999
254,240.6,20.69541011915444,220.50036550607592,15.075590252147151,70.94239349365235,5.992594454879974,220.00999999999988
255,259.4,30.74573141104306,221.9658212331526,16.294714170355135,75.82008666992188,14.984020226744722,221.4739999999999
256,254.8,46.879633104366334,222.20711754688372,16.898743139397325,78.68181228637695,13.36951394824843,221.71599999999992
257,262.8,28.472794032198525,223.07466572133586,17.046025981893948,77.83884048461914,10.872045194659822,222.58399999999992
258,260.2,27.526351011349107,223.6805108298557,16.761140394802847,73.29595947265625,13.62076982842421,223.1919999999999
259,248.8,27.206616842231597,224.7025997225519,16.043362443701845,70.48802795410157,6.0435998070780785,224.2119999999999
260,238.2,29.693433617552554,224.97930380044946,16.14383814997649,74.51411819458008,10.140354751284319,224.4899999999999
261,232.6,97.13032482185983,225.89863506537526,17.2624960881408,78.69610214233398,11.651810709102051,225.40599999999986
262,238.6,29.888124732073774,227.51174708244207,16.20205437134431,73.42304153442383,11.046870407077835,227.01799999999986
263,247.0,45.28796749689701,228.88784841179327,15.436020060146955,77.27983474731445,11.179066363908438,228.38799999999983
264,254.2,21.87921387984495,229.02698146711268,15.447507899405553,78.40256881713867,15.302404846135378,228.52799999999985
265,257.8,33.43202057907957,229.82292998742264,14.534744649561084,74.73355484008789,9.661401397892286,229.32399999999984
266,236.4,19.269146322554093,229.79775811368077,14.809913675347278,74.8927131652832,12.401185679839521,229.29599999999985
267,257.2,19.3183850256692,230.22870072948277,14.462517593867107,72.58439178466797,7.942789997636187,229.72599999999983
268,234.8,57.14630346750348,230.40930485851518,14.89170601910584,80.86841354370117,12.778081122502096,229.90799999999984
269,256.8,33.45444664017027,232.98079863674988,14.775032284739757,78.28276672363282,13.873149171511288,232.47999999999985
270,281.8,23.20991167583367,233.39302271924257,14.819170937310716,86.61349182128906,14.550939293594139,232.89399999999983
271,258.0,49.43177115985225,233.4425648832058,15.422680992293113,80.84827041625977,18.516159636487803,232.94799999999984
272,226.4,74.00202699926535,233.1550046169601,15.491309391864823,78.19331130981445,18.191919495076906,232.65799999999984
273,248.6,41.57884077268148,234.42503544044968,16.01711168971426,77.55672073364258,15.514741100467932,233.92599999999985
274,261.6,31.333687941255814,235.06338275971711,16.29585117878396,78.82363967895508,15.693484593359312,234.5619999999998
275,258.4,26.15912842584783,235.40707310607542,16.98171991634588,78.52891540527344,10.25532145939939,234.90799999999984
276,262.6,24.613004692641653,236.04245371720899,16.31047624138125,80.01529159545899,11.34138745988669,235.54399999999984
277,266.8,21.276747871796573,236.35407807346172,16.10360900560695,77.43365325927735,9.378461632924163,235.85399999999984
278,243.4,40.543803472294016,236.1270527174338,16.715398567244666,76.9168098449707,17.48180610861337,235.62799999999984
279,259.6,27.87113201863175,236.25814891391275,17.05712666859896,74.22683486938476,12.81587737244165,235.75999999999982
280,260.4,20.67123605399542,236.55552534511526,17.342150714611137,78.19619216918946,8.472348909583506,236.05999999999983
281,229.2,58.9677878167394,236.23278968613127,17.071328979050925,73.56900405883789,13.659108233508807,235.7379999999998
282,258.8,12.517987058628874,236.38195536176303,17.180082519928412,71.83357849121094,6.566380916756909,235.8879999999998
283,257.6,27.400729917285055,236.4677497260323,17.505474407435404,72.51237869262695,12.467734625676961,235.9739999999998
284,261.2,22.30919093109385,236.4920420928267,17.448658637547396,81.1596664428711,10.752875826623887,235.99999999999983
285,264.8,18.143869488066763,236.7141419785559,17.486254704906273,79.11438446044922,5.334743105981725,236.22199999999984
286,250.2,45.38391785643897,236.69483458283617,17.82587662996325,76.26387405395508,11.315868962757516,236.20399999999984
287,264.4,32.346560868197415,236.87216277594956,18.047233889570926,80.20537719726562,8.880201313934034,236.38399999999984
288,259.6,29.15990397789403,236.9083669759582,17.982301214511438,73.82055587768555,12.890906816693562,236.42199999999983
289,266.0,22.327113561766108,237.8634041226031,18.23641345687434,76.31854095458985,7.778856782344235,237.37599999999983
290,261.4,24.006249186409775,238.36390668489426,18.19742468624463,81.72545700073242,15.315204723376484,237.87599999999983
291,248.2,16.52876280911551,238.63116560500197,18.1475945245094,79.8154541015625,11.862718832324218,238.14399999999983
292,260.8,20.376457003120045,238.9900925156976,18.276967895312954,75.88910064697265,13.70716074029058,238.50599999999983
293,213.8,107.50674397450608,238.6091134848879,18.011070155392403,88.50136871337891,19.598948583786136,238.12599999999983
294,212.8,113.07829146215465,238.1885784331708,17.57163166107354,85.0967514038086,12.052250241857061,237.70799999999986
295,238.0,39.37638886439436,238.07415702878052,17.45679294934231,75.47287521362304,14.484482239962212,237.59399999999982
296,224.8,91.14384235920713,237.88345524813425,17.46204296878492,86.14006958007812,10.656799393804999,237.40599999999984
297,178.4,94.4817442684035,237.0889393941207,18.090149116479715,74.20134658813477,8.59864233578386,236.61199999999985
298,253.0,31.040296390337513,237.07709972210668,18.333866614761327,81.9217758178711,14.188991410467453,236.59799999999984
299,232.0,57.02192560761167,236.79058139598493,18.500490775540595,81.3388458251953,12.303318358467447,236.31199999999987
300,265.2,28.682747427678546,236.90777485537131,18.10904431370671,81.61989288330078,11.10043781693837,236.42799999999988
301,268.4,30.705048444840468,237.35270229089184,18.10612592637746,81.85378875732422,11.441165833687755,236.8699999999999
302,201.0,89.73572309844057,237.03758933992017,18.11627370189797,84.83832550048828,14.93752584124679,236.55599999999987
303,273.4,24.774987386475097,237.03460791844336,17.965302496448984,86.22513427734376,12.230710083836167,236.5519999999999
304,264.4,11.371015785759864,237.08342475533928,18.128251839146092,79.692431640625,7.909619675433206,236.59999999999994
305,237.6,63.77146697387476,236.77072159372193,18.010130376156287,74.89347229003906,3.9201992780918036,236.28799999999993
306,268.8,16.724233913695418,236.83873000067769,17.877752728482413,83.0363784790039,9.790517739092484,236.3559999999999
307,262.6,10.549881515922348,236.80832440908029,17.817539989146972,77.96430816650391,11.138403258824745,236.3239999999999
308,256.6,13.446189051177289,237.71652326425792,17.656432888669357,75.5977798461914,10.49496609986257,237.2279999999999
309,207.2,118.2928569272042,237.405560390755,17.64202740201681,73.04317092895508,14.360447667613242,236.9219999999999
310,285.4,29.77079105432034,237.8158318248952,17.83951161438655,79.24878387451172,11.053719771509614,237.3319999999999
311,272.8,34.651118308071965,239.4542950574176,16.69398691348686,78.30172348022461,24.255327864132568,238.96999999999989
312,268.2,10.473776778220929,239.9380124406454,16.695898651651373,76.07562866210938,10.311163419289676,239.4559999999999
313,271.6,25.6865723676788,240.78539671168377,16.9002708882526,82.8941879272461,14.517059405853734,240.2999999999999
314,271.6,21.915747762739013,241.17912644791758,16.971078629850524,82.75960540771484,6.782470150422291,240.69599999999988
315,225.2,110.94007391380268,241.13497543553893,17.948092368234185,86.39853973388672,11.316668882896092,240.6519999999999
316,274.2,17.398275776639476,241.27841919296787,17.910628610878376,88.2880126953125,9.536273212577974,240.7959999999999
317,265.0,25.514701644346147,241.21564044094626,17.80324245277213,80.21243438720703,12.773718856147996,240.73199999999989
318,266.6,27.409852243308425,242.82657297748392,17.146858154680753,83.71018981933594,7.932519844925078,242.34399999999988
319,273.8,16.146206984923733,243.0014613307148,16.910706662048344,82.69322052001954,13.698065765932354,242.51599999999988
320,190.4,202.77154632738782,242.384457928771,16.6320273136947,74.91230010986328,8.253919856760572,241.8999999999999
321,260.6,22.187834504520715,242.44956153021948,16.694094841649623,81.58000946044922,9.911255500487297,241.96399999999986
322,224.6,91.13890497476915,242.20352497040977,16.349878939042824,86.27601013183593,11.804484933333065,241.71999999999986
323,286.0,29.09467305195231,242.63990481436514,16.420705313473686,86.14000091552734,9.445103506565541,242.15599999999984
324,269.2,64.16541124313005,242.91230887758175,17.00819808387246,83.36805877685546,11.933958062517435,242.42799999999986
325,273.2,20.017492350441902,243.19313244012284,16.93051012380952,81.94874725341796,9.907557291666516,242.71199999999988
326,274.0,4.183300132670378,243.4644594859597,17.141566361714208,83.93874053955078,8.386569670139005,242.98199999999986
327,259.2,15.089731607951151,243.61785782495176,17.060050558607944,83.22688293457031,8.246379968365186,243.13599999999988
328,257.8,25.645662401271682,244.47298138825136,15.879630579434052,81.85340728759766,10.565293412243854,243.98999999999987
329,260.6,24.398770460824455,244.7700457790333,15.425625411230426,82.25646057128907,9.679999790927033,244.28599999999983
330,272.4,25.89015256810975,245.22530517496398,15.317162633028454,84.17550811767578,6.374043715702566,244.73999999999987
331,272.6,17.429859437184227,246.58435089076482,15.563636823512121,82.39299621582032,14.701914027694926,246.09799999999984
332,265.8,21.099763031844695,247.19914557670762,14.299840863734076,77.93216247558594,12.50258448665761,246.71399999999983
333,224.2,77.25088996251111,247.47383666494835,13.093444287176053,75.78436889648438,10.03672800416506,246.98599999999985
334,264.2,25.00399968005119,248.17975747985324,13.005115559310761,84.06995697021485,7.643096892117423,247.69199999999987
335,271.0,16.76305461424021,249.55710767666474,12.388791796573514,83.84250183105469,7.10815883048411,249.0659999999999
336,247.4,56.68156666853873,250.9715696181998,13.118897077950404,74.13147811889648,14.686647664612504,250.4779999999999
337,268.8,18.833480825381166,251.04701812994864,12.742394149371508,87.82598266601562,9.824804407567298,250.55199999999985
338,250.2,23.49893614613223,251.61346444186702,11.367077376962607,76.82527389526368,15.776940578977877,251.11599999999987
339,258.8,35.23066845803525,252.10178254109186,10.253876916933264,81.2607177734375,14.178374137980436,251.60199999999986
340,260.8,22.09524835796149,252.5461279138392,10.53638382076646,81.31639251708984,6.923272133047716,252.04599999999985
341,273.8,30.31831129861952,252.87958454453914,10.721919189989604,86.1486572265625,5.758338667762742,252.37799999999984
342,261.8,26.432934002868468,253.12940173011734,10.664508429878298,80.79217987060547,12.045465994360923,252.63199999999983
343,203.6,75.955908262623,252.57784787034308,10.55029589047223,83.8653564453125,18.928154781660812,252.0799999999998
344,212.6,92.98817129076149,252.3080193610997,10.769869793064544,85.7364288330078,15.651306390682747,251.81199999999978
345,264.4,19.16507239746305,252.5309602496277,10.447245089771124,84.08313751220703,12.433669254078575,252.0359999999998
346,267.4,17.12600362022617,253.01963909257364,10.024298350293343,81.62158203125,12.82340275158489,252.52799999999982
347,261.4,15.25778489820852,252.97058067511944,10.259886130105071,87.03219909667969,10.190236196384868,252.47999999999982
348,215.8,111.30229108154064,252.53568864418898,10.087735174272384,84.38380432128906,12.801152496126507,252.0479999999998
349,224.4,107.66522186853096,252.25220696540063,10.151013559728272,90.6454345703125,13.488151681503204,251.76599999999985
350,265.8,15.22169504358828,252.7076422427042,9.654389067043649,82.70684509277343,10.71519712437345,252.22399999999982
351,205.4,118.90037846869959,252.1345141366433,10.06221602119987,90.64773559570312,11.74470869975372,251.64999999999986
352,262.2,20.849460424672866,252.34889742286003,10.07266380842346,86.90143280029297,10.009537046720878,251.86599999999987
353,257.8,12.457929201917949,252.58644506102405,10.072682587919129,85.25543365478515,7.983072869780349,252.10599999999988
354,287.6,6.4265076052238514,253.05624883472623,10.029252208779788,89.37307434082031,7.751098970392735,252.57599999999988
355,247.8,10.63954886261631,252.94342026182025,9.937537885262063,83.3651626586914,7.813145686208565,252.45999999999987
356,279.4,15.978110025907318,253.18583816639293,9.813156073445219,86.82641296386718,7.388304740212803,252.70599999999988
357,257.8,28.59545418418809,253.1380911801691,9.838632038106015,82.65064163208008,15.665430147781976,252.65599999999986
358,266.0,30.95157508108432,253.1987549670398,9.64913239071075,78.74652099609375,9.436572286966843,252.71399999999986
359,262.0,26.343879744638983,253.33137915162533,9.353358694061566,85.7699188232422,7.939769739308524,252.8459999999999
360,223.6,148.14789907386472,253.18443927463713,7.963408250707511,89.01614227294922,10.180211641314617,252.69999999999985
361,216.4,112.16862306367142,253.022888508604,6.918807965804408,90.42938079833985,17.57727100301821,252.5379999999999
362,238.8,115.82184595317068,253.0242532481253,7.169491650127126,88.02864074707031,6.135672471590833,252.53999999999988
363,249.0,33.96321539548339,253.04160632770305,7.209198772230659,77.35307235717774,14.33908561919281,252.5599999999999
364,268.0,10.677078252031311,253.18201036255172,7.14387523450633,87.37040252685547,4.047868924927662,252.6979999999999
365,271.2,23.931151246858143,253.31478739688524,6.891328784793981,81.27024688720704,7.161291970949282,252.8319999999999
366,287.2,12.87245120402482,253.81992029474344,6.9747881363655875,87.51918334960938,6.240840516573041,253.3399999999999
367,265.2,18.19890106572372,253.89940269879895,6.993294970657682,84.68667907714844,6.053148828450641,253.4199999999999
368,232.4,75.89334621691152,253.87904571273626,6.440090655349981,81.7395248413086,17.948304804587554,253.3959999999999
369,214.4,122.3368301044293,253.45732922281036,7.326371593491125,83.6723129272461,12.165855759615091,252.97199999999992
370,251.8,42.073744782227315,253.15978137502572,7.448345092396072,90.66176147460938,7.571538803025911,252.67199999999994
371,219.8,100.07846921291313,252.77976692799402,7.616893690680477,86.96985168457032,13.091275529823521,252.28999999999994
372,274.8,17.711578134090704,253.26286993715024,7.140394752602938,89.40384674072266,7.844646957087904,252.77399999999992
373,278.8,19.253571097331527,253.56220102329402,7.001652794775247,85.79522705078125,6.343108202106122,253.0759999999999
374,257.2,20.19158240455661,253.51671827235646,6.822327617525523,88.05267181396485,7.992376939467909,253.03199999999993
375,268.4,21.686401268998047,253.61965267449418,7.073885331584467,86.3032012939453,12.513699476431375,253.13199999999995
376,252.2,18.93937696968937,253.5132217026666,7.0663422729762395,88.91881408691407,2.8126187891055485,253.02799999999996
377,246.2,48.945888489228594,253.30689100677836,7.355704617610491,82.68441314697266,18.389975931721885,252.82199999999997
378,261.8,16.70927885936434,253.4901843034375,7.384400240117106,81.54732131958008,15.722697718738964,253.00599999999994
379,267.4,12.521980673998822,253.5671432353791,7.4426174573652775,81.78186645507813,6.891885102855279,253.08399999999997
380,213.4,120.56450555615446,253.0976827547168,7.20672477190186,88.72010345458985,9.441036173405367,252.61399999999998
381,266.2,29.329166370696594,253.46604060185987,7.692438149892189,86.03864135742188,9.917334821024422,252.98399999999998
382,157.2,245.55488184925179,252.4493748755089,9.4582694509211,88.01207275390625,13.195979817680277,251.968
383,248.2,60.65228767326093,252.3558775669988,9.598729286331855,84.42461853027343,17.452175150657734,251.87400000000002
384,263.6,21.755459085020476,252.38072905817512,9.824857277883103,85.36681518554687,6.631366544841985,251.898
385,267.0,20.396078054371138,252.40131755722285,9.641980550232946,85.51862030029297,14.219992949050608,251.92
386,164.0,238.8283902721785,251.53833744996663,11.444172937759834,87.33729248046875,12.582772282942676,251.058
387,266.2,20.921281031523858,251.55879812377694,11.173205395086569,82.6129150390625,11.156975980106928,251.076
388,205.0,124.52309022827855,251.01159512941155,11.152279826527579,86.712744140625,2.597797122987165,250.53
389,258.4,22.963013739489856,250.9365463634254,11.197851321769022,83.63237609863282,18.58559287231836,250.454
390,278.4,23.458473948660853,251.10671412050428,11.187314123928704,88.64619293212891,12.388381919501164,250.62400000000002
391,217.4,120.2010815259164,250.79876028410996,11.270329450122585,83.19493942260742,19.518249244233317,250.31600000000003
392,223.0,65.13831437794502,250.42167175802052,11.182220613805557,79.42772064208984,12.497447464244477,249.93800000000002
393,258.4,28.439409276565506,250.86707237666957,12.071900998617586,87.05710144042969,10.29260309270217,250.38400000000004
394,269.8,24.108089928486663,251.4393045450207,11.366725139629077,82.16823348999023,18.768784859800647,250.95400000000006
395,212.6,110.97882680944144,251.18754284744028,11.045509841638522,97.05673065185547,19.253443331116106,250.70000000000005
396,238.2,65.67495717547138,251.3225017223986,10.38031848411542,85.49734191894531,12.329439446994446,250.83400000000006
397,193.8,122.51204022462446,251.4763141986379,10.677732709684868,78.45231399536132,16.838984422054846,250.98800000000003
398,233.0,105.6338014084507,251.27277528452237,10.225298698675887,97.83069152832032,22.57190977647897,250.78800000000004
399,241.0,79.79348344319854,251.36487563055348,11.039033406832377,81.42383193969727,26.63745329824974,250.87800000000004
400,260.4,14.570518178843194,251.31842919680162,11.218276498823599,87.91205749511718,4.823170519011842,250.83000000000004
401,259.0,83.38764896553926,251.22090744731412,12.124226947558999,90.08433685302734,9.073262042418962,250.73600000000002
402,216.8,108.61031258586819,251.37976275867868,12.08482254555719,94.60955810546875,12.623339934371165,250.894
403,253.2,48.551004109081,251.17903344096038,12.101329835818914,90.07335662841797,10.356197108620272,250.692
404,224.0,55.97767412102793,250.77453048714892,12.169132389418275,74.96542282104492,24.298914903915655,250.28799999999998
405,256.6,25.967287112827172,250.96505254777622,12.396875399073,84.19993896484375,19.94133888463904,250.47799999999998
406,231.2,52.68491245128912,250.5896452299929,12.582215348611895,88.4226791381836,10.074158959294037,250.102
407,265.2,17.725687574816384,250.61490882483207,12.706163577430562,88.16781311035156,6.085952326189242,250.12800000000004
408,260.0,19.403607911932255,250.64628503765533,12.574737480329828,84.39930572509766,7.676559310242986,250.16200000000003
409,271.8,26.9480982631428,251.2977701863687,12.87712010964479,78.2464485168457,14.085597114259382,250.80800000000002
410,271.2,8.983317872590284,251.154048160947,12.859176017384499,90.89138336181641,10.630421945779101,250.66600000000003
411,265.0,15.968719422671311,251.07806921240908,13.076729518139905,93.0836166381836,12.349301825745659,250.58800000000002
412,270.0,21.66794868002045,251.0956446852294,12.9388725898879,90.10943603515625,13.120640699327737,250.60600000000002
413,254.2,39.40431448458405,250.92142938171378,13.320010875217763,87.7103057861328,10.619845449214987,250.43200000000004
414,270.2,31.94839589087377,250.91177207997436,13.560340474426924,86.86144561767578,8.670807189895422,250.41800000000006
415,283.2,16.70927885936434,251.49321631462612,13.363459275619338,87.97682495117188,5.0685553281128835,250.99800000000008
416,282.0,18.069310999592652,251.5706258562604,13.620772528020197,89.96638488769531,7.171456826220833,251.07600000000005
417,256.4,8.792041856133306,251.48596852048132,13.858936502925784,88.9156997680664,1.6080333855753728,250.99000000000007
418,256.4,45.37951079507138,251.3840398225565,14.021313902198742,85.09072875976562,10.43780478879735,250.8880000000001
419,278.8,15.514509338035799,251.43216681296713,14.183119390464372,91.97968444824218,7.5515484036773515,250.9380000000001
420,265.2,24.42744358298674,252.1817737197851,14.802656553542302,81.95953369140625,12.574102877826043,251.6860000000001
421,282.8,18.740330840195963,252.4016724495294,14.697084838242887,90.16668243408203,8.881128471208738,251.9080000000001
422,248.2,26.55560204551951,252.63768864923932,15.139995094694692,85.24986114501954,9.072718612076383,252.14400000000012
423,270.6,19.437077969694933,252.48089354308763,14.863712520856913,89.53087158203125,7.097104870778492,251.99000000000012
424,230.0,88.30628516702534,252.08749768033007,14.57101778102089,93.72291107177735,13.06843325346626,251.5980000000001
425,226.0,83.1234022402837,251.61697929689694,14.611949783815552,92.85721893310547,10.40019686841724,251.1260000000001
426,253.6,21.766947420343534,251.41495642016685,14.821495598991177,78.00004119873047,15.970431929139663,250.92200000000008
427,232.2,103.99134579377267,251.14360460799944,14.44743849436341,88.16623077392578,6.54998407704235,250.65200000000007
428,273.6,14.892951352905172,251.30110310182098,14.71630033080011,91.72711639404297,10.708584384979906,250.81000000000006
429,232.2,94.1843936116807,251.01942607601154,14.542592905122994,90.09007873535157,12.663708948021181,250.5260000000001
430,274.8,21.568495543268657,251.04289996982652,14.726521951009405,77.18521194458008,12.404904531947432,250.55000000000007
431,269.8,22.061278294786096,251.01430506544403,14.754024027491278,85.0244140625,9.49794959824618,250.52200000000008
432,259.6,52.09414554438915,250.9530178108585,15.263299768307933,83.05160903930664,19.07890323291748,250.46000000000006
433,252.0,8.888194417315589,251.228732881781,15.698943440971822,82.1408920288086,7.967404881936848,250.73800000000006
434,277.8,32.560712522916326,251.36608475887388,15.359466501875854,79.15815124511718,9.657461620524364,250.87400000000005
435,265.0,22.5055548698538,251.307654467897,15.187662593370927,81.9998275756836,11.451974766746197,250.81400000000005
436,264.4,31.79308100829487,251.4763195409426,14.547879595235443,79.75972747802734,14.261725934830189,250.98400000000004
437,255.2,30.597385509222846,251.34186529764807,14.4125108362959,82.53200836181641,8.978073688458354,250.84800000000007
438,284.8,26.733873643750172,251.68571292677075,14.491173145213498,90.52838592529297,7.106061482911424,251.19400000000005
439,267.8,9.093954035511725,251.77451054059833,14.701298260367551,86.02903747558594,7.599500468320968,251.28400000000005
440,239.6,107.20214550091802,251.55905058827634,14.27978846796304,92.33785705566406,15.546256113425002,251.07200000000003
441,264.2,30.572863784735638,251.460895187184,14.362155063493283,86.5420768737793,17.33655612532793,250.97600000000006
442,286.6,13.68575902169843,251.71158437235187,14.41127390906658,87.51091766357422,3.93727092449314,251.22400000000005
443,259.6,19.95745474753732,252.2707960659829,13.866749207456929,88.0141830444336,12.220155103307249,251.78400000000005
444,273.6,24.21363252384904,252.8804329626173,12.914054177718482,85.55346374511718,12.974764417419696,252.39400000000006
445,268.4,12.700393694685216,252.92112597934633,12.978189980395307,86.97814331054687,9.623713962954675,252.43400000000005
446,225.2,117.22286466385302,252.49890340659925,13.063214819548524,78.92317733764648,21.482835157805575,252.01200000000006
447,274.2,14.289856542317,252.62988260692887,13.028995116374483,81.37228393554688,8.717362097951519,252.14000000000004
448,272.0,33.15116890850155,253.19378192188884,12.051310902325373,87.74365234375,6.504707386139413,252.70200000000006
449,254.2,51.751328485363544,253.49213452820385,11.145027984799615,84.79374542236329,13.687440522564586,253.00000000000003
450,203.4,147.24910865604585,252.86809819541054,12.31322498326862,88.33594360351563,8.165998577416559,252.37600000000006
451,249.8,68.88178278761373,253.31330319142913,11.176608590924111,77.86249160766602,22.65489420099328,252.82000000000005
452,278.0,22.74862633215465,253.47303644345348,11.117927457464797,84.89814147949218,12.411327768994449,252.97800000000004
453,246.4,31.421330334662787,253.36243837257803,11.287892590426875,85.73426971435546,9.021308779947098,252.86400000000006
454,267.4,22.611943746613207,253.16159282159947,11.477865617065154,87.86475372314453,11.019840879874756,252.6620000000001
455,276.8,5.93295878967653,253.45145007676484,11.585137729061197,87.81739044189453,8.612482770294605,252.95200000000008
456,174.4,206.3160197367136,252.40232073344765,12.259895206631999,88.92692565917969,7.411346362034768,251.90200000000007
457,253.6,38.04339627320358,252.36124318535735,12.421141301641558,86.73935241699219,6.946246518675899,251.86000000000007
458,265.8,26.817904466978774,252.3565848423964,12.802631422913347,83.49967498779297,11.517689685517404,251.85800000000006
459,266.0,27.027763503479157,252.39450124804353,13.099662072401506,82.81832656860351,15.305148163864457,251.89800000000005
460,223.6,68.66440125712887,252.39447566839303,14.276476158691244,80.84230499267578,12.346517978312063,251.89800000000005
461,257.8,6.942621983083912,252.80779930845787,14.434850657968218,85.91389312744141,6.4280125578743705,252.31200000000004
462,200.0,162.22977531883598,252.4171957534983,15.793105819662115,87.38339233398438,7.381975923478572,251.92400000000006
463,237.6,63.86939799309212,252.3027374250104,15.92971215128092,80.58631896972656,22.387957734158675,251.81000000000003
464,259.8,18.04716044146558,252.2183512581584,15.91977373858975,86.8565902709961,7.91080126117408,251.72800000000004
465,271.8,23.615672761960436,252.22454513488333,15.823921006667636,85.36381072998047,6.044935020642304,251.734
466,273.0,19.209372712298546,252.08273421498865,15.88814678875607,86.08085021972656,12.503556613913744,251.592
467,260.2,12.235195135346228,252.03381848543341,15.979076755426677,88.89031066894532,9.497465538576032,251.542
468,262.8,17.82414093301554,252.33536584631702,16.21572677407743,84.67996520996094,4.974448375105397,251.84599999999998
469,282.2,19.677398201998148,253.011932431316,15.247021389837837,88.16703643798829,8.041708232472283,252.52399999999997
470,245.4,16.04057355583023,252.94452294504958,15.050913341570384,88.22005767822266,10.71596924501271,252.46
471,222.0,100.49129315517837,252.96428483377986,15.459859604009072,87.14592590332032,14.33233622206064,252.482
472,243.2,56.077624771382744,252.6473367087728,15.348136248075676,82.68637084960938,18.68716355901655,252.16600000000003
473,272.2,14.060583202698243,252.58430503953764,15.379260656519355,84.67254486083985,9.777548840118628,252.10000000000002
474,250.2,33.26710086556988,252.51493374926022,15.460623937654596,79.28302612304688,10.856892734323742,252.03000000000003
475,255.8,23.48829495727606,252.38770209731996,15.326752107234494,84.06564636230469,8.632545844333073,251.90400000000002
476,258.2,11.606032913963324,252.4513585725017,15.151556099723289,86.74411163330078,11.738892093110866,251.96400000000003
477,287.0,12.68857754044952,252.86185104613347,14.833303282967613,89.4406967163086,7.7472255042816,252.372
478,282.4,16.318700928689143,253.06653849157382,14.880834930860667,88.81302337646484,6.671161784763469,252.57800000000003
479,235.8,63.88427036446453,252.7536955339571,15.118146402273993,81.51458129882812,9.815231367942719,252.262
480,277.8,24.40696621868437,253.40089063646246,14.554915056717103,89.91341094970703,10.09752339735304,252.90599999999998
481,266.8,10.2810505299799,253.40743127383047,14.43678556538708,87.43005676269532,7.03173970338746,252.91199999999998
482,277.8,15.754364474646383,254.6142559813874,12.868698241706646,89.98746337890626,4.592487437820998,254.11799999999997
483,264.2,14.88959368149447,254.77455433204076,12.283286721343142,85.25877532958984,9.454117981301806,254.27799999999996
484,272.4,12.05404496424333,254.86355298007334,12.260854955072045,85.8554473876953,5.158091162495182,254.36599999999999
485,270.6,31.101446911679204,254.9005072421749,12.08155808093924,79.85048217773438,16.820817902464498,254.40199999999996
486,263.6,20.181674856165927,255.89875179775112,11.1228794427347,87.00967712402344,2.5226236766559205,255.39799999999997
487,282.2,19.43450539633052,256.05634417697456,11.09658564177193,90.01404113769532,5.409797037686153,255.55799999999996
488,285.4,21.96132965009177,256.86229172788217,10.26062329909273,88.94922790527343,3.4620206156482083,256.36199999999997
489,277.8,20.46216019876689,257.0579131187365,10.223619450193976,89.76545867919921,7.810962984076398,256.5559999999999
490,266.4,13.352902306240392,256.93690420366005,10.018883599283997,87.21109619140626,5.445603957922492,256.4359999999999
491,275.4,13.939153489362257,257.5167854353382,9.18819852099786,88.88630523681641,7.147037961418873,257.01599999999996
492,230.0,105.19743342876764,257.5858810260545,8.012937391883279,92.123486328125,6.121904839261728,257.08599999999996
493,279.2,32.22886904624486,257.79361095267484,7.777110529951823,84.72085876464844,11.151081456792461,257.2939999999999
494,258.6,12.915107432770352,257.6806025200637,7.694924223562081,90.45739135742187,5.825955097332212,257.18199999999996
495,225.8,81.46287497995635,257.8090502457955,8.824255274431072,89.66069793701172,15.21818442373822,257.31399999999996
496,266.8,15.927962832703999,258.0979771639695,9.258566021046795,85.9197998046875,5.846764898155119,257.5999999999999
497,269.8,33.00303016391071,258.86075508889434,8.752352505387174,86.0684829711914,6.163127405016903,258.3599999999999
498,243.8,68.40833282576034,258.97248829012256,9.976559805941834,75.6408706665039,18.403341473627552,258.4679999999999
499,279.8,26.938819573247823,259.35731190869456,9.55026733185276,87.17938537597657,9.710903867663701,258.85599999999994
500,277.8,21.787611158637837,259.5281895126583,9.573813546771127,87.96593933105468,6.524124063552471,259.0299999999999
501,223.6,115.55431623267042,259.1740621994137,9.322063416379052,91.87424926757812,8.056696624029497,258.6759999999999
502,211.6,112.09058836494704,259.1209486512504,9.657081212128354,88.47824401855469,14.533269733112595,258.62399999999985
503,262.6,32.4237567225021,259.213828253749,9.502679252302574,89.76989440917968,5.503685911797373,258.71799999999985
504,277.4,17.700282483621553,259.7462339779082,9.051752784994301,84.68236846923828,7.916932286062231,259.25199999999984
505,224.6,100.89747271364136,259.4260607671784,8.518197758046115,87.63386383056641,5.155405520729372,258.93199999999985
506,252.8,64.27052201437296,259.6436661378649,8.372259869725577,83.06241073608399,14.814667663523757,259.14799999999985
507,206.8,115.20503461220781,259.05938200778064,8.341121076361555,86.06807708740234,12.55864836468564,258.56399999999985
508,208.2,140.35027609520404,258.53968553086963,8.40400401057445,83.3398208618164,7.97876049876155,258.0459999999998
509,171.4,119.00546205952061,257.5346461957921,8.91541640901302,95.32032928466796,10.821149221697489,257.04199999999986
510,260.8,19.992498593222408,257.4314969439662,8.8661226956794,85.90125579833985,5.207386951477957,256.9379999999999
