episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
140,168.8,111.70810176527036,27.008226203809215,18.049260160774637,38.1090705871582,6.08619663434178,26.991999999999994
141,195.0,47.265209192385896,29.36739060410927,17.975849519243187,32.62012004852295,12.567918853402931,29.341999999999995
142,192.0,108.38127144483958,32.31848606209046,18.661116958096606,52.52843399047852,13.911015804988757,32.28399999999999
143,145.4,169.89055300398547,34.55885204176354,19.568929057497254,52.291754150390624,11.276190348450431,34.51599999999999
144,-217.0,690.4668710372714,32.98841191194584,14.582062652170455,85.49072799682617,60.64181785884894,32.937999999999995
145,31.6,182.3864030019782,34.119010397957105,14.51254355428802,75.47144012451172,28.769448007515003,34.05799999999999
146,61.4,257.1940901342797,35.44199305647384,13.487011209739125,52.35360565185547,6.607468532180532,35.379999999999995
147,160.4,151.11187908301585,37.8748222735511,14.89922524821459,63.03923873901367,17.92563409653759,37.806
148,151.2,143.2993370535956,40.22231519924806,14.639748999049774,56.68456192016602,21.74261935945127,40.147999999999996
149,169.6,126.2430196090065,42.63749587300573,14.471862203647946,76.82482376098633,40.67574185021024,42.556
150,166.0,119.90204335206302,45.41034449359914,14.170689540580087,75.24559783935547,23.497649877547378,45.31999999999999
151,145.2,118.85158812569564,47.359950390015754,13.67417156885958,78.81786346435547,29.827393577737705,47.261999999999986
152,207.0,114.88254871824527,50.047488060425565,13.426111376314463,67.71094970703125,16.871820285901578,49.941999999999986
153,198.2,118.13424566991571,52.79656151142709,13.632634139858485,75.84169387817383,33.863190579736795,52.685999999999986
154,240.8,44.54997194162977,55.88113959579336,13.556103778508335,58.821068572998044,20.60702453925961,55.761999999999986
155,196.6,113.9333138287481,58.033767938564836,13.049240858879026,76.62234573364258,21.18736195257799,57.91199999999999
156,128.0,112.33654792630936,60.21518702744353,12.09467107762434,74.59478378295898,32.18763258901798,60.08999999999999
157,250.4,44.24138334184409,63.78061297050412,12.240190634251075,57.79941177368164,14.838979741677672,63.643999999999984
158,191.4,103.77523789421058,66.39720855100374,11.873799345124539,73.59134979248047,10.691750810496705,66.25599999999999
159,169.4,115.29223737962587,68.97848177575456,11.409710441626773,60.27720718383789,7.614843492476303,68.83599999999998
160,202.8,104.46865558625707,72.0284358206266,11.543394600406259,69.04677658081054,23.1430758985981,71.87599999999999
161,113.8,193.97602944693963,73.7862348697372,12.029820499663899,52.82232856750488,21.914108455051924,73.62799999999999
162,238.6,29.415982050579238,76.59468507479559,11.750203403303855,56.39642181396484,8.052134805829738,76.42799999999998
163,197.8,113.3917986452283,79.71003171309435,12.006550515852384,66.28483734130859,17.57684035061772,79.53399999999999
164,136.8,156.7727654919693,82.46243155317498,12.8116204774003,55.702523422241214,18.34281709692321,82.27599999999998
165,234.8,29.11528808031959,85.95916147756914,12.55628255147334,66.63216629028321,10.793001293472708,85.75999999999998
166,275.2,27.031463149448644,90.04244164719884,12.578227736287298,68.8100456237793,8.55078640826514,89.832
167,158.0,146.8076973458817,92.66569391387634,11.707084328272474,64.59949188232422,21.616851781280694,92.448
168,200.8,115.83479615383283,95.8117654486604,12.100164831026436,72.84286880493164,17.29084992724022,95.58599999999998
169,187.6,136.1903080252042,98.8536827444739,11.069945818018626,65.46810531616211,8.603041421849651,98.624
170,198.8,103.34747215099168,101.74622706616118,11.207236699920784,68.3441551208496,14.58989502795395,101.50599999999999
171,233.4,36.191159141425686,104.66948580672586,10.34325631944262,65.74076232910156,5.308116815215207,104.42199999999998
172,262.8,23.13438998547401,107.79076005387955,10.31774561082618,70.48184204101562,5.421986765866427,107.53599999999999
173,158.6,138.6282799431631,109.76722450738218,10.14674798112996,68.38269119262695,15.171953952082298,109.50399999999999
174,215.0,13.133925536563698,112.15146761629254,9.882280722222731,57.829498291015625,5.225177517663944,111.88199999999999
175,219.0,32.179185819408175,114.6115323482381,9.989040841102929,58.83040542602539,10.915583999149767,114.334
176,187.4,93.13055352568243,116.8853749862534,9.951690338164287,64.42864456176758,8.544873676358087,116.59599999999999
177,237.4,23.41580662714825,119.24276664248558,9.660136741816217,65.2759780883789,8.934134100384554,118.94999999999999
178,181.0,103.74246960623215,120.83540071620155,9.222653814186764,68.33989944458008,6.7050836625650225,120.54199999999999
179,230.6,39.18290443548053,123.81545875548768,8.02330169232558,67.17188186645508,7.426099306539324,123.51599999999999
180,185.0,138.47201883413126,125.85080976162901,7.767545215822193,67.66124954223633,13.144180052237,125.55199999999999
181,221.4,48.71652696980769,128.48720657660252,7.236393014558071,65.35950317382813,12.653848534862238,128.178
182,251.0,25.32785028382788,131.05674405432757,6.94438850152131,68.28168029785157,8.475224730282227,130.74
183,246.6,14.604793733565701,133.2947821713598,6.277785452761212,71.45612258911133,8.781776975955129,132.972
184,238.6,20.181674856165927,135.53523761176226,6.056747521021749,64.2916145324707,3.9371326488169607,135.20600000000002
185,248.6,24.32693979932536,138.35106643365123,6.108047440101343,68.8079216003418,6.733134538443549,138.014
186,190.0,123.71539920317115,140.648893345319,6.381383275961116,61.80137557983399,6.971246831368088,140.306
187,205.6,95.1199243061095,142.72176192158227,6.875995115249075,65.00382003784179,11.623048031673347,142.37
188,235.8,19.766132651583618,144.7557847731445,7.819649192396812,63.97920608520508,11.170611723987124,144.4
189,228.2,71.92496089675683,146.08666866006385,8.623188139949173,60.48749694824219,12.67473438532071,145.73000000000002
190,216.6,57.020171869260444,148.14998057692188,8.256390339114741,62.54805221557617,8.339982662529435,147.79200000000003
191,257.6,22.58982071642004,150.17105341190535,8.787414368904804,72.91896514892578,5.374421241077002,149.806
192,213.6,97.56177530160058,152.02247381744033,8.685226129034834,73.6685905456543,12.915762457737767,151.65
193,207.0,114.34596626029271,153.55371587968017,9.496036394997835,58.76845169067383,13.971499351666854,153.178
194,256.2,34.90988398720339,156.17968449598987,8.42475560318281,69.3511833190918,6.683475509736674,155.798
195,144.0,110.37889290983127,156.63882262807016,8.648214943840586,72.06837692260743,13.844950222617882,156.256
196,260.8,7.791020472312981,158.4330357338779,8.716760182842002,68.03988952636719,6.048499256039087,158.046
197,233.0,30.14962686336267,160.45511373275568,8.739799205686117,65.18125915527344,9.868309356591338,160.064
198,261.0,20.591260281974,162.25424224037948,9.040785123877034,68.6335823059082,12.433489055239624,161.86
199,260.4,12.095453691366851,164.70091929912485,9.28965259977324,72.97467498779297,6.39307035352484,164.30200000000002
200,245.4,20.489021450523204,166.75805615363203,8.84062538050486,73.15935287475585,8.245981208770464,166.354
201,205.0,101.66857921698326,167.4484077543399,9.114769188604466,76.78021621704102,31.52418417510187,167.044
202,255.4,16.994116628998402,169.45858233716737,9.060673630565995,71.48960037231446,8.491085213233386,169.05200000000005
203,209.6,89.24572818908477,171.63872518595105,8.814480999982846,71.24880447387696,8.021980241885098,171.23000000000005
204,241.4,30.104816890325043,173.23341926368718,8.843113852910422,64.0915626525879,6.422808894071299,172.82200000000003
205,256.6,33.56784175367847,175.02414464873078,9.162225501653595,70.19067077636718,10.774877657629801,174.61200000000005
206,204.0,103.48671412311823,176.3257496050906,9.30377008384504,71.8640968322754,7.074405489418301,175.91000000000003
207,203.8,99.17257685469305,177.98970200269758,8.867619016551936,65.05503997802734,6.0256185910950375,177.57000000000005
208,30.8,358.6163688400182,176.8853569786816,8.566492310183579,84.1216667175293,22.765181772725747,176.47000000000003
209,267.6,14.959946523968593,178.19279197544125,8.335565045794104,71.72435989379883,6.525562360866078,177.774
210,266.0,7.582875444051551,179.72545730818914,7.491782764551145,71.3088607788086,2.478800879608734,179.304
211,250.4,7.893034904268446,181.38424742492407,7.878560627923588,70.04091033935546,6.0570482761617255,180.96200000000005
212,271.0,16.170961628796228,183.1695252260301,7.805610040345658,70.17327728271485,6.420120929777194,182.74600000000007
213,175.4,187.16249624323777,183.21428715946018,9.0900142535798,66.14031448364258,12.031348665218765,182.79600000000005
214,226.8,80.7694249081916,184.6960272693411,8.051593743502217,70.00334548950195,9.021176982037638,184.27400000000006
215,193.4,116.57529755484221,185.47197833099165,9.134633678882366,73.79570770263672,7.797657984747948,185.05200000000008
216,173.0,160.83065628169277,186.40507999793024,8.325151279419215,60.787939453125,10.67318350479773,185.9860000000001
217,237.8,24.539763650043575,187.45337298695534,9.177511346268856,70.4202033996582,12.88947984769674,187.03400000000008
218,200.8,149.16836125666865,188.51494475088325,9.874750496875043,77.9813018798828,12.92635139112846,188.09800000000007
219,133.2,159.81301574027066,188.4567261925534,10.283246087019993,67.4721893310547,12.69106373298131,188.04000000000008
220,176.8,116.68847415233435,189.3266461242465,11.316990010699351,69.85281600952149,7.090022549616984,188.9120000000001
221,262.2,20.462160198766895,190.8450731279608,10.42914321261321,70.04382705688477,7.973089406646025,190.4280000000001
222,177.0,219.7828473744027,191.2275233206357,12.008957396585162,73.00270614624023,6.932744309023089,190.8160000000001
223,108.0,215.08719162237438,190.4629385486169,13.038325922226027,67.01925125122071,8.881099534166555,190.0560000000001
224,188.6,123.73075607948091,190.34707447360847,14.393175184192948,64.06816177368164,11.264441029523365,189.94400000000007
225,188.8,137.59251433126732,191.61932043530751,15.903073475815972,66.1572639465332,6.500310767590321,191.2160000000001
226,242.8,50.445019575771795,192.99792022340756,15.634389346364344,72.77834548950196,12.71732391801244,192.59400000000008
227,229.4,23.29806858947754,193.87487724212588,14.942985799491842,69.98115768432618,5.775249052222674,193.4680000000001
228,196.0,163.33095236359824,193.9821355002578,16.418915833099888,74.12497253417969,11.166638522085204,193.5780000000001
229,263.0,12.206555615733702,194.4902490529743,16.57014839820116,77.69266204833984,7.834349334232619,194.0820000000001
230,54.0,451.8722164506245,192.95323426544283,20.690435938134854,74.85410003662109,7.226019880408882,192.54800000000012
231,200.8,110.39565208829558,193.36825217985242,21.58769670392173,69.38063735961914,11.897195343721496,192.96400000000008
232,155.6,185.02783574370642,193.54566634554934,24.06591454308104,73.01827850341797,8.01565603361853,193.1440000000001
233,215.8,155.8098199729401,194.31704413756552,26.621717112277203,77.51324920654297,15.186740831956653,193.91600000000008
234,199.8,123.39246330307212,194.66121264200308,26.918226049619385,73.53425369262695,7.995525859516341,194.26000000000008
235,258.6,27.898028604186354,195.89281648741783,27.558476728404628,78.694775390625,3.802253708787242,195.49000000000007
236,238.6,21.593980642762464,196.50894145313868,28.04811722969877,75.70608825683594,7.634828648830616,196.10400000000004
237,156.0,241.52950130367097,197.00631864561592,30.984768607309235,76.44391250610352,8.212210530096906,196.60200000000003
238,202.6,105.93063768334447,197.93579743754688,30.875636197029547,70.39960021972657,9.463768689896161,197.53000000000003
239,220.6,113.02566080319991,198.0555298513688,31.34960307332351,80.85238952636719,8.968469375903103,197.65000000000003
240,251.0,22.956480566497994,198.8779395818844,30.79041873285269,73.53346710205078,6.683195107717833,198.47200000000004
241,248.0,44.27753380666091,199.4103731245419,31.008712133295397,70.22909698486328,8.009798777114392,199.00200000000004
242,196.4,110.6245903947219,199.45460257747564,31.604464255489788,73.13766250610351,6.192723118725804,199.04600000000005
243,258.8,26.602631448787164,200.58816046960607,32.648511825019646,70.2639404296875,8.761506902468925,200.18000000000004
244,255.4,16.211107303327555,205.31670357017515,26.36806809974908,75.03565368652343,7.485451449123497,204.90400000000005
245,245.8,26.677706048309325,207.45770673308212,27.50001684789647,73.96517181396484,4.064747780861533,207.04600000000005
246,202.0,104.80696541738054,208.86889413678782,28.208659648806815,75.9977035522461,14.741756467752117,208.45200000000006
247,139.2,202.2787680405435,208.6554151081038,31.25699820991453,88.86351013183594,21.705324407198557,208.24000000000004
248,154.4,148.11583304967772,208.6866825521719,31.63185122025616,72.5266227722168,15.987689604441252,208.27200000000005
249,157.4,153.45292437747807,208.56454321681116,32.4495799558984,81.68350830078126,9.677662371947457,208.15000000000006
250,265.8,20.12958022413781,209.55992133405192,32.856190737399814,77.85100402832032,11.418725002273419,209.14800000000005
251,239.0,42.514703338962626,210.49700600968012,33.10574344423186,67.96568298339844,9.737650944378595,210.08600000000007
