episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
34,-114.2,107.48581301734663,-143.90606740606,17.250672451327834,12.81196231842041,14.908186300870327,-143.40571428571428
35,-90.6,24.419254697881343,-142.4336977867916,16.679255480973595,22.792774391174316,7.490400867021352,-141.9388888888889
36,-98.8,41.709711099455,-141.26973471372526,16.83365627601977,15.982304573059082,8.193651346268872,-140.77297297297298
37,-61.2,21.194338866782328,-139.17830760802087,16.784926201478303,14.74141628742218,12.4402010922705,-138.67894736842106
38,-42.6,47.89885176076771,-136.71917470192574,16.280175674646657,20.03547649383545,10.176304134747014,-136.21538461538464
39,-123.0,65.86349520030045,-136.38693994188455,15.419630477516105,12.00811710357666,16.414545065072478,-135.88500000000002
40,-109.8,85.60490640144407,-135.74695192500548,15.655473734022134,15.73709602355957,11.167628149716505,-135.2487804878049
41,-88.8,102.26045178855803,-134.6359273068992,13.694803704398629,9.263568341732025,21.442959689346015,-134.14285714285717
42,-140.0,112.74972283779681,-134.773342614343,11.973471941357984,26.34081115722656,7.5135425805535085,-134.27906976744188
43,-122.0,93.5280706526121,-134.4951004600782,12.805744593090987,22.42008247375488,13.429698304918125,-134.00000000000003
44,-122.8,120.74435804624578,-134.24532360048116,14.520154273518006,22.25741159953177,14.541531223541927,-133.75111111111113
45,-114.6,82.6879676857522,-133.82834415997314,13.42272674896086,16.767592239379884,15.223394592550314,-133.3347826086957
46,-63.2,42.09156685133021,-132.33542041894927,12.860418022187924,19.489605236053468,9.497822378494595,-131.8425531914894
47,-76.2,131.5017110154845,-131.17178142889583,10.572594226378822,10.529186534881593,21.915235976631998,-130.68333333333337
48,-64.0,68.85491994040804,-129.80400024784586,9.978453485459363,14.732882308959958,26.944156089797033,-129.32244897959185
49,-19.2,57.790137566889385,-127.59794136684218,9.278084821613756,9.452639389038087,21.76710267029466,-127.12000000000002
50,-103.8,110.16669188098551,-127.14363523748234,10.165753624733357,13.542853927612304,13.09484276626666,-126.66274509803924
51,-48.6,41.842562063047716,-125.641566271826,10.450397916736934,20.872612619400023,12.663816312282135,-125.16153846153848
52,-73.4,92.85634065587553,-124.66388537504955,11.974604005355884,18.39990653991699,9.080270234642121,-124.18490566037738
53,-114.4,102.77061836925961,-124.48367748255706,13.238798678957211,26.69774475097656,11.005270360580795,-124.00370370370372
54,-52.2,113.78576360863426,-123.17441135947152,14.310586159191974,15.800092315673826,28.25044219880206,-122.69818181818182
55,-46.4,82.37293244749758,-121.79960088827258,15.262079332095075,20.679389858245848,8.892355398027949,-121.33571428571429
56,-87.0,76.9577806332797,-121.19226865461034,15.068256558918165,27.2193244934082,13.55893060744015,-120.73333333333333
57,-228.2,150.80683008405157,-123.04783040265457,16.82557131649769,23.50888328552246,9.09433942882138,-122.58620689655173
58,-162.4,126.1954832789193,-123.72275625622979,17.805455577792447,21.637252587080003,17.339775396467008,-123.26101694915253
59,-112.6,55.13438128790419,-123.54784638335445,17.211774413983186,29.21392364501953,14.577195174310626,-123.08333333333333
60,-23.8,50.63299319613645,-121.91529277975272,17.406280335109226,22.563542747497557,7.548378217448328,-121.45573770491804
61,-38.8,95.01157824181219,-120.57997248912295,17.666863310053643,22.987343978881835,18.370227389560483,-120.12258064516129
62,-105.6,52.40992272461389,-120.34840455179369,17.107671116094476,28.11551628112793,10.823642927269246,-119.8920634920635
63,-82.0,45.59056920021947,-119.75528523111734,17.436712647953403,31.260055541992188,7.341916066940387,-119.30000000000001
64,-88.2,89.61975228709349,-119.27554215819487,17.76704959810085,25.04664077758789,5.209562136788875,-118.82153846153847
65,-30.2,76.10321937999733,-117.92875021270522,16.751374179442614,15.73083724975586,24.076927413775447,-117.47878787878788
66,-67.8,94.91153776016907,-117.18191061010884,16.723920511957093,31.23121223449707,14.182908423315304,-116.73731343283583
67,-71.4,107.7905376181045,-116.51336864767848,15.209150091866347,20.297547340393066,19.24271968412193,-116.07058823529412
68,-100.2,75.2774866743039,-116.28016571490843,14.25253528154181,17.348047828674318,24.067600262372085,-115.84057971014492
69,-56.6,61.46787778994814,-115.43459541771608,13.625729751448265,20.061260545253752,16.058007053983403,-114.99428571428572
70,-81.4,143.18624235589118,-114.95465326802245,14.254216125091295,14.45595626831055,23.473446270218652,-114.52112676056338
71,-198.6,151.16646453496224,-116.1221197807603,12.311027999997103,10.870140838623048,12.146212597674547,-115.6888888888889
72,-46.8,104.32018021456825,-115.17797336958657,11.8016742182464,18.861276054382323,6.800566803189555,-114.74520547945205
73,-98.4,103.62576899594039,-114.95465310215086,11.405816556782977,26.21471538543701,20.807389022453094,-114.52432432432431
74,-92.4,134.65065911461406,-114.65643325566244,12.30384061626639,18.469412899017335,17.982874604719694,-114.22933333333332
75,-103.4,110.6539651345581,-114.51583335771298,13.063703033865915,18.578348541259764,14.338981833997408,-114.08684210526314
76,-9.4,131.14991422033032,-113.14841385845232,11.519406467985553,9.138823461532592,20.75968215684316,-112.7272727272727
77,-21.2,103.09801162001138,-111.97236933905947,12.208330643517934,28.04667911529541,13.90881302984149,-111.55384615384614
78,-54.6,151.96315342871773,-111.24845611707931,12.064656549121153,29.250712337344886,28.76935924799117,-110.83291139240505
79,42.8,74.58686211391387,-109.32153227555878,12.239158092267918,29.99075584411621,11.858645869220657,-108.9125
80,16.4,77.06036594774255,-107.76448964208753,12.807552098349435,22.655101013183593,14.402474798007841,-107.36543209876544
81,7.2,113.06060321792025,-106.36267228224347,13.702643675447874,18.977494764328004,14.959377381040975,-105.96829268292683
82,-38.2,88.70569316565877,-105.54185253999478,13.964880518103506,37.95345878601074,20.779871950676444,-105.15180722891567
83,4.6,90.53618061305657,-104.22977154514744,13.383561833035516,40.78121490478516,23.572132415904,-103.8452380952381
84,45.4,123.1474725684616,-102.46853287126328,14.202843622211645,37.16677474975586,15.553467758130678,-102.08941176470589
85,40.0,51.870029882389694,-100.80993453230474,14.510301130131081,32.975588417053224,22.53115120107954,-100.43720930232558
86,75.6,68.16377336973063,-98.77799886021356,14.930545242648643,29.514380264282227,8.787962180954628,-98.41379310344827
87,56.6,70.13059246862242,-97.00896775517263,14.83784771810648,38.39118995666504,12.307912425088677,-96.65227272727272
88,75.6,94.66942484244846,-95.06652425915424,14.456311941883635,30.965627670288086,12.661144242318477,-94.71685393258426
89,3.0,65.66962768281849,-93.97563356726828,14.370340939760208,44.13450317382812,27.952229352273417,-93.6311111111111
90,59.8,84.82452475552103,-92.2816173797604,15.092034424698644,51.5949031829834,40.99075204589855,-91.94505494505495
91,39.0,57.12705138548637,-90.85079436784392,15.100041693318559,45.65804214477539,26.463059644323394,-90.52173913043478
92,56.6,73.75838935334745,-89.262927821648,15.028377981853627,50.200999069213864,31.484797437483447,-88.93978494623656
93,40.2,92.27513207793311,-87.88654338663511,14.750865994580346,65.42832641601562,29.721973955666147,-87.5659574468085
94,-17.2,22.083930809527548,-87.1420053690147,14.814235750306425,64.786088180542,30.82241994309622,-86.82526315789474
95,78.0,53.79591062525106,-85.41520253911733,15.177275266168563,39.19428672790527,21.72642856145408,-85.10833333333333
96,-64.6,68.46385907907909,-85.20264846279852,15.694605974444059,84.57890930175782,11.010453047268475,-84.89690721649484
97,30.4,145.02517022917093,-84.0229186459494,15.710109747427927,55.46989212036133,37.483082420040645,-83.7204081632653
98,73.8,124.49377494477385,-82.4242291573071,15.798479833809635,36.4474178314209,18.491535249313948,-82.12929292929293
99,10.0,120.81183716838346,-81.49717304329783,16.131819898209915,59.57895965576172,24.897847321506315,-81.208
100,18.0,100.20229538289031,-79.60843413506015,16.4531660633929,41.1255443572998,17.73021890993793,-79.33
101,-9.0,96.283435750912,-77.2849183550663,16.700482604732617,61.458746337890624,24.647506955011,-77.012
102,33.0,62.080592780675026,-74.39226515958788,16.998338542172235,61.86192741394043,29.020225823907666,-74.13
103,-7.8,85.5932240308776,-72.85110238902733,16.6217516892771,52.576408004760744,23.823205629047234,-72.58800000000001
104,83.0,76.2299153875957,-70.69318209863904,17.56702681677964,42.224383163452146,16.951515083820105,-70.436
105,-75.4,78.74833331569627,-69.38428916514836,16.40317562002142,61.785634231567386,24.281796421397424,-69.128
106,56.4,84.83395546595715,-67.62896901008439,17.156717984950966,47.263369750976565,21.001455495360858,-67.378
107,-81.4,104.20796514662399,-67.04118781990394,17.144870676205585,65.30721893310547,21.369495216211376,-66.792
108,40.8,95.35302826863968,-64.97776913933853,17.35618688924938,34.605709075927734,11.393812299926433,-64.73599999999999
109,18.0,61.83041322844284,-63.145943761250166,17.662914431219303,61.7688491821289,24.158456055241288,-62.90999999999999
110,22.2,63.29059961795274,-61.89345914153554,17.737803175779142,51.081927108764646,27.46656583277394,-61.666
111,12.0,29.75735203273302,-60.52629986818465,17.567240857504164,51.56179313659668,21.924089988432637,-60.306
112,-3.2,97.3919914572035,-59.272901388123536,16.41453773131006,49.12327346801758,20.007758325395354,-59.056
113,126.2,97.78394551254311,-56.78376728636404,16.67542013506083,39.038143157958984,5.588457142906853,-56.57599999999999
114,9.0,144.33814464652093,-55.72542737300186,17.420881527774696,53.48811225891113,31.788785569991457,-55.52799999999999
115,14.8,83.93866808569219,-54.00169259830922,16.66123173095462,46.544393157958986,17.37521325861101,-53.80799999999999
116,6.8,104.46386935203962,-52.74726954970284,16.13543086992397,39.219174194335935,11.582694400635503,-52.55999999999999
117,-46.2,176.01619243694597,-52.13866357969497,14.843202484051506,43.02383537292481,27.175486535206048,-51.95799999999999
118,101.4,42.429942257797144,-49.64820516258485,14.927737246254521,28.608583831787108,2.46080454266963,-49.47599999999999
119,102.2,123.84344956435926,-47.13474266071522,15.463468099389804,32.26840515136719,4.856728596376626,-46.96799999999999
120,89.4,166.09575551470303,-44.5316792307495,14.834015341000008,30.726718139648437,1.1841820859486802,-44.373999999999995
121,35.2,154.46585383184208,-42.89002400715742,15.54789596113598,61.91100387573242,20.454882073225434,-42.74
122,53.4,93.9696759598542,-41.446476948620145,16.316376060368412,44.32565574645996,23.94694502309176,-41.304
123,133.2,79.32969179317413,-38.029599463336126,14.912444479610054,28.69203910827637,6.268150912296323,-37.89600000000001
124,97.2,59.28068825511391,-35.73512185604996,15.645991486595488,31.610424423217772,4.591080958712291,-35.61400000000001
125,104.0,75.43540282917564,-32.917956807844824,16.133208608192728,30.6826473236084,5.198174970330618,-32.80400000000001
126,106.8,96.06091817175182,-31.205971329028934,16.78304039323337,31.66567268371582,2.863397871382161,-31.10000000000001
127,139.4,126.40332274113683,-28.553963466290874,17.64797120888379,30.51752166748047,3.235470886264385,-28.458000000000006
128,181.0,85.73797291748855,-25.705989647983472,18.131669521268886,36.437544631958005,8.693910240118576,-25.618000000000006
129,59.6,208.97200769481063,-24.183618328319273,18.95622824823497,43.43337821960449,13.032328970242801,-24.10000000000001
130,118.2,124.13581272138995,-21.53036630353023,19.203096474042862,47.77670516967773,25.435885754168577,-21.456000000000014
131,82.8,189.14068837772584,-18.80298308108079,19.42501400783935,49.282412719726565,9.705267611177554,-18.73400000000001
132,144.0,135.5783906085332,-16.210320962100706,20.903181410992598,47.40716552734375,15.134598409709204,-16.14800000000001
133,28.2,227.18098511979386,-14.28423256395356,22.946321332174442,58.630731201171876,36.05262562419174,-14.22600000000001
134,79.0,166.0752841334315,-12.348289829943623,24.12641039326118,63.98706970214844,21.46993533844788,-12.29400000000001
135,100.6,147.29154761899952,-10.430666190313541,25.255062707389737,54.60260848999023,27.571959904626233,-10.382000000000012
136,140.2,166.98562812409935,-8.031895583341221,26.75795622727531,51.306993865966795,15.000811525401016,-7.9920000000000115
137,82.8,156.69939374483872,-6.583806481673297,28.208398954255244,57.39102401733398,16.946506382031092,-6.552000000000012
138,178.6,115.07736528092742,-4.361051103742949,27.724293767130238,41.38414344787598,8.267896902959167,-4.340000000000011
139,167.2,137.485271938488,-1.4521192260141327,28.5754130900504,37.68812484741211,4.53722843182709,-1.4380000000000115
140,103.4,126.04681669919316,0.6850928273914384,29.601809632939784,51.76097526550293,23.51705104499567,0.6939999999999885
141,110.6,221.58700322898002,2.681801385356963,31.530582363381125,58.46460876464844,17.61546501566996,2.6879999999999886
142,188.0,132.5198098398877,5.969131691323071,32.005750502025364,63.6002082824707,27.67202712327707,5.967999999999988
143,30.2,165.79113365919181,7.494787000843883,32.89420112761243,60.2818302154541,37.977890654578985,7.489999999999989
144,103.6,204.98975584160297,9.767078260917426,33.928723069929994,46.96402549743652,17.014392310177413,9.753999999999989
145,52.6,150.81213479027474,11.440897380504191,34.69289362115258,57.29873962402344,30.168030295619516,11.425999999999988
146,27.8,217.16974927461698,12.35384803499892,35.525734002932396,53.24520683288574,26.84676000277043,12.335999999999988
147,197.2,126.99094455905113,15.094052146954045,36.844660095323945,50.285963439941405,16.13735611238055,15.069999999999988
148,74.0,158.76397576276554,16.47492534120805,37.43937785530327,54.313635635375974,31.402290542475296,16.44999999999999
149,57.4,175.37189056402397,17.244614448806175,37.3976194483484,56.056816482543944,21.676682506228413,17.21599999999999
150,181.0,129.31550564414152,20.101968406336034,38.78268214173033,49.93524856567383,21.62886116167314,20.06399999999999
151,124.2,151.91839914901684,21.836018007067217,39.57080338575421,57.559578323364256,34.7353189612104,21.791999999999987
152,102.6,229.19053209066035,23.605782369124213,39.97607393142857,50.274283981323244,20.670124624388237,23.55199999999999
153,195.2,77.58350340117416,26.712063830896348,40.933759829999666,43.46067733764649,14.651961776736188,26.64799999999999
154,185.2,142.7662425085146,29.093411880153315,42.291280529200804,53.677024841308594,18.13576080577462,29.021999999999984
155,104.8,156.7265133919593,30.607466600727662,42.05935055417077,63.58947219848633,23.08576278366126,30.53399999999999
156,170.0,118.63178326232814,33.18252382871795,41.97752151502353,55.043165588378905,26.691596306268107,33.103999999999985
157,195.6,41.68093089171594,37.432001798660025,42.571075286988474,43.87779235839844,14.522743337785307,37.341999999999985
158,217.2,77.99487162628067,41.23928868018227,44.23963146414307,47.487845993041994,15.747252156671596,41.137999999999984
159,206.4,68.50401448090469,44.44069762645948,45.234076121792455,50.61831092834473,17.224831130205825,44.32799999999998
160,147.0,222.6420894619883,46.15298564640641,47.634080605012464,57.09796295166016,15.523394011050735,46.03599999999999
161,202.2,106.607692030172,48.57250079797506,47.75694692744136,59.39337921142578,17.187744849695346,48.445999999999984
162,193.4,79.99249964840453,51.571862979558986,48.16057923024239,56.08282318115234,13.474852174598073,51.435999999999986
163,154.8,175.9366363211483,53.94827445077061,48.39821432361801,68.86423187255859,39.64541970555504,53.80399999999999
164,148.6,197.21004031235327,56.32186469665413,48.91018313455167,59.48412399291992,14.592493238361426,56.17199999999999
165,210.2,113.96797795872313,58.73158453008246,49.050931605000486,65.6276969909668,22.06371297441618,58.575999999999986
166,231.0,8.366600265340756,61.725937891330865,49.39535140314166,59.61279983520508,17.769731434750774,61.563999999999986
167,246.6,42.22913686070318,64.91381823092014,48.926599493578514,60.16493530273438,14.899657890748129,64.74399999999999
168,252.2,15.927962832703999,68.44406888961831,48.95699629634691,52.92020950317383,5.3372354119545085,68.26799999999999
169,176.6,93.16544423765714,70.78567006984613,48.46530870923315,58.54843292236328,12.550993565839589,70.6
170,192.4,73.15941497852481,73.52974124428138,47.99779861823981,55.63814697265625,22.17412613434136,73.33799999999998
171,121.0,130.5450113945378,76.73270039324741,47.898278238740424,65.89432067871094,17.28760674761786,76.53399999999999
172,143.2,102.15527397055915,78.63976834213913,47.83943080956069,54.173554229736325,10.417403030903701,78.43399999999998
173,234.8,37.38582619121851,81.98010985331038,46.99048703520736,57.713742065429685,16.40618855905865,81.76599999999999
174,158.0,129.88263933259134,84.48954165730322,46.696460562443534,68.71363906860351,13.743054554138569,84.26999999999998
175,237.6,38.20078533224154,87.91154737036342,45.6771357324735,56.16354522705078,6.669573617889972,87.67999999999998
176,212.4,113.28636281565403,90.13202756202357,46.62425143454475,71.55864944458008,11.985499063880342,89.89799999999997
177,118.0,275.8876582959086,91.53009423461371,49.07629015928961,82.98172988891602,44.5927744404023,91.28999999999998
178,133.6,113.20247347120998,93.41766329973261,50.06567180490545,71.92044372558594,20.636402231674474,93.17199999999998
179,175.6,155.82137208996718,94.74758517832565,50.888781742791906,70.27259674072266,12.94507511079831,94.5
180,164.8,180.54140799273722,96.22984136213447,52.159486967323865,76.42220458984374,18.475104824409655,95.984
181,241.4,18.87591057406238,98.5749139449511,52.06496206467652,62.305137634277344,12.427644608538667,98.32599999999998
182,243.0,51.49757275833493,101.39387466808314,52.27917120917388,60.12892456054688,16.223883914224377,101.13799999999999
183,182.4,127.49039179483292,103.17395363636054,51.49021347452566,70.14885330200195,20.28632985617186,102.91599999999998
184,241.4,32.82224855185884,105.13895448362007,50.75596706949281,61.90316390991211,12.388529800087019,104.87599999999999
185,221.0,75.60092592025576,106.95148815581778,50.19411544716284,58.14394607543945,9.842132472741028,106.68599999999998
186,249.8,33.39461034358688,108.6928088025273,49.56888217156087,65.13347778320312,12.902607376494293,108.42799999999997
187,166.2,207.17794284141348,109.78912204315118,51.00854925660866,77.0354248046875,26.55544637278312,109.52399999999997
188,209.4,114.07804346148299,111.12912420979842,51.69799100152063,70.05427780151368,11.162973707213965,110.86199999999997
189,253.2,23.20991167583367,113.63678677241175,51.97722749513692,67.95378265380859,12.63466554315128,113.36399999999998
190,128.6,281.90122383558395,114.32205313558586,54.050577718138605,84.54157867431641,28.301354185264866,114.05199999999999
191,64.6,255.90681897909639,114.57474553511372,55.68730862902874,76.32418441772461,26.46566554937965,114.30799999999999
192,110.6,213.71429526355976,115.11390548553295,56.85440924561699,70.88311233520508,10.419880819173322,114.848
193,-59.4,334.62486458719707,114.11829380537647,57.816692316990185,63.90810623168945,18.612343274781868,113.85199999999999
194,21.0,341.161252196084,114.50091515665001,59.89513531916383,79.04842681884766,18.1543874193922,114.234
195,249.0,45.42576361493552,116.20793710945925,59.19879779675021,70.15762176513672,7.464318713321763,115.944
196,112.2,215.64716552739569,117.98207324268863,60.64208482140001,75.44812393188477,10.373042459038116,117.712
197,162.0,225.97898132348504,119.29877312571935,62.436813416322394,76.77885971069335,14.434113365396904,119.028
198,212.0,146.30447703334303,120.67931521259507,64.78659665075897,75.63481140136719,12.463138359760393,120.41000000000003
199,130.2,192.50896083039876,121.88140697475733,65.68240789199753,73.5579833984375,17.331587801755038,121.61200000000002
200,163.8,210.84520388190006,123.33912050411018,67.89704428381124,78.35317535400391,11.373212893249342,123.07000000000002
201,196.8,129.32401169156483,125.39956975132559,67.7508495036,72.63620452880859,18.99119882445783,125.12800000000001
202,231.0,58.73244418547554,127.3796271860333,68.301628924119,68.38904342651367,13.053668743895269,127.108
203,174.6,180.19239717590753,129.21083187887763,69.60431321437821,61.82711639404297,24.944783518959937,128.93200000000002
204,234.4,51.58294291720859,130.73044805026066,69.62830108190886,62.778222274780276,25.725134242848476,130.446
205,140.6,251.4941351204835,132.8963409977106,72.31760612786093,65.84835700988769,23.88468171074584,132.606
206,154.4,243.45697771885693,133.8782815609174,74.32627387799847,69.02000312805175,23.045423537860458,133.586
207,202.0,123.92336341465236,136.71829095995025,75.68507399941518,77.5715087890625,4.6563186231962925,136.42
208,94.0,258.5614046991546,137.24741582269607,77.30411039115899,67.14251823425293,26.051135025385015,136.952
209,178.4,143.71082074777806,138.85190835022186,78.61060565355784,70.8576644897461,23.931520110013597,138.556
210,254.8,49.81164522478654,141.1812891787691,78.8377109235777,67.83906555175781,16.647445198750095,140.88199999999998
211,254.4,26.130442016927308,143.60840456183516,78.96781848242078,74.50088653564453,8.03903019863151,143.30599999999998
212,62.6,232.44633789328668,144.26720076735887,78.39693105764883,71.34485931396485,16.52627899925761,143.964
213,182.4,129.7875186603088,144.82713708996204,79.42251183362927,67.42742004394532,4.799766715302527,144.52599999999998
214,222.2,75.66835534092174,146.9595594588725,78.78247620397568,70.96899185180663,21.81107478808168,146.658
215,247.4,33.60505914293263,149.2878703656791,78.95477517342181,76.05133209228515,9.341072630033088,148.984
216,264.4,16.757088052522732,151.8688266802298,78.77353000224618,79.89453659057617,14.415314361304452,151.56
217,220.6,35.9972221150466,154.5424584363981,79.01444738872306,69.84103927612304,8.509386031204553,154.228
218,242.0,48.662100242385755,155.94968005550726,79.50272388084528,74.46369781494141,14.298633115350318,155.63400000000001
219,120.4,208.45455140149855,156.1312281795457,79.2518082477179,80.87420959472657,20.664658535438093,155.816
220,203.0,138.83803513446884,157.26676889344625,80.2824709204901,71.73726043701171,17.165255860714517,156.952
221,188.0,190.9934553852566,158.7949410130621,81.03461837133258,69.85913848876953,14.461109826663925,158.48
222,200.8,101.88326653577613,160.2712991793302,81.36431486523294,69.79394912719727,19.077000204940386,159.954
223,246.2,43.791551696645776,161.4033552714832,81.72324032938275,70.81630172729493,9.883646958640096,161.084
224,255.4,35.26045944113605,162.9838700211159,81.52677648145495,71.2509780883789,11.898637425789225,162.666
225,260.0,33.44398301638129,164.5445999488,81.30493771147704,72.03083877563476,10.916238934416441,164.226
226,242.2,82.23563704380237,165.89800774566683,81.41235089804871,79.00765991210938,17.357059375622782,165.58
227,200.8,133.10409460268306,166.50986831926133,80.81385491876947,69.17134017944336,23.508237371342748,166.194
228,237.4,37.01756339901372,167.07398111887812,80.3039454448504,69.89214248657227,16.27691173868772,166.75799999999998
229,251.4,25.314027731674784,168.99419422040745,79.31978302495884,75.4962776184082,13.221667322995808,168.67600000000002
230,189.2,121.01115651046393,169.70110320319571,80.07779804978382,73.82021865844726,8.239618266475587,169.38600000000002
231,235.8,53.8767111097179,171.2350467696896,79.6517288225049,75.6128921508789,14.251314348237058,170.91600000000003
232,255.6,47.64766521037521,172.35215259178926,78.8528083359236,76.55588455200196,19.472490280163136,172.032
233,191.6,131.09652932095494,173.9902425988904,77.3929016122059,72.53278884887695,20.28270676482436,173.666
234,224.4,64.8328620377043,175.45074663644837,76.99529742765704,72.61321640014648,16.138748664368702,175.12
235,181.2,108.66784252942541,176.25784332500223,76.12351647194943,66.74233932495117,16.133627065521292,175.92600000000002
236,249.8,43.49942528355978,177.35638538585957,74.91372073187968,70.72105102539062,17.688618758371245,177.02200000000002
237,237.6,65.77461516421057,178.90590723884958,74.23105254758232,74.54040832519532,12.66014527975164,178.57
238,253.0,47.89050010179472,179.65025622895558,74.20782682340005,73.49063873291016,12.813889253535688,179.31400000000002
239,261.8,18.579558659989747,180.59954459183234,73.00923352032841,76.15591659545899,11.134946461115183,180.26
240,264.8,27.215804232100144,182.2169460536805,72.52385505852045,74.53325042724609,9.458313778750234,181.87399999999997
241,265.0,19.836834424877374,183.76434833307295,71.12689858122718,76.43599395751953,12.864030592265863,183.418
242,252.4,15.80506248010428,184.41315765208503,71.21167472076947,74.90928268432617,12.190940594049476,184.062
243,249.8,12.617448236470002,186.61783631174552,70.4417029632902,71.9779441833496,12.206027691605563,186.25799999999998
244,256.8,14.024977718342372,188.14930094300627,70.10843421361653,71.29041442871093,11.965137451200588,187.79
245,208.4,117.00982864699871,189.71484316274558,69.60756748529855,80.47707748413086,27.88251782188112,189.34800000000004
246,267.0,19.06567596493762,192.11318600233267,69.53305690877391,78.53507766723632,14.866495214271195,191.74000000000004
247,205.4,105.91883685161956,192.19734528693022,67.84949345616513,82.75174331665039,25.14913202233279,191.82200000000003
248,211.0,94.87623516982532,193.5733058075436,67.29728888928662,82.9096664428711,23.247859978356207,193.19200000000004
249,272.0,15.313392831113555,195.72371091594147,66.5894335591495,74.11326904296875,6.83159586300594,195.33800000000002
250,202.4,118.59721750530238,195.93510239609566,65.43981810661712,75.53091125488281,18.85260266234938,195.55200000000005
251,256.8,27.698375403622503,197.26327503284386,64.65521180880532,78.92194976806641,14.176861252831769,196.87800000000004
252,257.8,13.103434664239753,198.81580651015742,64.5556540971534,76.72276916503907,12.92311517976538,198.43000000000004
253,212.6,118.24043301679845,198.990421894823,63.415777693760184,84.11879959106446,21.418881100419462,198.604
254,224.2,110.74159110289142,199.38039045117293,61.82750282178512,82.96961975097656,13.488366757698122,198.99400000000003
