episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
49,-49.7,61.34972607020253,-134.07753197689414,8.301557927508588,17.248588299751283,10.49527978199963,-133.61399999999995
50,-67.4,64.63435618925898,-132.77788929873478,8.431918565961993,15.464048528671265,13.56680841174018,-132.31568627450974
51,-94.3,100.31732984218961,-132.04967315680193,8.716318074540204,11.001981043815613,15.261385731798212,-131.58461538461535
52,-81.6,71.6817038487972,-131.10670683954882,8.595235473984348,16.725096106529236,14.134793516904852,-130.64150943396223
53,-40.6,82.07070122766102,-129.43525713604188,8.299475456996412,20.340744829177858,9.732620036303855,-128.97407407407405
54,-30.7,92.301498723838,-127.64393033299605,7.8238979265900594,5.0434410572052,24.651890257078726,-127.1872727272727
55,-46.1,109.9832815577996,-126.18964710113146,7.612762928756858,10.603004664182663,23.433791557985995,-125.73928571428569
56,-78.6,77.71057414106096,-125.36091479704787,7.546092042091568,17.315044689178468,14.281126157158432,-124.91228070175437
57,-66.3,88.88075657243748,-124.34898551389433,7.8648467974922465,18.280360102653503,15.735291638725894,-123.90172413793103
58,-80.2,133.74669258631326,-123.60164670667136,7.595118684523223,14.86705493927002,22.347323203522976,-123.16101694915253
59,-103.0,65.89722637899447,-123.26729781477738,6.873588657798285,21.613119411468507,8.615363325772233,-122.82499999999999
60,-97.4,87.36793207782564,-122.85277962831735,6.520644158491576,21.84272928237915,11.585692289377125,-122.40819672131146
61,-87.9,79.54656218565046,-122.29699850340216,6.96996225711992,20.268780422210693,19.453118753504594,-121.85161290322579
62,-94.9,72.19179701015591,-121.87169813331457,7.51990666278074,23.056625294685364,17.659952267980394,-121.4238095238095
63,-86.0,107.54430611509741,-121.31426995341856,7.6057909030506154,25.319305324554442,13.510975946443322,-120.87031249999997
64,-113.1,97.68139820639115,-121.19496521143749,7.374301603257412,23.81273500919342,16.24146941516868,-120.75076923076921
65,-110.4,120.64751229189197,-121.0363012400855,7.859685365028198,26.138484382629393,20.039311888237425,-120.59393939393937
66,-97.6,84.78888816086432,-120.69255579892061,7.979310787725421,25.34865572452545,11.220571790364065,-120.2507462686567
67,-25.6,36.8064004095906,-119.29812274309327,7.930223433515325,27.12713122367859,16.65201750802138,-118.85882352941175
68,-60.2,62.51897489740393,-118.44662073754778,7.79323666291354,25.487839221954346,22.77655517725294,-118.0086956521739
69,-47.9,98.03905117633256,-117.44166495282983,7.830046600466907,21.754091835021974,20.638948839193652,-117.00714285714282
70,-76.9,116.85931712961529,-116.87198797905023,8.163055123666236,17.132455861568452,21.06864763760903,-116.44225352112673
71,-105.0,61.458206214557805,-116.71482165241727,8.188704349167619,22.772882890701293,18.703796870193905,-116.2833333333333
72,-58.6,142.45248720577365,-115.918777523163,8.457319176693463,17.140753269195557,10.457437332587464,-115.49315068493148
73,3.7,56.75884659387175,-114.30025210829872,8.644990604884292,21.872191286087038,21.14634542871759,-113.8824324324324
74,-34.4,59.479595007214215,-113.23694853408449,8.662526132690584,19.449622416496275,20.46807863459365,-112.82266666666663
75,-36.8,120.32807006033316,-112.23334634303949,9.134794408966037,25.698412275314332,29.537300678823268,-111.82236842105259
76,-3.4,44.310018932266075,-110.81787820744289,9.102912863103125,18.25568151473999,17.487809463188615,-110.41428571428567
77,-19.0,48.39191851722535,-109.64138514755093,9.354334512591436,27.20021781921387,14.103906625787697,-109.24230769230765
78,-8.3,54.15420369442965,-108.3613293922014,9.585654192189704,32.689306902885434,19.490640426211556,-107.96455696202526
79,10.9,93.6630485659455,-106.87387562546287,9.59534013089783,24.54219071865082,15.769778300921715,-106.47874999999995
80,34.6,78.2789882407789,-105.12560653535192,9.941497558253072,24.307543754577637,8.405771237576099,-104.73703703703698
81,27.3,48.18494462888682,-103.50810452300365,9.77678752812194,31.897051763534545,16.106182575539695,-103.12682926829264
82,-0.8,68.74558571687025,-102.27307176716258,9.356050553515841,36.171682024002074,28.350879564538644,-101.8939759036144
83,24.1,64.74642847292814,-100.7688071933684,9.502224792956723,31.63044080734253,18.334144153402693,-100.39404761904756
84,17.3,39.22315076017677,-99.37499318557444,9.591522225462077,45.06370310783386,30.699289337372942,-99.00941176470583
85,11.4,49.34954688523267,-98.08545740018234,9.956059308307564,40.74123420715332,21.625628774227472,-97.7255813953488
86,41.0,62.51399843235114,-96.4848800039372,10.042857824491433,32.75253911018372,31.372946777781138,-96.13103448275858
87,36.4,79.69971420553806,-94.97311026369475,9.637367491191023,42.08382749557495,34.43826167281085,-94.62499999999996
88,49.2,56.24509855188371,-93.35287240717206,9.877692867053643,41.033118629455565,29.125656671219105,-93.0089887640449
89,36.8,53.00272529680799,-91.9025949611699,10.047238117837948,41.02791500091553,32.591434162343404,-91.56666666666662
90,29.3,58.93697198420247,-90.5669530088512,9.71618663087245,44.656495094299316,29.65058425105924,-90.23846153846151
91,56.4,64.93449690949248,-88.96618426617604,9.743721638377885,47.66074085235596,32.33323414075207,-88.64456521739127
92,70.1,86.78895218990849,-87.252071086388,9.940832534592715,41.46792373657227,29.876724772111313,-86.93763440860212
93,32.3,67.95758481091963,-85.97781380381211,9.4683806722364,53.82260646820068,35.239494404027305,-85.66914893617017
94,12.6,87.22792621122613,-84.94077229031431,9.000680009159007,45.03820304870605,27.46065736853772,-84.63473684210523
95,40.4,59.46464869520751,-83.63393330203101,8.717213703180335,40.30413970947266,25.205294711474057,-83.33229166666663
96,89.8,64.7744805716984,-81.84148346740704,8.815287117091582,28.994552612304688,5.310116917811613,-81.54742268041234
97,-6.3,75.55873359329298,-81.06890549977818,8.226185766910948,38.59059391021729,20.529648282576023,-80.77959183673467
98,33.5,66.60205202043953,-79.9092463165798,7.890214663617987,46.33437042236328,31.729417683366137,-79.62525252525249
99,42.9,110.37959755115779,-78.68000777368525,7.399971158596115,40.26037263870239,27.051706549984427,-78.39999999999998
100,50.6,103.51188874284496,-76.55803632659232,8.210234799672,40.543145990371706,30.071785869250238,-76.28299999999996
101,56.7,80.61989001894426,-74.30080906468372,8.203706822634986,40.922647666931155,30.169302823421933,-74.03299999999996
102,28.0,89.60158728752769,-72.20222526489513,8.679145462307806,54.556219482421874,27.087202932713,-71.94099999999997
103,30.6,55.13861320949836,-70.06733340045339,8.703502516127244,42.8683648109436,31.05932934031868,-69.81199999999995
104,65.7,72.21426451886082,-67.49374261100076,9.42917414087356,35.53998928070068,17.778165728879383,-67.24499999999996
105,80.6,77.30775439041604,-64.96016891593459,9.545443075231487,41.7146017074585,20.831355826791576,-64.72299999999996
106,86.9,93.50038621429444,-61.20697238997396,9.685284574713622,43.18506743907928,30.321657740414043,-60.97899999999996
107,90.9,63.34815616013531,-58.60986494750114,10.282924902317092,39.304218482971194,21.332723037174752,-58.392999999999965
108,78.7,69.70899830326387,-56.812026913497014,10.181003140572717,42.12886333465576,26.1341610169991,-56.60199999999997
109,126.3,118.729430967127,-53.52337461657216,10.295663807532778,32.5398666381836,6.213775117672522,-53.31999999999997
110,50.5,117.47647518640582,-51.18381336154757,10.209691615429561,38.32838726043701,19.35597245931208,-50.98899999999997
111,146.2,82.05120352560344,-48.1392386116723,10.426370801195109,33.503485107421874,10.668136606639548,-47.952999999999975
112,53.4,122.51095189138533,-45.337770169277974,11.485465130641296,47.94687747955322,28.815699249958882,-45.15999999999998
113,89.9,122.83995911573543,-42.71618079399529,11.278293222201325,34.54299697875977,11.022044981221091,-42.545999999999985
114,100.1,106.40640122766214,-40.42259537575268,11.76612344165048,39.450558280944826,22.658033300479758,-40.26199999999998
115,69.7,104.6178761015535,-37.97966065808728,12.318413778434651,33.60273056030273,8.20228385254848,-37.82499999999998
116,137.1,92.62163174262622,-34.97233601721496,12.742372937056507,43.03760299682617,29.373376724220076,-34.823999999999984
117,78.8,145.61959575093823,-32.260171918159784,12.67050334459609,38.379689407348636,17.180441144497273,-32.118999999999986
118,166.5,85.2867711508258,-28.94831062266786,12.881955304646665,39.60445594787598,22.550750131643497,-28.816999999999986
119,137.7,102.16114721360563,-25.54692276301408,12.587119650685247,38.71801109313965,18.618051249046037,-25.425999999999984
120,151.3,85.75034823382482,-22.234530978711867,13.033521540005996,38.17119998931885,14.48136863787665,-22.121999999999986
121,150.1,124.70627712972414,-18.748855828877794,12.38243966422862,41.40605278015137,16.844513103035933,-18.643999999999984
122,169.9,111.55412239008571,-15.670772507913085,12.12758993798038,40.79001693725586,18.977743486699,-15.575999999999983
123,181.2,77.06389845085988,-12.769505718405144,12.080735050109746,36.53548126220703,11.559447340901713,-12.684999999999981
124,108.4,182.81089196823646,-10.480938910054636,12.191325233196865,34.83597202301026,21.03717642911461,-10.40399999999998
125,132.3,100.82443486906666,-8.136046610298619,11.916631507441595,41.86943893432617,25.72332685506134,-8.068999999999981
126,216.5,46.05129989720401,-4.871519775006406,12.242257230306317,36.24196147918701,11.683242003135195,-4.81799999999998
127,62.5,110.48805868106794,-3.0048854628472346,12.204092494693816,58.927741050720215,32.64935790815058,-2.9559999999999804
128,153.2,95.69140214483453,-0.185410870944214,12.174899365613104,49.203055191040036,24.304664621006307,-0.14599999999998048
129,140.3,107.01822274734337,2.5305054059662755,11.455041304669587,45.03317985534668,19.57265438553774,2.56000000000002
130,89.3,195.58462220850708,4.575803575342421,11.86992419102781,50.51060447692871,34.55196485720933,4.60000000000002
131,175.3,122.49358259834585,8.22492086208889,11.312813259383104,50.57451038360596,23.17384756704805,8.24000000000002
132,124.1,126.7985716708898,10.43903902167212,11.045138958184976,54.89561176300049,34.756313002054036,10.44800000000002
133,151.1,116.7108963779018,13.445182757898019,10.650966945545491,55.027640914916994,30.276337020262766,13.445000000000018
134,176.9,102.02771954501166,16.223075558121394,10.357088531065703,45.125654220581055,27.071022603980893,16.21600000000002
135,134.8,136.5444982414158,18.451483217648377,11.088998248157008,59.56347007751465,30.50863321529325,18.43600000000002
136,150.0,129.84435126548846,21.370534210697762,11.74515368563206,45.33712043762207,22.266028293847096,21.34800000000002
137,140.3,128.4108423944195,23.800532300651156,11.339018601573931,45.516350173950194,22.907047195994387,23.770000000000024
138,125.0,118.60953680974487,25.94985181704812,12.054732902790791,49.979929542541505,26.88505415689153,25.911000000000023
139,166.0,119.00980351774948,28.559287757869463,11.31374963123998,51.6639326095581,22.201002168359516,28.51300000000002
140,186.0,119.76551163744,31.106057679875647,11.829937675450337,53.30631160736084,21.61694949762119,31.051000000000023
141,135.3,186.30622939427204,33.38675134738348,12.863937527301474,57.68367919921875,21.55611092789011,33.32600000000002
142,149.7,147.06162729353372,35.52746669454588,13.575391246109442,46.54337978363037,22.351693346311784,35.46100000000002
143,187.0,115.81114895476266,37.9020098963113,14.145266889268855,57.477060890197755,25.737774520702644,37.831000000000024
144,143.5,116.71261000137618,39.895420820193884,14.705358861832648,50.190860176086424,26.65947474435382,39.815000000000026
145,177.8,126.73577062359135,42.18020899429933,15.261427270643363,56.317985916137694,25.510379382960483,42.09500000000002
146,113.7,161.97328311929854,43.64910798333777,16.63580739147942,60.05448741912842,26.835111969297337,43.55600000000001
147,216.7,89.64504076262854,46.57740033932214,16.805455493055014,53.95939826965332,20.739473983531347,46.47600000000001
148,190.6,129.46144857318208,49.25675178995392,17.208927781308642,55.55433540344238,27.515735184647333,49.14700000000002
149,166.2,114.09333411242258,51.42451316728675,17.963549792000745,51.34525718688965,15.025746159570835,51.30600000000001
150,182.3,117.3419030961328,53.929356376680815,19.0889404607045,59.68174667358399,23.204289377538522,53.80300000000001
151,222.1,67.76831445774968,57.104808720927586,19.439135919505482,52.55727043151855,21.904806706931343,56.96700000000001
152,200.7,132.37576985401992,59.93502216960623,20.004758922717055,50.27901992797852,19.931949010218094,59.79000000000002
153,189.8,117.25925691958538,62.24569490892979,21.488529744845373,53.45766372680664,20.354648455971425,62.09400000000002
154,127.4,118.06608319072839,63.83111793981327,22.05070226861747,49.45293674468994,15.316046913930935,63.67500000000002
155,207.5,94.34717212979353,66.37351310563369,23.22199352314844,46.519100952148435,7.412891618108832,66.21100000000003
156,152.9,179.23011279730125,68.69528138427022,23.599387699373224,55.11727600097656,17.264155169574753,68.52600000000002
157,167.4,133.72459260235817,71.0378071511677,24.569760755923934,57.31786918640137,19.5986138310371,70.86300000000001
158,204.5,106.65650993310774,73.88905395275617,24.634652330441703,50.96412620544434,12.917916035933827,73.71000000000002
159,178.8,132.64472180310162,76.7148381173557,25.566680830214636,56.028987121582034,25.48520791506442,76.52800000000002
160,163.8,137.35501446980376,79.33548548425809,27.069650760085484,49.52051544189453,18.192520728459314,79.14000000000001
161,157.4,128.33913406803606,81.7965693646984,28.264228284070228,53.91190605163574,23.38144215286585,81.59300000000002
162,161.6,126.7519011472587,84.36963964757695,29.183420653867852,49.626013565063474,13.738355700813297,84.15800000000002
163,222.6,74.29550607016701,87.461924247611,29.729545003498302,53.412743759155276,15.520833885778671,87.24400000000001
164,163.7,141.37110344369844,90.23701945163393,31.1295009463702,50.329352378845215,16.3820262124484,90.01200000000003
165,176.6,141.40579903243005,93.11440723482691,32.3446926845173,54.89727916717529,16.094142914306058,92.88200000000002
166,180.2,107.69380462940083,95.900340283253,32.7422929781114,56.20737495422363,16.81409535131056,95.66000000000004
167,186.8,105.04475236774087,98.03169433045977,33.28870471329234,55.921755409240724,13.758439475620118,97.78400000000003
168,210.5,88.87975647531394,100.74488318707816,32.84213923758205,58.450704193115236,16.898739521274482,100.49100000000004
169,173.1,123.96007421746731,102.96078754256705,33.24320916996729,56.04015693664551,19.22294019459434,102.70100000000004
170,185.3,114.82648745921918,105.5866268745622,33.80734311479002,53.28179035186768,18.207374735423272,105.32300000000004
171,202.3,124.24800467881431,108.67013944311091,35.07255965847032,55.45880966186523,19.37231999431531,108.39600000000002
172,174.8,150.8721312900431,111.00696816847372,36.116422470556486,55.090251731872556,16.024875727854816,110.73000000000002
173,218.2,72.72444186409713,113.15655005045531,36.56419601003022,55.33376617431641,15.804389723132594,112.87500000000001
174,189.3,127.03459721229052,115.39768558616333,37.112836781352634,55.94086685180664,9.196857107170656,115.11200000000001
175,149.1,169.66925341839504,117.26231386834081,38.972056081539286,62.55648612976074,19.493055554786093,116.971
176,174.8,141.32374181290277,119.04670042673654,39.93872934225859,65.94735107421874,27.723716476936513,118.75299999999999
177,182.6,159.88134489190554,121.06726251987838,40.985596076841716,56.52263870239258,8.708989068333759,120.76899999999999
178,142.0,169.2204348048886,122.57569193963604,42.13961481720008,58.915335464477536,21.270766201797162,122.27199999999999
179,174.3,173.1691850955783,124.21577797098703,43.077748326839284,58.98247756958008,10.921785374704857,123.90599999999999
180,124.6,240.59934423111892,125.11960027795294,44.951933931541376,61.26485328674316,14.58016571547675,124.80599999999998
181,215.1,44.878725472098694,127.00074636020231,44.88338864676733,55.658121490478514,15.335975176964796,126.684
182,203.9,99.94492928052372,129.0543035900611,44.854727502834514,69.31603469848633,24.571419660938023,128.731
183,228.4,57.87188916525497,131.10318319576214,45.014901885290705,54.060272789001466,13.64334903082668,130.77399999999997
184,235.2,42.593165857655826,133.28369462372902,45.27342486161712,60.69996795654297,12.654191790500642,132.953
185,188.8,94.3960921978353,135.060670731887,45.05596198623983,64.3552474975586,22.079902251936108,134.72699999999998
186,205.5,112.85807212798048,136.70849213445587,45.50680187356656,62.314588928222655,20.60142864653948,136.37199999999999
187,212.5,83.82554635802991,138.47264425152773,46.12713726518048,59.86134204864502,16.57894184114729,138.13299999999998
188,226.2,79.96777128596521,140.24727416535245,46.77778720802523,62.75329475402832,11.90301778206018,139.903
189,153.7,168.85631630340498,141.41689273622532,47.04831637730275,65.23036518096924,19.519798100665028,141.072
190,225.5,74.94034664688678,143.37999623477793,47.41935518858717,58.60657653808594,12.626707656715238,143.03400000000002
191,227.4,91.82495424568543,145.09098849062383,48.50800154327581,58.00850067138672,13.486158044985467,144.74400000000003
192,217.8,83.34773208938827,146.5697993864013,48.6160242302774,61.73237228393555,13.699515304423251,146.221
193,102.1,380.8121292419371,147.26821653468807,51.89407663535318,80.05388145446777,53.32313067272989,146.919
194,214.1,73.60019625577699,149.28892035620922,51.81358674807029,63.528466033935544,16.735625267061323,148.93400000000003
195,217.4,79.67182689006196,151.06369505595976,51.827573047031166,61.48632888793945,17.256743428774733,150.704
196,244.8,13.121653012398165,152.61457763094052,51.767474791577996,57.660854721069335,10.597371561612793,152.25400000000002
197,258.3,25.888865045291833,155.26410014177992,51.96229749790847,63.758972549438475,9.441461028965666,154.9
198,165.2,171.75809862840367,156.5826089258647,53.56565264295358,66.20996398925782,19.478138487374043,156.217
199,251.7,30.843872072819334,158.67484967077877,53.541780238908466,63.87243385314942,11.227939353941533,158.305
200,252.6,15.959671397341209,160.6979186219641,53.44133346325468,62.76524620056152,9.080512669205014,160.32500000000002
201,209.4,70.98074856372442,162.22761094143013,53.36524812689673,63.78422927856445,16.409171044687266,161.852
202,222.8,41.214344859796356,164.17970969042707,53.69029214730211,60.410260391235354,15.533721152590068,163.8
203,246.6,16.331292389492972,166.34193239030628,53.94861603893182,61.79095230102539,6.551089502283501,165.96
204,221.5,47.460509900337144,167.9013686573923,54.13248839460942,60.511714935302734,10.97664115133627,167.518
205,214.4,72.01265320915638,169.24071838352978,53.79106353580966,61.80804023742676,17.679056483631122,168.85600000000002
206,231.1,74.3198044489713,170.6821004392291,53.983424283618795,64.57708740234375,14.881446006204452,170.298
207,243.5,22.500617275483304,172.20773480988078,54.11095277675521,65.32001609802246,9.461487700638783,171.82399999999998
208,259.1,28.446636200280537,174.01308868765014,54.2746414387714,65.34031524658204,12.475502599686749,173.62799999999996
209,242.2,32.07560512982482,175.17602345631707,54.5636651140064,57.75006637573242,11.822742241094344,174.78699999999998
210,248.6,42.35878499988717,177.15994633904816,55.18222012230997,64.43674659729004,13.33506565976047,176.76799999999994
211,171.2,137.59990310074107,177.40767578385285,55.61536040268002,59.353499221801755,14.893300187251347,177.01799999999994
212,241.7,39.064192185569524,179.29257916724683,55.85939462181883,61.70560569763184,12.396996394773705,178.90099999999995
213,226.7,76.30792881476997,180.6614133305991,56.028978565206636,62.978719329833986,15.463948175497606,180.26899999999995
214,214.4,59.40108491339943,181.80584624594326,56.319688891046624,58.61279144287109,10.972134359694948,181.41199999999998
215,234.7,17.701537911843833,183.45918961871126,57.04898609289607,61.16754302978516,14.031244199730587,183.06199999999998
216,232.3,100.15105258225364,184.41039079815366,58.212414335640325,67.6779556274414,14.160736530791493,184.01399999999998
217,221.3,84.0000661375401,185.83644880697233,58.965493982409846,65.74937591552734,11.51081876466708,185.43899999999996
218,211.1,74.5854468974269,186.28272939101822,59.050696962450566,61.60113677978516,16.415071075552667,185.88499999999996
219,260.8,19.842714868014742,187.51483035771477,58.47507156074244,65.85755577087403,11.200218326320396,187.11599999999996
220,260.3,35.43397616224669,188.60572831858934,58.897109052847505,66.75355796813965,9.409439263505188,188.20599999999996
221,185.1,123.70974092608877,188.9569795754833,60.292990417379556,63.7927640914917,17.228149215382793,188.55599999999995
222,262.1,20.168457220785793,189.87933074181024,60.306221093266636,67.67897567749023,9.07871304629481,189.47799999999992
223,226.1,63.67530482411878,190.32791593649898,61.022448410000784,60.67614212036133,13.434654880695179,189.9269999999999
224,188.5,120.38387673512503,191.12870847641213,62.3438381371426,63.0004768371582,18.9295023131989,190.7279999999999
225,231.4,75.47361569890941,192.11912671429099,62.1562769979982,66.07473068237304,8.657334443318852,191.7189999999999
226,206.4,76.61621528400137,192.01926685274566,62.805584777663896,69.02603302001953,6.6743894585056385,191.6179999999999
227,188.3,106.34958078588431,193.28239568514843,62.75793977749834,69.10035247802735,20.570837141122805,192.87599999999992
228,251.3,28.19002975836985,194.26447596776006,62.38921954845963,67.58803482055664,8.090064662120744,193.85699999999989
229,217.8,107.77940434053252,195.04089425427145,62.35861185717153,63.89129867553711,13.710206890061267,194.6319999999999
230,248.6,58.568478439060264,196.63915946879584,62.72787259573107,70.1159595489502,11.279204806730199,196.22499999999988
231,239.1,81.93011927517526,197.27975158409816,62.771223548450514,76.76446342468262,13.237843186129853,196.8629999999999
232,198.6,119.76755264539169,198.02659632540139,62.89780213122046,74.4405086517334,17.257354469899376,197.6079999999999
233,252.9,28.0968562891533,199.04688415868625,62.20218485653082,67.48059921264648,11.796015745021279,198.62599999999992
234,140.1,148.2478780061736,198.68061548625468,62.03609893159732,65.84322128295898,24.860064139530355,198.2579999999999
235,219.5,79.45124291035351,199.52919441491926,61.660405469411515,65.05612678527832,8.999737713382885,199.1049999999999
236,216.8,100.39898184521374,200.196455059922,61.5417834538024,66.95780487060547,11.952473522602105,199.77299999999988
237,178.9,109.70004557884194,200.58246427908986,61.25073751912184,68.58426322937012,17.740734485894716,200.1589999999999
238,162.4,145.54434223134731,200.9567052007985,61.48998649171362,75.84370880126953,27.7015896113572,200.53299999999993
239,218.4,102.53151277100669,201.48174444420823,61.85429756800346,65.02711486816406,17.141032232922793,201.05699999999993
240,228.7,63.48061821445101,201.9091145929563,61.30827460795684,63.659385681152344,14.431321171577764,201.48399999999995
241,213.2,74.80611977342198,202.69094370436864,60.37674884347943,65.82089500427246,11.05710537161005,202.26299999999995
242,249.8,31.86708507396168,203.6947907829773,59.7009086596636,64.86209030151367,12.862990117557901,203.26399999999995
243,225.4,78.30453371293389,204.08001538771683,59.28128015805078,71.48127975463868,12.970263919887314,203.64799999999997
244,243.2,78.74685178892338,205.07864739785072,58.46696147903532,69.07029247283936,16.129082822334993,204.64499999999995
245,241.7,29.736061160371143,205.71957388973775,57.653986899934274,69.06452713012695,12.111980523000147,205.284
246,204.6,116.56395478687035,206.62588586580733,57.34845079956774,69.09993476867676,18.921463690411766,206.19299999999996
247,222.6,115.94941425754021,206.68403931476988,57.63013318306021,67.15033760070801,14.862475213501627,206.25199999999992
248,244.1,33.26142243233476,207.22044590463642,56.64800972793553,65.33835124969482,15.961706743313359,206.78699999999992
249,237.3,69.16012017212103,207.93182315413642,55.97768446285786,68.76680984497071,14.105077752912717,207.49799999999993
250,235.1,72.20256997580564,208.46021103265397,55.06226245474498,71.83940849304199,10.004275925661128,208.02599999999993
251,198.6,107.63848960499419,208.22286514265755,54.60510727500078,68.90375480651855,8.312645443120907,207.7909999999999
