episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
56,-80.8,86.95439417687106,-119.81881562494473,14.387325728402375,12.049150288105011,18.016074978982516,-119.3614035087719
57,-58.2,71.73996251896305,-118.76169806724938,13.847536487908481,9.332134485244751,28.052565139418466,-118.30689655172411
58,-33.0,52.47009730418947,-117.31527657340341,13.921843465404583,11.032329845428468,22.957869990322045,-116.86101694915251
59,-95.1,87.62984017381801,-116.95454124144194,13.577110097938354,18.139085137844084,21.749466447714322,-116.4983333333333
60,-92.3,122.64497090744851,-116.55555756863471,14.25294363800322,14.234656143188477,22.563673993053808,-116.10163934426228
61,-54.6,77.84057782131089,-115.56246130735485,13.625894050430789,31.411882442235946,13.569620663870191,-115.10967741935482
62,-84.8,91.0552945559272,-115.08155793882574,13.788086720030392,20.722765684127808,18.09240546991029,-114.62857142857142
63,-86.9,108.58938970063123,-114.6484167477774,14.268671248005003,12.32404974102974,18.372924014748467,-114.19531249999999
64,-89.1,88.75615784583938,-114.2596139277794,13.655563482233122,24.786826276779173,18.445913605037166,-113.80923076923077
65,-103.6,84.46458824067436,-114.1031705083994,13.495661524268245,7.994667258951813,17.02547129309647,-113.65454545454546
66,-58.7,119.26632196708154,-113.27959112755642,13.75660606948555,7.0221944689750675,19.98939042490987,-112.83432835820895
67,-39.3,82.50528602594032,-112.19162006340767,14.388257916177414,19.039208745956422,22.79264153026923,-111.75294117647059
68,-105.6,144.7090567694749,-112.10286606604754,13.996507603592228,23.347884273529054,12.820521919705044,-111.66376811594203
69,-40.8,85.29269865846926,-111.08896080747881,13.898645823295283,10.48917751312256,20.997047320236472,-110.65142857142858
70,-89.4,90.82730866870381,-110.7901281390979,12.786064878972805,11.231124591827392,14.424620126487921,-110.35211267605634
71,-13.5,44.92524655222025,-109.44344824246488,12.987466107586933,17.920317125320434,19.234573159504432,-109.00694444444444
72,-53.1,116.13062568600164,-108.67135317752465,12.776503530904499,12.32835669517517,19.9285158119834,-108.24109589041096
73,-9.4,58.68408832232313,-107.32985803345778,12.816761037252938,20.63491129875183,12.521049306317206,-106.9054054054054
74,-46.0,95.95021857424008,-106.51716895631503,12.0038269700833,21.497938179969786,14.769600721440835,-106.09333333333333
75,-68.8,114.61510468617223,-106.02498564743215,11.985869962812437,33.16545534133911,17.30376079054708,-105.60263157894737
76,-45.1,92.2959611491448,-105.23613746542432,12.149719905554077,18.251230716705322,15.996806695635408,-104.81688311688312
77,-42.0,124.89640151385912,-104.42483940063751,11.319291172133743,26.951379776000977,16.291917077273922,-104.01153846153846
78,-21.5,72.67469374624919,-103.37828431228115,11.867177029858382,34.84459247589111,27.68049990787732,-102.96708860759495
79,2.2,101.7380077563062,-102.0602125658439,12.086094397887075,31.3679398059845,19.023524656954425,-101.6525
80,8.7,95.13154635088779,-100.68979643292934,12.719618712825294,32.73851718902588,21.383945395712306,-100.29012345679014
81,-0.3,70.48569594842158,-99.46473943889563,13.151479867898498,29.715003037452696,17.652178662214588,-99.07073170731708
82,22.1,55.578672968044934,-97.99691157425892,13.384750128459016,28.084628105163574,7.476202605185214,-97.61084337349398
83,0.0,62.293213470204314,-96.82773570026639,12.896121730680287,28.378039741516112,14.458282381012271,-96.44880952380953
84,32.2,107.31863253363271,-95.30537374667531,13.65440208156145,35.06432991027832,18.65535258098216,-94.93529411764708
85,35.4,53.33791646974348,-93.78387589223732,13.607580325365692,38.26797523498535,23.51135296768656,-93.41976744186049
86,47.8,74.93523129268962,-92.15493710542285,13.368964516538668,49.15435609817505,26.105911838960864,-91.79655172413794
87,61.4,63.40557283604231,-90.40769946431463,13.60399156802777,34.89282455444336,18.378923766962327,-90.05568181818184
88,55.5,55.285622000661256,-88.76281202244425,13.81183484186331,36.32719497680664,24.415171684618173,-88.42022471910114
89,28.4,133.90062650255888,-87.45974464734454,13.456136669136786,38.950879192352296,28.725265402881757,-87.12222222222225
90,50.1,93.72352959636123,-85.94664777503948,13.456783723328957,41.022365760803225,24.738229607400687,-85.61428571428573
91,66.7,63.56282980904274,-84.28461190175139,13.690839716602692,44.15053787231445,27.3256439081888,-83.95869565217393
92,41.2,105.5091359919973,-82.93389494042823,13.90814870881183,38.205642223358154,23.873371420063513,-82.61290322580648
93,-31.6,123.7158033559173,-82.38810098566165,14.607872472508804,39.971078872680664,21.051806779134697,-82.07021276595746
94,45.6,96.84833503989627,-81.04134812461159,14.296201535665293,49.31630516052246,32.29307886262382,-80.7263157894737
95,60.7,98.2559582586895,-79.56108240313827,14.910019551652166,41.09367065429687,25.597025993360308,-79.25312500000003
96,-0.3,93.5022875537159,-78.74240543435222,14.16259469206497,44.4353066444397,22.71578486314299,-78.43917525773197
97,70.8,107.45314224245737,-77.21270508475257,14.089583298548146,41.85527324676514,18.683718888450496,-76.91632653061227
98,13.6,91.11555544715976,-76.29530383921208,14.578678970573783,39.276727092266086,26.092698951561836,-76.00202020202022
99,33.9,67.76831445774968,-75.19231763810362,14.701421017822884,33.348218727111814,10.627970728889299,-74.90300000000002
100,82.8,75.45535839893088,-71.79764770452786,14.84870816823249,38.051371574401855,26.453931979255053,-71.51900000000002
101,70.2,115.10459011988473,-69.41278368513206,15.357640299554337,38.34818878173828,17.32559158250517,-69.14300000000001
102,78.1,77.28080112306175,-66.81016456376646,15.542315715338711,36.47475128173828,22.92304737651231,-66.54900000000002
103,49.9,152.81175783732525,-64.50356978677402,15.899398403817637,48.39877719879151,24.6167891157452,-64.24900000000001
104,111.8,68.49785073676075,-61.71702357571386,16.480110129629644,39.82858448028564,21.229880060883513,-61.47400000000002
105,95.8,115.83206234314689,-58.77607660956045,16.77639783028958,35.944150638580325,25.632080258734206,-58.539000000000016
106,92.8,144.69108856840876,-55.10137948860815,16.90227972293018,50.28901290893555,18.356270573689507,-54.87100000000001
107,65.1,96.37824789166208,-52.89918234652812,17.517518219116326,34.51031284332275,13.291361217762546,-52.67800000000001
108,43.0,156.74466143664634,-50.132141681987434,18.832739883010436,43.555112266540526,15.890138200013737,-49.91600000000001
109,129.3,105.51782366553581,-46.74679033943302,19.562360390216277,44.1670280456543,34.43225336257887,-46.539000000000016
110,105.1,137.6327238220136,-44.32570862013135,20.6524044978295,38.618524360656735,19.58328687040103,-44.12500000000001
111,127.5,112.41416478560184,-41.21640522176402,19.912136597770207,36.04619846343994,24.2493877021478,-41.02600000000001
112,130.0,88.47472959991332,-37.88055622349383,20.512673462283118,37.175932788848876,21.863638530929098,-37.701000000000015
113,145.0,100.38702882123543,-34.60675885278197,20.227117402284204,35.85912189483643,16.437538061031102,-34.43700000000001
114,128.1,135.51502581714777,-31.89198781733627,20.800524188102738,42.80304851531982,27.56251732253734,-31.731000000000012
115,62.2,102.06294354193615,-30.026597203942607,20.44845616613693,49.20000801086426,20.886935549287802,-29.875000000000014
116,118.9,105.37915669935241,-27.30246037075049,20.348522535824156,45.14827060699463,18.31435586068335,-27.159000000000013
117,168.9,80.45903029216518,-24.698357409654683,20.264364668087723,35.9450267791748,12.7424574385024,-24.566000000000013
118,123.5,133.72380324966664,-22.310617707507227,20.50759434596671,40.74878845214844,20.884372549359348,-22.187000000000012
119,166.4,76.71042229637958,-19.570334763755376,20.937359048568506,37.72743473052979,12.853819068714857,-19.45400000000001
120,141.8,80.3766135141311,-16.631524855029507,21.46341170467636,35.44350814819336,15.140908513845341,-16.52600000000001
121,138.8,126.67350858714609,-13.78890287468646,21.746845989082924,43.97771739959717,16.055141580736418,-13.69100000000001
122,219.9,100.09378935112142,-10.70303994665714,22.32725566479976,44.589603424072266,10.449821040626288,-10.615000000000009
123,106.0,154.99103916750227,-8.683891697321997,23.30943522989109,47.749098014831546,20.663756185254023,-8.60200000000001
124,171.5,75.6956625793931,-5.954307508331374,23.517822506216767,36.04600009918213,12.15761423941958,-5.881000000000009
125,151.7,114.66380810390386,-3.011559133601606,24.08015570263241,38.94786491394043,13.680627310851031,-2.9470000000000094
126,186.5,93.56904758875483,-0.01690490673084355,24.504800511474894,45.19219131469727,15.468194839648161,0.03799999999999045
127,160.8,159.74270979714012,2.772890835155287,25.00019245688965,47.022802734375,17.52962373357072,2.819999999999991
128,207.0,80.99794236069621,5.4139501066459434,25.327826844926772,44.05913867950439,10.891816302037071,5.451999999999991
129,83.4,170.02104444907857,7.593916052166191,26.312830620546258,49.475444602966306,24.419894017411707,7.624999999999991
130,188.6,90.01259171175256,10.676841074870586,26.7492614898511,39.39125785827637,9.49682610066438,10.69999999999999
131,199.4,85.28931156168788,13.585000741837828,27.071411970194973,41.65355339050293,9.333454919917285,13.59999999999999
132,195.8,128.32060542943904,16.353870890513452,27.288981091449713,43.60928249359131,9.844914903755216,16.359999999999992
133,181.4,109.20032559984018,19.092025447925646,27.37754805268383,48.506272888183595,14.861954232419754,19.090999999999994
134,218.4,54.88816913608169,22.3317624211517,27.612314785386605,45.47426223754883,13.304315990829627,22.322999999999993
135,151.2,166.53114490155355,24.490050886296657,27.104311330451324,44.655100631713864,10.694576931440464,24.47199999999999
136,180.2,108.77377134830498,27.411788811065414,27.164128809530702,51.08743515014648,15.80988373415824,27.383999999999986
137,194.0,102.60712559185265,30.507555485123856,27.255453865657227,49.387525939941405,15.808445255545719,30.47199999999999
138,213.3,86.24261643114086,33.625646978898416,27.177541416728218,49.90823669433594,13.054807093889654,33.58399999999999
139,229.5,54.58988510297082,36.87773507970323,27.41854814918419,42.96563987731933,12.50518811366996,36.82499999999999
140,247.2,30.228022319254254,40.45452731895696,27.43302531126789,49.74839210510254,10.490957475064572,40.393999999999984
141,148.3,163.96751033190827,42.41512393193582,26.80161689770327,39.70058746337891,11.034170743963909,42.34899999999999
142,180.1,202.6394992756019,44.82007993399683,26.81137947396725,48.89223518371582,15.755833910805686,44.74799999999999
143,194.5,135.60174531816813,47.64702315362903,26.73608068527522,47.67454986572265,10.53468036558928,47.566999999999986
144,185.6,112.72503419087234,50.32966852948532,27.179515369612172,57.90841903686523,15.616958545767613,50.24099999999999
145,183.5,116.1476550679254,53.021787194214824,27.392435308530192,48.19430675506592,16.62653880174868,52.92499999999999
146,207.6,99.95799117629367,56.09026865524497,27.27490688783036,53.52661666870117,10.247741555880411,55.986
147,129.8,115.5112308152088,58.205064355700415,27.314165513133002,49.48572311401367,18.787423442719657,58.090999999999994
148,197.5,88.94099167425557,60.87584473733649,27.476808097296857,50.193896484375,9.44222286484836,60.754
149,135.8,134.77619308402438,62.92867125237452,26.61846991476915,66.8923183441162,31.132818931147643,62.799
150,156.4,126.76154341474738,65.24912604741914,26.23202101546585,46.404140853881835,33.33717354675595,65.113
151,188.0,80.72312074134784,67.87076816385833,25.692117768077015,63.025992965698244,17.484626489503256,67.726
152,137.9,155.71159237513436,69.59418480467795,24.886967310106325,67.85092163085938,25.552735351605904,69.443
153,169.0,113.50085658022341,71.70758316050237,24.237197914666226,59.50031051635742,15.189478866274317,71.54799999999999
154,164.2,105.00243383422648,74.01814372850825,24.18967315060933,58.0357666015625,13.167070894023627,73.85
155,225.6,80.26234761358806,77.14984986007285,24.20132278025348,57.81279067993164,9.548544086649702,76.97099999999999
156,104.7,218.13657801172792,79.00930051273556,23.27356778099521,64.9341552734375,19.7483173505914,78.826
157,191.1,76.83814157044664,81.5109809588546,22.464197937847157,46.929260921478274,14.548721771291635,81.319
158,175.7,93.44641958541447,83.60699552701392,21.809307322606156,62.62513275146485,23.635649050628427,83.406
159,80.4,198.59629626176033,85.36808510007923,22.258516408016558,61.331390380859375,15.994709269361636,85.161
160,138.8,157.70915565615644,87.68482338122426,22.8354351409321,59.48082160949707,14.6623536237844,87.472
161,216.8,83.34506584075629,90.40588193791537,22.99578924121508,57.73145217895508,12.031775916118805,90.18599999999998
162,192.8,110.19155039193241,93.19027416767747,23.00119572531914,59.01627769470215,13.570375813834307,92.96199999999997
163,214.4,134.26855344586252,96.21166147380742,22.708466097928632,58.2149658203125,6.742408099796916,95.97499999999997
164,222.2,60.9239963670583,99.33254420323316,22.142245244078893,58.46876182556152,8.995044406815335,99.08799999999998
165,173.4,137.0054337932948,102.10767806072457,21.754223547725143,63.63711433410644,12.586321870583578,101.85799999999998
166,170.8,115.16056423774397,104.40974147719331,21.26274175872295,56.658698654174806,13.871211725795378,104.15299999999998
167,182.0,130.3925696587893,106.62455996087945,21.445321964657918,62.11192626953125,14.168825200865605,106.36599999999997
168,214.5,82.94877937619094,109.83348419086137,20.88506510017449,60.12611961364746,9.611152637462665,109.56699999999996
169,149.6,200.6911391500216,111.74401709889005,21.254250359828152,62.079424667358396,9.449598970587372,111.47099999999996
170,132.4,158.64859841100952,113.96877567837262,21.177376396879886,59.71317329406738,13.665448290945283,113.68899999999996
171,211.7,52.42783399853343,116.22817017030022,20.94337707753625,53.04897575378418,10.239074908428952,115.94099999999997
172,211.9,111.75513908143603,118.88292334702149,20.572296347219705,63.69596786499024,8.695711520562456,118.59099999999997
173,219.5,68.181538719966,121.17667785201456,20.378932206940604,58.87933158874512,12.581093534747625,120.87999999999997
174,177.9,128.56079409282512,123.42358577958218,20.573529999895264,69.41496200561524,14.825882736325498,123.11899999999996
175,256.2,32.43043837713782,126.68176612526005,20.65777384999015,62.980377197265625,5.902192753086752,126.36899999999996
176,227.1,47.09434974365585,129.41148355647528,21.02620624159626,61.65467147827148,6.462985857841154,129.09099999999998
177,129.4,150.6328870687496,131.12871050831265,22.188418232316316,68.10476455688476,19.24191157277743,130.80499999999995
178,218.1,104.2363233767918,133.52970680057552,22.289571308884994,62.46584358215332,7.239340616591966,133.20099999999996
179,192.2,108.83810607196973,135.43598972172543,22.315692311296516,57.85327491760254,8.47924738488535,135.10099999999997
180,157.2,136.0602807581992,136.92219182942335,22.520044616830244,60.450632095336914,7.432702176002058,136.58599999999996
181,243.4,21.13554141987167,139.36317814071384,22.39495172904613,59.62180137634277,6.726921885520792,139.02299999999997
182,236.0,30.466739606039603,141.504844458183,22.38281607049595,55.903961944580075,8.967602960836246,141.16199999999995
183,213.5,108.07224949593264,143.64108252353142,23.036938509760496,60.03941879272461,8.153501598603267,143.29699999999994
184,226.0,39.81066300488964,145.58278184722238,22.752628021511494,58.67059059143067,5.923249749241483,145.23499999999996
185,188.5,112.71029727186027,147.11530360077327,22.860600487346268,64.00317611694337,8.754054244202665,146.76599999999996
186,215.6,77.08465764628163,148.79621626438262,23.153557574890755,61.086954498291014,12.750311280432628,148.44399999999996
187,192.9,125.25746817389104,150.1138790446376,23.45495664850505,66.72511520385743,10.831722040812584,149.75899999999996
188,217.7,127.81066726477358,151.73574525854983,24.306116925650645,64.03006057739258,8.05726102878549,151.38099999999997
189,178.6,137.51945316936073,153.23953795050426,23.243652721574353,63.82361831665039,12.440335890005333,152.88299999999998
190,238.9,54.4455895571186,155.13254263480007,22.96987362381538,64.68829536437988,9.210891434381985,154.77099999999996
191,185.0,113.37940240135723,156.316889345948,23.49214470043892,66.76048469543457,11.090931701149588,155.95399999999995
192,217.7,98.31361384196323,158.08440829280502,23.55932109106677,64.41335411071778,5.638197801403076,157.71899999999997
193,194.6,105.1847052675541,160.35186622943274,23.557383111298567,68.30696563720703,7.950142038824969,159.98099999999997
194,181.4,135.0260880142961,161.71361961059947,24.10399288392998,61.67148628234863,13.804423568195315,161.33899999999997
195,234.2,34.75245794664506,163.4505315620332,23.725585952515484,65.10336418151856,9.620574707095821,163.07399999999996
196,221.4,73.834951073323,165.67130328627098,23.90456741904058,68.34468421936035,8.61597181228042,165.29099999999994
197,249.3,22.710986083587144,167.45694357981756,24.149422014769826,66.91136894226074,5.903786067605379,167.07599999999994
198,191.4,115.69615378222389,169.23829163570537,24.35437400841909,62.73231029510498,14.087768378221602,168.85399999999998
199,233.4,52.59108500708292,171.23880099816841,24.450243109951494,64.31479454040527,7.844211897461862,170.849
200,261.2,13.23967102646017,173.0215212995239,24.325493453509928,69.00739059448242,7.687862277972824,172.63299999999998
201,227.4,88.07850034044758,174.5947102746564,25.128460341852268,68.76226806640625,7.689380033672435,174.205
202,245.5,50.83360655664278,176.27075539908793,25.192443753346264,65.60699081420898,9.39696247466255,175.87900000000002
203,189.5,110.1052526751865,177.67150619892203,25.705327302753627,67.53373794555664,12.33723285687418,177.275
204,218.2,99.9619927772551,178.7351102515841,26.526495090820514,65.76499519348144,10.141565947726427,178.33900000000003
205,233.3,28.433352872208996,180.1123227543269,26.77385840478112,64.9709373474121,5.9412105313611185,179.71400000000003
206,243.7,26.02584185851525,181.6261479498572,26.557882699605734,65.4823501586914,7.080468031984679,181.22300000000004
207,256.2,30.932902295847448,183.5374397439357,26.75218255258097,66.73867645263672,8.76729593042652,183.13400000000004
208,177.8,156.5231967189244,184.88750908708013,27.555702218199876,66.1359188079834,10.471555507212964,184.48200000000006
209,208.0,74.49086446597924,185.67706711699662,26.981584174311298,65.28733291625977,15.949703107337712,185.26900000000006
210,233.7,66.93454514175272,186.9665087228871,26.771964081995538,70.19131965637207,14.80100707535567,186.55500000000006
211,223.8,70.59713560446738,187.92902324176208,26.079587680163076,66.93850669860839,17.20978857882888,187.51800000000006
212,249.5,43.66094110045932,189.12368801807858,26.270336085972684,69.2769718170166,9.775391446179032,188.71300000000008
213,129.8,281.96839854454925,188.9699829749977,26.829217110548434,51.2025806427002,46.08272799075279,188.56100000000006
214,234.7,69.5957374173639,190.03700849522187,26.953103728336632,71.6954849243164,15.506819856647208,189.62700000000007
215,154.4,112.03987385450473,190.95907346113148,26.684901627014053,66.4982536315918,15.994198096270466,190.5490000000001
216,199.3,117.8568340544295,191.7618597279469,26.453920979072223,66.81550407409668,10.962690935479529,191.35300000000007
217,233.4,67.99052221531403,192.40756238638974,26.576641021536386,68.38911323547363,16.34778036062771,191.99800000000008
218,247.9,31.405767340127554,193.6551750243512,25.95845000289103,67.22017250061035,10.269044213736308,193.24200000000008
219,221.6,84.5513650589589,194.20686870790598,25.912036721986375,70.05517044067383,17.35464399042183,193.79400000000004
220,249.3,28.628074798467793,195.2821950271097,26.101342416846993,61.483528518676756,10.34581709183095,194.86900000000006
221,246.4,25.277130638846913,196.36133766563208,25.87083125235022,65.61710510253906,12.043350972399594,195.94500000000008
222,225.3,74.47602149536304,196.41474937767822,26.059716458079507,70.36746749877929,19.35998591632131,195.99900000000005
223,224.9,74.77142948123077,197.60991042495274,25.666720484611112,64.32901458740234,10.09445678100133,197.18800000000007
224,252.3,27.366037345585863,198.41805080418015,25.701962898197102,66.12687721252442,11.106324389190345,197.99600000000007
225,197.4,88.22471309106083,198.8747098526673,26.385396447740348,64.85979881286622,8.415477020027266,198.45300000000006
226,269.0,23.175657727691593,199.6992699540606,26.508624903814336,75.60079841613769,8.332829938790015,199.27800000000008
227,243.2,68.29966650317148,200.52468817370124,26.50618349593061,69.73211479187012,14.114428416579857,200.1020000000001
228,245.1,29.76369899353536,200.90448886792623,26.079382204800325,68.61404800415039,9.559322861728505,200.48300000000006
229,249.2,24.63872291062722,202.566702178113,26.026886777787738,69.36024971008301,10.447893201997461,202.14100000000005
230,235.4,44.74172797537241,203.0357132770858,26.102553519289444,66.39006004333496,12.564678885521419,202.6090000000001
231,247.0,35.95367389665021,203.51233089711488,25.929613112156915,74.16444549560546,9.822533091065528,203.08500000000006
232,261.8,30.392981645987504,204.1741190485817,26.528893326216174,75.76460418701171,7.090807472498101,203.74500000000006
233,239.4,52.650208398870035,204.7571096815031,25.974974763081104,71.08132362365723,9.512250250913777,204.32500000000007
234,242.5,31.30938801346615,204.99696803997352,25.85659033276021,71.98976211547851,13.070726193328213,204.56600000000006
235,243.1,45.55204593526935,205.91470206725413,25.92697294813994,74.1840663909912,10.28086191687047,205.48500000000004
236,247.3,17.83909564224973,206.58712774801535,26.006806364929464,74.53380508422852,5.146454370599711,206.15600000000003
237,177.1,128.81636369481774,206.41608203568484,26.109556128182994,74.74411392211914,19.634799476129686,205.987
238,205.8,104.08308646888258,206.34298265942144,26.47402568616765,72.3391014099121,15.546238959219131,205.912
239,223.3,93.08305729592017,206.27929820321546,26.07629805536332,73.890336227417,11.07442543783496,205.85
240,234.9,57.6222372198635,206.15644457554066,25.919314717534203,71.85323028564453,11.038150695866207,205.727
241,253.3,37.449373233147114,207.20889878495103,25.52465468433569,74.18436889648437,5.1216534135799705,206.77700000000002
242,256.2,23.17949285227977,207.97155300035826,25.62055668753223,73.24524803161621,8.393273564186075,207.53800000000004
243,202.1,141.498684721017,208.0455736243204,25.82429063846559,77.98927001953125,6.4538352119430495,207.614
244,259.9,35.54793321074456,208.7893661786921,26.135078210812548,76.74324645996094,6.693080566331616,208.35700000000006
245,226.5,147.92884926357146,209.2172749336324,26.699033642327027,79.82312622070313,12.861638133441648,208.78700000000003
246,226.1,110.75342984405596,209.40376254548647,28.02631613200657,73.65423698425293,7.698999595024863,208.97200000000004
247,250.9,75.46515016144133,210.61492951956743,27.047819621199448,84.51688232421876,8.611031067433979,210.18300000000008
248,265.2,18.207446584052118,211.29395834817038,26.863546845136725,75.72756690979004,9.003296288603574,210.86000000000007
249,238.6,85.69351070984183,212.3249476097273,26.88316911448087,72.95355758666992,13.710624450419454,211.88800000000006
250,243.0,89.91353871606013,213.19122856740924,26.944374338796308,73.19099082946778,7.631268975595499,212.75400000000005
251,262.9,25.821825393776223,213.9413229931631,27.02749968488317,72.66504211425782,4.763730109742655,213.50300000000007
252,260.1,22.213359343722267,215.16394757992165,25.984849374557722,79.12322006225585,7.5784024213692405,214.72500000000002
