episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
79,14.6,41.01273514951721,-95.74370731019442,18.11050756366557,39.27274141311646,23.250344968697963,-95.40749999999996
80,-55.5,102.85723655198555,-95.24852544512713,17.270268625995953,46.72673797607422,28.84887251266582,-94.91481481481478
81,-41.4,172.83338154933432,-94.58903284035269,17.921530748786562,30.06714476943016,20.333860563130948,-94.26219512195118
82,-27.1,70.26529094162431,-93.7801559032924,18.0729975200492,52.40083899497986,29.980308118330708,-93.45301204819273
83,1.6,56.5492902008701,-92.6426296226506,17.974304902405922,48.525000762939456,20.24116792995304,-92.32142857142853
84,-4.2,105.41747694023246,-91.60113472479844,18.099808903723876,51.91173210144043,25.594402029416173,-91.2847058823529
85,1.4,108.72002779821408,-90.51727366192206,17.889023057700527,45.821360397338864,26.255866128827147,-90.20697674418601
86,19.9,123.76451654474943,-89.247018045304,18.514639307344204,48.1060733795166,31.156346884149364,-88.94137931034479
87,3.8,96.14202457244642,-88.18960758147958,18.44901089452508,48.2825065612793,32.271595556987954,-87.88749999999996
88,16.3,126.76930052483354,-87.01605066142986,19.029878344306578,43.75771417617798,26.64922000747503,-86.71685393258423
89,-4.8,94.36783821243809,-86.10036765249558,18.906197931447267,56.51850700378418,29.65180566285914,-85.80666666666663
90,-42.6,122.13307860235444,-85.62346059940009,18.075856985989102,54.50353240966797,30.25776931567959,-85.3318681318681
91,23.0,64.05379683429304,-84.44224672649175,18.35171315848761,45.9868839263916,20.936802055712835,-84.15434782608692
92,32.0,120.3984126879494,-83.18959029256266,18.262817453015252,38.90145597457886,21.087382905032843,-82.905376344086
93,13.8,100.70948316817042,-82.15518844233546,18.820870287981506,40.385207939147946,15.822230667968379,-81.87659574468081
94,29.7,124.03767348851896,-80.97539870496517,18.6088453841087,32.12539420127869,16.81436154742134,-80.70210526315786
95,15.9,116.32373408342387,-79.96266545672445,18.59989992149313,32.63379344940186,11.555141390592755,-79.69583333333331
96,38.9,152.90552638802822,-78.73419120205024,19.471700639737104,37.596828842163085,11.618853968321266,-78.47319587628864
97,32.1,61.56559284391098,-77.60006524860805,19.197310204684886,39.96120891571045,21.14173456498854,-77.34489795918364
98,117.2,110.20062512426043,-75.62850326613433,19.508204856306335,31.404874420166017,5.169037062265387,-75.37979797979796
99,56.0,107.80228816371819,-74.31095287005317,19.92102512840479,43.998812675476074,17.401403570974846,-74.06599999999997
100,36.2,115.61603118368433,-72.38110559770601,20.350861732946704,39.143995666503905,19.503946313600657,-72.14399999999998
101,88.1,98.95728595936959,-69.59949905831078,20.900095629289655,43.99352874755859,25.45315844012231,-69.36999999999998
102,35.9,98.34457562852948,-67.57048637840384,20.547552065625712,44.60861053466797,23.134331328764613,-67.34999999999997
103,45.9,91.624171968367,-64.82502116049722,19.718425837154808,52.45505161285401,33.45767091238727,-64.61199999999998
104,36.9,117.50503535310023,-62.45494411482588,19.05203859559596,50.1318395614624,31.3489626749342,-62.24799999999998
105,31.5,167.65921123252105,-60.40332815561053,19.802462708696964,46.640550422668454,16.220411437449943,-60.200999999999986
106,70.7,91.65642367013892,-58.15554992532369,20.24695047067707,49.86451587677002,25.653157100841785,-57.95899999999999
107,61.4,109.6744678076392,-56.48876812343019,20.100411625139497,45.86968173980713,22.361152728388998,-56.29699999999999
108,9.0,118.62827094190772,-55.18072772861442,20.946599296526326,61.369082069396974,30.200939556399096,-54.99199999999999
109,32.8,125.37481583015165,-52.772449643278364,21.397914781993443,59.941657638549806,25.190483407934025,-52.588999999999984
110,83.2,95.27947196420527,-49.85143722133272,21.49634937687773,42.67994689941406,21.52697674285673,-49.673999999999985
111,30.0,168.4260470750689,-48.217067568502934,22.745642774026944,55.1698558807373,28.205741535326478,-48.042999999999985
112,73.5,95.24267250905271,-45.7397292640353,23.371021514993338,50.56838817596436,31.636505497558577,-45.570999999999984
113,80.2,116.3393503697027,-43.699178024901755,23.63336958269245,45.788307762146,25.652240604053585,-43.53499999999999
114,25.8,108.03785344858429,-41.656667329544746,23.154501665647945,54.524889373779295,26.106055204205013,-41.50099999999998
115,89.8,147.44249349793597,-39.07118250203369,22.643344522770327,53.50286655426025,27.404248457007252,-38.920999999999985
116,55.2,145.83308571407548,-36.46300633342417,22.034763349921008,47.366091108322145,28.254121425388917,-36.31899999999999
117,59.5,116.68975961925707,-34.31099489375227,22.721418232966684,44.53942451477051,19.702702626030177,-34.17199999999999
118,47.2,162.2999965769836,-32.76575877627094,23.861270581335972,44.8182674407959,18.69976447586523,-32.63099999999999
119,71.8,192.89421395619354,-30.759764749499244,24.822730849084127,40.18360652923584,12.24920183390342,-30.634999999999987
120,99.7,152.31403962427976,-28.8479682907706,25.798435136241885,38.4937858581543,14.720599131283874,-28.729999999999986
121,23.4,134.1037740789655,-26.86751491057991,26.60504007455074,53.10672512054443,30.282872654597544,-26.753999999999987
122,114.4,176.92949003612836,-24.75286485684739,26.59732887675496,44.798278427124025,23.98337362969452,-24.643999999999988
123,90.9,146.40009866420476,-22.26312978077611,26.896201332051938,42.24873275756836,14.120123791082575,-22.159999999999986
124,27.5,128.8360284323536,-20.424601582731903,26.878247699135454,49.715814399719235,19.79290178546844,-20.328999999999986
125,109.8,111.06834732621972,-17.82507116913496,27.162947099592227,43.090011024475096,11.92594736970548,-17.735999999999986
126,75.2,128.50836548645384,-16.374505805273145,26.958624050833823,45.11647987365723,22.66068564367254,-16.290999999999986
127,178.9,111.11300553940569,-13.714915268928047,27.88995663972239,42.0459789276123,14.139804072773375,-13.640999999999988
128,102.6,139.97952231189626,-11.363567969280322,27.336507256438455,47.982088279724124,18.590154260992254,-11.29699999999999
129,108.1,161.78205504113654,-9.127922391831888,28.454374647003867,36.11577796936035,17.52637174295747,-9.067999999999989
130,68.4,113.23446668062002,-7.5255183581495615,28.314968364842226,46.28566837310791,19.330209728452978,-7.47099999999999
131,110.4,87.08259170338108,-5.08996299314462,27.974853709220092,37.89799613952637,16.450674664893793,-5.04299999999999
132,125.6,106.38525378181987,-2.9195775902710994,27.717543287076264,45.62015609741211,22.711377157216447,-2.87999999999999
133,215.0,69.78220085061487,0.37094507268754134,27.530889131271387,39.999140930175784,12.41118450750399,0.4000000000000097
134,111.3,158.82208774460673,2.496381621424819,27.258455270798823,60.34778347015381,29.375718155337186,2.51900000000001
135,44.1,120.97056574959785,4.081965386225574,27.222503930092227,55.218827438354495,24.596938641628928,4.097000000000009
136,109.2,166.7358523067083,5.968314341705668,26.886444908985307,47.360511207580565,18.04493334385855,5.97500000000001
137,173.0,169.59952830123083,8.806034776760743,26.71803031775708,60.84057140350342,25.503822647213358,8.80500000000001
138,181.9,93.0847284288173,11.731037682982866,27.444394654184244,47.57703337669373,31.10106737445547,11.72100000000001
139,109.5,213.1552642246179,13.513437258989441,28.825739447049195,58.0646671295166,26.17002651781706,13.49900000000001
140,166.3,123.33788279897352,15.804895544629833,28.509104534908825,50.10822219848633,12.599396247515765,15.785000000000009
141,175.3,87.31176578471222,18.110505662533043,28.81816918522634,45.30039024353027,11.760347779094204,18.082000000000008
142,104.8,165.4393477313598,19.89274307467914,28.555405925792286,53.24614849090576,20.84610899619526,19.861000000000008
143,184.9,110.35543585262225,22.779426838411947,28.57413984453151,47.80758056640625,13.651005603881533,22.73900000000001
144,62.1,227.97536416610166,24.082555710871567,28.91705298545357,55.93548374176025,27.06378684075676,24.03500000000001
145,127.9,160.62340358048004,25.925433614842994,29.72223984716966,56.800381660461426,26.378066810031996,25.87200000000001
146,152.0,156.03703264147123,28.1806256569362,29.732720113809243,49.553714752197266,16.129720688473668,28.11900000000001
147,116.9,124.17590569653822,29.81754230214374,29.983566454226224,54.09302024841308,19.314665731886244,29.75000000000001
148,151.4,159.1967336348331,32.07059486327391,30.199197411821842,56.141435623168945,16.699949328080876,31.99700000000001
149,109.1,188.83646658183136,33.90270752469225,30.583394330127206,52.54161891937256,15.469622169676544,33.82200000000001
150,94.5,193.67340780006143,35.98641392091069,30.204973249487928,61.31121940612793,32.06071054948007,35.89700000000001
151,180.2,86.04753208417878,38.53289402997884,30.67559146112983,54.64574508666992,21.18728314341529,38.43600000000001
152,134.6,179.32106525571515,40.73011954856272,31.013673842842536,53.494145202636716,15.48123712145619,40.624
153,179.0,121.00688685635485,42.95732866936238,30.607739107796004,59.14770851135254,17.454457377209945,42.848
154,107.2,144.09086639262662,44.690387762068646,31.071231735072832,63.03730812072754,13.647320495553869,44.574
155,171.2,164.36057921533376,46.939738645211676,30.512595397298348,49.111381149291994,8.568789933539792,46.815999999999995
156,200.8,81.44773375197946,49.33829681374691,30.67250761533598,53.40942573547363,14.381262718103429,49.20799999999999
157,213.9,61.927287110682386,51.915505355127685,31.04172974504802,52.04338912963867,14.531512756532933,51.77799999999999
158,243.1,44.86634472395638,54.650075822699065,30.881497900120493,59.674197387695315,5.618921100162232,54.507
159,186.7,114.82939035320571,56.70935078806231,30.845144250599354,55.572160720825195,15.344306153952962,56.56399999999999
160,174.1,140.62989250748458,59.00827768511971,30.331909616872167,58.057011413574216,16.509920623955725,58.857
161,165.3,122.141129663826,61.40252076706791,29.486178393231675,63.477997589111325,17.962758463523173,61.247
162,168.0,156.54818214637095,64.0658303179152,28.78719340886525,58.86123771667481,15.284937018723522,63.903999999999996
163,190.5,118.47104662696658,66.49198690100692,28.994561323379294,59.24618225097656,11.818937606553636,66.326
164,142.4,163.4293595274593,68.64271495191575,28.517236662181116,60.47070465087891,10.400605995007002,68.46499999999999
165,211.1,107.69550697323554,71.35023716331918,28.786562424649762,61.17133712768555,10.707194006433813,71.167
166,150.8,153.960168008915,73.7037461370802,28.45857641168797,59.10551586151123,16.013788819387756,73.513
167,200.8,54.66626016109022,76.64130254552182,27.778041685019087,49.986106872558594,11.498657952723866,76.443
168,201.9,123.8246520061512,79.57850544983557,27.678652023929097,55.44299736022949,13.697324697834938,79.371
169,79.5,199.7544325749327,80.97202488006012,27.29758493394458,61.55857772827149,24.845931273781655,80.762
170,209.9,121.86554521730541,83.59880412171097,26.644999326917773,66.76659355163574,17.477801576171625,83.38
171,163.7,113.17641096977762,85.40716221060401,27.704499851411335,62.73023796081543,16.38245221590065,85.18800000000002
172,187.8,145.51044254241305,87.3757508787708,27.804635267332127,63.126888275146484,14.270945716218682,87.155
173,73.7,235.24835576234935,88.41706003150463,28.976307871901547,66.79182243347168,11.673055491350642,88.19200000000001
174,106.0,195.70726438569758,89.51269105295682,30.14924877078922,64.60904579162597,10.295485614698203,89.28400000000002
175,179.5,130.37403456551036,91.323870774357,30.565645827074583,61.60507431030273,15.746174731373,91.09300000000002
176,161.3,181.39952835905856,93.0030182575007,30.889256122695574,60.74742813110352,9.062409824431976,92.76800000000001
177,175.1,177.28160273042056,95.03457226726802,31.05676033079261,62.42424621582031,15.667120899810238,94.79700000000001
178,192.7,179.99447522385546,97.04277776979086,31.511634662226125,65.34988250732422,8.81079496291914,96.80100000000002
179,226.7,66.97603219726358,99.16682442260421,31.633717652055516,63.82724609375,14.857999606788603,98.92200000000003
180,226.9,53.68105397210039,101.9983988148111,31.785321415221116,62.57695274353027,15.547176213009013,101.74600000000002
181,241.5,29.515532633965233,104.83198145646743,32.140539692399166,65.55487403869628,11.17813384930828,104.57500000000002
182,218.0,70.37044834303673,107.29158575720567,31.60613741884333,64.76675643920899,11.219570121371214,107.02600000000002
183,262.3,22.489750752040116,109.9015752001142,31.544151116006475,64.06246681213379,8.833591237876036,109.63300000000001
184,223.1,66.17057083359975,112.1782348372255,32.22170141379572,58.808753967285156,13.292455140405012,111.90600000000002
185,225.4,43.85126375982035,114.42060899486867,32.41261836017029,61.92799797058105,14.557118060309572,114.14600000000002
186,243.9,29.183138206086674,116.66469423887922,31.790713608412666,68.32781181335449,12.725403487597791,116.38600000000002
187,166.2,199.95821785785373,118.29321363041997,31.3407803170398,62.527420616149904,20.940277853163867,118.01000000000003
188,256.7,40.51625188324639,120.70403552985476,30.849295200378616,67.11801452636719,14.064942746319911,120.41400000000004
189,167.0,150.47185044976942,122.42422674951744,31.513936949871308,67.64100799560546,11.97668244213025,122.13200000000005
190,179.0,127.7645403771241,124.64356120158959,31.549244976787566,68.92077941894532,13.11751088030908,124.34800000000004
191,230.4,59.10104342000514,126.7226996514601,31.778125185489607,65.10399856567383,13.697916203739398,126.42200000000004
192,160.2,115.95478045820755,128.00766372930843,30.984315129512957,76.66764411926269,28.614809216595603,127.70400000000005
193,207.5,75.34402578985426,129.94501841149898,30.466842742333398,65.36041946411133,13.094151729331841,129.64100000000005
194,216.2,77.86426936948965,131.81132064055726,30.087220564800226,61.35127601623535,12.29226937954179,131.50600000000006
195,180.5,117.9032088904567,133.45854214410426,29.91349382766692,72.46327209472656,17.732480202064735,133.15200000000007
196,224.2,98.28846433952573,135.313551341503,29.118135722163995,70.12660217285156,14.019157430973078,135.00500000000008
197,184.9,109.26669717306875,136.84175158337044,29.80728629993033,65.7621337890625,13.514652810099664,136.53300000000007
198,207.1,87.68814692483308,137.7409239444363,29.62372797921225,66.62220268249511,11.251075748774051,137.43200000000007
199,185.4,187.77421429886363,139.03943639587374,29.105885885491123,65.3223777770996,16.10650983249522,138.72600000000006
200,195.7,110.65366389475467,140.6325227401673,29.04607420989118,69.84532585144044,18.64005932480101,140.32100000000005
201,205.3,126.15867433954398,141.80493926937748,30.119475272881484,60.99244995117188,14.280023304405285,141.49300000000005
202,200.2,98.95318758551103,143.44706887198885,30.5219684712241,64.31456832885742,17.12142097745772,143.13600000000005
203,184.9,109.51656394252778,144.8398352123601,31.16715186007576,74.5148998260498,17.900537486869517,144.52600000000007
204,255.3,36.1817940713589,147.02526016343498,31.51535333349538,67.5545639038086,14.678204809038288,146.71000000000006
205,248.4,22.510244581325882,149.19989753325748,31.29388447821723,69.47161865234375,13.191233177614782,148.87900000000005
206,183.2,137.80243506959923,150.32953475279436,32.0859986149835,64.66153240203857,22.568391487788908,150.00400000000005
207,229.6,92.58773616893811,152.0142865739622,32.81108935607787,67.67972526550292,13.945443915006217,151.68600000000006
208,215.1,87.34408330785142,154.08181544653442,32.42103013462647,64.87933540344238,11.03242253437523,153.74700000000007
209,163.6,151.62175159110765,155.39171873987877,32.90918923173659,70.46906147003173,25.742242537670155,155.05500000000006
210,240.2,37.413010214808075,156.9649317087002,33.16732216929088,67.32514038085938,15.362740333242284,156.62500000000009
211,185.5,108.08150216901647,158.5247157320926,32.804021698445055,62.47279510498047,14.366399033231257,158.18000000000006
212,220.4,66.94309357788731,159.99781375082446,32.61347318073047,68.41143074035645,15.539712700472345,159.64900000000006
213,240.0,76.19127975766722,161.60028105729629,31.72251737446637,71.17389678955078,17.167051245163858,161.24700000000007
214,224.1,53.40089470744433,163.5849621480439,31.77928511128754,66.20380592346191,13.873856440087811,163.23000000000008
215,210.4,74.34633668028155,164.79672248630519,31.780328904277113,67.24279861450195,19.165040922986705,164.4360000000001
216,230.9,88.29552650049719,166.55623256361594,32.21966159175277,71.84733963012695,17.489682640254966,166.1930000000001
217,253.8,30.110168086914133,168.5031637418286,32.287048971058674,72.03197631835937,13.642065129564138,168.13600000000008
218,188.1,106.8981342732936,169.91349324967874,32.86743883432412,67.91336860656739,12.188605730487136,169.54500000000007
219,219.6,78.64717272590146,171.39173619406608,32.704324262749765,71.06897048950195,12.330994663309006,171.02300000000005
220,203.5,125.08064065500571,172.43038886404685,33.28005032543808,62.55344295501709,13.959710744954094,172.06100000000006
221,223.0,79.6576005999009,174.43209775088388,32.726894314219535,74.45137100219726,17.668311788617228,174.05700000000004
222,215.2,99.5152696267708,175.44130898942203,32.42225586579124,68.10617866516114,11.076326358115839,175.06500000000003
223,194.4,102.46755584086115,176.48176301988613,32.145049062359824,72.23374938964844,19.14397766693461,176.10000000000002
224,237.4,29.262034561299167,178.58472038130168,32.34838389963729,71.73344268798829,11.40572187705115,178.19900000000004
225,204.8,100.37131064203557,179.5383643594853,32.459589169531164,69.65211982727051,15.996099756695566,179.14900000000006
226,203.3,114.96671015752536,180.8212459992773,32.89034489950365,73.04343185424804,15.859241569152982,180.43000000000004
227,222.1,76.78896043341415,181.25143042362873,32.677719962658315,76.21865921020508,13.574315045762587,180.862
228,160.1,129.76684219527473,181.82568571554873,33.372995193528375,74.45198860168458,17.432975664067293,181.437
229,166.6,195.88897081992363,182.41340755681563,32.8918557282581,73.02872505187989,16.820827624737273,182.02200000000002
230,222.4,70.4985421441071,183.95575039163884,32.88233408435092,69.98903045654296,16.832166922564653,183.562
231,183.7,99.05559606156086,184.6878740473258,32.443081204388314,70.23835411071778,15.20350587356568,184.295
232,255.4,18.148767941041555,185.9880652788702,31.95365456219611,72.44833793640137,11.295808057638503,185.59300000000002
233,225.4,72.50471249052252,186.09144177394765,31.88793389897202,71.53133239746094,13.564529436982903,185.69700000000003
234,257.6,18.804254837669053,187.55628830625992,30.960574266752275,69.0031063079834,12.95692883216669,187.16000000000003
235,212.0,94.93155429044654,189.23783780685707,30.871549763531448,72.84827346801758,17.327109911589712,188.83900000000006
236,244.0,79.02882737049535,190.58725324689286,30.03414115279397,73.1182731628418,13.943938417941547,190.18700000000004
237,152.9,206.18624267071425,190.38507137003674,28.326052455415564,69.17948341369629,14.8870775609736,189.98600000000005
238,183.9,166.2564618627231,190.40340333543608,27.969144577912683,75.5516143798828,15.117680349490938,190.00600000000006
239,233.4,51.329437081572515,191.64327261122745,27.810983835685214,68.49568748474121,10.717574733743508,191.24500000000006
240,264.9,17.87891371296242,192.6296494338878,27.248492169495357,74.0494327545166,11.033416971034933,192.2310000000001
241,235.0,89.27485648266257,193.22435918344792,26.891671203409768,72.62433166503907,11.53535972228836,192.8280000000001
242,248.7,21.218702442263837,194.66814463831622,26.408521965734558,71.37096138000489,12.366031731403769,194.2670000000001
243,218.8,100.21621070909082,195.00588681493545,25.945272008514074,70.41550636291504,12.382186650259506,194.6060000000001
244,268.3,16.911863028983863,197.07133342580158,26.035979350467176,74.9043182373047,13.20320914618196,196.6680000000001
245,167.6,197.051149592068,197.46889165791316,25.87794906774906,81.98087081909179,19.939001647651867,197.06500000000008
246,222.4,90.69876882663108,198.1740023928431,25.57565443103987,70.85244064331054,13.458101404182967,197.7690000000001
247,250.4,16.534139765278923,199.5109463678943,25.728294468740113,75.08501167297364,7.993319557993845,199.1040000000001
248,234.9,81.17395586708282,200.34940805981836,25.797342462168178,76.44552040100098,12.887615420430734,199.93900000000008
249,230.9,70.54305226046164,201.56936182037904,26.16670077127157,78.74347877502441,16.377302864374197,201.15700000000012
250,229.3,85.505100562611,202.917847115469,26.133580334157713,71.00452308654785,12.23465424752222,202.5050000000001
251,209.5,91.25087518606176,203.21138671527086,25.661065136679614,81.53729209899902,17.28944999774782,202.79800000000012
252,254.7,24.75681724293331,204.4121513486246,24.06732089766828,78.75765228271484,10.406646977091894,203.99900000000014
