episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
252,230.7,71.00868491482808,207.27296082212584,38.371388333164624,73.5778034210205,16.26471575187712,206.8610000000001
253,242.4,24.02868655956413,208.18096381412528,38.45329805706237,70.10444984436035,8.252577570458282,207.76800000000011
254,218.5,92.05825450345137,208.1845383432998,38.51709253462394,75.85942192077637,8.921029059328154,207.7720000000001
255,233.2,83.37705519705847,208.73642872545082,38.37463086322336,74.6191520690918,9.738534877670508,208.32100000000014
256,261.6,25.46544499687545,209.71674642210624,38.56924573297023,74.3017967224121,9.388202955194703,209.30100000000013
257,226.3,90.90905101009224,210.28635655149134,38.64673417858023,81.29853973388671,21.630321397764018,209.87000000000012
258,245.3,19.143028902332972,210.71728795398153,38.91856755967457,71.6699146270752,10.108032654194465,210.3010000000001
259,247.0,34.06529677610991,211.2248773596075,38.81741813882514,74.8071907043457,7.327272514707218,210.80900000000008
260,253.2,24.947945807220282,212.19008484704028,38.12745417199269,71.27098197937012,11.104969869063789,211.77200000000008
261,229.6,91.0301537342923,212.240759150542,38.97657683088692,74.11243705749511,14.936496880452308,211.8220000000001
262,254.6,31.75671407574922,213.17617339828067,38.20340288383949,74.80144958496093,12.762453870156909,212.75500000000008
263,242.6,70.66069157129255,213.81380493692305,39.014596848780734,77.95778350830078,12.380261600800031,213.39300000000006
264,212.8,116.58073025447501,214.51272229826313,38.5434607433968,76.26955718994141,10.223687130975103,214.08800000000008
265,258.3,18.46347746227671,215.21685254772132,37.807959345485294,71.5978012084961,12.391497591921505,214.79100000000005
266,261.9,19.829551460159433,215.83897883375045,37.155802976176,76.05845680236817,7.821263239740923,215.41100000000006
267,254.6,22.341789443899867,216.2814205664484,37.19055982023734,73.59558067321777,11.025700619029978,215.85400000000004
268,231.3,90.11850223147543,216.59815477414517,36.494940536304995,75.79781455993653,10.98279800233059,216.17300000000003
269,255.7,25.135411054703063,217.00721508520715,36.1376144639475,73.19201583862305,9.523781075676037,216.58400000000006
270,257.3,26.20877715575452,217.42042673133292,35.295597439176966,74.74244232177735,7.060961075751909,216.99400000000006
271,258.9,23.33071413871042,217.89432520316905,34.79138735835,74.92415580749511,11.818568826200341,217.46800000000007
272,259.2,22.991785972869142,218.42928440643936,34.70434742221494,76.52995834350585,7.88992843311309,218.00400000000008
273,267.9,35.27495176782276,219.12731548270722,34.11022106228095,77.14286994934082,11.149097558197038,218.7000000000001
274,223.1,87.68054389531224,219.5863305986608,33.80497459661277,70.70603790283204,18.302166881150047,219.15700000000007
275,234.3,65.98324703202236,219.9135930982447,33.22665925000033,69.80514450073242,14.835856749490667,219.4840000000001
276,251.8,28.346271555728652,220.28028168031432,32.41282216236475,76.57784309387208,7.882773320305115,219.85100000000008
277,248.7,29.664981225531076,220.72836111148757,32.19704574293693,74.25985412597656,11.12915757283772,220.2990000000001
278,236.5,35.06897964488464,221.34228186486325,30.573353955060973,69.56930923461914,10.387359070407811,220.91000000000008
279,259.2,21.652816085776106,221.73132330275266,30.338427794980657,78.0804515838623,10.055845834422623,221.29800000000006
280,259.1,24.048330965416753,222.59172377079813,30.22439632697977,74.97083015441895,9.268276676682852,222.15800000000007
281,253.7,21.182015432384564,222.99879188678943,29.977584093774077,72.89441299438477,11.326867763419978,222.56500000000008
282,259.1,18.77024832606703,224.2756156556797,30.120805177804872,72.88919372558594,11.741570726609698,223.84100000000007
283,252.9,33.824547299261816,224.59135904144017,29.540069988969606,72.89734916687011,11.944087032794403,224.15700000000007
284,241.1,46.92890604118343,225.02298478110592,29.40575711266514,70.54630165100097,13.233385753342644,224.58800000000008
285,267.4,25.9066700977867,225.90655042741247,28.764029352600755,75.00994873046875,11.906240066707545,225.46900000000008
286,233.2,95.61124991919681,226.19471778153562,28.178436213236843,74.68594970703126,12.01259879612792,225.7590000000001
287,269.7,26.272292121802646,226.71424333194824,27.514904982731323,78.45354614257812,9.371159527214463,226.27700000000007
288,243.2,22.91433321453336,226.9151816352965,27.31170661613,70.12311820983886,10.94610843690125,226.4780000000001
289,255.7,24.90448420131068,227.2381508199313,26.786986879390355,75.22100563049317,12.133869206402036,226.79900000000012
290,246.0,26.423894910141883,228.00212262420646,26.817696860718353,75.79445457458496,9.969517985571684,227.56400000000014
291,225.9,81.7128440876273,228.56092196906542,26.12846121529918,79.61250724792481,11.516000312306028,228.12300000000013
292,228.2,78.07517744669771,228.69620578746202,25.589205806994986,77.19030303955078,8.741054936373736,228.25600000000014
293,263.9,18.35120341194731,229.30002277203388,25.507314471899836,80.31545181274414,10.172729384714653,228.86000000000016
294,259.6,30.671014184586582,230.44402305101002,24.908954704411777,78.82361755371093,12.073987516958137,230.00100000000012
295,261.8,21.928165551282316,231.1541061607258,25.608574286289052,74.25044555664063,13.50343551890696,230.71000000000012
296,231.8,77.55542820747264,232.1148415286904,25.195968859502305,78.54516067504883,16.58321418189205,231.6690000000001
297,194.1,111.03097665866845,232.5254571196993,25.130761103588412,76.0381591796875,12.40488087669646,232.0790000000001
298,247.8,63.89366165747586,233.37270112695327,24.007883398892503,77.25152320861817,11.35327805726435,232.92500000000007
299,248.8,26.699146886079422,233.76109691574607,23.884588090512196,78.33841018676758,11.481820211317466,233.31100000000006
300,249.7,44.1916281664299,234.1595805839013,23.60710969385707,74.17639427185058,11.756197195820386,233.71100000000007
301,258.6,37.57422284255819,234.33378712167524,23.64619469113487,80.35757064819336,12.835246307975769,233.88600000000005
302,247.2,22.309937994833902,235.0067680059558,23.02838766584251,74.9997444152832,14.664798403321,234.55600000000007
303,259.7,25.595355481458395,235.44362609645322,22.469823787483595,79.04580078125,7.1255372858321415,234.99300000000005
304,248.1,32.57964599766752,235.51026448527244,22.28610965150825,69.72468986511231,10.969231318461489,235.06000000000003
305,259.5,16.064107680028652,235.7186712765957,22.267076268254673,81.35143508911133,11.601885809296967,235.26800000000003
306,251.4,34.010455908604214,236.23655138841346,21.90102544245656,78.37271614074707,12.168198632214398,235.78300000000002
307,252.8,25.253382611708343,236.52555843692684,21.539360313474702,76.57450141906739,11.018737634627367,236.072
308,259.6,30.743382305067794,237.45868986548794,20.90419546554088,76.63472709655761,10.72146239238287,237.004
309,255.8,27.275548675609727,237.51862263008238,20.935394734393366,80.1162353515625,6.054516623304795,237.06099999999998
310,265.5,19.6143371598997,238.26597668509103,20.2140643698385,77.29882354736328,10.150129659549307,237.808
311,236.1,46.16022819123262,239.1522097029182,19.527015586221296,74.79052124023437,10.478771868899814,238.68899999999996
312,275.4,22.01615568420407,239.54256243602384,19.320356730998625,79.00419006347656,9.466093603894222,239.078
313,258.8,14.273518603810812,239.81683952966983,19.063256735413596,79.58270263671875,8.139400674182504,239.351
314,258.4,13.60718764313756,239.91938982104497,18.854859858356033,79.23823928833008,7.520764384691957,239.453
315,247.2,28.29526854833193,240.51052952625105,18.54174699850305,74.54025459289551,9.981683726149766,240.042
316,150.9,352.7701329005429,239.90784174415654,18.976765302146912,76.58894691467285,13.317094441943066,239.43900000000002
317,264.6,20.630075133164205,240.8679396436547,18.314734134185507,79.13927459716797,6.198315877624173,240.395
318,230.5,75.65014503915009,241.15356147888232,17.840685524665233,80.76634292602539,9.420497314794694,240.68099999999998
319,243.1,48.28031574968094,241.41578063883654,17.67909253177037,69.3373477935791,11.014812432406082,240.93999999999997
320,236.6,75.96812196938632,241.52348530253713,17.009138456365577,80.44669113159179,7.789650597898754,241.04799999999994
321,245.2,76.53728212809465,241.62967134415922,16.771065743389354,82.32295608520508,9.521155619014436,241.15499999999997
322,220.9,107.9273932892953,241.54362571676612,16.132353889210076,76.68641738891601,10.292203400480687,241.06799999999998
323,218.0,84.5327024161524,241.73811250600107,15.950274888513768,80.40616950988769,13.58363696925441,241.263
324,270.1,21.558447686850432,242.33369954116546,15.687365191517749,75.12040863037109,9.457883388248812,241.85999999999996
325,237.4,80.62285311525785,242.5694983344008,14.878314261354532,80.8654296875,11.556024055776087,242.093
326,234.1,85.15143373230228,243.09606900821964,14.437613796053755,75.09299545288086,14.717924830658704,242.61699999999996
327,249.0,13.324997394204456,243.59139482015422,14.013108034283219,78.3277587890625,8.216031472177828,243.10799999999995
328,264.4,24.753002062600633,244.38060840185273,13.508780449046602,74.32631454467773,12.060494958704423,243.89699999999996
329,256.1,19.017243637171912,244.46080972059585,13.438326818531175,79.22855567932129,9.93475848794756,243.97899999999993
330,223.2,90.24140463839817,244.60571172253532,13.182391614819691,75.0504264831543,9.755381433330536,244.12299999999996
331,260.2,29.88050274751823,245.16683311054103,13.17449707756016,79.1209213256836,10.781910144097079,244.68299999999996
332,265.6,21.75724655782017,245.3791429195606,12.994524936163955,77.90111465454102,8.453821358976096,244.89499999999992
333,268.4,17.871143717674528,245.5555637024194,12.954812779051416,77.7945369720459,13.942561074320484,245.07099999999994
334,216.7,66.53996292955586,246.28552076114335,11.966667678131031,76.23360214233398,17.671813025885452,245.79999999999995
335,236.2,81.33032781332079,246.14781072126712,11.466776061343857,83.53862762451172,18.58921276413944,245.66099999999997
336,260.5,23.277313705265335,246.1132578333521,11.374751276850535,75.7020221710205,7.616106340334677,245.62699999999998
337,244.0,59.86651818838306,246.04528938236209,11.168623799984953,75.50274353027343,10.011906230203977,245.55999999999997
338,221.1,102.84340847456714,245.9995145139179,11.531313510860564,79.35392532348632,5.487507650004794,245.51199999999994
339,260.3,23.060548321514148,247.0881907545725,11.48200763633558,79.82548370361329,9.886880017239854,246.59999999999994
340,240.5,90.15696189301066,246.86784590020707,11.85612172581919,74.6033504486084,10.980685822888418,246.38099999999991
341,260.4,26.679996668332294,246.97941324928493,11.970519624629727,75.60682678222656,13.238478244679271,246.4929999999999
342,261.8,27.559229145807237,247.01207847834675,11.999615245631261,74.75688171386719,12.126847992150596,246.52399999999992
343,263.1,26.142557895763247,247.3269788348345,12.16559078756802,77.95754127502441,13.392631434120545,246.8389999999999
344,259.4,18.050546313677664,247.31903754377512,12.105132765030703,77.82805252075195,6.673151248319023,246.8309999999999
345,229.5,81.68673222881561,247.08625314044178,11.732169855277647,78.00910873413086,7.682477157461504,246.6009999999999
346,256.5,17.54517977489354,247.20655810932317,11.847637869756538,77.77503128051758,7.759350142002854,246.7199999999999
347,265.4,19.328735085359313,247.23351174808926,11.843216659380744,78.4468936920166,12.390502140031844,246.74799999999996
348,234.4,90.07922438979294,247.15601230286202,12.017028625453731,79.71915435791016,8.471009360098646,246.671
349,255.8,35.26345290965011,247.21481250708985,12.01992619665406,76.94390563964843,12.366998472670257,246.72999999999996
350,253.4,26.166985136066234,247.43321401817738,11.890590741937348,79.20846252441406,8.622123951761639,246.94999999999996
351,259.1,33.84096793992618,247.48093339887185,11.930643149321293,77.20250091552734,9.492320379327131,246.99699999999993
352,255.6,21.417542135154328,247.73239799290997,11.712531688332358,72.40543365478516,19.707374019617287,247.24599999999992
353,230.6,89.08697373291389,247.61101140304444,12.165585926671264,77.46509857177735,7.164467589895976,247.12799999999987
354,259.3,26.008759208304333,248.0208738544283,12.014831989070792,75.80140953063965,13.623067937933046,247.5359999999999
355,274.1,20.23994949488648,248.431129522635,11.725270237251848,79.56094589233399,9.66374459604715,247.94499999999985
356,245.9,76.62672872800688,248.27518914366982,11.970658979950242,75.55044174194336,15.040898495513698,247.7879999999999
357,255.3,33.393445797375,248.5655840087415,12.089390215698643,76.5950698852539,8.862808328558724,248.0779999999999
358,244.1,61.91831536611585,248.55392963813637,12.326209475633878,68.3922019958496,16.742931046453926,248.0659999999999
359,273.1,23.454210709380096,248.81481033910524,12.533437352687205,80.01658172607422,9.508843884788957,248.32699999999986
360,242.5,115.88236372383082,248.70709031917963,13.082637235339288,72.44679136276245,28.44157746556873,248.21999999999986
361,267.0,18.475208614068023,249.08349353382854,13.051885960910322,78.26085891723633,7.835922231982541,248.59399999999988
362,270.6,19.86174435664926,249.24300630597455,13.185393367565025,81.75965423583985,7.077662585132156,248.75399999999988
363,233.2,75.81820361891991,249.14987156528554,12.575931647696924,80.75645332336425,18.262320930623634,248.65999999999988
364,266.0,45.91538110723053,249.68176544121056,12.318094587022387,81.44803390502929,12.191108195748438,249.1919999999999
365,267.4,22.853154413924276,249.772093413721,12.461831412919663,76.8965030670166,11.808450818009645,249.28299999999993
366,273.1,17.220465860261868,249.88383183719074,12.464895000476458,80.5406982421875,8.073898111857467,249.3949999999999
367,262.7,20.38545232921425,249.9631965133981,12.313629818832368,81.20755310058594,8.257471873379039,249.4759999999999
368,263.4,19.861744356649265,250.28485976805155,12.147945960989036,80.67652435302735,11.91699526226566,249.79699999999994
369,281.4,17.12827422064984,250.54207998385306,12.07789708978636,81.68553009033204,7.510747835541325,250.05399999999995
370,262.8,21.295800316285632,250.59624508381384,12.096254048538487,77.5974494934082,9.901922651015434,250.10899999999995
371,278.2,16.067911431725584,250.79027741513968,12.12455410173858,84.028125,6.090408591753016,250.30199999999994
372,264.6,42.60203438021867,250.84473534690204,12.173758401755597,80.08834838867188,11.737811723977266,250.3559999999999
373,251.2,12.58570617804182,250.67634833272783,12.14359573445942,82.0176025390625,6.336329069486394,250.1889999999999
374,251.5,38.155384067433175,250.96097287986572,12.49663721615978,79.0755401611328,12.253814395282648,250.47299999999993
375,263.4,19.414771009036734,251.25288078285172,12.50826930686208,84.92742080688477,7.983749534414278,250.76399999999995
376,238.7,67.75782037685556,251.1237300190985,12.99145932073496,78.13977890014648,14.802270577852562,250.63299999999995
377,263.3,34.679645006513226,251.27073938936496,13.270135697773863,78.85839309692383,7.26949746039928,250.77899999999994
378,234.7,71.04935686627368,251.2529434672117,13.117437498198766,84.48381614685059,16.182385506555242,250.76099999999994
379,260.4,17.296113885944308,251.26436043098738,13.120559877386777,80.22087860107422,6.808678153592151,250.77299999999997
380,258.9,26.1212982491725,251.26327898022714,13.345413274955787,80.95913848876953,6.733528981369705,250.771
381,263.4,17.902203464626606,251.3600035105449,13.525458608509025,81.32884826660157,10.280518989064813,250.868
382,250.3,78.33127656874288,251.2708995882378,13.362139138580742,87.31159820556641,14.882753522284267,250.78
383,263.8,44.76059775194151,251.3801565682163,13.29896953559794,83.54802436828614,11.382405200516153,250.88899999999998
384,262.0,38.5342560443158,251.5893241752654,13.232893371939975,82.79604721069336,7.976869298568193,251.09799999999998
385,280.0,16.1245154965971,251.71548678771495,13.208215364517104,82.5821159362793,7.27880403345408,251.224
386,254.5,14.431832100526176,251.9285690398063,13.371014915376676,79.90506439208984,7.660147930802905,251.43699999999998
387,241.6,76.83054947957442,251.64794593245242,13.394402319767034,83.74245681762696,7.895597330263515,251.15599999999995
388,265.3,30.80422049005623,251.86922788988937,13.676110372304885,79.62051773071289,11.540613170410625,251.37699999999992
389,241.4,77.75917237785448,251.7252992549224,13.744030985285836,85.69133224487305,4.043944018564584,251.23399999999995
390,268.1,25.783069380247703,251.9479346064667,13.85938750587408,81.31569633483886,9.303606196642379,251.45499999999993
391,209.8,181.85452061102762,251.78712424350152,15.203284762337345,80.1352928161621,9.308196340134817,251.2939999999999
392,259.4,48.671689238543316,252.09775329776076,14.697592280887672,77.13389015197754,13.20938107881712,251.6059999999999
393,222.6,104.475621824211,251.68625753673822,14.505174516272662,89.17259140014649,19.28922389813952,251.19299999999987
394,204.5,99.96026988536774,251.131753830287,14.868554819204215,82.14996490478515,6.318873958658427,250.6419999999999
395,270.0,23.790754506740637,251.21410441532643,14.942116088707472,84.06473312377929,8.855976480409073,250.7239999999999
396,239.8,92.19038272328989,251.29187177605482,15.644287258090992,77.63975219726562,10.164362048666957,250.80399999999992
397,269.8,19.245778757951054,252.05179565673492,15.138268334644856,80.92536544799805,8.387707578015387,251.56099999999992
398,266.8,21.882514582297084,252.2430293664091,14.870816243818854,78.32619552612304,8.20892866008535,251.75099999999992
399,244.6,88.1907024577988,252.20041584346737,14.84609832451968,80.74552879333496,8.919887806356856,251.70899999999992
400,255.5,38.184493653256105,252.26025866132892,14.716508980446287,76.81969909667968,12.35743854666121,251.7669999999999
401,229.0,94.58917015764072,251.96512004785322,14.672368896647695,83.5221794128418,12.04391842812216,251.47099999999992
402,242.2,65.5198019261692,251.91290048536743,14.692769391278407,83.98462524414063,12.049715336895407,251.4209999999999
403,277.2,19.29190964569806,252.08901250495606,14.663471797598525,84.32781448364258,10.206564610132594,251.59599999999992
404,185.4,136.4951769599693,251.4611313585733,15.512187678746049,84.30519638061523,8.726859173087716,250.96899999999994
405,232.4,107.18851513934587,251.1870832441201,15.597270653625502,83.31586494445801,11.735034395731173,250.69799999999995
406,233.9,79.49626126778263,251.01009576397482,15.674618216780381,82.46006317138672,18.89813277122527,250.52299999999997
407,264.9,21.743198170155804,251.13094313717028,15.742469642163961,81.40093765258788,7.669001615938672,250.64399999999998
408,246.4,57.65838090762599,251.00004693292914,16.103994349185463,79.60886116027832,12.292947836817248,250.512
409,278.9,22.659067353563636,251.22999321900852,16.089860304537,85.53600692749023,12.413306394703199,250.74300000000002
410,233.7,79.19322361582881,250.91277586452733,16.44216774008436,78.8952651977539,9.264970344309639,250.42500000000004
411,256.0,85.50243661245372,251.111839566645,16.42101891422617,87.6943489074707,21.5388449251269,250.62400000000005
412,232.3,92.76978674834459,250.67911294006018,16.752665354814763,88.40190048217774,14.794236864885336,250.19300000000004
413,235.7,106.8675712167998,250.4479958793961,16.55601657684624,83.6981704711914,8.542282502397352,249.96200000000005
414,213.6,104.93722991494595,249.99838532475673,16.539057687115314,77.21583099365235,16.55008204251214,249.514
415,205.5,111.11280554263561,249.58264010800545,16.40598209015269,89.97610397338867,16.33106525068516,249.097
416,272.4,29.075380956709367,250.79916459739974,16.990336630951806,83.59137649536133,6.064734503439199,250.312
417,261.0,30.41563925205438,250.762442986454,16.94769023938712,81.49246292114258,8.829459049352561,250.276
418,231.8,58.46518432176348,250.77508275033523,16.51590790578416,75.30326805114746,10.973107914778794,250.28900000000002
419,196.1,175.53818831113517,250.30312163882678,16.929290283783356,78.85582389831544,14.905126748282783,249.81900000000002
420,223.0,102.60495981080923,250.16758680207482,16.755171018821425,86.3713809967041,19.539548932027028,249.68300000000002
421,227.0,93.40473459329803,249.98443679781144,16.43968549004678,79.18055992126465,18.3654222280369,249.50100000000003
422,237.9,85.23620774712535,250.15430500602247,16.01074159293057,86.94067993164063,21.72884313232578,249.67100000000002
423,210.4,140.9382843658883,250.07853062693863,15.79419753705002,90.11882171630859,14.932112620649248,249.59500000000003
424,271.5,22.347010737207984,250.09300682412012,15.837629658360783,79.22552642822265,9.137037637373261,249.60900000000004
425,215.8,103.3771949921473,249.8733864773028,15.514968697181574,90.22042503356934,17.44599866265049,249.39300000000003
426,232.0,92.56829310778551,249.8493478225701,15.618525716368012,83.13630752563476,15.082674813756716,249.37200000000004
427,225.9,85.38598635997985,249.61706951948196,15.769860351886456,81.04025001525879,9.408486820204466,249.14100000000005
428,216.2,81.35628091576238,249.13508411290982,15.791286484210378,76.7701042175293,11.531980779022703,248.65900000000005
429,258.9,26.392128456121995,249.16338519428263,15.872718116736074,79.79316864013671,8.585693095047606,248.68700000000007
430,277.4,24.2404620418011,249.70660880379387,15.37189328064045,86.0623893737793,7.684937282625347,249.2290000000001
431,269.8,22.134939700743608,249.80366189543338,15.26972877282986,82.44819641113281,5.102242954333123,249.32500000000007
432,257.0,32.622419012424906,249.7172608989997,15.41172816147504,77.42175216674805,7.285912328354989,249.2390000000001
433,236.7,84.26815663239717,249.40136773827666,15.70759599044772,83.16656265258788,12.166502305830935,248.92200000000008
434,240.2,83.8209732439057,249.638159009901,16.04718883185646,82.20244522094727,16.6727907764456,249.15700000000007
435,248.3,53.793948441148,249.75905674775973,16.35840421726691,78.42797164916992,8.658518494525616,249.27800000000008
436,219.9,114.84235571715982,249.35359709798823,17.030714986044316,83.1155029296875,8.939607989526507,248.87200000000007
437,238.9,64.62962856839646,249.29981173485152,17.069689530097296,80.72447547912597,9.984295990224785,248.82100000000008
438,252.6,23.195785057730735,249.61313359147397,16.497654899696627,84.0651351928711,7.375513381917926,249.13600000000008
439,261.7,29.488415804628545,249.62851713440605,16.598011249824857,79.91989479064941,10.654658439239794,249.15000000000012
440,241.1,82.69146133536266,249.63483860091543,16.712750086551534,78.87480697631835,15.359600928237041,249.1560000000001
441,209.1,105.1606707218372,249.12210048292005,17.314340497300872,79.6223762512207,10.7139225230355,248.64300000000006
442,255.5,30.482235263619803,249.05746005562446,17.572773703400657,82.48489227294922,9.810679583073888,248.58000000000007
443,264.3,40.486074423463464,249.070235137172,17.663470290068535,85.8418182373047,10.512092619635128,248.59200000000007
444,231.6,95.99560175109877,248.78997429505029,18.153750219164838,84.70793380737305,6.846696716520876,248.31400000000005
445,204.8,104.70041918625627,248.54507410285683,18.54288641172767,85.53090209960938,5.795051872688641,248.06700000000004
446,137.0,331.3417168624158,247.3498709183285,20.37953722827981,89.14420928955079,10.431771303875722,246.87200000000004
447,225.1,72.60004591366776,246.94610019849014,20.375024528755404,77.56208801269531,13.556564219819537,246.46900000000002
448,268.8,21.274920028574073,247.29113549212292,19.86625765570371,81.91184768676757,6.450094778512961,246.813
449,265.3,21.390807994712745,247.38571412767465,19.722134792461343,83.10627517700195,6.037793641766507,246.908
450,260.6,21.618921753357125,247.46136636640804,19.673837799166435,79.90986633300781,8.590674459372908,246.97999999999996
451,259.3,20.000277775848794,247.46249924004192,19.8341295197229,82.41148071289062,7.891570988611742,246.98199999999997
452,269.6,24.78440369802483,247.60165051251846,19.938583196048846,80.4428825378418,12.04341117467568,247.12199999999996
453,253.3,20.02803590525597,247.8317555432804,20.0772602617779,76.23624229431152,10.487613154751147,247.349
454,259.4,19.917608067012242,247.83197612988783,19.99782479312986,81.86908187866212,9.351802194096903,247.35
455,268.2,20.884869589676104,247.7713904195908,20.07817168682755,80.54136543273925,11.172224009209328,247.29100000000003
456,274.0,24.747614924360782,248.05244260272792,19.929964340507123,80.81958770751953,12.886112733218278,247.572
457,259.0,33.359989341858146,248.0899017152405,19.90652921317064,77.48086013793946,13.57941157990912,247.609
458,262.2,24.348397163765103,248.27263368937457,19.82302743607586,81.34055709838867,11.743797960782684,247.79000000000005
459,267.3,13.687382673266809,248.21430643537866,19.791776727939105,81.20516586303711,7.6713522990159015,247.73200000000006
460,266.3,23.12310052258948,248.45230370457762,19.94053568191836,83.8364974975586,9.380864960321297,247.97000000000003
461,261.7,14.742606433207273,248.39774818103334,19.972597377665995,80.82694587707519,11.071238769145216,247.91700000000003
462,263.1,22.727614138849777,248.32177756660272,19.873074883251114,82.29998664855957,9.563032869905284,247.84200000000004
463,269.3,18.068081125442056,248.68191000232636,19.796222304750383,82.90873260498047,9.35747128729713,248.20300000000003
464,267.1,27.710607676082777,248.69170317422004,20.102608380152386,84.38991622924804,6.891147442500062,248.21400000000003
465,264.9,18.615704242505693,248.66701727845066,20.052854060622444,76.67536926269531,5.821527205402343,248.18900000000002
466,275.2,18.286607121059937,248.68774133595298,20.082807543090063,81.99837150573731,9.239875380242953,248.21000000000004
467,272.3,22.010351100233624,248.78467600430264,20.190266615925534,80.91922454833984,7.163372259857938,248.306
468,250.8,72.51635830777923,248.65804908580262,20.240433979884962,82.8176498413086,10.74365690861235,248.18
469,269.7,24.850888649435994,248.5408520551985,20.210232355445157,86.12799301147462,9.785085178980461,248.063
470,230.4,140.1825793583338,248.21626641632906,19.665067738860333,83.30200576782227,11.642026715078568,247.739
471,273.3,21.863465212795322,248.16647991378096,19.583057145988214,80.76614189147949,10.527590897206963,247.69
472,263.1,18.44180034595321,248.15074890295733,19.638890872899974,77.41713638305664,7.487206892513932,247.675
473,238.7,67.85286369130716,248.0256915830249,19.403600823856856,83.64260787963867,15.183766885296178,247.55
474,263.1,17.685210393621748,248.14245201682326,19.374947325604126,80.52021369934081,11.895758721612523,247.666
475,273.0,20.693530926891675,248.23827577069756,19.341503616088385,83.98124618530274,11.685235042661603,247.76199999999997
476,260.4,16.74780250925144,248.45413096610986,19.084178674638572,84.11448440551757,6.879034815024556,247.97899999999998
477,263.9,13.811830677599065,248.45827917168612,19.1310862225286,85.72265090942383,7.743690006536875,247.985
478,268.4,26.3910759327635,248.79224516057002,18.992486470845712,82.85302047729492,9.219768556514165,248.322
479,257.1,20.582894732169127,248.76054313331025,19.028449712081063,82.84850234985352,10.71023482708205,248.289
480,263.6,31.255932770169142,248.80657771110288,19.093440135299456,82.27625885009766,13.356738193074014,248.33599999999996
481,248.1,71.08437865585441,248.65425229764736,19.02252781935243,83.90087585449218,7.806348315715935,248.1829999999999
482,271.1,19.232206783876304,248.86433789579502,19.142035007151332,85.14000015258789,8.70393553516032,248.3909999999999
483,269.9,9.433392225964575,248.92596298698822,19.239073970093806,86.38003768920899,5.913246055553465,248.45199999999994
484,240.6,71.83035570007989,248.71122866966243,19.3049741070595,85.46151580810547,10.83908291795295,248.23799999999991
485,274.1,24.834787429464072,248.65270514305274,19.381000687031648,86.64150848388672,10.320054999288711,248.17899999999992
486,269.5,22.85825890132492,248.8040814479497,19.548286285821714,85.75618209838868,11.107511350685565,248.3289999999999
487,281.2,17.01502603909589,249.2004945447562,19.591719690860394,88.62143936157227,9.916038670543738,248.72499999999994
488,266.1,25.159270436339938,249.20843125660616,19.611771522350168,86.3505874633789,9.234728268567904,248.73299999999992
489,278.7,29.048044493371474,249.5804839612254,19.72848852583339,85.78008880615235,10.437162382563287,249.1059999999999
490,213.5,107.39878956487358,249.03326473034818,19.558234320522573,80.04902801513671,15.92900635828686,248.55999999999992
491,243.5,70.04482691660947,249.3702880086208,19.388928591470115,85.62896575927735,13.657598448607086,248.89699999999993
492,217.8,112.2693190502196,248.9535074876946,19.553619635074124,80.50622253417968,6.110629896366347,248.4809999999999
493,274.9,20.442059039582528,249.4751882986099,18.944736797406318,87.86732025146485,10.025342929594286,249.00399999999993
494,252.1,75.47251155222013,249.9559127057606,19.0572830122697,87.81726150512695,12.455753807200185,249.47999999999993
495,276.2,18.3412104289766,250.01936938192017,19.135917429862896,85.67593307495117,9.78575886722647,249.54199999999994
496,273.4,20.83373332949341,250.35810035608102,19.21816284684295,80.2320655822754,10.278786371047861,249.87799999999996
497,245.4,84.86485989173872,250.11473960921256,19.379524840052166,83.02424697875976,13.98868730315951,249.634
498,274.9,21.584202041719724,250.1954964593628,19.329370144228506,82.6008201599121,8.775946907973156,249.715
499,260.1,46.93364109747577,250.35048387481174,19.43281217266709,84.30964889526368,12.064599655117426,249.87
500,273.9,28.32529297681177,250.53503660694474,19.608411021223066,83.68202896118164,13.031411376150276,250.054
501,246.2,73.73948135911394,250.7063367095606,19.04327488856118,86.40801315307617,9.406124716394968,250.22600000000003
502,243.4,78.43496952536186,250.7202778491459,19.14960563809568,87.18776168823243,8.6539527185891,250.23800000000003
503,274.0,21.3801569477661,250.68765739804476,19.040991454973465,91.35229187011718,8.264480969399456,250.20600000000002
504,265.5,15.508062419270823,251.49003042598093,18.881690178829615,83.90371932983399,10.583336628266565,251.007
505,221.9,96.54526859918558,251.388104961692,18.840037293000325,87.38299789428712,14.509851418809218,250.90200000000002
506,274.2,22.523074587828567,251.792674343005,18.180194841596027,89.30290145874024,7.435738397789667,251.305
507,269.0,28.114843845279392,251.8352902942404,18.171420182698526,82.81888313293457,12.371008844875115,251.34599999999998
508,237.5,89.8359616189419,251.746455520691,18.419360921166838,83.50700378417969,6.192861583860187,251.25699999999998
509,232.0,87.79901290257577,251.2766844535171,18.749042900073594,86.53119812011718,11.921195175424605,250.78799999999995
510,233.3,103.30004840269922,251.27362338568886,18.535679936432892,91.4283447265625,9.523273257895408,250.78399999999993
511,216.1,104.10406118665858,250.8737314146139,18.57722348090504,91.16194763183594,12.973959274403443,250.38499999999993
512,249.9,74.55415630414056,251.05171542278305,17.948673600654622,87.5191436767578,11.53430487567344,250.56099999999995
