episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
57,-61.8,45.010616031726954,-118.25806191653075,6.473909209171669,33.985785484313965,11.615272095658142,-117.79827586206896
58,-80.7,100.54744595905403,-117.6306174315444,6.90658188504191,18.960761785507202,15.5792715484726,-117.16949152542372
59,-81.3,40.16922536801857,-117.03288271081938,7.047938448465508,30.936979246139526,15.37178121058303,-116.57166666666667
60,-87.6,108.80992601780409,-116.55619705671938,7.022239551012185,22.71139249801636,20.16546477722186,-116.09672131147542
61,-93.5,82.65490507727496,-116.18796037434149,7.387746155197842,35.318233013153076,19.077811951110696,-115.73225806451613
62,-23.1,67.66494250676966,-114.7151397571391,7.165873472429435,25.87064685821533,19.31471359494644,-114.26190476190477
63,-80.0,97.32420048477151,-114.18023942447806,7.423350320983469,32.32028956413269,17.380833152455956,-113.72656250000001
64,-34.6,71.6956530527944,-112.95692341443274,7.122977417500072,31.734879302978516,20.036107526244933,-112.50923076923078
65,-52.0,82.98995923202597,-112.0357517970393,6.738361960255122,31.612342977523802,18.38144061923193,-111.59242424242426
66,-25.0,76.14897679330082,-110.74071485953156,7.077195577236197,28.028636568784712,19.519361762909934,-110.30000000000003
67,-19.9,79.457116316497,-109.40779767717808,6.941799947184541,24.621031498908998,19.50731718838568,-108.97058823529413
68,-38.4,114.35344818199017,-108.38178508876815,7.177690022944622,29.83983130455017,20.207409140279335,-107.94782608695652
69,-65.2,84.20979093246159,-107.76921597950268,7.384985966782614,30.258985209465028,17.640741550995912,-107.33714285714287
70,-26.8,81.15253128112106,-106.63263116923922,7.901112744541435,30.918041670322417,15.990285378234503,-106.20281690140845
71,-60.7,77.87033381775686,-105.99733221692175,8.15150058789598,33.29552190303802,26.602186663794523,-105.57083333333334
72,-78.3,127.68629091992956,-105.62133720651946,8.631629794157298,31.24497575312853,22.063890356083075,-105.19726027397262
73,-62.5,95.74880329974539,-105.04261611010395,9.009397211509068,34.0090765953064,15.901079420964942,-104.62027027027028
74,-22.4,101.39603323382802,-103.94370681944395,9.171246072918265,22.81541028022766,16.846100372359455,-103.524
75,18.1,143.62872662218763,-102.33695946206026,9.548379378281451,23.62415416240692,13.8035949850937,-101.92368421052632
76,-63.6,98.10674458636028,-101.83556263014484,9.490561537745576,37.39356155395508,21.020703437051726,-101.42597402597403
77,-65.4,79.97110589317731,-101.37382594096314,9.722056240428218,40.99052743911743,18.563120880001637,-100.96410256410256
78,-5.8,152.02689820481694,-100.16434685546815,10.264141357631985,30.324877238273622,23.864307793593003,-99.75949367088607
79,9.2,64.36838423394585,-98.79911608755488,10.17713794663994,39.521619606018064,23.15861915476729,-98.39750000000001
80,-54.5,80.24164892512007,-98.25385235509964,10.408036449429606,38.889799469709395,20.391434742097474,-97.85555555555555
81,-26.7,69.6595690164356,-97.38254312628247,9.879173199398315,37.60901746749878,14.879691131344007,-96.98780487804878
82,-7.2,48.69359985323191,-96.29477385890577,9.683501951421343,34.29308061599731,15.17065155819121,-95.90602409638554
83,-20.8,61.97454674658334,-95.39804469365473,9.965765169865206,35.76136951446533,21.988814438307486,-95.01190476190476
84,30.7,89.67726083635199,-93.91241284653395,9.944048267926778,28.046984100341795,25.944806647418098,-93.53294117647059
85,3.9,123.61539817784296,-92.77520050945517,9.929006375944855,26.170291805267333,19.421126594439592,-92.4
86,21.8,121.66237435350887,-91.45823387356916,9.972400270587539,33.57940464019775,29.211718209021775,-91.08735632183908
87,-1.0,51.56226010045202,-90.43288268167547,9.946586884316867,39.97520294189453,27.677120175595164,-90.06363636363636
88,13.8,44.11298624617875,-89.26532786942175,10.077456864403398,42.08326916694641,22.99151002975699,-88.89662921348315
89,-12.9,114.76880141300501,-88.41593596756542,10.277606310211011,35.68910808563233,28.070841164218518,-88.05222222222223
90,-49.7,123.19365964926027,-87.99015935412908,10.385816857371587,46.303913712501526,29.28626252464108,-87.63076923076923
91,64.6,80.17370031514213,-86.32966481029054,10.258608824410981,37.5928514957428,23.671250763432884,-85.97608695652173
92,-33.7,121.74568210458682,-85.76401659847222,10.768199700346257,36.57281970977783,7.321964416187257,-85.41397849462365
93,48.5,59.803846030167655,-84.33207176778255,11.074592030969706,39.69566431045532,20.139401838186416,-83.98936170212765
94,45.0,102.19154128943897,-82.96891089323722,11.436663435784784,46.9290584564209,32.15233073887019,-82.63157894736841
95,15.9,97.6961843904072,-81.93960197650983,11.97443799309169,60.05683860778809,33.00671116209012,-81.60520833333332
96,55.6,56.89600649918723,-80.51659855587765,11.9696618017135,34.8713874578476,22.097538228756733,-80.19072164948453
97,35.4,58.863684333664786,-79.3336998306938,11.840078414937391,54.6444055557251,32.71308339227633,-79.01122448979591
98,31.6,101.75919286891643,-78.21292196934002,12.210812412198745,57.970408058166505,30.94946969420317,-77.89393939393939
99,36.4,80.09466621164954,-77.06408706662413,12.469629888879302,47.92883434295654,27.13340246990955,-76.75099999999999
100,34.5,81.97730038112854,-74.7583761776438,12.706453971625475,51.98333892822266,34.15331447124618,-74.452
101,36.7,125.26332264473908,-72.1129104274622,13.749180619982774,32.18008232116699,9.261791436340983,-71.815
102,-17.1,100.30669635340072,-70.70730097976983,13.881195882229596,56.04346122741699,30.482280182207994,-70.413
103,-27.4,114.15116683104422,-69.00640390833978,13.5962777104132,55.535247039794925,27.589715064885887,-68.717
104,20.6,113.36685778676433,-67.61335508015225,14.019659440525833,45.17499752044678,26.751815149358844,-67.32999999999998
105,34.8,91.83173017354441,-65.37312875850782,13.862747357789662,51.175165462493894,28.18238583087663,-65.097
106,34.9,136.31617658957427,-63.62754879301434,14.189164383261147,44.51316509246826,24.814397416965402,-63.358999999999995
107,19.0,102.25893060700805,-62.021966390020054,15.6352084023905,39.44540290832519,16.310796130715428,-61.75599999999999
108,42.1,96.02713736809565,-59.704919888332235,15.932571553433883,45.03554821014404,14.748326683578423,-59.44699999999999
109,69.4,102.27979055295116,-57.90433537970209,16.87920780464007,37.69508953094483,15.757159734003247,-57.65299999999999
110,15.8,93.55782525618403,-55.92869234849803,17.41404025517876,34.728871726989745,29.40504379297365,-55.68499999999999
111,74.8,85.47488260041985,-53.314650893017735,16.806383187343044,38.61245422363281,22.622421013472497,-53.077999999999996
112,76.6,133.7362246281006,-51.28953276060484,16.289929209313467,40.8139030456543,22.95180709307852,-51.05899999999999
113,104.5,72.55381144747363,-48.44444131844633,16.577253632453974,37.42997093200684,20.222414133708504,-48.22099999999998
114,26.6,119.84452891605487,-46.94598202773722,16.496853518643807,39.65363693237305,17.72034262019883,-46.72899999999998
115,28.3,109.07291139416789,-45.454766151124296,15.674425766087044,56.198309898376465,33.58260793466187,-45.242999999999974
116,42.5,199.42041018912784,-43.309084143417984,15.541460548353541,38.30572853088379,7.5944580507427935,-43.104999999999976
117,101.0,116.85793844569473,-41.022422308209556,15.682469839030297,40.130570793151854,14.570270087846769,-40.827999999999975
118,76.8,95.04010849226879,-38.71582433312487,16.6452904311085,40.44255018234253,20.478264022098482,-38.528999999999975
119,65.9,115.67046103286506,-36.95310567996701,17.359356744617273,47.73605461120606,27.111942491947232,-36.772999999999975
120,79.3,73.68106948192325,-34.493955604227274,17.32054168526944,37.075205439329146,29.66769893784944,-34.32099999999997
121,112.4,125.09036733497906,-31.61895949850616,18.058465866076094,55.57150039672852,28.253070452314613,-31.45299999999997
122,86.0,84.00661349626654,-29.068620513997068,18.684644257464438,47.870734977722165,26.838135343694226,-28.910999999999973
123,114.2,114.71878660446161,-26.489536395926155,18.509899941470824,42.21048431396484,16.45866054283479,-26.33999999999997
124,169.0,90.07281005448377,-23.89049081470482,18.850667772550725,41.186278915405275,21.656367956589094,-23.74999999999997
125,97.7,151.4485978072355,-21.691234116010797,19.629644759347645,38.06504821777344,19.508585924371758,-21.559999999999974
126,150.7,153.9740598643522,-18.528513222678345,20.09645851045412,41.95594425201416,13.951912526450878,-18.40599999999997
127,67.2,140.7328438330347,-16.90160128194718,19.905009745754388,52.74353160858154,25.614746256791108,-16.785999999999973
128,72.3,160.03544746225583,-15.070945954528373,20.062967365109408,54.28337497711182,29.187301639953837,-14.961999999999973
129,160.3,93.57830945256492,-12.09242108020307,19.801555688402473,41.38673000335693,19.538123323662543,-11.992999999999974
130,129.6,167.17402775418063,-9.333475637835281,20.41260377002794,53.0972339630127,19.32653549102127,-9.244999999999974
131,118.6,159.92442659650908,-6.831691411370893,19.822266862939372,48.183094596862794,21.253239961915394,-6.750999999999974
132,177.6,90.02246633171325,-3.433412763715014,19.66606008226443,46.159511184692384,22.549905573898656,-3.360999999999974
133,120.1,115.16408583697726,-1.0878375430975527,19.08941290270499,46.117947006225585,25.41297302939317,-1.0249999999999742
134,167.9,118.4637309709413,1.6916987121596683,19.961676345428746,50.605228424072266,15.312860589306283,1.7460000000000258
135,134.9,130.07301368419544,3.7777820008328846,20.183127684818086,44.59782733917236,18.871368793330408,3.823000000000026
136,131.8,175.68583070672236,5.797787785502286,19.812446327736417,45.9144380569458,10.852966702258204,5.836000000000026
137,176.3,111.70103948586254,8.126058691944605,19.989150399626052,45.609811782836914,10.642879290884744,8.157000000000025
138,172.0,104.74201109816867,10.975028822303559,20.192684153044073,49.456163597106936,10.242990845997555,10.999000000000025
139,205.6,63.26347023888798,14.384531407397606,20.0144204389509,46.86288604736328,16.556567140919423,14.397000000000025
140,215.5,67.93828899163645,17.37109825301223,19.9964588962089,47.85892505645752,12.52404771992503,17.375000000000025
141,146.7,147.2813256624508,19.46664591650922,20.50418259980306,56.15381278991699,16.970286617624815,19.462000000000025
142,182.0,77.90877856684558,21.99552371385855,19.732490135965353,41.539592552185056,11.444580720842275,21.981000000000027
143,184.1,103.75981881248637,24.629372779396828,20.340898599339265,46.675105285644534,13.78380859306839,24.60500000000003
144,96.1,186.12328650058214,26.30982194878684,20.03074045001271,57.15556087493896,17.659403200076397,26.280000000000026
145,128.5,171.856690944002,28.333413245216445,20.46357311045714,53.0009578704834,11.74218066948347,28.295000000000027
146,103.9,219.09482979852453,30.335814055106447,20.017604295629603,55.42792663574219,16.99275457637529,30.28800000000003
147,207.5,98.34321984198448,33.07585031862659,20.06969995834685,53.83152465820312,14.620551829185363,33.02200000000003
148,129.3,109.51311438463533,35.76970655618697,20.254418722753176,58.997959518432616,13.289070669694828,35.70600000000003
149,224.6,75.37049231039367,38.54087691497099,20.52919020062492,57.51691646575928,13.535576167747704,38.46700000000003
150,241.7,15.839823231336894,41.340465978975786,20.454936549247876,53.19174499511719,5.339422684730963,41.25800000000003
151,236.9,36.64378073652699,44.13792877559918,20.231254324161657,61.32377548217774,12.08972589578899,44.04800000000003
152,221.3,47.14056993008605,47.07445976030893,20.419298427279287,55.32280960083008,9.755164524590644,46.97400000000003
153,227.8,68.61130454313714,50.24028695071658,19.87174956401234,60.38585090637207,11.35158024031283,50.13100000000003
154,230.4,73.4547479745183,53.252489840184936,19.825332208593732,51.79242343902588,10.389298161997642,53.13600000000003
155,251.4,25.06524818681568,55.886400568286604,19.95851506615124,62.00413131713867,9.404881176072578,55.76200000000003
156,169.1,166.8055754463861,58.09202447047882,20.306267687482606,65.58404541015625,21.9357606864148,57.96000000000003
157,250.8,27.405595535705235,61.22887895215134,20.09707195902961,56.034996032714844,8.728946736394615,61.086000000000034
158,246.0,34.30581421404962,64.50632979443381,19.84187021024528,62.289938354492186,8.438296923133816,64.35300000000002
159,221.3,113.37749139734727,67.5388786854666,19.790913029040123,59.679238891601564,8.52149022696773,67.37900000000003
160,112.6,201.98250749342955,69.54788786638943,20.278125633083928,65.28691635131835,17.653322136740098,69.38100000000004
161,178.8,135.79952544508802,72.27662754806377,19.37334982771628,58.02901058197021,17.179675315497413,72.10400000000004
162,126.5,154.81117530721096,73.7791656128618,19.69361892331396,64.66077270507813,12.064083723087549,73.60000000000005
163,191.1,99.11323490499811,76.50042098225451,19.84076887717219,65.289017868042,12.580545654576289,76.31100000000005
164,195.0,110.55315463612968,78.7988217293979,20.42185855417269,62.940930938720705,12.067132206842233,78.60700000000006
165,221.4,106.76162439961487,81.53823702892673,20.793055945725353,65.5996768951416,7.020386825802423,81.34100000000005
166,229.3,80.05699358720776,84.08839485922957,20.44262067139411,64.13434715270996,10.205199251436515,83.88400000000006
167,146.9,279.0720536189733,85.76175869622793,20.992766269622788,65.6241901397705,26.323691628165893,85.55200000000005
168,201.3,101.52618709804219,88.1652284146493,20.97342640885985,69.29031143188476,12.972135855962856,87.94900000000003
169,259.2,25.80611469314115,91.41688094884881,21.250907724953294,64.47542037963868,10.622785893983076,91.19300000000004
170,201.1,84.47675551429649,93.70602963738057,20.653218163203817,59.178358459472655,11.335337198048443,93.47200000000004
171,245.6,17.81509971282164,96.77539862183319,20.222346938443533,60.982710647583005,12.239532188770005,96.53500000000005
172,207.7,77.93594235724049,99.6435541585843,20.76975767229986,64.40390701293946,18.827592139943928,99.39500000000005
173,210.0,89.07924062940316,102.37719243052499,20.83027581212482,63.15332527160645,12.832226266724458,102.12000000000006
174,200.6,75.94910576607644,104.61381465083093,20.719112418395692,63.81142997741699,12.421129794819857,104.35000000000005
175,210.2,88.54226862540474,106.53955256992882,21.147836217128084,68.68790206909179,18.790578628421827,106.27100000000006
176,243.8,23.417941839538333,109.62015764178754,21.479077377382414,67.13519515991212,6.047667491255048,109.34500000000006
177,234.9,32.167789272293284,112.63300383755555,21.16173694923891,67.32576866149903,8.679790852101446,112.34800000000004
178,180.7,114.3552457136192,114.50191882437676,21.623706942077153,71.66768417358398,22.786288315737767,114.21300000000005
179,200.7,102.13504132601439,116.42567325388136,21.577374735122607,72.43922500610351,14.708817475896328,116.12800000000004
180,252.1,31.599753866833275,119.49775639664124,21.937465361774493,64.9247428894043,10.019565461336324,119.19400000000005
181,220.2,73.41026267945556,121.97181985943128,21.82123543161326,69.14686012268066,15.342898564162772,121.66300000000007
182,231.9,87.0471775022666,124.3668845448744,21.852535483347562,70.02417831420898,4.9547559028981105,124.05400000000007
183,250.2,28.459718121505624,127.08426985449856,21.82433720560418,69.25545387268066,6.622677431175186,126.76400000000007
184,192.4,119.23944164765467,128.70245937164395,21.873706742747686,66.54357414245605,5.764653809357566,128.38100000000006
185,218.7,86.93937862416291,130.85593112087977,21.764586386625925,70.27381439208985,18.587309382480207,130.52900000000008
186,177.8,132.53158952575126,132.42057574131798,22.557867212590356,66.52433128356934,8.926983792234452,132.08900000000006
187,223.1,86.03674925415432,134.66617058407883,22.629780382801805,69.9822280883789,7.629589276560623,134.33000000000007
188,197.9,98.57704262825769,136.51446179453353,22.904908688594443,67.14346847534179,13.478148110703149,136.17100000000008
189,198.8,113.24682973242317,138.63447221097195,23.626383817009522,67.5047161102295,4.816989539797256,138.28800000000007
190,257.1,27.09427983910995,141.70727295464124,23.049189981390764,72.20953674316407,8.066041323046711,141.35600000000008
191,181.1,132.1509658601774,142.87269088499198,23.453921083526904,66.07408332824707,8.517253908058557,142.52100000000007
192,214.5,91.78749612253537,145.3576997919435,23.972377912536786,72.29577827453613,8.927028417920665,145.00300000000007
193,182.6,174.91534460354754,146.69907813704225,24.426290916451684,67.95269165039062,13.144542485715547,146.34400000000008
194,195.0,124.4659703604876,148.1995746826085,24.459950844861027,65.39445304870605,10.25019909708535,147.84400000000008
195,206.9,168.47053814308964,150.11378169129222,25.29514935509826,69.99402313232422,11.663390322064615,149.75400000000008
196,201.0,111.68606796632146,151.56591134471975,25.68332239964395,72.03130989074707,16.2964821352622,151.20800000000008
197,126.8,253.4709275461608,152.48373499283122,26.2232046301093,74.67419929504395,15.97191863750875,152.12200000000007
198,196.9,121.17154964943067,154.1394009828511,27.36447795452343,72.52252006530762,8.925433833798005,153.77500000000006
199,233.7,88.20059208669998,156.11368052267056,28.080526503251892,68.15949401855468,9.492068096638725,155.74800000000008
200,260.0,21.561282171728305,158.37028170769958,27.92570518827958,71.38491096496583,8.617192680154098,158.00300000000007
201,203.4,114.36705042197346,160.0398135233724,27.860255142385196,74.94978790283203,6.852457304562874,159.67000000000007
202,228.4,49.975994237233536,162.50151907180586,27.533557559738025,65.8212963104248,7.383223137210183,162.12500000000009
203,228.7,72.54431595774942,165.06593295042327,27.373565886008357,71.14910354614258,11.763554811066337,164.6860000000001
204,223.5,89.05834541966793,167.0977419015759,27.177116189796706,66.89619674682618,14.052958333248665,166.71500000000012
205,243.8,28.3815276387849,169.19050785765805,27.046022560729842,72.11812400817871,10.49752219673584,168.80500000000012
206,205.6,149.24789222408916,170.9016045327494,27.963960151964113,72.08873062133789,6.031203447687132,170.51200000000009
207,190.3,138.6771230031992,172.61775358287454,28.690073992731417,61.674886322021486,22.7851129243711,172.22500000000008
208,205.2,94.58776054249537,174.25131791294862,29.48720998390434,67.43580703735351,11.858348205972975,173.8560000000001
209,269.8,33.36598400900068,176.25903706121414,29.78698274746517,75.36401481628418,11.463247199308224,175.86000000000007
210,259.4,25.01199712138157,178.69829613280677,30.253891343010125,72.81030731201172,9.562119870295188,178.2960000000001
211,211.9,90.91198429739002,180.07071503617195,30.413870537770244,70.63185272216796,19.9656606871651,179.66700000000012
212,243.2,89.77477992794586,181.73891144001567,31.04268390086477,72.9408073425293,11.590814336432825,181.33300000000014
213,224.3,102.2111648609007,182.9375557765456,31.81665020198597,72.8128833770752,14.961558815441071,182.53100000000012
214,189.1,124.94127509443075,184.56299145281423,31.864960418798205,63.685686874389646,17.901681745488823,184.15600000000012
215,227.2,87.47799723359012,186.55849725283002,32.17435744206134,77.2398666381836,13.3607487966372,186.14500000000015
216,231.8,74.10922869506723,188.45537657599482,32.14305598398908,74.5489658355713,13.398917608817209,188.03800000000012
217,237.0,97.54315284358337,189.81513865531298,32.1668683357461,73.69338245391846,20.067476912331493,189.39800000000014
218,219.2,89.43998608626408,191.24156815099985,32.441092091011,74.0618766784668,11.774903209706466,190.82200000000014
219,186.9,137.13776528245845,192.45675739552604,33.19527749434508,67.40704002380372,17.787845622603825,192.03200000000015
220,220.4,83.06249320708943,193.86834451527648,33.26380212251909,75.14745292663574,12.576305797411392,193.44300000000018
221,234.0,70.17755259973725,195.08623690951816,33.73341267123744,78.67870063781739,10.528051970787544,194.65900000000016
222,197.9,121.94028593263727,196.20497587177593,34.32424628524331,79.69555130004883,18.960966813003,195.77800000000016
223,260.9,19.42192346579275,197.67551105004225,33.89261981086752,77.34053039550781,11.848007009034081,197.24500000000018
224,201.6,129.9574289270657,198.00034342139503,34.16224103661006,81.19883842468262,25.487185631361232,197.57100000000017
225,203.4,154.75083916484013,199.05720917494514,34.965173986060414,77.92509651184082,11.668939374801408,198.62800000000018
226,228.4,95.34522070408725,199.83397233505042,34.600450303962425,79.7544776916504,4.518528468908212,199.40500000000017
227,177.4,260.2465497689963,200.93575284622005,35.64080390057544,77.43423843383789,10.011301083234661,200.50700000000018
228,257.4,19.580035183262,202.78990736471678,36.004558621431954,78.62688064575195,7.634600022769635,202.3580000000002
229,234.5,89.96079392960272,203.5318556046931,35.912615046647716,81.73660697937012,16.519593949645316,203.10000000000022
230,238.1,74.28989762335716,204.6191770397563,36.11425149946954,80.31632804870605,11.388661976661254,204.18500000000023
231,215.4,151.4090852991032,205.5874615625665,36.1171179311241,80.39180908203124,12.185990326347893,205.15300000000025
232,248.1,46.720088470235865,206.29215239775627,36.28153414313313,76.65025405883789,18.591496245911017,205.85800000000026
233,247.2,42.82211266779505,207.56444592972557,35.732775284586204,75.03905067443847,9.634176487062978,207.12900000000027
234,223.1,76.69195235196165,208.11801228082453,35.5128023040097,83.10155410766602,9.565154180751586,207.68100000000024
235,250.7,24.21684445908582,209.27762381958786,35.60153183900218,84.37695007324218,13.325485658691717,208.83900000000023
236,260.4,18.03823100466833,210.5648148867293,35.268927637874626,84.25308227539062,12.293301295222536,210.12500000000026
237,261.4,31.376565919311325,211.4180678796336,35.64680288875508,77.07919540405274,14.266920668867872,210.97600000000028
238,233.4,94.49420911122307,212.03280265878166,35.90981479672869,73.9576898574829,20.50622066055596,211.5900000000003
239,239.3,95.47780428513798,212.36661838366166,35.99643175517578,76.07761287689209,21.862588425341556,211.9270000000003
240,228.2,102.92154509355387,212.4934273699103,36.573809784071294,79.65176391601562,11.827324632411164,212.05400000000031
241,198.6,134.55787684941458,213.01127606473324,36.61499609173177,82.22736358642578,8.171472984003833,212.5730000000003
242,233.5,62.32753983771718,213.52661958865406,36.335080724496066,80.90302696228028,11.441392969668355,213.08800000000028
243,206.6,107.19369799054834,213.75346675386336,36.13104298775559,85.25786247253419,16.14153133506765,213.31300000000027
244,235.3,73.15136514257422,215.14972486572668,35.80960476742962,82.15737380981446,16.315339093219617,214.7050000000003
245,247.6,72.17447994655421,216.34322778999294,36.47994710200196,82.88115158081055,12.123279474708283,215.89600000000027
246,210.2,125.42975014812961,217.40664268751866,36.57974215481118,71.81129016876221,19.937999408741092,216.95900000000026
247,257.4,28.875980021848992,217.90667137181563,37.058554233520745,84.61641845703124,8.715685036897048,217.45800000000028
248,203.2,101.72708587195449,218.64440620247592,36.54886502517755,79.90962982177734,13.435053899596193,218.1970000000003
249,231.5,81.73568512114046,218.7116135362599,36.134669377084585,84.5785285949707,13.302944046007658,218.2660000000003
250,256.4,21.85406140743638,218.85707930706272,36.131910987170045,82.48491897583008,10.01332533849235,218.41300000000032
