episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
97,-2.6,89.18669556983636,-81.77727813616717,16.81230719799508,59.74413242340088,36.83036414547088,-81.50408163265308
98,9.5,39.99513859347297,-80.85335628065187,16.722631308985545,58.57625942230224,30.169732681527567,-80.5848484848485
99,58.5,96.29959039949813,-79.45584943771914,17.08662412928643,49.05305919647217,34.97422550257678,-79.19400000000002
100,32.9,122.80105862735874,-77.2149739114679,17.680875124926438,54.58491039276123,29.561047322118625,-76.95800000000003
101,34.0,82.46345992148414,-75.14756075363323,17.534062445010694,51.356435203552245,31.141383638802914,-74.89700000000002
102,41.0,76.77383813658285,-73.48699325542766,17.492054559266094,43.46055278778076,23.61388844458466,-73.24200000000002
103,19.1,91.57079835357509,-71.00222116751983,17.78717914304852,43.97010746002197,23.931396508656775,-70.76200000000001
104,38.6,77.6562224737264,-69.0159185104978,18.215647731828618,49.27855224609375,28.678119915089813,-68.781
105,65.9,114.27593311318394,-67.0589894524618,18.077850748658413,42.81410789489746,25.249956675880956,-66.83100000000002
106,62.5,93.31934418972307,-64.8046818850033,19.093819598570374,32.38790912628174,13.772217831571176,-64.58400000000002
107,33.3,55.43374423579919,-62.887435981490704,19.904872356875604,41.91205272674561,26.123794528293004,-62.67300000000001
108,43.3,63.98272336255224,-59.98488026866397,19.870415385824096,42.38017311096191,20.56755804324335,-59.775000000000006
109,78.2,110.32054306529777,-57.440638733106354,19.80531117653054,30.735968589782715,7.305180111066086,-57.23700000000001
110,42.8,94.26298908432254,-55.84152987305923,20.015746486402684,52.08669548034668,25.498051175874316,-55.641000000000005
111,73.6,83.31893208895829,-52.8068814301226,19.506365704996007,30.48155975341797,12.183505827044575,-52.613
112,94.8,77.53250214515774,-49.92673227152422,19.05976519875496,30.17231845855713,7.625876039144616,-49.74100000000001
113,69.0,70.29145672760588,-46.87962922146487,19.155613674077454,35.59803771972656,18.04947368601151,-46.701
114,85.7,99.95671285333688,-44.421870254489605,19.395110589639277,38.32621803283691,19.594990384464165,-44.246
115,26.0,79.22962408930975,-42.83591717999448,19.468113623806033,32.657102012634276,12.281537604621514,-42.666000000000004
116,82.2,57.77311947033268,-40.44054984284912,19.850388612230596,40.14106979370117,20.844057554583987,-40.281000000000006
117,85.3,86.07496732500107,-38.307085417583814,19.79847412914441,35.66274089813233,20.723492281127843,-38.157000000000004
118,90.7,78.08264852065406,-35.84424599687058,19.572311678009807,39.02965965270996,25.214277834799894,-35.702000000000005
119,116.1,78.78021466219943,-32.92022730552153,19.770067895092204,32.56553726196289,17.434942471708712,-32.788000000000004
120,126.5,113.09411027006568,-29.634110223767202,19.12361660249412,36.32309455871582,21.2692183362543,-29.512000000000004
121,159.7,81.98516125901484,-26.84668041386907,19.12963374460048,32.79012336730957,9.012451609395919,-26.733000000000008
122,144.2,103.78053767445995,-23.709890773223993,19.19929362752204,38.78944416046143,22.70873527798691,-23.605000000000008
123,93.3,108.28260350685248,-21.18838378445266,19.47968095508309,49.12875175476074,25.695970424588012,-21.09000000000001
124,110.7,142.3189297942399,-18.723432103157172,18.522549668243105,36.033340740203855,24.93816405498249,-18.63300000000001
125,143.8,114.11280968118055,-16.193207129305897,18.23297785737775,43.481693267822266,26.844149010396954,-16.11200000000001
126,139.4,118.63033151582927,-13.850410552053969,17.976888940337215,46.17611503601074,19.988897416681336,-13.77800000000001
127,164.2,103.4427377827946,-10.463747014673123,17.924381050691153,43.692616081237794,25.40333525793153,-10.397000000000007
128,99.7,125.80235821849021,-8.155740182523587,17.96971059165238,53.28082590103149,32.77867856445631,-8.095000000000006
129,155.1,108.04366401290422,-5.1980043002077165,18.81166670835367,45.0563461303711,21.22009610854764,-5.146000000000006
130,127.9,110.83365914739079,-2.9814864870785427,18.719590017228864,41.97233219146729,17.672555569869676,-2.9380000000000064
131,136.4,126.1041897268551,-0.11608239256172226,18.847623620681848,44.0780309677124,23.14664462059013,-0.08000000000000625
132,134.9,141.15905134909974,2.6060994737909264,18.54605713417768,35.580290985107425,10.939706205889342,2.633999999999994
133,150.3,105.24368547962074,5.204417376697346,18.865767064710973,47.97346858978271,20.56314114224923,5.223999999999994
134,98.5,135.48534156054586,7.814472453121285,18.756708992258144,43.17040100097656,17.832317811998738,7.826999999999994
135,162.2,102.15761243185834,11.349743864047458,19.05226577504812,40.195886039733885,12.474915533691275,11.353999999999994
136,161.1,110.22850004523431,14.216285961096185,18.734976507032204,47.312273788452146,20.402228786086678,14.214999999999993
137,183.6,109.39144796961456,17.47169004182339,18.627369165514782,42.350302124023436,9.977884614006035,17.464999999999993
138,198.9,99.7189940672176,20.19807267929368,19.130617138275174,42.979729080200194,11.480875388926261,20.181999999999995
139,68.7,149.98670311434648,22.074579953755084,19.123784156930867,50.289641571044925,25.719477006702903,22.05099999999999
140,211.7,99.22818819938885,25.140960480406015,19.186883003430413,49.36383895874023,12.624601049505861,25.10799999999999
141,119.3,134.51563312699216,27.555145097218723,20.325816494889786,47.17269992828369,18.05355735281028,27.51599999999999
142,100.0,133.82907838815234,29.817224781104937,19.42726960247844,53.839938926696775,20.587424784209073,29.769999999999992
143,187.3,107.07842401197773,32.45040889792348,20.110911374318142,46.118506813049315,15.965688089164221,32.39499999999999
144,176.1,131.40729727750195,35.20609570864386,19.433328398388245,51.51571197509766,13.23144684061329,35.14399999999999
145,186.3,100.98520243635258,37.963269581614455,19.18897840982356,44.05602264404297,16.570694421320205,37.891999999999996
146,208.2,81.02647029760638,41.01943294753502,20.072547374119768,45.39735050201416,15.325073590971641,40.937999999999995
147,168.9,148.67148721631565,43.45947024158208,20.890260650579286,53.760864639282225,12.184088393257362,43.371999999999986
148,122.3,127.21901500081573,45.761940349136964,20.657951641867133,48.09794368743896,19.494513745329833,45.66799999999999
149,188.7,93.94212166127727,48.811118799177244,20.643925347893777,46.35173568725586,11.759079634893235,48.709999999999994
150,174.1,92.98440729498684,51.32661769670655,20.613406003911773,43.80450210571289,4.632676720838064,51.215999999999994
151,189.5,101.91308933487286,54.0842827005652,21.13954956315791,46.87709426879883,8.01328937068477,53.964
152,216.0,87.89134706493518,56.96620317894131,21.216850254093142,47.903557205200194,8.296659838616844,56.84
153,221.2,81.01412771170772,59.83465181565009,20.9593258338421,50.99651947021484,6.869787263742393,59.70099999999999
154,231.5,63.0506850786642,62.71217768535642,20.68719364825564,49.819590377807614,9.462950004111269,62.56999999999999
155,237.9,29.228790981192198,65.77711191515691,20.86158673628013,48.56457862854004,8.613970483903177,65.627
156,179.6,140.0104757985392,67.98512818394212,22.026944043405305,54.4092041015625,12.939599928380902,67.83099999999999
157,200.0,148.38912808333814,70.81678128297344,22.00672932182385,50.08772659301758,8.887486671526371,70.65599999999999
158,216.7,71.30225179551563,73.53720263942856,22.154749952703007,56.72758750915527,19.500519679258158,73.36999999999999
159,223.2,82.96558858279069,76.06691460213098,22.06779017507914,47.40602073669434,8.562447157543975,75.89099999999999
160,202.1,82.5865875578138,78.79664498565117,22.00581337064351,52.745204544067384,16.254661101387672,78.61099999999999
161,246.1,40.948341439753904,82.27977353628125,22.21660475911317,51.68539276123047,7.900411897912306,82.08599999999998
162,217.5,62.00403212695123,84.70604295650828,22.144238791726195,54.040776062011716,13.374155410192825,84.50699999999999
163,121.5,185.27172237314335,86.78292918223875,23.27386259910818,51.03613471984863,9.533794191475733,86.57799999999999
164,240.6,31.255932770169146,89.85937371539042,22.78334611586752,50.34714279174805,9.282411067480531,89.648
165,199.9,98.326496937499,92.65096233421052,23.037038372763757,55.97548561096191,11.657781942719948,92.434
166,228.7,86.61286791746876,95.39824230337504,23.88975728707286,53.82030029296875,9.186816170753989,95.17399999999999
167,199.3,68.08009988241793,98.44170613910316,22.806414316332678,57.26291427612305,15.291882997021766,98.209
168,231.3,87.13979828094878,101.18556586553015,22.98244660268903,63.593306350708005,8.735624844378766,100.94599999999998
169,193.7,103.44837681987411,103.58268218903497,21.848598625306547,58.21173439025879,13.023126772603092,103.335
170,161.3,131.03354108352903,105.06964796362237,21.44641819974094,69.19298133850097,22.540382757451198,104.82199999999999
171,238.6,26.508698781930267,107.8885205968979,21.065626394745024,55.15816116333008,3.230079124044945,107.63199999999999
172,206.2,88.75158840519106,110.39931445955702,21.061205157019653,60.65796051025391,7.855179982832374,110.141
173,233.8,37.23737668287365,113.04248778875224,21.367943211530743,53.57562103271484,7.349740908300719,112.779
174,238.8,81.05252069560274,115.1505022697773,21.938768653832007,57.837894439697266,11.248267268793619,114.88199999999999
175,171.6,163.34503359453572,117.09990681487014,21.50117960055046,65.83923149108887,32.82230925666573,116.82799999999999
176,237.2,27.563260571516814,119.18201335094435,21.323592485741848,60.00231857299805,8.873835609574826,118.90799999999999
177,239.1,42.5974699300844,121.70816703436503,21.693803952837758,62.872579956054686,8.969279110477945,121.43
178,259.4,17.141243310280096,124.48401413153445,20.9287461888268,61.378279495239255,8.873039282561754,124.20100000000001
179,205.3,70.29311646400537,126.47222374033126,21.364855372772166,59.9055233001709,14.205038886362667,126.18799999999999
180,224.5,61.52912589443583,128.4379720719945,21.48273429345323,60.27090568542481,10.19290755059953,128.15
181,241.2,32.53989004966741,130.63836491113992,21.717930190116025,57.64496116638183,7.106847228960653,130.347
182,201.5,71.70657803391076,132.12386892804912,20.787294330493964,56.461296463012694,6.297380123284001,131.832
183,211.9,131.94144324072116,133.84137739613624,20.58963775042195,61.05579147338867,8.935342185512631,133.546
184,252.8,19.412481666300277,135.9026706142658,20.56656922609963,64.33242225646973,7.126442452486684,135.606
185,183.1,154.39304100609948,137.1502701629861,20.462912808559512,61.75018539428711,5.423598254076126,136.854
186,241.4,26.650828630019493,139.15476222699647,20.07655057046055,62.935951232910156,9.241294574799873,138.857
187,237.2,25.8362363960216,141.0261400942653,19.566624048457797,59.37027702331543,7.146268880031129,140.72500000000002
188,130.7,187.17908833817714,141.91133048843693,19.70248365792231,66.8836296081543,12.076185957600897,141.60600000000002
189,243.0,24.349309823666232,144.12278497189016,20.08971353006168,65.88803443908691,7.581440961132536,143.81100000000004
190,172.0,123.38017128642133,145.87165981519644,20.826949706758867,74.07960205078125,16.161857974435954,145.55700000000002
191,238.8,38.54521154869089,148.08965220287664,20.747057458012506,59.95984649658203,5.955395044458498,147.77200000000002
192,153.2,138.43714979890495,149.3277635036469,20.735501462312634,62.099388885498044,13.319241450342762,149.00600000000003
193,249.6,25.13165334791963,151.5159190498058,20.957631029104284,68.01762619018555,8.572160300156208,151.19000000000003
194,215.6,77.66194549312924,153.20285433754557,20.61342110952927,60.731079483032225,8.059718990087703,152.87300000000005
195,234.1,73.37036943556377,155.42108780088975,20.436428148112718,68.97683830261231,11.159861277536304,155.09000000000006
196,211.8,77.22808930549672,157.4611312797681,20.048511178584846,64.82894439697266,10.152008108822182,157.12400000000005
197,210.6,77.87482833938634,159.5986424624071,19.79829995389299,64.85837135314941,12.534130525719798,159.25600000000006
198,245.5,45.21123262592556,161.9610877307398,19.583393969828702,70.17453498840332,13.254179726782185,161.61600000000007
199,256.9,15.358312986059953,163.9463767122219,19.233450386761188,62.56346130371094,11.524606029142832,163.60000000000008
200,212.4,89.08946813924379,165.74520284373477,18.830575654335554,67.259761428833,15.182643193781024,165.39500000000007
201,108.9,470.5782376797484,166.49636719569253,20.35849752716384,79.35605316162109,30.24060816919772,166.1440000000001
202,253.5,42.39038150859749,168.62551154987256,20.342583144884518,70.5181381225586,14.558080211059096,168.2690000000001
203,203.7,73.28187588574227,170.47546443595022,20.344737841638548,66.65637130737305,13.402325923195724,170.11500000000012
204,230.7,83.98948346866608,172.40118480983762,20.68764760798766,66.4523250579834,7.993561503540557,172.03600000000014
205,206.7,164.94716325741,173.80913663285645,21.182701952180654,67.62119674682617,11.955423306223233,173.44400000000013
206,217.2,77.48376173969184,175.35899217036626,21.582786454028046,68.05177574157715,12.62319643762747,174.99100000000013
207,242.5,35.18917131416678,177.45514826613717,21.58681556746401,64.92073135375976,11.251268915211316,177.08300000000014
208,210.0,77.02092067887934,179.12849375424,21.888187271805634,71.72630615234375,13.510791568156533,178.75000000000014
209,216.9,91.64357284853338,180.51675199468707,22.377972807638198,65.97060546875,10.47933414689132,180.13700000000014
210,221.0,87.00830100883734,182.30283691330857,23.136624275477114,68.27841377258301,9.18503382531878,181.91900000000015
211,253.0,34.35436249186153,184.09941482744046,22.691106273913512,64.19400482177734,17.410299318293116,183.71300000000016
212,218.6,93.4584875165915,185.33734023256682,23.310104815757768,65.13529663085937,11.307650667768767,184.95100000000016
213,214.9,99.97160708032168,186.7994283098158,24.235512166110958,66.04378051757813,11.309257072341323,186.4100000000002
214,222.3,84.13884028464169,188.17002044182016,24.652570052854603,68.22211608886718,7.684654891166081,187.77600000000018
215,220.4,75.19338032330003,190.11791367799896,23.681895527587432,66.64549522399902,11.431959529507523,189.72000000000017
216,180.0,194.54105536421412,191.0937576632412,23.38839729690603,63.382212448120114,13.692661538468132,190.69800000000018
217,232.7,31.888869531546582,192.56847139823915,24.195241544202645,62.91526794433594,10.715839726859,192.1720000000002
218,182.9,123.01350422706535,193.49096246975893,23.579274160252623,69.28254089355468,13.038075729862678,193.0940000000002
219,207.4,73.04367034711343,194.40334342464126,22.86987819628393,70.01901283264161,11.859028673757502,194.00700000000023
220,261.1,36.14000553403389,195.74898845227008,22.841560017822367,70.80871810913087,12.254856143205071,195.3530000000002
221,240.3,28.402073476733662,196.55423097315378,22.815619500510223,61.84477844238281,10.847159414490223,196.1590000000002
222,245.6,18.44631851255601,197.56882470583767,23.03303543958359,67.06019592285156,8.058025051445233,197.17300000000017
223,233.6,80.77843496599544,198.97660404424732,23.7008231322402,64.48679885864257,9.82097054776988,198.57600000000016
224,213.9,101.72451905896521,200.00907152819644,23.653729804899996,66.7048225402832,12.69471253702047,199.60800000000017
225,261.8,34.246816559272254,201.1933998064617,23.485707823700025,72.62808494567871,10.264987754540895,200.78800000000018
226,197.3,125.76967484696425,201.77173119789538,24.1759952896484,64.6390151977539,13.750023075901105,201.36700000000016
227,223.6,112.81371075065893,202.37084895538877,24.34896909454507,65.26559982299804,15.939637117849085,201.96100000000013
228,200.7,125.14174185920362,203.38427737018569,24.550857636461284,64.22020454406739,18.655174061641798,202.97100000000012
229,208.1,120.85018273327795,203.91642049958853,25.68408003792567,68.10726966857911,20.13714961123808,203.50100000000012
230,179.2,128.71139119060996,204.42873925446642,26.402894997182035,67.44732265472412,19.389728333155926,204.01400000000012
231,230.7,63.04857034241318,205.37473776963287,25.51698168529348,66.87749214172364,13.320671184278591,204.9570000000001
232,250.7,25.324779257565986,206.53515170099377,24.955084099795155,66.30184936523438,12.677137936176557,206.11500000000012
233,205.6,103.91684709954932,207.08942079212906,24.564103934151614,69.04818420410156,14.390193113205505,206.6680000000001
234,246.7,48.68732438279552,208.57589931427674,24.331265204107144,69.84380912780762,14.72493557237637,208.15000000000012
235,225.8,89.98864125852526,209.21221165898427,23.969744175932632,70.05900764465332,14.185877639764232,208.7860000000001
236,226.2,87.53513580271638,209.86731137491688,23.550029810075014,70.45195236206055,16.580474803718257,209.43700000000013
237,197.6,108.7496615575832,210.0105089417762,23.61080691821468,67.87612342834473,13.651365766316408,209.5770000000001
238,186.0,108.7085808736162,209.88087347780666,23.911464750736553,71.09793090820312,20.320722421221763,209.4480000000001
239,216.1,78.6206786482482,211.35767887899746,23.76825735617118,66.83809318542481,15.88666375206491,210.92200000000008
240,241.3,52.696299680338086,211.6537456798284,23.639988402077606,68.49744262695313,14.791292887231792,211.21800000000007
241,196.4,132.16168548831052,212.42830030027957,24.230415282618726,68.70077857971191,16.156563225585668,211.9890000000001
242,240.3,86.49476541643688,213.83229603745485,24.87579517058887,79.2372875213623,18.506594900768988,213.39200000000008
243,230.7,83.31606487746926,214.26605629667523,24.18703391793125,68.56733055114746,13.046037075406943,213.8260000000001
244,208.6,102.21893714528198,214.59487953918605,23.970190151428028,75.1843448638916,16.23009796407226,214.1510000000001
245,168.6,112.31523098454238,214.41725401567024,23.506736927266033,79.92671012878418,29.102649317004722,213.97400000000007
246,195.5,146.90227288159218,214.2880279563993,23.801659935228564,71.30216979980469,15.284307892553167,213.8470000000001
247,246.0,26.225517683694594,215.0613614391657,23.842552358524507,67.03059234619141,12.05541335355273,214.61800000000005
248,231.2,80.15235492485544,216.1526084579832,24.35042631654568,75.05329742431641,25.53812594110821,215.70700000000008
249,189.6,134.29006747418896,216.16040190227272,25.139346359683717,71.94717178344726,15.312737453382901,215.71600000000007
250,213.1,110.24966616225598,216.55034670408267,26.08849298804512,74.29475402832031,15.229045960007399,216.10600000000005
251,255.1,32.552350998899534,217.20954913974742,26.546899418266463,72.78903045654297,12.34915689195257,216.76200000000006
