episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
70,-75.1,97.10433889162186,-111.29541374371635,11.959358975837663,27.13271882534027,17.18147102159278,-110.86267605633802
71,-63.3,86.92531579646857,-110.63265742816648,11.714401967681333,24.442775827646255,19.904091273006607,-110.20208333333332
72,-78.55,109.79093769523968,-110.19906017943681,11.536615773818692,28.980622801184655,28.370086002707573,-109.76849315068492
73,-58.25,104.40350619238397,-109.50196049439823,11.716726579496585,25.874490356445314,17.031892844448592,-109.0722972972973
74,-35.2,85.59426936056188,-108.51199283377608,11.608993931347745,27.365660631656645,19.642173781211156,-108.08733333333332
75,-14.85,72.19438307353572,-107.27737354432922,11.611447452427752,26.272114086151124,19.49966704555202,-106.86052631578947
76,-31.85,88.17105086436429,-106.29929717084374,11.976255556533303,26.997448824346066,19.657980472598847,-105.88636363636364
77,-9.15,80.73561465477432,-105.05543772967624,11.989770468020108,30.494337368756533,20.144868474581568,-104.64615384615384
78,6.65,70.54992633067137,-103.64276709650474,11.82744115464724,35.82705955505371,22.795706010236355,-103.2373417721519
79,-11.4,51.01537435962449,-102.49253454621662,11.855536989195626,34.81979089975357,25.146032249611338,-102.08937499999999
80,-4.35,81.23019596703007,-101.28488451107071,11.416533084381461,38.34087691307068,20.695940532341854,-100.88271604938272
81,-3.0,54.61058312702478,-100.08908206587918,11.122582010665777,40.13720573186875,23.872515225557024,-99.6890243902439
82,-3.4,53.872559170499294,-98.92348985157234,11.005895454975711,45.68993453979492,20.806443128767572,-98.5289156626506
83,-33.4,91.19695285768225,-98.14629911694338,11.078098404148014,41.80582156181335,25.219356796446498,-97.75357142857142
84,8.9,94.10626692035027,-96.88724885052,10.871947729708618,47.077835488319394,29.347043042003495,-96.49882352941177
85,19.1,58.027126143046694,-95.53849984754332,10.827319361773895,51.952476787567136,26.19728628525724,-95.15465116279069
86,6.65,77.46664817163169,-94.36267112658243,10.65855026789311,43.76739759445191,24.24839514805153,-93.98448275862069
87,39.1,86.08129572493789,-92.84382050959007,10.872648533755537,48.88874473571777,23.182497039882765,-92.47215909090909
88,0.0,112.9974382569427,-91.80041390666644,10.970784827856226,42.102028930187224,22.364728523527273,-91.43314606741572
89,27.85,60.04671427094777,-90.46782046807172,11.199495093037577,44.717765998840335,29.445296025415264,-90.10777777777777
90,15.2,118.16741023693996,-89.30518796840981,11.3342699457941,50.55480298995972,31.269522156616095,-88.95054945054945
91,-9.45,96.71688199667054,-88.43806705708576,11.44457826505438,54.12800302505493,31.57263891971785,-88.08641304347825
92,16.75,117.07751593214687,-87.30396163330465,11.542550111189211,39.77805585861206,19.906398835582507,-86.95913978494623
93,15.65,99.63791024451855,-86.20558303005521,11.54823532739554,41.37402091026306,20.81249027669437,-85.86755319148935
94,45.8,79.49617667072523,-84.81419818350557,11.624813741466644,39.40608448982239,20.800280482675777,-84.4815789473684
95,32.75,74.71269532084399,-83.58789796081449,12.054864351306712,51.1808660030365,28.457719104067117,-83.26041666666666
96,29.05,99.69293645463237,-82.42383583757461,12.284253218846743,43.50355315208435,25.20594043886694,-82.10257731958762
97,48.7,107.60801183242035,-81.08350679821282,12.457223320348591,38.700341892242434,24.961588806759345,-80.76785714285714
98,24.2,89.28700029149053,-80.02019600180203,12.595853486660769,46.006146144866946,25.6597665077355,-79.70757575757575
99,43.35,110.14071143673202,-78.7832305215703,12.705622600052886,47.904918575286864,24.773799981873115,-78.47699999999999
100,62.4,85.98127091040479,-76.58722039489493,13.599119741403992,45.73426790237427,21.487191092540204,-76.286
101,30.7,105.12553898729091,-74.31267961102402,13.74472726355293,43.62989726066589,23.89212117975086,-74.01899999999999
102,14.1,94.10179258877618,-72.20188437273063,13.627788245664842,43.17894277572632,19.171148087979972,-71.91499999999999
103,28.5,114.55704164072013,-70.30050488566782,14.205741566616094,43.032935523986815,22.892778082870507,-70.02
104,40.1,105.96816801086517,-68.13213213215582,14.72325004733063,42.648525857925414,22.491673087883633,-67.85999999999999
105,76.45,117.72558412636879,-65.92451687695817,15.262944152247544,37.96341738700867,18.52226930395869,-65.6595
106,54.35,138.88551703509356,-63.784995643771836,16.056929858803475,39.47276315689087,21.679595957652477,-63.52899999999999
107,99.75,106.75297358116566,-61.08319562851146,16.132939682944617,40.4604775428772,20.935768856812718,-60.83449999999999
108,56.6,144.672188430476,-58.81306757547971,17.1807463405824,45.41655874252319,26.20298696880637,-58.570999999999984
109,124.7,111.64091873879445,-56.09308267720729,18.156896607258687,41.3188440322876,21.981609958682984,-55.85949999999999
110,35.5,156.9718379032903,-54.47438443456279,18.345647680551437,46.32999963760376,22.853685158632263,-54.24599999999999
111,122.25,143.2108769024123,-51.42908678092525,19.069697828746715,37.01873693466187,14.749108246889817,-51.207999999999984
112,68.2,106.37500695775844,-48.86321504332018,19.359701825838876,40.145512866973874,20.695943000332203,-48.65049999999999
113,48.05,133.52093271724928,-46.54971983727329,19.931696376952406,44.28020877838135,25.981285387511384,-46.343499999999985
114,30.1,166.78536474983903,-44.47345589166869,21.22116796020115,47.49052562713623,21.960369556795566,-44.27299999999998
115,91.4,138.53496613528753,-42.463536617118415,21.791776030004222,43.44594354629517,17.936631060833776,-42.27099999999999
116,113.0,129.18652365760465,-39.82359957317542,21.93049992844277,35.89646492004395,8.383169128888316,-39.639499999999984
117,131.25,126.11810463129183,-36.81838233629501,22.978008086868474,38.475122165679934,11.521631704150588,-36.64299999999999
118,92.9,118.14571734225404,-34.1445089760314,23.265159721831346,48.01391248703003,26.178723698018203,-33.97699999999998
119,119.9,154.96311955124236,-31.479290718459406,24.317762406757122,46.9966799736023,17.548494896832526,-31.319499999999984
120,72.05,176.6946444248412,-29.37269227897333,24.448142753714674,42.80168890953064,27.606339546829815,-29.21999999999998
121,81.25,138.5229887818359,-26.794483671799203,25.392494652652942,49.757162952423094,23.773660938981276,-26.648999999999983
122,122.35,105.07354567159139,-24.310373323504198,25.892895121855002,38.904634952545166,15.700500323282368,-24.172999999999984
123,94.55,146.0499103587177,-22.036356899606204,26.418287709899804,49.73255681991577,23.350093515979925,-21.905499999999982
124,118.85,116.7707042387818,-19.454635769276607,27.133523477365777,41.972589302062985,19.32225730825127,-19.331999999999983
125,132.05,103.78645840073945,-17.045648351501747,27.52958572304787,41.74663124084473,19.382300360905557,-16.932499999999983
126,82.9,128.26818122897615,-14.727857768983352,27.95719240256136,42.08939185142517,18.990272819348057,-14.621499999999983
127,129.35,104.10989891759371,-12.003947499131025,27.978000507934034,45.080414581298825,16.0917852423596,-11.905999999999983
128,96.2,165.13617984783602,-10.093519351341943,28.665675176604935,43.117071056365965,18.317166421339323,-10.000499999999983
129,161.5,113.43094351793263,-7.555334305484637,29.30313314738844,40.013666439056394,9.315246014222227,-7.469999999999983
130,119.8,126.42393177842474,-5.133741757982149,29.659397834408008,50.23130044937134,26.8060951722502,-5.052999999999984
131,178.85,101.18366572983167,-2.070956670369924,30.381690664316757,40.60949602127075,17.792311094979752,-1.9994999999999834
132,193.25,96.67192211969197,0.8122055646221558,30.961623985957846,43.88369636535644,15.612713744080116,0.8735000000000166
133,147.15,157.0548931860584,3.52149351556614,31.58432196102426,46.439395141601565,14.879588288651902,3.5740000000000167
134,169.4,96.19410201856397,6.384367679291094,31.982426496968344,40.352464294433595,15.980159150803185,6.426500000000017
135,204.3,60.03253503857633,9.418406816174405,32.298654765464065,41.323706436157224,11.090108951720776,9.452000000000016
136,163.05,149.186733924124,12.480130497784872,32.447105966740494,38.93369808197021,10.15416660601908,12.505500000000016
137,173.15,129.46703502395783,15.090750766029306,32.5613868949342,42.80836181640625,12.38611134295171,15.106000000000018
138,176.25,111.46530024135195,17.539626122385833,32.073048019300295,48.01624460220337,20.67666489484767,17.547500000000017
139,159.85,116.91304686097182,19.935974556703243,32.643733294107186,51.019372367858885,21.20123287498159,19.934500000000018
140,176.35,104.38152437849789,22.68032722605203,32.9584564513865,43.45164775848389,16.43943124431169,22.670000000000012
141,233.8,55.9074423065763,26.022899912968533,33.05782736996056,45.31540374755859,8.845721793776281,26.003500000000017
142,203.2,115.09931638189234,28.755220176102103,33.3662544719752,46.31025562286377,10.47397673471322,28.728500000000018
143,154.5,165.20688783907795,30.847919241296182,33.82526454910406,52.48084993362427,16.397968390960447,30.813000000000017
144,167.2,111.85215806213976,33.20505303987254,34.154388939342894,50.82045545578003,19.17275417503225,33.16150000000002
145,191.45,112.35258177531546,35.84989437235756,34.985047960281264,52.22992916107178,13.905220163497605,35.79800000000001
146,139.5,257.11506742067223,38.00934542798759,34.620188951510016,55.69043664932251,22.892168188163016,37.94850000000001
147,205.8,90.53734326959119,40.80738726374089,34.816917887187095,56.16294288635254,18.105759231782258,40.73900000000001
148,221.8,57.20747098799338,43.61222506951894,34.84058014967159,49.90537786483765,10.772202430997483,43.536000000000016
149,230.2,52.93451764108876,46.4983898175483,34.962481864471414,53.40816440582275,12.369976994837577,46.41300000000001
150,143.25,152.70366038421227,48.46610663018011,34.31090847393716,59.5308292388916,20.467848977203946,48.37300000000001
151,110.45,202.51510015175086,50.175800367912004,34.36750857125465,50.18331689834595,13.529072272994918,50.07800000000001
152,152.05,157.33085319930436,52.847812312908765,34.091734478662985,51.18490858078003,14.704578963975665,52.74300000000001
153,175.75,135.37467500082482,55.30234264593982,34.62586747178528,50.718150997161864,15.157422040514685,55.19000000000001
154,101.0,246.7336087447564,57.08696096953063,34.69537416859537,59.18844833374023,17.85778806797808,56.967000000000006
155,160.95,209.15178950377543,59.3180212380493,34.55074559990527,51.4565486907959,12.318687669468877,59.1905
156,186.3,116.59245258591999,61.87186934479227,34.67539002090461,54.1707275390625,17.635192850549593,61.736000000000004
157,204.7,122.67591021618067,64.51322003571289,34.881256659132966,56.80455551147461,12.871822753998497,64.37
158,158.45,135.48450095859673,66.93645102370907,35.09228880478019,58.26328392028809,15.022128799344163,66.7845
159,172.95,130.2707605436906,69.41491393826018,35.3993085217506,63.33433408737183,28.092520193192097,69.2595
160,188.95,113.48891668584345,71.96918892042525,35.38188639081028,56.904475402832034,10.552223992232609,71.80799999999999
161,219.5,98.52784805376226,75.02946279769131,35.35165515472558,57.69133863449097,14.200702415443631,74.862
162,161.5,149.0550940177208,77.08234334375365,36.05021122585759,63.18333396911621,24.307806443347193,76.91099999999999
163,192.95,115.9462103055142,80.10710828891422,36.72895176676668,67.80069732666016,17.262107645850772,79.92849999999999
164,198.85,143.101831611361,82.77385779105563,36.958318338742906,59.68921966552735,19.880658545506716,82.58749999999998
165,213.65,95.9645082418769,85.52072544721557,37.247702696287426,62.39504528045654,19.857832180434915,85.32499999999999
166,245.3,31.097639104837796,88.70245344548968,37.22067131097011,58.422982406616214,11.544567977636625,88.49849999999996
167,235.95,104.99096452351958,91.60865554362633,36.780981900004164,62.33198261260986,11.525548284609773,91.39749999999998
168,210.55,98.89360311386226,94.59331020573549,36.486904989280305,62.30372943878174,12.319470500196296,94.37499999999999
169,196.5,105.1602786727304,97.40710531272002,35.89830845127111,60.920922470092776,12.175859163108155,97.18099999999998
170,199.65,90.46853189456482,100.16172609432451,36.385640429987696,66.72580738067627,16.13126758495467,99.92849999999999
171,214.1,82.99137558236175,102.94281637287213,36.32774030457104,62.735833930969235,12.674607017580914,102.70249999999999
172,193.35,132.25464870946186,105.6691618768953,36.55481045834555,64.21924152374268,13.91947435732376,105.42149999999998
173,235.1,74.39857101061185,108.61033390727543,36.59226902026276,63.715509223937985,13.76568442658696,108.35499999999998
174,214.6,105.59625192710502,111.11286293512921,36.77568027704319,62.76318016052246,10.520453819049804,110.853
175,197.25,113.41858893404323,113.2370734529381,37.12711298076663,63.53813571929932,14.119461198106626,112.97399999999999
176,210.95,74.76874874888361,115.66961402088498,36.89101495447882,61.70410022735596,13.366679875343243,115.402
177,178.85,120.56108955956508,117.5542445544766,37.179823462602236,61.37809829711914,12.542233829226037,117.28200000000001
178,206.8,107.10034645381084,119.56195803688065,37.27708810532188,61.5891056060791,12.414639218281485,119.2835
179,222.9,88.8925430535448,121.91143778038932,37.46219269756097,64.98254718780518,11.826896835570164,121.6265
180,228.75,64.86575205355815,124.2495937401122,37.949569114050234,62.123219871520995,11.683722563157879,123.9575
181,226.45,72.6842305346975,126.5521592343503,37.98619299704713,60.47532653808594,9.411555032708943,126.25200000000001
182,144.8,202.02907555206264,128.03640645808076,38.429317980874636,65.34944534301758,21.713271215593373,127.734
183,223.75,85.45227969611553,130.61494962896512,38.55743687835325,64.20452365875244,13.372505671144161,130.3055
184,236.65,74.34434463324946,132.8979009297926,38.890709170799305,65.7509922027588,12.513676067723935,132.583
185,242.3,66.09092620258691,135.13479186022252,39.223763086412205,65.30656509399414,13.932961913084087,134.81499999999997
186,217.95,76.57089937815114,137.25187370045097,39.3694715867396,63.636353492736816,11.754249213898323,136.928
187,206.2,106.77797920032604,138.92543235836453,39.39611311380842,64.75187377929687,15.973809947278665,138.599
188,249.15,38.762807730579766,141.4219235942616,39.50456527161308,61.99161853790283,12.779482359178719,141.0905
189,227.8,60.84717698766658,143.4235754275225,39.22429990086203,63.85225601196289,11.541759524155323,143.08999999999997
190,214.05,77.75364266301884,145.4151631876951,38.72399200244377,60.92053050994873,12.776390543567079,145.07849999999996
191,246.1,60.952008731632894,147.9759777483796,38.62506323849361,64.15728330612183,13.074995905140291,147.634
192,158.25,138.74128706640323,149.39251554092237,39.42654130744629,64.936940574646,21.221021982577614,149.04899999999998
193,241.6,57.785811407299626,151.65434277579539,39.66556707035406,64.29551315307617,14.340237061048347,151.30849999999998
194,193.5,142.5185121862752,153.13412086759854,39.96066627316186,58.55648970603943,21.36533000172198,152.78549999999998
195,181.6,116.54517985471738,154.6239500022976,39.996547304067654,66.90165224075318,15.942255990723964,154.274
196,220.9,65.1467170073988,156.54586389317265,40.04876796946867,62.80680637359619,16.374721772521916,156.1925
197,212.9,86.67416296864822,158.18961512187198,40.24362152110789,64.58913669586181,14.66625549943649,157.8345
198,254.25,62.68121098484231,160.4948834603212,40.57911242300307,71.14803485870361,11.000302021324702,160.135
199,215.05,85.77355438349834,162.21520294790977,40.2494554292865,67.80472650527955,12.608898548355013,161.85199999999998
200,242.85,22.990329774883502,164.02290944459338,40.22951117584601,65.30347766876221,9.995757401845598,163.65649999999997
201,218.25,73.85111266667052,165.90068604827667,39.92896596029401,63.93898868560791,12.181420858516306,165.53199999999993
202,224.65,93.09998869353767,168.00849799677408,39.994437660174526,62.82131938934326,11.006685206628324,167.63749999999996
203,244.7,34.205416622456006,170.17233977265732,39.8948307083394,65.33016548156738,11.116595740471604,169.79949999999997
204,215.5,119.60659196760547,171.927137580919,39.319961690071224,66.9163088798523,13.4305508576863,171.55349999999999
205,250.05,51.636864636359206,173.66597479538822,38.9384909886404,64.11285276412964,17.608204315480155,173.28949999999998
206,200.6,113.37938176990698,175.12795827692293,38.452011404705814,70.4376178741455,15.887321524162797,174.75199999999998
207,225.05,72.18869644713666,176.38446025592276,38.24086231970818,68.60956115722657,13.508106401307929,176.00499999999997
208,226.4,99.60205028538634,178.0855718461914,37.622221181251646,67.46522903442383,17.52561736730437,177.703
209,210.25,84.305131890994,178.9431402772534,37.46567596315719,64.16101446151734,12.380042562844945,178.55849999999998
210,245.15,58.13258439482156,181.0435235903115,37.4549846881259,70.18057231903076,14.751537018392442,180.655
211,203.25,114.16003310219709,181.85636827852562,37.53833401851157,67.08397665023804,16.527112783184467,181.465
212,211.1,91.67672034181622,183.28628889823523,37.851254717038955,68.81491298675537,14.914812322485345,182.89399999999998
213,199.3,138.033214919644,184.80182318083095,37.93396921260007,62.17195692062378,12.433753815628972,184.40649999999997
214,227.5,72.43981167693269,186.78064622261653,37.911763131002125,70.0163908958435,15.633910666578478,186.38049999999998
215,215.85,101.32920553688774,188.02573609863518,37.64478289192035,71.32625637054443,15.53933218475903,187.62499999999997
216,198.25,194.0550315327018,188.87884511804435,38.1331768803512,73.37762241363525,16.697782800568678,188.47749999999996
217,236.05,76.4876839071081,189.92834027977452,37.96990279146016,68.3603494644165,11.096194547970622,189.52549999999997
218,217.65,89.75010628933744,191.1781409031748,37.75254102955296,65.24566459655762,10.584628772281919,190.77299999999997
219,216.55,77.83144743949143,192.14607745806111,37.341622379105175,69.73561840057373,9.605371350532279,191.73949999999994
220,233.3,62.630159205491914,193.7622180013314,37.4848413358566,67.61291599273682,10.557186806055615,193.35199999999995
221,184.65,155.47017822009943,194.79549393628707,38.11040647627321,68.57570381164551,12.48925750504467,194.38599999999994
222,229.7,100.74726063926398,195.86863860408448,37.97172955019851,69.68941974639893,12.519484000242626,195.45949999999996
223,221.55,96.86913309908591,197.14028156894554,38.14335245655655,66.47000970840455,13.06361640603778,196.72949999999997
224,251.25,44.192015234952976,198.46611998216275,37.745431771174445,67.16250095367431,10.829032749561257,198.05349999999999
225,189.95,136.38585935344963,199.04373175163363,37.432153766492775,63.940815925598145,11.34677631842282,198.6325
226,218.9,78.96628194495754,200.4073861889426,37.41756554916922,66.23574676513672,12.119337638705769,199.9925
227,241.3,45.56210336626147,201.52656827250394,36.95803710714774,70.70251426696777,12.034563560800402,201.112
228,203.15,115.27873542898215,202.5987139515525,37.46081962510748,66.81575193405152,15.465568042979685,202.18150000000003
229,233.6,59.671380780157314,203.32122770236637,37.90305706622589,68.09206256866455,13.258359459753553,202.9025
230,258.3,20.779797881596444,204.709067189752,37.323692922574516,70.23347511291504,8.817664526570729,204.2875
231,251.25,63.64777665939487,205.43392436485527,37.459751609957706,70.52377414703369,9.260324544350906,205.0115
232,232.6,67.18192112700997,205.82770208846077,37.43310878281691,72.79991588592529,13.858253438532186,205.405
233,232.85,61.45796595192007,206.6866295522903,36.588674021167044,68.05459518432617,11.226869882653226,206.26199999999997
234,238.05,64.6630741451003,207.37328181752645,36.701987422278954,68.83967456817626,13.793192431485531,206.94849999999994
235,256.65,27.155061561724597,207.89654825778257,36.78734737634957,69.66474857330323,10.848904364038383,207.47199999999998
236,237.35,40.69821540119548,208.64125339331963,36.33356160681405,67.44963150024414,11.184086965748069,208.21499999999997
237,214.65,63.31730868370329,209.05681552620194,36.095078121237336,65.65721912384033,11.975576743146009,208.62999999999997
238,229.55,76.42228594771085,209.59131982104063,35.87589714878513,74.25205345153809,14.869155543702268,209.16299999999995
239,230.65,75.06858267786302,210.3004249947291,36.09996641624639,66.99434127807618,12.079662350049116,209.87099999999998
240,243.0,51.549669456288775,210.96832811735953,35.57666001007758,69.64871101379394,9.51042335943848,210.5375
241,200.4,86.20013432643094,210.63511548739226,36.11990276408813,66.14485149383545,10.813730664123316,210.20350000000002
242,223.8,87.96087647058596,210.8407085276778,35.90011555994782,69.32369461059571,9.83690946237151,210.4095
243,189.15,100.96548394064389,211.18824577917698,34.96329903021095,69.16910667419434,11.41200069010781,210.75600000000003
244,226.4,84.4894263082354,211.78182696221583,34.515857898736265,68.57045377492905,21.58226660348666,211.34800000000004
245,231.15,59.4618630543539,212.17869784182716,34.43315288479032,65.76744270324707,11.802486892716308,211.74500000000003
246,195.3,140.3278492073398,212.73645955756132,34.8385601359607,68.56748008728027,10.405671145034889,212.30300000000003
247,210.0,69.83514422138077,212.77957470153518,34.92554371949953,66.14755096435547,11.01962170559032,212.34500000000003
248,215.05,125.18007029875002,212.7133708474561,34.832587266750494,68.61594257354736,9.599902201847833,212.27750000000003
249,228.15,51.3648200312442,212.69082120805578,34.44494320961915,66.17259292602539,12.152261184895755,212.25700000000003
250,239.05,55.748943818175654,213.65013972847345,34.08627107957549,68.70355396270752,11.957194634129237,213.21500000000003
251,234.35,67.73343650703568,214.8912270360981,32.88698663459595,69.45394344329834,9.770285634909788,214.454
252,238.35,40.54662683095132,215.75759606626525,33.10827179979414,67.71562767028809,13.026181184538425,215.317
253,223.8,91.86236844781493,216.23889524414867,33.26660375205636,70.22880134582519,11.137336097053254,215.7975
