episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
251,210.55,97.86052104371491,190.89253767058707,46.825351428472715,63.33385696411133,10.569990040785468,190.4949999999999
252,212.6,70.54703544817681,191.56106583396962,46.48011557802773,62.520935440063475,10.275196907740865,191.16199999999986
253,194.3,112.61303093710828,191.77318520364503,46.404017001678596,65.01689224243164,11.960073737177696,191.37449999999987
254,182.7,99.3028859494765,191.86009577898577,45.94387387967538,59.0197229385376,12.227005513066162,191.46149999999986
255,190.35,105.83516229943321,192.08921934943697,45.647312963188085,65.63955364227294,10.924977117524161,191.69049999999984
256,159.75,118.88068985774196,192.65263761447383,45.602159774186894,63.2902024269104,18.40052665068136,192.25399999999982
257,228.35,65.18982403638422,193.04339990294895,44.82984932324712,62.47723684310913,16.4012179477612,192.64449999999982
258,185.8,93.95217148270598,193.017932450114,44.290378122162636,59.51287651062012,11.931136491158687,192.6199999999998
259,165.45,244.59536403060292,193.2067416758965,44.38295691843268,66.64958267211914,20.885614091307296,192.80949999999982
260,196.0,118.2196884484226,193.2571042649841,44.21094736623611,64.75074348449706,11.92609228092518,192.85899999999984
261,184.6,93.36820150689195,193.5909387152886,44.14957929566991,63.137628173828126,13.20264328021735,193.19399999999985
262,210.7,64.17172684536227,193.87908601327595,43.572426358753795,59.4738187789917,13.1965608934769,193.47899999999984
263,214.25,82.89236838721708,194.2009408093184,43.37750395380104,63.85352373123169,15.432029774082082,193.79849999999985
264,199.1,84.90297868434114,194.82861806488623,43.17587414951772,63.82109813690185,10.55568495470686,194.42399999999984
265,210.75,65.10628961450975,194.7016048240899,43.200200338724585,60.58577766418457,7.979799022639938,194.29549999999983
266,206.75,68.09349223097995,195.02589799053064,42.82583564789359,62.61774387359619,11.055030930901417,194.61749999999986
267,217.45,54.32986481233241,195.58543615105947,42.38734778048024,63.35070152282715,10.528898584558553,195.17449999999985
268,224.6,75.03500937281842,196.15975788433784,42.139117321230295,66.64254760742188,12.130674300300521,195.74749999999986
269,236.75,37.77478273301272,196.60374549598993,41.905498129532276,64.40007381439209,9.63435194531177,196.18949999999987
270,209.65,72.21260642239547,196.61473519996258,41.58405571682682,61.13166847229004,11.706403353978788,196.19849999999988
271,210.45,82.26751933079122,196.6213406687036,41.127084730327674,64.6836151123047,11.12746868950925,196.2069999999999
272,235.15,37.055115422129894,197.38930721355757,40.72601340643449,63.96669788360596,9.912496436929663,196.9739999999999
273,208.6,80.64176794219051,197.62762447616262,40.01945719925998,63.105438804626466,10.86756976438241,197.2119999999999
274,238.0,57.01061766299142,197.92376253094238,39.83666197238958,63.113868141174315,9.026758870431149,197.5069999999999
275,257.15,25.699221778100597,198.53530986176565,39.28557219915076,68.56954994201661,9.473836166035088,198.11899999999991
276,237.2,44.78322054190903,199.06178021828208,39.158399622607185,66.46160888671875,10.460112270006992,198.64299999999992
277,238.45,49.42881644078525,199.7573647813909,38.992848239591815,68.84508838653565,13.746685914847241,199.33749999999992
278,219.9,72.03500610996822,200.0176648381833,38.71053675382629,65.34376678466796,8.59809491319003,199.59599999999995
279,218.75,67.55884374692222,200.2449159736648,38.32345043790624,63.53082752227783,11.091287865360488,199.82249999999996
280,228.9,97.12222359372478,200.588683055271,37.8652941873873,67.4685832977295,8.697602061237673,200.16549999999998
281,218.75,78.44265421312565,200.8398712578109,37.20886665313566,67.68244895935058,14.173383359752599,200.417
282,225.65,66.14996916894695,201.0940845631523,36.78053805294023,63.31167831420898,10.85744244360133,200.67050000000003
283,210.9,96.96331373527988,200.9640860368854,36.67489468495057,70.9928991317749,13.609031805379168,200.54050000000004
284,240.3,71.36791258940129,201.55365824678998,36.15107128659917,65.75922317504883,12.042612791671754,201.12800000000004
285,240.2,38.979886851392585,202.1562209913062,35.98420597048962,66.32784538269043,11.884259509914026,201.72950000000003
286,202.7,98.31426517470446,202.41231618816659,35.70181072258019,65.57307357788086,14.594015006080248,201.98550000000006
287,207.5,90.52682068402653,202.3965459049363,35.72266365538239,65.98818988800049,14.463866007684631,201.96850000000006
288,220.85,75.99118716216894,202.58840934154367,35.68697379030879,63.87463245391846,9.136720474522921,202.15950000000004
289,220.8,52.25705693970911,202.84306971783562,34.889505259500474,64.32584381103516,9.0376771090363,202.41300000000004
290,207.65,89.80931554073183,203.21645403553438,34.61374892890189,67.14917049407958,13.300059469418416,202.78350000000006
291,228.45,46.064571384547854,203.09487883980637,34.32512457621738,65.29821605682373,10.29047167881123,202.6620000000001
292,237.55,33.13683750752326,203.8031157898851,33.63739475529931,64.95349006652832,8.716605057983651,203.36900000000009
293,234.6,68.37851309169848,204.16473846871838,33.62663808953229,66.11780223846435,10.510462664416687,203.73050000000006
294,213.45,116.02652827331298,204.69720660044518,33.10426353996832,66.19998588562012,12.002994496035008,204.2615000000001
295,228.55,77.30831983550978,205.07668575447366,32.469921071462785,65.60388298034668,12.076213643781664,204.64000000000007
296,238.9,43.09585399523889,205.79942015041243,31.762324620558147,64.61477947235107,10.316576046618417,205.3610000000001
297,197.3,89.9988888820301,206.57375193950142,31.06930550973571,66.9951789855957,6.956078576894265,206.1320000000001
298,196.25,95.95002811222538,206.94371493662783,31.065840543387974,66.90955657958985,12.217095460518069,206.5035000000001
299,211.05,80.70053479246265,207.3019295623467,30.601445432795106,63.580336570739746,12.507955828940576,206.86000000000007
300,210.3,92.74986168240503,207.55154624586962,30.014083607109193,61.637238121032716,8.622297089600226,207.10900000000004
301,234.0,46.63407383132277,207.97218702729606,29.566079250422675,66.05473136901855,7.627748977264558,207.52850000000007
302,235.55,60.31363204555265,208.66519805625643,29.46471685996188,70.24586334228516,7.400191793470828,208.21900000000005
303,218.1,87.38595575467431,208.84238255251313,29.469565909444647,66.03050346374512,9.209995168582322,208.39650000000006
304,230.05,74.42868363318286,209.50666546284342,29.27914751293731,68.32413444519042,8.91797040439407,209.05850000000007
305,188.75,126.92926957043521,209.52220734472334,28.940738106968805,68.0574068069458,16.26940304195336,209.07550000000006
306,199.75,80.95149619890978,209.5270332331708,28.761115783983353,62.84106740951538,11.448534372822907,209.08100000000005
307,252.8,23.794293875898727,210.23915153692315,28.06586212279902,68.62859439849854,8.764514625566152,209.79150000000004
308,232.9,61.663688880213684,210.61645748385212,27.431943107301397,69.46547451019288,9.049851228395124,210.16900000000004
309,228.4,68.48388208376595,211.3038543555465,27.22099733458225,68.26855449676513,10.206964915539613,210.85750000000007
310,211.7,75.8420102998054,211.36580516419411,26.7122848980399,65.73056335449219,8.608870693030896,210.91950000000008
311,245.05,32.06321880285883,211.88604343498946,26.309119470589934,70.2671033859253,10.603686607980592,211.43800000000007
312,229.65,68.91052551182432,212.46065265753185,26.092394312865707,70.05376377105713,11.153139778146697,212.0115000000001
313,222.65,81.06740210596689,212.49357514439794,26.200417244520207,70.69603214263915,16.834393325578763,212.0440000000001
314,217.7,85.10866119571095,212.54277381774514,26.181779632205448,66.51460342407226,11.246629033154273,212.09250000000011
315,217.75,76.97291047744278,212.78731860520753,25.479819613132218,67.75879020690918,12.871105575480765,212.3370000000001
316,205.0,93.34486144343853,212.78531216294704,25.54152982295449,69.13567905426025,10.629486738362633,212.33600000000013
317,219.6,89.62107364959017,212.9242090665297,25.656769831749607,65.26464157104492,12.973450701805284,212.4750000000001
318,230.6,62.6085583522522,213.25955010838408,25.67239455785777,68.58106422424316,9.64184061869563,212.80950000000007
319,232.45,41.62422750982261,213.93082454335462,25.49746676257135,66.60904598236084,9.406024020544047,213.47750000000008
320,232.85,74.93735980628651,214.19978448014413,25.201450428964183,69.66306285858154,11.188636577227431,213.74750000000006
321,208.45,87.21810229775154,214.48344848351832,24.822535301574057,64.51816368103027,9.393904232026234,214.02950000000007
322,214.05,73.95765146708159,214.62872314386286,24.764448116032476,68.57952156066895,12.547544691284322,214.1740000000001
323,239.3,46.1645797235568,215.01842847751809,24.6270978527816,65.88553810119629,9.240601500104637,214.56150000000008
324,212.5,85.82755047799414,214.9312945575869,25.011584530071094,64.31482524871826,12.999080661142012,214.4745000000001
325,229.9,65.78905684078471,215.06068700800265,25.062102558058275,67.78982543945312,9.10790764102806,214.6025000000001
326,221.25,70.98174339037358,215.89047723722956,25.264562717628834,65.01113109588623,8.626845493398196,215.43000000000012
327,214.05,82.95685308450538,215.7882147069407,25.5320245142636,65.40111026763915,10.238650055730762,215.3280000000001
328,212.5,97.12471635127585,215.83931463716144,26.046490327600598,66.87306995391846,9.940055421026115,215.3805000000001
329,197.5,81.04612072277443,215.74782685578583,25.615567347836485,63.8891414642334,10.013956923002814,215.2890000000001
330,219.8,86.75652561532249,215.93495935625893,25.5661587019245,69.09578361511231,8.043198548359475,215.47800000000007
331,167.2,159.02949081025326,215.42494394553492,26.31066692474584,68.53920974731446,10.28806974820984,214.96800000000007
332,215.4,77.15971133066517,215.20763086466872,26.640976369258567,66.7829761505127,12.37204093290888,214.75150000000008
333,190.9,140.514056236378,215.48950262152252,27.312221085619996,64.81526622772216,10.738337042158403,215.03200000000012
334,204.25,91.97933120229268,215.414178288277,27.49738437098509,68.32788524627685,9.682475203520848,214.9570000000001
335,197.15,63.87016023481585,215.57231636086652,26.985241057890615,63.43563270568848,8.483091905145463,215.11150000000012
336,203.1,99.85774091702972,215.2580402883249,27.29087905573572,64.19145469665527,7.9858242390120395,214.79800000000012
337,238.65,39.946378532912554,215.5324802769885,27.365105788225613,65.87282581329346,9.05922336197437,215.0700000000001
338,242.1,25.9937239388766,215.59693760648625,27.432179214615125,68.89571743011474,8.219446109402645,215.1345000000001
339,230.1,51.93609433464209,215.8986946247518,27.233000593165706,65.42835330963135,9.505874523009208,215.43500000000006
340,200.6,83.24813890759928,215.87438864368278,27.233067479000667,65.98167915344239,7.01198298426548,215.41000000000008
341,209.9,77.57570156746382,215.78402773795057,27.554053464204518,64.09683341979981,9.03947381200097,215.32100000000008
342,224.85,71.14497800081776,215.94264833619354,27.442552909182034,65.51663379669189,8.807757972393206,215.48000000000008
343,229.2,69.25133477717993,215.92710341747483,27.43194252259105,70.00255374908447,10.151919429103055,215.46550000000008
344,242.1,30.338268347349516,216.0300874838822,27.640331862905654,67.77153968811035,12.448104952454699,215.56850000000006
345,189.3,124.78659678363739,215.7013074233558,28.16419054381708,71.17444458007813,9.97389062491872,215.23950000000005
346,228.8,37.577428835602056,216.1162736264342,27.73135591628699,67.31368846893311,8.071409925217404,215.65200000000004
347,223.7,77.48962579121903,216.29999068190745,27.493651430976975,65.39437770843506,11.717461217724843,215.83450000000005
348,222.55,69.74274155781374,216.4938253322568,27.64851660290481,68.42089862823487,8.00486121298129,216.02750000000003
349,200.15,87.017406002296,216.60075832980652,26.935797841019703,65.3549560546875,10.347095808038073,216.13550000000006
350,218.2,75.1437919836643,217.0412951337656,26.191954969668497,68.93941402435303,12.73642112398081,216.57500000000007
351,219.05,70.53067641664494,217.12907043601754,25.52171721233522,66.97139358520508,10.977360187817224,216.66000000000008
352,230.95,66.60130787399235,217.3116971115142,25.801101695092154,68.46114082336426,9.557659504741155,216.8435000000001
353,194.6,95.94263637030312,217.31581485474234,25.895653531945214,65.96759433746338,11.258684365608923,216.84650000000008
354,180.35,314.0308860103112,217.29334680998545,25.80203718873259,69.5976791381836,11.363247505282482,216.82300000000006
355,223.35,58.466612154648615,217.62474587484698,25.77789325309083,65.00730819702149,10.780761089064187,217.15300000000008
356,224.65,49.927605485078935,218.27559379458634,25.215558768037617,66.77739963531494,9.918186240074576,217.80200000000008
357,217.75,66.81622478662531,218.1701905762481,25.223407049347536,66.6272798538208,10.856393438741264,217.69600000000008
358,221.0,77.20308147654266,218.5225206967147,25.44710490178533,64.74199676513672,10.069466796127989,218.04800000000012
359,196.45,89.27100961619476,218.83408070398292,26.0002749099865,69.58755874633789,9.643797538914486,218.3580000000001
360,211.6,90.92472305791145,218.99002108908994,26.669747323896793,69.04741592407227,9.486308061633023,218.5140000000001
361,223.7,69.90753291237459,219.381445557671,26.778832098011694,68.60716953277588,9.410166807453784,218.90500000000011
362,196.0,73.24580102928121,219.23393368618704,26.89806965181163,62.13230562210083,13.158580146419832,218.7580000000001
363,225.3,89.80979901992876,219.34369321698517,26.747693588595272,69.27008590698242,10.849529457593759,218.8685000000001
364,204.95,83.46538835128953,219.4032684086278,26.515963274317215,64.34809970855713,11.374510295718148,218.9270000000001
365,215.1,68.68455736956183,219.44534666766967,26.66098186548385,66.12447681427003,11.460596832066997,218.9705000000001
366,235.5,48.048769084403354,219.73284419354974,26.498884196087218,66.6878589630127,7.644925661487512,219.2580000000001
367,210.55,53.364165977988606,219.66440466005287,26.666609246293866,68.20359058380127,9.316998169658913,219.18900000000008
368,202.35,93.91108616805131,219.44149560305442,27.00414252550643,65.98419513702393,10.569192537450329,218.96650000000008
369,229.7,51.51913287926708,219.37169867655,26.821118721675976,64.30122985839844,8.16250884556501,218.8960000000001
370,246.1,23.361912322590825,219.73572239327888,26.671669756523173,68.47463970184326,7.847479690720408,219.26050000000006
371,244.35,75.7983995109465,220.0759891297348,26.50160620651686,67.65264358520508,9.254924699947217,219.59950000000003
372,240.45,65.7967164434278,220.12828332927353,26.763037550895206,68.10461311340332,9.658791260615414,219.65250000000003
373,236.05,64.36284887875516,220.4035462458243,27.056339257577974,67.25344524383544,9.767942597244097,219.92700000000005
374,219.4,100.23887259415564,220.21631366317382,27.486929942237712,69.71751804351807,10.573018611887194,219.74100000000007
375,212.9,104.76886841745348,219.77367025077442,27.73664576566485,66.47626476287842,13.89602730246474,219.29850000000005
376,223.95,76.68697480839336,219.64000619790085,28.171313403855013,65.39682750701904,12.134605479798882,219.16600000000005
377,185.5,80.26239861590822,219.10992178193138,27.893786196266294,61.4647554397583,6.380873259972771,218.63650000000004
378,224.6,64.83777326609284,219.15641170458525,28.04099165578572,65.4010648727417,9.933384044326328,218.6835
379,201.95,84.76560561180956,218.98804204529173,27.927093751417196,65.80383949279785,8.442356296404622,218.51550000000003
380,228.15,82.83927049921495,218.98106919600158,28.118548322986808,64.0470962524414,13.712627489562172,218.50800000000004
381,214.6,75.8095952821416,218.9388906401328,28.86110821317503,66.83948516845703,9.828681412625468,218.46650000000002
382,214.0,90.44451628659301,218.82234779381943,28.989934159965443,67.23730297088623,10.3450200403842,218.35
383,212.6,133.1158577290751,218.83856590029464,29.3031558406594,65.77089805603028,8.526649222830143,218.36699999999996
384,194.2,113.0168129085226,218.37658269094482,29.881191385683504,63.67811889648438,11.9457435616204,217.90599999999998
385,216.05,89.03782460576132,218.13588769753346,29.686306157342788,70.027463722229,14.309432502227581,217.66449999999998
386,218.75,59.02798176779338,218.2973865208352,29.057060159810078,66.7096450805664,9.453663460212255,217.82499999999996
387,199.8,79.87925097822404,218.21989438145619,29.26545550049207,67.0497522354126,13.011836791818533,217.74799999999996
388,229.1,65.22584247302437,218.3021676038361,29.187803451849973,66.264528465271,6.5827955762662125,217.83049999999994
389,239.05,68.53541151535421,218.4844420371026,29.501651662542212,67.02204875946045,8.792303868513962,218.01299999999995
390,232.4,38.277930978567795,218.73029863809492,29.02468412220943,68.30862064361573,7.641483510345512,218.26049999999995
391,226.8,73.67967655223593,218.71234966725305,28.760329196267232,69.15527801513672,9.710556196420432,218.24399999999994
392,247.65,32.238053682925056,218.81297109413185,28.764488771674955,66.15552635192871,8.792911248662678,218.34499999999997
393,227.55,84.53804811413242,218.7424557472018,28.812267492802103,66.37840824127197,9.76085879121955,218.27449999999996
394,206.0,102.14231557772199,218.6668918245673,28.817884863973436,68.31729927062989,18.453421752891867,218.19999999999996
395,215.9,64.03937933227616,218.54019435088398,28.41585670974874,68.52504138946533,12.238037395032775,218.0735
396,197.2,95.92354411607961,218.12272526131147,28.4665098717518,66.85722770690919,10.992151803267467,217.65649999999997
397,201.6,97.68445440078452,218.16342286985196,28.970631337631826,68.7319278717041,9.910604252772567,217.69949999999997
398,213.1,56.3045291251068,218.3347682864216,28.56339078572745,62.16357021331787,11.499472910093656,217.86799999999997
399,207.55,128.50700370018748,218.29826794125125,28.221457721397986,66.09494647979736,9.074897842885237,217.83299999999997
400,206.0,92.76455766021168,218.25614406660006,28.039029935233568,66.19597816467285,10.361829298327292,217.78999999999996
401,201.7,128.68856735709295,217.9334572733316,28.224711975297662,65.4135175704956,11.331868477914458,217.46699999999998
402,200.45,116.38026374550662,217.58028191480926,28.392211280783265,67.43544750213623,9.699924370549548,217.11599999999999
403,241.85,36.67535383533972,217.81820162015293,28.345809656577785,68.53097953796387,7.946537868483801,217.3535
404,189.55,107.72405048377813,217.41233213226604,28.20161743471572,72.86335334777831,16.04563765576497,216.9485
405,239.8,55.17779873902375,217.92576666944834,27.567493132504016,70.43239860534668,10.28132698903701,217.45899999999997
406,235.4,66.06408372099575,218.28396570344051,27.398904764465527,68.86964855194091,8.993448204207423,217.8155
407,241.2,39.50696141188284,218.16794450233846,27.39462400131,67.76807518005371,9.469606260398713,217.6995
408,233.05,32.25959669536134,218.1698381533612,27.25722667851974,65.4915672302246,9.692041800431662,217.701
409,234.3,52.67287327408073,218.23041118976,26.752287577074597,68.15975570678711,13.068545775223349,217.75999999999996
410,231.2,70.2278996890612,218.4236445397935,26.930064532888743,68.39802837371826,9.667767609224011,217.95499999999996
411,225.9,60.416885057076556,218.23235428979416,26.833060810592897,67.44705467224121,8.307321618807391,217.7635
412,229.0,50.53711507397311,218.2249639467522,26.48152637591864,65.9247833251953,11.40290056510197,217.75699999999998
413,238.2,36.56083610698893,218.37907009241403,26.67170412111021,67.37299213409423,9.091953017849738,217.91249999999997
414,223.05,60.25950460082494,218.43120772291758,26.280409703934563,67.29171371459961,10.272560999068107,217.96599999999995
415,211.25,87.40882467794054,218.3654229611259,26.448811174548318,65.38410301208496,11.00596745299343,217.90099999999995
416,221.4,73.50288214900506,218.5300167731387,26.358140489992838,64.80301151275634,8.23299182278782,218.06499999999997
417,203.35,94.3405226322513,218.36766394725723,26.412181048021434,67.5538953781128,11.383485621816295,217.90249999999997
418,234.0,41.957371850862856,218.40146856982878,26.295736844337902,65.48479766845703,9.589631452861871,217.93649999999997
419,224.15,74.25154614729014,218.3184771611735,26.24733647315267,65.48041114807128,9.71403484038199,217.8535
420,198.1,83.50663383670091,217.9716258655466,26.455545067326472,67.07016086578369,10.915246931466683,217.50599999999997
421,242.0,34.020117887106615,218.3068197251708,26.408361882474882,66.990869140625,8.486458817050245,217.84149999999997
422,204.25,99.27414196636451,218.20868097812087,26.82440659334763,67.44451103210449,10.6068026789863,217.74349999999998
423,211.6,63.48924484136125,217.93078382564494,27.102244059472447,63.82337760925293,8.032834270010282,217.46649999999997
424,235.15,49.921280137095,218.1585599602427,26.91384097852212,68.48862361907959,9.220173126968847,217.69299999999998
425,226.75,73.04639837657619,218.12757856925205,27.11191649891083,70.5716360092163,11.487753842130896,217.6615
426,237.3,68.61187560243643,218.2860591165391,27.192738688702864,66.83239421844482,8.632783725657122,217.82199999999997
427,228.55,67.44937672842227,218.43163095237765,26.948519512089298,66.98525180816651,9.858517425415215,217.96699999999998
428,213.7,109.55464870388467,218.44354476559724,27.008443703542735,70.12649993896484,11.928643795501284,217.97899999999998
429,218.2,67.44869395169542,218.65126051449434,27.112640782053315,68.50061683654785,8.70707437495429,218.18599999999998
430,236.2,65.1513218349567,218.81735649795593,27.131482525820477,67.60011749267578,8.004589403134103,218.35
431,233.85,50.06340716373692,219.4845770133949,26.63395155877249,67.11499404907227,10.107575422958924,219.01649999999998
432,226.5,80.08318044054997,219.59515734817327,26.258219322260736,67.64833660125733,12.086828050359106,219.12749999999997
433,205.15,82.66118226006436,219.73670404139384,26.16610427410265,64.80132789611817,10.365816519679482,219.26999999999995
434,220.5,55.039220465715935,219.90006577845037,25.596487454056035,64.5262493133545,8.878165061086467,219.43249999999998
435,215.3,82.7081743557622,220.08074268118958,25.979541043214333,66.40097236633301,9.41627280146557,219.61399999999995
436,238.35,35.43455791648658,220.43526845288116,25.82053030204569,67.6475419998169,8.284718007392991,219.96649999999994
437,246.85,28.333121774235966,220.5161694966288,25.93529366733616,68.01175842285156,8.064033791443688,220.0484999999999
438,242.6,37.47897656300832,220.5224125032326,25.980477933983686,67.39445648193359,9.381807651823785,220.0534999999999
439,168.55,173.96021172428453,219.9044992736852,26.764125753373328,66.2246831893921,14.553547634004863,219.43799999999993
440,226.05,80.68031456244292,220.16056366446333,26.535117815084412,68.1458683013916,10.888915593307804,219.69249999999994
441,213.4,81.58521537889726,220.19687372227935,26.173569972227458,65.20488910675049,11.35538195926071,219.72749999999994
442,248.45,24.19542148946018,220.4321980097772,26.224983974293146,68.38663368225097,7.735380173647399,219.96349999999995
443,223.7,82.64005655472666,220.37707568661227,26.26864017446661,69.65064125061035,10.793067286761154,219.90849999999995
444,220.55,92.15631742916632,220.1618357379617,26.627212175098,66.60013618469239,9.159392898779567,219.69299999999996
445,232.5,36.73733222414725,220.59405415693232,25.785261590846265,64.82558307647705,7.079343441831596,220.12499999999997
446,215.75,77.74443625379924,220.46211305417893,26.03002730622716,64.1234088897705,11.774567550614654,219.99449999999996
447,233.5,39.0404648376123,220.55912136850162,25.768906893175917,67.65271911621093,8.274954653857073,220.09249999999997
448,199.25,83.21682205951036,220.32654315859605,25.787457778050996,66.13073654174805,9.479686844260781,219.85949999999997
449,210.8,91.89960196924285,220.43442849437974,26.12166359480607,68.0081434249878,10.01249276609077,219.96599999999995
450,225.85,90.2926674180893,220.50983545673176,26.679644023976785,66.04135055541992,10.58767475424842,220.04249999999993
451,220.9,69.58818714030194,220.52789351708344,27.186911905366884,67.2222354888916,10.801717637800381,220.06099999999995
452,228.3,48.921096514801526,220.502503631236,26.75252512793222,64.79345436096192,10.466016700123935,220.03449999999992
453,207.65,84.5590886521621,220.63208403885474,26.527675155548845,68.72451992034912,10.31004068527571,220.16499999999996
454,209.45,91.80670483484079,220.92245214933374,26.58452046813604,67.2103401184082,10.624819005123092,220.456
455,201.65,96.36295149616699,220.70441498470063,26.892629218554976,67.13588523864746,9.810667401513978,220.239
456,232.35,42.92499578518203,220.7821555223514,26.890683746505914,67.82849025726318,8.62788856453806,220.31599999999997
457,235.3,37.92943586797934,220.956805026159,26.82816864895789,68.41894016265869,8.977029946895389,220.49149999999997
458,235.8,67.10290604735387,221.1045589052851,26.507717882758296,67.44854068756104,10.481883181596924,220.63949999999997
459,219.35,52.71100454364345,221.3330726503551,26.00634062214944,63.86515064239502,9.744653660318864,220.86849999999995
460,218.5,55.86214234495864,221.4029978881928,25.602352448748636,63.74169921875,9.275986926868182,220.93749999999997
461,224.0,74.80430609614874,221.40539840235425,25.541419283584556,64.25045051574708,9.076264897422538,220.94049999999996
462,222.9,72.80680997645322,221.67327732301072,25.575061825987632,66.54275512695312,11.795102484431828,221.20949999999996
463,216.85,69.98291144798738,221.58957631903473,25.768944699274687,68.21699085235596,10.52469133538452,221.12499999999997
464,197.4,82.51086052916402,221.51326534778838,26.150252872660573,66.2489553451538,13.39948902994493,221.04949999999997
465,224.0,56.33172425813661,221.60334173838083,25.871893708064007,67.49473628997802,11.618567792525822,221.1385
466,224.25,59.631213126578,221.49063328565785,26.057379816278978,66.2523681640625,9.664197314060052,221.02599999999998
467,236.85,39.249907810820325,221.75236760368367,26.070357098735286,66.59394683837891,9.055380682456939,221.289
468,232.45,35.217332754139534,222.0536176213637,25.934638986279957,65.24196949005128,8.284574011494616,221.59
469,214.8,44.487254236170656,221.90432655187337,25.97532140617255,64.14590206146241,9.591706588176397,221.44099999999997
470,237.55,42.164433752680836,221.81851104159009,25.799917148474414,66.77200698852539,7.559867342832766,221.3555
471,221.4,41.20347455967123,221.58858882879775,25.722938772881353,64.61158866882325,7.625970509460152,221.12600000000003
472,217.7,80.97439491332398,221.36278133108732,25.28836536424595,67.84290866851806,12.56130277672952,220.8985
473,216.3,86.79625264770483,221.16501250737906,24.706667676302825,66.40457229614258,13.28615911360873,220.70100000000002
474,235.9,36.00716303006506,221.33000003320294,24.19630248504861,65.21461505889893,9.019952538043986,220.866
475,207.7,94.43633332902957,221.2783218437964,24.60074472972556,70.62634334564208,10.470885425538134,220.81400000000002
476,230.65,66.96053433101275,221.34629118567523,24.090953727442727,67.3267427444458,8.084211408465274,220.88100000000003
477,231.9,58.8833816248604,221.8100816242039,24.013726410313037,67.9118495941162,8.221302983120983,221.34500000000003
478,199.95,109.79285519846715,221.5628234706806,24.768789832084874,66.92366771697998,8.110000832811643,221.09850000000006
479,215.7,91.65846215276868,221.7001828032208,25.37629776135082,68.73667774200439,11.268936908123461,221.23600000000005
480,225.9,72.07371956983752,221.67673445709502,25.673216876454678,68.36850967407227,10.812469192432463,221.21350000000007
481,199.05,94.58856890989023,221.52243148917893,25.42616328918263,68.55539684295654,11.58529328485831,221.05800000000008
482,230.75,40.553895263619644,221.69048935737368,24.979490606071487,64.40152912139892,8.948628114614314,221.22550000000007
483,240.05,43.76910109342338,221.96676351767115,24.671975328539187,67.58670158386231,7.042240267625343,221.50000000000009
484,215.7,53.722581746167826,222.1830476456029,23.95295768724316,64.44335193634033,10.08202167390375,221.71500000000006
485,201.85,99.10721201650368,222.04023048464333,24.41671583132939,70.43426818847657,12.510914645063039,221.57300000000006
486,195.95,153.20831192237995,221.8110864762245,25.04323814951871,69.5901481628418,11.785393862999586,221.34500000000008
487,219.8,74.05517146730963,222.0099212951581,24.512651107744247,66.89725131988526,7.4130959427862315,221.54500000000007
488,169.35,236.5587219854056,221.41149728290839,24.42358245760095,67.80223989486694,13.91649441841243,220.94750000000008
489,226.0,55.69182118918739,221.28084043544445,24.28944060804001,64.6098424911499,10.427888539654859,220.8170000000001
490,221.05,77.82468489462305,221.16884311213943,24.46144027980411,67.37936401367188,9.86350124419073,220.70350000000005
491,202.5,117.84758220506242,220.92591300913128,24.7659817447144,64.16917343139649,7.797513282869361,220.46050000000005
492,235.8,42.485415454197806,220.808826384679,24.73762246590573,68.495804977417,11.81076516304263,220.34200000000004
493,191.15,96.9732871519401,220.44531164541246,24.48217255814207,64.95986938476562,10.789806437311537,219.97800000000007
494,235.05,55.03537140115579,220.7377871639585,24.513104948839807,64.75226802825928,9.889066857558097,220.26850000000005
495,239.1,54.59795639129053,220.97001137887008,24.67547413364828,68.27209663391113,13.993201770820107,220.50050000000002
496,217.85,85.90893281168208,221.17547937488683,25.11907971649253,66.66276741027832,8.876327311454654,220.707
497,233.6,75.39468081195677,221.49710117847297,24.977068960029982,67.21346263885498,9.243918250115282,221.02700000000002
498,216.55,98.75726488932878,221.52967405178165,25.57139724327503,65.8976453781128,9.370780911130085,221.06150000000002
499,203.0,84.52156373874128,221.4859925583346,25.4789984623059,68.51667556762695,10.97365686875166,221.01600000000002
500,246.05,36.485721792734786,221.8848091159652,25.054887095304352,66.90802669525146,10.445308700895666,221.4165
501,234.1,29.989296336140367,222.2096705219783,24.981819157470493,67.36537990570068,7.371599231863971,221.7405
502,236.35,41.97778234407239,222.56992347604483,24.824631710613943,67.48998527526855,10.606615271276173,222.09949999999998
503,236.85,47.830044510691565,222.51990676054066,24.8734109314432,66.61862850189209,11.593127613943794,222.04949999999997
504,236.3,38.178390140028306,222.98799971031048,24.432152125832204,67.82954902648926,8.608679830610559,222.51699999999997
505,218.2,74.66105868664418,222.77255026119028,24.884483857929677,70.18563060760498,10.283627121633515,222.301
506,203.0,88.84403839253784,222.44846904635625,25.19630791519886,67.48819580078126,13.048652827780355,221.97699999999998
507,219.6,71.30689787257981,222.2327706610709,25.28909428248859,63.31005687713623,11.834550892519513,221.76099999999994
508,210.85,108.22164147808203,222.01087828401086,26.066013702015756,68.55359401702881,9.031559346017502,221.53899999999993
509,226.25,65.24679867121532,221.93120981261228,26.26630723900582,70.80666751861573,11.154600533645144,221.45849999999996
510,202.1,109.57616913410169,221.640250751033,26.80526384310333,67.40847463607788,15.291684996186559,221.16749999999993
