episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
252,234.25,52.0008856199888,208.17237117508338,30.193616854952683,73.18784656524659,11.297484563846423,207.7470000000002
253,169.35,143.5230680156733,208.08525568398517,31.35798017728996,68.87635097503662,16.64295358796546,207.66000000000022
254,252.15,31.951072793125103,208.6225314473633,31.05895074175132,75.20606784820556,12.19515131705582,208.19700000000023
255,194.95,125.5432301304174,208.64875338852056,31.216682207393855,74.0510950088501,10.395605031460436,208.22250000000022
256,199.3,98.67922513723043,208.9140259477209,31.249443850615087,79.06683692932128,16.632956913762655,208.4855000000002
257,228.5,91.90126280559565,209.6832234651321,31.630624386959276,75.90640640258789,16.4091851745756,209.25450000000023
258,223.2,77.44376567616831,209.8753010368129,31.306147463460437,78.55229358673095,12.751230516798481,209.44500000000022
259,232.5,42.56450213623158,210.28681620365302,31.171154684658536,73.22858009338378,12.655692751028147,209.85500000000022
260,253.75,27.204633893202054,211.5108113918124,30.875451177841498,73.48203010559082,12.222711149630166,211.07700000000023
261,222.65,84.37901647360339,211.69721072500002,30.8127994323603,76.99862518310547,13.87592513472119,211.26250000000024
262,207.05,100.36904272155886,211.88478194227656,30.34262872444797,73.47232246398926,12.48912678593736,211.44800000000023
263,192.6,136.70498393101454,211.62960543868485,30.709891425522,72.49835796356201,14.960101986242663,211.19350000000023
264,223.85,110.58279822448831,211.80265574627433,31.28302916248161,76.202366065979,16.5881724885332,211.36600000000024
265,238.55,79.09985361620629,212.16050011607314,31.103047426523,77.12777671813964,13.045012725961586,211.72250000000022
266,235.75,85.15488983703693,212.175601570908,31.398131002487514,75.3451795578003,16.13907334329043,211.7380000000002
267,208.55,110.91555583558056,212.1113439503878,31.41479789297843,74.40727634429932,17.708251543613144,211.6750000000002
268,222.95,91.43906512852669,212.08268705951028,31.45446022491307,74.89263334274293,17.293847186018343,211.64650000000023
269,253.45,45.2414283826811,212.472075989752,30.99725187091982,75.78310279846191,12.256425731535922,212.03650000000025
270,210.45,106.7828465428295,212.90615035256178,30.408144627409985,73.41950187683105,16.50020541268609,212.46950000000024
271,233.2,72.41735761687613,213.16711901321915,30.352206473388826,75.18389148712158,10.338000737567452,212.73000000000022
272,237.5,65.1067948592319,213.13348450541085,30.37492875400583,74.8604175567627,9.606985842701432,212.69650000000024
273,255.2,21.814046657577027,213.69939111900266,30.20243660618366,77.04436264038085,7.961805388852924,213.26150000000024
274,242.95,55.476381887866665,213.76289504493985,30.0345734295588,76.70677261352539,11.208763988325353,213.32650000000024
275,221.35,68.49838645813799,213.60038797273438,29.81706885927788,73.89233303070068,13.645588880718122,213.16450000000023
276,157.85,322.2087056552011,212.8155119941493,30.486184649018213,77.2761754989624,17.324457810567125,212.3785000000002
277,225.4,83.84848490612475,212.79441443422942,30.254787489285388,76.8844732284546,13.497668568016673,212.35700000000023
278,226.75,85.17342988218061,212.88926304085322,30.104462798233328,78.38476219177247,8.653082043210516,212.45000000000022
279,219.0,80.1669311007055,212.73657741340585,29.684628659716488,74.5462776184082,9.8220549439015,212.2955000000002
280,214.75,105.54414142657889,212.71976473625818,29.949665315763852,73.40194206237793,10.622402589129823,212.28000000000023
281,206.1,105.21201652402937,212.8172733626799,30.117095009632983,73.02895946502686,14.66599745496368,212.3765000000002
282,242.3,67.00911171349445,212.86884789248407,30.421456984983806,78.56165351867676,10.792760886885816,212.4270000000002
283,194.15,123.39848800575012,212.78891950436855,30.047363249651998,69.68262329101563,10.900556182860653,212.3465000000002
284,229.55,61.03189416414304,213.0325836214979,30.05244924877114,75.24394493103027,11.886004231460117,212.59000000000017
285,190.55,125.28135703708125,212.72986775416183,30.97105897684815,73.27073068618775,17.62358370014206,212.28700000000018
286,205.05,96.32755248848095,212.63349742995834,30.70103831686334,80.86191864013672,14.991984282896974,212.19050000000018
287,211.8,135.77675175003074,212.92611215540106,31.3155758252785,71.99334897994996,14.942655345696531,212.48350000000016
288,241.35,73.19424409351498,213.32537978804817,30.957023896729623,76.25018920898438,12.776725168360812,212.88250000000014
289,224.5,69.94170504972807,213.86409112720116,30.42529488623531,76.09493579864503,12.811732655260442,213.42200000000014
290,241.95,53.21404147897729,213.9063604219735,30.645321207989948,72.93751964569091,11.315932087901038,213.46350000000018
291,249.0,38.97907670857061,214.30661863924587,30.46171138867199,71.92617149353028,13.166267242532053,213.86250000000018
292,235.45,73.09580951341228,214.34814882574284,30.627655572213243,76.03442573547363,10.570449932222848,213.90450000000018
293,221.35,68.87079818112508,214.70710476188773,30.812794946739157,72.01357765197754,13.27547999456345,214.2625000000002
294,232.8,89.0727674137098,214.89130015018617,30.782556681002266,78.10683727264404,8.336607517777164,214.44550000000018
295,234.8,68.52398734826559,215.11206918002526,30.735184746019193,77.25025959014893,13.549250378267933,214.66550000000018
296,227.05,68.54232269189599,215.28557082969058,30.810539667949648,72.77149448394775,13.274442869639286,214.83900000000017
297,181.15,152.3190125327346,215.28352172846562,30.613930756449754,74.94231376647949,14.391499424027096,214.83500000000018
298,221.05,54.82265666866689,215.57224379235103,29.939659072727203,72.56317977905273,10.564717756296472,215.12200000000018
299,171.35,324.2389104543617,215.3551448293819,30.673814773215533,79.53702116012573,21.230924900658508,214.90400000000017
300,210.15,109.07663891913215,215.34043048220573,30.828885792507563,72.27132120132447,17.34686734049084,214.89150000000015
301,124.75,335.12211050208015,214.40998351181355,31.7208913540381,76.96076641082763,23.80239730089294,213.96400000000017
302,233.25,81.13852676944406,214.90860021340785,31.078131107404285,76.38252906799316,11.9884148621492,214.46250000000015
303,24.9,928.2156566569852,213.18444549839086,34.231208651078894,88.34946365356446,51.08341767881978,212.73700000000017
304,222.55,83.13430794740964,213.3021698529758,33.612583362500885,75.02918796539306,14.752089530362248,212.85550000000015
305,246.85,33.05541599066315,213.6069699452869,33.85468370597016,75.79511642456055,9.679211308792464,213.15950000000012
306,251.3,34.97081489952503,214.0264972825907,33.08859881451172,78.08297901153564,10.654755819984203,213.5775000000001
307,227.45,78.9393338016773,214.13220545957134,33.06092560568001,73.27236042022705,12.245057314434112,213.68200000000013
308,247.55,54.34729935671525,214.8022674452046,32.91273170591663,78.03814277648925,10.667937589718877,214.35100000000008
309,245.55,50.49385058963538,214.99326942490862,33.08044723638361,75.12596740722657,11.354743702823225,214.5415000000001
310,242.0,35.57053777910501,215.40032877023873,33.1452814225344,73.49579334259033,10.394935093592878,214.9465000000001
311,201.7,135.29620526051252,215.39896821974995,34.27897285629081,74.18635120391846,16.70094783574677,214.94600000000008
312,250.65,56.22630495080619,215.60413239914138,34.47083593570328,76.42807483673096,11.170403173184985,215.1505000000001
313,109.7,346.4949456607139,214.53874306076864,36.85908949355036,78.47966175079345,24.728350618752263,214.0855000000001
314,236.95,64.2556366562908,214.60309239369167,36.897005472748084,75.55094566345215,15.033638946404972,214.1480000000001
315,251.65,43.40176445600728,214.79451026765378,36.56315958245573,77.57172107696533,12.179928790776538,214.3380000000001
316,152.2,407.7660061720124,214.8183780039502,38.044487636026744,80.22903480529786,23.563090823158525,214.36050000000012
317,246.8,47.67610015842099,214.9889402667481,37.804627332163356,76.3881254196167,10.774752641812146,214.53000000000011
318,224.2,62.00814887025567,215.33329654858008,37.95702624888089,74.4036096572876,10.714506508860978,214.8730000000001
319,185.6,153.11688002101016,215.0033374848907,38.27824396168894,79.12036418914795,22.21536020174875,214.5440000000001
320,203.5,116.41690056362995,214.76473218593142,38.417054557178,74.08084897994995,18.044434007904698,214.30700000000007
321,225.55,95.1848478653924,214.86161320304691,38.36628692523447,75.60471658706665,15.906080085706382,214.40300000000008
322,221.75,80.27248004535289,214.9889550478684,38.67223929103173,72.37838821411133,13.745478840755345,214.53050000000007
323,219.5,83.32213959907907,215.35480630800947,38.57922747818393,70.70065431594848,16.572306912664317,214.89550000000006
324,135.95,391.08721264538536,214.41354151113723,41.39245642985556,79.18095607757569,24.113143664542598,213.95500000000007
325,205.1,79.96505815864695,214.0968429368655,41.533912559088755,74.80543174743653,12.47242410891742,213.63750000000007
326,141.75,381.70267776179713,213.1000555226714,43.964900287409,76.00800704956055,21.457875638252073,212.64250000000007
327,210.65,117.5326494392538,212.9160741325226,43.94459961927249,77.50964736938477,11.688392901525637,212.46000000000006
328,206.6,133.56346805919648,213.25985582548802,43.20663614355124,74.99995861053466,11.08343272397118,212.80400000000006
329,229.8,92.97911480259256,213.2121722268967,43.46988188495776,74.35818271636963,15.204056606493193,212.75650000000005
330,227.3,71.56160393601262,213.09710044532213,43.63693240987923,76.67039909362794,14.749710932230476,212.64150000000006
331,113.6,511.08402852224435,212.5168394371868,47.2051798361346,82.2980785369873,27.94001302130181,212.06100000000004
332,229.05,53.68178658098402,212.98482970797022,46.923756461613245,70.824169921875,9.755680360445117,212.5275
333,167.7,144.3559562514244,212.7634439204092,47.249292519935246,68.53332080841065,17.393901959360647,212.306
334,197.3,122.96602012451714,212.7237813230025,46.97225704598115,71.18817043304443,13.187516711529188,212.26550000000003
335,224.85,85.4827006198515,213.21739102969622,47.12502143878786,78.47801856994629,11.637040229221872,212.75900000000001
336,241.95,65.92218299272496,213.22121955984795,46.97756149650416,75.64864768981934,13.261052311982814,212.762
337,-117.7,1300.6443382942327,210.07683435093404,57.89587919646376,89.90216970443726,81.20943667116669,209.61849999999998
338,237.05,50.55114658494534,210.6368886096515,57.702147187203934,77.75997314453124,15.106203944050405,210.17749999999995
339,4.35,932.1032399900774,208.21813119187254,66.04676131096902,88.40556888580322,53.26396370471023,207.75999999999996
340,255.75,28.60230943932951,208.7316490523089,65.90780755819593,72.65702419281006,13.849149400013546,208.27349999999996
341,217.35,73.91194974961407,209.73121310266023,65.43470984226293,70.14822216033936,11.772427369466902,209.27199999999993
342,203.15,121.92934753156715,209.40806478805794,65.50974782565169,75.30333957672119,15.80488744760527,208.94899999999996
343,-46.05,1272.499259642014,206.8919995259781,77.29619960207297,91.30947666168213,74.00053408432478,206.43149999999994
344,226.85,91.66315623262335,206.81362927659643,77.32961431742189,71.79032039642334,14.742747852072084,206.35399999999993
345,183.2,159.2887480745514,206.25536609784723,77.29730492667291,76.76014995574951,14.377024196383351,205.79599999999994
346,240.75,72.75978863428112,206.39644570845456,77.20219022883093,78.26126613616944,13.247478681548362,205.93699999999993
347,199.05,113.72056010007023,206.0515644079891,77.27429540849677,75.28721895217896,17.46805895471465,205.59349999999992
348,30.45,868.3308534496695,203.9891198362287,85.29411331129329,81.75998630523682,49.37254547010319,203.53299999999993
349,244.35,40.988156184054205,204.6721688500201,85.44467035352169,74.99902667999268,10.441116567825368,204.2154999999999
350,214.25,75.72656837527194,204.48487139454124,85.72989044413266,74.87544651031494,15.166554797814927,204.02949999999993
351,247.85,30.690775229872024,205.23012150400095,85.7922037269725,75.08735637664795,10.305848668889444,204.7734999999999
352,224.65,62.87102503915205,205.13310461089418,85.96071737585596,75.12877864837647,10.161770177815624,204.67749999999992
353,250.0,61.29222497270974,205.9402230632761,85.84710292652782,79.3793701171875,11.52191437048926,205.48399999999995
354,152.4,356.7365827521537,204.94117061684952,89.27008045043705,80.1118185043335,20.13834561367396,204.48649999999995
355,224.8,82.17350065882745,205.2401874845619,89.1764675387629,74.78389644622803,13.037194418925099,204.78499999999994
356,227.5,76.55785565935017,205.52073798823463,88.88777902332592,70.85955753326417,15.669120100227854,205.06699999999992
357,159.7,346.9084666169542,204.83167773925783,88.15379967447535,77.50979499816894,19.26317560353236,204.37899999999993
358,227.0,75.44464684019738,204.86777864455772,88.03294900262257,76.00537967681885,15.668113175349053,204.41699999999994
359,243.2,68.11646373365949,204.97500492007845,88.20468858307524,74.27385215759277,13.165090365178925,204.52399999999994
360,252.25,25.601963329318895,204.96048755483713,88.26517606296447,76.86702308654785,9.638814783835699,204.50899999999993
361,99.0,626.136524544305,203.72248329534705,94.31067099949928,79.43355560302734,32.50718207059031,203.27249999999992
362,251.0,28.6705423736629,204.1607548214944,94.47323487451702,75.18026828765869,10.96132807931667,203.71199999999993
363,222.1,72.97072231922523,204.45714595965825,94.50392454801671,75.08891086578369,12.377625376081719,204.00699999999995
364,236.9,87.45097874930003,204.58940321036192,94.5973072687301,76.43430881500244,7.8941277434720565,204.13749999999996
365,223.75,80.16553597335165,204.4402185513008,94.6644391659471,72.21991863250733,17.618741069897432,203.98949999999996
366,220.95,100.18901872802334,204.29181166876063,94.5493314454351,76.98327684402466,20.192254945268484,203.84149999999997
367,191.85,259.38414410007084,204.12570326343547,94.55848802530878,78.8851396560669,17.079368771270243,203.67449999999997
368,200.0,96.09425197772183,203.89586397615798,94.79555020316162,73.94129009246826,16.467999237878992,203.44499999999996
369,234.6,70.01608837673629,203.7068722191409,94.90410879390397,76.59557399749755,12.603456075003885,203.25649999999993
370,195.0,91.21807300149057,203.5512455063142,95.11675191037318,71.99724731445312,14.925025390896389,203.10199999999995
371,58.9,787.7522252720412,201.80921019350183,102.64756570375528,83.0298568725586,43.517775493760965,201.35899999999995
372,239.25,46.14151572807519,201.8271859792229,102.51011604775957,72.96418342590331,10.85961976533118,201.37649999999994
373,257.65,15.862152903589163,201.8521436952612,102.40386863082064,76.0310525894165,9.734485672832122,201.40099999999995
374,209.05,96.38272120752983,201.51411923622146,102.49426389570795,69.2657172203064,17.35246492078788,201.06199999999993
375,195.0,107.677882203308,201.25180027563124,102.35223268793342,78.3641803741455,16.17034944792708,200.79849999999996
376,228.65,102.85210383437907,201.95897654825254,99.4731706354589,78.41898231506347,16.044514484276746,201.5065
377,153.9,385.2698165947436,201.24483621261334,102.92042833799744,80.86411190032959,21.777483744172844,200.79149999999998
378,189.5,157.37802294241453,200.8694227082674,102.8770138571383,73.07899227142335,15.371705103214282,200.41899999999998
379,250.0,41.395397659261846,201.1774710718318,102.94189680936812,75.16179752349854,10.669061852305147,200.72899999999998
380,222.65,85.56085861137551,201.25768696327043,102.95053129496856,75.93576850891114,12.61379049656832,200.808
381,225.45,80.31941169316943,201.45031763274113,102.98631722189157,75.38363342285156,15.124052495232318,201.00150000000002
382,237.9,46.77707490686121,201.40636006854461,102.91449525767145,71.95636730194092,12.029622276216653,200.95750000000004
383,232.5,66.42803783438373,201.78969117109386,102.28838536604083,74.40351600646973,11.384898002151283,201.341
384,228.1,67.55964226635525,201.77516962789292,102.13197719207182,73.34764175415039,15.514457002530891,201.3265
385,137.55,379.51402096004716,201.244012824022,105.75023350025087,72.21892175674438,25.085925203916908,200.7965
386,245.8,43.8809393940611,201.65172424469392,105.78800514480648,72.87368888854981,10.055204531900976,201.204
387,143.2,391.79379646360974,200.96617582098585,109.49550472704833,78.14763622283935,23.104137361273754,200.51800000000003
388,244.6,79.62305934179727,201.0004857658404,109.58545236439835,77.08377456665039,10.91911033223235,200.55050000000003
389,220.45,59.18434625900047,200.9604738060207,109.69183436578383,72.83332805633545,12.434790047091552,200.51000000000005
390,222.45,126.83286764789904,200.7648106688381,109.68206877212779,76.73038654327392,10.895749234095662,200.31500000000003
391,218.3,104.17955148381289,200.45774163701861,109.85634690387275,77.24601078033447,11.061862899813855,200.00800000000004
392,193.95,99.89651224089226,200.04357219253046,109.96284755917547,67.86373109817505,16.1651189277127,199.59300000000002
393,240.95,58.170778520527044,200.2387027360199,109.94054273397225,76.14517116546631,10.67088872712671,199.78900000000004
394,227.3,134.79461960213476,200.18527426679736,109.99049525917545,77.82806224822998,11.054295105963593,199.73400000000004
395,214.2,137.70089630102365,199.97856079663333,110.06400181500226,77.60280303955078,16.068165475313222,199.52800000000008
396,225.15,128.87132505353017,199.96094280140602,110.04500251421838,78.61625118255616,16.146964095113326,199.5090000000001
397,169.5,394.0954332725968,199.84380473454493,113.92354017875208,80.86487159729003,23.51525538116921,199.39250000000007
398,228.4,73.42837541297965,199.91712999358046,113.81307905603943,73.2655086517334,12.506478851064456,199.4660000000001
399,221.05,93.084271383233,200.41355124388812,110.70248980214424,73.58806562423706,14.72270644981738,199.9630000000001
400,130.85,399.5729661315413,199.6223679299672,114.5490673589912,75.8665864944458,24.543903666002873,199.17000000000007
401,240.65,83.17342376656518,200.78231595283552,111.3769248918178,72.25193090438843,15.808954563702514,200.3290000000001
402,231.3,93.98437720118561,200.763827439601,111.42975700666581,73.10210847854614,18.43673234388193,200.30950000000007
403,227.35,70.20067101193774,202.78940126695898,102.43563558124309,75.32335929870605,11.986603485232825,202.33400000000006
404,253.8,59.44798699615267,203.10395011322973,102.5516260608488,77.78008880615235,12.778901265265741,202.64650000000006
405,236.35,66.17303871390206,202.9979271962971,102.7010970761584,71.90967426300048,14.44129488584676,202.54150000000004
406,207.0,134.13465347611665,202.55333154901572,102.87434253657459,74.65357875823975,15.632458073698588,202.09850000000006
407,174.05,187.1758179950211,202.01776616273486,103.84278732952613,68.84356718063354,15.788834355050763,201.56450000000004
408,216.4,69.77739039636202,201.70538536061343,103.96412471753939,68.67381687164307,13.440574794738646,201.25300000000007
409,226.15,75.58423324867081,201.51140251030168,103.77555861127698,74.59149723052978,16.703303914306055,201.05900000000008
410,5.0,875.5034641790252,199.13862806695926,112.38568586027365,83.79118423461914,49.47562033043975,198.68900000000008
411,203.35,126.69286317290084,199.15572887085196,111.38244035794303,78.96174259185791,15.016980965728163,198.70550000000006
412,235.8,79.42132817084497,199.0087281746578,111.41163659958711,73.79367113113403,14.994867638040239,198.55700000000004
413,222.5,87.82488557530712,200.1373414492206,108.38265989867791,73.19337692260743,15.04445701424067,199.68500000000003
414,204.75,89.36611567914848,199.81372021713207,108.38507867893526,70.41361503601074,12.902983796999301,199.36300000000003
415,207.2,86.93227854273451,199.3665586140779,108.47805708042415,68.78255224227905,13.574967537930531,198.91850000000002
416,212.3,106.55025994682904,199.9671759684521,104.55488467070523,72.23110713958741,16.555238557984236,199.5195
417,226.1,87.31244560711112,199.75864827536844,104.66445467813575,78.91851005554199,12.057573954547326,199.3125
418,203.15,109.17647471675821,199.54794829727396,104.71253912270365,72.07006587982178,12.937821551646637,199.102
419,233.2,62.31718526175077,200.02603450100727,104.86842269503023,74.55214653015136,11.872283958205829,199.57800000000003
420,245.85,48.55628855148153,200.4516718768015,105.01916631801906,76.23572006225587,10.798425636671674,200.00150000000002
421,231.7,84.76661458008348,200.5112364402296,105.16795381394543,72.63886861801147,17.92291761371713,200.06300000000002
422,226.7,68.83091410726801,200.56051054487915,104.8772944046038,74.92635517120361,15.013018593356954,200.11250000000004
423,136.05,325.8537733078249,199.7253155820279,107.79137093601922,79.8958683013916,23.556290278791625,199.27800000000002
424,121.5,366.38080563375877,199.5808849636384,107.49147885590956,78.3105655670166,25.812029753779687,199.13350000000003
425,209.05,94.015942097184,199.61955853681948,107.21445363566629,72.05144004821777,17.324092717613187,199.17300000000003
426,224.85,82.77571154060007,200.45033963106408,103.46284828729281,73.71789836883545,11.090143869511111,200.00400000000002
427,165.95,354.1337057933731,200.00426354201159,106.89914490140761,77.68517837524413,20.401464236878386,199.55700000000002
428,184.45,157.7404513750357,199.7812518075686,107.80498671946945,72.52727813720703,19.435684735584033,199.33550000000002
429,245.75,41.48795005781799,199.94122993265333,107.70011576270097,73.85656776428223,11.861991424228528,199.49500000000003
430,248.6,40.31899121545055,200.1556127393164,107.69418387155434,75.61376075744629,11.207513068406854,199.70800000000003
431,222.85,86.76967394078113,201.24741238335668,102.86066778724538,71.75111770629883,9.370179823450366,200.80050000000003
432,232.95,72.90835992784656,201.28640629551313,102.8823444994241,73.02420043945312,11.586477925034131,200.83950000000004
433,232.75,75.8550383435752,201.9373384529882,103.03259380062526,74.16487159729004,12.483902212677496,201.49000000000004
434,246.35,44.684007500623636,202.42777736016546,103.06807058812413,69.87046318054199,14.102624624391728,201.98050000000003
435,132.6,331.2150517810382,201.5041445608337,103.30754568512283,81.50100860595703,21.337630001899562,201.05800000000002
436,219.1,70.62048308797489,201.2766511379659,103.5905746954984,70.10971107482911,10.675010663124912,200.8295
437,212.0,109.79790046885424,204.57440882086368,91.08180615451438,72.69020528793335,16.97280737860564,204.12650000000002
438,218.1,98.83686718927038,204.3847578404918,91.3095262987851,70.49722337722778,16.669710398133933,203.937
439,246.05,50.46048480064168,206.80314452408257,82.59085535080519,74.57770233154297,9.886678872659976,206.354
440,57.85,821.9510342055535,204.82459558466994,90.41430574098082,81.91191711425782,45.3753751671207,204.375
441,229.65,45.600409739618044,204.94686481123404,90.60751506170513,73.58875637054443,8.977835741194957,204.49800000000002
442,213.35,79.2632356538376,205.04922959126998,90.57884459759285,68.3977412223816,14.351436067167294,204.6
443,215.15,93.48981087178487,207.66052066378293,78.79806548787327,74.97830572128296,14.326308056516778,207.21200000000002
444,149.1,327.936595283777,206.88283290549248,81.78043416973703,78.37199516296387,21.781335402586876,206.4345
445,237.75,60.132200849024045,207.4287034594558,81.76817866545137,74.96635856628419,11.837557393883515,206.98
446,212.6,71.33567794146504,207.14624851174963,81.75391390333655,72.99003200531006,12.433828955422102,206.6985
447,226.9,81.60875855987646,207.4261606048347,81.55971660582271,73.43136157989503,11.79803021138424,206.977
448,242.5,60.23331828464166,209.5483381365751,73.40837151985009,76.31229553222656,13.77070969284957,209.0975
449,262.65,35.25139041677348,209.7305021969975,73.20761091667494,78.92657814025878,14.151565632796489,209.28050000000002
450,140.2,351.75763187022307,208.99067206574477,76.27874210796794,74.73316459655761,21.080227674578484,208.54000000000005
451,227.65,82.32111387410696,208.78713576153865,76.28010386964809,76.22713947296143,13.04506933201369,208.33800000000008
452,219.95,96.90770161127003,208.7406160564188,76.34039671010039,72.1882077217102,15.679221321340231,208.29100000000005
453,180.9,174.1399618576663,208.04986077211964,76.79462733490755,73.82087631225586,12.702208024834821,207.60000000000008
454,206.85,99.76882489561874,208.59412508263216,73.80362032646505,70.86291360855103,18.019638553353776,208.14450000000005
455,240.8,47.177827084564335,208.75519915875392,73.88611862344979,72.47590065002441,14.306226278813709,208.30450000000005
456,-5.7,1046.4729282086967,206.4223973911506,83.30144644187217,88.73273429870605,61.83135370657274,205.97250000000003
457,226.55,93.50061919299617,207.0915483538664,83.37158417983586,70.7858871459961,16.029147963496847,206.64100000000002
458,230.95,66.91666065849529,207.13113228201988,82.99455701119284,76.16880798339844,11.9985893182359,206.68050000000002
459,248.6,80.27020158911958,207.1855600910106,83.07067226265207,76.04470462799073,14.701291153271665,206.7345
460,233.2,66.86797675860602,206.9952746704258,83.02810362132786,75.15815963745118,13.390587561155908,206.544
461,245.6,55.83660372720993,208.4626846208509,77.31332120155203,77.21224384307861,11.22124690384003,208.01
462,244.85,41.65051967831475,208.40142568538417,77.47994738136995,73.63035507202149,13.70547420905458,207.9485
463,239.85,44.86972370388699,208.57934782565636,77.31046764848189,73.0422908782959,10.91543265933847,208.12599999999998
464,202.75,109.12806335002155,208.2369269662858,78.16516489678033,74.85117130279541,14.102669367975691,207.78449999999998
465,-10.9,991.4017136835789,205.8908746481763,87.28402164150147,85.19884300231934,61.39353686604467,205.43799999999996
466,240.5,50.51471906390516,206.0880763278551,87.19856840089108,72.50938835144044,12.392453689968288,205.63349999999994
467,218.05,77.79492271350361,206.35152860120988,87.22746730631754,73.94537773132325,12.536235247102853,205.89549999999997
468,202.45,90.03828133223756,206.37554970952687,86.86815216053621,73.95661716461181,14.43940034725369,205.91999999999996
469,239.7,64.30773056582167,206.42560714902896,86.72845173630571,74.43626823425294,11.203687312450931,205.97099999999998
470,246.15,47.08813125685876,206.93822270941146,86.68400548781425,75.33077030181884,11.596549599981223,206.4825
471,229.65,86.12003556847726,208.64620804229259,79.5220245452953,73.743740940094,17.531317891148262,208.19
472,203.25,103.58615788445461,208.2857281245036,79.4543134823247,75.48670015335082,17.93871593070243,207.83
473,194.1,131.09494349717048,207.64916339340576,80.42605541617601,76.11323795318603,9.447142989879941,207.19449999999998
474,163.7,330.4478778869672,207.19481083826082,83.16445139818897,79.0325855255127,19.52441739701114,206.74099999999999
475,237.35,58.19411708375594,207.6176871330666,83.27561669174871,73.23969116210938,10.914500119818209,207.16449999999998
476,-48.2,1207.203449473639,204.8505047014666,94.30556482065073,89.41674728393555,72.98633846371779,204.39599999999996
477,211.1,86.16562997781473,205.41977221166795,90.68949642893743,67.26259765625,16.05495886694357,204.96799999999993
478,215.15,99.98698599528367,205.67892095112552,91.53797093020647,76.18258056640624,12.250302136552786,205.22449999999992
479,210.4,104.4979979662164,205.28280499641716,91.62930677206272,72.96846895217895,17.512245708766642,204.82849999999996
480,175.85,319.87880517470984,204.81507286365482,91.82701054386936,77.43280239105225,12.749072440408169,204.36049999999992
481,228.25,96.86446037742907,204.84319669170026,91.75546212077798,77.34853878021241,10.332116850774918,204.3884999999999
482,230.6,96.13718268566457,204.76936678672195,92.57519063622189,76.96840782165528,8.404995273720175,204.31549999999987
483,38.75,818.9218762944877,202.8313852665493,100.27944076461254,85.70580577850342,46.69615356185151,202.37799999999987
484,239.6,65.66133204798535,202.9457536437278,100.5062545427822,77.17749309539795,9.293012363987447,202.49299999999988
485,225.85,66.92200880994156,203.83063289078174,97.01688243065729,72.34905338287354,13.20617314706854,203.37599999999986
486,162.75,364.11563735772324,203.000403478108,100.39361136467066,79.40774879455566,24.12961470497672,202.5454999999999
487,142.1,374.6143139423883,202.99058905476596,100.29352743193546,75.49416770935059,21.964489441244197,202.53449999999987
488,203.1,114.21443359797073,202.57475783065868,100.81742195068047,73.49060916900635,14.904202380903785,202.11949999999987
489,130.35,391.1764005097821,201.67391956380283,104.50363110950062,78.75917072296143,25.575729540067076,201.21849999999984
490,228.4,122.49184720453418,201.73339789184632,104.4730650276396,78.63257007598877,12.320149069688926,201.27799999999985
491,94.85,661.889661261007,200.49871635085884,104.81936340678489,80.1931755065918,35.671904864252376,200.04349999999985
492,228.8,70.04705185576485,200.84637908110295,104.64480117550147,73.96683101654052,12.583659850663139,200.39199999999983
493,234.55,88.88873885221255,200.7824690529317,104.48044124443831,73.89359350204468,17.13470724014854,200.3279999999998
494,234.8,53.03385214826668,200.85639568023095,104.69296503535554,75.42692317962647,12.551520273531743,200.40299999999982
495,251.2,31.398290265219018,201.2276505860327,104.64516378315064,74.46659965515137,10.333032077798903,200.7729999999998
496,225.1,61.2234045374634,201.22673771890877,104.527360125578,70.89703922271728,10.930534600898328,200.77249999999978
497,208.65,93.48192901642317,201.61920198254418,100.9148695468592,68.63412361145019,17.427737321483306,201.1639999999998
498,200.65,171.12546182322058,201.34023290374074,100.98363321111692,71.56421566009521,11.74735687401043,200.88649999999978
499,223.3,72.44024760921384,201.3628436906253,100.96181285103812,75.6312328338623,13.210664405748922,200.9089999999998
500,175.65,184.5641451750868,201.81083874853792,97.40943687428202,80.82959690093995,29.485753512081203,201.35699999999983
501,240.7,67.32646308531993,201.81210858802035,97.39365137060203,75.93027286529541,11.647459050817366,201.35749999999982
502,157.65,325.6184843776856,201.07335144332373,97.9019813026533,74.40238990783692,17.126598273685865,200.62099999999984
503,210.25,105.30700731420339,200.9010932369098,97.90660227470346,76.63984565734863,18.398990258987613,200.44999999999985
504,209.55,133.98329628804677,200.45782856446957,98.0160627122945,77.94973163604736,13.312606809994,200.00749999999985
505,237.65,52.74494238662528,200.47154725585247,98.07394394443868,71.73952140808106,13.344222902765372,200.02049999999988
506,212.85,101.37282673379488,200.5310777374508,97.95498298896791,71.40048465728759,14.596120387620589,200.07899999999987
507,216.1,75.10266657260439,200.95235341871367,97.05942237132003,76.22999591827393,14.203031349436253,200.49949999999987
508,218.1,80.76404880234378,200.96911610592815,97.31170388510691,76.9078405380249,12.66803304469855,200.51649999999984
509,233.65,59.665096029508966,201.04307005751235,97.34923286861999,71.34629020690917,12.923834842585673,200.59149999999983
510,231.75,99.2736118009212,203.31205441683184,89.06534133371973,77.71751327514649,13.263697723096396,202.85899999999984
511,198.0,102.54293067578548,203.25992282033096,88.87316952312152,75.41041126251221,17.675659571183793,202.80549999999985
