episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
129,94.05,148.7850710535874,1.762353963819526,27.149364517174746,51.707452392578126,22.64835876170911,1.798000000000011
130,149.75,104.61250554206927,4.798719194677988,27.061754079162238,44.304948234558104,18.84738368240181,4.825500000000011
131,113.05,143.62028701442307,6.9257730516888385,27.352807525628613,53.741861534118655,21.61990057766165,6.945500000000011
132,130.65,156.25225051010844,9.296317688360066,27.965449062032857,45.44890356063843,15.313317244837277,9.309000000000012
133,164.8,110.93411985213756,12.085739129414536,28.384760221151694,41.231264209747316,12.019828368125268,12.09000000000001
134,134.2,143.85394639959256,14.602293050849136,28.876522553333725,54.29977149963379,22.962979751780406,14.599000000000013
135,107.85,170.51200760310726,16.733211504867995,28.391867523541823,43.13681163787842,11.69822204523184,16.725000000000012
136,202.2,79.9780232971928,19.575521370754053,27.961129788235866,43.44665174484253,9.061972339441809,19.55800000000001
137,133.55,120.97693342556106,21.949540660161478,28.163654566292607,51.29022026062012,20.49407672426703,21.924500000000013
138,150.4,119.22354059320224,24.445069802317498,27.908147871026994,40.35847702026367,12.218020693324792,24.411500000000014
139,146.45,105.7795498094728,26.61582484910078,28.085971852353538,45.55799837112427,15.11232134626814,26.57450000000001
140,178.85,101.30219252576084,29.543395969606195,27.321426300668147,48.59762525558472,24.157637314048117,29.49350000000001
141,159.7,143.16905722735072,32.21509886293084,27.810424503303228,49.0475399017334,12.81334331623067,32.15900000000001
142,150.55,119.45334918527378,34.67395177478497,27.343207950131596,49.118382930755615,24.492603829951516,34.60900000000001
143,185.95,86.65264900132811,37.17525663550907,27.25067199764131,44.50384130477905,11.864821689238259,37.102500000000006
144,60.4,183.91485444142495,38.25977148081392,28.072774585263645,55.67083024978638,24.31814886311193,38.18200000000001
145,163.75,136.89830070838025,40.61500164206031,27.987864234568747,44.15695314407348,11.671156474464242,40.52900000000001
146,192.5,95.92732995126543,43.293052451931395,28.205589259010246,51.02982530593872,19.50555366251791,43.199500000000015
147,162.2,116.30974978365676,45.570860502397025,28.769556423046794,47.312514305114746,16.19115992547469,45.47100000000001
148,178.35,111.83882905418191,47.896046279782524,28.642276264512642,46.841568088531496,13.876823647734083,47.787500000000016
149,220.0,63.90700480509077,50.8344583237256,28.22412160839939,48.55984230041504,15.755719527882418,50.71650000000002
150,213.4,61.29943762084265,53.73444956669514,28.58766411377309,46.462663078308104,12.736923165526653,53.60750000000001
151,202.7,109.75096211063723,56.25104411063758,28.490932085055633,47.222598457336424,14.605032462085434,56.117000000000004
152,192.4,92.5261840607409,58.858180070034905,28.87114983697336,44.59887924194336,12.426883394479322,58.7165
153,208.5,86.80680303197198,61.63104670356504,28.533196603782507,49.11959056854248,13.653182409666478,61.483000000000004
154,187.25,138.7519084743095,64.3165155003929,28.522405120765995,53.686474895477296,15.575679155330194,64.1615
155,220.8,61.19821118816774,67.27239518276056,28.29412933621134,48.06141023635864,11.26699238102995,67.108
156,219.5,86.8765003656885,70.27960511680185,27.90276165242031,51.46098127365112,14.941812810022292,70.10900000000001
157,212.15,96.25310658007766,72.90344671698384,28.597126415309702,53.4895055770874,16.315713078832598,72.72600000000001
158,227.55,65.4952589686339,75.96845854940496,28.585076019328728,55.194670867919925,17.229324215042087,75.78350000000002
159,222.7,67.60341006659041,79.01711052795399,28.925257792422126,52.73769207000733,11.66359353552003,78.82350000000001
160,167.5,146.66485246086881,81.25861694748329,29.35994460519338,52.98956356048584,12.089923371552834,81.06
161,221.5,69.52735167960122,84.24921227936777,29.299531908811762,53.563041877746585,19.590384807804497,84.0405
162,146.1,167.10315125064142,86.38268654082434,29.584239886063063,49.373370838165286,11.66033079371374,86.166
163,232.95,69.12191746243886,89.76204438827769,29.51856102934177,54.2989387512207,12.317981076771094,89.53650000000002
164,218.5,82.89340015630728,92.69103899392448,29.26371447138974,56.556721210479736,20.481364977409676,92.45700000000001
165,218.55,75.28645296466026,95.42111999940109,29.67549310401978,52.39009056091309,9.7584268774782,95.178
166,233.3,47.69762214088598,98.34413124279646,29.778412440674167,54.19914302825928,13.093066706843507,98.09349999999999
167,228.75,55.980142155852676,100.97020317682208,29.673983151024498,53.59860343933106,11.199311873524314,100.713
168,221.65,66.92672741218759,104.06685801271783,29.16371176845332,58.89504261016846,12.86012600146617,103.80249999999998
169,187.8,137.8223876092552,106.40235082561215,29.050845097675708,56.66926326751709,14.050665716219461,106.13399999999997
170,220.75,78.62628126309394,109.24555862571319,28.639414895707034,58.69233226776123,12.370113797364962,108.96899999999998
171,184.25,180.13558490028677,111.67792573945266,27.662494765686624,58.72787752151489,16.216972992172423,111.39649999999997
172,183.35,162.44781348255557,114.30552189118491,27.715241986299993,58.499718284606935,15.964268344432991,114.01849999999999
173,244.5,41.888950936091916,117.16014797829493,27.740828698459367,57.011222457885744,13.280978016240581,116.86749999999998
174,163.95,150.59582541219044,119.02241607483896,27.540181292612885,60.527319526672365,16.841549668385426,118.72399999999999
175,223.45,91.83077972696933,121.40787712768163,27.322891809788832,61.796994018554685,15.012177714449868,121.10600000000001
176,232.6,78.4939823372333,124.16715088400622,27.256134335600077,65.71977729797364,15.163051769907055,123.85700000000001
177,235.95,66.11511094097054,126.4843231656716,27.07708572523688,61.97816009521485,11.720544911331684,126.16950000000001
178,206.7,102.372436668635,128.81689222014398,26.841072604572865,60.95013618469238,16.492361861400845,128.49750000000003
179,234.45,74.58056399837554,131.0953795399453,26.212810364784527,66.13518104553222,14.125836499790424,130.77100000000002
180,217.25,89.13140801500245,133.13300325029593,25.849121489508917,63.09063034057617,13.389866583373692,132.80550000000002
181,194.05,119.32241815218215,135.02492208882921,26.438433506984165,66.37120685577392,9.389729597374176,134.69300000000004
182,222.85,82.82656260937193,137.0144925753869,26.44144209857714,59.50593032836914,11.35066394689399,136.67850000000004
183,223.7,111.50364638833449,139.59363004739828,26.31553839574342,64.53401985168458,12.670682598345335,139.25200000000004
184,201.45,146.23970049203467,141.27780925208953,25.882952257947508,65.00860633850098,13.443622434835502,140.93350000000007
185,219.45,109.40676155377331,143.34140262978275,25.644620834271034,64.10480670928955,10.165017936747185,142.99350000000007
186,229.05,74.85457831513608,145.27387678466775,25.628572641756087,66.58287315368652,10.354438298270669,144.92400000000006
187,213.0,137.85194193313652,147.46167718738096,25.25238673672993,70.13070869445801,19.864501344793823,147.10800000000006
188,247.05,64.40617410744015,149.66064185436124,25.140509946726077,66.96573410034179,8.420034721482804,149.30300000000005
189,209.45,115.6639756499745,151.701864572087,25.092305579071393,67.80689582824706,10.987066644655494,151.34150000000005
190,241.9,59.93935531676558,153.92111693294038,25.076021299878285,68.26899242401123,10.553907296485212,153.55750000000006
191,254.45,40.51052494820263,156.03244449894035,24.79303548464228,67.93375205993652,8.7469520664183,155.66650000000007
192,250.25,22.496490954439047,158.1177813361133,24.566225226065754,65.21873016357422,8.50320515298451,157.74900000000008
193,212.7,100.87047452837201,159.95407221502944,24.72320733695713,69.05236129760742,10.568034975542117,159.58350000000007
194,263.15,23.804632454961148,161.89618171282592,24.613562186458328,67.92454242706299,9.448300523481693,161.52100000000007
195,246.1,28.708883642524313,163.22950416941862,24.46569159993826,65.97005996704101,7.690606812097965,162.85350000000008
196,244.5,69.59317873409569,165.46985780805844,24.968073427115236,67.10725860595703,8.135901288216683,165.08950000000004
197,216.5,122.8818431194009,166.78018004654933,24.797578185896317,71.0053955078125,12.598250234054154,166.39850000000007
198,258.85,26.422229476830978,168.8855478161188,24.617629712070364,68.74788265228271,6.104858132542761,168.50050000000002
199,251.6,34.785659477192006,170.5350252810344,24.563032907536137,67.80329418182373,8.080937146399958,170.14700000000002
200,260.6,24.398878317617285,172.64189738010705,24.55675843875739,69.1808542251587,10.596039861815536,172.252
201,227.3,74.90070620143501,174.54329544921217,25.09446137172746,69.0193525314331,10.715948363267916,174.15
202,251.6,46.67400944738663,176.14995094031428,24.69617477292329,72.25271549224854,10.29964747928636,175.754
203,236.0,73.69496162168112,177.55351525760335,24.86270597413626,66.67504253387452,8.949863291596182,177.15599999999998
204,237.1,65.6096109775967,179.6505366937653,24.689144980843377,71.87820167541504,11.399416269138522,179.25149999999996
205,250.25,64.710590526712,181.46060480951587,24.786893051917293,69.64257164001465,9.140538122401693,181.06149999999997
206,246.1,72.08686280782153,183.22744655647483,25.368769161015265,71.74805316925048,9.175759758003036,182.82499999999996
207,229.4,103.06533441412168,184.85139645157483,25.383508832406807,73.68828506469727,12.14054840967552,184.44549999999998
208,195.45,133.93261267085813,185.56341961414705,25.671087355255917,67.97146635055542,14.421497697413539,185.157
209,210.05,75.86516779267366,187.155085996593,25.28517126102352,67.43916206359863,10.724367907977928,186.74650000000003
210,219.2,125.19189481078953,188.25679123030093,25.39623253747282,68.31843633651734,14.60918056506235,187.847
211,261.35,37.301439227207474,190.00085739666685,24.80478912925583,73.07046203613281,9.319515781522275,189.5905
212,238.95,86.71518716009628,191.12707934527305,25.1965630289338,70.4190915107727,12.691255955789764,190.717
213,228.8,100.57759507752681,192.26596813889296,25.757036964728037,66.97483730316162,16.713546818558,191.854
214,223.7,106.94272938550358,193.26335524053493,26.314358101593356,68.85915880203247,14.05776407370407,192.85050000000004
215,262.7,18.307605552136838,195.16891467459786,26.54110686169237,74.05687522888184,8.7514816910481,194.75400000000005
216,196.75,103.8667542170205,195.9679470612657,26.17764740199843,70.66154251098632,13.355573401054668,195.55350000000007
217,226.35,64.38476037402836,197.1421341382783,25.77638663209683,71.33064289093018,8.63208490280783,196.72600000000006
218,236.6,48.227967426642216,197.98678157929382,25.75127228170788,71.23980865478515,10.748721136283256,197.57000000000005
219,249.4,33.06835026840142,198.9795535597311,25.314176490323874,71.03310794830323,11.838782447942762,198.56300000000007
220,224.3,122.0996573123343,199.8760838555292,24.972895004002844,71.77860355377197,9.897954723412024,199.45950000000005
221,253.5,30.474320509673646,201.01212091882434,24.90375476138027,70.02726345062256,8.975922142181206,200.59400000000005
222,241.65,54.20455894596243,202.31970955975123,25.117632953454162,70.46815738677978,9.069455175204768,201.90200000000007
223,257.4,23.157129173948732,203.85531687074666,24.765813504490612,72.71178569793702,7.423574387034711,203.43400000000008
224,245.05,63.787868010015494,205.07741599741607,24.435737283450244,73.55863304138184,7.227144550969756,204.65700000000007
225,237.0,71.7026021696196,205.98876680643178,24.270939890172304,73.55735149383545,9.151411215028283,205.56800000000007
226,258.15,41.66189095438104,207.25695623134203,23.726127350693,71.06879749298096,9.608699538559875,206.83500000000006
227,240.2,48.46116187759344,208.87769585208008,23.63666289646944,70.25081443786621,8.261933748445248,208.4540000000001
228,256.7,41.95875167477296,210.54225601377712,23.631506231948666,74.3770357131958,8.751478099025029,210.1160000000001
229,248.5,64.03987244801394,212.0881884184806,23.567885385725518,72.71986236572266,9.274555340740768,211.6605000000001
230,257.2,37.47223533568062,213.1640450097807,23.43038460857372,71.844362449646,7.74901036598672,212.7350000000001
231,243.6,33.26354097047903,214.47093845830597,23.142508904922433,69.94657344818116,9.213213392212563,214.0405000000001
232,226.3,114.50584908066578,215.42894759548804,22.946906200962736,72.61831417083741,11.755850796643898,214.99700000000007
233,236.05,50.997910173900884,216.14177331256911,22.68716483595624,72.51513748168945,7.667096096362257,215.70950000000008
234,218.1,121.04322846774508,216.98115565600702,22.944754051101658,70.56693112850189,16.444307875390376,216.54850000000005
235,207.9,231.94597828396434,217.98482853158626,23.441393333378826,74.4891996383667,6.972264534120216,217.5490000000001
236,236.95,51.34145242240528,218.33234224672896,23.45088172679549,68.6677032470703,13.689844167372542,217.8965000000001
237,236.2,48.2216374233546,219.36055342138826,23.493727042430475,70.40972509384156,13.24553725551443,218.92300000000012
238,224.55,80.08973585593652,220.10327424060125,23.727544146823746,71.49271354675292,10.895668773378917,219.6645000000001
239,241.55,67.92059992915877,221.05490392854477,23.902629016617773,71.4926019668579,10.148297632100938,220.61550000000005
240,244.6,29.11393227703154,221.7134064053029,23.889909290502086,72.06739940643311,11.819150368613503,221.27300000000005
241,190.65,173.84635533469745,222.02412941182638,24.410102608276766,72.9112886428833,11.214714458091155,221.58250000000007
242,248.7,42.47364507922283,223.0074865781556,24.36645123456794,72.70476684570312,10.888045115102003,222.56400000000008
243,225.35,119.0025541521561,223.4028955696113,24.34063187313819,71.25383563041687,17.08541615664909,222.95800000000006
244,221.1,90.6438374251548,225.0123436468544,23.888418217675312,72.55608501434327,9.90965199623384,224.56500000000003
245,216.3,96.83306307900808,225.53914954585647,24.293960192145402,72.49613571166992,8.3350849421322,225.09050000000002
246,224.25,76.20807734506612,225.85740820648743,24.9733670040911,70.91347885131836,8.706496311769472,225.40800000000002
247,253.3,51.39741955431329,226.7707970452319,25.05649217713922,74.28274402618408,8.603376060020738,226.31900000000002
248,226.1,91.45542486283745,227.24822798456967,25.8720070065826,70.69902477264404,12.516990616896928,226.7965
249,224.4,88.18366002121277,227.29224058665955,26.474082964846254,72.92862758636474,12.299142825347399,226.84050000000002
250,232.8,91.4258975172905,227.48503424363335,26.16260700042313,76.20036277770996,8.716648898927371,227.0345
251,203.85,122.95239772067546,227.4970617079137,26.797565046698924,69.58342628479004,13.333530210927783,227.046
252,169.55,330.1751488942928,227.2695439110336,26.801054681250434,73.24700107574463,9.40370135830492,226.81749999999997
