episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
45,-78.8,59.62390901572781,-144.0473493043379,15.078920897933399,12.267640566825866,12.026898731423836,-143.56847826086957
46,-69.45,49.449043415791586,-142.46902085233546,14.987587152041952,14.152475190162658,10.591412642142316,-141.99148936170212
47,-92.65,81.2755384964919,-141.44077718232464,14.761281897976628,12.699964164942504,13.108070690489836,-140.96354166666666
48,-94.15,82.88309776267319,-140.48487107397526,14.730837627937845,8.876223969459534,19.75243261630991,-140.0081632653061
49,-70.75,56.224058345534836,-139.09770061734255,14.385124752194425,9.80911282002926,11.14964917980884,-138.623
50,-77.4,79.08316741520318,-137.89630852432268,14.600055115842947,15.11182588338852,15.6985120978078,-137.42254901960783
51,-54.45,57.482697625596785,-136.29792755136407,14.377344984331355,13.759367728233338,9.669039916421731,-135.82692307692307
52,-71.15,77.13301907470591,-135.07619690371808,13.920084032489944,13.98871531188488,13.20655240794951,-134.60660377358488
53,-66.95,75.7040463355754,-133.82095608020305,13.768808559432825,5.722688674926759,20.586125410880445,-133.35370370370367
54,-73.05,86.6987980248133,-132.719971451851,13.764760160814406,16.575486278533937,15.175570441632608,-132.2572727272727
55,-78.45,100.73178299456015,-131.7562259071082,13.230685985530448,19.099267423152924,16.482695556242113,-131.29642857142855
56,-53.6,69.99804508548416,-130.39226221628377,13.266448206231603,15.896478626132012,14.035191445929103,-129.9333333333333
57,-92.9,91.3978578581174,-129.7488801336396,12.628185185227329,19.516503322124482,10.78631798536477,-129.29482758620688
58,-76.2,62.6667039940165,-128.84789047045143,12.873708612260794,20.444633090496062,11.51939802965928,-128.39491525423725
59,-89.45,84.89899571658201,-128.19881955265868,12.816651755771442,13.968361526727676,18.196836722950344,-127.74583333333331
60,-47.85,58.69571400115398,-126.89012150982839,12.43658500387214,16.134882010892035,13.935927827686523,-126.43606557377046
61,-40.6,58.792588147254,-125.50182574141681,12.389325465825456,23.55830408334732,13.001899976520438,-125.05161290322579
62,-71.25,75.34892518354717,-124.64619646789455,12.31731171122726,18.838946199417116,17.903562935671438,-124.19761904761903
63,-78.35,102.87154739362043,-123.92801184416831,12.718147443744446,16.268747811764477,15.22859715417466,-123.48124999999999
64,-62.0,74.37812355227776,-122.98106175120733,12.432497240972333,24.64267679452896,12.877049935175267,-122.5353846153846
65,-112.4,65.3020512291677,-122.82836988656007,12.531331958024268,24.44768407344818,13.22848667025842,-122.38181818181816
66,-86.75,104.81807548017862,-122.29601854396385,13.19710825750329,18.185538785159586,21.0062868689441,-121.84999999999998
67,-78.3,111.89238250729088,-121.64978011016395,13.52250406078086,15.935344749689103,16.626645108149926,-121.20955882352939
68,-97.0,83.60684937944914,-121.29727481996049,13.566240535101016,23.133959913253783,14.887813409005185,-120.85869565217389
69,-101.0,89.03813494050856,-121.0137347990429,13.851506579446687,20.733376610279084,16.669692118665,-120.57499999999997
70,-104.7,108.79343052921803,-120.78688907984584,14.098147460648327,12.300472819805146,16.53252226535489,-120.35140845070421
71,-63.45,131.8058680108942,-119.99255369850127,13.983809705358565,14.810635924339294,22.778030631571983,-119.5611111111111
72,-89.25,98.86826695419676,-119.5762726324056,13.685697089483408,19.746670002490283,18.62043602198482,-119.1458904109589
73,-112.1,106.66075093244787,-119.48091225866895,13.964923075551075,21.782746541500092,23.529270910341104,-119.05067567567568
74,-54.9,79.01758631702452,-118.62332688967096,13.819967531399392,19.28066771030426,19.475184856152506,-118.19533333333332
75,-47.6,74.14807375856276,-117.69310220740606,13.596374606507348,19.71954426765442,14.270206882668647,-117.26644736842105
76,-73.85,114.01351489603049,-117.12689721723757,13.168283457858978,22.95742573738098,16.585807266719705,-116.7025974025974
77,-79.35,128.96359135328404,-116.64603923885684,13.324518863969663,14.256886380445213,19.575080864400146,-116.22371794871796
78,-42.05,76.73157244919665,-115.70604013198165,13.167878813240478,21.012539196014405,15.243808318291487,-115.28481012658227
79,-31.35,74.07696921730162,-114.65353324948012,13.207351397553506,18.29441305100918,13.057582072793968,-114.235625
80,-7.85,54.21620946194093,-113.33598358417336,13.29463484474276,21.318949890136718,18.71027628084417,-112.92222222222223
81,-34.75,109.91138775347501,-112.37994911867274,13.163717698571578,30.810287654399872,18.73576983519568,-111.9689024390244
82,-16.6,106.8173059110988,-111.22559150597183,13.503273380004755,24.264867186546326,14.886569731250443,-110.8198795180723
83,2.8,96.1520725342495,-109.86789186623601,13.674692479310874,24.75216257572174,21.884343518862313,-109.46726190476193
84,-17.55,66.32969883369306,-108.78208418655643,13.552516744084258,29.92999346256256,23.0251521292173,-108.3858823529412
85,35.15,87.43555521519535,-107.10603374698867,13.329933785964945,27.928272771835328,20.696877787139197,-106.7168604651163
86,-16.8,99.43503565539399,-106.06821257880702,13.444626140893257,29.465833893418313,24.455367841994907,-105.68333333333334
87,38.45,82.93845213232076,-104.42469508274431,13.296874847633566,42.41596746444702,25.88464715707474,-104.04545454545455
88,17.85,85.7587037166368,-103.04843966123894,13.356146729736894,34.48751921653748,27.587580906233207,-102.6758426966292
89,30.55,80.1363804628348,-101.56355190847786,13.092705693208263,35.8461451292038,25.500281482669685,-101.19555555555556
90,11.65,88.94426107932635,-100.31817897649873,12.836126812247166,37.76943407058716,27.710964813321088,-99.95549450549451
91,40.4,63.75231677936765,-98.78611797519712,12.698017366126413,38.76263527870178,27.782949120803682,-98.42989130434783
92,12.05,101.19417239305724,-97.59300481421789,13.017714151015191,47.99488191604614,31.302710063443627,-97.24193548387099
93,27.8,101.60325315968765,-96.25890084957621,13.343043864566594,40.327389747463165,27.737959825735263,-95.9117021276596
94,-7.6,109.934142965112,-95.32442775345729,13.27705589756391,44.50669136047363,30.700865299669907,-94.98210526315792
95,27.25,69.40034506208771,-94.04860830517457,13.32209610896824,50.05443358421326,28.984449731550164,-93.7088541666667
96,23.7,77.25017458675553,-92.83290689599997,12.999039483627996,44.79400815963745,26.473984223614064,-92.49845360824744
97,47.65,82.12331869624005,-91.39747796624505,12.842052178852407,43.964371871948245,24.617354348806316,-91.0683673469388
98,38.2,101.53588942883823,-90.08516080363225,13.14532579527906,38.02199807167053,20.898482867493122,-89.76262626262628
99,62.3,82.78005099119753,-88.558710629918,12.98333876002714,37.84278101921082,24.191515365688115,-88.24200000000002
100,32.3,73.6150013316079,-86.5516015794241,13.31375355784713,36.88634548187256,20.04952653241705,-86.24250000000004
101,30.55,145.74363757892436,-84.15760388315435,13.841138179902167,40.698372268676756,22.413996314809943,-83.85550000000005
102,29.75,96.34743871721979,-82.26654578633143,14.098437978895582,45.42735948562622,31.01201628613439,-81.97200000000004
103,64.75,72.39865875465985,-79.4407620093595,14.28831163159638,35.4442120552063,15.218222018854014,-79.15500000000004
104,78.1,101.61998352997101,-76.7148068039792,14.930835570677772,35.689949417114256,18.843715660496642,-76.43750000000004
105,48.2,97.41425379329898,-74.35821508010255,15.161738325231473,37.480185413360594,18.37481296931911,-74.08750000000005
106,58.4,96.13389784976718,-72.11395032464186,15.18505320558528,36.09497261047363,15.81637035579842,-71.84900000000005
107,70.45,69.87543427979159,-69.75529028618905,15.852642694783185,36.214871883392334,18.73686222775053,-69.49850000000005
108,75.0,81.77053902617726,-67.16721620417071,15.880538437670193,38.936443614959714,19.913147775178984,-66.91800000000005
109,88.4,90.2717534652131,-64.68886757636312,16.032958446645377,33.97344036102295,16.17536733995259,-64.44750000000005
110,28.2,91.34296273991372,-62.691157793621485,16.502136950677126,39.91565933227539,23.144231788482355,-62.45650000000006
111,55.2,92.45345913086842,-60.62878011478682,17.05684455917931,39.46252603530884,19.855976684130507,-60.402000000000065
112,60.2,81.44846610942989,-58.71082828345452,17.129766634032343,42.9843544960022,24.298688939947187,-58.49150000000006
113,78.25,113.01880374521755,-56.2608307663502,17.44185023364606,36.97929286956787,20.78931197700889,-56.04900000000006
114,104.65,127.94993881243265,-53.78520248366259,17.642394445271567,35.63926811218262,18.877586508865093,-53.57950000000006
115,65.35,103.0024399302218,-51.29453299802562,17.855044426043932,33.7584734916687,16.00720780266086,-51.097000000000065
116,105.0,167.6522089263805,-48.93664497119845,18.65009208922822,40.29612588882446,29.966756067448337,-48.74950000000006
117,89.15,107.76645069193307,-46.30508558029309,19.128497670006375,44.63294157981873,26.409286403905394,-46.12600000000007
118,124.95,118.91459783789108,-43.00339360672384,19.165424322675623,38.39896087646484,22.629885056291148,-42.832500000000074
119,137.05,102.53239539415412,-39.92609203853605,19.42321994905009,38.21212854385376,20.637623249081933,-39.76300000000007
120,107.6,124.87484260566447,-37.32968430689057,20.306294415516557,38.80947842597961,24.74635926071233,-37.17450000000007
121,101.7,101.73138003689188,-34.756019111246076,21.01032373031578,30.309039449691774,15.203586098233613,-34.60900000000007
122,104.7,110.06844760372856,-32.099678132429844,21.60487049937715,36.633064651489256,18.23174397188386,-31.96000000000008
123,98.35,102.85312727123898,-29.242169396791233,21.894837308644362,38.166795921325686,18.72676574273554,-29.10950000000008
124,121.2,97.53898006222408,-26.50164858095183,22.279811309997314,35.2824565410614,16.666681028255525,-26.377500000000083
125,128.6,133.0672168887826,-23.72346693442798,22.60949588694506,42.244119548797606,22.747301906661427,-23.608000000000082
126,130.1,94.70502682151121,-21.123818679497646,22.996761912196234,41.68315544128418,17.62756059653444,-21.017500000000087
127,114.0,117.13824491195278,-18.647722133374714,24.173628453786545,37.94707250595093,13.489313175124249,-18.546500000000087
128,152.7,108.51490317245056,-15.935735722539857,24.41147287614934,40.71684484481811,18.03658869771151,-15.843000000000085
129,138.3,106.1880655401439,-13.198600332496525,24.389906761908605,37.71343097686768,12.357518568495612,-13.114500000000087
130,127.45,114.1118910727998,-10.824778263438898,24.982410524386157,44.70981235504151,22.408315540322825,-10.749500000000086
131,124.45,122.86170016901549,-8.168772703359636,25.309614605355858,46.13820791244507,28.35801524060293,-8.101000000000086
132,122.45,117.15328465417927,-5.916969133228251,25.775262826494075,43.23778376579285,19.72866552344559,-5.856500000000086
133,132.4,130.3450481566038,-3.3483511097232985,26.087257639948717,40.08922500610352,16.142742756191794,-3.2950000000000865
134,170.05,88.40842720012611,-0.2574450687013865,26.256839924428473,39.830444145202634,16.23690697633062,-0.2125000000000864
135,185.45,103.27453193972084,2.9598337359598927,26.14805513286025,39.62745599746704,14.169732938393372,2.9949999999999135
136,147.95,163.23295429667704,5.493058845985331,26.705191162624818,44.82279396057129,18.283479909134496,5.520499999999913
137,172.55,151.57366630054665,8.171836518878687,26.961801499364675,46.14287996292114,18.594815547082106,8.191499999999913
138,179.7,142.0530293865454,11.090864082422556,27.124982578907982,41.942632007598874,12.646158661741232,11.101999999999911
139,144.4,104.78117548893076,13.415291137868767,27.63552894811336,40.09264602661133,16.6941746181815,13.417999999999914
140,147.9,112.11596440152584,15.929049736389473,27.54496127492349,43.558043766021726,20.951816196703955,15.923499999999915
141,186.75,89.16565010078004,18.853279741379783,28.03914983777379,40.73336524963379,16.172754062010284,18.837499999999917
142,119.65,133.58745410680166,20.952261407794417,27.854660974196708,45.313989353179934,23.51681121919124,20.931499999999915
143,165.75,105.37645547474565,23.707108127360286,27.865035981791806,44.36621513366699,21.269840984386864,23.677499999999913
144,199.15,70.59467327452435,26.51947994564489,27.84816663818846,48.0236171245575,23.40810773384886,26.483499999999914
145,137.2,171.34747705973626,28.68822719032214,28.393734745347327,50.04951944351196,22.31121734162423,28.643499999999914
146,152.0,108.699973369483,30.910059127600782,28.20633009178142,48.23889889717102,24.038913338769593,30.85799999999991
147,188.5,124.33592020261715,33.73127201540141,28.13205146514728,48.87056474685669,16.92391662673876,33.669499999999914
148,173.3,108.63463632988474,36.41372813366217,27.436987035358136,48.79643549919128,19.875281795119825,36.343999999999916
149,144.5,110.93217463126311,38.57318418306691,27.40996270134675,53.08436622619629,21.447643722148758,38.49649999999991
150,103.3,300.0452772850335,40.387657201846366,27.775068259451253,58.23185548782349,32.26613905226501,40.303499999999914
151,141.5,162.7117244182419,42.352843148385126,28.232013662569102,49.586661911010744,14.59029336440757,42.26299999999991
152,134.5,122.0541294930892,44.41547927905676,28.569002254961916,49.46363611221314,17.77122182502336,44.319499999999906
153,225.85,59.72769347983439,47.35252042503692,28.785644670648672,47.26101303100586,11.735891551954804,47.24749999999991
154,155.45,144.2419294467677,49.6432639318097,29.010550815782594,45.31095895767212,9.348244844030692,49.53249999999991
155,154.3,126.02886052095579,51.97941216614599,29.411527230583463,52.84963788986206,14.911021140370988,51.85999999999991
156,158.95,98.90531091056631,54.113896974421024,29.552259991564174,48.51031608581543,17.670931396158995,53.98549999999991
157,159.8,118.35966596064637,56.647274501744185,29.683115654099762,54.31264219284058,17.85769051209677,56.51249999999991
158,186.95,89.65106333945369,59.286851191146376,29.98897401219663,46.44712324142456,14.737826663770932,59.143999999999906
159,204.9,80.42904686086594,62.23993732434595,30.17155745940398,50.30393352508545,14.59784119783184,62.0874999999999
160,175.8,102.31406756185892,64.48597153899867,30.32918216658147,48.67404003143311,13.361448217553857,64.3239999999999
161,200.55,82.38259588810708,66.90316756263431,30.357715387068282,50.05645542144775,14.280198392802975,66.73549999999992
162,199.7,126.88125405897809,69.61970486811171,30.650880987500575,51.41042079925537,13.269696760817773,69.44499999999991
163,187.85,87.25719695848952,72.2887013573986,30.526409174876537,51.93890790939331,19.064909172636302,72.10699999999991
164,150.1,134.40234177157853,74.4183045493838,30.884334973828715,50.664529991149905,15.723085217701907,74.22799999999992
165,203.95,96.16459300266612,77.59036220702072,30.977748907923367,51.0007438659668,13.137045943696888,77.39149999999991
166,166.3,122.2000516840273,80.12732618367022,31.12503201819938,51.25425577163696,18.950784057773323,79.92199999999991
167,208.8,86.00893466440134,83.0038160540525,31.384069482957074,53.271721839904785,17.098244050463958,82.7929999999999
168,211.1,98.14001812662731,86.09283636404815,31.700851141347677,48.04576578140259,10.662236210310617,85.87399999999991
169,204.9,95.93961916912006,89.16004559347775,31.697627050030693,51.98788833618164,13.242647949426772,88.93299999999991
170,186.15,107.88018451284886,92.07390111618166,31.188070742575956,58.65106716156006,21.123083777631397,91.84149999999991
171,154.2,138.8826085129755,94.25499415294186,30.937843967455613,56.03374166488648,19.100204560076616,94.01799999999992
172,199.65,111.59667746421768,97.15247919970297,30.644635293226678,55.827263069152835,11.577163327585117,96.90699999999991
173,232.25,31.247526217875905,100.60494752104378,30.71802250833111,52.57714672088623,7.257285764485555,100.35049999999993
174,183.2,120.89473455078705,102.99125354217628,31.07082278061461,61.798198986053464,19.47245398623252,102.73149999999993
175,209.4,78.2549140881732,105.56911016392925,31.204180092127658,54.75010585784912,12.711860019591901,105.30149999999992
176,228.65,49.85059256365333,108.60097058730553,31.32610531842338,55.404358863830566,10.870399054300433,108.32649999999992
177,201.25,100.37973951581642,111.41513037607103,31.082629044803138,59.107707023620605,12.499276596350029,111.13249999999992
178,190.0,134.8824049233062,113.74241512770104,31.654579125464974,60.60307102203369,19.022348349287036,113.45299999999992
179,235.7,34.103711790576945,116.41856502262162,31.85458762297438,52.96139259338379,9.3387999871186,116.12349999999994
180,167.25,130.28142615123616,118.17299515841508,32.36614347342569,60.106275939941405,22.790751520280626,117.87449999999994
181,181.65,131.33615968995463,120.34270848858641,32.412477603238266,57.00375900268555,12.238934575921723,120.03849999999993
182,189.2,131.7016564656249,122.4030380388547,32.6604539291897,59.30532112121582,19.124986142936173,122.09649999999993
183,225.85,52.76689053603695,124.63837624635785,32.79220552236971,55.47189197540283,9.903813389971193,124.32699999999996
184,208.45,83.35812087487021,126.90249331956008,32.71206319140348,56.56291198730469,13.484362779864284,126.58699999999995
185,193.9,115.32603668227787,128.49141641006815,32.614326362102126,60.142320251464845,13.542715490138866,128.17449999999997
186,187.55,154.88993545502936,130.54017585462321,32.695933982026915,60.45662574768066,6.886777420175206,130.21799999999993
187,218.1,57.50139586406394,132.34081179614168,32.665065396185405,56.21550369262695,10.103730940570728,132.01449999999994
188,220.8,81.55179174513644,134.372755018606,32.99690667693089,58.951633071899415,9.188169733256268,134.04399999999993
189,207.15,85.90893281168208,136.14380228647238,33.064125689539594,57.47363624572754,8.929005228410537,135.80999999999992
190,217.6,70.10097979644117,138.2066640405592,33.047441326149965,55.45495376586914,11.914915476166009,137.86949999999993
191,233.7,55.716481545315425,140.14211209536631,33.05932679300623,58.739599990844724,9.252341762486791,139.80249999999995
192,200.0,93.84926323912359,142.024629213195,33.3431559290234,56.39154739379883,12.57854339867865,141.68199999999996
193,205.1,97.19427100292216,143.80133075929731,33.325085999381216,57.7093412399292,10.740544836933626,143.45499999999996
194,235.35,39.56111195286816,146.23342757198563,33.681220390546855,60.68343276977539,13.926427011266995,145.88449999999997
195,233.15,35.972613852324116,148.29751868800489,33.67225441879716,59.822285652160645,11.924150557114586,147.94349999999997
196,221.9,96.01913186553253,150.28239974714072,33.61707742248679,63.941917419433594,12.933418014074004,149.92549999999994
197,215.75,81.91707938358668,151.96656312518078,33.236643728857665,59.791591262817384,10.38248073260928,151.60649999999995
198,238.95,22.746833209320183,153.97576613374633,33.17153035270639,56.75759906768799,12.951356895469399,153.61399999999995
199,242.45,38.59025647410033,155.778720633644,33.01613820778863,58.648071479797366,10.493147067251256,155.41549999999998
200,214.3,73.57852947701524,157.60204239843466,33.048006216960125,60.73451805114746,18.425802395595834,157.23549999999997
201,233.75,38.443225397296835,159.63648317864164,32.63428597304116,58.47789306640625,13.063712556981347,159.26749999999998
202,159.55,192.38133047619112,160.9344073781062,33.18925748768182,62.46441440582275,17.803723108639304,160.5655
203,229.1,60.79291856267818,162.57983531628543,33.141669806071455,60.739233779907224,11.862594948319463,162.20899999999997
204,221.7,62.610828052930934,164.0180653029804,33.275332598664725,61.37277793884277,12.410153607670406,163.64499999999998
205,215.3,92.28622523660317,165.69072627592163,33.188957638316275,63.75047607421875,16.497272699419018,165.31599999999997
206,210.35,79.97780942236415,167.2142901289495,32.65579756306905,66.85536460876465,17.579041422288313,166.83549999999997
207,214.9,81.8521774137281,168.65963956422016,32.78375635503618,60.722733116149904,12.434738401771178,168.27999999999997
208,228.3,61.14013239659924,170.19357927503808,32.55460593027886,63.512023735046384,16.966955937911965,169.81299999999996
209,214.05,83.59329801894535,171.45146230132835,32.32087430972889,61.54026145935059,14.937773906387662,171.06949999999995
210,203.6,97.08563772583244,173.20756426522604,31.899719698472065,65.7050567626953,18.14992151237107,172.8234999999999
211,211.65,97.3205636300117,174.77437741971093,31.709528389433856,62.70176658630371,16.63802631086317,174.38799999999992
212,193.3,91.72791574169659,176.10840640049707,31.365119991845862,65.07768688201904,16.09364631130659,175.7189999999999
213,254.75,30.050615196435007,177.87493978699047,30.884310410706888,66.47517700195313,12.009943019340392,177.4839999999999
214,208.9,113.8840130178623,178.91940415111276,30.353790659013786,60.60376052856445,9.61395049965708,178.5264999999999
215,257.65,21.897548528978017,180.84547169531191,29.867074296404425,64.56267013549805,13.32260243401583,180.44949999999994
216,199.1,96.4064313207371,181.78520542244476,29.45202708288507,64.14136428833008,11.863449064031359,181.39049999999992
217,208.85,137.90319831411873,182.98491733433684,28.939366391921578,64.77753105163575,14.39507695080409,182.5874999999999
218,170.1,138.62023092266378,183.43449764269675,28.193873851625554,67.55851364135742,14.513573440550488,183.03899999999987
219,203.15,91.28917327862455,184.0971409569964,28.030754951582132,66.52719478607177,16.92349428267369,183.6999999999999
220,223.1,62.868199642711176,185.25400794160748,27.456834625008593,64.7657865524292,12.713660518808531,184.8549999999999
221,209.55,70.94436293024941,186.33531990578928,26.859388615043333,66.77142505645752,19.63590749262799,185.93349999999987
222,226.0,98.33027054403522,187.55065144040236,26.924086987058505,63.47818946838379,10.45819480398322,187.14649999999986
223,224.7,80.26410353196174,188.81730215962304,26.6140753828005,64.79678802490234,11.793098875526812,188.40999999999988
224,224.2,65.09474875740342,189.84999412658792,26.490005324584565,66.0887508392334,15.473593170309403,189.43999999999988
225,229.45,39.15754279694701,190.86037817971612,26.085299195777075,59.96472854614258,12.012107973144381,190.4484999999999
226,144.5,341.2470165668698,191.0049060139009,25.171496128193493,69.73961849212647,24.825026549513932,190.59249999999992
227,182.4,124.51818721523544,191.69213090933508,24.971510899504395,64.30721626281738,14.338268566316714,191.27649999999994
228,235.75,61.14079954025014,192.52320741545688,24.59874312718281,64.26168937683106,10.255251107826185,192.10699999999994
229,249.75,36.74503188760424,193.63863964885726,24.803900503129228,67.22659473419189,14.653137430342463,193.22149999999993
230,242.8,55.45277744455898,194.79370472554234,24.563882820423864,67.34663238525391,14.099715267276247,194.37499999999991
231,241.25,59.529625530398505,195.96416178691777,23.99883699648563,67.13397789001465,12.008620764980419,195.54299999999992
232,256.05,21.497796704729875,197.30175302485515,23.936950554805765,66.03686962127685,9.246079408104007,196.8789999999999
233,246.2,44.4351686226835,198.4415150894119,23.699704010174287,63.82617301940918,9.670365364780393,198.0169999999999
234,246.5,34.81756967243315,199.2072106110638,23.694639249014458,65.47470989227295,12.405392191098013,198.7814999999999
235,212.95,78.45580385092448,199.48270395819605,23.75357916595359,65.38503513336181,11.539770031267143,199.05649999999991
236,239.95,65.27792808244484,200.40409793622916,24.013641690485112,63.20650157928467,8.60411575633842,199.9764999999999
237,243.15,48.6969954763233,201.110397911258,23.21145924614337,67.00254669189454,11.163189314212694,200.68249999999992
238,236.9,54.470561822540056,201.68384129500626,22.774321632525357,70.01357707977294,7.0598388953141455,201.25449999999992
239,239.55,48.99567650098806,202.63666285745825,23.21354265049234,69.87575759887696,10.534207224533425,202.2059999999999
240,247.9,24.350294497300503,203.63809409272028,23.088860273565693,65.67756900787353,11.970949141653053,203.2059999999999
241,207.05,93.87700519969285,203.84071820406635,22.949107893527955,66.46954250335693,9.990301436892056,203.4089999999999
242,253.7,35.01142670614838,205.18352151032414,22.846131656819562,68.07841148376465,14.626698145107229,204.7494999999999
243,239.8,67.72591822928649,205.92659168970445,23.25044078549881,69.53770503997802,11.627452340606014,205.4899999999999
244,216.0,90.07190110362417,206.0941013998106,23.421424036519117,63.7233699798584,9.346350177013667,205.6584999999999
245,249.9,45.757829355951976,207.2226821976696,22.976810041256122,66.03579177856446,12.391097035397802,206.78549999999987
246,241.95,38.39335880070927,208.12431495856535,23.168092162591492,65.66198711395263,7.242806761902301,207.6849999999999
247,221.3,65.7892168416039,208.45215125103292,22.70313576041905,63.7731315612793,13.399918744368499,208.0129999999999
248,251.6,42.80727926293304,209.23653070925224,22.550951982013302,68.14916095733642,10.380472851162722,208.79599999999988
249,248.5,41.254664808007504,210.2779875739838,21.943852885555465,65.32801265716553,10.789764081335786,209.83599999999987
250,207.0,98.0338287477714,211.31737517583366,22.349798465644227,71.80119762420654,16.29974016978756,210.87299999999988
